ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_BARGE_2016-03-09_R_T2,33,3/9/2016,11:04:14 AM,33.7385,12.9800,12.9577,
AR-364_BARGE_2016-03-09_R_T2,34,3/9/2016,11:04:15 AM,33.7250,12.9800,12.9485,
AR-364_BARGE_2016-03-09_R_T2,35,3/9/2016,11:04:16 AM,33.8231,12.9800,13.0153,
AR-364_BARGE_2016-03-09_R_T2,36,3/9/2016,11:04:17 AM,33.9343,12.9800,13.0909,
AR-364_BARGE_2016-03-09_R_T2,37,3/9/2016,11:04:18 AM,34.0456,12.9800,13.1667,
AR-364_BARGE_2016-03-09_R_T2,38,3/9/2016,11:04:19 AM,34.0055,12.9800,13.1394,
AR-364_BARGE_2016-03-09_R_T2,39,3/9/2016,11:04:20 AM,33.9255,12.9800,13.0849,
AR-364_BARGE_2016-03-09_R_T2,40,3/9/2016,11:04:21 AM,33.8186,12.9800,13.0122,
AR-364_BARGE_2016-03-09_R_T2,41,3/9/2016,11:04:22 AM,33.7786,12.9800,12.9850,
AR-364_BARGE_2016-03-09_R_T2,42,3/9/2016,11:04:23 AM,33.7474,12.9800,12.9637,
AR-364_BARGE_2016-03-09_R_T2,43,3/9/2016,11:04:24 AM,33.7074,12.9800,12.9365,
AR-364_BARGE_2016-03-09_R_T2,44,3/9/2016,11:04:25 AM,33.7207,12.9800,12.9456,
AR-364_BARGE_2016-03-09_R_T2,45,3/9/2016,11:04:26 AM,33.7652,12.9800,12.9759,50
AR-364_BARGE_2016-03-09_R_T2,50,3/9/2016,11:04:31 AM,33.8141,12.9800,13.0091,
AR-364_BARGE_2016-03-09_R_T2,51,3/9/2016,11:04:32 AM,33.8586,12.9800,13.0394,
AR-364_BARGE_2016-03-09_R_T2,52,3/9/2016,11:04:33 AM,33.8586,12.9800,13.0394,
AR-364_BARGE_2016-03-09_R_T2,53,3/9/2016,11:04:34 AM,33.8008,12.9800,13.0001,
AR-364_BARGE_2016-03-09_R_T2,54,3/9/2016,11:04:35 AM,33.7964,12.9800,12.9971,
AR-364_BARGE_2016-03-09_R_T2,55,3/9/2016,11:04:36 AM,33.7207,12.9800,12.9456,
AR-364_BARGE_2016-03-09_R_T2,56,3/9/2016,11:04:37 AM,33.7519,12.9800,12.9668,
AR-364_BARGE_2016-03-09_R_T2,57,3/9/2016,11:04:38 AM,33.8141,12.9800,13.0091,
AR-364_BARGE_2016-03-09_R_T2,58,3/9/2016,11:04:39 AM,33.8319,12.9800,13.0212,
AR-364_BARGE_2016-03-09_R_T2,59,3/9/2016,11:04:40 AM,33.8631,12.9800,13.0425,
AR-364_BARGE_2016-03-09_R_T2,60,3/9/2016,11:04:41 AM,33.9255,12.9800,13.0849,
AR-364_BARGE_2016-03-09_R_T2,61,3/9/2016,11:04:42 AM,33.9477,12.9800,13.1000,
AR-364_BARGE_2016-03-09_R_T2,62,3/9/2016,11:04:43 AM,33.8988,12.9800,13.0668,
AR-364_BARGE_2016-03-09_R_T2,63,3/9/2016,11:04:44 AM,33.7831,12.9800,12.9880,
AR-364_BARGE_2016-03-09_R_T2,64,3/9/2016,11:04:45 AM,33.6628,12.9800,12.9062,
AR-364_BARGE_2016-03-09_R_T2,65,3/9/2016,11:04:46 AM,33.6850,12.9800,12.9213,
AR-364_BARGE_2016-03-09_R_T2,66,3/9/2016,11:04:47 AM,33.7340,12.9800,12.9546,
AR-364_BARGE_2016-03-09_R_T2,67,3/9/2016,11:04:48 AM,33.6940,12.9800,12.9274,45
AR-364_BARGE_2016-03-09_R_T2,73,3/9/2016,11:04:54 AM,33.8186,12.9800,13.0122,
AR-364_BARGE_2016-03-09_R_T2,74,3/9/2016,11:04:55 AM,33.8586,12.9800,13.0394,
AR-364_BARGE_2016-03-09_R_T2,75,3/9/2016,11:04:56 AM,33.6717,12.9800,12.9122,
AR-364_BARGE_2016-03-09_R_T2,76,3/9/2016,11:04:57 AM,33.6807,12.9800,12.9184,
AR-364_BARGE_2016-03-09_R_T2,77,3/9/2016,11:04:58 AM,33.6672,12.9800,12.9092,
AR-364_BARGE_2016-03-09_R_T2,78,3/9/2016,11:04:59 AM,33.8141,12.9800,13.0091,
AR-364_BARGE_2016-03-09_R_T2,79,3/9/2016,11:05:00 AM,33.9076,12.9800,13.0728,
AR-364_BARGE_2016-03-09_R_T2,80,3/9/2016,11:05:01 AM,33.9121,12.9800,13.0758,
AR-364_BARGE_2016-03-09_R_T2,81,3/9/2016,11:05:02 AM,33.8631,12.9800,13.0425,
AR-364_BARGE_2016-03-09_R_T2,82,3/9/2016,11:05:03 AM,33.8141,12.9800,13.0091,
AR-364_BARGE_2016-03-09_R_T2,83,3/9/2016,11:05:04 AM,33.7741,12.9800,12.9819,
AR-364_BARGE_2016-03-09_R_T2,84,3/9/2016,11:05:05 AM,33.7741,12.9800,12.9819,
AR-364_BARGE_2016-03-09_R_T2,85,3/9/2016,11:05:06 AM,33.8498,12.9800,13.0334,
AR-364_BARGE_2016-03-09_R_T2,86,3/9/2016,11:05:07 AM,33.8853,12.9800,13.0576,
AR-364_BARGE_2016-03-09_R_T2,87,3/9/2016,11:05:08 AM,33.9522,12.9800,13.1031,
AR-364_BARGE_2016-03-09_R_T2,88,3/9/2016,11:05:09 AM,33.9255,12.9800,13.0849,
AR-364_BARGE_2016-03-09_R_T2,89,3/9/2016,11:05:10 AM,33.9210,12.9800,13.0819,
AR-364_BARGE_2016-03-09_R_T2,90,3/9/2016,11:05:11 AM,33.8943,12.9800,13.0637,
AR-364_BARGE_2016-03-09_R_T2,91,3/9/2016,11:05:12 AM,33.8676,12.9800,13.0455,
AR-364_BARGE_2016-03-09_R_T2,92,3/9/2016,11:05:13 AM,33.7250,12.9800,12.9485,
AR-364_BARGE_2016-03-09_R_T2,93,3/9/2016,11:05:14 AM,33.6762,12.9800,12.9153,40
AR-364_BARGE_2016-03-09_R_T2,97,3/9/2016,11:05:18 AM,33.7340,12.9800,12.9546,
AR-364_BARGE_2016-03-09_R_T2,98,3/9/2016,11:05:19 AM,33.8008,12.9800,13.0001,
AR-364_BARGE_2016-03-09_R_T2,99,3/9/2016,11:05:20 AM,33.8364,12.9800,13.0243,
AR-364_BARGE_2016-03-09_R_T2,100,3/9/2016,11:05:21 AM,33.8586,12.9800,13.0394,
AR-364_BARGE_2016-03-09_R_T2,101,3/9/2016,11:05:22 AM,33.8853,12.9800,13.0576,
AR-364_BARGE_2016-03-09_R_T2,102,3/9/2016,11:05:23 AM,33.8231,12.9800,13.0153,
AR-364_BARGE_2016-03-09_R_T2,103,3/9/2016,11:05:24 AM,33.8008,12.9800,13.0001,
AR-364_BARGE_2016-03-09_R_T2,104,3/9/2016,11:05:25 AM,33.8274,12.9800,13.0182,
AR-364_BARGE_2016-03-09_R_T2,105,3/9/2016,11:05:26 AM,33.9121,12.9800,13.0758,
AR-364_BARGE_2016-03-09_R_T2,106,3/9/2016,11:05:27 AM,33.9700,12.9800,13.1152,
AR-364_BARGE_2016-03-09_R_T2,107,3/9/2016,11:05:28 AM,33.9343,12.9800,13.0909,
AR-364_BARGE_2016-03-09_R_T2,108,3/9/2016,11:05:29 AM,33.9032,12.9800,13.0698,
AR-364_BARGE_2016-03-09_R_T2,109,3/9/2016,11:05:30 AM,33.8319,12.9800,13.0212,
AR-364_BARGE_2016-03-09_R_T2,110,3/9/2016,11:05:31 AM,33.8186,12.9800,13.0122,
AR-364_BARGE_2016-03-09_R_T2,111,3/9/2016,11:05:32 AM,33.7607,12.9800,12.9728,
AR-364_BARGE_2016-03-09_R_T2,112,3/9/2016,11:05:33 AM,33.7919,12.9800,12.9940,35
AR-364_BARGE_2016-03-09_R_T2,119,3/9/2016,11:05:40 AM,33.9210,12.9800,13.0819,
AR-364_BARGE_2016-03-09_R_T2,120,3/9/2016,11:05:41 AM,33.9165,12.9800,13.0788,
AR-364_BARGE_2016-03-09_R_T2,121,3/9/2016,11:05:42 AM,33.9432,12.9800,13.0970,
AR-364_BARGE_2016-03-09_R_T2,122,3/9/2016,11:05:43 AM,33.9165,12.9800,13.0788,
AR-364_BARGE_2016-03-09_R_T2,123,3/9/2016,11:05:44 AM,33.8853,12.9800,13.0576,
AR-364_BARGE_2016-03-09_R_T2,124,3/9/2016,11:05:45 AM,33.9032,12.9800,13.0698,
AR-364_BARGE_2016-03-09_R_T2,125,3/9/2016,11:05:46 AM,33.9610,12.9800,13.1091,
AR-364_BARGE_2016-03-09_R_T2,126,3/9/2016,11:05:47 AM,33.9610,12.9800,13.1091,
AR-364_BARGE_2016-03-09_R_T2,127,3/9/2016,11:05:48 AM,33.9477,12.9800,13.1000,
AR-364_BARGE_2016-03-09_R_T2,128,3/9/2016,11:05:49 AM,33.9477,12.9800,13.1000,
AR-364_BARGE_2016-03-09_R_T2,129,3/9/2016,11:05:50 AM,33.9477,12.9800,13.1000,
AR-364_BARGE_2016-03-09_R_T2,130,3/9/2016,11:05:51 AM,33.9877,12.9800,13.1273,
AR-364_BARGE_2016-03-09_R_T2,131,3/9/2016,11:05:52 AM,33.9877,12.9800,13.1273,
AR-364_BARGE_2016-03-09_R_T2,132,3/9/2016,11:05:53 AM,34.0234,12.9800,13.1515,
AR-364_BARGE_2016-03-09_R_T2,133,3/9/2016,11:05:54 AM,34.0589,12.9800,13.1757,
AR-364_BARGE_2016-03-09_R_T2,134,3/9/2016,11:05:55 AM,34.0456,12.9800,13.1667,
AR-364_BARGE_2016-03-09_R_T2,135,3/9/2016,11:05:56 AM,34.0322,12.9800,13.1575,30
