ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_NR1_2015-12-03_R_T1,31,12/3/2015,11:29:45 AM,41.9581,18.3310,18.5508,
AR-372_NR1_2015-12-03_R_T1,32,12/3/2015,11:29:46 AM,41.8908,18.3310,18.5050,
AR-372_NR1_2015-12-03_R_T1,33,12/3/2015,11:29:47 AM,41.8754,18.3310,18.4945,
AR-372_NR1_2015-12-03_R_T1,34,12/3/2015,11:29:48 AM,41.9219,18.3310,18.5262,
AR-372_NR1_2015-12-03_R_T1,35,12/3/2015,11:29:49 AM,41.9374,18.3310,18.5367,
AR-372_NR1_2015-12-03_R_T1,36,12/3/2015,11:29:50 AM,41.9271,18.3310,18.5297,25
AR-372_NR1_2015-12-03_R_T1,44,12/3/2015,11:29:58 AM,41.9684,18.3310,18.5578,
AR-372_NR1_2015-12-03_R_T1,45,12/3/2015,11:29:59 AM,41.9684,18.3310,18.5578,
AR-372_NR1_2015-12-03_R_T1,46,12/3/2015,11:30:00 AM,42.0200,18.3310,18.5929,
AR-372_NR1_2015-12-03_R_T1,47,12/3/2015,11:30:01 AM,41.9994,18.3310,18.5789,
AR-372_NR1_2015-12-03_R_T1,48,12/3/2015,11:30:02 AM,41.9942,18.3310,18.5754,
AR-372_NR1_2015-12-03_R_T1,49,12/3/2015,11:30:03 AM,41.9787,18.3310,18.5648,
AR-372_NR1_2015-12-03_R_T1,50,12/3/2015,11:30:04 AM,41.9632,18.3310,18.5543,
AR-372_NR1_2015-12-03_R_T1,51,12/3/2015,11:30:05 AM,41.9168,18.3310,18.5227,
AR-372_NR1_2015-12-03_R_T1,52,12/3/2015,11:30:06 AM,41.9271,18.3310,18.5297,
AR-372_NR1_2015-12-03_R_T1,53,12/3/2015,11:30:07 AM,41.9374,18.3310,18.5367,
AR-372_NR1_2015-12-03_R_T1,54,12/3/2015,11:30:08 AM,41.9684,18.3310,18.5578,
AR-372_NR1_2015-12-03_R_T1,55,12/3/2015,11:30:09 AM,41.9787,18.3310,18.5648,
AR-372_NR1_2015-12-03_R_T1,56,12/3/2015,11:30:10 AM,41.9632,18.3310,18.5543,
AR-372_NR1_2015-12-03_R_T1,57,12/3/2015,11:30:11 AM,41.9942,18.3310,18.5754,
AR-372_NR1_2015-12-03_R_T1,58,12/3/2015,11:30:12 AM,41.9735,18.3310,18.5613,
AR-372_NR1_2015-12-03_R_T1,59,12/3/2015,11:30:13 AM,41.9063,18.3310,18.5155,
AR-372_NR1_2015-12-03_R_T1,60,12/3/2015,11:30:14 AM,41.8702,18.3310,18.4910,
AR-372_NR1_2015-12-03_R_T1,61,12/3/2015,11:30:15 AM,41.9219,18.3310,18.5262,
AR-372_NR1_2015-12-03_R_T1,62,12/3/2015,11:30:16 AM,41.9426,18.3310,18.5402,
AR-372_NR1_2015-12-03_R_T1,63,12/3/2015,11:30:17 AM,41.9477,18.3310,18.5437,
AR-372_NR1_2015-12-03_R_T1,64,12/3/2015,11:30:18 AM,42.0769,18.3310,18.6316,
AR-372_NR1_2015-12-03_R_T1,65,12/3/2015,11:30:19 AM,42.0975,18.3310,18.6456,
AR-372_NR1_2015-12-03_R_T1,66,12/3/2015,11:30:20 AM,42.0097,18.3310,18.5859,
AR-372_NR1_2015-12-03_R_T1,67,12/3/2015,11:30:21 AM,41.8444,18.3310,18.4734,
AR-372_NR1_2015-12-03_R_T1,68,12/3/2015,11:30:22 AM,41.7978,18.3310,18.4417,
AR-372_NR1_2015-12-03_R_T1,69,12/3/2015,11:30:23 AM,41.8754,18.3310,18.4945,
AR-372_NR1_2015-12-03_R_T1,70,12/3/2015,11:30:24 AM,41.9374,18.3310,18.5367,
AR-372_NR1_2015-12-03_R_T1,71,12/3/2015,11:30:25 AM,41.9322,18.3310,18.5332,
AR-372_NR1_2015-12-03_R_T1,72,12/3/2015,11:30:26 AM,41.7875,18.3310,18.4347,20
AR-372_NR1_2015-12-03_R_T1,79,12/3/2015,11:30:33 AM,41.7928,18.3310,18.4383,
AR-372_NR1_2015-12-03_R_T1,80,12/3/2015,11:30:34 AM,41.9013,18.3310,18.5121,
AR-372_NR1_2015-12-03_R_T1,81,12/3/2015,11:30:35 AM,42.0045,18.3310,18.5824,
AR-372_NR1_2015-12-03_R_T1,82,12/3/2015,11:30:36 AM,42.0614,18.3310,18.6211,
AR-372_NR1_2015-12-03_R_T1,83,12/3/2015,11:30:37 AM,41.9942,18.3310,18.5754,
AR-372_NR1_2015-12-03_R_T1,84,12/3/2015,11:30:38 AM,42.0097,18.3310,18.5859,
AR-372_NR1_2015-12-03_R_T1,85,12/3/2015,11:30:39 AM,41.8547,18.3310,18.4804,
AR-372_NR1_2015-12-03_R_T1,86,12/3/2015,11:30:40 AM,41.9219,18.3310,18.5262,
AR-372_NR1_2015-12-03_R_T1,87,12/3/2015,11:30:41 AM,41.9529,18.3310,18.5473,
AR-372_NR1_2015-12-03_R_T1,88,12/3/2015,11:30:42 AM,41.9735,18.3310,18.5613,
AR-372_NR1_2015-12-03_R_T1,89,12/3/2015,11:30:43 AM,41.9271,18.3310,18.5297,
AR-372_NR1_2015-12-03_R_T1,90,12/3/2015,11:30:44 AM,41.9219,18.3310,18.5262,
AR-372_NR1_2015-12-03_R_T1,91,12/3/2015,11:30:45 AM,41.9426,18.3310,18.5402,
AR-372_NR1_2015-12-03_R_T1,92,12/3/2015,11:30:46 AM,41.9322,18.3310,18.5332,
AR-372_NR1_2015-12-03_R_T1,93,12/3/2015,11:30:47 AM,41.9063,18.3310,18.5155,
AR-372_NR1_2015-12-03_R_T1,94,12/3/2015,11:30:48 AM,41.9374,18.3310,18.5367,
AR-372_NR1_2015-12-03_R_T1,95,12/3/2015,11:30:49 AM,41.9735,18.3310,18.5613,
AR-372_NR1_2015-12-03_R_T1,96,12/3/2015,11:30:50 AM,41.9787,18.3310,18.5648,
AR-372_NR1_2015-12-03_R_T1,97,12/3/2015,11:30:51 AM,41.9168,18.3310,18.5227,
AR-372_NR1_2015-12-03_R_T1,98,12/3/2015,11:30:52 AM,41.9271,18.3310,18.5297,
AR-372_NR1_2015-12-03_R_T1,99,12/3/2015,11:30:53 AM,41.8960,18.3310,18.5085,
AR-372_NR1_2015-12-03_R_T1,100,12/3/2015,11:30:54 AM,41.8341,18.3310,18.4664,
AR-372_NR1_2015-12-03_R_T1,101,12/3/2015,11:30:55 AM,41.8289,18.3310,18.4629,
AR-372_NR1_2015-12-03_R_T1,102,12/3/2015,11:30:56 AM,41.8031,18.3310,18.4453,
AR-372_NR1_2015-12-03_R_T1,103,12/3/2015,11:30:57 AM,41.8599,18.3310,18.4840,
AR-372_NR1_2015-12-03_R_T1,104,12/3/2015,11:30:58 AM,41.9529,18.3310,18.5473,
AR-372_NR1_2015-12-03_R_T1,105,12/3/2015,11:30:59 AM,41.9581,18.3310,18.5508,
AR-372_NR1_2015-12-03_R_T1,106,12/3/2015,11:31:00 AM,41.9271,18.3310,18.5297,
AR-372_NR1_2015-12-03_R_T1,107,12/3/2015,11:31:01 AM,41.8857,18.3310,18.5015,15
AR-372_NR1_2015-12-03_R_T1,113,12/3/2015,11:31:07 AM,41.8031,18.3310,18.4453,
AR-372_NR1_2015-12-03_R_T1,114,12/3/2015,11:31:08 AM,41.8444,18.3310,18.4734,
AR-372_NR1_2015-12-03_R_T1,115,12/3/2015,11:31:09 AM,41.8547,18.3310,18.4804,
AR-372_NR1_2015-12-03_R_T1,116,12/3/2015,11:31:10 AM,41.8702,18.3310,18.4910,
AR-372_NR1_2015-12-03_R_T1,117,12/3/2015,11:31:11 AM,41.8495,18.3310,18.4769,
AR-372_NR1_2015-12-03_R_T1,118,12/3/2015,11:31:12 AM,41.7928,18.3310,18.4383,
AR-372_NR1_2015-12-03_R_T1,119,12/3/2015,11:31:13 AM,41.8857,18.3310,18.5015,
AR-372_NR1_2015-12-03_R_T1,120,12/3/2015,11:31:14 AM,41.9994,18.3310,18.5789,
AR-372_NR1_2015-12-03_R_T1,121,12/3/2015,11:31:15 AM,41.9839,18.3310,18.5683,
AR-372_NR1_2015-12-03_R_T1,122,12/3/2015,11:31:16 AM,41.9219,18.3310,18.5262,
AR-372_NR1_2015-12-03_R_T1,123,12/3/2015,11:31:17 AM,41.8341,18.3310,18.4664,
AR-372_NR1_2015-12-03_R_T1,124,12/3/2015,11:31:18 AM,41.7928,18.3310,18.4383,
AR-372_NR1_2015-12-03_R_T1,125,12/3/2015,11:31:19 AM,41.7668,18.3310,18.4206,
AR-372_NR1_2015-12-03_R_T1,126,12/3/2015,11:31:20 AM,41.7565,18.3310,18.4136,
AR-372_NR1_2015-12-03_R_T1,127,12/3/2015,11:31:21 AM,41.7875,18.3310,18.4347,
AR-372_NR1_2015-12-03_R_T1,128,12/3/2015,11:31:22 AM,41.8186,18.3310,18.4559,
AR-372_NR1_2015-12-03_R_T1,129,12/3/2015,11:31:23 AM,41.8031,18.3310,18.4453,
AR-372_NR1_2015-12-03_R_T1,130,12/3/2015,11:31:24 AM,41.8547,18.3310,18.4804,
AR-372_NR1_2015-12-03_R_T1,131,12/3/2015,11:31:25 AM,41.9168,18.3310,18.5227,
AR-372_NR1_2015-12-03_R_T1,132,12/3/2015,11:31:26 AM,41.9013,18.3310,18.5121,
AR-372_NR1_2015-12-03_R_T1,133,12/3/2015,11:31:27 AM,41.8754,18.3310,18.4945,
AR-372_NR1_2015-12-03_R_T1,134,12/3/2015,11:31:28 AM,41.7875,18.3310,18.4347,
AR-372_NR1_2015-12-03_R_T1,135,12/3/2015,11:31:29 AM,41.7565,18.3310,18.4136,
AR-372_NR1_2015-12-03_R_T1,136,12/3/2015,11:31:30 AM,41.7773,18.3310,18.4278,
AR-372_NR1_2015-12-03_R_T1,137,12/3/2015,11:31:31 AM,41.7823,18.3310,18.4312,
AR-372_NR1_2015-12-03_R_T1,138,12/3/2015,11:31:32 AM,41.7773,18.3310,18.4278,
AR-372_NR1_2015-12-03_R_T1,139,12/3/2015,11:31:33 AM,41.8081,18.3310,18.4487,
AR-372_NR1_2015-12-03_R_T1,140,12/3/2015,11:31:34 AM,41.8960,18.3310,18.5085,10
AR-372_NR1_2015-12-03_R_T1,147,12/3/2015,11:31:41 AM,41.9013,18.3310,18.5121,
AR-372_NR1_2015-12-03_R_T1,148,12/3/2015,11:31:42 AM,41.8650,18.3310,18.4874,
AR-372_NR1_2015-12-03_R_T1,149,12/3/2015,11:31:43 AM,41.8341,18.3310,18.4664,
AR-372_NR1_2015-12-03_R_T1,150,12/3/2015,11:31:44 AM,41.7668,18.3310,18.4206,
AR-372_NR1_2015-12-03_R_T1,151,12/3/2015,11:31:45 AM,41.7049,18.3310,18.3785,
AR-372_NR1_2015-12-03_R_T1,152,12/3/2015,11:31:46 AM,41.6222,18.3310,18.3222,
AR-372_NR1_2015-12-03_R_T1,153,12/3/2015,11:31:47 AM,41.6325,18.3310,18.3292,
AR-372_NR1_2015-12-03_R_T1,154,12/3/2015,11:31:48 AM,41.6738,18.3310,18.3573,
AR-372_NR1_2015-12-03_R_T1,155,12/3/2015,11:31:49 AM,41.8031,18.3310,18.4453,
AR-372_NR1_2015-12-03_R_T1,156,12/3/2015,11:31:50 AM,41.8599,18.3310,18.4840,
AR-372_NR1_2015-12-03_R_T1,157,12/3/2015,11:31:51 AM,41.8805,18.3310,18.4980,
AR-372_NR1_2015-12-03_R_T1,158,12/3/2015,11:31:52 AM,41.8547,18.3310,18.4804,
AR-372_NR1_2015-12-03_R_T1,159,12/3/2015,11:31:53 AM,41.6428,18.3310,18.3362,
AR-372_NR1_2015-12-03_R_T1,160,12/3/2015,11:31:54 AM,41.4413,18.3310,18.1991,
AR-372_NR1_2015-12-03_R_T1,161,12/3/2015,11:31:55 AM,41.5395,18.3310,18.2660,
AR-372_NR1_2015-12-03_R_T1,162,12/3/2015,11:31:56 AM,41.5756,18.3310,18.2905,
AR-372_NR1_2015-12-03_R_T1,163,12/3/2015,11:31:57 AM,41.6067,18.3310,18.3117,
AR-372_NR1_2015-12-03_R_T1,164,12/3/2015,11:31:58 AM,41.6686,18.3310,18.3538,
AR-372_NR1_2015-12-03_R_T1,165,12/3/2015,11:31:59 AM,41.7359,18.3310,18.3996,
AR-372_NR1_2015-12-03_R_T1,166,12/3/2015,11:32:00 AM,41.7255,18.3310,18.3925,
AR-372_NR1_2015-12-03_R_T1,167,12/3/2015,11:32:01 AM,41.6841,18.3310,18.3643,
AR-372_NR1_2015-12-03_R_T1,168,12/3/2015,11:32:02 AM,41.6428,18.3310,18.3362,
AR-372_NR1_2015-12-03_R_T1,169,12/3/2015,11:32:03 AM,41.5964,18.3310,18.3047,
AR-372_NR1_2015-12-03_R_T1,170,12/3/2015,11:32:04 AM,41.5188,18.3310,18.2519,
AR-372_NR1_2015-12-03_R_T1,171,12/3/2015,11:32:05 AM,41.4982,18.3310,18.2378,
AR-372_NR1_2015-12-03_R_T1,172,12/3/2015,11:32:06 AM,41.4000,18.3310,18.1710,5
AR-372_NR1_2015-12-03_R_T1,178,12/3/2015,11:32:12 AM,41.3948,18.3310,18.1675,
AR-372_NR1_2015-12-03_R_T1,179,12/3/2015,11:32:13 AM,41.5395,18.3310,18.2660,
AR-372_NR1_2015-12-03_R_T1,180,12/3/2015,11:32:14 AM,41.4361,18.3310,18.1956,
AR-372_NR1_2015-12-03_R_T1,181,12/3/2015,11:32:15 AM,41.4206,18.3310,18.1850,
AR-372_NR1_2015-12-03_R_T1,182,12/3/2015,11:32:16 AM,41.4206,18.3310,18.1850,
AR-372_NR1_2015-12-03_R_T1,183,12/3/2015,11:32:17 AM,41.4569,18.3310,18.2097,
AR-372_NR1_2015-12-03_R_T1,184,12/3/2015,11:32:18 AM,41.5343,18.3310,18.2624,
AR-372_NR1_2015-12-03_R_T1,185,12/3/2015,11:32:19 AM,41.5240,18.3310,18.2554,
AR-372_NR1_2015-12-03_R_T1,186,12/3/2015,11:32:20 AM,41.4982,18.3310,18.2378,
AR-372_NR1_2015-12-03_R_T1,187,12/3/2015,11:32:21 AM,41.3793,18.3310,18.1569,
AR-372_NR1_2015-12-03_R_T1,188,12/3/2015,11:32:22 AM,41.3690,18.3310,18.1499,
AR-372_NR1_2015-12-03_R_T1,189,12/3/2015,11:32:23 AM,41.3432,18.3310,18.1324,
AR-372_NR1_2015-12-03_R_T1,190,12/3/2015,11:32:24 AM,41.3534,18.3310,18.1393,
AR-372_NR1_2015-12-03_R_T1,191,12/3/2015,11:32:25 AM,41.3587,18.3310,18.1429,
AR-372_NR1_2015-12-03_R_T1,192,12/3/2015,11:32:26 AM,41.3432,18.3310,18.1324,
AR-372_NR1_2015-12-03_R_T1,193,12/3/2015,11:32:27 AM,41.3173,18.3310,18.1148,
AR-372_NR1_2015-12-03_R_T1,194,12/3/2015,11:32:28 AM,41.3018,18.3310,18.1042,
AR-372_NR1_2015-12-03_R_T1,195,12/3/2015,11:32:29 AM,41.2760,18.3310,18.0866,
AR-372_NR1_2015-12-03_R_T1,196,12/3/2015,11:32:30 AM,41.2708,18.3310,18.0831,
AR-372_NR1_2015-12-03_R_T1,197,12/3/2015,11:32:31 AM,41.2500,18.3310,18.0690,
AR-372_NR1_2015-12-03_R_T1,198,12/3/2015,11:32:32 AM,41.2656,18.3310,18.0796,
AR-372_NR1_2015-12-03_R_T1,199,12/3/2015,11:32:33 AM,41.2553,18.3310,18.0726,
AR-372_NR1_2015-12-03_R_T1,200,12/3/2015,11:32:34 AM,41.2139,18.3310,18.0444,
AR-372_NR1_2015-12-03_R_T1,201,12/3/2015,11:32:35 AM,41.0950,18.3310,17.9635,0
