ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_INDRA_2015-09-08_R_T1,104,9/8/2015,10:14:25 AM,41.2086,27.5670,18.0408,
AR-330_INDRA_2015-09-08_R_T1,105,9/8/2015,10:14:26 AM,40.9704,27.5670,17.8787,
AR-330_INDRA_2015-09-08_R_T1,106,9/8/2015,10:14:27 AM,40.7893,27.5670,17.7555,
AR-330_INDRA_2015-09-08_R_T1,107,9/8/2015,10:14:28 AM,40.6909,27.5670,17.6885,
AR-330_INDRA_2015-09-08_R_T1,108,9/8/2015,10:14:29 AM,40.5874,27.5670,17.6181,
AR-330_INDRA_2015-09-08_R_T1,109,9/8/2015,10:14:30 AM,40.4889,27.5670,17.5511,
AR-330_INDRA_2015-09-08_R_T1,110,9/8/2015,10:14:31 AM,40.4113,27.5670,17.4983,
AR-330_INDRA_2015-09-08_R_T1,111,9/8/2015,10:14:32 AM,40.3180,27.5670,17.4348,
AR-330_INDRA_2015-09-08_R_T1,112,9/8/2015,10:14:33 AM,40.1688,27.6650,17.3332,
AR-330_INDRA_2015-09-08_R_T1,113,9/8/2015,10:14:34 AM,40.0549,27.6650,17.2557,
AR-330_INDRA_2015-09-08_R_T1,114,9/8/2015,10:14:35 AM,39.9814,27.5670,17.2057,
AR-330_INDRA_2015-09-08_R_T1,115,9/8/2015,10:14:36 AM,39.9918,27.5670,17.2128,
AR-330_INDRA_2015-09-08_R_T1,116,9/8/2015,10:14:37 AM,39.9451,27.5670,17.1810,
AR-330_INDRA_2015-09-08_R_T1,117,9/8/2015,10:14:38 AM,39.9401,27.5670,17.1776,
AR-330_INDRA_2015-09-08_R_T1,118,9/8/2015,10:14:39 AM,39.8313,27.5670,17.1036,
AR-330_INDRA_2015-09-08_R_T1,119,9/8/2015,10:14:40 AM,39.7173,27.5670,17.0260,
AR-330_INDRA_2015-09-08_R_T1,120,9/8/2015,10:14:41 AM,39.5672,27.5670,16.9239,
AR-330_INDRA_2015-09-08_R_T1,121,9/8/2015,10:14:42 AM,39.4230,27.6650,16.8258,
AR-330_INDRA_2015-09-08_R_T1,122,9/8/2015,10:14:43 AM,39.2356,27.5670,16.6982,
AR-330_INDRA_2015-09-08_R_T1,123,9/8/2015,10:14:44 AM,39.0491,27.5670,16.5713,
AR-330_INDRA_2015-09-08_R_T1,124,9/8/2015,10:14:45 AM,38.9715,27.5670,16.5185,
AR-330_INDRA_2015-09-08_R_T1,125,9/8/2015,10:14:46 AM,38.9715,27.5670,16.5185,
AR-330_INDRA_2015-09-08_R_T1,126,9/8/2015,10:14:47 AM,38.9248,27.5670,16.4868,
AR-330_INDRA_2015-09-08_R_T1,127,9/8/2015,10:14:48 AM,38.8265,27.5670,16.4199,
AR-330_INDRA_2015-09-08_R_T1,128,9/8/2015,10:14:49 AM,38.7020,27.5670,16.3351,
AR-330_INDRA_2015-09-08_R_T1,129,9/8/2015,10:14:50 AM,38.5985,27.5670,16.2647,
AR-330_INDRA_2015-09-08_R_T1,130,9/8/2015,10:14:51 AM,38.5362,27.5670,16.2223,
AR-330_INDRA_2015-09-08_R_T1,131,9/8/2015,10:14:52 AM,38.5104,27.5670,16.2048,
AR-330_INDRA_2015-09-08_R_T1,132,9/8/2015,10:14:53 AM,38.4845,27.5670,16.1871,
AR-330_INDRA_2015-09-08_R_T1,133,9/8/2015,10:14:54 AM,38.4076,27.6650,16.1348,
AR-330_INDRA_2015-09-08_R_T1,134,9/8/2015,10:14:55 AM,38.3135,27.5670,16.0708,
AR-330_INDRA_2015-09-08_R_T1,135,9/8/2015,10:14:56 AM,38.2772,27.5670,16.0461,
AR-330_INDRA_2015-09-08_R_T1,136,9/8/2015,10:14:57 AM,38.0337,27.5670,15.8804,
AR-330_INDRA_2015-09-08_R_T1,137,9/8/2015,10:14:58 AM,37.8316,27.5670,15.7429,
AR-330_INDRA_2015-09-08_R_T1,138,9/8/2015,10:14:59 AM,37.5932,27.5670,15.5807,
AR-330_INDRA_2015-09-08_R_T1,139,9/8/2015,10:15:00 AM,37.3652,27.5670,15.4255,
AR-330_INDRA_2015-09-08_R_T1,140,9/8/2015,10:15:01 AM,37.2357,27.5670,15.3374,15
AR-330_INDRA_2015-09-08_R_T1,146,9/8/2015,10:15:07 AM,37.3289,27.5670,15.4008,
AR-330_INDRA_2015-09-08_R_T1,147,9/8/2015,10:15:08 AM,37.3704,27.5670,15.4290,
AR-330_INDRA_2015-09-08_R_T1,148,9/8/2015,10:15:09 AM,37.4429,27.5670,15.4784,
AR-330_INDRA_2015-09-08_R_T1,149,9/8/2015,10:15:10 AM,37.4386,27.6650,15.4755,
AR-330_INDRA_2015-09-08_R_T1,150,9/8/2015,10:15:11 AM,37.4377,27.5670,15.4748,
AR-330_INDRA_2015-09-08_R_T1,151,9/8/2015,10:15:12 AM,37.5362,27.5670,15.5419,
AR-330_INDRA_2015-09-08_R_T1,152,9/8/2015,10:15:13 AM,37.5517,27.5670,15.5524,
AR-330_INDRA_2015-09-08_R_T1,153,9/8/2015,10:15:14 AM,37.5674,27.5670,15.5631,
AR-330_INDRA_2015-09-08_R_T1,154,9/8/2015,10:15:15 AM,37.5725,27.5670,15.5666,
AR-330_INDRA_2015-09-08_R_T1,155,9/8/2015,10:15:16 AM,37.5725,27.5670,15.5666,
AR-330_INDRA_2015-09-08_R_T1,156,9/8/2015,10:15:17 AM,37.6502,27.5670,15.6194,
AR-330_INDRA_2015-09-08_R_T1,157,9/8/2015,10:15:18 AM,37.6762,27.5670,15.6371,
AR-330_INDRA_2015-09-08_R_T1,158,9/8/2015,10:15:19 AM,37.7176,27.5670,15.6653,
AR-330_INDRA_2015-09-08_R_T1,159,9/8/2015,10:15:20 AM,37.7642,27.5670,15.6970,
AR-330_INDRA_2015-09-08_R_T1,160,9/8/2015,10:15:21 AM,37.8005,27.5670,15.7217,
AR-330_INDRA_2015-09-08_R_T1,161,9/8/2015,10:15:22 AM,37.8013,27.6650,15.7223,
AR-330_INDRA_2015-09-08_R_T1,162,9/8/2015,10:15:23 AM,37.8679,27.5670,15.7676,
AR-330_INDRA_2015-09-08_R_T1,163,9/8/2015,10:15:24 AM,37.9612,27.5670,15.8311,
AR-330_INDRA_2015-09-08_R_T1,164,9/8/2015,10:15:25 AM,38.0026,27.5670,15.8592,
AR-330_INDRA_2015-09-08_R_T1,165,9/8/2015,10:15:26 AM,38.0389,27.5670,15.8839,
AR-330_INDRA_2015-09-08_R_T1,166,9/8/2015,10:15:27 AM,38.0647,27.5670,15.9015,
AR-330_INDRA_2015-09-08_R_T1,167,9/8/2015,10:15:28 AM,38.0959,27.5670,15.9227,
AR-330_INDRA_2015-09-08_R_T1,168,9/8/2015,10:15:29 AM,37.9974,27.5670,15.8557,
AR-330_INDRA_2015-09-08_R_T1,169,9/8/2015,10:15:30 AM,38.0398,27.6650,15.8845,
AR-330_INDRA_2015-09-08_R_T1,170,9/8/2015,10:15:31 AM,38.1892,27.5670,15.9862,
AR-330_INDRA_2015-09-08_R_T1,171,9/8/2015,10:15:32 AM,38.3082,27.5670,16.0672,
AR-330_INDRA_2015-09-08_R_T1,172,9/8/2015,10:15:33 AM,38.3652,27.5670,16.1060,
AR-330_INDRA_2015-09-08_R_T1,173,9/8/2015,10:15:34 AM,38.4275,27.5670,16.1484,
AR-330_INDRA_2015-09-08_R_T1,174,9/8/2015,10:15:35 AM,38.5570,27.5670,16.2365,
AR-330_INDRA_2015-09-08_R_T1,175,9/8/2015,10:15:36 AM,38.6243,27.5670,16.2823,
AR-330_INDRA_2015-09-08_R_T1,176,9/8/2015,10:15:37 AM,38.5829,27.5670,16.2541,
AR-330_INDRA_2015-09-08_R_T1,177,9/8/2015,10:15:38 AM,38.5155,27.5670,16.2082,
AR-330_INDRA_2015-09-08_R_T1,178,9/8/2015,10:15:39 AM,38.3757,27.5670,16.1131,
AR-330_INDRA_2015-09-08_R_T1,179,9/8/2015,10:15:40 AM,38.2824,27.5670,16.0496,
AR-330_INDRA_2015-09-08_R_T1,180,9/8/2015,10:15:41 AM,38.3602,27.5670,16.1026,
AR-330_INDRA_2015-09-08_R_T1,181,9/8/2015,10:15:42 AM,38.4698,27.6650,16.1771,
AR-330_INDRA_2015-09-08_R_T1,182,9/8/2015,10:15:43 AM,38.5932,27.5670,16.2611,
AR-330_INDRA_2015-09-08_R_T1,183,9/8/2015,10:15:44 AM,38.6399,27.5670,16.2929,
AR-330_INDRA_2015-09-08_R_T1,184,9/8/2015,10:15:45 AM,38.6813,27.5670,16.3211,
AR-330_INDRA_2015-09-08_R_T1,185,9/8/2015,10:15:46 AM,38.7850,27.5670,16.3916,
AR-330_INDRA_2015-09-08_R_T1,186,9/8/2015,10:15:47 AM,38.8730,27.5670,16.4515,
AR-330_INDRA_2015-09-08_R_T1,187,9/8/2015,10:15:48 AM,38.9041,27.5670,16.4727,
AR-330_INDRA_2015-09-08_R_T1,188,9/8/2015,10:15:49 AM,38.9196,27.5670,16.4832,
AR-330_INDRA_2015-09-08_R_T1,189,9/8/2015,10:15:50 AM,38.9093,27.5670,16.4762,
AR-330_INDRA_2015-09-08_R_T1,190,9/8/2015,10:15:51 AM,38.9403,27.5670,16.4973,
AR-330_INDRA_2015-09-08_R_T1,191,9/8/2015,10:15:52 AM,38.9870,27.5670,16.5291,10
AR-330_INDRA_2015-09-08_R_T1,197,9/8/2015,10:15:58 AM,39.0751,27.5670,16.5890,
AR-330_INDRA_2015-09-08_R_T1,198,9/8/2015,10:15:59 AM,39.0751,27.5670,16.5890,
AR-330_INDRA_2015-09-08_R_T1,199,9/8/2015,10:16:00 AM,39.1277,27.6650,16.6248,
AR-330_INDRA_2015-09-08_R_T1,200,9/8/2015,10:16:01 AM,39.1528,27.5670,16.6419,
AR-330_INDRA_2015-09-08_R_T1,201,9/8/2015,10:16:02 AM,39.2046,27.5670,16.6771,
AR-330_INDRA_2015-09-08_R_T1,202,9/8/2015,10:16:03 AM,39.2107,27.6650,16.6813,
AR-330_INDRA_2015-09-08_R_T1,203,9/8/2015,10:16:04 AM,39.2149,27.5670,16.6842,
AR-330_INDRA_2015-09-08_R_T1,204,9/8/2015,10:16:05 AM,39.2046,27.5670,16.6771,
AR-330_INDRA_2015-09-08_R_T1,205,9/8/2015,10:16:06 AM,39.2616,27.5670,16.7159,
AR-330_INDRA_2015-09-08_R_T1,206,9/8/2015,10:16:07 AM,39.3029,27.5670,16.7440,
AR-330_INDRA_2015-09-08_R_T1,207,9/8/2015,10:16:08 AM,39.3236,27.5670,16.7581,
AR-330_INDRA_2015-09-08_R_T1,208,9/8/2015,10:16:09 AM,39.3236,27.5670,16.7581,
AR-330_INDRA_2015-09-08_R_T1,209,9/8/2015,10:16:10 AM,39.3505,27.6650,16.7764,
AR-330_INDRA_2015-09-08_R_T1,210,9/8/2015,10:16:11 AM,39.4376,27.5670,16.8357,
AR-330_INDRA_2015-09-08_R_T1,211,9/8/2015,10:16:12 AM,39.5257,27.5670,16.8956,
AR-330_INDRA_2015-09-08_R_T1,212,9/8/2015,10:16:13 AM,39.4894,27.5670,16.8709,
AR-330_INDRA_2015-09-08_R_T1,213,9/8/2015,10:16:14 AM,39.4479,27.5670,16.8427,
AR-330_INDRA_2015-09-08_R_T1,214,9/8/2015,10:16:15 AM,39.3029,27.5670,16.7440,
AR-330_INDRA_2015-09-08_R_T1,215,9/8/2015,10:16:16 AM,39.2926,27.5670,16.7370,
AR-330_INDRA_2015-09-08_R_T1,216,9/8/2015,10:16:17 AM,39.3289,27.5670,16.7617,
AR-330_INDRA_2015-09-08_R_T1,217,9/8/2015,10:16:18 AM,39.3962,27.5670,16.8075,
AR-330_INDRA_2015-09-08_R_T1,218,9/8/2015,10:16:19 AM,39.5205,27.5670,16.8921,
AR-330_INDRA_2015-09-08_R_T1,219,9/8/2015,10:16:20 AM,39.6137,27.5670,16.9555,
AR-330_INDRA_2015-09-08_R_T1,220,9/8/2015,10:16:21 AM,39.6509,27.6650,16.9808,
AR-330_INDRA_2015-09-08_R_T1,221,9/8/2015,10:16:22 AM,39.6655,27.5670,16.9908,
AR-330_INDRA_2015-09-08_R_T1,222,9/8/2015,10:16:23 AM,39.6034,27.5670,16.9485,
AR-330_INDRA_2015-09-08_R_T1,223,9/8/2015,10:16:24 AM,39.5567,27.5670,16.9167,
AR-330_INDRA_2015-09-08_R_T1,224,9/8/2015,10:16:25 AM,39.6240,27.5670,16.9625,
AR-330_INDRA_2015-09-08_R_T1,225,9/8/2015,10:16:26 AM,39.8208,27.5670,17.0964,
AR-330_INDRA_2015-09-08_R_T1,226,9/8/2015,10:16:27 AM,39.8158,27.5670,17.0930,
AR-330_INDRA_2015-09-08_R_T1,227,9/8/2015,10:16:28 AM,39.6345,27.5670,16.9697,
AR-330_INDRA_2015-09-08_R_T1,228,9/8/2015,10:16:29 AM,39.5775,27.5670,16.9309,
AR-330_INDRA_2015-09-08_R_T1,229,9/8/2015,10:16:30 AM,39.5154,27.5670,16.8886,
AR-330_INDRA_2015-09-08_R_T1,230,9/8/2015,10:16:31 AM,39.6085,27.5670,16.9520,
AR-330_INDRA_2015-09-08_R_T1,231,9/8/2015,10:16:32 AM,39.7070,27.5670,17.0190,
AR-330_INDRA_2015-09-08_R_T1,232,9/8/2015,10:16:33 AM,39.8424,27.6650,17.1111,
AR-330_INDRA_2015-09-08_R_T1,233,9/8/2015,10:16:34 AM,39.9193,27.5670,17.1635,
AR-330_INDRA_2015-09-08_R_T1,234,9/8/2015,10:16:35 AM,40.0332,27.5670,17.2410,
AR-330_INDRA_2015-09-08_R_T1,235,9/8/2015,10:16:36 AM,40.1057,27.5670,17.2903,
AR-330_INDRA_2015-09-08_R_T1,236,9/8/2015,10:16:37 AM,40.2042,27.5670,17.3573,5
AR-330_INDRA_2015-09-08_R_T1,242,9/8/2015,10:16:43 AM,39.8623,27.5670,17.1247,
AR-330_INDRA_2015-09-08_R_T1,243,9/8/2015,10:16:44 AM,39.9763,27.5670,17.2023,
AR-330_INDRA_2015-09-08_R_T1,244,9/8/2015,10:16:45 AM,39.9451,27.5670,17.1810,
AR-330_INDRA_2015-09-08_R_T1,245,9/8/2015,10:16:46 AM,39.9608,27.5670,17.1917,
AR-330_INDRA_2015-09-08_R_T1,246,9/8/2015,10:16:47 AM,39.9711,27.5670,17.1987,
AR-330_INDRA_2015-09-08_R_T1,247,9/8/2015,10:16:48 AM,40.0849,27.5670,17.2762,
AR-330_INDRA_2015-09-08_R_T1,248,9/8/2015,10:16:49 AM,40.2248,27.5670,17.3714,
AR-330_INDRA_2015-09-08_R_T1,249,9/8/2015,10:16:50 AM,40.3646,27.5670,17.4665,
AR-330_INDRA_2015-09-08_R_T1,250,9/8/2015,10:16:51 AM,40.3853,27.5670,17.4806,
AR-330_INDRA_2015-09-08_R_T1,251,9/8/2015,10:16:52 AM,40.3958,27.5670,17.4877,
AR-330_INDRA_2015-09-08_R_T1,252,9/8/2015,10:16:53 AM,40.4268,27.5670,17.5088,
AR-330_INDRA_2015-09-08_R_T1,253,9/8/2015,10:16:54 AM,40.4484,27.6650,17.5235,
AR-330_INDRA_2015-09-08_R_T1,254,9/8/2015,10:16:55 AM,40.3863,27.6650,17.4812,
AR-330_INDRA_2015-09-08_R_T1,255,9/8/2015,10:16:56 AM,40.3698,27.5670,17.4700,
AR-330_INDRA_2015-09-08_R_T1,256,9/8/2015,10:16:57 AM,40.3491,27.5670,17.4559,
AR-330_INDRA_2015-09-08_R_T1,257,9/8/2015,10:16:58 AM,40.4216,27.5670,17.5053,
AR-330_INDRA_2015-09-08_R_T1,258,9/8/2015,10:16:59 AM,40.4993,27.5670,17.5581,
AR-330_INDRA_2015-09-08_R_T1,259,9/8/2015,10:17:00 AM,40.5874,27.5670,17.6181,
AR-330_INDRA_2015-09-08_R_T1,260,9/8/2015,10:17:01 AM,40.6857,27.5670,17.6850,
AR-330_INDRA_2015-09-08_R_T1,261,9/8/2015,10:17:02 AM,40.7323,27.5670,17.7167,
AR-330_INDRA_2015-09-08_R_T1,262,9/8/2015,10:17:03 AM,40.8100,27.5670,17.7696,
AR-330_INDRA_2015-09-08_R_T1,263,9/8/2015,10:17:04 AM,40.8410,27.5670,17.7906,
AR-330_INDRA_2015-09-08_R_T1,264,9/8/2015,10:17:05 AM,40.7167,27.5670,17.7061,
AR-330_INDRA_2015-09-08_R_T1,265,9/8/2015,10:17:06 AM,40.5044,27.5670,17.5616,
AR-330_INDRA_2015-09-08_R_T1,266,9/8/2015,10:17:07 AM,40.4838,27.5670,17.5476,
AR-330_INDRA_2015-09-08_R_T1,267,9/8/2015,10:17:08 AM,40.3543,27.5670,17.4595,
AR-330_INDRA_2015-09-08_R_T1,268,9/8/2015,10:17:09 AM,40.4941,27.5670,17.5546,
AR-330_INDRA_2015-09-08_R_T1,269,9/8/2015,10:17:10 AM,40.6348,27.6650,17.6503,
AR-330_INDRA_2015-09-08_R_T1,270,9/8/2015,10:17:11 AM,40.7117,27.5670,17.7027,
AR-330_INDRA_2015-09-08_R_T1,271,9/8/2015,10:17:12 AM,40.7790,27.5670,17.7485,
AR-330_INDRA_2015-09-08_R_T1,272,9/8/2015,10:17:13 AM,40.7850,27.6650,17.7525,
AR-330_INDRA_2015-09-08_R_T1,273,9/8/2015,10:17:14 AM,40.8358,27.5670,17.7871,
AR-330_INDRA_2015-09-08_R_T1,274,9/8/2015,10:17:15 AM,40.8255,27.5670,17.7801,
AR-330_INDRA_2015-09-08_R_T1,275,9/8/2015,10:17:16 AM,40.8626,27.6650,17.8053,
AR-330_INDRA_2015-09-08_R_T1,276,9/8/2015,10:17:17 AM,40.9343,27.5670,17.8541,
AR-330_INDRA_2015-09-08_R_T1,277,9/8/2015,10:17:18 AM,40.9498,27.5670,17.8647,0
