ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_RB1_2016-04-21_S,146,4/21/2016,11:13:24 AM,42.2298,16.5230,18.7357,
AR-345_RB1_2016-04-21_S,147,4/21/2016,11:13:25 AM,42.0388,16.5230,18.6057,
AR-345_RB1_2016-04-21_S,148,4/21/2016,11:13:26 AM,41.6925,16.5230,18.3701,
AR-345_RB1_2016-04-21_S,149,4/21/2016,11:13:27 AM,41.5376,16.5230,18.2647,
AR-345_RB1_2016-04-21_S,150,4/21/2016,11:13:28 AM,41.2225,16.5230,18.0502,
AR-345_RB1_2016-04-21_S,151,4/21/2016,11:13:29 AM,41.1398,16.5230,17.9940,
AR-345_RB1_2016-04-21_S,152,4/21/2016,11:13:30 AM,41.0158,16.5230,17.9096,
AR-345_RB1_2016-04-21_S,153,4/21/2016,11:13:31 AM,40.9384,16.5230,17.8569,
AR-345_RB1_2016-04-21_S,154,4/21/2016,11:13:32 AM,40.9589,16.5230,17.8709,
AR-345_RB1_2016-04-21_S,155,4/21/2016,11:13:33 AM,41.0158,16.5230,17.9096,
AR-345_RB1_2016-04-21_S,156,4/21/2016,11:13:34 AM,41.0779,16.5230,17.9519,
AR-345_RB1_2016-04-21_S,157,4/21/2016,11:13:35 AM,41.1089,16.5230,17.9729,10
AR-345_RB1_2016-04-21_S,162,4/21/2016,11:13:40 AM,41.0158,16.5230,17.9096,
AR-345_RB1_2016-04-21_S,163,4/21/2016,11:13:41 AM,41.0365,16.5230,17.9237,
AR-345_RB1_2016-04-21_S,164,4/21/2016,11:13:42 AM,41.0416,16.5230,17.9271,
AR-345_RB1_2016-04-21_S,165,4/21/2016,11:13:43 AM,41.2999,16.5230,18.1029,
AR-345_RB1_2016-04-21_S,166,4/21/2016,11:13:44 AM,41.5738,16.5230,18.2893,
AR-345_RB1_2016-04-21_S,167,4/21/2016,11:13:45 AM,41.8063,16.5230,18.4475,
AR-345_RB1_2016-04-21_S,168,4/21/2016,11:13:46 AM,42.2298,16.5230,18.7357,
AR-345_RB1_2016-04-21_S,169,4/21/2016,11:13:47 AM,42.4881,16.5230,18.9114,
AR-345_RB1_2016-04-21_S,170,4/21/2016,11:13:48 AM,42.4623,16.5230,18.8939,
AR-345_RB1_2016-04-21_S,171,4/21/2016,11:13:49 AM,42.3330,16.5230,18.8059,
AR-345_RB1_2016-04-21_S,172,4/21/2016,11:13:50 AM,42.1420,16.5230,18.6759,
AR-345_RB1_2016-04-21_S,173,4/21/2016,11:13:51 AM,42.1368,16.5230,18.6724,
AR-345_RB1_2016-04-21_S,174,4/21/2016,11:13:52 AM,42.1729,16.5230,18.6970,
AR-345_RB1_2016-04-21_S,175,4/21/2016,11:13:53 AM,42.2092,16.5230,18.7217,
AR-345_RB1_2016-04-21_S,176,4/21/2016,11:13:54 AM,42.2298,16.5230,18.7357,
AR-345_RB1_2016-04-21_S,177,4/21/2016,11:13:55 AM,42.2247,16.5230,18.7322,
AR-345_RB1_2016-04-21_S,178,4/21/2016,11:13:56 AM,42.2040,16.5230,18.7181,
AR-345_RB1_2016-04-21_S,179,4/21/2016,11:13:57 AM,42.2142,16.5230,18.7251,
AR-345_RB1_2016-04-21_S,180,4/21/2016,11:13:58 AM,42.2505,16.5230,18.7498,
AR-345_RB1_2016-04-21_S,181,4/21/2016,11:13:59 AM,42.2969,16.5230,18.7813,
AR-345_RB1_2016-04-21_S,182,4/21/2016,11:14:00 AM,42.3486,16.5230,18.8165,
AR-345_RB1_2016-04-21_S,183,4/21/2016,11:14:01 AM,42.3280,16.5230,18.8025,
AR-345_RB1_2016-04-21_S,184,4/21/2016,11:14:02 AM,42.2711,16.5230,18.7638,
AR-345_RB1_2016-04-21_S,185,4/21/2016,11:14:03 AM,42.2401,16.5230,18.7427,
AR-345_RB1_2016-04-21_S,186,4/21/2016,11:14:04 AM,42.2401,16.5230,18.7427,
AR-345_RB1_2016-04-21_S,187,4/21/2016,11:14:05 AM,42.1989,16.5230,18.7146,
AR-345_RB1_2016-04-21_S,188,4/21/2016,11:14:06 AM,42.1007,16.5230,18.6478,
AR-345_RB1_2016-04-21_S,189,4/21/2016,11:14:07 AM,41.8115,16.5230,18.4510,
AR-345_RB1_2016-04-21_S,190,4/21/2016,11:14:08 AM,42.2453,16.5230,18.7462,
AR-345_RB1_2016-04-21_S,191,4/21/2016,11:14:09 AM,42.1420,16.5230,18.6759,
AR-345_RB1_2016-04-21_S,192,4/21/2016,11:14:10 AM,41.9819,16.5230,18.5670,
AR-345_RB1_2016-04-21_S,193,4/21/2016,11:14:11 AM,41.6306,16.5230,18.3279,
AR-345_RB1_2016-04-21_S,194,4/21/2016,11:14:12 AM,41.4447,16.5230,18.2014,
AR-345_RB1_2016-04-21_S,195,4/21/2016,11:14:13 AM,41.3723,16.5230,18.1522,
AR-345_RB1_2016-04-21_S,196,4/21/2016,11:14:14 AM,41.2741,16.5230,18.0854,
AR-345_RB1_2016-04-21_S,197,4/21/2016,11:14:15 AM,41.2587,16.5230,18.0749,
AR-345_RB1_2016-04-21_S,198,4/21/2016,11:14:16 AM,41.2174,16.5230,18.0468,
AR-345_RB1_2016-04-21_S,199,4/21/2016,11:14:17 AM,41.1347,16.5230,17.9905,
AR-345_RB1_2016-04-21_S,200,4/21/2016,11:14:18 AM,41.0779,16.5230,17.9519,
AR-345_RB1_2016-04-21_S,201,4/21/2016,11:14:19 AM,41.1347,16.5230,17.9905,
AR-345_RB1_2016-04-21_S,202,4/21/2016,11:14:20 AM,41.3465,16.5230,18.1346,
AR-345_RB1_2016-04-21_S,203,4/21/2016,11:14:21 AM,41.6358,16.5230,18.3315,
AR-345_RB1_2016-04-21_S,204,4/21/2016,11:14:22 AM,41.8837,16.5230,18.5002,
AR-345_RB1_2016-04-21_S,205,4/21/2016,11:14:23 AM,42.2298,16.5230,18.7357,
AR-345_RB1_2016-04-21_S,206,4/21/2016,11:14:24 AM,42.2711,16.5230,18.7638,
AR-345_RB1_2016-04-21_S,207,4/21/2016,11:14:25 AM,42.3124,16.5230,18.7919,
AR-345_RB1_2016-04-21_S,208,4/21/2016,11:14:26 AM,42.1834,16.5230,18.7041,
AR-345_RB1_2016-04-21_S,209,4/21/2016,11:14:27 AM,42.1678,16.5230,18.6935,
AR-345_RB1_2016-04-21_S,210,4/21/2016,11:14:28 AM,41.9974,16.5230,18.5775,
AR-345_RB1_2016-04-21_S,211,4/21/2016,11:14:29 AM,41.9767,16.5230,18.5634,
AR-345_RB1_2016-04-21_S,212,4/21/2016,11:14:30 AM,42.1884,16.5230,18.7075,
AR-345_RB1_2016-04-21_S,213,4/21/2016,11:14:31 AM,42.2092,16.5230,18.7217,
AR-345_RB1_2016-04-21_S,214,4/21/2016,11:14:32 AM,42.3072,16.5230,18.7883,
AR-345_RB1_2016-04-21_S,215,4/21/2016,11:14:33 AM,42.1626,16.5230,18.6899,
AR-345_RB1_2016-04-21_S,216,4/21/2016,11:14:34 AM,41.9974,16.5230,18.5775,
AR-345_RB1_2016-04-21_S,217,4/21/2016,11:14:35 AM,41.8321,16.5230,18.4651,
AR-345_RB1_2016-04-21_S,218,4/21/2016,11:14:36 AM,41.6772,16.5230,18.3597,
AR-345_RB1_2016-04-21_S,219,4/21/2016,11:14:37 AM,41.4653,16.5230,18.2155,
AR-345_RB1_2016-04-21_S,220,4/21/2016,11:14:38 AM,41.2174,16.5230,18.0468,
AR-345_RB1_2016-04-21_S,221,4/21/2016,11:14:39 AM,41.1347,16.5230,17.9905,
AR-345_RB1_2016-04-21_S,222,4/21/2016,11:14:40 AM,41.0727,16.5230,17.9483,
AR-345_RB1_2016-04-21_S,223,4/21/2016,11:14:41 AM,41.0624,16.5230,17.9413,
AR-345_RB1_2016-04-21_S,224,4/21/2016,11:14:42 AM,41.1192,16.5230,17.9800,
AR-345_RB1_2016-04-21_S,225,4/21/2016,11:14:43 AM,41.2793,16.5230,18.0889,
AR-345_RB1_2016-04-21_S,226,4/21/2016,11:14:44 AM,41.5532,16.5230,18.2753,
AR-345_RB1_2016-04-21_S,227,4/21/2016,11:14:45 AM,41.7185,16.5230,18.3878,
AR-345_RB1_2016-04-21_S,228,4/21/2016,11:14:46 AM,41.8579,16.5230,18.4826,
AR-345_RB1_2016-04-21_S,229,4/21/2016,11:14:47 AM,41.8992,16.5230,18.5107,
AR-345_RB1_2016-04-21_S,230,4/21/2016,11:14:48 AM,42.3177,16.5230,18.7955,
AR-345_RB1_2016-04-21_S,231,4/21/2016,11:14:49 AM,42.2659,16.5230,18.7602,
AR-345_RB1_2016-04-21_S,232,4/21/2016,11:14:50 AM,42.2401,16.5230,18.7427,
AR-345_RB1_2016-04-21_S,233,4/21/2016,11:14:51 AM,42.2556,16.5230,18.7532,
AR-345_RB1_2016-04-21_S,234,4/21/2016,11:14:52 AM,42.3435,16.5230,18.8130,0
