ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_BARGE_2016-04-26_S,33,4/26/2016,4:22:08 PM,39.0865,16.903,16.59678347,
AR-330_BARGE_2016-04-26_S,34,4/26/2016,4:22:09 PM,39.0038,16.903,16.54050946,
AR-330_BARGE_2016-04-26_S,35,4/26/2016,4:22:10 PM,38.9728,16.903,16.51941521,
AR-330_BARGE_2016-04-26_S,36,4/26/2016,4:22:11 PM,38.9883,16.903,16.52996234,
AR-330_BARGE_2016-04-26_S,37,4/26/2016,4:22:12 PM,39.04,16.903,16.5651421,
AR-330_BARGE_2016-04-26_S,38,4/26/2016,4:22:13 PM,39.097,16.903,16.60392829,
AR-330_BARGE_2016-04-26_S,39,4/26/2016,4:22:14 PM,39.0659,16.903,16.582766,
AR-330_BARGE_2016-04-26_S,40,4/26/2016,4:22:15 PM,39.0607,16.903,16.57922761,
AR-330_BARGE_2016-04-26_S,41,4/26/2016,4:22:16 PM,39.0865,16.903,16.59678347,
AR-330_BARGE_2016-04-26_S,42,4/26/2016,4:22:17 PM,39.1175,16.903,16.61787771,
AR-330_BARGE_2016-04-26_S,43,4/26/2016,4:22:18 PM,39.0555,16.903,16.57568922,
AR-330_BARGE_2016-04-26_S,44,4/26/2016,4:22:19 PM,39.0038,16.903,16.54050946,
AR-330_BARGE_2016-04-26_S,45,4/26/2016,4:22:20 PM,38.797,16.903,16.39979042,
AR-330_BARGE_2016-04-26_S,46,4/26/2016,4:22:21 PM,38.6367,16.903,16.29071275,
AR-330_BARGE_2016-04-26_S,47,4/26/2016,4:22:22 PM,38.6523,16.903,16.30132792,
AR-330_BARGE_2016-04-26_S,48,4/26/2016,4:22:23 PM,38.6678,16.903,16.31187504,
AR-330_BARGE_2016-04-26_S,49,4/26/2016,4:22:24 PM,38.7091,16.903,16.33997802,
AR-330_BARGE_2016-04-26_S,50,4/26/2016,4:22:25 PM,38.8073,16.903,16.40679915,
AR-330_BARGE_2016-04-26_S,51,4/26/2016,4:22:26 PM,39.0607,16.903,16.57922761,
AR-330_BARGE_2016-04-26_S,52,4/26/2016,4:22:27 PM,39.102,16.903,16.60733059,
AR-330_BARGE_2016-04-26_S,53,4/26/2016,4:22:28 PM,39.102,16.903,16.60733059,
AR-330_BARGE_2016-04-26_S,54,4/26/2016,4:22:29 PM,39.0814,16.903,16.59331312,
AR-330_BARGE_2016-04-26_S,55,4/26/2016,4:22:30 PM,39.0607,16.903,16.57922761,
AR-330_BARGE_2016-04-26_S,56,4/26/2016,4:22:31 PM,39.0504,16.903,16.57221888,20
AR-330_BARGE_2016-04-26_S,61,4/26/2016,4:22:36 PM,39.1796,16.903,16.66013425,
AR-330_BARGE_2016-04-26_S,62,4/26/2016,4:22:37 PM,39.1641,16.903,16.64958713,
AR-330_BARGE_2016-04-26_S,63,4/26/2016,4:22:38 PM,39.1123,16.903,16.61433932,
AR-330_BARGE_2016-04-26_S,64,4/26/2016,4:22:39 PM,39.0814,16.903,16.59331312,
AR-330_BARGE_2016-04-26_S,65,4/26/2016,4:22:40 PM,39.102,16.903,16.60733059,
AR-330_BARGE_2016-04-26_S,66,4/26/2016,4:22:41 PM,39.1278,16.903,16.62488645,
AR-330_BARGE_2016-04-26_S,67,4/26/2016,4:22:42 PM,39.1744,16.903,16.65659586,
AR-330_BARGE_2016-04-26_S,68,4/26/2016,4:22:43 PM,39.1951,16.903,16.67068138,
AR-330_BARGE_2016-04-26_S,69,4/26/2016,4:22:44 PM,39.1951,16.903,16.67068138,
AR-330_BARGE_2016-04-26_S,70,4/26/2016,4:22:45 PM,39.1589,16.903,16.64604874,
AR-330_BARGE_2016-04-26_S,71,4/26/2016,4:22:46 PM,38.9728,16.903,16.51941521,
AR-330_BARGE_2016-04-26_S,72,4/26/2016,4:22:47 PM,38.9521,16.903,16.5053297,
AR-330_BARGE_2016-04-26_S,73,4/26/2016,4:22:48 PM,39.0038,16.903,16.54050946,
AR-330_BARGE_2016-04-26_S,74,4/26/2016,4:22:49 PM,39.071,16.903,16.58623634,
AR-330_BARGE_2016-04-26_S,75,4/26/2016,4:22:50 PM,39.1693,16.903,16.65312552,
AR-330_BARGE_2016-04-26_S,76,4/26/2016,4:22:51 PM,39.2726,16.903,16.723417,
AR-330_BARGE_2016-04-26_S,77,4/26/2016,4:22:52 PM,39.221,16.903,16.68830528,
AR-330_BARGE_2016-04-26_S,78,4/26/2016,4:22:53 PM,39.2416,16.903,16.70232275,
AR-330_BARGE_2016-04-26_S,79,4/26/2016,4:22:54 PM,39.1589,16.903,16.64604874,
AR-330_BARGE_2016-04-26_S,80,4/26/2016,4:22:55 PM,39.0607,16.903,16.57922761,
AR-330_BARGE_2016-04-26_S,81,4/26/2016,4:22:56 PM,38.9212,16.903,16.4843035,
AR-330_BARGE_2016-04-26_S,82,4/26/2016,4:22:57 PM,38.8952,16.903,16.46661155,
AR-330_BARGE_2016-04-26_S,83,4/26/2016,4:22:58 PM,38.9986,16.903,16.53697107,
AR-330_BARGE_2016-04-26_S,84,4/26/2016,4:22:59 PM,39.1434,16.903,16.63550162,
AR-330_BARGE_2016-04-26_S,85,4/26/2016,4:23:00 PM,39.1796,16.903,16.66013425,15
AR-330_BARGE_2016-04-26_S,90,4/26/2016,4:23:05 PM,39.0091,16.903,16.5441159,
AR-330_BARGE_2016-04-26_S,91,4/26/2016,4:23:06 PM,39.097,16.903,16.60392829,
AR-330_BARGE_2016-04-26_S,92,4/26/2016,4:23:07 PM,39.0762,16.903,16.58977473,
AR-330_BARGE_2016-04-26_S,93,4/26/2016,4:23:08 PM,39.0659,16.903,16.582766,
AR-330_BARGE_2016-04-26_S,94,4/26/2016,4:23:09 PM,38.9521,16.903,16.5053297,
AR-330_BARGE_2016-04-26_S,95,4/26/2016,4:23:10 PM,39.0246,16.903,16.55466302,
AR-330_BARGE_2016-04-26_S,96,4/26/2016,4:23:11 PM,39.1331,16.903,16.62849288,
AR-330_BARGE_2016-04-26_S,97,4/26/2016,4:23:12 PM,39.1796,16.903,16.66013425,
AR-330_BARGE_2016-04-26_S,98,4/26/2016,4:23:13 PM,39.1641,16.903,16.64958713,
AR-330_BARGE_2016-04-26_S,99,4/26/2016,4:23:14 PM,39.1175,16.903,16.61787771,
AR-330_BARGE_2016-04-26_S,100,4/26/2016,4:23:15 PM,39.0659,16.903,16.582766,
AR-330_BARGE_2016-04-26_S,101,4/26/2016,4:23:16 PM,39.0659,16.903,16.582766,
AR-330_BARGE_2016-04-26_S,102,4/26/2016,4:23:17 PM,39.071,16.903,16.58623634,
AR-330_BARGE_2016-04-26_S,103,4/26/2016,4:23:18 PM,39.1383,16.903,16.63203127,
AR-330_BARGE_2016-04-26_S,104,4/26/2016,4:23:19 PM,39.1538,16.903,16.6425784,
AR-330_BARGE_2016-04-26_S,105,4/26/2016,4:23:20 PM,39.1486,16.903,16.63904001,
AR-330_BARGE_2016-04-26_S,106,4/26/2016,4:23:21 PM,39.1278,16.903,16.62488645,
AR-330_BARGE_2016-04-26_S,107,4/26/2016,4:23:22 PM,39.0297,16.903,16.55813336,
AR-330_BARGE_2016-04-26_S,108,4/26/2016,4:23:23 PM,38.9573,16.903,16.50886809,
AR-330_BARGE_2016-04-26_S,109,4/26/2016,4:23:24 PM,38.9831,16.903,16.52642395,
AR-330_BARGE_2016-04-26_S,110,4/26/2016,4:23:25 PM,39.0762,16.903,16.58977473,
AR-330_BARGE_2016-04-26_S,111,4/26/2016,4:23:26 PM,39.1693,16.903,16.65312552,
AR-330_BARGE_2016-04-26_S,112,4/26/2016,4:23:27 PM,39.2571,16.903,16.71286987,
AR-330_BARGE_2016-04-26_S,113,4/26/2016,4:23:28 PM,39.2416,16.903,16.70232275,
AR-330_BARGE_2016-04-26_S,114,4/26/2016,4:23:29 PM,39.1951,16.903,16.67068138,10
AR-330_BARGE_2016-04-26_S,119,4/26/2016,4:23:34 PM,39.0814,16.903,16.59331312,
AR-330_BARGE_2016-04-26_S,120,4/26/2016,4:23:35 PM,39.071,16.903,16.58623634,
AR-330_BARGE_2016-04-26_S,121,4/26/2016,4:23:36 PM,39.0814,16.903,16.59331312,
AR-330_BARGE_2016-04-26_S,122,4/26/2016,4:23:37 PM,39.1123,16.903,16.61433932,
AR-330_BARGE_2016-04-26_S,123,4/26/2016,4:23:38 PM,39.1123,16.903,16.61433932,
AR-330_BARGE_2016-04-26_S,124,4/26/2016,4:23:39 PM,39.0349,16.903,16.56167175,
AR-330_BARGE_2016-04-26_S,125,4/26/2016,4:23:40 PM,39.071,16.903,16.58623634,
AR-330_BARGE_2016-04-26_S,126,4/26/2016,4:23:41 PM,39.0814,16.903,16.59331312,
AR-330_BARGE_2016-04-26_S,127,4/26/2016,4:23:42 PM,39.1123,16.903,16.61433932,
AR-330_BARGE_2016-04-26_S,128,4/26/2016,4:23:43 PM,39.1434,16.903,16.63550162,
AR-330_BARGE_2016-04-26_S,129,4/26/2016,4:23:44 PM,39.1589,16.903,16.64604874,
AR-330_BARGE_2016-04-26_S,130,4/26/2016,4:23:45 PM,39.102,16.903,16.60733059,
AR-330_BARGE_2016-04-26_S,131,4/26/2016,4:23:46 PM,39.071,16.903,16.58623634,
AR-330_BARGE_2016-04-26_S,132,4/26/2016,4:23:47 PM,39.0607,16.903,16.57922761,
AR-330_BARGE_2016-04-26_S,133,4/26/2016,4:23:48 PM,39.1073,16.903,16.61093703,
AR-330_BARGE_2016-04-26_S,134,4/26/2016,4:23:49 PM,39.1383,16.903,16.63203127,
AR-330_BARGE_2016-04-26_S,135,4/26/2016,4:23:50 PM,39.1486,16.903,16.63904001,
AR-330_BARGE_2016-04-26_S,136,4/26/2016,4:23:51 PM,39.1123,16.903,16.61433932,
AR-330_BARGE_2016-04-26_S,137,4/26/2016,4:23:52 PM,39.0865,16.903,16.59678347,
AR-330_BARGE_2016-04-26_S,138,4/26/2016,4:23:53 PM,39.0917,16.903,16.60032186,
AR-330_BARGE_2016-04-26_S,139,4/26/2016,4:23:54 PM,39.1175,16.903,16.61787771,
AR-330_BARGE_2016-04-26_S,140,4/26/2016,4:23:55 PM,39.0762,16.903,16.58977473,5
AR-330_BARGE_2016-04-26_S,145,4/26/2016,4:24:00 PM,39.1434,16.903,16.63550162,
AR-330_BARGE_2016-04-26_S,146,4/26/2016,4:24:01 PM,39.0865,16.903,16.59678347,
AR-330_BARGE_2016-04-26_S,147,4/26/2016,4:24:02 PM,39.0659,16.903,16.582766,
AR-330_BARGE_2016-04-26_S,148,4/26/2016,4:24:03 PM,39.0917,16.903,16.60032186,
AR-330_BARGE_2016-04-26_S,149,4/26/2016,4:24:04 PM,39.1589,16.903,16.64604874,
AR-330_BARGE_2016-04-26_S,150,4/26/2016,4:24:05 PM,39.1693,16.903,16.65312552,
AR-330_BARGE_2016-04-26_S,151,4/26/2016,4:24:06 PM,39.1847,16.903,16.6636046,
AR-330_BARGE_2016-04-26_S,152,4/26/2016,4:24:07 PM,39.1331,16.903,16.62849288,
AR-330_BARGE_2016-04-26_S,153,4/26/2016,4:24:08 PM,39.071,16.903,16.58623634,
AR-330_BARGE_2016-04-26_S,154,4/26/2016,4:24:09 PM,39.0141,16.903,16.54751819,
AR-330_BARGE_2016-04-26_S,155,4/26/2016,4:24:10 PM,39.0038,16.903,16.54050946,
AR-330_BARGE_2016-04-26_S,156,4/26/2016,4:24:11 PM,39.0607,16.903,16.57922761,
AR-330_BARGE_2016-04-26_S,157,4/26/2016,4:24:12 PM,39.1278,16.903,16.62488645,
AR-330_BARGE_2016-04-26_S,158,4/26/2016,4:24:13 PM,39.1847,16.903,16.6636046,
AR-330_BARGE_2016-04-26_S,159,4/26/2016,4:24:14 PM,39.2313,16.903,16.69531402,
AR-330_BARGE_2016-04-26_S,160,4/26/2016,4:24:15 PM,39.2107,16.903,16.68129655,
AR-330_BARGE_2016-04-26_S,161,4/26/2016,4:24:16 PM,39.1744,16.903,16.65659586,
AR-330_BARGE_2016-04-26_S,162,4/26/2016,4:24:17 PM,39.1899,16.903,16.66714299,
AR-330_BARGE_2016-04-26_S,163,4/26/2016,4:24:18 PM,39.097,16.903,16.60392829,
AR-330_BARGE_2016-04-26_S,164,4/26/2016,4:24:19 PM,39.04,16.903,16.5651421,
AR-330_BARGE_2016-04-26_S,165,4/26/2016,4:24:20 PM,39.0349,16.903,16.56167175,
AR-330_BARGE_2016-04-26_S,166,4/26/2016,4:24:21 PM,39.0504,16.903,16.57221888,0
