ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_DOMES_2015-12-10_S,112,12/10/2015,12:54:41 PM,33.8029,16.046,13.00150722,
AR-364_DOMES_2015-12-10_S,113,12/10/2015,12:54:42 PM,33.57,16.046,12.84302818,
AR-364_DOMES_2015-12-10_S,114,12/10/2015,12:54:43 PM,33.2283,16.046,12.61051514,
AR-364_DOMES_2015-12-10_S,115,12/10/2015,12:54:44 PM,33.0524,16.046,12.4908223,
AR-364_DOMES_2015-12-10_S,116,12/10/2015,12:54:45 PM,32.9125,16.046,12.39562601,
AR-364_DOMES_2015-12-10_S,117,12/10/2015,12:54:46 PM,32.8866,16.046,12.3780021,
AR-364_DOMES_2015-12-10_S,118,12/10/2015,12:54:47 PM,32.9746,16.046,12.43788255,
AR-364_DOMES_2015-12-10_S,119,12/10/2015,12:54:48 PM,33.0212,16.046,12.46959196,
AR-364_DOMES_2015-12-10_S,120,12/10/2015,12:54:49 PM,33.0885,16.046,12.51538689,
AR-364_DOMES_2015-12-10_S,121,12/10/2015,12:54:50 PM,33.1455,16.046,12.55417309,
AR-364_DOMES_2015-12-10_S,122,12/10/2015,12:54:51 PM,33.0989,16.046,12.52246367,
AR-364_DOMES_2015-12-10_S,123,12/10/2015,12:54:52 PM,33.161,16.046,12.56472021,
AR-364_DOMES_2015-12-10_S,124,12/10/2015,12:54:53 PM,33.2025,16.046,12.59295928,
AR-364_DOMES_2015-12-10_S,125,12/10/2015,12:54:54 PM,33.1352,16.046,12.54716435,
AR-364_DOMES_2015-12-10_S,126,12/10/2015,12:54:55 PM,33.1041,16.046,12.52600206,
AR-364_DOMES_2015-12-10_S,127,12/10/2015,12:54:56 PM,32.9539,16.046,12.42379703,
AR-364_DOMES_2015-12-10_S,128,12/10/2015,12:54:57 PM,32.7882,16.046,12.31104488,
AR-364_DOMES_2015-12-10_S,129,12/10/2015,12:54:58 PM,32.4725,16.046,12.09622379,
AR-364_DOMES_2015-12-10_S,133,12/10/2015,12:55:02 PM,32.8763,16.046,12.37099337,5
AR-364_DOMES_2015-12-10_S,134,12/10/2015,12:55:03 PM,33.1092,16.046,12.52947241,
AR-364_DOMES_2015-12-10_S,135,12/10/2015,12:55:04 PM,33.1144,16.046,12.5330108,
AR-364_DOMES_2015-12-10_S,136,12/10/2015,12:55:05 PM,33.1197,16.046,12.53661723,
AR-364_DOMES_2015-12-10_S,137,12/10/2015,12:55:06 PM,32.9643,16.046,12.43087381,
AR-364_DOMES_2015-12-10_S,138,12/10/2015,12:55:07 PM,33.1507,16.046,12.55771148,
AR-364_DOMES_2015-12-10_S,139,12/10/2015,12:55:08 PM,33.3163,16.046,12.67039559,
AR-364_DOMES_2015-12-10_S,140,12/10/2015,12:55:09 PM,33.161,16.046,12.56472021,
AR-364_DOMES_2015-12-10_S,141,12/10/2015,12:55:10 PM,32.7157,16.046,12.26171156,
AR-364_DOMES_2015-12-10_S,142,12/10/2015,12:55:11 PM,32.4362,16.046,12.07152311,
AR-364_DOMES_2015-12-10_S,143,12/10/2015,12:55:12 PM,32.3378,16.046,12.00456588,
AR-364_DOMES_2015-12-10_S,144,12/10/2015,12:55:13 PM,32.2757,16.046,11.96230934,
AR-364_DOMES_2015-12-10_S,145,12/10/2015,12:55:14 PM,32.374,16.046,12.02919852,
AR-364_DOMES_2015-12-10_S,146,12/10/2015,12:55:15 PM,32.4465,16.046,12.07853184,
AR-364_DOMES_2015-12-10_S,147,12/10/2015,12:55:16 PM,32.4465,16.046,12.07853184,
AR-364_DOMES_2015-12-10_S,148,12/10/2015,12:55:17 PM,32.4828,16.046,12.10323252,
AR-364_DOMES_2015-12-10_S,149,12/10/2015,12:55:18 PM,32.5398,16.046,12.14201872,
AR-364_DOMES_2015-12-10_S,150,12/10/2015,12:55:19 PM,32.6381,16.046,12.2089079,
AR-364_DOMES_2015-12-10_S,151,12/10/2015,12:55:20 PM,33.073,16.046,12.50483977,0
