ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_RB1_2016-04-21_R_T1,32,4/21/2016,11:18:47 AM,41.9221,16.5230,18.5263,
AR-345_RB1_2016-04-21_R_T1,33,4/21/2016,11:18:48 AM,41.9710,16.5230,18.5596,
AR-345_RB1_2016-04-21_R_T1,34,4/21/2016,11:18:49 AM,42.0154,16.5230,18.5898,
AR-345_RB1_2016-04-21_R_T1,35,4/21/2016,11:18:50 AM,41.9844,16.5230,18.5687,
AR-345_RB1_2016-04-21_R_T1,36,4/21/2016,11:18:51 AM,41.9710,16.5230,18.5596,
AR-345_RB1_2016-04-21_R_T1,37,4/21/2016,11:18:52 AM,41.9532,16.5230,18.5475,
AR-345_RB1_2016-04-21_R_T1,38,4/21/2016,11:18:53 AM,41.9044,16.5230,18.5143,
AR-345_RB1_2016-04-21_R_T1,39,4/21/2016,11:18:54 AM,41.9532,16.5230,18.5475,
AR-345_RB1_2016-04-21_R_T1,40,4/21/2016,11:18:55 AM,41.8955,16.5230,18.5082,
AR-345_RB1_2016-04-21_R_T1,41,4/21/2016,11:18:56 AM,41.8556,16.5230,18.4810,20
AR-345_RB1_2016-04-21_R_T1,46,4/21/2016,11:19:01 AM,41.8689,16.5230,18.4901,
AR-345_RB1_2016-04-21_R_T1,47,4/21/2016,11:19:02 AM,41.8200,16.5230,18.4568,
AR-345_RB1_2016-04-21_R_T1,48,4/21/2016,11:19:03 AM,41.8157,16.5230,18.4539,
AR-345_RB1_2016-04-21_R_T1,49,4/21/2016,11:19:04 AM,41.8511,16.5230,18.4780,
AR-345_RB1_2016-04-21_R_T1,50,4/21/2016,11:19:05 AM,41.9176,16.5230,18.5232,
AR-345_RB1_2016-04-21_R_T1,51,4/21/2016,11:19:06 AM,41.9488,16.5230,18.5445,
AR-345_RB1_2016-04-21_R_T1,52,4/21/2016,11:19:07 AM,41.9310,16.5230,18.5324,
AR-345_RB1_2016-04-21_R_T1,53,4/21/2016,11:19:08 AM,41.8911,16.5230,18.5052,
AR-345_RB1_2016-04-21_R_T1,54,4/21/2016,11:19:09 AM,41.9176,16.5230,18.5232,
AR-345_RB1_2016-04-21_R_T1,55,4/21/2016,11:19:10 AM,41.9577,16.5230,18.5505,
AR-345_RB1_2016-04-21_R_T1,56,4/21/2016,11:19:11 AM,41.9754,16.5230,18.5626,
AR-345_RB1_2016-04-21_R_T1,57,4/21/2016,11:19:12 AM,42.0154,16.5230,18.5898,
AR-345_RB1_2016-04-21_R_T1,58,4/21/2016,11:19:13 AM,41.9932,16.5230,18.5747,
AR-345_RB1_2016-04-21_R_T1,59,4/21/2016,11:19:14 AM,41.9754,16.5230,18.5626,
AR-345_RB1_2016-04-21_R_T1,60,4/21/2016,11:19:15 AM,41.9488,16.5230,18.5445,
AR-345_RB1_2016-04-21_R_T1,61,4/21/2016,11:19:16 AM,41.8245,16.5230,18.4599,15
AR-345_RB1_2016-04-21_R_T1,66,4/21/2016,11:19:21 AM,41.9133,16.5230,18.5203,
AR-345_RB1_2016-04-21_R_T1,67,4/21/2016,11:19:22 AM,42.0464,16.5230,18.6109,
AR-345_RB1_2016-04-21_R_T1,68,4/21/2016,11:19:23 AM,42.0021,16.5230,18.5807,
AR-345_RB1_2016-04-21_R_T1,69,4/21/2016,11:19:24 AM,41.9620,16.5230,18.5534,
AR-345_RB1_2016-04-21_R_T1,70,4/21/2016,11:19:25 AM,41.9976,16.5230,18.5777,
AR-345_RB1_2016-04-21_R_T1,71,4/21/2016,11:19:26 AM,42.0198,16.5230,18.5928,
AR-345_RB1_2016-04-21_R_T1,72,4/21/2016,11:19:27 AM,41.9976,16.5230,18.5777,
AR-345_RB1_2016-04-21_R_T1,73,4/21/2016,11:19:28 AM,41.9887,16.5230,18.5716,
AR-345_RB1_2016-04-21_R_T1,74,4/21/2016,11:19:29 AM,41.9976,16.5230,18.5777,
AR-345_RB1_2016-04-21_R_T1,75,4/21/2016,11:19:30 AM,42.0863,16.5230,18.6380,
AR-345_RB1_2016-04-21_R_T1,76,4/21/2016,11:19:31 AM,42.1796,16.5230,18.7015,
AR-345_RB1_2016-04-21_R_T1,77,4/21/2016,11:19:32 AM,42.1973,16.5230,18.7136,
AR-345_RB1_2016-04-21_R_T1,78,4/21/2016,11:19:33 AM,42.1307,16.5230,18.6682,
AR-345_RB1_2016-04-21_R_T1,79,4/21/2016,11:19:34 AM,41.9665,16.5230,18.5565,
AR-345_RB1_2016-04-21_R_T1,80,4/21/2016,11:19:35 AM,41.8511,16.5230,18.4780,10
AR-345_RB1_2016-04-21_R_T1,85,4/21/2016,11:19:40 AM,41.9932,16.5230,18.5747,
AR-345_RB1_2016-04-21_R_T1,86,4/21/2016,11:19:41 AM,42.0997,16.5230,18.6471,
AR-345_RB1_2016-04-21_R_T1,87,4/21/2016,11:19:42 AM,42.2285,16.5230,18.7348,
AR-345_RB1_2016-04-21_R_T1,88,4/21/2016,11:19:43 AM,42.1529,16.5230,18.6833,
AR-345_RB1_2016-04-21_R_T1,89,4/21/2016,11:19:44 AM,41.9398,16.5230,18.5383,
AR-345_RB1_2016-04-21_R_T1,90,4/21/2016,11:19:45 AM,41.7845,16.5230,18.4327,
AR-345_RB1_2016-04-21_R_T1,91,4/21/2016,11:19:46 AM,41.8200,16.5230,18.4568,
AR-345_RB1_2016-04-21_R_T1,92,4/21/2016,11:19:47 AM,41.9844,16.5230,18.5687,
AR-345_RB1_2016-04-21_R_T1,93,4/21/2016,11:19:48 AM,42.1707,16.5230,18.6955,
AR-345_RB1_2016-04-21_R_T1,94,4/21/2016,11:19:49 AM,42.2994,16.5230,18.7830,
AR-345_RB1_2016-04-21_R_T1,95,4/21/2016,11:19:50 AM,42.2550,16.5230,18.7528,
AR-345_RB1_2016-04-21_R_T1,96,4/21/2016,11:19:51 AM,42.2285,16.5230,18.7348,
AR-345_RB1_2016-04-21_R_T1,97,4/21/2016,11:19:52 AM,42.0464,16.5230,18.6109,
AR-345_RB1_2016-04-21_R_T1,98,4/21/2016,11:19:53 AM,41.9221,16.5230,18.5263,
AR-345_RB1_2016-04-21_R_T1,99,4/21/2016,11:19:54 AM,41.8289,16.5230,18.4629,
AR-345_RB1_2016-04-21_R_T1,100,4/21/2016,11:19:55 AM,41.9176,16.5230,18.5232,
AR-345_RB1_2016-04-21_R_T1,101,4/21/2016,11:19:56 AM,42.0509,16.5230,18.6139,5
AR-345_RB1_2016-04-21_R_T1,107,4/21/2016,11:20:02 AM,42.0598,16.5230,18.6200,
AR-345_RB1_2016-04-21_R_T1,108,4/21/2016,11:20:03 AM,41.9443,16.5230,18.5414,
AR-345_RB1_2016-04-21_R_T1,109,4/21/2016,11:20:04 AM,42.0154,16.5230,18.5898,
AR-345_RB1_2016-04-21_R_T1,110,4/21/2016,11:20:05 AM,42.0997,16.5230,18.6471,
AR-345_RB1_2016-04-21_R_T1,111,4/21/2016,11:20:06 AM,42.1662,16.5230,18.6924,
AR-345_RB1_2016-04-21_R_T1,112,4/21/2016,11:20:07 AM,42.2417,16.5230,18.7438,
AR-345_RB1_2016-04-21_R_T1,113,4/21/2016,11:20:08 AM,42.3039,16.5230,18.7861,
AR-345_RB1_2016-04-21_R_T1,114,4/21/2016,11:20:09 AM,42.2507,16.5230,18.7499,
AR-345_RB1_2016-04-21_R_T1,115,4/21/2016,11:20:10 AM,42.0509,16.5230,18.6139,0
