ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_TUGBOAT_2016-03-09_R_T1,40,3/9/2016,12:58:46 PM,33.265,12.883,12.6355,
AR-364_TUGBOAT_2016-03-09_R_T1,41,3/9/2016,12:58:47 PM,33.3011,12.883,12.6601,
AR-364_TUGBOAT_2016-03-09_R_T1,42,3/9/2016,12:58:48 PM,33.2235,12.883,12.6072,
AR-364_TUGBOAT_2016-03-09_R_T1,43,3/9/2016,12:58:49 PM,33.1769,12.883,12.5755,
AR-364_TUGBOAT_2016-03-09_R_T1,44,3/9/2016,12:58:50 PM,33.1822,12.883,12.5791,
AR-364_TUGBOAT_2016-03-09_R_T1,45,3/9/2016,12:58:51 PM,33.2287,12.883,12.6108,
AR-364_TUGBOAT_2016-03-09_R_T1,46,3/9/2016,12:58:52 PM,33.3218,12.883,12.6741,
AR-364_TUGBOAT_2016-03-09_R_T1,47,3/9/2016,12:58:53 PM,33.3321,12.883,12.6811,
AR-364_TUGBOAT_2016-03-09_R_T1,48,3/9/2016,12:58:54 PM,33.3736,12.883,12.7094,
AR-364_TUGBOAT_2016-03-09_R_T1,49,3/9/2016,12:58:55 PM,33.3166,12.883,12.6706,
AR-364_TUGBOAT_2016-03-09_R_T1,50,3/9/2016,12:58:56 PM,33.2495,12.883,12.6249,
AR-364_TUGBOAT_2016-03-09_R_T1,51,3/9/2016,12:58:57 PM,33.2235,12.883,12.6072,
AR-364_TUGBOAT_2016-03-09_R_T1,52,3/9/2016,12:58:58 PM,33.2132,12.883,12.6002,
AR-364_TUGBOAT_2016-03-09_R_T1,53,3/9/2016,12:58:59 PM,33.1977,12.883,12.5897,
AR-364_TUGBOAT_2016-03-09_R_T1,54,3/9/2016,12:59:00 PM,33.1977,12.883,12.5897,
AR-364_TUGBOAT_2016-03-09_R_T1,55,3/9/2016,12:59:01 PM,33.2495,12.883,12.6249,
AR-364_TUGBOAT_2016-03-09_R_T1,56,3/9/2016,12:59:02 PM,33.3011,12.883,12.6601,15
AR-364_TUGBOAT_2016-03-09_R_T1,61,3/9/2016,12:59:07 PM,33.1977,12.883,12.5897,
AR-364_TUGBOAT_2016-03-09_R_T1,62,3/9/2016,12:59:08 PM,33.296,12.883,12.6566,
AR-364_TUGBOAT_2016-03-09_R_T1,63,3/9/2016,12:59:09 PM,33.2701,12.883,12.639,
AR-364_TUGBOAT_2016-03-09_R_T1,64,3/9/2016,12:59:10 PM,33.2856,12.883,12.6495,
AR-364_TUGBOAT_2016-03-09_R_T1,65,3/9/2016,12:59:11 PM,33.1822,12.883,12.5791,
AR-364_TUGBOAT_2016-03-09_R_T1,66,3/9/2016,12:59:12 PM,33.1614,12.883,12.565,
AR-364_TUGBOAT_2016-03-09_R_T1,67,3/9/2016,12:59:13 PM,33.0994,12.883,12.5228,
AR-364_TUGBOAT_2016-03-09_R_T1,68,3/9/2016,12:59:14 PM,33.1717,12.883,12.572,
AR-364_TUGBOAT_2016-03-09_R_T1,69,3/9/2016,12:59:15 PM,33.2183,12.883,12.6037,
AR-364_TUGBOAT_2016-03-09_R_T1,70,3/9/2016,12:59:16 PM,33.2701,12.883,12.639,
AR-364_TUGBOAT_2016-03-09_R_T1,71,3/9/2016,12:59:17 PM,33.2908,12.883,12.653,
AR-364_TUGBOAT_2016-03-09_R_T1,72,3/9/2016,12:59:18 PM,33.4202,12.883,12.7411,
AR-364_TUGBOAT_2016-03-09_R_T1,73,3/9/2016,12:59:19 PM,33.4563,12.883,12.7657,
AR-364_TUGBOAT_2016-03-09_R_T1,74,3/9/2016,12:59:20 PM,33.4873,12.883,12.7868,
AR-364_TUGBOAT_2016-03-09_R_T1,75,3/9/2016,12:59:21 PM,33.3787,12.883,12.7129,
AR-364_TUGBOAT_2016-03-09_R_T1,76,3/9/2016,12:59:22 PM,33.2495,12.883,12.6249,
AR-364_TUGBOAT_2016-03-09_R_T1,77,3/9/2016,12:59:23 PM,33.1872,12.883,12.5825,
AR-364_TUGBOAT_2016-03-09_R_T1,78,3/9/2016,12:59:24 PM,33.0838,12.883,12.5122,10
AR-364_TUGBOAT_2016-03-09_R_T1,83,3/9/2016,12:59:29 PM,33.4097,12.883,12.734,
AR-364_TUGBOAT_2016-03-09_R_T1,84,3/9/2016,12:59:30 PM,33.4357,12.883,12.7516,
AR-364_TUGBOAT_2016-03-09_R_T1,85,3/9/2016,12:59:31 PM,33.4097,12.883,12.734,
AR-364_TUGBOAT_2016-03-09_R_T1,86,3/9/2016,12:59:32 PM,33.4047,12.883,12.7305,
AR-364_TUGBOAT_2016-03-09_R_T1,87,3/9/2016,12:59:33 PM,33.3581,12.883,12.6988,
AR-364_TUGBOAT_2016-03-09_R_T1,88,3/9/2016,12:59:34 PM,33.3115,12.883,12.6671,
AR-364_TUGBOAT_2016-03-09_R_T1,89,3/9/2016,12:59:35 PM,33.2805,12.883,12.646,
AR-364_TUGBOAT_2016-03-09_R_T1,90,3/9/2016,12:59:36 PM,33.2753,12.883,12.6425,
AR-364_TUGBOAT_2016-03-09_R_T1,91,3/9/2016,12:59:37 PM,33.265,12.883,12.6355,
AR-364_TUGBOAT_2016-03-09_R_T1,92,3/9/2016,12:59:38 PM,33.2495,12.883,12.6249,
AR-364_TUGBOAT_2016-03-09_R_T1,93,3/9/2016,12:59:39 PM,33.3011,12.883,12.6601,
AR-364_TUGBOAT_2016-03-09_R_T1,94,3/9/2016,12:59:40 PM,33.3166,12.883,12.6706,
AR-364_TUGBOAT_2016-03-09_R_T1,95,3/9/2016,12:59:41 PM,33.3736,12.883,12.7094,
AR-364_TUGBOAT_2016-03-09_R_T1,96,3/9/2016,12:59:42 PM,33.3787,12.883,12.7129,
AR-364_TUGBOAT_2016-03-09_R_T1,97,3/9/2016,12:59:43 PM,33.3426,12.883,12.6883,
AR-364_TUGBOAT_2016-03-09_R_T1,98,3/9/2016,12:59:44 PM,33.3787,12.883,12.7129,
AR-364_TUGBOAT_2016-03-09_R_T1,99,3/9/2016,12:59:45 PM,33.4823,12.883,12.7834,
AR-364_TUGBOAT_2016-03-09_R_T1,100,3/9/2016,12:59:46 PM,33.5339,12.883,12.8185,
AR-364_TUGBOAT_2016-03-09_R_T1,101,3/9/2016,12:59:47 PM,33.3581,12.883,12.6988,5
AR-364_TUGBOAT_2016-03-09_R_T1,106,3/9/2016,12:59:52 PM,33.2545,12.883,12.6283,
AR-364_TUGBOAT_2016-03-09_R_T1,107,3/9/2016,12:59:53 PM,33.3271,12.883,12.6777,
AR-364_TUGBOAT_2016-03-09_R_T1,108,3/9/2016,12:59:54 PM,33.415,12.883,12.7376,
AR-364_TUGBOAT_2016-03-09_R_T1,109,3/9/2016,12:59:55 PM,33.4047,12.883,12.7305,
AR-364_TUGBOAT_2016-03-09_R_T1,110,3/9/2016,12:59:56 PM,33.4202,12.883,12.7411,
AR-364_TUGBOAT_2016-03-09_R_T1,111,3/9/2016,12:59:57 PM,33.3839,12.883,12.7164,
AR-364_TUGBOAT_2016-03-09_R_T1,112,3/9/2016,12:59:58 PM,33.477,12.883,12.7797,
AR-364_TUGBOAT_2016-03-09_R_T1,113,3/9/2016,12:59:59 PM,33.4667,12.883,12.7727,
AR-364_TUGBOAT_2016-03-09_R_T1,114,3/9/2016,1:00:00 PM,33.5028,12.883,12.7973,
AR-364_TUGBOAT_2016-03-09_R_T1,115,3/9/2016,1:00:01 PM,33.4978,12.883,12.7939,
AR-364_TUGBOAT_2016-03-09_R_T1,116,3/9/2016,1:00:02 PM,33.5339,12.883,12.8185,
AR-364_TUGBOAT_2016-03-09_R_T1,117,3/9/2016,1:00:03 PM,33.5546,12.883,12.8325,
AR-364_TUGBOAT_2016-03-09_R_T1,118,3/9/2016,1:00:04 PM,33.5598,12.883,12.8361,
AR-364_TUGBOAT_2016-03-09_R_T1,119,3/9/2016,1:00:05 PM,33.6064,12.883,12.8678,
AR-364_TUGBOAT_2016-03-09_R_T1,120,3/9/2016,1:00:06 PM,33.5804,12.883,12.8501,
AR-364_TUGBOAT_2016-03-09_R_T1,121,3/9/2016,1:00:07 PM,33.5443,12.883,12.8255,0
