ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_PODS_2015-12-09_R_T2,86,12/9/2015,9:57:10 AM,37.9377,16.9990,15.8151,
AR-372_PODS_2015-12-09_R_T2,87,12/9/2015,9:57:11 AM,37.8976,16.9990,15.7878,
AR-372_PODS_2015-12-09_R_T2,88,12/9/2015,9:57:12 AM,37.8488,16.9990,15.7546,
AR-372_PODS_2015-12-09_R_T2,89,12/9/2015,9:57:13 AM,37.8042,16.9990,15.7242,45
AR-372_PODS_2015-12-09_R_T2,96,12/9/2015,9:57:20 AM,38.0000,16.9990,15.8575,
AR-372_PODS_2015-12-09_R_T2,97,12/9/2015,9:57:21 AM,37.8799,16.9990,15.7757,
AR-372_PODS_2015-12-09_R_T2,98,12/9/2015,9:57:22 AM,37.7465,16.9990,15.6850,
AR-372_PODS_2015-12-09_R_T2,99,12/9/2015,9:57:23 AM,37.6353,16.9990,15.6093,
AR-372_PODS_2015-12-09_R_T2,100,12/9/2015,9:57:24 AM,37.6264,16.9990,15.6032,
AR-372_PODS_2015-12-09_R_T2,101,12/9/2015,9:57:25 AM,37.7287,16.9990,15.6729,
AR-372_PODS_2015-12-09_R_T2,102,12/9/2015,9:57:26 AM,37.8087,16.9990,15.7273,
AR-372_PODS_2015-12-09_R_T2,103,12/9/2015,9:57:27 AM,37.8888,16.9990,15.7818,
AR-372_PODS_2015-12-09_R_T2,104,12/9/2015,9:57:28 AM,37.9555,16.9990,15.8272,
AR-372_PODS_2015-12-09_R_T2,105,12/9/2015,9:57:29 AM,38.0000,16.9990,15.8575,
AR-372_PODS_2015-12-09_R_T2,106,12/9/2015,9:57:30 AM,37.9377,16.9990,15.8151,
AR-372_PODS_2015-12-09_R_T2,107,12/9/2015,9:57:31 AM,37.7999,16.9990,15.7213,
AR-372_PODS_2015-12-09_R_T2,108,12/9/2015,9:57:32 AM,37.6931,16.9990,15.6486,
AR-372_PODS_2015-12-09_R_T2,109,12/9/2015,9:57:33 AM,37.6086,16.9990,15.5911,
AR-372_PODS_2015-12-09_R_T2,110,12/9/2015,9:57:34 AM,37.6308,16.9990,15.6062,
AR-372_PODS_2015-12-09_R_T2,111,12/9/2015,9:57:35 AM,37.7198,16.9990,15.6668,
AR-372_PODS_2015-12-09_R_T2,112,12/9/2015,9:57:36 AM,37.8666,16.9990,15.7667,
AR-372_PODS_2015-12-09_R_T2,113,12/9/2015,9:57:37 AM,37.9200,16.9990,15.8030,
AR-372_PODS_2015-12-09_R_T2,114,12/9/2015,9:57:38 AM,37.8933,16.9990,15.7849,
AR-372_PODS_2015-12-09_R_T2,115,12/9/2015,9:57:39 AM,37.8754,16.9990,15.7727,40
AR-372_PODS_2015-12-09_R_T2,122,12/9/2015,9:57:46 AM,37.7465,16.9990,15.6850,
AR-372_PODS_2015-12-09_R_T2,123,12/9/2015,9:57:47 AM,37.8709,16.9990,15.7696,
AR-372_PODS_2015-12-09_R_T2,124,12/9/2015,9:57:48 AM,37.9333,16.9990,15.8121,
AR-372_PODS_2015-12-09_R_T2,125,12/9/2015,9:57:49 AM,37.8888,16.9990,15.7818,
AR-372_PODS_2015-12-09_R_T2,126,12/9/2015,9:57:50 AM,37.7954,16.9990,15.7182,
AR-372_PODS_2015-12-09_R_T2,127,12/9/2015,9:57:51 AM,37.6753,16.9990,15.6365,
AR-372_PODS_2015-12-09_R_T2,128,12/9/2015,9:57:52 AM,37.5907,16.9990,15.5790,
AR-372_PODS_2015-12-09_R_T2,129,12/9/2015,9:57:53 AM,37.6219,16.9990,15.6002,
AR-372_PODS_2015-12-09_R_T2,130,12/9/2015,9:57:54 AM,37.6753,16.9990,15.6365,
AR-372_PODS_2015-12-09_R_T2,131,12/9/2015,9:57:55 AM,37.6886,16.9990,15.6456,
AR-372_PODS_2015-12-09_R_T2,132,12/9/2015,9:57:56 AM,37.7375,16.9990,15.6788,
AR-372_PODS_2015-12-09_R_T2,133,12/9/2015,9:57:57 AM,37.7509,16.9990,15.6880,
AR-372_PODS_2015-12-09_R_T2,134,12/9/2015,9:57:58 AM,37.8042,16.9990,15.7242,
AR-372_PODS_2015-12-09_R_T2,135,12/9/2015,9:57:59 AM,37.8799,16.9990,15.7757,
AR-372_PODS_2015-12-09_R_T2,136,12/9/2015,9:58:00 AM,37.8709,16.9990,15.7696,
AR-372_PODS_2015-12-09_R_T2,137,12/9/2015,9:58:01 AM,37.7687,16.9990,15.7001,
AR-372_PODS_2015-12-09_R_T2,138,12/9/2015,9:58:02 AM,37.6486,16.9990,15.6184,
AR-372_PODS_2015-12-09_R_T2,139,12/9/2015,9:58:03 AM,37.5685,16.9990,15.5638,35
AR-372_PODS_2015-12-09_R_T2,146,12/9/2015,9:58:10 AM,37.6308,16.9990,15.6062,
AR-372_PODS_2015-12-09_R_T2,147,12/9/2015,9:58:11 AM,37.5907,16.9990,15.5790,
AR-372_PODS_2015-12-09_R_T2,148,12/9/2015,9:58:12 AM,37.5552,16.9990,15.5548,
AR-372_PODS_2015-12-09_R_T2,149,12/9/2015,9:58:13 AM,37.6264,16.9990,15.6032,
AR-372_PODS_2015-12-09_R_T2,150,12/9/2015,9:58:14 AM,37.7332,16.9990,15.6759,
AR-372_PODS_2015-12-09_R_T2,151,12/9/2015,9:58:15 AM,37.8443,16.9990,15.7515,
AR-372_PODS_2015-12-09_R_T2,152,12/9/2015,9:58:16 AM,37.8621,16.9990,15.7636,
AR-372_PODS_2015-12-09_R_T2,153,12/9/2015,9:58:17 AM,37.9021,16.9990,15.7908,
AR-372_PODS_2015-12-09_R_T2,154,12/9/2015,9:58:18 AM,37.8843,16.9990,15.7787,
AR-372_PODS_2015-12-09_R_T2,155,12/9/2015,9:58:19 AM,37.7642,16.9990,15.6970,
AR-372_PODS_2015-12-09_R_T2,156,12/9/2015,9:58:20 AM,37.6398,16.9990,15.6124,
AR-372_PODS_2015-12-09_R_T2,157,12/9/2015,9:58:21 AM,37.5240,16.9990,15.5336,
AR-372_PODS_2015-12-09_R_T2,158,12/9/2015,9:58:22 AM,37.4840,16.9990,15.5063,
AR-372_PODS_2015-12-09_R_T2,159,12/9/2015,9:58:23 AM,37.5018,16.9990,15.5185,
AR-372_PODS_2015-12-09_R_T2,160,12/9/2015,9:58:24 AM,37.6219,16.9990,15.6002,
AR-372_PODS_2015-12-09_R_T2,161,12/9/2015,9:58:25 AM,37.7775,16.9990,15.7061,
AR-372_PODS_2015-12-09_R_T2,162,12/9/2015,9:58:26 AM,37.9021,16.9990,15.7908,
AR-372_PODS_2015-12-09_R_T2,163,12/9/2015,9:58:27 AM,37.8976,16.9990,15.7878,30
