ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_PODS_2015-09-02_R_T3,42,9/2/2015,9:56:30 AM,38.9935,27.6650,16.5335,
AR-372_PODS_2015-09-02_R_T3,43,9/2/2015,9:56:31 AM,38.9980,27.6650,16.5366,
AR-372_PODS_2015-09-02_R_T3,44,9/2/2015,9:56:32 AM,38.9935,27.6650,16.5335,
AR-372_PODS_2015-09-02_R_T3,45,9/2/2015,9:56:33 AM,39.0559,27.6650,16.5760,
AR-372_PODS_2015-09-02_R_T3,46,9/2/2015,9:56:34 AM,39.1406,27.6650,16.6336,
AR-372_PODS_2015-09-02_R_T3,47,9/2/2015,9:56:35 AM,39.2073,27.6650,16.6790,
AR-372_PODS_2015-09-02_R_T3,48,9/2/2015,9:56:36 AM,39.1495,27.6650,16.6397,
AR-372_PODS_2015-09-02_R_T3,49,9/2/2015,9:56:37 AM,39.0381,27.6650,16.5638,
AR-372_PODS_2015-09-02_R_T3,50,9/2/2015,9:56:38 AM,38.9445,27.6650,16.5002,
AR-372_PODS_2015-09-02_R_T3,51,9/2/2015,9:56:39 AM,38.8866,27.6650,16.4608,
AR-372_PODS_2015-09-02_R_T3,52,9/2/2015,9:56:40 AM,38.9355,27.6650,16.4940,
AR-372_PODS_2015-09-02_R_T3,53,9/2/2015,9:56:41 AM,38.9890,27.6650,16.5304,
AR-372_PODS_2015-09-02_R_T3,54,9/2/2015,9:56:42 AM,38.9890,27.6650,16.5304,
AR-372_PODS_2015-09-02_R_T3,55,9/2/2015,9:56:43 AM,38.9579,27.6650,16.5093,84
AR-372_PODS_2015-09-02_R_T3,62,9/2/2015,9:56:50 AM,38.9624,27.6650,16.5123,
AR-372_PODS_2015-09-02_R_T3,63,9/2/2015,9:56:51 AM,38.9400,27.6650,16.4971,
AR-372_PODS_2015-09-02_R_T3,64,9/2/2015,9:56:52 AM,38.9490,27.6650,16.5032,
AR-372_PODS_2015-09-02_R_T3,65,9/2/2015,9:56:53 AM,38.9579,27.6650,16.5093,
AR-372_PODS_2015-09-02_R_T3,66,9/2/2015,9:56:54 AM,38.9178,27.6650,16.4820,
AR-372_PODS_2015-09-02_R_T3,67,9/2/2015,9:56:55 AM,38.9043,27.6650,16.4728,
AR-372_PODS_2015-09-02_R_T3,68,9/2/2015,9:56:56 AM,38.8553,27.6650,16.4395,
AR-372_PODS_2015-09-02_R_T3,69,9/2/2015,9:56:57 AM,38.8866,27.6650,16.4608,
AR-372_PODS_2015-09-02_R_T3,70,9/2/2015,9:56:58 AM,38.9000,27.6650,16.4699,
AR-372_PODS_2015-09-02_R_T3,71,9/2/2015,9:56:59 AM,38.8866,27.6650,16.4608,
AR-372_PODS_2015-09-02_R_T3,72,9/2/2015,9:57:00 AM,38.7886,27.6650,16.3941,
AR-372_PODS_2015-09-02_R_T3,73,9/2/2015,9:57:01 AM,38.7974,27.6650,16.4001,
AR-372_PODS_2015-09-02_R_T3,74,9/2/2015,9:57:02 AM,38.8643,27.6650,16.4456,
AR-372_PODS_2015-09-02_R_T3,75,9/2/2015,9:57:03 AM,38.9490,27.6650,16.5032,
AR-372_PODS_2015-09-02_R_T3,76,9/2/2015,9:57:04 AM,39.0336,27.6650,16.5608,
AR-372_PODS_2015-09-02_R_T3,77,9/2/2015,9:57:05 AM,39.0426,27.6650,16.5669,
AR-372_PODS_2015-09-02_R_T3,78,9/2/2015,9:57:06 AM,38.9267,27.6650,16.4880,
AR-372_PODS_2015-09-02_R_T3,79,9/2/2015,9:57:07 AM,38.8153,27.6650,16.4122,81
AR-372_PODS_2015-09-02_R_T3,86,9/2/2015,9:57:14 AM,38.8108,27.6650,16.4092,
AR-372_PODS_2015-09-02_R_T3,87,9/2/2015,9:57:15 AM,38.7886,27.6650,16.3941,
AR-372_PODS_2015-09-02_R_T3,88,9/2/2015,9:57:16 AM,38.8688,27.6650,16.4486,
AR-372_PODS_2015-09-02_R_T3,89,9/2/2015,9:57:17 AM,38.9624,27.6650,16.5123,
AR-372_PODS_2015-09-02_R_T3,90,9/2/2015,9:57:18 AM,39.0781,27.6650,16.5911,
AR-372_PODS_2015-09-02_R_T3,91,9/2/2015,9:57:19 AM,39.0693,27.6650,16.5851,
AR-372_PODS_2015-09-02_R_T3,92,9/2/2015,9:57:20 AM,38.9534,27.6650,16.5062,
AR-372_PODS_2015-09-02_R_T3,93,9/2/2015,9:57:21 AM,38.8331,27.6650,16.4244,
AR-372_PODS_2015-09-02_R_T3,94,9/2/2015,9:57:22 AM,38.7574,27.6650,16.3728,
AR-372_PODS_2015-09-02_R_T3,95,9/2/2015,9:57:23 AM,38.7484,27.6650,16.3667,
AR-372_PODS_2015-09-02_R_T3,96,9/2/2015,9:57:24 AM,38.7930,27.6650,16.3971,
AR-372_PODS_2015-09-02_R_T3,97,9/2/2015,9:57:25 AM,38.8064,27.6650,16.4062,
AR-372_PODS_2015-09-02_R_T3,98,9/2/2015,9:57:26 AM,38.8376,27.6650,16.4274,
AR-372_PODS_2015-09-02_R_T3,99,9/2/2015,9:57:27 AM,38.8688,27.6650,16.4486,78
AR-372_PODS_2015-09-02_R_T3,107,9/2/2015,9:57:35 AM,38.8598,27.6650,16.4425,
AR-372_PODS_2015-09-02_R_T3,108,9/2/2015,9:57:36 AM,38.8643,27.6650,16.4456,
AR-372_PODS_2015-09-02_R_T3,109,9/2/2015,9:57:37 AM,38.8598,27.6650,16.4425,
AR-372_PODS_2015-09-02_R_T3,110,9/2/2015,9:57:38 AM,38.8019,27.6650,16.4031,
AR-372_PODS_2015-09-02_R_T3,111,9/2/2015,9:57:39 AM,38.7708,27.6650,16.3820,
AR-372_PODS_2015-09-02_R_T3,112,9/2/2015,9:57:40 AM,38.7708,27.6650,16.3820,
AR-372_PODS_2015-09-02_R_T3,113,9/2/2015,9:57:41 AM,38.8153,27.6650,16.4122,
AR-372_PODS_2015-09-02_R_T3,114,9/2/2015,9:57:42 AM,38.8777,27.6650,16.4547,
AR-372_PODS_2015-09-02_R_T3,115,9/2/2015,9:57:43 AM,38.8510,27.6650,16.4365,
AR-372_PODS_2015-09-02_R_T3,116,9/2/2015,9:57:44 AM,38.7886,27.6650,16.3941,
AR-372_PODS_2015-09-02_R_T3,117,9/2/2015,9:57:45 AM,38.7306,27.6650,16.3546,
AR-372_PODS_2015-09-02_R_T3,118,9/2/2015,9:57:46 AM,38.7172,27.6650,16.3455,
AR-372_PODS_2015-09-02_R_T3,119,9/2/2015,9:57:47 AM,38.7708,27.6650,16.3820,
AR-372_PODS_2015-09-02_R_T3,120,9/2/2015,9:57:48 AM,38.8465,27.6650,16.4335,
AR-372_PODS_2015-09-02_R_T3,121,9/2/2015,9:57:49 AM,38.9222,27.6650,16.4850,
AR-372_PODS_2015-09-02_R_T3,122,9/2/2015,9:57:50 AM,38.9222,27.6650,16.4850,75
AR-372_PODS_2015-09-02_R_T3,128,9/2/2015,9:57:56 AM,38.8420,27.6650,16.4304,
AR-372_PODS_2015-09-02_R_T3,129,9/2/2015,9:57:57 AM,38.8064,27.6650,16.4062,
AR-372_PODS_2015-09-02_R_T3,130,9/2/2015,9:57:58 AM,38.7351,27.6650,16.3577,
AR-372_PODS_2015-09-02_R_T3,131,9/2/2015,9:57:59 AM,38.7306,27.6650,16.3546,
AR-372_PODS_2015-09-02_R_T3,132,9/2/2015,9:58:00 AM,38.8376,27.6650,16.4274,
AR-372_PODS_2015-09-02_R_T3,133,9/2/2015,9:58:01 AM,38.9534,27.6650,16.5062,
AR-372_PODS_2015-09-02_R_T3,134,9/2/2015,9:58:02 AM,38.9802,27.6650,16.5245,
AR-372_PODS_2015-09-02_R_T3,135,9/2/2015,9:58:03 AM,38.9000,27.6650,16.4699,
AR-372_PODS_2015-09-02_R_T3,136,9/2/2015,9:58:04 AM,38.8420,27.6650,16.4304,
AR-372_PODS_2015-09-02_R_T3,137,9/2/2015,9:58:05 AM,38.7574,27.6650,16.3728,
AR-372_PODS_2015-09-02_R_T3,138,9/2/2015,9:58:06 AM,38.7618,27.6650,16.3758,
AR-372_PODS_2015-09-02_R_T3,139,9/2/2015,9:58:07 AM,38.8553,27.6650,16.4395,
AR-372_PODS_2015-09-02_R_T3,140,9/2/2015,9:58:08 AM,38.8643,27.6650,16.4456,
AR-372_PODS_2015-09-02_R_T3,141,9/2/2015,9:58:09 AM,38.8286,27.6650,16.4213,
AR-372_PODS_2015-09-02_R_T3,142,9/2/2015,9:58:10 AM,38.7886,27.6650,16.3941,
AR-372_PODS_2015-09-02_R_T3,143,9/2/2015,9:58:11 AM,38.7529,27.6650,16.3698,
AR-372_PODS_2015-09-02_R_T3,144,9/2/2015,9:58:12 AM,38.7841,27.6650,16.3910,
AR-372_PODS_2015-09-02_R_T3,145,9/2/2015,9:58:13 AM,38.8331,27.6650,16.4244,72
AR-372_PODS_2015-09-02_R_T3,153,9/2/2015,9:58:21 AM,38.7172,27.6650,16.3455,
AR-372_PODS_2015-09-02_R_T3,154,9/2/2015,9:58:22 AM,38.6816,27.6650,16.3213,
AR-372_PODS_2015-09-02_R_T3,155,9/2/2015,9:58:23 AM,38.7841,27.6650,16.3910,
AR-372_PODS_2015-09-02_R_T3,156,9/2/2015,9:58:24 AM,38.8822,27.6650,16.4578,
AR-372_PODS_2015-09-02_R_T3,157,9/2/2015,9:58:25 AM,38.9445,27.6650,16.5002,
AR-372_PODS_2015-09-02_R_T3,158,9/2/2015,9:58:26 AM,38.9088,27.6650,16.4759,
AR-372_PODS_2015-09-02_R_T3,159,9/2/2015,9:58:27 AM,38.8064,27.6650,16.4062,
AR-372_PODS_2015-09-02_R_T3,160,9/2/2015,9:58:28 AM,38.6861,27.6650,16.3243,
AR-372_PODS_2015-09-02_R_T3,161,9/2/2015,9:58:29 AM,38.6460,27.6650,16.2970,
AR-372_PODS_2015-09-02_R_T3,162,9/2/2015,9:58:30 AM,38.6994,27.6650,16.3334,
AR-372_PODS_2015-09-02_R_T3,163,9/2/2015,9:58:31 AM,38.8331,27.6650,16.4244,
AR-372_PODS_2015-09-02_R_T3,164,9/2/2015,9:58:32 AM,38.9534,27.6650,16.5062,
AR-372_PODS_2015-09-02_R_T3,165,9/2/2015,9:58:33 AM,39.0114,27.6650,16.5457,
AR-372_PODS_2015-09-02_R_T3,166,9/2/2015,9:58:34 AM,38.9757,27.6650,16.5214,69
AR-372_PODS_2015-09-02_R_T3,174,9/2/2015,9:58:42 AM,38.8955,27.6650,16.4668,
AR-372_PODS_2015-09-02_R_T3,175,9/2/2015,9:58:43 AM,38.8331,27.6650,16.4244,
AR-372_PODS_2015-09-02_R_T3,176,9/2/2015,9:58:44 AM,38.8241,27.6650,16.4182,
AR-372_PODS_2015-09-02_R_T3,177,9/2/2015,9:58:45 AM,38.8510,27.6650,16.4365,
AR-372_PODS_2015-09-02_R_T3,178,9/2/2015,9:58:46 AM,38.9178,27.6650,16.4820,
AR-372_PODS_2015-09-02_R_T3,179,9/2/2015,9:58:47 AM,38.9802,27.6650,16.5245,
AR-372_PODS_2015-09-02_R_T3,180,9/2/2015,9:58:48 AM,38.9935,27.6650,16.5335,
AR-372_PODS_2015-09-02_R_T3,181,9/2/2015,9:58:49 AM,38.9890,27.6650,16.5304,
AR-372_PODS_2015-09-02_R_T3,182,9/2/2015,9:58:50 AM,38.9579,27.6650,16.5093,
AR-372_PODS_2015-09-02_R_T3,183,9/2/2015,9:58:51 AM,38.8866,27.6650,16.4608,
AR-372_PODS_2015-09-02_R_T3,184,9/2/2015,9:58:52 AM,38.8331,27.6650,16.4244,
AR-372_PODS_2015-09-02_R_T3,185,9/2/2015,9:58:53 AM,38.7796,27.6650,16.3880,
AR-372_PODS_2015-09-02_R_T3,186,9/2/2015,9:58:54 AM,38.7796,27.6650,16.3880,
AR-372_PODS_2015-09-02_R_T3,187,9/2/2015,9:58:55 AM,38.8241,27.6650,16.4182,
AR-372_PODS_2015-09-02_R_T3,188,9/2/2015,9:58:56 AM,38.8732,27.6650,16.4516,
AR-372_PODS_2015-09-02_R_T3,189,9/2/2015,9:58:57 AM,38.9178,27.6650,16.4820,
AR-372_PODS_2015-09-02_R_T3,190,9/2/2015,9:58:58 AM,38.9579,27.6650,16.5093,
AR-372_PODS_2015-09-02_R_T3,191,9/2/2015,9:58:59 AM,38.9890,27.6650,16.5304,
AR-372_PODS_2015-09-02_R_T3,192,9/2/2015,9:59:00 AM,39.0069,27.6650,16.5426,66
AR-372_PODS_2015-09-02_R_T3,201,9/2/2015,9:59:09 AM,38.8866,27.6650,16.4608,
AR-372_PODS_2015-09-02_R_T3,202,9/2/2015,9:59:10 AM,38.9624,27.6650,16.5123,
AR-372_PODS_2015-09-02_R_T3,203,9/2/2015,9:59:11 AM,38.9980,27.6650,16.5366,
AR-372_PODS_2015-09-02_R_T3,204,9/2/2015,9:59:12 AM,39.0292,27.6650,16.5578,
AR-372_PODS_2015-09-02_R_T3,205,9/2/2015,9:59:13 AM,39.0069,27.6650,16.5426,
AR-372_PODS_2015-09-02_R_T3,206,9/2/2015,9:59:14 AM,38.9890,27.6650,16.5304,
AR-372_PODS_2015-09-02_R_T3,207,9/2/2015,9:59:15 AM,38.9000,27.6650,16.4699,
AR-372_PODS_2015-09-02_R_T3,208,9/2/2015,9:59:16 AM,38.8108,27.6650,16.4092,
AR-372_PODS_2015-09-02_R_T3,209,9/2/2015,9:59:17 AM,38.7618,27.6650,16.3758,
AR-372_PODS_2015-09-02_R_T3,210,9/2/2015,9:59:18 AM,38.7663,27.6650,16.3789,
AR-372_PODS_2015-09-02_R_T3,211,9/2/2015,9:59:19 AM,38.7751,27.6650,16.3849,
AR-372_PODS_2015-09-02_R_T3,212,9/2/2015,9:59:20 AM,38.7886,27.6650,16.3941,
AR-372_PODS_2015-09-02_R_T3,213,9/2/2015,9:59:21 AM,38.7484,27.6650,16.3667,
AR-372_PODS_2015-09-02_R_T3,214,9/2/2015,9:59:22 AM,38.7439,27.6650,16.3637,
AR-372_PODS_2015-09-02_R_T3,215,9/2/2015,9:59:23 AM,38.6994,27.6650,16.3334,
AR-372_PODS_2015-09-02_R_T3,216,9/2/2015,9:59:24 AM,38.7172,27.6650,16.3455,63
AR-372_PODS_2015-09-02_R_T3,224,9/2/2015,9:59:32 AM,38.7618,27.6650,16.3758,
AR-372_PODS_2015-09-02_R_T3,225,9/2/2015,9:59:33 AM,38.7751,27.6650,16.3849,
AR-372_PODS_2015-09-02_R_T3,226,9/2/2015,9:59:34 AM,38.7484,27.6650,16.3667,
AR-372_PODS_2015-09-02_R_T3,227,9/2/2015,9:59:35 AM,38.7396,27.6650,16.3607,
AR-372_PODS_2015-09-02_R_T3,228,9/2/2015,9:59:36 AM,38.6861,27.6650,16.3243,
AR-372_PODS_2015-09-02_R_T3,229,9/2/2015,9:59:37 AM,38.7306,27.6650,16.3546,
AR-372_PODS_2015-09-02_R_T3,230,9/2/2015,9:59:38 AM,38.7529,27.6650,16.3698,
AR-372_PODS_2015-09-02_R_T3,231,9/2/2015,9:59:39 AM,38.7708,27.6650,16.3820,
AR-372_PODS_2015-09-02_R_T3,232,9/2/2015,9:59:40 AM,38.7708,27.6650,16.3820,
AR-372_PODS_2015-09-02_R_T3,233,9/2/2015,9:59:41 AM,38.8064,27.6650,16.4062,
AR-372_PODS_2015-09-02_R_T3,234,9/2/2015,9:59:42 AM,38.8019,27.6650,16.4031,
AR-372_PODS_2015-09-02_R_T3,235,9/2/2015,9:59:43 AM,38.7751,27.6650,16.3849,
AR-372_PODS_2015-09-02_R_T3,236,9/2/2015,9:59:44 AM,38.8241,27.6650,16.4182,60
