ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_TRAINCARS_2016-03-11_S,72,3/11/2016,10:31:51 AM,38.1577,14.23,15.96477261,
AR-372_TRAINCARS_2016-03-11_S,73,3/11/2016,10:31:52 AM,38.4678,14.23,16.17578312,
AR-372_TRAINCARS_2016-03-11_S,74,3/11/2016,10:31:53 AM,38.9432,14.23,16.49927361,
AR-372_TRAINCARS_2016-03-11_S,75,3/11/2016,10:31:54 AM,39.0466,14.23,16.56963313,
AR-372_TRAINCARS_2016-03-11_S,76,3/11/2016,10:31:55 AM,39.0259,14.23,16.55554762,
AR-372_TRAINCARS_2016-03-11_S,77,3/11/2016,10:31:56 AM,38.969,14.23,16.51682947,
AR-372_TRAINCARS_2016-03-11_S,78,3/11/2016,10:31:57 AM,38.9845,14.23,16.52737659,
AR-372_TRAINCARS_2016-03-11_S,79,3/11/2016,10:31:58 AM,39.0569,14.23,16.57664186,
AR-372_TRAINCARS_2016-03-11_S,80,3/11/2016,10:31:59 AM,39.0621,14.23,16.58018025,
AR-372_TRAINCARS_2016-03-11_S,81,3/11/2016,10:32:00 AM,39.0724,14.23,16.58718899,
AR-372_TRAINCARS_2016-03-11_S,82,3/11/2016,10:32:01 AM,38.9743,14.23,16.5204359,
AR-372_TRAINCARS_2016-03-11_S,83,3/11/2016,10:32:02 AM,38.6539,14.23,16.30241665,
AR-372_TRAINCARS_2016-03-11_S,84,3/11/2016,10:32:03 AM,38.5712,14.23,16.24614264,
AR-372_TRAINCARS_2016-03-11_S,85,3/11/2016,10:32:04 AM,38.6539,14.23,16.30241665,
AR-372_TRAINCARS_2016-03-11_S,86,3/11/2016,10:32:05 AM,38.7418,14.23,16.36222905,
AR-372_TRAINCARS_2016-03-11_S,87,3/11/2016,10:32:06 AM,38.69,14.23,16.32698124,
AR-372_TRAINCARS_2016-03-11_S,88,3/11/2016,10:32:07 AM,38.7726,14.23,16.3831872,
AR-372_TRAINCARS_2016-03-11_S,89,3/11/2016,10:32:08 AM,39.1499,14.23,16.63992461,
AR-372_TRAINCARS_2016-03-11_S,90,3/11/2016,10:32:09 AM,39.2067,14.23,16.67857471,15
AR-372_TRAINCARS_2016-03-11_S,98,3/11/2016,10:32:17 AM,39.2584,14.23,16.71375447,
AR-372_TRAINCARS_2016-03-11_S,99,3/11/2016,10:32:18 AM,39.3566,14.23,16.7805756,
AR-372_TRAINCARS_2016-03-11_S,100,3/11/2016,10:32:19 AM,39.4495,14.23,16.8437903,
AR-372_TRAINCARS_2016-03-11_S,101,3/11/2016,10:32:20 AM,39.4237,14.23,16.82623444,
AR-372_TRAINCARS_2016-03-11_S,102,3/11/2016,10:32:21 AM,39.434,14.23,16.83324317,
AR-372_TRAINCARS_2016-03-11_S,103,3/11/2016,10:32:22 AM,38.3903,14.23,16.12304751,
AR-372_TRAINCARS_2016-03-11_S,104,3/11/2016,10:32:23 AM,38.4109,14.23,16.13706497,
AR-372_TRAINCARS_2016-03-11_S,105,3/11/2016,10:32:24 AM,38.7882,14.23,16.39380237,
AR-372_TRAINCARS_2016-03-11_S,106,3/11/2016,10:32:25 AM,39.0104,14.23,16.54500049,
AR-372_TRAINCARS_2016-03-11_S,107,3/11/2016,10:32:26 AM,39.2223,14.23,16.68918988,
AR-372_TRAINCARS_2016-03-11_S,108,3/11/2016,10:32:27 AM,39.1654,14.23,16.65047173,
AR-372_TRAINCARS_2016-03-11_S,109,3/11/2016,10:32:28 AM,38.7676,14.23,16.37978491,
AR-372_TRAINCARS_2016-03-11_S,110,3/11/2016,10:32:29 AM,38.5351,14.23,16.22157805,
AR-372_TRAINCARS_2016-03-11_S,111,3/11/2016,10:32:30 AM,38.7934,14.23,16.39734076,
AR-372_TRAINCARS_2016-03-11_S,112,3/11/2016,10:32:31 AM,39.3411,14.23,16.77002848,
AR-372_TRAINCARS_2016-03-11_S,113,3/11/2016,10:32:32 AM,39.4134,14.23,16.81922571,
AR-372_TRAINCARS_2016-03-11_S,114,3/11/2016,10:32:33 AM,39.3255,14.23,16.75941331,
AR-372_TRAINCARS_2016-03-11_S,115,3/11/2016,10:32:34 AM,39.2481,14.23,16.70674574,
AR-372_TRAINCARS_2016-03-11_S,116,3/11/2016,10:32:35 AM,39.1654,14.23,16.65047173,
AR-372_TRAINCARS_2016-03-11_S,117,3/11/2016,10:32:36 AM,39.2067,14.23,16.67857471,
AR-372_TRAINCARS_2016-03-11_S,118,3/11/2016,10:32:37 AM,39.4237,14.23,16.82623444,
AR-372_TRAINCARS_2016-03-11_S,119,3/11/2016,10:32:38 AM,39.4445,14.23,16.840388,
AR-372_TRAINCARS_2016-03-11_S,120,3/11/2016,10:32:39 AM,39.3824,14.23,16.79813146,
AR-372_TRAINCARS_2016-03-11_S,121,3/11/2016,10:32:40 AM,39.2739,14.23,16.72430159,
AR-372_TRAINCARS_2016-03-11_S,122,3/11/2016,10:32:41 AM,39.1654,14.23,16.65047173,
AR-372_TRAINCARS_2016-03-11_S,123,3/11/2016,10:32:42 AM,39.0672,14.23,16.5836506,
AR-372_TRAINCARS_2016-03-11_S,124,3/11/2016,10:32:43 AM,39.1757,14.23,16.65748046,
AR-372_TRAINCARS_2016-03-11_S,125,3/11/2016,10:32:44 AM,39.1964,14.23,16.67156598,
AR-372_TRAINCARS_2016-03-11_S,126,3/11/2016,10:32:45 AM,39.2842,14.23,16.73131033,
AR-372_TRAINCARS_2016-03-11_S,127,3/11/2016,10:32:46 AM,39.4237,14.23,16.82623444,
AR-372_TRAINCARS_2016-03-11_S,128,3/11/2016,10:32:47 AM,39.4237,14.23,16.82623444,
AR-372_TRAINCARS_2016-03-11_S,129,3/11/2016,10:32:48 AM,39.4237,14.23,16.82623444,
AR-372_TRAINCARS_2016-03-11_S,130,3/11/2016,10:32:49 AM,39.3773,14.23,16.79466111,
AR-372_TRAINCARS_2016-03-11_S,131,3/11/2016,10:32:50 AM,39.3566,14.23,16.7805756,
AR-372_TRAINCARS_2016-03-11_S,132,3/11/2016,10:32:51 AM,39.3566,14.23,16.7805756,
AR-372_TRAINCARS_2016-03-11_S,133,3/11/2016,10:32:52 AM,39.4031,14.23,16.81221697,10
AR-372_TRAINCARS_2016-03-11_S,140,3/11/2016,10:32:59 AM,39.2946,14.23,16.73838711,
AR-372_TRAINCARS_2016-03-11_S,141,3/11/2016,10:33:00 AM,39.3308,14.23,16.76301974,
AR-372_TRAINCARS_2016-03-11_S,142,3/11/2016,10:33:01 AM,39.3205,14.23,16.75601101,
AR-372_TRAINCARS_2016-03-11_S,143,3/11/2016,10:33:02 AM,39.3618,14.23,16.78411399,
AR-372_TRAINCARS_2016-03-11_S,144,3/11/2016,10:33:03 AM,39.4134,14.23,16.81922571,
AR-372_TRAINCARS_2016-03-11_S,145,3/11/2016,10:33:04 AM,39.4082,14.23,16.81568732,
AR-372_TRAINCARS_2016-03-11_S,146,3/11/2016,10:33:05 AM,39.2739,14.23,16.72430159,
AR-372_TRAINCARS_2016-03-11_S,147,3/11/2016,10:33:06 AM,39.1293,14.23,16.62590714,
AR-372_TRAINCARS_2016-03-11_S,148,3/11/2016,10:33:07 AM,39.0569,14.23,16.57664186,
AR-372_TRAINCARS_2016-03-11_S,149,3/11/2016,10:33:08 AM,39.093,14.23,16.60120645,
AR-372_TRAINCARS_2016-03-11_S,150,3/11/2016,10:33:09 AM,39.2429,14.23,16.70320735,
AR-372_TRAINCARS_2016-03-11_S,151,3/11/2016,10:33:10 AM,39.2997,14.23,16.74185745,
AR-372_TRAINCARS_2016-03-11_S,152,3/11/2016,10:33:11 AM,39.2997,14.23,16.74185745,
AR-372_TRAINCARS_2016-03-11_S,153,3/11/2016,10:33:12 AM,39.2584,14.23,16.71375447,
AR-372_TRAINCARS_2016-03-11_S,154,3/11/2016,10:33:13 AM,38.9795,14.23,16.52397429,
AR-372_TRAINCARS_2016-03-11_S,155,3/11/2016,10:33:14 AM,38.7055,14.23,16.33752837,
AR-372_TRAINCARS_2016-03-11_S,156,3/11/2016,10:33:15 AM,38.4317,14.23,16.15121853,
AR-372_TRAINCARS_2016-03-11_S,157,3/11/2016,10:33:16 AM,38.5454,14.23,16.22858679,
AR-372_TRAINCARS_2016-03-11_S,158,3/11/2016,10:33:17 AM,38.6486,14.23,16.29881022,
AR-372_TRAINCARS_2016-03-11_S,159,3/11/2016,10:33:18 AM,38.8502,14.23,16.43599087,
AR-372_TRAINCARS_2016-03-11_S,160,3/11/2016,10:33:19 AM,39.0208,14.23,16.55207727,5
AR-372_TRAINCARS_2016-03-11_S,166,3/11/2016,10:33:25 AM,39.0362,14.23,16.56255635,
AR-372_TRAINCARS_2016-03-11_S,167,3/11/2016,10:33:26 AM,39.1809,14.23,16.66101885,
AR-372_TRAINCARS_2016-03-11_S,168,3/11/2016,10:33:27 AM,39.093,14.23,16.60120645,
AR-372_TRAINCARS_2016-03-11_S,169,3/11/2016,10:33:28 AM,39.0983,14.23,16.60481289,
AR-372_TRAINCARS_2016-03-11_S,170,3/11/2016,10:33:29 AM,39.2481,14.23,16.70674574,
AR-372_TRAINCARS_2016-03-11_S,171,3/11/2016,10:33:30 AM,39.3721,14.23,16.79112272,
AR-372_TRAINCARS_2016-03-11_S,172,3/11/2016,10:33:31 AM,39.4134,14.23,16.81922571,
AR-372_TRAINCARS_2016-03-11_S,173,3/11/2016,10:33:32 AM,39.4651,14.23,16.85440547,
AR-372_TRAINCARS_2016-03-11_S,174,3/11/2016,10:33:33 AM,39.553,14.23,16.91421786,
AR-372_TRAINCARS_2016-03-11_S,175,3/11/2016,10:33:34 AM,39.4858,14.23,16.86849098,
AR-372_TRAINCARS_2016-03-11_S,176,3/11/2016,10:33:35 AM,39.1448,14.23,16.63645426,
AR-372_TRAINCARS_2016-03-11_S,177,3/11/2016,10:33:36 AM,39.1912,14.23,16.66802759,
AR-372_TRAINCARS_2016-03-11_S,178,3/11/2016,10:33:37 AM,39.4134,14.23,16.81922571,
AR-372_TRAINCARS_2016-03-11_S,179,3/11/2016,10:33:38 AM,39.1448,14.23,16.63645426,
AR-372_TRAINCARS_2016-03-11_S,180,3/11/2016,10:33:39 AM,38.9019,14.23,16.47117063,
AR-372_TRAINCARS_2016-03-11_S,181,3/11/2016,10:33:40 AM,38.4678,14.23,16.17578312,
AR-372_TRAINCARS_2016-03-11_S,182,3/11/2016,10:33:41 AM,38.6228,14.23,16.28125436,
AR-372_TRAINCARS_2016-03-11_S,183,3/11/2016,10:33:42 AM,39.088,14.23,16.59780416,
AR-372_TRAINCARS_2016-03-11_S,184,3/11/2016,10:33:43 AM,39.4858,14.23,16.86849098,
AR-372_TRAINCARS_2016-03-11_S,185,3/11/2016,10:33:44 AM,39.6304,14.23,16.96688543,
AR-372_TRAINCARS_2016-03-11_S,186,3/11/2016,10:33:45 AM,39.2533,14.23,16.71028413,
AR-372_TRAINCARS_2016-03-11_S,187,3/11/2016,10:33:46 AM,39.0414,14.23,16.56609474,
AR-372_TRAINCARS_2016-03-11_S,188,3/11/2016,10:33:47 AM,38.9898,14.23,16.53098303,
AR-372_TRAINCARS_2016-03-11_S,189,3/11/2016,10:33:48 AM,38.8968,14.23,16.46770028,
AR-372_TRAINCARS_2016-03-11_S,190,3/11/2016,10:33:49 AM,39.1086,14.23,16.61182162,0
