ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_BARGE_2015-10-15_S,126,9/21/2015,12:58:40 PM,32.3811,26.292,12.03402978,
AR-364_BARGE_2015-10-15_S,127,9/21/2015,12:58:41 PM,32.3186,26.292,11.99150106,
AR-364_BARGE_2015-10-15_S,128,9/21/2015,12:58:42 PM,32.1309,26.292,11.8637788,
AR-364_BARGE_2015-10-15_S,129,9/21/2015,12:58:43 PM,32.2114,26.292,11.91855579,
AR-364_BARGE_2015-10-15_S,130,9/21/2015,12:58:44 PM,32.484,26.292,12.10404907,
AR-364_BARGE_2015-10-15_S,131,9/21/2015,12:58:45 PM,32.4125,26.292,12.05539621,
AR-364_BARGE_2015-10-15_S,132,9/21/2015,12:58:46 PM,32.3454,26.292,12.00973738,
AR-364_BARGE_2015-10-15_S,133,9/21/2015,12:58:47 PM,32.2606,26.292,11.9520344,
AR-364_BARGE_2015-10-15_S,134,9/21/2015,12:58:48 PM,32.2471,26.292,11.9428482,
AR-364_BARGE_2015-10-15_S,135,9/21/2015,12:58:49 PM,32.3499,26.292,12.01279944,
AR-364_BARGE_2015-10-15_S,136,9/21/2015,12:58:50 PM,32.4571,26.292,12.08574471,
AR-364_BARGE_2015-10-15_S,137,9/21/2015,12:58:51 PM,32.4973,26.292,12.11309919,
AR-364_BARGE_2015-10-15_S,138,9/21/2015,12:58:52 PM,32.4705,26.292,12.09486287,
AR-364_BARGE_2015-10-15_S,139,9/21/2015,12:58:53 PM,32.3053,26.292,11.98245095,
AR-364_BARGE_2015-10-15_S,140,9/21/2015,12:58:54 PM,32.4438,26.292,12.0766946,
AR-364_BARGE_2015-10-15_S,141,9/21/2015,12:58:55 PM,32.5063,26.292,12.11922332,
AR-364_BARGE_2015-10-15_S,142,9/21/2015,12:58:56 PM,32.4616,26.292,12.08880678,
AR-364_BARGE_2015-10-15_S,143,9/21/2015,12:58:57 PM,32.4348,26.292,12.07057046,
AR-364_BARGE_2015-10-15_S,144,9/21/2015,12:58:58 PM,32.4125,26.292,12.05539621,
AR-364_BARGE_2015-10-15_S,145,9/21/2015,12:58:59 PM,32.2918,26.292,11.97326474,
AR-364_BARGE_2015-10-15_S,146,9/21/2015,12:59:00 PM,32.3901,26.292,12.04015392,
AR-364_BARGE_2015-10-15_S,147,9/21/2015,12:59:01 PM,32.4885,26.292,12.10711114,
AR-364_BARGE_2015-10-15_S,148,9/21/2015,12:59:02 PM,32.5643,26.292,12.15868998,
AR-364_BARGE_2015-10-15_S,149,9/21/2015,12:59:03 PM,32.6313,26.292,12.20428077,
AR-364_BARGE_2015-10-15_S,150,9/21/2015,12:59:04 PM,32.551,26.292,12.14963987,
AR-364_BARGE_2015-10-15_S,151,9/21/2015,12:59:05 PM,32.4258,26.292,12.06444633,
AR-364_BARGE_2015-10-15_S,152,9/21/2015,12:59:06 PM,32.4393,26.292,12.07363253,
AR-364_BARGE_2015-10-15_S,153,9/21/2015,12:59:07 PM,32.4705,26.292,12.09486287,
AR-364_BARGE_2015-10-15_S,154,9/21/2015,12:59:08 PM,32.4303,26.292,12.0675084,
AR-364_BARGE_2015-10-15_S,155,9/21/2015,12:59:09 PM,32.475,26.292,12.09792494,
AR-364_BARGE_2015-10-15_S,156,9/21/2015,12:59:10 PM,32.7341,26.292,12.27423202,
AR-364_BARGE_2015-10-15_S,157,9/21/2015,12:59:11 PM,32.7608,26.292,12.29240029,
AR-364_BARGE_2015-10-15_S,158,9/21/2015,12:59:12 PM,32.7743,26.292,12.30158649,
AR-364_BARGE_2015-10-15_S,176,9/21/2015,12:59:30 PM,32.8592,26.292,12.35935751,10
AR-364_BARGE_2015-10-15_S,177,9/21/2015,12:59:31 PM,32.9083,26.292,12.39276808,
AR-364_BARGE_2015-10-15_S,178,9/21/2015,12:59:32 PM,32.7252,26.292,12.26817593,
AR-364_BARGE_2015-10-15_S,179,9/21/2015,12:59:33 PM,32.676,26.292,12.23469731,
AR-364_BARGE_2015-10-15_S,180,9/21/2015,12:59:34 PM,32.6492,26.292,12.216461,
AR-364_BARGE_2015-10-15_S,181,9/21/2015,12:59:35 PM,32.7475,26.292,12.28335017,
AR-364_BARGE_2015-10-15_S,182,9/21/2015,12:59:36 PM,32.8502,26.292,12.35323337,
AR-364_BARGE_2015-10-15_S,183,9/21/2015,12:59:37 PM,32.9975,26.292,12.45346507,
AR-364_BARGE_2015-10-15_S,184,9/21/2015,12:59:38 PM,32.935,26.292,12.41093635,
AR-364_BARGE_2015-10-15_S,185,9/21/2015,12:59:39 PM,33.0735,26.292,12.50518,
AR-364_BARGE_2015-10-15_S,186,9/21/2015,12:59:40 PM,33.011,26.292,12.46265127,
AR-364_BARGE_2015-10-15_S,187,9/21/2015,12:59:41 PM,32.8637,26.292,12.36241958,
AR-364_BARGE_2015-10-15_S,188,9/21/2015,12:59:42 PM,32.8323,26.292,12.34105315,
AR-364_BARGE_2015-10-15_S,189,9/21/2015,12:59:43 PM,32.8012,26.292,12.31989085,
AR-364_BARGE_2015-10-15_S,190,9/21/2015,12:59:44 PM,32.9753,26.292,12.43835887,
AR-364_BARGE_2015-10-15_S,191,9/21/2015,12:59:45 PM,33.069,26.292,12.50211793,
AR-364_BARGE_2015-10-15_S,192,9/21/2015,12:59:46 PM,33.1762,26.292,12.5750632,
AR-364_BARGE_2015-10-15_S,193,9/21/2015,12:59:47 PM,33.1584,26.292,12.56295102,
AR-364_BARGE_2015-10-15_S,194,9/21/2015,12:59:48 PM,33.2789,26.292,12.6449464,
AR-364_BARGE_2015-10-15_S,195,9/21/2015,12:59:49 PM,33.2701,26.292,12.63895835,
AR-364_BARGE_2015-10-15_S,196,9/21/2015,12:59:50 PM,33.2164,26.292,12.60241767,
AR-364_BARGE_2015-10-15_S,197,9/21/2015,12:59:51 PM,33.069,26.292,12.50211793,
AR-364_BARGE_2015-10-15_S,198,9/21/2015,12:59:52 PM,33.002,26.292,12.45652714,
AR-364_BARGE_2015-10-15_S,199,9/21/2015,12:59:53 PM,33.0065,26.292,12.45958921,
AR-364_BARGE_2015-10-15_S,200,9/21/2015,12:59:54 PM,33.1897,26.292,12.5842494,
AR-364_BARGE_2015-10-15_S,201,9/21/2015,12:59:55 PM,33.2566,26.292,12.62977215,
AR-364_BARGE_2015-10-15_S,202,9/21/2015,12:59:56 PM,33.2656,26.292,12.63589628,
AR-364_BARGE_2015-10-15_S,203,9/21/2015,12:59:57 PM,33.2566,26.292,12.62977215,
AR-364_BARGE_2015-10-15_S,204,9/21/2015,12:59:58 PM,33.2353,26.39,12.61527836,
AR-364_BARGE_2015-10-15_S,205,9/21/2015,12:59:59 PM,33.1494,26.292,12.55682688,
AR-364_BARGE_2015-10-15_S,206,9/21/2015,1:00:00 PM,33.0289,26.292,12.4748315,
AR-364_BARGE_2015-10-15_S,207,9/21/2015,1:00:01 PM,33.2522,26.292,12.62677813,
AR-364_BARGE_2015-10-15_S,208,9/21/2015,1:00:02 PM,33.3861,26.292,12.71789166,
AR-364_BARGE_2015-10-15_S,209,9/21/2015,1:00:03 PM,33.4129,26.292,12.73612798,
AR-364_BARGE_2015-10-15_S,210,9/21/2015,1:00:04 PM,33.4263,26.292,12.74524614,
AR-364_BARGE_2015-10-15_S,211,9/21/2015,1:00:05 PM,33.396,26.39,12.72462821,
AR-364_BARGE_2015-10-15_S,212,9/21/2015,1:00:06 PM,33.2432,26.292,12.62065399,
AR-364_BARGE_2015-10-15_S,213,9/21/2015,1:00:07 PM,33.3236,26.292,12.67536294,
AR-364_BARGE_2015-10-15_S,214,9/21/2015,1:00:08 PM,33.3326,26.292,12.68148708,
AR-364_BARGE_2015-10-15_S,215,9/21/2015,1:00:09 PM,33.3996,26.292,12.72707787,
AR-364_BARGE_2015-10-15_S,216,9/21/2015,1:00:10 PM,33.4353,26.292,12.75137028,
AR-364_BARGE_2015-10-15_S,217,9/21/2015,1:00:11 PM,33.5513,26.292,12.83030359,
AR-364_BARGE_2015-10-15_S,218,9/21/2015,1:00:12 PM,33.5066,26.292,12.79988704,
AR-364_BARGE_2015-10-15_S,219,9/21/2015,1:00:13 PM,33.3459,26.292,12.69053719,
AR-364_BARGE_2015-10-15_S,220,9/21/2015,1:00:14 PM,33.2746,26.292,12.64202042,
AR-364_BARGE_2015-10-15_S,221,9/21/2015,1:00:15 PM,33.3102,26.292,12.66624478,
AR-364_BARGE_2015-10-15_S,222,9/21/2015,1:00:16 PM,33.4183,26.39,12.73980246,
AR-364_BARGE_2015-10-15_S,231,9/21/2015,1:00:25 PM,33.3326,26.292,12.68148708,5
AR-364_BARGE_2015-10-15_S,232,9/21/2015,1:00:26 PM,33.4398,26.292,12.75443234,
AR-364_BARGE_2015-10-15_S,233,9/21/2015,1:00:27 PM,33.4978,26.292,12.793899,
AR-364_BARGE_2015-10-15_S,234,9/21/2015,1:00:28 PM,33.605,26.292,12.86684427,
AR-364_BARGE_2015-10-15_S,235,9/21/2015,1:00:29 PM,33.4799,26.292,12.78171877,
AR-364_BARGE_2015-10-15_S,236,9/21/2015,1:00:30 PM,33.3371,26.292,12.68454914,
AR-364_BARGE_2015-10-15_S,237,9/21/2015,1:00:31 PM,33.3057,26.292,12.66318271,
AR-364_BARGE_2015-10-15_S,238,9/21/2015,1:00:32 PM,33.3147,26.292,12.66930685,
AR-364_BARGE_2015-10-15_S,239,9/21/2015,1:00:33 PM,33.4754,26.292,12.7786567,
AR-364_BARGE_2015-10-15_S,240,9/21/2015,1:00:34 PM,33.6898,26.292,12.92454724,
AR-364_BARGE_2015-10-15_S,241,9/21/2015,1:00:35 PM,33.6898,26.292,12.92454724,
AR-364_BARGE_2015-10-15_S,242,9/21/2015,1:00:36 PM,33.5111,26.292,12.80294911,
AR-364_BARGE_2015-10-15_S,243,9/21/2015,1:00:37 PM,33.3951,26.292,12.7240158,
AR-364_BARGE_2015-10-15_S,244,9/21/2015,1:00:38 PM,33.5335,26.292,12.81819141,
AR-364_BARGE_2015-10-15_S,245,9/21/2015,1:00:39 PM,33.6986,26.292,12.93053528,
AR-364_BARGE_2015-10-15_S,246,9/21/2015,1:00:40 PM,33.904,26.292,13.07030168,
AR-364_BARGE_2015-10-15_S,247,9/21/2015,1:00:41 PM,33.9889,26.292,13.1280727,
AR-364_BARGE_2015-10-15_S,248,9/21/2015,1:00:42 PM,34.029,26.292,13.15535913,
AR-364_BARGE_2015-10-15_S,249,9/21/2015,1:00:43 PM,33.9889,26.292,13.1280727,
AR-364_BARGE_2015-10-15_S,250,9/21/2015,1:00:44 PM,33.9934,26.292,13.13113477,
AR-364_BARGE_2015-10-15_S,251,9/21/2015,1:00:45 PM,34.1852,26.292,13.26164692,
AR-364_BARGE_2015-10-15_S,252,9/21/2015,1:00:46 PM,34.2969,26.292,13.33765425,
AR-364_BARGE_2015-10-15_S,253,9/21/2015,1:00:47 PM,34.346,26.292,13.37106482,
AR-364_BARGE_2015-10-15_S,254,9/21/2015,1:00:48 PM,34.2924,26.292,13.33459218,
AR-364_BARGE_2015-10-15_S,255,9/21/2015,1:00:49 PM,34.2834,26.292,13.32846805,
AR-364_BARGE_2015-10-15_S,256,9/21/2015,1:00:50 PM,34.0871,26.292,13.19489383,
AR-364_BARGE_2015-10-15_S,257,9/21/2015,1:00:51 PM,34.1139,26.292,13.21313015,
AR-364_BARGE_2015-10-15_S,258,9/21/2015,1:00:52 PM,34.4263,26.292,13.42570572,
AR-364_BARGE_2015-10-15_S,259,9/21/2015,1:00:53 PM,34.5692,26.292,13.5229434,
AR-364_BARGE_2015-10-15_S,260,9/21/2015,1:00:54 PM,34.645,26.292,13.57452223,
AR-364_BARGE_2015-10-15_S,261,9/21/2015,1:00:55 PM,34.8101,26.292,13.68686611,
AR-364_BARGE_2015-10-15_S,262,9/21/2015,1:00:56 PM,34.8681,26.292,13.72633277,
AR-364_BARGE_2015-10-15_S,263,9/21/2015,1:00:57 PM,35.0466,26.292,13.8477948,
AR-364_BARGE_2015-10-15_S,264,9/21/2015,1:00:58 PM,35.1715,26.292,13.9327842,
AR-364_BARGE_2015-10-15_S,265,9/21/2015,1:00:59 PM,35.2965,26.292,14.01784165,
AR-364_BARGE_2015-10-15_S,266,9/21/2015,1:01:00 PM,35.3812,26.292,14.07547658,
AR-364_BARGE_2015-10-15_S,267,9/21/2015,1:01:01 PM,35.4616,26.292,14.13018553,
AR-364_BARGE_2015-10-15_S,268,9/21/2015,1:01:02 PM,35.6623,26.292,14.26675377,
AR-364_BARGE_2015-10-15_S,269,9/21/2015,1:01:03 PM,35.8095,26.292,14.36691742,
AR-364_BARGE_2015-10-15_S,270,9/21/2015,1:01:04 PM,35.9211,26.292,14.44285671,
AR-364_BARGE_2015-10-15_S,271,9/21/2015,1:01:05 PM,36.1005,26.39,14.56493115,
AR-364_BARGE_2015-10-15_S,272,9/21/2015,1:01:06 PM,36.0771,26.292,14.5490084,
AR-364_BARGE_2015-10-15_S,273,9/21/2015,1:01:07 PM,35.8764,26.292,14.41244016,
AR-364_BARGE_2015-10-15_S,274,9/21/2015,1:01:08 PM,35.8362,26.292,14.38508569,
AR-364_BARGE_2015-10-15_S,275,9/21/2015,1:01:09 PM,35.6812,26.39,14.27961445,
AR-364_BARGE_2015-10-15_S,276,9/21/2015,1:01:10 PM,35.6945,26.39,14.28866456,
AR-364_BARGE_2015-10-15_S,277,9/21/2015,1:01:11 PM,35.8952,26.39,14.4252328,
AR-364_BARGE_2015-10-15_S,278,9/21/2015,1:01:12 PM,36.1628,26.39,14.60732379,
AR-364_BARGE_2015-10-15_S,279,9/21/2015,1:01:13 PM,36.1306,26.292,14.58541299,0
