ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_RB1_2015-10-15_R_T2,49,10/15/2015,10:53:08 AM,43.1342,23.9660,19.3511,
AR-345_RB1_2015-10-15_R_T2,50,10/15/2015,10:53:09 AM,43.0898,23.9660,19.3209,
AR-345_RB1_2015-10-15_R_T2,51,10/15/2015,10:53:10 AM,43.1254,23.9660,19.3451,
AR-345_RB1_2015-10-15_R_T2,52,10/15/2015,10:53:11 AM,43.1654,23.9660,19.3723,
AR-345_RB1_2015-10-15_R_T2,53,10/15/2015,10:53:12 AM,43.1699,23.9660,19.3754,
AR-345_RB1_2015-10-15_R_T2,54,10/15/2015,10:53:13 AM,43.1609,23.9660,19.3692,
AR-345_RB1_2015-10-15_R_T2,55,10/15/2015,10:53:14 AM,43.1077,23.9660,19.3330,
AR-345_RB1_2015-10-15_R_T2,56,10/15/2015,10:53:15 AM,43.0720,23.9660,19.3088,
AR-345_RB1_2015-10-15_R_T2,57,10/15/2015,10:53:16 AM,43.0943,23.9660,19.3239,
AR-345_RB1_2015-10-15_R_T2,58,10/15/2015,10:53:17 AM,43.1120,23.9660,19.3360,
AR-345_RB1_2015-10-15_R_T2,59,10/15/2015,10:53:18 AM,43.1165,23.9660,19.3390,
AR-345_RB1_2015-10-15_R_T2,60,10/15/2015,10:53:19 AM,43.0810,23.9660,19.3149,
AR-345_RB1_2015-10-15_R_T2,61,10/15/2015,10:53:20 AM,43.0188,23.9660,19.2726,
AR-345_RB1_2015-10-15_R_T2,62,10/15/2015,10:53:21 AM,42.9654,23.9660,19.2362,
AR-345_RB1_2015-10-15_R_T2,63,10/15/2015,10:53:22 AM,42.9742,23.9660,19.2422,
AR-345_RB1_2015-10-15_R_T2,64,10/15/2015,10:53:23 AM,42.9832,23.9660,19.2483,50
AR-345_RB1_2015-10-15_R_T2,70,10/15/2015,10:53:29 AM,42.9699,23.9660,19.2393,
AR-345_RB1_2015-10-15_R_T2,71,10/15/2015,10:53:30 AM,43.0588,23.9660,19.2998,
AR-345_RB1_2015-10-15_R_T2,72,10/15/2015,10:53:31 AM,42.9787,23.9660,19.2453,
AR-345_RB1_2015-10-15_R_T2,73,10/15/2015,10:53:32 AM,42.9032,23.9660,19.1939,
AR-345_RB1_2015-10-15_R_T2,74,10/15/2015,10:53:33 AM,42.8676,23.9660,19.1697,
AR-345_RB1_2015-10-15_R_T2,75,10/15/2015,10:53:34 AM,42.8988,23.9660,19.1909,
AR-345_RB1_2015-10-15_R_T2,76,10/15/2015,10:53:35 AM,42.9254,23.9660,19.2090,
AR-345_RB1_2015-10-15_R_T2,77,10/15/2015,10:53:36 AM,42.9699,23.9660,19.2393,
AR-345_RB1_2015-10-15_R_T2,78,10/15/2015,10:53:37 AM,42.9921,23.9660,19.2544,
AR-345_RB1_2015-10-15_R_T2,79,10/15/2015,10:53:38 AM,42.9610,23.9660,19.2332,
AR-345_RB1_2015-10-15_R_T2,80,10/15/2015,10:53:39 AM,42.9210,23.9660,19.2060,
AR-345_RB1_2015-10-15_R_T2,81,10/15/2015,10:53:40 AM,42.8721,23.9660,19.1727,
AR-345_RB1_2015-10-15_R_T2,82,10/15/2015,10:53:41 AM,42.8498,23.9660,19.1576,
AR-345_RB1_2015-10-15_R_T2,83,10/15/2015,10:53:42 AM,42.9077,23.9660,19.1970,
AR-345_RB1_2015-10-15_R_T2,84,10/15/2015,10:53:43 AM,42.9521,23.9660,19.2272,
AR-345_RB1_2015-10-15_R_T2,85,10/15/2015,10:53:44 AM,42.9654,23.9660,19.2362,
AR-345_RB1_2015-10-15_R_T2,86,10/15/2015,10:53:45 AM,42.9254,23.9660,19.2090,
AR-345_RB1_2015-10-15_R_T2,87,10/15/2015,10:53:46 AM,42.9210,23.9660,19.2060,
AR-345_RB1_2015-10-15_R_T2,88,10/15/2015,10:53:47 AM,42.9344,23.9660,19.2151,
AR-345_RB1_2015-10-15_R_T2,89,10/15/2015,10:53:48 AM,42.9566,23.9660,19.2302,
AR-345_RB1_2015-10-15_R_T2,90,10/15/2015,10:53:49 AM,42.9210,23.9660,19.2060,
AR-345_RB1_2015-10-15_R_T2,91,10/15/2015,10:53:50 AM,42.8810,23.9660,19.1788,
AR-345_RB1_2015-10-15_R_T2,92,10/15/2015,10:53:51 AM,42.8543,23.9660,19.1606,45
AR-345_RB1_2015-10-15_R_T2,100,10/15/2015,10:53:59 AM,42.8366,23.9660,19.1486,
AR-345_RB1_2015-10-15_R_T2,101,10/15/2015,10:54:00 AM,42.8676,23.9660,19.1697,
AR-345_RB1_2015-10-15_R_T2,102,10/15/2015,10:54:01 AM,42.9344,23.9660,19.2151,
AR-345_RB1_2015-10-15_R_T2,103,10/15/2015,10:54:02 AM,42.9876,23.9660,19.2513,
AR-345_RB1_2015-10-15_R_T2,104,10/15/2015,10:54:03 AM,43.0009,23.9660,19.2604,
AR-345_RB1_2015-10-15_R_T2,105,10/15/2015,10:54:04 AM,42.9699,23.9660,19.2393,
AR-345_RB1_2015-10-15_R_T2,106,10/15/2015,10:54:05 AM,42.9387,23.9660,19.2180,
AR-345_RB1_2015-10-15_R_T2,107,10/15/2015,10:54:06 AM,42.8765,23.9660,19.1757,
AR-345_RB1_2015-10-15_R_T2,108,10/15/2015,10:54:07 AM,42.8455,23.9660,19.1546,
AR-345_RB1_2015-10-15_R_T2,109,10/15/2015,10:54:08 AM,42.8543,23.9660,19.1606,
AR-345_RB1_2015-10-15_R_T2,110,10/15/2015,10:54:09 AM,42.8810,23.9660,19.1788,
AR-345_RB1_2015-10-15_R_T2,111,10/15/2015,10:54:10 AM,42.8810,23.9660,19.1788,
AR-345_RB1_2015-10-15_R_T2,112,10/15/2015,10:54:11 AM,42.9032,23.9660,19.1939,
AR-345_RB1_2015-10-15_R_T2,113,10/15/2015,10:54:12 AM,42.9120,23.9660,19.1999,
AR-345_RB1_2015-10-15_R_T2,114,10/15/2015,10:54:13 AM,42.9210,23.9660,19.2060,
AR-345_RB1_2015-10-15_R_T2,115,10/15/2015,10:54:14 AM,42.9299,23.9660,19.2121,
AR-345_RB1_2015-10-15_R_T2,116,10/15/2015,10:54:15 AM,42.8943,23.9660,19.1878,
AR-345_RB1_2015-10-15_R_T2,117,10/15/2015,10:54:16 AM,42.8721,23.9660,19.1727,
AR-345_RB1_2015-10-15_R_T2,118,10/15/2015,10:54:17 AM,42.8588,23.9660,19.1637,
AR-345_RB1_2015-10-15_R_T2,119,10/15/2015,10:54:18 AM,42.8276,23.9660,19.1425,
AR-345_RB1_2015-10-15_R_T2,120,10/15/2015,10:54:19 AM,42.8143,23.9660,19.1334,
AR-345_RB1_2015-10-15_R_T2,121,10/15/2015,10:54:20 AM,42.8321,23.9660,19.1455,
AR-345_RB1_2015-10-15_R_T2,122,10/15/2015,10:54:21 AM,42.8498,23.9660,19.1576,40
AR-345_RB1_2015-10-15_R_T2,132,10/15/2015,10:54:31 AM,42.8498,23.9660,19.1576,
AR-345_RB1_2015-10-15_R_T2,133,10/15/2015,10:54:32 AM,42.8054,23.9660,19.1273,
AR-345_RB1_2015-10-15_R_T2,134,10/15/2015,10:54:33 AM,42.7832,23.9660,19.1122,
AR-345_RB1_2015-10-15_R_T2,135,10/15/2015,10:54:34 AM,42.7921,23.9660,19.1183,
AR-345_RB1_2015-10-15_R_T2,136,10/15/2015,10:54:35 AM,42.8721,23.9660,19.1727,
AR-345_RB1_2015-10-15_R_T2,137,10/15/2015,10:54:36 AM,42.9077,23.9660,19.1970,
AR-345_RB1_2015-10-15_R_T2,138,10/15/2015,10:54:37 AM,42.8810,23.9660,19.1788,
AR-345_RB1_2015-10-15_R_T2,139,10/15/2015,10:54:38 AM,42.8321,23.9660,19.1455,
AR-345_RB1_2015-10-15_R_T2,140,10/15/2015,10:54:39 AM,42.8099,23.9660,19.1304,
AR-345_RB1_2015-10-15_R_T2,141,10/15/2015,10:54:40 AM,42.8676,23.9660,19.1697,
AR-345_RB1_2015-10-15_R_T2,142,10/15/2015,10:54:41 AM,42.9521,23.9660,19.2272,
AR-345_RB1_2015-10-15_R_T2,143,10/15/2015,10:54:42 AM,42.9787,23.9660,19.2453,
AR-345_RB1_2015-10-15_R_T2,144,10/15/2015,10:54:43 AM,42.9254,23.9660,19.2090,
AR-345_RB1_2015-10-15_R_T2,145,10/15/2015,10:54:44 AM,42.8054,23.9660,19.1273,
AR-345_RB1_2015-10-15_R_T2,146,10/15/2015,10:54:45 AM,42.7299,23.9660,19.0760,
AR-345_RB1_2015-10-15_R_T2,147,10/15/2015,10:54:46 AM,42.7565,23.9660,19.0941,
AR-345_RB1_2015-10-15_R_T2,148,10/15/2015,10:54:47 AM,42.8631,23.9660,19.1666,
AR-345_RB1_2015-10-15_R_T2,149,10/15/2015,10:54:48 AM,42.9654,23.9660,19.2362,
AR-345_RB1_2015-10-15_R_T2,150,10/15/2015,10:54:49 AM,42.9654,23.9660,19.2362,
AR-345_RB1_2015-10-15_R_T2,151,10/15/2015,10:54:50 AM,42.9299,23.9660,19.2121,
AR-345_RB1_2015-10-15_R_T2,152,10/15/2015,10:54:51 AM,42.8988,23.9660,19.1909,
AR-345_RB1_2015-10-15_R_T2,153,10/15/2015,10:54:52 AM,42.9120,23.9660,19.1999,
AR-345_RB1_2015-10-15_R_T2,154,10/15/2015,10:54:53 AM,42.9387,23.9660,19.2180,
AR-345_RB1_2015-10-15_R_T2,155,10/15/2015,10:54:54 AM,42.8943,23.9660,19.1878,35
AR-345_RB1_2015-10-15_R_T2,162,10/15/2015,10:55:01 AM,42.8455,23.9660,19.1546,
AR-345_RB1_2015-10-15_R_T2,163,10/15/2015,10:55:02 AM,42.7344,23.9660,19.0790,
AR-345_RB1_2015-10-15_R_T2,164,10/15/2015,10:55:03 AM,42.7210,23.9660,19.0699,
AR-345_RB1_2015-10-15_R_T2,165,10/15/2015,10:55:04 AM,42.7966,23.9660,19.1214,
AR-345_RB1_2015-10-15_R_T2,166,10/15/2015,10:55:05 AM,42.8721,23.9660,19.1727,
AR-345_RB1_2015-10-15_R_T2,167,10/15/2015,10:55:06 AM,42.8943,23.9660,19.1878,
AR-345_RB1_2015-10-15_R_T2,168,10/15/2015,10:55:07 AM,42.8721,23.9660,19.1727,
AR-345_RB1_2015-10-15_R_T2,169,10/15/2015,10:55:08 AM,42.8676,23.9660,19.1697,
AR-345_RB1_2015-10-15_R_T2,170,10/15/2015,10:55:09 AM,42.8855,23.9660,19.1818,
AR-345_RB1_2015-10-15_R_T2,171,10/15/2015,10:55:10 AM,42.9210,23.9660,19.2060,
AR-345_RB1_2015-10-15_R_T2,172,10/15/2015,10:55:11 AM,42.9521,23.9660,19.2272,
AR-345_RB1_2015-10-15_R_T2,173,10/15/2015,10:55:12 AM,42.9077,23.9660,19.1970,
AR-345_RB1_2015-10-15_R_T2,174,10/15/2015,10:55:13 AM,42.8321,23.9660,19.1455,
AR-345_RB1_2015-10-15_R_T2,175,10/15/2015,10:55:14 AM,42.8054,23.9660,19.1273,
AR-345_RB1_2015-10-15_R_T2,176,10/15/2015,10:55:15 AM,42.8009,23.9660,19.1243,
AR-345_RB1_2015-10-15_R_T2,177,10/15/2015,10:55:16 AM,42.8588,23.9660,19.1637,
AR-345_RB1_2015-10-15_R_T2,178,10/15/2015,10:55:17 AM,42.8721,23.9660,19.1727,
AR-345_RB1_2015-10-15_R_T2,179,10/15/2015,10:55:18 AM,42.8855,23.9660,19.1818,
AR-345_RB1_2015-10-15_R_T2,180,10/15/2015,10:55:19 AM,42.8588,23.9660,19.1637,
AR-345_RB1_2015-10-15_R_T2,181,10/15/2015,10:55:20 AM,42.8498,23.9660,19.1576,
AR-345_RB1_2015-10-15_R_T2,182,10/15/2015,10:55:21 AM,42.8321,23.9660,19.1455,
AR-345_RB1_2015-10-15_R_T2,183,10/15/2015,10:55:22 AM,42.8810,23.9660,19.1788,
AR-345_RB1_2015-10-15_R_T2,184,10/15/2015,10:55:23 AM,42.9299,23.9660,19.2121,
AR-345_RB1_2015-10-15_R_T2,185,10/15/2015,10:55:24 AM,42.9254,23.9660,19.2090,30
