ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-378_PODS_2016-03-17_S,87,3/17/2016,10:46:37 AM,33.2106,13.846,12.59847101,
AR-378_PODS_2016-03-17_S,88,3/17/2016,10:46:38 AM,33.0399,13.846,12.48231656,
AR-378_PODS_2016-03-17_S,93,3/17/2016,10:46:43 AM,33.4486,13.846,12.76042039,15
AR-378_PODS_2016-03-17_S,94,3/17/2016,10:46:44 AM,33.2416,13.846,12.61956525,
AR-378_PODS_2016-03-17_S,95,3/17/2016,10:46:45 AM,32.9311,13.846,12.40828255,
AR-378_PODS_2016-03-17_S,96,3/17/2016,10:46:46 AM,32.6465,13.846,12.21462376,
AR-378_PODS_2016-03-17_S,97,3/17/2016,10:46:47 AM,32.3618,13.846,12.02089691,
AR-378_PODS_2016-03-17_S,98,3/17/2016,10:46:48 AM,32.1186,13.846,11.85540914,
AR-378_PODS_2016-03-17_S,99,3/17/2016,10:46:49 AM,31.9064,13.846,11.71101562,
AR-378_PODS_2016-03-17_S,100,3/17/2016,10:46:50 AM,31.7976,13.846,11.63698162,
AR-378_PODS_2016-03-17_S,101,3/17/2016,10:46:51 AM,31.984,13.846,11.76381928,
AR-378_PODS_2016-03-17_S,102,3/17/2016,10:46:52 AM,32.1082,13.846,11.84833236,
AR-378_PODS_2016-03-17_S,103,3/17/2016,10:46:53 AM,32.1807,13.846,11.89766568,
AR-378_PODS_2016-03-17_S,104,3/17/2016,10:46:54 AM,32.2687,13.846,11.95754613,
AR-378_PODS_2016-03-17_S,105,3/17/2016,10:46:55 AM,32.3878,13.846,12.03858886,
AR-378_PODS_2016-03-17_S,106,3/17/2016,10:46:56 AM,32.6361,13.846,12.20754698,
AR-378_PODS_2016-03-17_S,107,3/17/2016,10:46:57 AM,32.9466,13.846,12.41882968,
AR-378_PODS_2016-03-17_S,108,3/17/2016,10:46:58 AM,33.1693,13.846,12.57036803,
AR-378_PODS_2016-03-17_S,109,3/17/2016,10:46:59 AM,33.2054,13.846,12.59493262,
AR-378_PODS_2016-03-17_S,110,3/17/2016,10:47:00 AM,33.107,13.846,12.52797539,
AR-378_PODS_2016-03-17_S,111,3/17/2016,10:47:01 AM,33.102,13.846,12.5245731,
AR-378_PODS_2016-03-17_S,112,3/17/2016,10:47:02 AM,33.1796,13.846,12.57737676,
AR-378_PODS_2016-03-17_S,113,3/17/2016,10:47:03 AM,33.1899,13.846,12.58438549,
AR-378_PODS_2016-03-17_S,114,3/17/2016,10:47:04 AM,33.1226,13.846,12.53859056,
AR-378_PODS_2016-03-17_S,115,3/17/2016,10:47:05 AM,33.0605,13.846,12.49633402,
AR-378_PODS_2016-03-17_S,116,3/17/2016,10:47:06 AM,33.0709,13.846,12.5034108,
AR-378_PODS_2016-03-17_S,117,3/17/2016,10:47:07 AM,33.1226,13.846,12.53859056,
AR-378_PODS_2016-03-17_S,118,3/17/2016,10:47:08 AM,33.2364,13.846,12.61602686,
AR-378_PODS_2016-03-17_S,123,3/17/2016,10:47:13 AM,33.0605,13.846,12.49633402,10
AR-378_PODS_2016-03-17_S,124,3/17/2016,10:47:14 AM,33.1848,13.846,12.58091515,
AR-378_PODS_2016-03-17_S,125,3/17/2016,10:47:15 AM,33.1537,13.846,12.55975286,
AR-378_PODS_2016-03-17_S,126,3/17/2016,10:47:16 AM,32.7604,13.846,12.2921281,
AR-378_PODS_2016-03-17_S,127,3/17/2016,10:47:17 AM,32.2325,13.846,11.93291349,
AR-378_PODS_2016-03-17_S,128,3/17/2016,10:47:18 AM,32.0253,13.846,11.79192226,
AR-378_PODS_2016-03-17_S,129,3/17/2016,10:47:19 AM,32.0876,13.846,11.8343149,
AR-378_PODS_2016-03-17_S,130,3/17/2016,10:47:20 AM,32.0823,13.846,11.83070846,
AR-378_PODS_2016-03-17_S,131,3/17/2016,10:47:21 AM,32.0823,13.846,11.83070846,
AR-378_PODS_2016-03-17_S,132,3/17/2016,10:47:22 AM,32.3878,13.846,12.03858886,
AR-378_PODS_2016-03-17_S,133,3/17/2016,10:47:23 AM,32.8793,13.846,12.37303475,
AR-378_PODS_2016-03-17_S,134,3/17/2016,10:47:24 AM,33.1485,13.846,12.55621447,
AR-378_PODS_2016-03-17_S,135,3/17/2016,10:47:25 AM,33.2469,13.846,12.62317169,
AR-378_PODS_2016-03-17_S,136,3/17/2016,10:47:26 AM,33.2106,13.846,12.59847101,
AR-378_PODS_2016-03-17_S,137,3/17/2016,10:47:27 AM,33.2364,13.846,12.61602686,
AR-378_PODS_2016-03-17_S,138,3/17/2016,10:47:28 AM,33.3089,13.846,12.66536018,
AR-378_PODS_2016-03-17_S,139,3/17/2016,10:47:29 AM,33.3503,13.846,12.69353121,
AR-378_PODS_2016-03-17_S,140,3/17/2016,10:47:30 AM,33.3037,13.846,12.66182179,
AR-378_PODS_2016-03-17_S,141,3/17/2016,10:47:31 AM,33.1848,13.846,12.58091515,
AR-378_PODS_2016-03-17_S,142,3/17/2016,10:47:32 AM,33.0812,13.846,12.51041954,
AR-378_PODS_2016-03-17_S,143,3/17/2016,10:47:33 AM,33.0036,13.846,12.45761587,
AR-378_PODS_2016-03-17_S,144,3/17/2016,10:47:34 AM,32.7086,13.846,12.2568803,
AR-378_PODS_2016-03-17_S,145,3/17/2016,10:47:35 AM,32.7552,13.846,12.28858971,
AR-378_PODS_2016-03-17_S,146,3/17/2016,10:47:36 AM,33.045,13.846,12.4857869,
AR-378_PODS_2016-03-17_S,147,3/17/2016,10:47:37 AM,33.3607,13.846,12.70060799,
AR-378_PODS_2016-03-17_S,148,3/17/2016,10:47:38 AM,33.4744,13.846,12.77797625,
AR-378_PODS_2016-03-17_S,149,3/17/2016,10:47:39 AM,33.5004,13.846,12.79566819,
AR-378_PODS_2016-03-17_S,154,3/17/2016,10:47:44 AM,33.2519,13.846,12.62657399,5
AR-378_PODS_2016-03-17_S,155,3/17/2016,10:47:45 AM,33.34,13.846,12.68652248,
AR-378_PODS_2016-03-17_S,156,3/17/2016,10:47:46 AM,33.34,13.846,12.68652248,
AR-378_PODS_2016-03-17_S,157,3/17/2016,10:47:47 AM,33.2985,13.846,12.6582834,
AR-378_PODS_2016-03-17_S,158,3/17/2016,10:47:48 AM,33.2106,13.846,12.59847101,
AR-378_PODS_2016-03-17_S,159,3/17/2016,10:47:49 AM,33.1226,13.846,12.53859056,
AR-378_PODS_2016-03-17_S,160,3/17/2016,10:47:50 AM,32.8535,13.846,12.35547889,
AR-378_PODS_2016-03-17_S,161,3/17/2016,10:47:51 AM,32.4706,13.846,12.09493092,
AR-378_PODS_2016-03-17_S,162,3/17/2016,10:47:52 AM,31.9633,13.846,11.74973377,
AR-378_PODS_2016-03-17_S,163,3/17/2016,10:47:53 AM,31.7614,13.846,11.61234898,
AR-378_PODS_2016-03-17_S,164,3/17/2016,10:47:54 AM,31.8805,13.846,11.69339172,
AR-378_PODS_2016-03-17_S,165,3/17/2016,10:47:55 AM,32.305,13.846,11.98224681,
AR-378_PODS_2016-03-17_S,166,3/17/2016,10:47:56 AM,32.8017,13.846,12.32023108,
AR-378_PODS_2016-03-17_S,167,3/17/2016,10:47:57 AM,33.1381,13.846,12.54913769,
AR-378_PODS_2016-03-17_S,168,3/17/2016,10:47:58 AM,33.2469,13.846,12.62317169,
AR-378_PODS_2016-03-17_S,169,3/17/2016,10:47:59 AM,33.1226,13.846,12.53859056,
AR-378_PODS_2016-03-17_S,170,3/17/2016,10:48:00 AM,32.8793,13.846,12.37303475,
AR-378_PODS_2016-03-17_S,171,3/17/2016,10:48:01 AM,32.4447,13.846,12.07730701,
AR-378_PODS_2016-03-17_S,172,3/17/2016,10:48:02 AM,32.1755,13.846,11.89412729,
AR-378_PODS_2016-03-17_S,173,3/17/2016,10:48:03 AM,32.2998,13.846,11.97870842,
AR-378_PODS_2016-03-17_S,174,3/17/2016,10:48:04 AM,32.7189,13.846,12.26388903,
AR-378_PODS_2016-03-17_S,175,3/17/2016,10:48:05 AM,32.9208,13.846,12.40127382,
AR-378_PODS_2016-03-17_S,176,3/17/2016,10:48:06 AM,33.0036,13.846,12.45761587,0
