ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_CONC_2015-10-15_R_T3,37,10/15/2015,1:59:58 PM,41.8986,23.966,18.5103,
AR-345_CONC_2015-10-15_R_T3,38,10/15/2015,1:59:59 PM,41.9031,23.966,18.5134,
AR-345_CONC_2015-10-15_R_T3,39,10/15/2015,2:00:00 PM,41.8498,23.966,18.4771,
AR-345_CONC_2015-10-15_R_T3,40,10/15/2015,2:00:01 PM,41.7831,23.966,18.4317,
AR-345_CONC_2015-10-15_R_T3,41,10/15/2015,2:00:02 PM,41.7118,23.966,18.3832,
AR-345_CONC_2015-10-15_R_T3,42,10/15/2015,2:00:03 PM,41.6941,23.966,18.3711,
AR-345_CONC_2015-10-15_R_T3,43,10/15/2015,2:00:04 PM,41.7075,23.966,18.3803,
AR-345_CONC_2015-10-15_R_T3,44,10/15/2015,2:00:05 PM,41.8274,23.966,18.4619,
AR-345_CONC_2015-10-15_R_T3,45,10/15/2015,2:00:06 PM,41.8986,23.966,18.5103,
AR-345_CONC_2015-10-15_R_T3,46,10/15/2015,2:00:07 PM,41.9208,23.966,18.5254,
AR-345_CONC_2015-10-15_R_T3,47,10/15/2015,2:00:08 PM,41.8586,23.966,18.4831,
AR-345_CONC_2015-10-15_R_T3,48,10/15/2015,2:00:09 PM,41.8319,23.966,18.4649,
AR-345_CONC_2015-10-15_R_T3,49,10/15/2015,2:00:10 PM,41.7652,23.966,18.4195,
AR-345_CONC_2015-10-15_R_T3,50,10/15/2015,2:00:11 PM,41.7786,23.966,18.4286,
AR-345_CONC_2015-10-15_R_T3,51,10/15/2015,2:00:12 PM,41.7297,23.966,18.3954,85
AR-345_CONC_2015-10-15_R_T3,57,10/15/2015,2:00:18 PM,41.7652,23.966,18.4195,
AR-345_CONC_2015-10-15_R_T3,58,10/15/2015,2:00:19 PM,41.5829,23.966,18.2955,
AR-345_CONC_2015-10-15_R_T3,59,10/15/2015,2:00:20 PM,41.5118,23.966,18.2471,
AR-345_CONC_2015-10-15_R_T3,60,10/15/2015,2:00:21 PM,41.5252,23.966,18.2562,
AR-345_CONC_2015-10-15_R_T3,61,10/15/2015,2:00:22 PM,41.7652,23.966,18.4195,
AR-345_CONC_2015-10-15_R_T3,62,10/15/2015,2:00:23 PM,41.872,23.966,18.4922,
AR-345_CONC_2015-10-15_R_T3,63,10/15/2015,2:00:24 PM,41.9031,23.966,18.5134,
AR-345_CONC_2015-10-15_R_T3,64,10/15/2015,2:00:25 PM,41.8408,23.966,18.471,
AR-345_CONC_2015-10-15_R_T3,65,10/15/2015,2:00:26 PM,41.7564,23.966,18.4135,
AR-345_CONC_2015-10-15_R_T3,66,10/15/2015,2:00:27 PM,41.6274,23.966,18.3258,
AR-345_CONC_2015-10-15_R_T3,67,10/15/2015,2:00:28 PM,41.7609,23.966,18.4166,
AR-345_CONC_2015-10-15_R_T3,68,10/15/2015,2:00:29 PM,41.7252,23.966,18.3923,
AR-345_CONC_2015-10-15_R_T3,69,10/15/2015,2:00:30 PM,41.6896,23.966,18.3681,
AR-345_CONC_2015-10-15_R_T3,70,10/15/2015,2:00:31 PM,41.6496,23.966,18.3409,
AR-345_CONC_2015-10-15_R_T3,71,10/15/2015,2:00:32 PM,41.6585,23.966,18.3469,
AR-345_CONC_2015-10-15_R_T3,72,10/15/2015,2:00:33 PM,41.8097,23.966,18.4498,
AR-345_CONC_2015-10-15_R_T3,73,10/15/2015,2:00:34 PM,41.8808,23.966,18.4982,
AR-345_CONC_2015-10-15_R_T3,74,10/15/2015,2:00:35 PM,41.8986,23.966,18.5103,
AR-345_CONC_2015-10-15_R_T3,75,10/15/2015,2:00:36 PM,41.8274,23.966,18.4619,
AR-345_CONC_2015-10-15_R_T3,76,10/15/2015,2:00:37 PM,41.6896,23.966,18.3681,
AR-345_CONC_2015-10-15_R_T3,77,10/15/2015,2:00:38 PM,41.6718,23.966,18.356,
AR-345_CONC_2015-10-15_R_T3,78,10/15/2015,2:00:39 PM,41.743,23.966,18.4044,
AR-345_CONC_2015-10-15_R_T3,79,10/15/2015,2:00:40 PM,41.5252,23.966,18.2562,
AR-345_CONC_2015-10-15_R_T3,80,10/15/2015,2:00:41 PM,41.6096,23.966,18.3137,
AR-345_CONC_2015-10-15_R_T3,81,10/15/2015,2:00:42 PM,41.6363,23.966,18.3318,
AR-345_CONC_2015-10-15_R_T3,82,10/15/2015,2:00:43 PM,41.4718,23.966,18.2199,
AR-345_CONC_2015-10-15_R_T3,83,10/15/2015,2:00:44 PM,40.9381,23.966,17.8567,
AR-345_CONC_2015-10-15_R_T3,84,10/15/2015,2:00:45 PM,41.1516,23.966,18.002,
AR-345_CONC_2015-10-15_R_T3,85,10/15/2015,2:00:46 PM,41.8141,23.966,18.4528,
AR-345_CONC_2015-10-15_R_T3,86,10/15/2015,2:00:47 PM,41.8141,23.966,18.4528,
AR-345_CONC_2015-10-15_R_T3,87,10/15/2015,2:00:48 PM,41.8007,23.966,18.4437,
AR-345_CONC_2015-10-15_R_T3,88,10/15/2015,2:00:49 PM,41.7919,23.966,18.4377,
AR-345_CONC_2015-10-15_R_T3,89,10/15/2015,2:00:50 PM,41.7964,23.966,18.4408,
AR-345_CONC_2015-10-15_R_T3,90,10/15/2015,2:00:51 PM,41.8319,23.966,18.4649,
AR-345_CONC_2015-10-15_R_T3,91,10/15/2015,2:00:52 PM,41.8898,23.966,18.5043,
AR-345_CONC_2015-10-15_R_T3,92,10/15/2015,2:00:53 PM,41.9163,23.966,18.5223,
AR-345_CONC_2015-10-15_R_T3,93,10/15/2015,2:00:54 PM,41.8141,23.966,18.4528,
AR-345_CONC_2015-10-15_R_T3,94,10/15/2015,2:00:55 PM,41.7786,23.966,18.4286,
AR-345_CONC_2015-10-15_R_T3,95,10/15/2015,2:00:56 PM,41.6675,23.966,18.353,
AR-345_CONC_2015-10-15_R_T3,96,10/15/2015,2:00:57 PM,41.6941,23.966,18.3711,
AR-345_CONC_2015-10-15_R_T3,97,10/15/2015,2:00:58 PM,41.7697,23.966,18.4226,
AR-345_CONC_2015-10-15_R_T3,98,10/15/2015,2:00:59 PM,41.8052,23.966,18.4467,
AR-345_CONC_2015-10-15_R_T3,99,10/15/2015,2:01:00 PM,41.8007,23.966,18.4437,
AR-345_CONC_2015-10-15_R_T3,100,10/15/2015,2:01:01 PM,41.7385,23.966,18.4014,
AR-345_CONC_2015-10-15_R_T3,101,10/15/2015,2:01:02 PM,41.6363,23.966,18.3318,
AR-345_CONC_2015-10-15_R_T3,102,10/15/2015,2:01:03 PM,41.6141,23.966,18.3167,
AR-345_CONC_2015-10-15_R_T3,103,10/15/2015,2:01:04 PM,41.6229,23.966,18.3227,80
