ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_PIPES_2016-01-15_R_T3,90,1/15/2016,8:43:49 AM,42.3158,13.8460,18.7942,
AR-330_PIPES_2016-01-15_R_T3,91,1/15/2016,8:43:50 AM,42.3868,13.8460,18.8425,
AR-330_PIPES_2016-01-15_R_T3,92,1/15/2016,8:43:51 AM,42.4134,13.8460,18.8606,
AR-330_PIPES_2016-01-15_R_T3,93,1/15/2016,8:43:52 AM,42.3823,13.8460,18.8394,
AR-330_PIPES_2016-01-15_R_T3,94,1/15/2016,8:43:53 AM,42.3158,13.8460,18.7942,
AR-330_PIPES_2016-01-15_R_T3,95,1/15/2016,8:43:54 AM,42.2537,13.8460,18.7519,
AR-330_PIPES_2016-01-15_R_T3,96,1/15/2016,8:43:55 AM,42.2093,13.8460,18.7217,
AR-330_PIPES_2016-01-15_R_T3,97,1/15/2016,8:43:56 AM,42.1472,13.8460,18.6795,
AR-330_PIPES_2016-01-15_R_T3,98,1/15/2016,8:43:57 AM,42.1251,13.8460,18.6644,
AR-330_PIPES_2016-01-15_R_T3,99,1/15/2016,8:43:58 AM,42.1029,13.8460,18.6493,
AR-330_PIPES_2016-01-15_R_T3,100,1/15/2016,8:43:59 AM,42.1074,13.8460,18.6524,
AR-330_PIPES_2016-01-15_R_T3,101,1/15/2016,8:44:00 AM,42.1384,13.8460,18.6735,
AR-330_PIPES_2016-01-15_R_T3,102,1/15/2016,8:44:01 AM,42.2227,13.8460,18.7308,
AR-330_PIPES_2016-01-15_R_T3,103,1/15/2016,8:44:02 AM,42.2981,13.8460,18.7821,
AR-330_PIPES_2016-01-15_R_T3,104,1/15/2016,8:44:03 AM,42.3336,13.8460,18.8063,
AR-330_PIPES_2016-01-15_R_T3,105,1/15/2016,8:44:04 AM,42.3158,13.8460,18.7942,
AR-330_PIPES_2016-01-15_R_T3,106,1/15/2016,8:44:05 AM,42.2582,13.8460,18.7550,
AR-330_PIPES_2016-01-15_R_T3,107,1/15/2016,8:44:06 AM,42.1871,13.8460,18.7066,
AR-330_PIPES_2016-01-15_R_T3,108,1/15/2016,8:44:07 AM,42.1694,13.8460,18.6946,
AR-330_PIPES_2016-01-15_R_T3,109,1/15/2016,8:44:08 AM,42.1117,13.8460,18.6553,
AR-330_PIPES_2016-01-15_R_T3,110,1/15/2016,8:44:09 AM,42.0675,13.8460,18.6252,
AR-330_PIPES_2016-01-15_R_T3,111,1/15/2016,8:44:10 AM,42.0319,13.8460,18.6010,
AR-330_PIPES_2016-01-15_R_T3,112,1/15/2016,8:44:11 AM,42.0985,13.8460,18.6463,
AR-330_PIPES_2016-01-15_R_T3,113,1/15/2016,8:44:12 AM,42.1694,13.8460,18.6946,
AR-330_PIPES_2016-01-15_R_T3,114,1/15/2016,8:44:13 AM,42.2714,13.8460,18.7640,
AR-330_PIPES_2016-01-15_R_T3,115,1/15/2016,8:44:14 AM,42.3203,13.8460,18.7973,
AR-330_PIPES_2016-01-15_R_T3,116,1/15/2016,8:44:15 AM,42.3513,13.8460,18.8183,
AR-330_PIPES_2016-01-15_R_T3,117,1/15/2016,8:44:16 AM,42.2936,13.8460,18.7791,70
AR-330_PIPES_2016-01-15_R_T3,123,1/15/2016,8:44:22 AM,42.0718,13.8460,18.6282,
AR-330_PIPES_2016-01-15_R_T3,124,1/15/2016,8:44:23 AM,42.0985,13.8460,18.6463,
AR-330_PIPES_2016-01-15_R_T3,125,1/15/2016,8:44:24 AM,42.1251,13.8460,18.6644,
AR-330_PIPES_2016-01-15_R_T3,126,1/15/2016,8:44:25 AM,42.1739,13.8460,18.6976,
AR-330_PIPES_2016-01-15_R_T3,127,1/15/2016,8:44:26 AM,42.2093,13.8460,18.7217,
AR-330_PIPES_2016-01-15_R_T3,128,1/15/2016,8:44:27 AM,42.2537,13.8460,18.7519,
AR-330_PIPES_2016-01-15_R_T3,129,1/15/2016,8:44:28 AM,42.2759,13.8460,18.7670,
AR-330_PIPES_2016-01-15_R_T3,130,1/15/2016,8:44:29 AM,42.3203,13.8460,18.7973,
AR-330_PIPES_2016-01-15_R_T3,131,1/15/2016,8:44:30 AM,42.3291,13.8460,18.8032,
AR-330_PIPES_2016-01-15_R_T3,132,1/15/2016,8:44:31 AM,42.2759,13.8460,18.7670,
AR-330_PIPES_2016-01-15_R_T3,133,1/15/2016,8:44:32 AM,42.1871,13.8460,18.7066,
AR-330_PIPES_2016-01-15_R_T3,134,1/15/2016,8:44:33 AM,42.0985,13.8460,18.6463,
AR-330_PIPES_2016-01-15_R_T3,135,1/15/2016,8:44:34 AM,42.0585,13.8460,18.6191,
AR-330_PIPES_2016-01-15_R_T3,136,1/15/2016,8:44:35 AM,42.0363,13.8460,18.6040,
AR-330_PIPES_2016-01-15_R_T3,137,1/15/2016,8:44:36 AM,41.9964,13.8460,18.5769,
AR-330_PIPES_2016-01-15_R_T3,138,1/15/2016,8:44:37 AM,42.0319,13.8460,18.6010,
AR-330_PIPES_2016-01-15_R_T3,139,1/15/2016,8:44:38 AM,42.0940,13.8460,18.6433,
AR-330_PIPES_2016-01-15_R_T3,140,1/15/2016,8:44:39 AM,42.2182,13.8460,18.7278,
AR-330_PIPES_2016-01-15_R_T3,141,1/15/2016,8:44:40 AM,42.3291,13.8460,18.8032,
AR-330_PIPES_2016-01-15_R_T3,142,1/15/2016,8:44:41 AM,42.3779,13.8460,18.8364,
AR-330_PIPES_2016-01-15_R_T3,143,1/15/2016,8:44:42 AM,42.2981,13.8460,18.7821,
AR-330_PIPES_2016-01-15_R_T3,144,1/15/2016,8:44:43 AM,42.2093,13.8460,18.7217,65
AR-330_PIPES_2016-01-15_R_T3,151,1/15/2016,8:44:50 AM,42.1251,13.8460,18.6644,
AR-330_PIPES_2016-01-15_R_T3,152,1/15/2016,8:44:51 AM,42.2227,13.8460,18.7308,
AR-330_PIPES_2016-01-15_R_T3,153,1/15/2016,8:44:52 AM,42.2847,13.8460,18.7730,
AR-330_PIPES_2016-01-15_R_T3,154,1/15/2016,8:44:53 AM,42.3069,13.8460,18.7881,
AR-330_PIPES_2016-01-15_R_T3,155,1/15/2016,8:44:54 AM,42.3069,13.8460,18.7881,
AR-330_PIPES_2016-01-15_R_T3,156,1/15/2016,8:44:55 AM,42.2804,13.8460,18.7701,
AR-330_PIPES_2016-01-15_R_T3,157,1/15/2016,8:44:56 AM,42.2582,13.8460,18.7550,
AR-330_PIPES_2016-01-15_R_T3,158,1/15/2016,8:44:57 AM,42.2315,13.8460,18.7368,
AR-330_PIPES_2016-01-15_R_T3,159,1/15/2016,8:44:58 AM,42.1783,13.8460,18.7006,
AR-330_PIPES_2016-01-15_R_T3,160,1/15/2016,8:44:59 AM,42.1339,13.8460,18.6704,
AR-330_PIPES_2016-01-15_R_T3,161,1/15/2016,8:45:00 AM,42.1029,13.8460,18.6493,
AR-330_PIPES_2016-01-15_R_T3,162,1/15/2016,8:45:01 AM,42.1162,13.8460,18.6584,
AR-330_PIPES_2016-01-15_R_T3,163,1/15/2016,8:45:02 AM,42.1517,13.8460,18.6825,
AR-330_PIPES_2016-01-15_R_T3,164,1/15/2016,8:45:03 AM,42.1828,13.8460,18.7037,
AR-330_PIPES_2016-01-15_R_T3,165,1/15/2016,8:45:04 AM,42.2182,13.8460,18.7278,
AR-330_PIPES_2016-01-15_R_T3,166,1/15/2016,8:45:05 AM,42.2227,13.8460,18.7308,
AR-330_PIPES_2016-01-15_R_T3,167,1/15/2016,8:45:06 AM,42.1871,13.8460,18.7066,
AR-330_PIPES_2016-01-15_R_T3,168,1/15/2016,8:45:07 AM,42.1649,13.8460,18.6915,
AR-330_PIPES_2016-01-15_R_T3,169,1/15/2016,8:45:08 AM,42.1606,13.8460,18.6886,60
