ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_NR1_2016-03-10_S,58,3/10/2016,11:31:52 AM,36.6373,13.558,14.93020186,
AR-370_NR1_2016-03-10_S,59,3/10/2016,11:31:53 AM,36.508,13.558,14.84221843,
AR-370_NR1_2016-03-10_S,60,3/10/2016,11:31:54 AM,36.4667,13.558,14.81411545,
AR-370_NR1_2016-03-10_S,61,3/10/2016,11:31:55 AM,36.3891,13.558,14.76131179,
AR-370_NR1_2016-03-10_S,62,3/10/2016,11:31:56 AM,36.5391,13.558,14.86338073,
AR-370_NR1_2016-03-10_S,63,3/10/2016,11:31:57 AM,36.5494,13.558,14.87038946,
AR-370_NR1_2016-03-10_S,64,3/10/2016,11:31:58 AM,36.5908,13.558,14.89856049,
AR-370_NR1_2016-03-10_S,65,3/10/2016,11:31:59 AM,36.5494,13.558,14.87038946,
AR-370_NR1_2016-03-10_S,66,3/10/2016,11:32:00 AM,36.4615,13.558,14.81057706,
AR-370_NR1_2016-03-10_S,67,3/10/2016,11:32:01 AM,36.4925,13.558,14.83167131,
AR-370_NR1_2016-03-10_S,68,3/10/2016,11:32:02 AM,36.6217,13.558,14.91958669,
AR-370_NR1_2016-03-10_S,69,3/10/2016,11:32:03 AM,36.6425,13.558,14.93374025,
AR-370_NR1_2016-03-10_S,70,3/10/2016,11:32:04 AM,36.5701,13.558,14.88447497,
AR-370_NR1_2016-03-10_S,71,3/10/2016,11:32:05 AM,36.4151,13.558,14.77900374,
AR-370_NR1_2016-03-10_S,72,3/10/2016,11:32:06 AM,36.4667,13.558,14.81411545,
AR-370_NR1_2016-03-10_S,73,3/10/2016,11:32:07 AM,36.5133,13.558,14.84582487,
AR-370_NR1_2016-03-10_S,74,3/10/2016,11:32:08 AM,36.3685,13.558,14.74729432,
AR-370_NR1_2016-03-10_S,75,3/10/2016,11:32:09 AM,36.6217,13.558,14.91958669,
AR-370_NR1_2016-03-10_S,76,3/10/2016,11:32:10 AM,36.689,13.558,14.96538162,
AR-370_NR1_2016-03-10_S,77,3/10/2016,11:32:11 AM,36.6217,13.558,14.91958669,
AR-370_NR1_2016-03-10_S,78,3/10/2016,11:32:12 AM,36.5235,13.558,14.85276556,
AR-370_NR1_2016-03-10_S,79,3/10/2016,11:32:13 AM,36.4977,13.558,14.8352097,
AR-370_NR1_2016-03-10_S,80,3/10/2016,11:32:14 AM,36.4874,13.558,14.82820097,
AR-370_NR1_2016-03-10_S,86,3/10/2016,11:32:20 AM,36.5753,13.558,14.88801336,20
AR-370_NR1_2016-03-10_S,87,3/10/2016,11:32:21 AM,36.627,13.558,14.92319312,
AR-370_NR1_2016-03-10_S,88,3/10/2016,11:32:22 AM,36.4977,13.558,14.8352097,
AR-370_NR1_2016-03-10_S,89,3/10/2016,11:32:23 AM,36.5908,13.558,14.89856049,
AR-370_NR1_2016-03-10_S,90,3/10/2016,11:32:24 AM,36.5133,13.558,14.84582487,
AR-370_NR1_2016-03-10_S,91,3/10/2016,11:32:25 AM,36.4564,13.558,14.80710672,
AR-370_NR1_2016-03-10_S,92,3/10/2016,11:32:26 AM,36.4357,13.558,14.79302121,
AR-370_NR1_2016-03-10_S,93,3/10/2016,11:32:27 AM,36.4719,13.558,14.81765384,
AR-370_NR1_2016-03-10_S,94,3/10/2016,11:32:28 AM,36.5391,13.558,14.86338073,
AR-370_NR1_2016-03-10_S,95,3/10/2016,11:32:29 AM,36.5701,13.558,14.88447497,
AR-370_NR1_2016-03-10_S,96,3/10/2016,11:32:30 AM,36.6322,13.558,14.92673151,
AR-370_NR1_2016-03-10_S,97,3/10/2016,11:32:31 AM,36.6941,13.558,14.96885196,
AR-370_NR1_2016-03-10_S,98,3/10/2016,11:32:32 AM,36.6941,13.558,14.96885196,
AR-370_NR1_2016-03-10_S,99,3/10/2016,11:32:33 AM,36.5753,13.558,14.88801336,
AR-370_NR1_2016-03-10_S,100,3/10/2016,11:32:34 AM,36.4874,13.558,14.82820097,
AR-370_NR1_2016-03-10_S,101,3/10/2016,11:32:35 AM,36.3685,13.558,14.74729432,
AR-370_NR1_2016-03-10_S,102,3/10/2016,11:32:36 AM,36.3685,13.558,14.74729432,
AR-370_NR1_2016-03-10_S,103,3/10/2016,11:32:37 AM,36.4564,13.558,14.80710672,
AR-370_NR1_2016-03-10_S,104,3/10/2016,11:32:38 AM,36.4357,13.558,14.79302121,
AR-370_NR1_2016-03-10_S,105,3/10/2016,11:32:39 AM,36.658,13.558,14.94428737,
AR-370_NR1_2016-03-10_S,106,3/10/2016,11:32:40 AM,36.6786,13.558,14.95830484,
AR-370_NR1_2016-03-10_S,107,3/10/2016,11:32:41 AM,36.5753,13.558,14.88801336,
AR-370_NR1_2016-03-10_S,108,3/10/2016,11:32:42 AM,36.4306,13.558,14.78955086,
AR-370_NR1_2016-03-10_S,109,3/10/2016,11:32:43 AM,36.3427,13.558,14.72973847,
AR-370_NR1_2016-03-10_S,110,3/10/2016,11:32:44 AM,36.384,13.558,14.75784145,
AR-370_NR1_2016-03-10_S,111,3/10/2016,11:32:45 AM,36.4564,13.558,14.80710672,
AR-370_NR1_2016-03-10_S,112,3/10/2016,11:32:46 AM,36.627,13.558,14.92319312,
AR-370_NR1_2016-03-10_S,113,3/10/2016,11:32:47 AM,36.5235,13.558,14.85276556,
AR-370_NR1_2016-03-10_S,114,3/10/2016,11:32:48 AM,36.4667,13.558,14.81411545,
AR-370_NR1_2016-03-10_S,115,3/10/2016,11:32:49 AM,36.446,13.558,14.80002994,
AR-370_NR1_2016-03-10_S,116,3/10/2016,11:32:50 AM,36.4925,13.558,14.83167131,
AR-370_NR1_2016-03-10_S,117,3/10/2016,11:32:51 AM,36.5959,13.558,14.90203083,
AR-370_NR1_2016-03-10_S,118,3/10/2016,11:32:52 AM,36.5649,13.558,14.88093658,
AR-370_NR1_2016-03-10_S,119,3/10/2016,11:32:53 AM,36.5133,13.558,14.84582487,
AR-370_NR1_2016-03-10_S,126,3/10/2016,11:33:00 AM,36.4201,13.558,14.78240604,15
AR-370_NR1_2016-03-10_S,127,3/10/2016,11:33:01 AM,36.4046,13.558,14.77185891,
AR-370_NR1_2016-03-10_S,128,3/10/2016,11:33:02 AM,36.4046,13.558,14.77185891,
AR-370_NR1_2016-03-10_S,129,3/10/2016,11:33:03 AM,36.477,13.558,14.82112419,
AR-370_NR1_2016-03-10_S,130,3/10/2016,11:33:04 AM,36.4667,13.558,14.81411545,
AR-370_NR1_2016-03-10_S,131,3/10/2016,11:33:05 AM,36.5235,13.558,14.85276556,
AR-370_NR1_2016-03-10_S,132,3/10/2016,11:33:06 AM,36.5804,13.558,14.89148371,
AR-370_NR1_2016-03-10_S,133,3/10/2016,11:33:07 AM,36.6167,13.558,14.91618439,
AR-370_NR1_2016-03-10_S,134,3/10/2016,11:33:08 AM,36.6062,13.558,14.90903957,
AR-370_NR1_2016-03-10_S,135,3/10/2016,11:33:09 AM,36.5391,13.558,14.86338073,
AR-370_NR1_2016-03-10_S,136,3/10/2016,11:33:10 AM,36.5856,13.558,14.8950221,
AR-370_NR1_2016-03-10_S,137,3/10/2016,11:33:11 AM,36.384,13.558,14.75784145,
AR-370_NR1_2016-03-10_S,138,3/10/2016,11:33:12 AM,36.508,13.558,14.84221843,
AR-370_NR1_2016-03-10_S,139,3/10/2016,11:33:13 AM,36.4615,13.558,14.81057706,
AR-370_NR1_2016-03-10_S,140,3/10/2016,11:33:14 AM,36.3581,13.558,14.74021754,
AR-370_NR1_2016-03-10_S,141,3/10/2016,11:33:15 AM,36.4564,13.558,14.80710672,
AR-370_NR1_2016-03-10_S,142,3/10/2016,11:33:16 AM,36.5235,13.558,14.85276556,
AR-370_NR1_2016-03-10_S,143,3/10/2016,11:33:17 AM,36.6683,13.558,14.95129611,
AR-370_NR1_2016-03-10_S,144,3/10/2016,11:33:18 AM,36.6786,13.558,14.95830484,
AR-370_NR1_2016-03-10_S,145,3/10/2016,11:33:19 AM,36.6735,13.558,14.9548345,
AR-370_NR1_2016-03-10_S,146,3/10/2016,11:33:20 AM,36.627,13.558,14.92319312,
AR-370_NR1_2016-03-10_S,147,3/10/2016,11:33:21 AM,36.6217,13.558,14.91958669,
AR-370_NR1_2016-03-10_S,148,3/10/2016,11:33:22 AM,36.6838,13.558,14.96184323,
AR-370_NR1_2016-03-10_S,149,3/10/2016,11:33:23 AM,36.6993,13.558,14.97239035,
AR-370_NR1_2016-03-10_S,150,3/10/2016,11:33:24 AM,36.5804,13.558,14.89148371,
AR-370_NR1_2016-03-10_S,151,3/10/2016,11:33:25 AM,36.5288,13.558,14.85637199,
AR-370_NR1_2016-03-10_S,152,3/10/2016,11:33:26 AM,36.4151,13.558,14.77900374,
AR-370_NR1_2016-03-10_S,153,3/10/2016,11:33:27 AM,36.446,13.558,14.80002994,
AR-370_NR1_2016-03-10_S,154,3/10/2016,11:33:28 AM,36.5856,13.558,14.8950221,
AR-370_NR1_2016-03-10_S,155,3/10/2016,11:33:29 AM,36.6011,13.558,14.90556922,
AR-370_NR1_2016-03-10_S,156,3/10/2016,11:33:30 AM,36.5235,13.558,14.85276556,
AR-370_NR1_2016-03-10_S,157,3/10/2016,11:33:31 AM,36.4564,13.558,14.80710672,
AR-370_NR1_2016-03-10_S,158,3/10/2016,11:33:32 AM,36.4201,13.558,14.78240604,
AR-370_NR1_2016-03-10_S,159,3/10/2016,11:33:33 AM,36.5701,13.558,14.88447497,
AR-370_NR1_2016-03-10_S,160,3/10/2016,11:33:34 AM,36.7046,13.558,14.97599679,
AR-370_NR1_2016-03-10_S,161,3/10/2016,11:33:35 AM,36.7252,13.558,14.99001426,
AR-370_NR1_2016-03-10_S,172,3/10/2016,11:33:46 AM,36.7149,13.558,14.98300552,10
AR-370_NR1_2016-03-10_S,173,3/10/2016,11:33:47 AM,36.7407,13.558,15.00056138,
AR-370_NR1_2016-03-10_S,174,3/10/2016,11:33:48 AM,36.627,13.558,14.92319312,
AR-370_NR1_2016-03-10_S,175,3/10/2016,11:33:49 AM,36.4822,13.558,14.82466258,
AR-370_NR1_2016-03-10_S,176,3/10/2016,11:33:50 AM,36.5598,13.558,14.87746624,
AR-370_NR1_2016-03-10_S,177,3/10/2016,11:33:51 AM,36.3943,13.558,14.76485018,
AR-370_NR1_2016-03-10_S,178,3/10/2016,11:33:52 AM,36.2909,13.558,14.69449066,
AR-370_NR1_2016-03-10_S,179,3/10/2016,11:33:53 AM,36.2599,13.558,14.67339641,
AR-370_NR1_2016-03-10_S,180,3/10/2016,11:33:54 AM,36.3012,13.558,14.70149939,
AR-370_NR1_2016-03-10_S,181,3/10/2016,11:33:55 AM,36.446,13.558,14.80002994,
AR-370_NR1_2016-03-10_S,182,3/10/2016,11:33:56 AM,36.4615,13.558,14.81057706,
AR-370_NR1_2016-03-10_S,183,3/10/2016,11:33:57 AM,36.3633,13.558,14.74375593,
AR-370_NR1_2016-03-10_S,184,3/10/2016,11:33:58 AM,36.477,13.558,14.82112419,
AR-370_NR1_2016-03-10_S,185,3/10/2016,11:33:59 AM,36.5649,13.558,14.88093658,
AR-370_NR1_2016-03-10_S,186,3/10/2016,11:34:00 AM,36.658,13.558,14.94428737,
AR-370_NR1_2016-03-10_S,187,3/10/2016,11:34:01 AM,36.6632,13.558,14.94782576,
AR-370_NR1_2016-03-10_S,188,3/10/2016,11:34:02 AM,36.6261,13.461,14.92258071,
AR-370_NR1_2016-03-10_S,189,3/10/2016,11:34:03 AM,36.5804,13.558,14.89148371,
AR-370_NR1_2016-03-10_S,190,3/10/2016,11:34:04 AM,36.4822,13.558,14.82466258,
AR-370_NR1_2016-03-10_S,191,3/10/2016,11:34:05 AM,36.4151,13.558,14.77900374,
AR-370_NR1_2016-03-10_S,192,3/10/2016,11:34:06 AM,36.3219,13.558,14.71558491,
AR-370_NR1_2016-03-10_S,200,3/10/2016,11:34:14 AM,36.5494,13.558,14.87038946,5
AR-370_NR1_2016-03-10_S,201,3/10/2016,11:34:15 AM,36.5486,13.461,14.86984509,
AR-370_NR1_2016-03-10_S,202,3/10/2016,11:34:16 AM,36.4357,13.558,14.79302121,
AR-370_NR1_2016-03-10_S,203,3/10/2016,11:34:17 AM,36.3633,13.558,14.74375593,
AR-370_NR1_2016-03-10_S,204,3/10/2016,11:34:18 AM,36.3116,13.558,14.70857617,
AR-370_NR1_2016-03-10_S,205,3/10/2016,11:34:19 AM,36.3375,13.558,14.72620008,
AR-370_NR1_2016-03-10_S,206,3/10/2016,11:34:20 AM,36.3012,13.558,14.70149939,
AR-370_NR1_2016-03-10_S,207,3/10/2016,11:34:21 AM,36.3219,13.558,14.71558491,
AR-370_NR1_2016-03-10_S,208,3/10/2016,11:34:22 AM,36.4306,13.558,14.78955086,
AR-370_NR1_2016-03-10_S,209,3/10/2016,11:34:23 AM,36.508,13.558,14.84221843,
AR-370_NR1_2016-03-10_S,210,3/10/2016,11:34:24 AM,36.7046,13.558,14.97599679,
AR-370_NR1_2016-03-10_S,211,3/10/2016,11:34:25 AM,36.6941,13.558,14.96885196,
AR-370_NR1_2016-03-10_S,212,3/10/2016,11:34:26 AM,36.5908,13.558,14.89856049,
AR-370_NR1_2016-03-10_S,213,3/10/2016,11:34:27 AM,36.4357,13.558,14.79302121,
AR-370_NR1_2016-03-10_S,214,3/10/2016,11:34:28 AM,36.2082,13.558,14.63821665,
AR-370_NR1_2016-03-10_S,215,3/10/2016,11:34:29 AM,36.2548,13.558,14.66992607,
AR-370_NR1_2016-03-10_S,216,3/10/2016,11:34:30 AM,36.3272,13.558,14.71919134,
AR-370_NR1_2016-03-10_S,217,3/10/2016,11:34:31 AM,36.3427,13.558,14.72973847,
AR-370_NR1_2016-03-10_S,218,3/10/2016,11:34:32 AM,36.4151,13.558,14.77900374,
AR-370_NR1_2016-03-10_S,219,3/10/2016,11:34:33 AM,36.3736,13.558,14.75076467,
AR-370_NR1_2016-03-10_S,220,3/10/2016,11:34:34 AM,36.4925,13.558,14.83167131,
AR-370_NR1_2016-03-10_S,221,3/10/2016,11:34:35 AM,36.5443,13.558,14.86691912,
AR-370_NR1_2016-03-10_S,222,3/10/2016,11:34:36 AM,36.5804,13.558,14.89148371,
AR-370_NR1_2016-03-10_S,223,3/10/2016,11:34:37 AM,36.6011,13.558,14.90556922,
AR-370_NR1_2016-03-10_S,224,3/10/2016,11:34:38 AM,36.4254,13.558,14.78601247,
AR-370_NR1_2016-03-10_S,225,3/10/2016,11:34:39 AM,36.1772,13.558,14.6171224,
AR-370_NR1_2016-03-10_S,226,3/10/2016,11:34:40 AM,36.022,13.558,14.51151508,
AR-370_NR1_2016-03-10_S,227,3/10/2016,11:34:41 AM,36.3064,13.558,14.70503778,
AR-370_NR1_2016-03-10_S,228,3/10/2016,11:34:42 AM,36.5546,13.558,14.87392785,
AR-370_NR1_2016-03-10_S,229,3/10/2016,11:34:43 AM,36.6114,13.558,14.91257796,
AR-370_NR1_2016-03-10_S,230,3/10/2016,11:34:44 AM,36.477,13.558,14.82112419,0
