ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_PIPES_2015-09-08_R_T3,164,9/8/2015,11:17:01 AM,42.2449,27.665,18.74594701,
AR-330_PIPES_2015-09-08_R_T3,165,9/8/2015,11:17:02 AM,42.1413,27.665,18.6754514,
AR-330_PIPES_2015-09-08_R_T3,166,9/8/2015,11:17:03 AM,42.0689,27.665,18.62618613,
AR-330_PIPES_2015-09-08_R_T3,167,9/8/2015,11:17:04 AM,42.0171,27.665,18.59093832,
AR-330_PIPES_2015-09-08_R_T3,168,9/8/2015,11:17:05 AM,42.0379,27.665,18.60509188,
AR-330_PIPES_2015-09-08_R_T3,169,9/8/2015,11:17:06 AM,42.0534,27.665,18.615639,
AR-330_PIPES_2015-09-08_R_T3,170,9/8/2015,11:17:07 AM,42.0897,27.665,18.64033969,
AR-330_PIPES_2015-09-08_R_T3,171,9/8/2015,11:17:08 AM,42.1517,27.665,18.68252818,
AR-330_PIPES_2015-09-08_R_T3,172,9/8/2015,11:17:09 AM,42.2449,27.665,18.74594701,
AR-330_PIPES_2015-09-08_R_T3,173,9/8/2015,11:17:10 AM,42.2811,27.665,18.77057965,
AR-330_PIPES_2015-09-08_R_T3,174,9/8/2015,11:17:11 AM,42.2966,27.665,18.78112677,
AR-330_PIPES_2015-09-08_R_T3,175,9/8/2015,11:17:12 AM,42.2708,27.665,18.76357092,65
AR-330_PIPES_2015-09-08_R_T3,183,9/8/2015,11:17:20 AM,42.2241,27.665,18.73179345,
AR-330_PIPES_2015-09-08_R_T3,184,9/8/2015,11:17:21 AM,42.2086,27.665,18.72124633,
AR-330_PIPES_2015-09-08_R_T3,185,9/8/2015,11:17:22 AM,42.2086,27.665,18.72124633,
AR-330_PIPES_2015-09-08_R_T3,186,9/8/2015,11:17:23 AM,42.1568,27.665,18.68599852,
AR-330_PIPES_2015-09-08_R_T3,187,9/8/2015,11:17:24 AM,42.1413,27.665,18.6754514,
AR-330_PIPES_2015-09-08_R_T3,188,9/8/2015,11:17:25 AM,42.1103,27.665,18.65435715,
AR-330_PIPES_2015-09-08_R_T3,189,9/8/2015,11:17:26 AM,42.1362,27.665,18.67198106,
AR-330_PIPES_2015-09-08_R_T3,190,9/8/2015,11:17:27 AM,42.1517,27.665,18.68252818,
AR-330_PIPES_2015-09-08_R_T3,191,9/8/2015,11:17:28 AM,42.1931,27.665,18.71069921,
AR-330_PIPES_2015-09-08_R_T3,192,9/8/2015,11:17:29 AM,42.2086,27.665,18.72124633,
AR-330_PIPES_2015-09-08_R_T3,193,9/8/2015,11:17:30 AM,42.1931,27.665,18.71069921,
AR-330_PIPES_2015-09-08_R_T3,194,9/8/2015,11:17:31 AM,42.1983,27.665,18.7142376,
AR-330_PIPES_2015-09-08_R_T3,195,9/8/2015,11:17:32 AM,42.1725,27.665,18.69668174,
AR-330_PIPES_2015-09-08_R_T3,196,9/8/2015,11:17:33 AM,42.1568,27.665,18.68599852,
AR-330_PIPES_2015-09-08_R_T3,197,9/8/2015,11:17:34 AM,42.1725,27.665,18.69668174,
AR-330_PIPES_2015-09-08_R_T3,198,9/8/2015,11:17:35 AM,42.1931,27.665,18.71069921,
AR-330_PIPES_2015-09-08_R_T3,199,9/8/2015,11:17:36 AM,42.219,27.665,18.72832311,
AR-330_PIPES_2015-09-08_R_T3,200,9/8/2015,11:17:37 AM,42.2396,27.665,18.74234058,
AR-330_PIPES_2015-09-08_R_T3,201,9/8/2015,11:17:38 AM,42.2449,27.665,18.74594701,
AR-330_PIPES_2015-09-08_R_T3,202,9/8/2015,11:17:39 AM,42.2241,27.665,18.73179345,
AR-330_PIPES_2015-09-08_R_T3,203,9/8/2015,11:17:40 AM,42.1828,27.665,18.70369047,
AR-330_PIPES_2015-09-08_R_T3,204,9/8/2015,11:17:41 AM,42.1362,27.665,18.67198106,
AR-330_PIPES_2015-09-08_R_T3,205,9/8/2015,11:17:42 AM,42.1,27.665,18.64734842,
AR-330_PIPES_2015-09-08_R_T3,206,9/8/2015,11:17:43 AM,42.131,27.665,18.66844267,
AR-330_PIPES_2015-09-08_R_T3,207,9/8/2015,11:17:44 AM,42.1828,27.665,18.70369047,
AR-330_PIPES_2015-09-08_R_T3,208,9/8/2015,11:17:45 AM,42.2086,27.665,18.72124633,
AR-330_PIPES_2015-09-08_R_T3,209,9/8/2015,11:17:46 AM,42.2241,27.665,18.73179345,
AR-330_PIPES_2015-09-08_R_T3,210,9/8/2015,11:17:47 AM,42.2086,27.665,18.72124633,60
