ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_RB2_2016-04-21_R_T1,53,4/21/2016,1:10:01 PM,40.5546,16.5230,17.5958,
AR-345_RB2_2016-04-21_R_T1,54,4/21/2016,1:10:02 PM,40.5589,16.5230,17.5987,
AR-345_RB2_2016-04-21_R_T1,55,4/21/2016,1:10:03 PM,40.6078,16.5230,17.6320,
AR-345_RB2_2016-04-21_R_T1,56,4/21/2016,1:10:04 PM,40.7943,16.5230,17.7589,
AR-345_RB2_2016-04-21_R_T1,57,4/21/2016,1:10:05 PM,40.9453,16.5230,17.8616,
AR-345_RB2_2016-04-21_R_T1,58,4/21/2016,1:10:06 PM,40.9720,16.5230,17.8798,
AR-345_RB2_2016-04-21_R_T1,59,4/21/2016,1:10:07 PM,40.8299,16.5230,17.7831,
AR-345_RB2_2016-04-21_R_T1,60,4/21/2016,1:10:08 PM,40.7189,16.5230,17.7076,
AR-345_RB2_2016-04-21_R_T1,61,4/21/2016,1:10:09 PM,40.5945,16.5230,17.6229,
AR-345_RB2_2016-04-21_R_T1,62,4/21/2016,1:10:10 PM,40.5945,16.5230,17.6229,
AR-345_RB2_2016-04-21_R_T1,63,4/21/2016,1:10:11 PM,40.6523,16.5230,17.6622,
AR-345_RB2_2016-04-21_R_T1,64,4/21/2016,1:10:12 PM,40.7278,16.5230,17.7136,
AR-345_RB2_2016-04-21_R_T1,65,4/21/2016,1:10:13 PM,40.7323,16.5230,17.7167,
AR-345_RB2_2016-04-21_R_T1,66,4/21/2016,1:10:14 PM,40.6967,16.5230,17.6925,15
AR-345_RB2_2016-04-21_R_T1,72,4/21/2016,1:10:20 PM,40.7456,16.5230,17.7257,
AR-345_RB2_2016-04-21_R_T1,73,4/21/2016,1:10:21 PM,40.7900,16.5230,17.7559,
AR-345_RB2_2016-04-21_R_T1,74,4/21/2016,1:10:22 PM,40.7943,16.5230,17.7589,
AR-345_RB2_2016-04-21_R_T1,75,4/21/2016,1:10:23 PM,40.7855,16.5230,17.7529,
AR-345_RB2_2016-04-21_R_T1,76,4/21/2016,1:10:24 PM,40.7766,16.5230,17.7468,
AR-345_RB2_2016-04-21_R_T1,77,4/21/2016,1:10:25 PM,40.7678,16.5230,17.7408,
AR-345_RB2_2016-04-21_R_T1,78,4/21/2016,1:10:26 PM,40.7588,16.5230,17.7347,
AR-345_RB2_2016-04-21_R_T1,79,4/21/2016,1:10:27 PM,40.7011,16.5230,17.6955,
AR-345_RB2_2016-04-21_R_T1,80,4/21/2016,1:10:28 PM,40.6789,16.5230,17.6803,
AR-345_RB2_2016-04-21_R_T1,81,4/21/2016,1:10:29 PM,40.6967,16.5230,17.6925,
AR-345_RB2_2016-04-21_R_T1,82,4/21/2016,1:10:30 PM,40.8077,16.5230,17.7680,
AR-345_RB2_2016-04-21_R_T1,83,4/21/2016,1:10:31 PM,40.9188,16.5230,17.8436,
AR-345_RB2_2016-04-21_R_T1,84,4/21/2016,1:10:32 PM,40.9143,16.5230,17.8405,
AR-345_RB2_2016-04-21_R_T1,85,4/21/2016,1:10:33 PM,40.8432,16.5230,17.7921,
AR-345_RB2_2016-04-21_R_T1,86,4/21/2016,1:10:34 PM,40.7366,16.5230,17.7196,10
AR-345_RB2_2016-04-21_R_T1,92,4/21/2016,1:10:40 PM,40.9410,16.5230,17.8587,
AR-345_RB2_2016-04-21_R_T1,93,4/21/2016,1:10:41 PM,40.9853,16.5230,17.8888,
AR-345_RB2_2016-04-21_R_T1,94,4/21/2016,1:10:42 PM,40.9099,16.5230,17.8375,
AR-345_RB2_2016-04-21_R_T1,95,4/21/2016,1:10:43 PM,40.7943,16.5230,17.7589,
AR-345_RB2_2016-04-21_R_T1,96,4/21/2016,1:10:44 PM,40.6478,16.5230,17.6592,
AR-345_RB2_2016-04-21_R_T1,97,4/21/2016,1:10:45 PM,40.5234,16.5230,17.5745,
AR-345_RB2_2016-04-21_R_T1,98,4/21/2016,1:10:46 PM,40.4790,16.5230,17.5443,
AR-345_RB2_2016-04-21_R_T1,99,4/21/2016,1:10:47 PM,40.5412,16.5230,17.5866,
AR-345_RB2_2016-04-21_R_T1,100,4/21/2016,1:10:48 PM,40.7056,16.5230,17.6985,
AR-345_RB2_2016-04-21_R_T1,101,4/21/2016,1:10:49 PM,40.8876,16.5230,17.8224,
AR-345_RB2_2016-04-21_R_T1,102,4/21/2016,1:10:50 PM,40.9587,16.5230,17.8707,
AR-345_RB2_2016-04-21_R_T1,103,4/21/2016,1:10:51 PM,40.8477,16.5230,17.7952,
AR-345_RB2_2016-04-21_R_T1,104,4/21/2016,1:10:52 PM,40.7678,16.5230,17.7408,
AR-345_RB2_2016-04-21_R_T1,105,4/21/2016,1:10:53 PM,40.5990,16.5230,17.6260,
AR-345_RB2_2016-04-21_R_T1,106,4/21/2016,1:10:54 PM,40.5412,16.5230,17.5866,
AR-345_RB2_2016-04-21_R_T1,107,4/21/2016,1:10:55 PM,40.5367,16.5230,17.5836,
AR-345_RB2_2016-04-21_R_T1,108,4/21/2016,1:10:56 PM,40.5856,16.5230,17.6169,5
AR-345_RB2_2016-04-21_R_T1,113,4/21/2016,1:11:01 PM,40.6523,16.5230,17.6622,
AR-345_RB2_2016-04-21_R_T1,114,4/21/2016,1:11:02 PM,40.7144,16.5230,17.7045,
AR-345_RB2_2016-04-21_R_T1,115,4/21/2016,1:11:03 PM,40.7144,16.5230,17.7045,
AR-345_RB2_2016-04-21_R_T1,116,4/21/2016,1:11:04 PM,40.7721,16.5230,17.7438,
AR-345_RB2_2016-04-21_R_T1,117,4/21/2016,1:11:05 PM,40.8610,16.5230,17.8043,
AR-345_RB2_2016-04-21_R_T1,118,4/21/2016,1:11:06 PM,40.8255,16.5230,17.7801,
AR-345_RB2_2016-04-21_R_T1,119,4/21/2016,1:11:07 PM,40.6877,16.5230,17.6863,
AR-345_RB2_2016-04-21_R_T1,120,4/21/2016,1:11:08 PM,40.6123,16.5230,17.6350,
AR-345_RB2_2016-04-21_R_T1,121,4/21/2016,1:11:09 PM,40.4747,16.5230,17.5414,
AR-345_RB2_2016-04-21_R_T1,122,4/21/2016,1:11:10 PM,40.5412,16.5230,17.5866,
AR-345_RB2_2016-04-21_R_T1,123,4/21/2016,1:11:11 PM,40.7101,16.5230,17.7016,
AR-345_RB2_2016-04-21_R_T1,124,4/21/2016,1:11:12 PM,40.8299,16.5230,17.7831,
AR-345_RB2_2016-04-21_R_T1,125,4/21/2016,1:11:13 PM,40.8299,16.5230,17.7831,
AR-345_RB2_2016-04-21_R_T1,126,4/21/2016,1:11:14 PM,40.7323,16.5230,17.7167,
AR-345_RB2_2016-04-21_R_T1,127,4/21/2016,1:11:15 PM,40.6745,16.5230,17.6774,
AR-345_RB2_2016-04-21_R_T1,128,4/21/2016,1:11:16 PM,40.5723,16.5230,17.6078,
AR-345_RB2_2016-04-21_R_T1,129,4/21/2016,1:11:17 PM,40.4480,16.5230,17.5232,0
