ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PIPES_2015-09-03_R_T2,30,9/3/2015,12:13:51 PM,37.9452,27.567,15.8202,
AR-370_PIPES_2015-09-03_R_T2,31,9/3/2015,12:13:52 PM,37.9541,27.567,15.8262,
AR-370_PIPES_2015-09-03_R_T2,32,9/3/2015,12:13:53 PM,37.914,27.567,15.7989,
AR-370_PIPES_2015-09-03_R_T2,33,9/3/2015,12:13:54 PM,37.8382,27.567,15.7474,
AR-370_PIPES_2015-09-03_R_T2,34,9/3/2015,12:13:55 PM,37.7491,27.567,15.6867,
AR-370_PIPES_2015-09-03_R_T2,35,9/3/2015,12:13:56 PM,37.7044,27.567,15.6563,
AR-370_PIPES_2015-09-03_R_T2,36,9/3/2015,12:13:57 PM,37.7134,27.567,15.6624,
AR-370_PIPES_2015-09-03_R_T2,37,9/3/2015,12:13:58 PM,37.767,27.567,15.6989,
AR-370_PIPES_2015-09-03_R_T2,38,9/3/2015,12:13:59 PM,37.8738,27.567,15.7716,
AR-370_PIPES_2015-09-03_R_T2,39,9/3/2015,12:14:00 PM,37.9407,27.567,15.8171,
AR-370_PIPES_2015-09-03_R_T2,40,9/3/2015,12:14:01 PM,37.9764,27.567,15.8414,
AR-370_PIPES_2015-09-03_R_T2,41,9/3/2015,12:14:02 PM,37.9719,27.567,15.8383,
AR-370_PIPES_2015-09-03_R_T2,42,9/3/2015,12:14:03 PM,37.905,27.567,15.7928,
AR-370_PIPES_2015-09-03_R_T2,43,9/3/2015,12:14:04 PM,37.8293,27.567,15.7413,
AR-370_PIPES_2015-09-03_R_T2,44,9/3/2015,12:14:05 PM,37.7625,27.567,15.6959,
AR-370_PIPES_2015-09-03_R_T2,45,9/3/2015,12:14:06 PM,37.758,27.567,15.6928,
AR-370_PIPES_2015-09-03_R_T2,46,9/3/2015,12:14:07 PM,37.7981,27.567,15.7201,
AR-370_PIPES_2015-09-03_R_T2,47,9/3/2015,12:14:08 PM,37.8382,27.567,15.7474,
AR-370_PIPES_2015-09-03_R_T2,48,9/3/2015,12:14:09 PM,37.856,27.567,15.7595,
AR-370_PIPES_2015-09-03_R_T2,49,9/3/2015,12:14:10 PM,37.8203,27.567,15.7352,
AR-370_PIPES_2015-09-03_R_T2,50,9/3/2015,12:14:11 PM,37.7981,27.567,15.7201,
AR-370_PIPES_2015-09-03_R_T2,51,9/3/2015,12:14:12 PM,37.7847,27.567,15.711,
AR-370_PIPES_2015-09-03_R_T2,52,9/3/2015,12:14:13 PM,37.7891,27.567,15.714,
AR-370_PIPES_2015-09-03_R_T2,53,9/3/2015,12:14:14 PM,37.8293,27.567,15.7413,
AR-370_PIPES_2015-09-03_R_T2,54,9/3/2015,12:14:15 PM,37.8783,27.567,15.7747,
AR-370_PIPES_2015-09-03_R_T2,55,9/3/2015,12:14:16 PM,37.9229,27.567,15.805,
AR-370_PIPES_2015-09-03_R_T2,56,9/3/2015,12:14:17 PM,37.9274,27.567,15.8081,
AR-370_PIPES_2015-09-03_R_T2,57,9/3/2015,12:14:18 PM,37.8738,27.567,15.7716,
AR-370_PIPES_2015-09-03_R_T2,58,9/3/2015,12:14:19 PM,37.8293,27.567,15.7413,
AR-370_PIPES_2015-09-03_R_T2,59,9/3/2015,12:14:20 PM,37.8025,27.567,15.7231,
AR-370_PIPES_2015-09-03_R_T2,60,9/3/2015,12:14:21 PM,37.7981,27.567,15.7201,
AR-370_PIPES_2015-09-03_R_T2,61,9/3/2015,12:14:22 PM,37.8382,27.567,15.7474,
AR-370_PIPES_2015-09-03_R_T2,62,9/3/2015,12:14:23 PM,37.8783,27.567,15.7747,
AR-370_PIPES_2015-09-03_R_T2,63,9/3/2015,12:14:24 PM,37.9185,27.567,15.802,
AR-370_PIPES_2015-09-03_R_T2,64,9/3/2015,12:14:25 PM,37.8917,27.567,15.7838,
AR-370_PIPES_2015-09-03_R_T2,65,9/3/2015,12:14:26 PM,37.8115,27.567,15.7292,
AR-370_PIPES_2015-09-03_R_T2,66,9/3/2015,12:14:27 PM,37.7491,27.567,15.6867,
AR-370_PIPES_2015-09-03_R_T2,67,9/3/2015,12:14:28 PM,37.7713,27.567,15.7018,
AR-370_PIPES_2015-09-03_R_T2,68,9/3/2015,12:14:29 PM,37.856,27.567,15.7595,55
AR-370_PIPES_2015-09-03_R_T2,75,9/3/2015,12:14:36 PM,37.758,27.567,15.6928,
AR-370_PIPES_2015-09-03_R_T2,76,9/3/2015,12:14:37 PM,37.807,27.567,15.7261,
AR-370_PIPES_2015-09-03_R_T2,77,9/3/2015,12:14:38 PM,37.8248,27.567,15.7382,
AR-370_PIPES_2015-09-03_R_T2,78,9/3/2015,12:14:39 PM,37.8427,27.567,15.7504,
AR-370_PIPES_2015-09-03_R_T2,79,9/3/2015,12:14:40 PM,37.905,27.567,15.7928,
AR-370_PIPES_2015-09-03_R_T2,80,9/3/2015,12:14:41 PM,37.8694,27.567,15.7686,
AR-370_PIPES_2015-09-03_R_T2,81,9/3/2015,12:14:42 PM,37.7891,27.567,15.714,
AR-370_PIPES_2015-09-03_R_T2,82,9/3/2015,12:14:43 PM,37.7356,27.567,15.6776,
AR-370_PIPES_2015-09-03_R_T2,83,9/3/2015,12:14:44 PM,37.7313,27.567,15.6746,
AR-370_PIPES_2015-09-03_R_T2,84,9/3/2015,12:14:45 PM,37.7847,27.567,15.711,
AR-370_PIPES_2015-09-03_R_T2,85,9/3/2015,12:14:46 PM,37.8382,27.567,15.7474,
AR-370_PIPES_2015-09-03_R_T2,86,9/3/2015,12:14:47 PM,37.8872,27.567,15.7807,
AR-370_PIPES_2015-09-03_R_T2,87,9/3/2015,12:14:48 PM,37.8917,27.567,15.7838,
AR-370_PIPES_2015-09-03_R_T2,88,9/3/2015,12:14:49 PM,37.865,27.567,15.7656,
AR-370_PIPES_2015-09-03_R_T2,89,9/3/2015,12:14:50 PM,37.8293,27.567,15.7413,
AR-370_PIPES_2015-09-03_R_T2,90,9/3/2015,12:14:51 PM,37.816,27.567,15.7323,
AR-370_PIPES_2015-09-03_R_T2,91,9/3/2015,12:14:52 PM,37.8472,27.567,15.7535,
AR-370_PIPES_2015-09-03_R_T2,92,9/3/2015,12:14:53 PM,37.8338,27.567,15.7444,
AR-370_PIPES_2015-09-03_R_T2,93,9/3/2015,12:14:54 PM,37.767,27.567,15.6989,
AR-370_PIPES_2015-09-03_R_T2,94,9/3/2015,12:14:55 PM,37.7089,27.567,15.6594,
AR-370_PIPES_2015-09-03_R_T2,95,9/3/2015,12:14:56 PM,37.7535,27.567,15.6897,
AR-370_PIPES_2015-09-03_R_T2,96,9/3/2015,12:14:57 PM,37.8248,27.567,15.7382,
AR-370_PIPES_2015-09-03_R_T2,97,9/3/2015,12:14:58 PM,37.8872,27.567,15.7807,
AR-370_PIPES_2015-09-03_R_T2,98,9/3/2015,12:14:59 PM,37.914,27.567,15.7989,
AR-370_PIPES_2015-09-03_R_T2,99,9/3/2015,12:15:00 PM,37.8738,27.567,15.7716,
AR-370_PIPES_2015-09-03_R_T2,100,9/3/2015,12:15:01 PM,37.8382,27.567,15.7474,
AR-370_PIPES_2015-09-03_R_T2,101,9/3/2015,12:15:02 PM,37.816,27.567,15.7323,
AR-370_PIPES_2015-09-03_R_T2,102,9/3/2015,12:15:03 PM,37.8382,27.567,15.7474,
AR-370_PIPES_2015-09-03_R_T2,103,9/3/2015,12:15:04 PM,37.8828,27.567,15.7777,
AR-370_PIPES_2015-09-03_R_T2,104,9/3/2015,12:15:05 PM,37.9007,27.567,15.7899,
AR-370_PIPES_2015-09-03_R_T2,105,9/3/2015,12:15:06 PM,37.8828,27.567,15.7777,
AR-370_PIPES_2015-09-03_R_T2,106,9/3/2015,12:15:07 PM,37.8248,27.567,15.7382,
AR-370_PIPES_2015-09-03_R_T2,107,9/3/2015,12:15:08 PM,37.807,27.567,15.7261,
AR-370_PIPES_2015-09-03_R_T2,108,9/3/2015,12:15:09 PM,37.8382,27.567,15.7474,
AR-370_PIPES_2015-09-03_R_T2,109,9/3/2015,12:15:10 PM,37.8783,27.567,15.7747,
AR-370_PIPES_2015-09-03_R_T2,110,9/3/2015,12:15:11 PM,37.9274,27.567,15.8081,
AR-370_PIPES_2015-09-03_R_T2,111,9/3/2015,12:15:12 PM,37.9586,27.567,15.8293,
AR-370_PIPES_2015-09-03_R_T2,112,9/3/2015,12:15:13 PM,37.9854,27.567,15.8475,
AR-370_PIPES_2015-09-03_R_T2,113,9/3/2015,12:15:14 PM,37.9497,27.567,15.8232,
AR-370_PIPES_2015-09-03_R_T2,114,9/3/2015,12:15:15 PM,37.9007,27.567,15.7899,
AR-370_PIPES_2015-09-03_R_T2,115,9/3/2015,12:15:16 PM,37.8783,27.567,15.7747,
AR-370_PIPES_2015-09-03_R_T2,116,9/3/2015,12:15:17 PM,37.8872,27.567,15.7807,
AR-370_PIPES_2015-09-03_R_T2,117,9/3/2015,12:15:18 PM,37.9095,27.567,15.7959,
AR-370_PIPES_2015-09-03_R_T2,118,9/3/2015,12:15:19 PM,37.914,27.567,15.7989,
AR-370_PIPES_2015-09-03_R_T2,119,9/3/2015,12:15:20 PM,37.963,27.567,15.8323,
AR-370_PIPES_2015-09-03_R_T2,120,9/3/2015,12:15:21 PM,37.9452,27.567,15.8202,
AR-370_PIPES_2015-09-03_R_T2,121,9/3/2015,12:15:22 PM,37.8738,27.567,15.7716,
AR-370_PIPES_2015-09-03_R_T2,122,9/3/2015,12:15:23 PM,37.8203,27.567,15.7352,
AR-370_PIPES_2015-09-03_R_T2,123,9/3/2015,12:15:24 PM,37.7803,27.567,15.708,
AR-370_PIPES_2015-09-03_R_T2,124,9/3/2015,12:15:25 PM,37.8025,27.567,15.7231,
AR-370_PIPES_2015-09-03_R_T2,125,9/3/2015,12:15:26 PM,37.865,27.567,15.7656,
AR-370_PIPES_2015-09-03_R_T2,126,9/3/2015,12:15:27 PM,37.9675,27.567,15.8353,50
AR-370_PIPES_2015-09-03_R_T2,133,9/3/2015,12:15:34 PM,37.7803,27.567,15.708,
AR-370_PIPES_2015-09-03_R_T2,134,9/3/2015,12:15:35 PM,37.816,27.567,15.7323,
AR-370_PIPES_2015-09-03_R_T2,135,9/3/2015,12:15:36 PM,37.8694,27.567,15.7686,
AR-370_PIPES_2015-09-03_R_T2,136,9/3/2015,12:15:37 PM,37.914,27.567,15.7989,
AR-370_PIPES_2015-09-03_R_T2,137,9/3/2015,12:15:38 PM,37.9362,27.567,15.8141,
AR-370_PIPES_2015-09-03_R_T2,138,9/3/2015,12:15:39 PM,37.8917,27.567,15.7838,
AR-370_PIPES_2015-09-03_R_T2,139,9/3/2015,12:15:40 PM,37.8517,27.567,15.7566,
AR-370_PIPES_2015-09-03_R_T2,140,9/3/2015,12:15:41 PM,37.8472,27.567,15.7535,
AR-370_PIPES_2015-09-03_R_T2,141,9/3/2015,12:15:42 PM,37.8472,27.567,15.7535,
AR-370_PIPES_2015-09-03_R_T2,142,9/3/2015,12:15:43 PM,37.865,27.567,15.7656,
AR-370_PIPES_2015-09-03_R_T2,143,9/3/2015,12:15:44 PM,37.9229,27.567,15.805,
AR-370_PIPES_2015-09-03_R_T2,144,9/3/2015,12:15:45 PM,37.9319,27.567,15.8111,
AR-370_PIPES_2015-09-03_R_T2,145,9/3/2015,12:15:46 PM,37.9185,27.567,15.802,
AR-370_PIPES_2015-09-03_R_T2,146,9/3/2015,12:15:47 PM,37.9274,27.567,15.8081,
AR-370_PIPES_2015-09-03_R_T2,147,9/3/2015,12:15:48 PM,37.8962,27.567,15.7868,
AR-370_PIPES_2015-09-03_R_T2,148,9/3/2015,12:15:49 PM,37.8427,27.567,15.7504,
AR-370_PIPES_2015-09-03_R_T2,149,9/3/2015,12:15:50 PM,37.7847,27.567,15.711,
AR-370_PIPES_2015-09-03_R_T2,150,9/3/2015,12:15:51 PM,37.7446,27.567,15.6837,
AR-370_PIPES_2015-09-03_R_T2,151,9/3/2015,12:15:52 PM,37.758,27.567,15.6928,
AR-370_PIPES_2015-09-03_R_T2,152,9/3/2015,12:15:53 PM,37.8115,27.567,15.7292,
AR-370_PIPES_2015-09-03_R_T2,153,9/3/2015,12:15:54 PM,37.9229,27.567,15.805,
AR-370_PIPES_2015-09-03_R_T2,154,9/3/2015,12:15:55 PM,37.9942,27.567,15.8535,
AR-370_PIPES_2015-09-03_R_T2,155,9/3/2015,12:15:56 PM,38.0344,27.567,15.8809,
AR-370_PIPES_2015-09-03_R_T2,156,9/3/2015,12:15:57 PM,38.0031,27.567,15.8596,
AR-370_PIPES_2015-09-03_R_T2,157,9/3/2015,12:15:58 PM,37.9362,27.567,15.8141,
AR-370_PIPES_2015-09-03_R_T2,158,9/3/2015,12:15:59 PM,37.8427,27.567,15.7504,
AR-370_PIPES_2015-09-03_R_T2,159,9/3/2015,12:16:00 PM,37.7936,27.567,15.717,
AR-370_PIPES_2015-09-03_R_T2,160,9/3/2015,12:16:01 PM,37.7936,27.567,15.717,
AR-370_PIPES_2015-09-03_R_T2,161,9/3/2015,12:16:02 PM,37.816,27.567,15.7323,
AR-370_PIPES_2015-09-03_R_T2,162,9/3/2015,12:16:03 PM,37.8783,27.567,15.7747,
AR-370_PIPES_2015-09-03_R_T2,163,9/3/2015,12:16:04 PM,37.9407,27.567,15.8171,
AR-370_PIPES_2015-09-03_R_T2,164,9/3/2015,12:16:05 PM,38.0166,27.567,15.8688,
AR-370_PIPES_2015-09-03_R_T2,165,9/3/2015,12:16:06 PM,38.0209,27.567,15.8717,
AR-370_PIPES_2015-09-03_R_T2,166,9/3/2015,12:16:07 PM,37.9586,27.567,15.8293,
AR-370_PIPES_2015-09-03_R_T2,167,9/3/2015,12:16:08 PM,37.8472,27.567,15.7535,
AR-370_PIPES_2015-09-03_R_T2,168,9/3/2015,12:16:09 PM,37.7491,27.567,15.6867,
AR-370_PIPES_2015-09-03_R_T2,169,9/3/2015,12:16:10 PM,37.758,27.567,15.6928,
AR-370_PIPES_2015-09-03_R_T2,170,9/3/2015,12:16:11 PM,37.8427,27.567,15.7504,
AR-370_PIPES_2015-09-03_R_T2,171,9/3/2015,12:16:12 PM,37.9497,27.567,15.8232,
AR-370_PIPES_2015-09-03_R_T2,172,9/3/2015,12:16:13 PM,38.0209,27.567,15.8717,
AR-370_PIPES_2015-09-03_R_T2,173,9/3/2015,12:16:14 PM,38.0031,27.567,15.8596,
AR-370_PIPES_2015-09-03_R_T2,174,9/3/2015,12:16:15 PM,37.9007,27.567,15.7899,
AR-370_PIPES_2015-09-03_R_T2,175,9/3/2015,12:16:16 PM,37.8115,27.567,15.7292,
AR-370_PIPES_2015-09-03_R_T2,176,9/3/2015,12:16:17 PM,37.7401,27.567,15.6806,
AR-370_PIPES_2015-09-03_R_T2,177,9/3/2015,12:16:18 PM,37.7356,27.567,15.6776,
AR-370_PIPES_2015-09-03_R_T2,178,9/3/2015,12:16:19 PM,37.8427,27.567,15.7504,
AR-370_PIPES_2015-09-03_R_T2,179,9/3/2015,12:16:20 PM,37.9675,27.567,15.8353,
AR-370_PIPES_2015-09-03_R_T2,180,9/3/2015,12:16:21 PM,38.0299,27.567,15.8778,45
AR-370_PIPES_2015-09-03_R_T2,186,9/3/2015,12:16:27 PM,37.7401,27.567,15.6806,
AR-370_PIPES_2015-09-03_R_T2,187,9/3/2015,12:16:28 PM,37.8338,27.567,15.7444,
AR-370_PIPES_2015-09-03_R_T2,188,9/3/2015,12:16:29 PM,37.856,27.567,15.7595,
AR-370_PIPES_2015-09-03_R_T2,189,9/3/2015,12:16:30 PM,37.8115,27.567,15.7292,
AR-370_PIPES_2015-09-03_R_T2,190,9/3/2015,12:16:31 PM,37.7535,27.567,15.6897,
AR-370_PIPES_2015-09-03_R_T2,191,9/3/2015,12:16:32 PM,37.7936,27.567,15.717,
AR-370_PIPES_2015-09-03_R_T2,192,9/3/2015,12:16:33 PM,37.8517,27.567,15.7566,
AR-370_PIPES_2015-09-03_R_T2,193,9/3/2015,12:16:34 PM,37.9229,27.567,15.805,
AR-370_PIPES_2015-09-03_R_T2,194,9/3/2015,12:16:35 PM,37.9675,27.567,15.8353,
AR-370_PIPES_2015-09-03_R_T2,195,9/3/2015,12:16:36 PM,37.9675,27.567,15.8353,
AR-370_PIPES_2015-09-03_R_T2,196,9/3/2015,12:16:37 PM,37.9319,27.567,15.8111,
AR-370_PIPES_2015-09-03_R_T2,197,9/3/2015,12:16:38 PM,37.9007,27.567,15.7899,
AR-370_PIPES_2015-09-03_R_T2,198,9/3/2015,12:16:39 PM,37.856,27.567,15.7595,
AR-370_PIPES_2015-09-03_R_T2,199,9/3/2015,12:16:40 PM,37.8338,27.567,15.7444,
AR-370_PIPES_2015-09-03_R_T2,200,9/3/2015,12:16:41 PM,37.8783,27.567,15.7747,
AR-370_PIPES_2015-09-03_R_T2,201,9/3/2015,12:16:42 PM,37.905,27.567,15.7928,
AR-370_PIPES_2015-09-03_R_T2,202,9/3/2015,12:16:43 PM,37.9274,27.567,15.8081,
AR-370_PIPES_2015-09-03_R_T2,203,9/3/2015,12:16:44 PM,37.9319,27.567,15.8111,
AR-370_PIPES_2015-09-03_R_T2,204,9/3/2015,12:16:45 PM,37.9319,27.567,15.8111,
AR-370_PIPES_2015-09-03_R_T2,205,9/3/2015,12:16:46 PM,37.9185,27.567,15.802,
AR-370_PIPES_2015-09-03_R_T2,206,9/3/2015,12:16:47 PM,37.9319,27.567,15.8111,
AR-370_PIPES_2015-09-03_R_T2,207,9/3/2015,12:16:48 PM,37.9095,27.567,15.7959,
AR-370_PIPES_2015-09-03_R_T2,208,9/3/2015,12:16:49 PM,37.9362,27.567,15.8141,
AR-370_PIPES_2015-09-03_R_T2,209,9/3/2015,12:16:50 PM,37.9229,27.567,15.805,
AR-370_PIPES_2015-09-03_R_T2,210,9/3/2015,12:16:51 PM,37.8872,27.567,15.7807,
AR-370_PIPES_2015-09-03_R_T2,211,9/3/2015,12:16:52 PM,37.865,27.567,15.7656,
AR-370_PIPES_2015-09-03_R_T2,212,9/3/2015,12:16:53 PM,37.8517,27.567,15.7566,
AR-370_PIPES_2015-09-03_R_T2,213,9/3/2015,12:16:54 PM,37.8694,27.567,15.7686,
AR-370_PIPES_2015-09-03_R_T2,214,9/3/2015,12:16:55 PM,37.9675,27.567,15.8353,
AR-370_PIPES_2015-09-03_R_T2,215,9/3/2015,12:16:56 PM,37.9897,27.567,15.8505,
AR-370_PIPES_2015-09-03_R_T2,216,9/3/2015,12:16:57 PM,37.963,27.567,15.8323,
AR-370_PIPES_2015-09-03_R_T2,217,9/3/2015,12:16:58 PM,37.8917,27.567,15.7838,
AR-370_PIPES_2015-09-03_R_T2,218,9/3/2015,12:16:59 PM,37.8248,27.567,15.7382,
AR-370_PIPES_2015-09-03_R_T2,219,9/3/2015,12:17:00 PM,37.7713,27.567,15.7018,
AR-370_PIPES_2015-09-03_R_T2,220,9/3/2015,12:17:01 PM,37.7535,27.567,15.6897,
AR-370_PIPES_2015-09-03_R_T2,221,9/3/2015,12:17:02 PM,37.807,27.567,15.7261,
AR-370_PIPES_2015-09-03_R_T2,222,9/3/2015,12:17:03 PM,37.905,27.567,15.7928,
AR-370_PIPES_2015-09-03_R_T2,223,9/3/2015,12:17:04 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T2,224,9/3/2015,12:17:05 PM,38.0299,27.567,15.8778,
AR-370_PIPES_2015-09-03_R_T2,225,9/3/2015,12:17:06 PM,38.0834,27.567,15.9142,
AR-370_PIPES_2015-09-03_R_T2,226,9/3/2015,12:17:07 PM,38.0433,27.567,15.8869,
AR-370_PIPES_2015-09-03_R_T2,227,9/3/2015,12:17:08 PM,37.9497,27.567,15.8232,
AR-370_PIPES_2015-09-03_R_T2,228,9/3/2015,12:17:09 PM,37.8783,27.567,15.7747,
AR-370_PIPES_2015-09-03_R_T2,229,9/3/2015,12:17:10 PM,37.8115,27.567,15.7292,
AR-370_PIPES_2015-09-03_R_T2,230,9/3/2015,12:17:11 PM,37.807,27.567,15.7261,
AR-370_PIPES_2015-09-03_R_T2,231,9/3/2015,12:17:12 PM,37.8248,27.567,15.7382,40
AR-370_PIPES_2015-09-03_R_T2,237,9/3/2015,12:17:18 PM,37.6911,27.567,15.6473,
AR-370_PIPES_2015-09-03_R_T2,238,9/3/2015,12:17:19 PM,37.7758,27.567,15.7049,
AR-370_PIPES_2015-09-03_R_T2,239,9/3/2015,12:17:20 PM,37.807,27.567,15.7261,
AR-370_PIPES_2015-09-03_R_T2,240,9/3/2015,12:17:21 PM,37.8872,27.567,15.7807,
AR-370_PIPES_2015-09-03_R_T2,241,9/3/2015,12:17:22 PM,37.9541,27.567,15.8262,
AR-370_PIPES_2015-09-03_R_T2,242,9/3/2015,12:17:23 PM,37.9809,27.567,15.8445,
AR-370_PIPES_2015-09-03_R_T2,243,9/3/2015,12:17:24 PM,37.9897,27.567,15.8505,
AR-370_PIPES_2015-09-03_R_T2,244,9/3/2015,12:17:25 PM,37.9497,27.567,15.8232,
AR-370_PIPES_2015-09-03_R_T2,245,9/3/2015,12:17:26 PM,37.9007,27.567,15.7899,
AR-370_PIPES_2015-09-03_R_T2,246,9/3/2015,12:17:27 PM,37.8694,27.567,15.7686,
AR-370_PIPES_2015-09-03_R_T2,247,9/3/2015,12:17:28 PM,37.8115,27.567,15.7292,
AR-370_PIPES_2015-09-03_R_T2,248,9/3/2015,12:17:29 PM,37.8115,27.567,15.7292,
AR-370_PIPES_2015-09-03_R_T2,249,9/3/2015,12:17:30 PM,37.8605,27.567,15.7625,
AR-370_PIPES_2015-09-03_R_T2,250,9/3/2015,12:17:31 PM,37.9809,27.567,15.8445,
AR-370_PIPES_2015-09-03_R_T2,251,9/3/2015,12:17:32 PM,38.0834,27.567,15.9142,
AR-370_PIPES_2015-09-03_R_T2,252,9/3/2015,12:17:33 PM,38.0789,27.567,15.9112,
AR-370_PIPES_2015-09-03_R_T2,253,9/3/2015,12:17:34 PM,38.0566,27.567,15.896,
AR-370_PIPES_2015-09-03_R_T2,254,9/3/2015,12:17:35 PM,37.9675,27.567,15.8353,
AR-370_PIPES_2015-09-03_R_T2,255,9/3/2015,12:17:36 PM,37.9095,27.567,15.7959,
AR-370_PIPES_2015-09-03_R_T2,256,9/3/2015,12:17:37 PM,37.8605,27.567,15.7625,
AR-370_PIPES_2015-09-03_R_T2,257,9/3/2015,12:17:38 PM,37.8738,27.567,15.7716,
AR-370_PIPES_2015-09-03_R_T2,258,9/3/2015,12:17:39 PM,37.8517,27.567,15.7566,
AR-370_PIPES_2015-09-03_R_T2,259,9/3/2015,12:17:40 PM,37.8248,27.567,15.7382,
AR-370_PIPES_2015-09-03_R_T2,260,9/3/2015,12:17:41 PM,37.8203,27.567,15.7352,
AR-370_PIPES_2015-09-03_R_T2,261,9/3/2015,12:17:42 PM,37.914,27.567,15.7989,
AR-370_PIPES_2015-09-03_R_T2,262,9/3/2015,12:17:43 PM,38.0166,27.567,15.8688,
AR-370_PIPES_2015-09-03_R_T2,263,9/3/2015,12:17:44 PM,38.1013,27.567,15.9264,
AR-370_PIPES_2015-09-03_R_T2,264,9/3/2015,12:17:45 PM,38.1858,27.567,15.9839,
AR-370_PIPES_2015-09-03_R_T2,265,9/3/2015,12:17:46 PM,38.1235,27.567,15.9415,
AR-370_PIPES_2015-09-03_R_T2,266,9/3/2015,12:17:47 PM,38.0166,27.567,15.8688,
AR-370_PIPES_2015-09-03_R_T2,267,9/3/2015,12:17:48 PM,37.914,27.567,15.7989,
AR-370_PIPES_2015-09-03_R_T2,268,9/3/2015,12:17:49 PM,37.8382,27.567,15.7474,
AR-370_PIPES_2015-09-03_R_T2,269,9/3/2015,12:17:50 PM,37.8427,27.567,15.7504,
AR-370_PIPES_2015-09-03_R_T2,270,9/3/2015,12:17:51 PM,37.8738,27.567,15.7716,
AR-370_PIPES_2015-09-03_R_T2,271,9/3/2015,12:17:52 PM,37.905,27.567,15.7928,
AR-370_PIPES_2015-09-03_R_T2,272,9/3/2015,12:17:53 PM,37.9586,27.567,15.8293,
AR-370_PIPES_2015-09-03_R_T2,273,9/3/2015,12:17:54 PM,37.9764,27.567,15.8414,
AR-370_PIPES_2015-09-03_R_T2,274,9/3/2015,12:17:55 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T2,275,9/3/2015,12:17:56 PM,38.0254,27.567,15.8747,
AR-370_PIPES_2015-09-03_R_T2,276,9/3/2015,12:17:57 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T2,277,9/3/2015,12:17:58 PM,38.0209,27.567,15.8717,
AR-370_PIPES_2015-09-03_R_T2,278,9/3/2015,12:17:59 PM,38.0566,27.567,15.896,
AR-370_PIPES_2015-09-03_R_T2,279,9/3/2015,12:18:00 PM,38.0522,27.567,15.893,
AR-370_PIPES_2015-09-03_R_T2,280,9/3/2015,12:18:01 PM,38.0166,27.567,15.8688,
AR-370_PIPES_2015-09-03_R_T2,281,9/3/2015,12:18:02 PM,37.9764,27.567,15.8414,
AR-370_PIPES_2015-09-03_R_T2,282,9/3/2015,12:18:03 PM,37.9362,27.567,15.8141,
AR-370_PIPES_2015-09-03_R_T2,283,9/3/2015,12:18:04 PM,37.9362,27.567,15.8141,35
AR-370_PIPES_2015-09-03_R_T2,289,9/3/2015,12:18:10 PM,37.9185,27.567,15.802,
AR-370_PIPES_2015-09-03_R_T2,290,9/3/2015,12:18:11 PM,37.9764,27.567,15.8414,
