ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PIPES_2015-12-08_R_T3,35,12/8/2015,1:50:52 PM,37.0199,16.0460,15.1905,
AR-370_PIPES_2015-12-08_R_T3,36,12/8/2015,1:50:53 PM,36.8552,16.0460,15.0785,
AR-370_PIPES_2015-12-08_R_T3,37,12/8/2015,1:50:54 PM,36.7228,16.1410,14.9884,85
AR-370_PIPES_2015-12-08_R_T3,42,12/8/2015,1:50:59 PM,36.9932,16.0460,15.1724,
AR-370_PIPES_2015-12-08_R_T3,43,12/8/2015,1:51:00 PM,37.1978,16.0460,15.3116,
AR-370_PIPES_2015-12-08_R_T3,44,12/8/2015,1:51:01 PM,37.0466,16.0460,15.2087,
AR-370_PIPES_2015-12-08_R_T3,45,12/8/2015,1:51:02 PM,36.8864,16.0460,15.0997,
AR-370_PIPES_2015-12-08_R_T3,46,12/8/2015,1:51:03 PM,36.7307,16.0460,14.9938,
AR-370_PIPES_2015-12-08_R_T3,47,12/8/2015,1:51:04 PM,36.6284,16.0460,14.9241,
AR-370_PIPES_2015-12-08_R_T3,48,12/8/2015,1:51:05 PM,36.7573,16.0460,15.0119,
AR-370_PIPES_2015-12-08_R_T3,49,12/8/2015,1:51:06 PM,36.9576,16.0460,15.1482,
AR-370_PIPES_2015-12-08_R_T3,50,12/8/2015,1:51:07 PM,37.0554,16.0460,15.2147,
AR-370_PIPES_2015-12-08_R_T3,51,12/8/2015,1:51:08 PM,37.2077,16.1410,15.3183,
AR-370_PIPES_2015-12-08_R_T3,52,12/8/2015,1:51:09 PM,37.1800,16.0460,15.2995,
AR-370_PIPES_2015-12-08_R_T3,53,12/8/2015,1:51:10 PM,37.1455,16.1410,15.2760,
AR-370_PIPES_2015-12-08_R_T3,54,12/8/2015,1:51:11 PM,37.0599,16.0460,15.2178,
AR-370_PIPES_2015-12-08_R_T3,55,12/8/2015,1:51:12 PM,36.8653,16.1410,15.0853,
AR-370_PIPES_2015-12-08_R_T3,56,12/8/2015,1:51:13 PM,36.8064,16.0460,15.0453,
AR-370_PIPES_2015-12-08_R_T3,57,12/8/2015,1:51:14 PM,36.7930,16.0460,15.0361,
AR-370_PIPES_2015-12-08_R_T3,58,12/8/2015,1:51:15 PM,36.9131,16.0460,15.1179,
AR-370_PIPES_2015-12-08_R_T3,59,12/8/2015,1:51:16 PM,37.0599,16.0460,15.2178,
AR-370_PIPES_2015-12-08_R_T3,60,12/8/2015,1:51:17 PM,37.1621,16.0460,15.2873,80
AR-370_PIPES_2015-12-08_R_T3,66,12/8/2015,1:51:23 PM,36.8774,16.0460,15.0936,
AR-370_PIPES_2015-12-08_R_T3,67,12/8/2015,1:51:24 PM,37.0154,16.0460,15.1875,
AR-370_PIPES_2015-12-08_R_T3,68,12/8/2015,1:51:25 PM,37.1755,16.0460,15.2964,
AR-370_PIPES_2015-12-08_R_T3,69,12/8/2015,1:51:26 PM,37.2334,16.0460,15.3358,
AR-370_PIPES_2015-12-08_R_T3,70,12/8/2015,1:51:27 PM,37.1054,16.1410,15.2487,
AR-370_PIPES_2015-12-08_R_T3,71,12/8/2015,1:51:28 PM,36.9753,16.0460,15.1602,
AR-370_PIPES_2015-12-08_R_T3,72,12/8/2015,1:51:29 PM,36.8064,16.0460,15.0453,
AR-370_PIPES_2015-12-08_R_T3,73,12/8/2015,1:51:30 PM,36.8374,16.0460,15.0664,
AR-370_PIPES_2015-12-08_R_T3,74,12/8/2015,1:51:31 PM,36.9443,16.0460,15.1391,
AR-370_PIPES_2015-12-08_R_T3,75,12/8/2015,1:51:32 PM,37.0075,16.1410,15.1821,
AR-370_PIPES_2015-12-08_R_T3,76,12/8/2015,1:51:33 PM,37.1755,16.0460,15.2964,
AR-370_PIPES_2015-12-08_R_T3,77,12/8/2015,1:51:34 PM,37.2467,16.0460,15.3449,
AR-370_PIPES_2015-12-08_R_T3,78,12/8/2015,1:51:35 PM,37.2600,16.0460,15.3539,
AR-370_PIPES_2015-12-08_R_T3,79,12/8/2015,1:51:36 PM,37.1044,16.0460,15.2480,
AR-370_PIPES_2015-12-08_R_T3,80,12/8/2015,1:51:37 PM,36.9175,16.0460,15.1209,
AR-370_PIPES_2015-12-08_R_T3,81,12/8/2015,1:51:38 PM,36.8429,16.1410,15.0701,
AR-370_PIPES_2015-12-08_R_T3,82,12/8/2015,1:51:39 PM,36.8341,16.1410,15.0641,
AR-370_PIPES_2015-12-08_R_T3,83,12/8/2015,1:51:40 PM,37.0154,16.0460,15.1875,
AR-370_PIPES_2015-12-08_R_T3,84,12/8/2015,1:51:41 PM,37.1722,16.1410,15.2942,
AR-370_PIPES_2015-12-08_R_T3,85,12/8/2015,1:51:42 PM,37.1543,16.1410,15.2820,
AR-370_PIPES_2015-12-08_R_T3,86,12/8/2015,1:51:43 PM,37.1543,16.1410,15.2820,
AR-370_PIPES_2015-12-08_R_T3,87,12/8/2015,1:51:44 PM,37.0154,16.0460,15.1875,
AR-370_PIPES_2015-12-08_R_T3,88,12/8/2015,1:51:45 PM,36.9897,16.1410,15.1700,75
AR-370_PIPES_2015-12-08_R_T3,94,12/8/2015,1:51:51 PM,36.9587,16.1410,15.1489,
AR-370_PIPES_2015-12-08_R_T3,95,12/8/2015,1:51:52 PM,36.8998,16.0460,15.1088,
AR-370_PIPES_2015-12-08_R_T3,96,12/8/2015,1:51:53 PM,37.0342,16.1410,15.2003,
AR-370_PIPES_2015-12-08_R_T3,97,12/8/2015,1:51:54 PM,37.0521,16.1410,15.2125,
AR-370_PIPES_2015-12-08_R_T3,98,12/8/2015,1:51:55 PM,37.0120,16.1410,15.1852,
AR-370_PIPES_2015-12-08_R_T3,99,12/8/2015,1:51:56 PM,37.0110,16.0460,15.1845,
AR-370_PIPES_2015-12-08_R_T3,100,12/8/2015,1:51:57 PM,36.9843,16.0460,15.1663,
AR-370_PIPES_2015-12-08_R_T3,101,12/8/2015,1:51:58 PM,37.0466,16.0460,15.2087,
AR-370_PIPES_2015-12-08_R_T3,102,12/8/2015,1:51:59 PM,37.1099,16.1410,15.2518,
AR-370_PIPES_2015-12-08_R_T3,103,12/8/2015,1:52:00 PM,37.0609,16.1410,15.2184,
AR-370_PIPES_2015-12-08_R_T3,104,12/8/2015,1:52:01 PM,37.1543,16.1410,15.2820,
AR-370_PIPES_2015-12-08_R_T3,105,12/8/2015,1:52:02 PM,37.1533,16.0460,15.2813,
AR-370_PIPES_2015-12-08_R_T3,106,12/8/2015,1:52:03 PM,37.1543,16.1410,15.2820,
AR-370_PIPES_2015-12-08_R_T3,107,12/8/2015,1:52:04 PM,37.1233,16.1410,15.2609,
AR-370_PIPES_2015-12-08_R_T3,108,12/8/2015,1:52:05 PM,36.9710,16.0460,15.1573,
AR-370_PIPES_2015-12-08_R_T3,109,12/8/2015,1:52:06 PM,36.9408,16.1410,15.1367,
AR-370_PIPES_2015-12-08_R_T3,110,12/8/2015,1:52:07 PM,37.0254,16.1410,15.1943,
AR-370_PIPES_2015-12-08_R_T3,111,12/8/2015,1:52:08 PM,37.1410,16.1410,15.2729,
AR-370_PIPES_2015-12-08_R_T3,112,12/8/2015,1:52:09 PM,37.1677,16.1410,15.2911,
AR-370_PIPES_2015-12-08_R_T3,113,12/8/2015,1:52:10 PM,37.0999,16.0460,15.2450,
AR-370_PIPES_2015-12-08_R_T3,114,12/8/2015,1:52:11 PM,37.0254,16.1410,15.1943,
AR-370_PIPES_2015-12-08_R_T3,115,12/8/2015,1:52:12 PM,36.9753,16.0460,15.1602,
AR-370_PIPES_2015-12-08_R_T3,116,12/8/2015,1:52:13 PM,37.0564,16.1410,15.2154,
AR-370_PIPES_2015-12-08_R_T3,117,12/8/2015,1:52:14 PM,37.1543,16.1410,15.2820,70
AR-370_PIPES_2015-12-08_R_T3,125,12/8/2015,1:52:22 PM,37.0654,16.1410,15.2215,
AR-370_PIPES_2015-12-08_R_T3,126,12/8/2015,1:52:23 PM,36.9275,16.1410,15.1277,
AR-370_PIPES_2015-12-08_R_T3,127,12/8/2015,1:52:24 PM,36.7540,16.1410,15.0096,
AR-370_PIPES_2015-12-08_R_T3,128,12/8/2015,1:52:25 PM,36.8074,16.1410,15.0459,
AR-370_PIPES_2015-12-08_R_T3,129,12/8/2015,1:52:26 PM,36.9630,16.1410,15.1518,
AR-370_PIPES_2015-12-08_R_T3,130,12/8/2015,1:52:27 PM,37.1722,16.1410,15.2942,
AR-370_PIPES_2015-12-08_R_T3,131,12/8/2015,1:52:28 PM,37.3278,16.1410,15.4001,
AR-370_PIPES_2015-12-08_R_T3,132,12/8/2015,1:52:29 PM,37.3623,16.0460,15.4235,
AR-370_PIPES_2015-12-08_R_T3,133,12/8/2015,1:52:30 PM,37.2701,16.1410,15.3608,
AR-370_PIPES_2015-12-08_R_T3,134,12/8/2015,1:52:31 PM,37.0698,16.1410,15.2245,
AR-370_PIPES_2015-12-08_R_T3,135,12/8/2015,1:52:32 PM,36.9897,16.1410,15.1700,
AR-370_PIPES_2015-12-08_R_T3,136,12/8/2015,1:52:33 PM,36.9453,16.1410,15.1398,
AR-370_PIPES_2015-12-08_R_T3,137,12/8/2015,1:52:34 PM,37.0164,16.1410,15.1882,
AR-370_PIPES_2015-12-08_R_T3,138,12/8/2015,1:52:35 PM,37.0342,16.1410,15.2003,
AR-370_PIPES_2015-12-08_R_T3,139,12/8/2015,1:52:36 PM,37.0564,16.1410,15.2154,
AR-370_PIPES_2015-12-08_R_T3,140,12/8/2015,1:52:37 PM,37.0431,16.1410,15.2063,
AR-370_PIPES_2015-12-08_R_T3,141,12/8/2015,1:52:38 PM,37.1009,16.1410,15.2457,
AR-370_PIPES_2015-12-08_R_T3,142,12/8/2015,1:52:39 PM,37.1543,16.1410,15.2820,
AR-370_PIPES_2015-12-08_R_T3,143,12/8/2015,1:52:40 PM,37.3011,16.1410,15.3819,
AR-370_PIPES_2015-12-08_R_T3,144,12/8/2015,1:52:41 PM,37.3056,16.1410,15.3850,
AR-370_PIPES_2015-12-08_R_T3,145,12/8/2015,1:52:42 PM,37.1943,16.1410,15.3092,
AR-370_PIPES_2015-12-08_R_T3,146,12/8/2015,1:52:43 PM,37.0120,16.1410,15.1852,
AR-370_PIPES_2015-12-08_R_T3,147,12/8/2015,1:52:44 PM,36.8474,16.1410,15.0732,65
AR-370_PIPES_2015-12-08_R_T3,155,12/8/2015,1:52:52 PM,36.8963,16.1410,15.1064,
AR-370_PIPES_2015-12-08_R_T3,156,12/8/2015,1:52:53 PM,36.7762,16.1410,15.0247,
AR-370_PIPES_2015-12-08_R_T3,157,12/8/2015,1:52:54 PM,36.7984,16.1410,15.0398,
AR-370_PIPES_2015-12-08_R_T3,158,12/8/2015,1:52:55 PM,36.9764,16.1410,15.1609,
AR-370_PIPES_2015-12-08_R_T3,159,12/8/2015,1:52:56 PM,37.1988,16.1410,15.3123,
AR-370_PIPES_2015-12-08_R_T3,160,12/8/2015,1:52:57 PM,37.3323,16.1410,15.4031,
AR-370_PIPES_2015-12-08_R_T3,161,12/8/2015,1:52:58 PM,37.2967,16.1410,15.3789,
AR-370_PIPES_2015-12-08_R_T3,162,12/8/2015,1:52:59 PM,37.2112,16.0460,15.3207,
AR-370_PIPES_2015-12-08_R_T3,163,12/8/2015,1:53:00 PM,37.0921,16.1410,15.2397,
AR-370_PIPES_2015-12-08_R_T3,164,12/8/2015,1:53:01 PM,36.9897,16.1410,15.1700,
AR-370_PIPES_2015-12-08_R_T3,165,12/8/2015,1:53:02 PM,36.9809,16.1410,15.1640,
AR-370_PIPES_2015-12-08_R_T3,166,12/8/2015,1:53:03 PM,36.9897,16.1410,15.1700,
AR-370_PIPES_2015-12-08_R_T3,167,12/8/2015,1:53:04 PM,37.0831,16.1410,15.2336,
AR-370_PIPES_2015-12-08_R_T3,168,12/8/2015,1:53:05 PM,37.0964,16.1410,15.2426,
AR-370_PIPES_2015-12-08_R_T3,169,12/8/2015,1:53:06 PM,37.1722,16.1410,15.2942,
AR-370_PIPES_2015-12-08_R_T3,170,12/8/2015,1:53:07 PM,37.1767,16.1410,15.2972,
AR-370_PIPES_2015-12-08_R_T3,171,12/8/2015,1:53:08 PM,37.1855,16.1410,15.3032,
AR-370_PIPES_2015-12-08_R_T3,172,12/8/2015,1:53:09 PM,37.1767,16.1410,15.2972,
AR-370_PIPES_2015-12-08_R_T3,173,12/8/2015,1:53:10 PM,37.1722,16.1410,15.2942,
AR-370_PIPES_2015-12-08_R_T3,174,12/8/2015,1:53:11 PM,37.1009,16.1410,15.2457,
AR-370_PIPES_2015-12-08_R_T3,175,12/8/2015,1:53:12 PM,36.9809,16.1410,15.1640,
AR-370_PIPES_2015-12-08_R_T3,176,12/8/2015,1:53:13 PM,36.9275,16.1410,15.1277,
AR-370_PIPES_2015-12-08_R_T3,177,12/8/2015,1:53:14 PM,36.9363,16.1410,15.1337,60
