ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_PIPES_2015-09-08_R_T1,133,9/8/2015,11:23:31 AM,42.5346,27.6650,18.9431,
AR-330_PIPES_2015-09-08_R_T1,134,9/8/2015,11:23:32 AM,42.5140,27.6650,18.9291,
AR-330_PIPES_2015-09-08_R_T1,135,9/8/2015,11:23:33 AM,42.4363,27.6650,18.8762,
AR-330_PIPES_2015-09-08_R_T1,136,9/8/2015,11:23:34 AM,42.3432,27.6650,18.8128,
AR-330_PIPES_2015-09-08_R_T1,137,9/8/2015,11:23:35 AM,42.2759,27.6650,18.7670,
AR-330_PIPES_2015-09-08_R_T1,138,9/8/2015,11:23:36 AM,42.2346,27.6650,18.7389,
AR-330_PIPES_2015-09-08_R_T1,139,9/8/2015,11:23:37 AM,42.2346,27.6650,18.7389,
AR-330_PIPES_2015-09-08_R_T1,140,9/8/2015,11:23:38 AM,42.2863,27.6650,18.7741,
AR-330_PIPES_2015-09-08_R_T1,141,9/8/2015,11:23:39 AM,42.3587,27.6650,18.8234,
AR-330_PIPES_2015-09-08_R_T1,142,9/8/2015,11:23:40 AM,42.4778,27.6650,18.9044,
AR-330_PIPES_2015-09-08_R_T1,143,9/8/2015,11:23:41 AM,42.6227,27.6650,19.0030,
AR-330_PIPES_2015-09-08_R_T1,144,9/8/2015,11:23:42 AM,42.6900,27.6650,19.0488,
AR-330_PIPES_2015-09-08_R_T1,145,9/8/2015,11:23:43 AM,42.6330,27.6650,19.0100,
AR-330_PIPES_2015-09-08_R_T1,146,9/8/2015,11:23:44 AM,42.5140,27.6650,18.9291,
AR-330_PIPES_2015-09-08_R_T1,147,9/8/2015,11:23:45 AM,42.3794,27.6650,18.8375,
AR-330_PIPES_2015-09-08_R_T1,148,9/8/2015,11:23:46 AM,42.3121,27.6650,18.7917,
AR-330_PIPES_2015-09-08_R_T1,149,9/8/2015,11:23:47 AM,42.3484,27.6650,18.8164,
AR-330_PIPES_2015-09-08_R_T1,150,9/8/2015,11:23:48 AM,42.3639,27.6650,18.8269,
AR-330_PIPES_2015-09-08_R_T1,151,9/8/2015,11:23:49 AM,42.3794,27.6650,18.8375,10
AR-330_PIPES_2015-09-08_R_T1,159,9/8/2015,11:23:57 AM,42.4208,27.6650,18.8656,
AR-330_PIPES_2015-09-08_R_T1,160,9/8/2015,11:23:58 AM,42.4208,27.6650,18.8656,
AR-330_PIPES_2015-09-08_R_T1,161,9/8/2015,11:23:59 AM,42.4415,27.6650,18.8797,
AR-330_PIPES_2015-09-08_R_T1,162,9/8/2015,11:24:00 AM,42.4570,27.6650,18.8903,
AR-330_PIPES_2015-09-08_R_T1,163,9/8/2015,11:24:01 AM,42.4312,27.6650,18.8727,
AR-330_PIPES_2015-09-08_R_T1,164,9/8/2015,11:24:02 AM,42.4570,27.6650,18.8903,
AR-330_PIPES_2015-09-08_R_T1,165,9/8/2015,11:24:03 AM,42.4675,27.6650,18.8974,
AR-330_PIPES_2015-09-08_R_T1,166,9/8/2015,11:24:04 AM,42.4830,27.6650,18.9080,
AR-330_PIPES_2015-09-08_R_T1,167,9/8/2015,11:24:05 AM,42.4520,27.6650,18.8869,
AR-330_PIPES_2015-09-08_R_T1,168,9/8/2015,11:24:06 AM,42.4363,27.6650,18.8762,
AR-330_PIPES_2015-09-08_R_T1,169,9/8/2015,11:24:07 AM,42.4363,27.6650,18.8762,
AR-330_PIPES_2015-09-08_R_T1,170,9/8/2015,11:24:08 AM,42.4467,27.6650,18.8833,
AR-330_PIPES_2015-09-08_R_T1,171,9/8/2015,11:24:09 AM,42.4415,27.6650,18.8797,
AR-330_PIPES_2015-09-08_R_T1,172,9/8/2015,11:24:10 AM,42.4467,27.6650,18.8833,
AR-330_PIPES_2015-09-08_R_T1,173,9/8/2015,11:24:11 AM,42.4312,27.6650,18.8727,
AR-330_PIPES_2015-09-08_R_T1,174,9/8/2015,11:24:12 AM,42.4157,27.6650,18.8622,
AR-330_PIPES_2015-09-08_R_T1,175,9/8/2015,11:24:13 AM,42.4260,27.6650,18.8692,
AR-330_PIPES_2015-09-08_R_T1,176,9/8/2015,11:24:14 AM,42.4570,27.6650,18.8903,
AR-330_PIPES_2015-09-08_R_T1,177,9/8/2015,11:24:15 AM,42.5243,27.6650,18.9361,
AR-330_PIPES_2015-09-08_R_T1,178,9/8/2015,11:24:16 AM,42.5761,27.6650,18.9713,
AR-330_PIPES_2015-09-08_R_T1,179,9/8/2015,11:24:17 AM,42.5761,27.6650,18.9713,
AR-330_PIPES_2015-09-08_R_T1,180,9/8/2015,11:24:18 AM,42.5140,27.6650,18.9291,
AR-330_PIPES_2015-09-08_R_T1,181,9/8/2015,11:24:19 AM,42.4260,27.6650,18.8692,
AR-330_PIPES_2015-09-08_R_T1,182,9/8/2015,11:24:20 AM,42.3380,27.6650,18.8093,
AR-330_PIPES_2015-09-08_R_T1,183,9/8/2015,11:24:21 AM,42.3587,27.6650,18.8234,
AR-330_PIPES_2015-09-08_R_T1,184,9/8/2015,11:24:22 AM,42.4675,27.6650,18.8974,
AR-330_PIPES_2015-09-08_R_T1,185,9/8/2015,11:24:23 AM,42.5761,27.6650,18.9713,
AR-330_PIPES_2015-09-08_R_T1,186,9/8/2015,11:24:24 AM,42.6485,27.6650,19.0206,
AR-330_PIPES_2015-09-08_R_T1,187,9/8/2015,11:24:25 AM,42.6745,27.6650,19.0383,5
AR-330_PIPES_2015-09-08_R_T1,198,9/8/2015,11:24:36 AM,42.6019,27.6650,18.9889,
AR-330_PIPES_2015-09-08_R_T1,199,9/8/2015,11:24:37 AM,42.5658,27.6650,18.9643,
AR-330_PIPES_2015-09-08_R_T1,200,9/8/2015,11:24:38 AM,42.5088,27.6650,18.9255,
AR-330_PIPES_2015-09-08_R_T1,201,9/8/2015,11:24:39 AM,42.4520,27.6650,18.8869,
AR-330_PIPES_2015-09-08_R_T1,202,9/8/2015,11:24:40 AM,42.3897,27.6650,18.8445,
AR-330_PIPES_2015-09-08_R_T1,203,9/8/2015,11:24:41 AM,42.3484,27.6650,18.8164,
AR-330_PIPES_2015-09-08_R_T1,204,9/8/2015,11:24:42 AM,42.3277,27.6650,18.8023,
AR-330_PIPES_2015-09-08_R_T1,205,9/8/2015,11:24:43 AM,42.3794,27.6650,18.8375,
AR-330_PIPES_2015-09-08_R_T1,206,9/8/2015,11:24:44 AM,42.4570,27.6650,18.8903,
AR-330_PIPES_2015-09-08_R_T1,207,9/8/2015,11:24:45 AM,42.4570,27.6650,18.8903,
AR-330_PIPES_2015-09-08_R_T1,208,9/8/2015,11:24:46 AM,42.4467,27.6650,18.8833,
AR-330_PIPES_2015-09-08_R_T1,209,9/8/2015,11:24:47 AM,42.4002,27.6650,18.8516,
AR-330_PIPES_2015-09-08_R_T1,210,9/8/2015,11:24:48 AM,42.4157,27.6650,18.8622,
AR-330_PIPES_2015-09-08_R_T1,211,9/8/2015,11:24:49 AM,42.5191,27.6650,18.9325,
AR-330_PIPES_2015-09-08_R_T1,212,9/8/2015,11:24:50 AM,42.5399,27.6650,18.9467,
AR-330_PIPES_2015-09-08_R_T1,213,9/8/2015,11:24:51 AM,42.4570,27.6650,18.8903,
AR-330_PIPES_2015-09-08_R_T1,214,9/8/2015,11:24:52 AM,42.3742,27.6650,18.8339,
AR-330_PIPES_2015-09-08_R_T1,215,9/8/2015,11:24:53 AM,42.3069,27.6650,18.7881,
AR-330_PIPES_2015-09-08_R_T1,216,9/8/2015,11:24:54 AM,42.2708,27.6650,18.7636,
AR-330_PIPES_2015-09-08_R_T1,217,9/8/2015,11:24:55 AM,42.2708,27.6650,18.7636,
AR-330_PIPES_2015-09-08_R_T1,218,9/8/2015,11:24:56 AM,42.3277,27.6650,18.8023,
AR-330_PIPES_2015-09-08_R_T1,219,9/8/2015,11:24:57 AM,42.4002,27.6650,18.8516,
AR-330_PIPES_2015-09-08_R_T1,220,9/8/2015,11:24:58 AM,42.4415,27.6650,18.8797,
AR-330_PIPES_2015-09-08_R_T1,221,9/8/2015,11:24:59 AM,42.4726,27.6650,18.9009,
AR-330_PIPES_2015-09-08_R_T1,222,9/8/2015,11:25:00 AM,42.4623,27.6650,18.8939,
AR-330_PIPES_2015-09-08_R_T1,223,9/8/2015,11:25:01 AM,42.4881,27.6650,18.9114,
AR-330_PIPES_2015-09-08_R_T1,224,9/8/2015,11:25:02 AM,42.4520,27.6650,18.8869,
AR-330_PIPES_2015-09-08_R_T1,225,9/8/2015,11:25:03 AM,42.4053,27.6650,18.8551,
AR-330_PIPES_2015-09-08_R_T1,226,9/8/2015,11:25:04 AM,42.3587,27.6650,18.8234,0
