ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-378_NR1_2016-05-10_S,47,5/10/2016,12:44:56 PM,33.9751,21.2820,13.1187,
AR-378_NR1_2016-05-10_S,48,5/10/2016,12:44:57 PM,34.0786,21.2820,13.1891,
AR-378_NR1_2016-05-10_S,49,5/10/2016,12:44:58 PM,34.3481,21.2820,13.3725,
AR-378_NR1_2016-05-10_S,50,5/10/2016,12:44:59 PM,34.5035,21.2820,13.4782,
AR-378_NR1_2016-05-10_S,51,5/10/2016,12:45:00 PM,34.5552,21.2820,13.5134,
AR-378_NR1_2016-05-10_S,52,5/10/2016,12:45:01 PM,34.4362,21.2820,13.4324,
AR-378_NR1_2016-05-10_S,53,5/10/2016,12:45:02 PM,34.2082,21.2820,13.2773,
AR-378_NR1_2016-05-10_S,54,5/10/2016,12:45:03 PM,34.0683,21.2820,13.1821,
AR-378_NR1_2016-05-10_S,55,5/10/2016,12:45:04 PM,33.9699,21.2820,13.1151,
AR-378_NR1_2016-05-10_S,56,5/10/2016,12:45:05 PM,33.9491,21.2820,13.1010,
AR-378_NR1_2016-05-10_S,57,5/10/2016,12:45:06 PM,33.9958,21.2820,13.1328,
AR-378_NR1_2016-05-10_S,58,5/10/2016,12:45:07 PM,34.1719,21.2820,13.2526,
AR-378_NR1_2016-05-10_S,59,5/10/2016,12:45:08 PM,34.2082,21.2820,13.2773,
AR-378_NR1_2016-05-10_S,60,5/10/2016,12:45:09 PM,34.2601,21.2820,13.3126,20
AR-378_NR1_2016-05-10_S,67,5/10/2016,12:45:16 PM,34.0166,21.2820,13.1469,
AR-378_NR1_2016-05-10_S,68,5/10/2016,12:45:17 PM,34.0061,21.2820,13.1398,
AR-378_NR1_2016-05-10_S,69,5/10/2016,12:45:18 PM,34.0166,21.2820,13.1469,
AR-378_NR1_2016-05-10_S,70,5/10/2016,12:45:19 PM,34.0528,21.2820,13.1716,
AR-378_NR1_2016-05-10_S,71,5/10/2016,12:45:20 PM,34.1616,21.2820,13.2456,
AR-378_NR1_2016-05-10_S,72,5/10/2016,12:45:21 PM,34.2134,21.2820,13.2808,
AR-378_NR1_2016-05-10_S,73,5/10/2016,12:45:22 PM,34.2031,21.2820,13.2738,
AR-378_NR1_2016-05-10_S,74,5/10/2016,12:45:23 PM,34.1149,21.2820,13.2138,
AR-378_NR1_2016-05-10_S,75,5/10/2016,12:45:24 PM,33.9751,21.2820,13.1187,
AR-378_NR1_2016-05-10_S,76,5/10/2016,12:45:25 PM,33.8818,21.2820,13.0552,
AR-378_NR1_2016-05-10_S,77,5/10/2016,12:45:26 PM,33.8508,21.2820,13.0341,
AR-378_NR1_2016-05-10_S,78,5/10/2016,12:45:27 PM,33.8248,21.2820,13.0164,
AR-378_NR1_2016-05-10_S,79,5/10/2016,12:45:28 PM,33.8871,21.2820,13.0588,
AR-378_NR1_2016-05-10_S,80,5/10/2016,12:45:29 PM,33.9854,21.2820,13.1257,
AR-378_NR1_2016-05-10_S,81,5/10/2016,12:45:30 PM,34.1356,21.2820,13.2279,
AR-378_NR1_2016-05-10_S,82,5/10/2016,12:45:31 PM,34.1409,21.2820,13.2315,
AR-378_NR1_2016-05-10_S,83,5/10/2016,12:45:32 PM,34.0683,21.2820,13.1821,
AR-378_NR1_2016-05-10_S,84,5/10/2016,12:45:33 PM,33.9699,21.2820,13.1151,
AR-378_NR1_2016-05-10_S,85,5/10/2016,12:45:34 PM,33.8818,21.2820,13.0552,
AR-378_NR1_2016-05-10_S,86,5/10/2016,12:45:35 PM,33.8248,21.2820,13.0164,
AR-378_NR1_2016-05-10_S,87,5/10/2016,12:45:36 PM,33.8196,21.2820,13.0129,
AR-378_NR1_2016-05-10_S,88,5/10/2016,12:45:37 PM,33.8766,21.2820,13.0517,
AR-378_NR1_2016-05-10_S,89,5/10/2016,12:45:38 PM,33.9751,21.2820,13.1187,
AR-378_NR1_2016-05-10_S,90,5/10/2016,12:45:39 PM,34.0631,21.2820,13.1786,15
AR-378_NR1_2016-05-10_S,97,5/10/2016,12:45:46 PM,33.9181,21.2820,13.0799,
AR-378_NR1_2016-05-10_S,98,5/10/2016,12:45:47 PM,33.9078,21.2820,13.0729,
AR-378_NR1_2016-05-10_S,99,5/10/2016,12:45:48 PM,33.8611,21.2820,13.0411,
AR-378_NR1_2016-05-10_S,100,5/10/2016,12:45:49 PM,33.8818,21.2820,13.0552,
AR-378_NR1_2016-05-10_S,101,5/10/2016,12:45:50 PM,33.8093,21.2820,13.0059,
AR-378_NR1_2016-05-10_S,102,5/10/2016,12:45:51 PM,33.7989,21.2820,12.9988,
AR-378_NR1_2016-05-10_S,103,5/10/2016,12:45:52 PM,33.7626,21.2820,12.9741,
AR-378_NR1_2016-05-10_S,104,5/10/2016,12:45:53 PM,33.8196,21.2820,13.0129,
AR-378_NR1_2016-05-10_S,105,5/10/2016,12:45:54 PM,33.8611,21.2820,13.0411,
AR-378_NR1_2016-05-10_S,106,5/10/2016,12:45:55 PM,33.9803,21.2820,13.1222,
AR-378_NR1_2016-05-10_S,107,5/10/2016,12:45:56 PM,34.0786,21.2820,13.1891,
AR-378_NR1_2016-05-10_S,108,5/10/2016,12:45:57 PM,34.0891,21.2820,13.1963,
AR-378_NR1_2016-05-10_S,109,5/10/2016,12:45:58 PM,34.0424,21.2820,13.1645,
AR-378_NR1_2016-05-10_S,110,5/10/2016,12:45:59 PM,33.8921,21.2820,13.0622,
AR-378_NR1_2016-05-10_S,111,5/10/2016,12:46:00 PM,33.7523,21.2820,12.9671,
AR-378_NR1_2016-05-10_S,112,5/10/2016,12:46:01 PM,33.6435,21.2820,12.8930,
AR-378_NR1_2016-05-10_S,113,5/10/2016,12:46:02 PM,33.7264,21.2820,12.9495,
AR-378_NR1_2016-05-10_S,114,5/10/2016,12:46:03 PM,33.8508,21.2820,13.0341,
AR-378_NR1_2016-05-10_S,115,5/10/2016,12:46:04 PM,33.9543,21.2820,13.1045,
AR-378_NR1_2016-05-10_S,116,5/10/2016,12:46:05 PM,33.8973,21.2820,13.0657,
AR-378_NR1_2016-05-10_S,117,5/10/2016,12:46:06 PM,33.8351,21.2820,13.0234,
AR-378_NR1_2016-05-10_S,118,5/10/2016,12:46:07 PM,33.7056,21.2820,12.9353,
AR-378_NR1_2016-05-10_S,119,5/10/2016,12:46:08 PM,33.6280,21.2820,12.8825,
AR-378_NR1_2016-05-10_S,120,5/10/2016,12:46:09 PM,33.5968,21.2820,12.8613,10
AR-378_NR1_2016-05-10_S,127,5/10/2016,12:46:16 PM,33.4621,21.2820,12.7696,
AR-378_NR1_2016-05-10_S,128,5/10/2016,12:46:17 PM,33.4466,21.2820,12.7591,
AR-378_NR1_2016-05-10_S,129,5/10/2016,12:46:18 PM,33.5036,21.2820,12.7978,
AR-378_NR1_2016-05-10_S,130,5/10/2016,12:46:19 PM,33.6486,21.2820,12.8965,
AR-378_NR1_2016-05-10_S,131,5/10/2016,12:46:20 PM,33.7731,21.2820,12.9812,
AR-378_NR1_2016-05-10_S,132,5/10/2016,12:46:21 PM,33.7834,21.2820,12.9882,
AR-378_NR1_2016-05-10_S,133,5/10/2016,12:46:22 PM,33.7005,21.2820,12.9318,
AR-378_NR1_2016-05-10_S,134,5/10/2016,12:46:23 PM,33.5295,21.2820,12.8155,
AR-378_NR1_2016-05-10_S,135,5/10/2016,12:46:24 PM,33.3533,21.2820,12.6956,
AR-378_NR1_2016-05-10_S,136,5/10/2016,12:46:25 PM,33.3223,21.2820,12.6745,
AR-378_NR1_2016-05-10_S,137,5/10/2016,12:46:26 PM,33.3118,21.2820,12.6673,
AR-378_NR1_2016-05-10_S,138,5/10/2016,12:46:27 PM,33.3481,21.2820,12.6920,
AR-378_NR1_2016-05-10_S,139,5/10/2016,12:46:28 PM,33.3378,21.2820,12.6850,
AR-378_NR1_2016-05-10_S,140,5/10/2016,12:46:29 PM,33.3948,21.2820,12.7238,
AR-378_NR1_2016-05-10_S,141,5/10/2016,12:46:30 PM,33.4051,21.2820,12.7308,
AR-378_NR1_2016-05-10_S,142,5/10/2016,12:46:31 PM,33.3793,21.2820,12.7133,
AR-378_NR1_2016-05-10_S,143,5/10/2016,12:46:32 PM,33.3378,21.2820,12.6850,
AR-378_NR1_2016-05-10_S,144,5/10/2016,12:46:33 PM,33.3430,21.2820,12.6886,
AR-378_NR1_2016-05-10_S,145,5/10/2016,12:46:34 PM,33.3741,21.2820,12.7097,
AR-378_NR1_2016-05-10_S,146,5/10/2016,12:46:35 PM,33.3533,21.2820,12.6956,
AR-378_NR1_2016-05-10_S,147,5/10/2016,12:46:36 PM,33.4051,21.2820,12.7308,
AR-378_NR1_2016-05-10_S,148,5/10/2016,12:46:37 PM,33.4208,21.2820,12.7415,5
AR-378_NR1_2016-05-10_S,155,5/10/2016,12:46:44 PM,33.5191,21.2820,12.8084,
AR-378_NR1_2016-05-10_S,156,5/10/2016,12:46:45 PM,33.5398,21.2820,12.8225,
AR-378_NR1_2016-05-10_S,157,5/10/2016,12:46:46 PM,33.4984,21.2820,12.7943,
AR-378_NR1_2016-05-10_S,158,5/10/2016,12:46:47 PM,33.4208,21.2820,12.7415,
AR-378_NR1_2016-05-10_S,159,5/10/2016,12:46:48 PM,33.3585,21.2820,12.6991,
AR-378_NR1_2016-05-10_S,160,5/10/2016,12:46:49 PM,33.3430,21.2820,12.6886,
AR-378_NR1_2016-05-10_S,161,5/10/2016,12:46:50 PM,33.3326,21.2820,12.6815,
AR-378_NR1_2016-05-10_S,162,5/10/2016,12:46:51 PM,33.3793,21.2820,12.7133,
AR-378_NR1_2016-05-10_S,163,5/10/2016,12:46:52 PM,33.3896,21.2820,12.7203,
AR-378_NR1_2016-05-10_S,164,5/10/2016,12:46:53 PM,33.4051,21.2820,12.7308,
AR-378_NR1_2016-05-10_S,165,5/10/2016,12:46:54 PM,33.4621,21.2820,12.7696,
AR-378_NR1_2016-05-10_S,166,5/10/2016,12:46:55 PM,33.5658,21.2820,12.8402,
AR-378_NR1_2016-05-10_S,167,5/10/2016,12:46:56 PM,33.6073,21.2820,12.8684,
AR-378_NR1_2016-05-10_S,168,5/10/2016,12:46:57 PM,33.5243,21.2820,12.8119,0
