ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_NR2_2016-03-11_S,59,3/11/2016,12:08:50 PM,36.3874,13.942,14.76015501,
AR-370_NR2_2016-03-11_S,60,3/11/2016,12:08:51 PM,36.3924,13.942,14.76355731,
AR-370_NR2_2016-03-11_S,61,3/11/2016,12:08:52 PM,36.3408,13.942,14.72844559,
AR-370_NR2_2016-03-11_S,62,3/11/2016,12:08:53 PM,36.4442,13.942,14.79880511,
AR-370_NR2_2016-03-11_S,63,3/11/2016,12:08:54 PM,36.3666,13.942,14.74600145,
AR-370_NR2_2016-03-11_S,64,3/11/2016,12:08:55 PM,36.3305,13.942,14.72143686,
AR-370_NR2_2016-03-11_S,65,3/11/2016,12:08:56 PM,36.3253,13.942,14.71789847,
AR-370_NR2_2016-03-11_S,66,3/11/2016,12:08:57 PM,36.3459,13.942,14.73191594,
AR-370_NR2_2016-03-11_S,67,3/11/2016,12:08:58 PM,36.2787,13.942,14.68618905,
AR-370_NR2_2016-03-11_S,68,3/11/2016,12:08:59 PM,36.2735,13.942,14.68265066,
AR-370_NR2_2016-03-11_S,69,3/11/2016,12:09:00 PM,36.2942,13.942,14.69673618,
AR-370_NR2_2016-03-11_S,70,3/11/2016,12:09:01 PM,36.3718,13.942,14.74953984,
AR-370_NR2_2016-03-11_S,71,3/11/2016,12:09:02 PM,36.4132,13.942,14.77771087,
AR-370_NR2_2016-03-11_S,72,3/11/2016,12:09:03 PM,36.3511,13.942,14.73545433,
AR-370_NR2_2016-03-11_S,73,3/11/2016,12:09:04 PM,36.2271,13.942,14.65107734,
AR-370_NR2_2016-03-11_S,74,3/11/2016,12:09:05 PM,36.258,13.942,14.67210354,
AR-370_NR2_2016-03-11_S,75,3/11/2016,12:09:06 PM,36.3253,13.942,14.71789847,15
AR-370_NR2_2016-03-11_S,79,3/11/2016,12:09:10 PM,36.4493,13.942,14.80227546,
AR-370_NR2_2016-03-11_S,80,3/11/2016,12:09:11 PM,36.2839,13.942,14.68972744,
AR-370_NR2_2016-03-11_S,81,3/11/2016,12:09:12 PM,36.3924,13.942,14.76355731,
AR-370_NR2_2016-03-11_S,82,3/11/2016,12:09:13 PM,36.2942,13.942,14.69673618,
AR-370_NR2_2016-03-11_S,83,3/11/2016,12:09:14 PM,36.2166,13.942,14.64393251,
AR-370_NR2_2016-03-11_S,84,3/11/2016,12:09:15 PM,36.3098,13.942,14.70735135,
AR-370_NR2_2016-03-11_S,85,3/11/2016,12:09:16 PM,36.3045,13.942,14.70374491,
AR-370_NR2_2016-03-11_S,86,3/11/2016,12:09:17 PM,36.2942,13.942,14.69673618,
AR-370_NR2_2016-03-11_S,87,3/11/2016,12:09:18 PM,36.3356,13.942,14.7249072,
AR-370_NR2_2016-03-11_S,88,3/11/2016,12:09:19 PM,36.3201,13.942,14.71436008,
AR-370_NR2_2016-03-11_S,89,3/11/2016,12:09:20 PM,36.5217,13.942,14.85154073,
AR-370_NR2_2016-03-11_S,90,3/11/2016,12:09:21 PM,36.4597,13.942,14.80935224,
AR-370_NR2_2016-03-11_S,91,3/11/2016,12:09:22 PM,36.4184,13.942,14.78124926,
AR-370_NR2_2016-03-11_S,92,3/11/2016,12:09:23 PM,36.2839,13.942,14.68972744,
AR-370_NR2_2016-03-11_S,93,3/11/2016,12:09:24 PM,36.1961,13.942,14.62998309,
AR-370_NR2_2016-03-11_S,94,3/11/2016,12:09:25 PM,36.3977,13.942,14.76716374,
AR-370_NR2_2016-03-11_S,95,3/11/2016,12:09:26 PM,36.5269,13.942,14.85507912,
AR-370_NR2_2016-03-11_S,96,3/11/2016,12:09:27 PM,36.5682,13.942,14.8831821,
AR-370_NR2_2016-03-11_S,97,3/11/2016,12:09:28 PM,36.4338,13.942,14.79172833,
AR-370_NR2_2016-03-11_S,98,3/11/2016,12:09:29 PM,36.289,13.942,14.69319779,
AR-370_NR2_2016-03-11_S,99,3/11/2016,12:09:30 PM,36.289,13.942,14.69319779,
AR-370_NR2_2016-03-11_S,100,3/11/2016,12:09:31 PM,36.439,13.942,14.79526672,
AR-370_NR2_2016-03-11_S,101,3/11/2016,12:09:32 PM,36.289,13.942,14.69319779,
AR-370_NR2_2016-03-11_S,102,3/11/2016,12:09:33 PM,36.439,13.942,14.79526672,
AR-370_NR2_2016-03-11_S,103,3/11/2016,12:09:34 PM,36.3977,13.942,14.76716374,10
AR-370_NR2_2016-03-11_S,108,3/11/2016,12:09:39 PM,36.3718,13.942,14.74953984,
AR-370_NR2_2016-03-11_S,109,3/11/2016,12:09:40 PM,36.408,13.942,14.77417248,
AR-370_NR2_2016-03-11_S,110,3/11/2016,12:09:41 PM,36.2322,13.942,14.65454768,
AR-370_NR2_2016-03-11_S,111,3/11/2016,12:09:42 PM,36.3874,13.942,14.76015501,
AR-370_NR2_2016-03-11_S,112,3/11/2016,12:09:43 PM,36.5114,13.942,14.844532,
AR-370_NR2_2016-03-11_S,113,3/11/2016,12:09:44 PM,36.6406,13.942,14.93244737,
AR-370_NR2_2016-03-11_S,114,3/11/2016,12:09:45 PM,36.8216,13.942,15.05561056,
AR-370_NR2_2016-03-11_S,115,3/11/2016,12:09:46 PM,36.9663,13.942,15.15407306,
AR-370_NR2_2016-03-11_S,116,3/11/2016,12:09:47 PM,36.9766,13.942,15.16108179,
AR-370_NR2_2016-03-11_S,117,3/11/2016,12:09:48 PM,37.1111,13.942,15.25260361,
AR-370_NR2_2016-03-11_S,118,3/11/2016,12:09:49 PM,37.2714,13.942,15.36168128,
AR-370_NR2_2016-03-11_S,119,3/11/2016,12:09:50 PM,37.3024,13.942,15.38277553,
AR-370_NR2_2016-03-11_S,120,3/11/2016,12:09:51 PM,37.1008,13.942,15.24559487,
AR-370_NR2_2016-03-11_S,121,3/11/2016,12:09:52 PM,37.0129,13.942,15.18578248,
AR-370_NR2_2016-03-11_S,122,3/11/2016,12:09:53 PM,36.8526,13.942,15.07670481,
AR-370_NR2_2016-03-11_S,123,3/11/2016,12:09:54 PM,36.6872,13.942,14.96415679,
AR-370_NR2_2016-03-11_S,124,3/11/2016,12:09:55 PM,36.4545,13.942,14.80581385,
AR-370_NR2_2016-03-11_S,125,3/11/2016,12:09:56 PM,36.4235,13.942,14.7847196,
AR-370_NR2_2016-03-11_S,126,3/11/2016,12:09:57 PM,36.4235,13.942,14.7847196,
AR-370_NR2_2016-03-11_S,127,3/11/2016,12:09:58 PM,36.4029,13.942,14.77070213,
AR-370_NR2_2016-03-11_S,128,3/11/2016,12:09:59 PM,36.5063,13.942,14.84106165,
AR-370_NR2_2016-03-11_S,129,3/11/2016,12:10:00 PM,36.8216,13.942,15.05561056,
AR-370_NR2_2016-03-11_S,130,3/11/2016,12:10:01 PM,37.0129,13.942,15.18578248,
AR-370_NR2_2016-03-11_S,131,3/11/2016,12:10:02 PM,37.0439,13.942,15.20687672,
AR-370_NR2_2016-03-11_S,132,3/11/2016,12:10:03 PM,37.0129,13.942,15.18578248,5
AR-370_NR2_2016-03-11_S,139,3/11/2016,12:10:10 PM,37.2351,13.942,15.3369806,
AR-370_NR2_2016-03-11_S,140,3/11/2016,12:10:11 PM,36.9871,13.942,15.16822662,
AR-370_NR2_2016-03-11_S,141,3/11/2016,12:10:12 PM,37.0439,13.942,15.20687672,
AR-370_NR2_2016-03-11_S,142,3/11/2016,12:10:13 PM,36.9974,13.942,15.17523535,
AR-370_NR2_2016-03-11_S,143,3/11/2016,12:10:14 PM,36.9508,13.942,15.14352594,
AR-370_NR2_2016-03-11_S,144,3/11/2016,12:10:15 PM,37.0698,13.942,15.22450063,
AR-370_NR2_2016-03-11_S,145,3/11/2016,12:10:16 PM,37.1318,13.942,15.26668912,
AR-370_NR2_2016-03-11_S,146,3/11/2016,12:10:17 PM,37.1111,13.942,15.25260361,
AR-370_NR2_2016-03-11_S,147,3/11/2016,12:10:18 PM,37.1524,13.942,15.28070659,
AR-370_NR2_2016-03-11_S,148,3/11/2016,12:10:19 PM,37.2145,13.942,15.32296313,
AR-370_NR2_2016-03-11_S,149,3/11/2016,12:10:20 PM,37.2145,13.942,15.32296313,
AR-370_NR2_2016-03-11_S,150,3/11/2016,12:10:21 PM,37.1887,13.942,15.30540727,
AR-370_NR2_2016-03-11_S,151,3/11/2016,12:10:22 PM,37.2764,13.942,15.36508358,
AR-370_NR2_2016-03-11_S,152,3/11/2016,12:10:23 PM,37.23,13.942,15.33351025,
AR-370_NR2_2016-03-11_S,153,3/11/2016,12:10:24 PM,37.199,13.942,15.31241601,
AR-370_NR2_2016-03-11_S,154,3/11/2016,12:10:25 PM,37.1938,13.942,15.30887762,
AR-370_NR2_2016-03-11_S,155,3/11/2016,12:10:26 PM,37.0904,13.942,15.2385181,
AR-370_NR2_2016-03-11_S,156,3/11/2016,12:10:27 PM,36.7647,13.942,15.01689241,
AR-370_NR2_2016-03-11_S,157,3/11/2016,12:10:28 PM,36.8371,13.942,15.06615768,
AR-370_NR2_2016-03-11_S,158,3/11/2016,12:10:29 PM,36.7958,13.942,15.0380547,
AR-370_NR2_2016-03-11_S,159,3/11/2016,12:10:30 PM,36.744,13.942,15.0028069,
AR-370_NR2_2016-03-11_S,160,3/11/2016,12:10:31 PM,36.8268,13.942,15.05914895,
AR-370_NR2_2016-03-11_S,161,3/11/2016,12:10:32 PM,37.0025,13.942,15.1787057,
AR-370_NR2_2016-03-11_S,162,3/11/2016,12:10:33 PM,37.0645,13.942,15.22089419,
AR-370_NR2_2016-03-11_S,163,3/11/2016,12:10:34 PM,37.1163,13.942,15.256142,
AR-370_NR2_2016-03-11_S,164,3/11/2016,12:10:35 PM,37.1111,13.942,15.25260361,
AR-370_NR2_2016-03-11_S,165,3/11/2016,12:10:36 PM,37.1008,13.942,15.24559487,
AR-370_NR2_2016-03-11_S,166,3/11/2016,12:10:37 PM,37.0748,13.942,15.22790293,
AR-370_NR2_2016-03-11_S,167,3/11/2016,12:10:38 PM,37.1111,13.942,15.25260361,
AR-370_NR2_2016-03-11_S,168,3/11/2016,12:10:39 PM,37.1782,13.942,15.29826245,
AR-370_NR2_2016-03-11_S,169,3/11/2016,12:10:40 PM,37.2196,13.942,15.32643347,
AR-370_NR2_2016-03-11_S,170,3/11/2016,12:10:41 PM,37.2403,13.942,15.34051899,
AR-370_NR2_2016-03-11_S,171,3/11/2016,12:10:42 PM,37.2041,13.942,15.31588635,0
