ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_NR1_2016-03-10_R_T2,68,3/10/2016,11:27:59 AM,37.2236,13.558,15.32915531,
AR-370_NR1_2016-03-10_R_T2,69,3/10/2016,11:28:00 AM,37.1524,13.558,15.28070659,
AR-370_NR1_2016-03-10_R_T2,70,3/10/2016,11:28:01 AM,37.1125,13.558,15.25355625,
AR-370_NR1_2016-03-10_R_T2,71,3/10/2016,11:28:02 AM,37.0814,13.558,15.23239396,
AR-370_NR1_2016-03-10_R_T2,72,3/10/2016,11:28:03 AM,37.1125,13.558,15.25355625,
AR-370_NR1_2016-03-10_R_T2,73,3/10/2016,11:28:04 AM,37.1925,13.558,15.30799302,
AR-370_NR1_2016-03-10_R_T2,74,3/10/2016,11:28:05 AM,37.2458,13.558,15.34426151,
AR-370_NR1_2016-03-10_R_T2,75,3/10/2016,11:28:06 AM,37.237,13.558,15.33827347,
AR-370_NR1_2016-03-10_R_T2,76,3/10/2016,11:28:07 AM,37.2413,13.558,15.34119945,
AR-370_NR1_2016-03-10_R_T2,77,3/10/2016,11:28:08 AM,37.1658,13.558,15.28982475,5
AR-370_NR1_2016-03-10_R_T2,82,3/10/2016,11:28:13 AM,37.1257,13.558,15.26253832,
AR-370_NR1_2016-03-10_R_T2,83,3/10/2016,11:28:14 AM,37.0725,13.558,15.22633787,
AR-370_NR1_2016-03-10_R_T2,84,3/10/2016,11:28:15 AM,37.1481,13.558,15.27778061,
AR-370_NR1_2016-03-10_R_T2,85,3/10/2016,11:28:16 AM,37.2103,13.558,15.3201052,
AR-370_NR1_2016-03-10_R_T2,86,3/10/2016,11:28:17 AM,37.2992,13.558,15.38059806,
AR-370_NR1_2016-03-10_R_T2,87,3/10/2016,11:28:18 AM,37.3037,13.558,15.38366012,
AR-370_NR1_2016-03-10_R_T2,88,3/10/2016,11:28:19 AM,37.1614,13.558,15.28683073,
AR-370_NR1_2016-03-10_R_T2,89,3/10/2016,11:28:20 AM,37.2592,13.558,15.35337967,
AR-370_NR1_2016-03-10_R_T2,90,3/10/2016,11:28:21 AM,37.2413,13.558,15.34119945,
AR-370_NR1_2016-03-10_R_T2,91,3/10/2016,11:28:22 AM,36.9658,13.558,15.15373283,
AR-370_NR1_2016-03-10_R_T2,92,3/10/2016,11:28:23 AM,36.868,13.558,15.08718388,0
