ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PIPES_2015-12-08_S,68,12/8/2015,1:53:44 PM,36.6442,16.1410,14.9349,
AR-370_PIPES_2015-12-08_S,69,12/8/2015,1:53:45 PM,36.5460,16.1410,14.8681,
AR-370_PIPES_2015-12-08_S,70,12/8/2015,1:53:46 PM,36.4219,16.1410,14.7836,
AR-370_PIPES_2015-12-08_S,71,12/8/2015,1:53:47 PM,36.3701,16.1410,14.7484,
AR-370_PIPES_2015-12-08_S,72,12/8/2015,1:53:48 PM,36.4477,16.1410,14.8012,
AR-370_PIPES_2015-12-08_S,73,12/8/2015,1:53:49 PM,36.5045,16.1410,14.8398,
AR-370_PIPES_2015-12-08_S,74,12/8/2015,1:53:50 PM,36.5356,16.1410,14.8610,
AR-370_PIPES_2015-12-08_S,75,12/8/2015,1:53:51 PM,36.3132,16.1410,14.7097,
AR-370_PIPES_2015-12-08_S,76,12/8/2015,1:53:52 PM,36.0649,16.1410,14.5407,
AR-370_PIPES_2015-12-08_S,77,12/8/2015,1:53:53 PM,36.1012,16.1410,14.5654,
AR-370_PIPES_2015-12-08_S,78,12/8/2015,1:53:54 PM,36.2719,16.1410,14.6816,
AR-370_PIPES_2015-12-08_S,79,12/8/2015,1:53:55 PM,36.4374,16.1410,14.7942,
AR-370_PIPES_2015-12-08_S,80,12/8/2015,1:53:56 PM,36.5305,16.1410,14.8575,
AR-370_PIPES_2015-12-08_S,81,12/8/2015,1:53:57 PM,36.5874,16.1410,14.8962,
AR-370_PIPES_2015-12-08_S,82,12/8/2015,1:53:58 PM,36.6908,16.1410,14.9666,
AR-370_PIPES_2015-12-08_S,83,12/8/2015,1:53:59 PM,36.7012,16.1410,14.9737,
AR-370_PIPES_2015-12-08_S,84,12/8/2015,1:54:00 PM,36.5666,16.1410,14.8821,
AR-370_PIPES_2015-12-08_S,85,12/8/2015,1:54:01 PM,36.3288,16.1410,14.7203,20
AR-370_PIPES_2015-12-08_S,90,12/8/2015,1:54:06 PM,36.2254,16.1410,14.6499,
AR-370_PIPES_2015-12-08_S,91,12/8/2015,1:54:07 PM,36.7632,16.1410,15.0159,
AR-370_PIPES_2015-12-08_S,92,12/8/2015,1:54:08 PM,36.7632,16.1410,15.0159,
AR-370_PIPES_2015-12-08_S,93,12/8/2015,1:54:09 PM,36.6442,16.1410,14.9349,
AR-370_PIPES_2015-12-08_S,94,12/8/2015,1:54:10 PM,36.4787,16.1410,14.8223,
AR-370_PIPES_2015-12-08_S,95,12/8/2015,1:54:11 PM,36.3185,16.1410,14.7133,
AR-370_PIPES_2015-12-08_S,96,12/8/2015,1:54:12 PM,36.2512,16.1410,14.6675,
AR-370_PIPES_2015-12-08_S,97,12/8/2015,1:54:13 PM,36.3443,16.1410,14.7308,
AR-370_PIPES_2015-12-08_S,98,12/8/2015,1:54:14 PM,36.5150,16.1410,14.8470,
AR-370_PIPES_2015-12-08_S,99,12/8/2015,1:54:15 PM,36.7012,16.1410,14.9737,
AR-370_PIPES_2015-12-08_S,100,12/8/2015,1:54:16 PM,36.9288,16.1410,15.1286,
AR-370_PIPES_2015-12-08_S,101,12/8/2015,1:54:17 PM,37.1408,16.1410,15.2728,
AR-370_PIPES_2015-12-08_S,102,12/8/2015,1:54:18 PM,37.0735,16.1410,15.2270,
AR-370_PIPES_2015-12-08_S,103,12/8/2015,1:54:19 PM,36.8822,16.1410,15.0968,
AR-370_PIPES_2015-12-08_S,104,12/8/2015,1:54:20 PM,36.7012,16.1410,14.9737,
AR-370_PIPES_2015-12-08_S,105,12/8/2015,1:54:21 PM,36.6547,16.1410,14.9420,
AR-370_PIPES_2015-12-08_S,106,12/8/2015,1:54:22 PM,36.6805,16.1410,14.9596,
AR-370_PIPES_2015-12-08_S,107,12/8/2015,1:54:23 PM,36.6908,16.1410,14.9666,
AR-370_PIPES_2015-12-08_S,108,12/8/2015,1:54:24 PM,36.7891,16.1410,15.0335,
AR-370_PIPES_2015-12-08_S,109,12/8/2015,1:54:25 PM,37.0528,16.1410,15.2129,
AR-370_PIPES_2015-12-08_S,110,12/8/2015,1:54:26 PM,37.0683,16.1410,15.2235,
AR-370_PIPES_2015-12-08_S,111,12/8/2015,1:54:27 PM,36.8925,16.1410,15.1039,
AR-370_PIPES_2015-12-08_S,112,12/8/2015,1:54:28 PM,36.7736,16.1410,15.0229,
AR-370_PIPES_2015-12-08_S,113,12/8/2015,1:54:29 PM,36.7684,16.1410,15.0194,
AR-370_PIPES_2015-12-08_S,114,12/8/2015,1:54:30 PM,36.7167,16.1410,14.9842,
AR-370_PIPES_2015-12-08_S,115,12/8/2015,1:54:31 PM,36.6753,16.1410,14.9561,
AR-370_PIPES_2015-12-08_S,116,12/8/2015,1:54:32 PM,36.6908,16.1410,14.9666,
AR-370_PIPES_2015-12-08_S,117,12/8/2015,1:54:33 PM,36.7373,16.1410,14.9982,
AR-370_PIPES_2015-12-08_S,118,12/8/2015,1:54:34 PM,36.8563,16.1410,15.0792,15
AR-370_PIPES_2015-12-08_S,125,12/8/2015,1:54:41 PM,36.5977,16.1410,14.9033,
AR-370_PIPES_2015-12-08_S,126,12/8/2015,1:54:42 PM,36.8822,16.1410,15.0968,
AR-370_PIPES_2015-12-08_S,127,12/8/2015,1:54:43 PM,37.0788,16.1410,15.2306,
AR-370_PIPES_2015-12-08_S,128,12/8/2015,1:54:44 PM,37.1511,16.1410,15.2798,
AR-370_PIPES_2015-12-08_S,129,12/8/2015,1:54:45 PM,37.0373,16.1410,15.2024,
AR-370_PIPES_2015-12-08_S,130,12/8/2015,1:54:46 PM,36.8512,16.1410,15.0758,
AR-370_PIPES_2015-12-08_S,131,12/8/2015,1:54:47 PM,36.6287,16.1410,14.9243,
AR-370_PIPES_2015-12-08_S,132,12/8/2015,1:54:48 PM,36.5771,16.1410,14.8892,
AR-370_PIPES_2015-12-08_S,133,12/8/2015,1:54:49 PM,36.6391,16.1410,14.9314,
AR-370_PIPES_2015-12-08_S,134,12/8/2015,1:54:50 PM,36.7632,16.1410,15.0159,
AR-370_PIPES_2015-12-08_S,135,12/8/2015,1:54:51 PM,36.8873,16.1410,15.1003,
AR-370_PIPES_2015-12-08_S,136,12/8/2015,1:54:52 PM,36.9959,16.1410,15.1742,
AR-370_PIPES_2015-12-08_S,137,12/8/2015,1:54:53 PM,37.0062,16.1410,15.1812,
AR-370_PIPES_2015-12-08_S,138,12/8/2015,1:54:54 PM,37.0632,16.1410,15.2200,
AR-370_PIPES_2015-12-08_S,139,12/8/2015,1:54:55 PM,36.8925,16.1410,15.1039,
AR-370_PIPES_2015-12-08_S,140,12/8/2015,1:54:56 PM,36.7115,16.1410,14.9807,
AR-370_PIPES_2015-12-08_S,141,12/8/2015,1:54:57 PM,36.5408,16.1410,14.8645,
AR-370_PIPES_2015-12-08_S,142,12/8/2015,1:54:58 PM,36.3495,16.1410,14.7344,
AR-370_PIPES_2015-12-08_S,143,12/8/2015,1:54:59 PM,36.2822,16.1410,14.6886,
AR-370_PIPES_2015-12-08_S,144,12/8/2015,1:55:00 PM,36.3185,16.1410,14.7133,
AR-370_PIPES_2015-12-08_S,145,12/8/2015,1:55:01 PM,36.3340,16.1410,14.7238,
AR-370_PIPES_2015-12-08_S,146,12/8/2015,1:55:02 PM,36.3961,16.1410,14.7661,
AR-370_PIPES_2015-12-08_S,147,12/8/2015,1:55:03 PM,36.5098,16.1410,14.8434,
AR-370_PIPES_2015-12-08_S,148,12/8/2015,1:55:04 PM,36.6494,16.1410,14.9384,
AR-370_PIPES_2015-12-08_S,149,12/8/2015,1:55:05 PM,36.7115,16.1410,14.9807,
AR-370_PIPES_2015-12-08_S,150,12/8/2015,1:55:06 PM,36.6184,16.1410,14.9173,
AR-370_PIPES_2015-12-08_S,151,12/8/2015,1:55:07 PM,36.4995,16.1410,14.8364,
AR-370_PIPES_2015-12-08_S,152,12/8/2015,1:55:08 PM,36.3908,16.1410,14.7625,
AR-370_PIPES_2015-12-08_S,153,12/8/2015,1:55:09 PM,36.5098,16.1410,14.8434,
AR-370_PIPES_2015-12-08_S,154,12/8/2015,1:55:10 PM,36.7632,16.1410,15.0159,
AR-370_PIPES_2015-12-08_S,155,12/8/2015,1:55:11 PM,36.9701,16.1410,15.1567,
AR-370_PIPES_2015-12-08_S,156,12/8/2015,1:55:12 PM,36.9183,16.1410,15.1214,
AR-370_PIPES_2015-12-08_S,157,12/8/2015,1:55:13 PM,36.8977,16.1410,15.1074,10
AR-370_PIPES_2015-12-08_S,161,12/8/2015,1:55:17 PM,36.7736,16.1410,15.0229,
AR-370_PIPES_2015-12-08_S,162,12/8/2015,1:55:18 PM,36.7839,16.1410,15.0300,
AR-370_PIPES_2015-12-08_S,163,12/8/2015,1:55:19 PM,36.7426,16.1410,15.0019,
AR-370_PIPES_2015-12-08_S,164,12/8/2015,1:55:20 PM,36.7684,16.1410,15.0194,
AR-370_PIPES_2015-12-08_S,165,12/8/2015,1:55:21 PM,36.7476,16.1410,15.0053,
AR-370_PIPES_2015-12-08_S,166,12/8/2015,1:55:22 PM,36.7684,16.1410,15.0194,
AR-370_PIPES_2015-12-08_S,167,12/8/2015,1:55:23 PM,36.7736,16.1410,15.0229,
AR-370_PIPES_2015-12-08_S,168,12/8/2015,1:55:24 PM,36.7942,16.1410,15.0370,
AR-370_PIPES_2015-12-08_S,169,12/8/2015,1:55:25 PM,36.8718,16.1410,15.0898,
AR-370_PIPES_2015-12-08_S,170,12/8/2015,1:55:26 PM,36.9391,16.1410,15.1356,
AR-370_PIPES_2015-12-08_S,171,12/8/2015,1:55:27 PM,37.0062,16.1410,15.1812,
AR-370_PIPES_2015-12-08_S,172,12/8/2015,1:55:28 PM,37.0632,16.1410,15.2200,
AR-370_PIPES_2015-12-08_S,173,12/8/2015,1:55:29 PM,36.7167,16.1410,14.9842,
AR-370_PIPES_2015-12-08_S,174,12/8/2015,1:55:30 PM,36.2615,16.1410,14.6745,
AR-370_PIPES_2015-12-08_S,175,12/8/2015,1:55:31 PM,35.9460,16.1410,14.4598,
AR-370_PIPES_2015-12-08_S,176,12/8/2015,1:55:32 PM,35.9666,16.1410,14.4738,
AR-370_PIPES_2015-12-08_S,177,12/8/2015,1:55:33 PM,36.1684,16.1410,14.6111,
AR-370_PIPES_2015-12-08_S,178,12/8/2015,1:55:34 PM,36.4684,16.1410,14.8153,
AR-370_PIPES_2015-12-08_S,179,12/8/2015,1:55:35 PM,36.9288,16.1410,15.1286,
AR-370_PIPES_2015-12-08_S,180,12/8/2015,1:55:36 PM,37.0683,16.1410,15.2235,
AR-370_PIPES_2015-12-08_S,181,12/8/2015,1:55:37 PM,37.0580,16.1410,15.2165,
AR-370_PIPES_2015-12-08_S,182,12/8/2015,1:55:38 PM,36.9133,16.1410,15.1180,
AR-370_PIPES_2015-12-08_S,183,12/8/2015,1:55:39 PM,36.7373,16.1410,14.9982,
AR-370_PIPES_2015-12-08_S,184,12/8/2015,1:55:40 PM,36.5563,16.1410,14.8751,
AR-370_PIPES_2015-12-08_S,185,12/8/2015,1:55:41 PM,36.5098,16.1410,14.8434,
AR-370_PIPES_2015-12-08_S,186,12/8/2015,1:55:42 PM,36.6236,16.1410,14.9209,
AR-370_PIPES_2015-12-08_S,187,12/8/2015,1:55:43 PM,36.7839,16.1410,15.0300,
AR-370_PIPES_2015-12-08_S,188,12/8/2015,1:55:44 PM,36.8873,16.1410,15.1003,
AR-370_PIPES_2015-12-08_S,189,12/8/2015,1:55:45 PM,36.7115,16.1410,14.9807,
AR-370_PIPES_2015-12-08_S,190,12/8/2015,1:55:46 PM,36.4995,16.1410,14.8364,
AR-370_PIPES_2015-12-08_S,191,12/8/2015,1:55:47 PM,36.2822,16.1410,14.6886,5
AR-370_PIPES_2015-12-08_S,197,12/8/2015,1:55:53 PM,36.1425,16.1410,14.5935,
AR-370_PIPES_2015-12-08_S,198,12/8/2015,1:55:54 PM,36.5718,16.1410,14.8856,
AR-370_PIPES_2015-12-08_S,199,12/8/2015,1:55:55 PM,36.8202,16.1410,15.0547,
AR-370_PIPES_2015-12-08_S,200,12/8/2015,1:55:56 PM,36.7218,16.1410,14.9877,
AR-370_PIPES_2015-12-08_S,201,12/8/2015,1:55:57 PM,36.4787,16.1410,14.8223,
AR-370_PIPES_2015-12-08_S,202,12/8/2015,1:55:58 PM,36.3288,16.1410,14.7203,
AR-370_PIPES_2015-12-08_S,203,12/8/2015,1:55:59 PM,36.2149,16.1410,14.6428,
AR-370_PIPES_2015-12-08_S,204,12/8/2015,1:56:00 PM,36.0752,16.1410,14.5477,
AR-370_PIPES_2015-12-08_S,205,12/8/2015,1:56:01 PM,36.0236,16.1410,14.5126,
AR-370_PIPES_2015-12-08_S,206,12/8/2015,1:56:02 PM,36.1684,16.1410,14.6111,
AR-370_PIPES_2015-12-08_S,207,12/8/2015,1:56:03 PM,36.3080,16.1410,14.7061,
AR-370_PIPES_2015-12-08_S,208,12/8/2015,1:56:04 PM,36.4684,16.1410,14.8153,
AR-370_PIPES_2015-12-08_S,209,12/8/2015,1:56:05 PM,36.5408,16.1410,14.8645,
AR-370_PIPES_2015-12-08_S,210,12/8/2015,1:56:06 PM,36.5408,16.1410,14.8645,
AR-370_PIPES_2015-12-08_S,211,12/8/2015,1:56:07 PM,36.4529,16.1410,14.8047,
AR-370_PIPES_2015-12-08_S,212,12/8/2015,1:56:08 PM,36.6702,16.1410,14.9526,
AR-370_PIPES_2015-12-08_S,213,12/8/2015,1:56:09 PM,36.7529,16.1410,15.0089,
AR-370_PIPES_2015-12-08_S,214,12/8/2015,1:56:10 PM,36.9494,16.1410,15.1426,
AR-370_PIPES_2015-12-08_S,215,12/8/2015,1:56:11 PM,36.9959,16.1410,15.1742,
AR-370_PIPES_2015-12-08_S,216,12/8/2015,1:56:12 PM,36.9236,16.1410,15.1250,
AR-370_PIPES_2015-12-08_S,217,12/8/2015,1:56:13 PM,36.7942,16.1410,15.0370,
AR-370_PIPES_2015-12-08_S,218,12/8/2015,1:56:14 PM,36.6547,16.1410,14.9420,
AR-370_PIPES_2015-12-08_S,219,12/8/2015,1:56:15 PM,36.5305,16.1410,14.8575,0
