ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_TITAN_2015-08-10_S,132,8/10/2015,12:18:36 PM,37.5449,26.1950,15.5478,
AR-345_TITAN_2015-08-10_S,133,8/10/2015,12:18:37 PM,37.4619,26.1950,15.4913,
AR-345_TITAN_2015-08-10_S,134,8/10/2015,12:18:38 PM,37.3946,26.1950,15.4455,
AR-345_TITAN_2015-08-10_S,135,8/10/2015,12:18:39 PM,37.3791,26.1950,15.4350,
AR-345_TITAN_2015-08-10_S,136,8/10/2015,12:18:40 PM,37.2341,26.1950,15.3363,
AR-345_TITAN_2015-08-10_S,137,8/10/2015,12:18:41 PM,37.1356,26.1950,15.2693,
AR-345_TITAN_2015-08-10_S,138,8/10/2015,12:18:42 PM,37.0268,26.1950,15.1952,
AR-345_TITAN_2015-08-10_S,139,8/10/2015,12:18:43 PM,37.0371,26.1950,15.2022,
AR-345_TITAN_2015-08-10_S,140,8/10/2015,12:18:44 PM,37.1096,26.1950,15.2516,
AR-345_TITAN_2015-08-10_S,141,8/10/2015,12:18:45 PM,37.2806,26.1950,15.3679,
AR-345_TITAN_2015-08-10_S,142,8/10/2015,12:18:46 PM,37.4309,26.1950,15.4702,
AR-345_TITAN_2015-08-10_S,143,8/10/2015,12:18:47 PM,37.3584,26.1950,15.4209,
AR-345_TITAN_2015-08-10_S,144,8/10/2015,12:18:48 PM,37.2184,26.1950,15.3256,
AR-345_TITAN_2015-08-10_S,145,8/10/2015,12:18:49 PM,37.3584,26.1950,15.4209,
AR-345_TITAN_2015-08-10_S,146,8/10/2015,12:18:50 PM,37.3636,26.1950,15.4244,
AR-345_TITAN_2015-08-10_S,147,8/10/2015,12:18:51 PM,37.2859,26.1950,15.3715,
AR-345_TITAN_2015-08-10_S,148,8/10/2015,12:18:52 PM,37.3324,26.1950,15.4032,
AR-345_TITAN_2015-08-10_S,149,8/10/2015,12:18:53 PM,37.6071,26.1950,15.5901,
AR-345_TITAN_2015-08-10_S,150,8/10/2015,12:18:54 PM,37.9075,26.1950,15.7945,
AR-345_TITAN_2015-08-10_S,151,8/10/2015,12:18:55 PM,38.0370,26.1950,15.8826,
AR-345_TITAN_2015-08-10_S,152,8/10/2015,12:18:56 PM,38.1562,26.1950,15.9638,
AR-345_TITAN_2015-08-10_S,153,8/10/2015,12:18:57 PM,38.0475,26.1950,15.8898,15
AR-345_TITAN_2015-08-10_S,166,8/10/2015,12:19:10 PM,38.5757,26.1950,16.2492,
AR-345_TITAN_2015-08-10_S,167,8/10/2015,12:19:11 PM,38.5861,26.1950,16.2563,
AR-345_TITAN_2015-08-10_S,168,8/10/2015,12:19:12 PM,38.7570,26.1950,16.3726,
AR-345_TITAN_2015-08-10_S,169,8/10/2015,12:19:13 PM,38.7829,26.1950,16.3902,
AR-345_TITAN_2015-08-10_S,170,8/10/2015,12:19:14 PM,38.7259,26.1950,16.3514,
AR-345_TITAN_2015-08-10_S,171,8/10/2015,12:19:15 PM,38.7725,26.1950,16.3831,
AR-345_TITAN_2015-08-10_S,172,8/10/2015,12:19:16 PM,38.9435,26.1950,16.4995,
AR-345_TITAN_2015-08-10_S,173,8/10/2015,12:19:17 PM,39.0936,26.1950,16.6016,
AR-345_TITAN_2015-08-10_S,174,8/10/2015,12:19:18 PM,39.0833,26.1950,16.5946,
AR-345_TITAN_2015-08-10_S,175,8/10/2015,12:19:19 PM,39.3215,26.1950,16.7567,
AR-345_TITAN_2015-08-10_S,176,8/10/2015,12:19:20 PM,39.8030,26.1950,17.0843,
AR-345_TITAN_2015-08-10_S,177,8/10/2015,12:19:21 PM,40.0516,26.1950,17.2535,
AR-345_TITAN_2015-08-10_S,178,8/10/2015,12:19:22 PM,39.9791,26.1950,17.2042,
AR-345_TITAN_2015-08-10_S,179,8/10/2015,12:19:23 PM,39.6063,26.1950,16.9505,
AR-345_TITAN_2015-08-10_S,180,8/10/2015,12:19:24 PM,39.3474,26.1950,16.7743,
AR-345_TITAN_2015-08-10_S,181,8/10/2015,12:19:25 PM,39.2076,26.1950,16.6792,
AR-345_TITAN_2015-08-10_S,182,8/10/2015,12:19:26 PM,39.1247,26.1950,16.6228,
AR-345_TITAN_2015-08-10_S,183,8/10/2015,12:19:27 PM,39.1041,26.1950,16.6088,
AR-345_TITAN_2015-08-10_S,184,8/10/2015,12:19:28 PM,39.0418,26.1950,16.5664,
AR-345_TITAN_2015-08-10_S,185,8/10/2015,12:19:29 PM,39.0418,26.1950,16.5664,
AR-345_TITAN_2015-08-10_S,186,8/10/2015,12:19:30 PM,39.1144,26.1950,16.6158,
AR-345_TITAN_2015-08-10_S,187,8/10/2015,12:19:31 PM,39.1609,26.1950,16.6474,
AR-345_TITAN_2015-08-10_S,188,8/10/2015,12:19:32 PM,39.2179,26.1950,16.6862,
AR-345_TITAN_2015-08-10_S,189,8/10/2015,12:19:33 PM,39.2749,26.1950,16.7250,
AR-345_TITAN_2015-08-10_S,190,8/10/2015,12:19:34 PM,39.2749,26.1950,16.7250,
AR-345_TITAN_2015-08-10_S,191,8/10/2015,12:19:35 PM,39.3215,26.1950,16.7567,
AR-345_TITAN_2015-08-10_S,192,8/10/2015,12:19:36 PM,39.3267,26.1950,16.7602,
AR-345_TITAN_2015-08-10_S,193,8/10/2015,12:19:37 PM,39.2594,26.1950,16.7144,
AR-345_TITAN_2015-08-10_S,194,8/10/2015,12:19:38 PM,39.2334,26.1950,16.6967,10
AR-345_TITAN_2015-08-10_S,205,8/10/2015,12:19:49 PM,39.2594,26.1950,16.7144,
AR-345_TITAN_2015-08-10_S,206,8/10/2015,12:19:50 PM,39.3474,26.1950,16.7743,
AR-345_TITAN_2015-08-10_S,207,8/10/2015,12:19:51 PM,39.3215,26.1950,16.7567,
AR-345_TITAN_2015-08-10_S,208,8/10/2015,12:19:52 PM,39.2697,26.1950,16.7214,
AR-345_TITAN_2015-08-10_S,209,8/10/2015,12:19:53 PM,39.1661,26.1950,16.6509,
AR-345_TITAN_2015-08-10_S,210,8/10/2015,12:19:54 PM,39.2490,26.1950,16.7074,
AR-345_TITAN_2015-08-10_S,211,8/10/2015,12:19:55 PM,39.1041,26.1950,16.6088,
AR-345_TITAN_2015-08-10_S,212,8/10/2015,12:19:56 PM,38.9331,26.1950,16.4924,
AR-345_TITAN_2015-08-10_S,213,8/10/2015,12:19:57 PM,38.7467,26.1950,16.3656,
AR-345_TITAN_2015-08-10_S,214,8/10/2015,12:19:58 PM,38.6534,26.1950,16.3021,
AR-345_TITAN_2015-08-10_S,215,8/10/2015,12:19:59 PM,38.4618,26.1950,16.1717,
AR-345_TITAN_2015-08-10_S,216,8/10/2015,12:20:00 PM,38.2805,26.1950,16.0483,
AR-345_TITAN_2015-08-10_S,217,8/10/2015,12:20:01 PM,38.1770,26.1950,15.9779,
AR-345_TITAN_2015-08-10_S,218,8/10/2015,12:20:02 PM,38.1355,26.1950,15.9497,
AR-345_TITAN_2015-08-10_S,219,8/10/2015,12:20:03 PM,38.1355,26.1950,15.9497,
AR-345_TITAN_2015-08-10_S,220,8/10/2015,12:20:04 PM,38.1613,26.1950,15.9672,
AR-345_TITAN_2015-08-10_S,221,8/10/2015,12:20:05 PM,38.1406,26.1950,15.9531,
AR-345_TITAN_2015-08-10_S,222,8/10/2015,12:20:06 PM,38.0940,26.1950,15.9214,
AR-345_TITAN_2015-08-10_S,223,8/10/2015,12:20:07 PM,38.0837,26.1950,15.9144,
AR-345_TITAN_2015-08-10_S,224,8/10/2015,12:20:08 PM,37.8454,26.1950,15.7523,
AR-345_TITAN_2015-08-10_S,225,8/10/2015,12:20:09 PM,37.4569,26.1950,15.4879,
AR-345_TITAN_2015-08-10_S,226,8/10/2015,12:20:10 PM,37.2548,26.1950,15.3504,
AR-345_TITAN_2015-08-10_S,227,8/10/2015,12:20:11 PM,37.1201,26.1950,15.2587,
AR-345_TITAN_2015-08-10_S,228,8/10/2015,12:20:12 PM,36.9956,26.1950,15.1740,
AR-345_TITAN_2015-08-10_S,229,8/10/2015,12:20:13 PM,36.9283,26.1950,15.1282,
AR-345_TITAN_2015-08-10_S,230,8/10/2015,12:20:14 PM,36.7366,26.1950,14.9978,
AR-345_TITAN_2015-08-10_S,231,8/10/2015,12:20:15 PM,36.3998,26.1950,14.7686,
AR-345_TITAN_2015-08-10_S,232,8/10/2015,12:20:16 PM,36.1924,26.1950,14.6275,
AR-345_TITAN_2015-08-10_S,233,8/10/2015,12:20:17 PM,36.2339,26.1950,14.6557,
AR-345_TITAN_2015-08-10_S,234,8/10/2015,12:20:18 PM,36.1096,26.1950,14.5711,
AR-345_TITAN_2015-08-10_S,235,8/10/2015,12:20:19 PM,36.0525,26.1950,14.5323,
AR-345_TITAN_2015-08-10_S,236,8/10/2015,12:20:20 PM,36.0474,26.1950,14.5288,
AR-345_TITAN_2015-08-10_S,237,8/10/2015,12:20:21 PM,35.9177,26.1950,14.4405,
AR-345_TITAN_2015-08-10_S,238,8/10/2015,12:20:22 PM,35.7415,26.1950,14.3206,
AR-345_TITAN_2015-08-10_S,239,8/10/2015,12:20:23 PM,35.4980,26.1950,14.1550,
AR-345_TITAN_2015-08-10_S,240,8/10/2015,12:20:24 PM,35.4150,26.1950,14.0985,
AR-345_TITAN_2015-08-10_S,241,8/10/2015,12:20:25 PM,35.3424,26.1950,14.0491,
AR-345_TITAN_2015-08-10_S,242,8/10/2015,12:20:26 PM,35.2698,26.1950,13.9997,
AR-345_TITAN_2015-08-10_S,243,8/10/2015,12:20:27 PM,35.0729,26.1950,13.8657,
AR-345_TITAN_2015-08-10_S,244,8/10/2015,12:20:28 PM,34.9122,26.1950,13.7563,
AR-345_TITAN_2015-08-10_S,245,8/10/2015,12:20:29 PM,34.7203,26.1950,13.6258,
AR-345_TITAN_2015-08-10_S,246,8/10/2015,12:20:30 PM,34.5751,26.1950,13.5270,
AR-345_TITAN_2015-08-10_S,247,8/10/2015,12:20:31 PM,34.2952,26.1950,13.3365,
AR-345_TITAN_2015-08-10_S,248,8/10/2015,12:20:32 PM,34.2225,26.1950,13.2870,
AR-345_TITAN_2015-08-10_S,249,8/10/2015,12:20:33 PM,34.1655,26.1950,13.2482,
AR-345_TITAN_2015-08-10_S,250,8/10/2015,12:20:34 PM,34.2018,26.1950,13.2729,
AR-345_TITAN_2015-08-10_S,251,8/10/2015,12:20:35 PM,34.2070,26.1950,13.2765,
AR-345_TITAN_2015-08-10_S,252,8/10/2015,12:20:36 PM,34.1810,26.1950,13.2588,
AR-345_TITAN_2015-08-10_S,253,8/10/2015,12:20:37 PM,33.8907,26.1950,13.0613,5
AR-345_TITAN_2015-08-10_S,275,8/10/2015,12:20:59 PM,33.3729,26.2920,12.7089,
AR-345_TITAN_2015-08-10_S,276,8/10/2015,12:21:00 PM,33.2743,26.2920,12.6418,
AR-345_TITAN_2015-08-10_S,277,8/10/2015,12:21:01 PM,33.2068,26.2920,12.5959,
AR-345_TITAN_2015-08-10_S,278,8/10/2015,12:21:02 PM,33.0254,26.2920,12.4724,
AR-345_TITAN_2015-08-10_S,279,8/10/2015,12:21:03 PM,32.7399,26.2920,12.2782,
AR-345_TITAN_2015-08-10_S,280,8/10/2015,12:21:04 PM,32.4703,26.2920,12.0947,
AR-345_TITAN_2015-08-10_S,281,8/10/2015,12:21:05 PM,32.3095,26.2920,11.9853,
AR-345_TITAN_2015-08-10_S,282,8/10/2015,12:21:06 PM,32.2835,26.2920,11.9676,
AR-345_TITAN_2015-08-10_S,283,8/10/2015,12:21:07 PM,32.2990,26.2920,11.9782,
AR-345_TITAN_2015-08-10_S,284,8/10/2015,12:21:08 PM,32.2576,26.2920,11.9500,
AR-345_TITAN_2015-08-10_S,285,8/10/2015,12:21:09 PM,32.2783,26.2920,11.9641,
AR-345_TITAN_2015-08-10_S,286,8/10/2015,12:21:10 PM,32.3717,26.2920,12.0276,
AR-345_TITAN_2015-08-10_S,287,8/10/2015,12:21:11 PM,32.4184,26.2920,12.0594,
AR-345_TITAN_2015-08-10_S,288,8/10/2015,12:21:12 PM,32.4287,26.2920,12.0664,
AR-345_TITAN_2015-08-10_S,289,8/10/2015,12:21:13 PM,32.4651,26.2920,12.0912,
AR-345_TITAN_2015-08-10_S,290,8/10/2015,12:21:14 PM,32.3717,26.2920,12.0276,
AR-345_TITAN_2015-08-10_S,291,8/10/2015,12:21:15 PM,32.2368,26.2920,11.9358,
AR-345_TITAN_2015-08-10_S,292,8/10/2015,12:21:16 PM,32.1953,26.2920,11.9076,
AR-345_TITAN_2015-08-10_S,293,8/10/2015,12:21:17 PM,32.2056,26.2920,11.9146,
AR-345_TITAN_2015-08-10_S,294,8/10/2015,12:21:18 PM,32.2635,26.3900,11.9540,
AR-345_TITAN_2015-08-10_S,295,8/10/2015,12:21:19 PM,32.3414,26.3900,12.0070,
AR-345_TITAN_2015-08-10_S,296,8/10/2015,12:21:20 PM,32.3414,26.3900,12.0070,
AR-345_TITAN_2015-08-10_S,297,8/10/2015,12:21:21 PM,32.3465,26.3900,12.0105,
AR-345_TITAN_2015-08-10_S,298,8/10/2015,12:21:22 PM,32.3257,26.3900,11.9963,
AR-345_TITAN_2015-08-10_S,299,8/10/2015,12:21:23 PM,32.2583,26.3900,11.9505,
AR-345_TITAN_2015-08-10_S,300,8/10/2015,12:21:24 PM,32.1805,26.3900,11.8975,
AR-345_TITAN_2015-08-10_S,301,8/10/2015,12:21:25 PM,32.3414,26.3900,12.0070,
AR-345_TITAN_2015-08-10_S,302,8/10/2015,12:21:26 PM,32.5178,26.3900,12.1270,
AR-345_TITAN_2015-08-10_S,303,8/10/2015,12:21:27 PM,32.5592,26.3900,12.1552,
AR-345_TITAN_2015-08-10_S,304,8/10/2015,12:21:28 PM,32.5748,26.3900,12.1658,
AR-345_TITAN_2015-08-10_S,305,8/10/2015,12:21:29 PM,32.5592,26.3900,12.1552,0
