ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_PODS_2015-09-02_S,43,9/2/2015,10:02:00 AM,37.5890,27.6650,15.5778,
AR-372_PODS_2015-09-02_S,44,9/2/2015,10:02:01 AM,37.6356,27.6650,15.6095,
AR-372_PODS_2015-09-02_S,45,9/2/2015,10:02:02 AM,37.7496,27.6650,15.6871,
AR-372_PODS_2015-09-02_S,46,9/2/2015,10:02:03 AM,37.8583,27.6650,15.7610,
AR-372_PODS_2015-09-02_S,47,9/2/2015,10:02:04 AM,38.0916,27.6650,15.9198,
AR-372_PODS_2015-09-02_S,48,9/2/2015,10:02:05 AM,38.1330,27.6650,15.9480,
AR-372_PODS_2015-09-02_S,49,9/2/2015,10:02:06 AM,38.1538,27.6650,15.9621,
AR-372_PODS_2015-09-02_S,50,9/2/2015,10:02:07 AM,38.1123,27.6650,15.9339,
AR-372_PODS_2015-09-02_S,51,9/2/2015,10:02:08 AM,38.0968,27.6650,15.9233,
AR-372_PODS_2015-09-02_S,52,9/2/2015,10:02:09 AM,38.4801,27.6650,16.1842,
AR-372_PODS_2015-09-02_S,53,9/2/2015,10:02:10 AM,38.6771,27.6650,16.3182,25
AR-372_PODS_2015-09-02_S,60,9/2/2015,10:02:17 AM,38.8376,27.6650,16.4274,
AR-372_PODS_2015-09-02_S,61,9/2/2015,10:02:18 AM,38.9516,27.6650,16.5050,
AR-372_PODS_2015-09-02_S,62,9/2/2015,10:02:19 AM,38.9464,27.6650,16.5015,
AR-372_PODS_2015-09-02_S,63,9/2/2015,10:02:20 AM,38.9257,27.6650,16.4874,
AR-372_PODS_2015-09-02_S,64,9/2/2015,10:02:21 AM,38.9049,27.6650,16.4732,
AR-372_PODS_2015-09-02_S,65,9/2/2015,10:02:22 AM,38.9049,27.6650,16.4732,
AR-372_PODS_2015-09-02_S,66,9/2/2015,10:02:23 AM,38.8894,27.6650,16.4627,
AR-372_PODS_2015-09-02_S,67,9/2/2015,10:02:24 AM,38.6978,27.6650,16.3323,
AR-372_PODS_2015-09-02_S,68,9/2/2015,10:02:25 AM,38.5113,27.6650,16.2054,
AR-372_PODS_2015-09-02_S,69,9/2/2015,10:02:26 AM,38.3973,27.6650,16.1278,
AR-372_PODS_2015-09-02_S,70,9/2/2015,10:02:27 AM,38.0813,27.6650,15.9128,
AR-372_PODS_2015-09-02_S,71,9/2/2015,10:02:28 AM,37.7910,27.6650,15.7152,
AR-372_PODS_2015-09-02_S,72,9/2/2015,10:02:29 AM,37.6667,27.6650,15.6307,
AR-372_PODS_2015-09-02_S,73,9/2/2015,10:02:30 AM,37.6770,27.6650,15.6377,
AR-372_PODS_2015-09-02_S,74,9/2/2015,10:02:31 AM,37.7030,27.6650,15.6554,
AR-372_PODS_2015-09-02_S,75,9/2/2015,10:02:32 AM,37.7393,27.6650,15.6801,
AR-372_PODS_2015-09-02_S,76,9/2/2015,10:02:33 AM,37.8013,27.6650,15.7223,
AR-372_PODS_2015-09-02_S,77,9/2/2015,10:02:34 AM,37.9673,27.6650,15.8352,
AR-372_PODS_2015-09-02_S,78,9/2/2015,10:02:35 AM,38.2056,27.6650,15.9974,
AR-372_PODS_2015-09-02_S,79,9/2/2015,10:02:36 AM,38.4853,27.6650,16.1877,
AR-372_PODS_2015-09-02_S,80,9/2/2015,10:02:37 AM,38.7185,27.6650,16.3464,
AR-372_PODS_2015-09-02_S,81,9/2/2015,10:02:38 AM,38.8636,27.6650,16.4451,
AR-372_PODS_2015-09-02_S,82,9/2/2015,10:02:39 AM,38.9516,27.6650,16.5050,
AR-372_PODS_2015-09-02_S,83,9/2/2015,10:02:40 AM,38.9879,27.6650,16.5297,
AR-372_PODS_2015-09-02_S,84,9/2/2015,10:02:41 AM,39.0449,27.6650,16.5685,
AR-372_PODS_2015-09-02_S,85,9/2/2015,10:02:42 AM,39.0397,27.6650,16.5649,
AR-372_PODS_2015-09-02_S,86,9/2/2015,10:02:43 AM,39.0034,27.6650,16.5402,
AR-372_PODS_2015-09-02_S,87,9/2/2015,10:02:44 AM,39.0034,27.6650,16.5402,
AR-372_PODS_2015-09-02_S,88,9/2/2015,10:02:45 AM,38.9671,27.6650,16.5155,
AR-372_PODS_2015-09-02_S,89,9/2/2015,10:02:46 AM,38.9827,27.6650,16.5262,
AR-372_PODS_2015-09-02_S,90,9/2/2015,10:02:47 AM,38.9982,27.6650,16.5367,
AR-372_PODS_2015-09-02_S,91,9/2/2015,10:02:48 AM,39.0137,27.6650,16.5472,
AR-372_PODS_2015-09-02_S,92,9/2/2015,10:02:49 AM,39.0034,27.6650,16.5402,
AR-372_PODS_2015-09-02_S,93,9/2/2015,10:02:50 AM,39.0086,27.6650,16.5438,
AR-372_PODS_2015-09-02_S,94,9/2/2015,10:02:51 AM,38.9879,27.6650,16.5297,20
AR-372_PODS_2015-09-02_S,102,9/2/2015,10:02:59 AM,38.9671,27.6650,16.5155,
AR-372_PODS_2015-09-02_S,103,9/2/2015,10:03:00 AM,38.9206,27.6650,16.4839,
AR-372_PODS_2015-09-02_S,104,9/2/2015,10:03:01 AM,38.7496,27.6650,16.3675,
AR-372_PODS_2015-09-02_S,105,9/2/2015,10:03:02 AM,38.6666,27.6650,16.3111,
AR-372_PODS_2015-09-02_S,106,9/2/2015,10:03:03 AM,38.6356,27.6650,16.2900,
AR-372_PODS_2015-09-02_S,107,9/2/2015,10:03:04 AM,38.7081,27.6650,16.3393,
AR-372_PODS_2015-09-02_S,108,9/2/2015,10:03:05 AM,38.8584,27.6650,16.4416,
AR-372_PODS_2015-09-02_S,109,9/2/2015,10:03:06 AM,39.0034,27.6650,16.5402,
AR-372_PODS_2015-09-02_S,110,9/2/2015,10:03:07 AM,39.0500,27.6650,16.5719,
AR-372_PODS_2015-09-02_S,111,9/2/2015,10:03:08 AM,39.1174,27.6650,16.6178,
AR-372_PODS_2015-09-02_S,112,9/2/2015,10:03:09 AM,39.0914,27.6650,16.6001,
AR-372_PODS_2015-09-02_S,113,9/2/2015,10:03:10 AM,39.0759,27.6650,16.5896,
AR-372_PODS_2015-09-02_S,114,9/2/2015,10:03:11 AM,39.0449,27.6650,16.5685,
AR-372_PODS_2015-09-02_S,115,9/2/2015,10:03:12 AM,38.9619,27.6650,16.5120,
AR-372_PODS_2015-09-02_S,116,9/2/2015,10:03:13 AM,38.8066,27.6650,16.4063,
AR-372_PODS_2015-09-02_S,117,9/2/2015,10:03:14 AM,38.7496,27.6650,16.3675,
AR-372_PODS_2015-09-02_S,118,9/2/2015,10:03:15 AM,38.6666,27.6650,16.3111,
AR-372_PODS_2015-09-02_S,119,9/2/2015,10:03:16 AM,38.6666,27.6650,16.3111,
AR-372_PODS_2015-09-02_S,120,9/2/2015,10:03:17 AM,38.6978,27.6650,16.3323,
AR-372_PODS_2015-09-02_S,121,9/2/2015,10:03:18 AM,38.5578,27.6650,16.2370,
AR-372_PODS_2015-09-02_S,122,9/2/2015,10:03:19 AM,38.2626,27.6650,16.0362,
AR-372_PODS_2015-09-02_S,123,9/2/2015,10:03:20 AM,38.0553,27.6650,15.8951,
AR-372_PODS_2015-09-02_S,124,9/2/2015,10:03:21 AM,37.9880,27.6650,15.8493,
AR-372_PODS_2015-09-02_S,125,9/2/2015,10:03:22 AM,37.8843,27.6650,15.7787,
AR-372_PODS_2015-09-02_S,126,9/2/2015,10:03:23 AM,37.8273,27.6650,15.7399,
AR-372_PODS_2015-09-02_S,127,9/2/2015,10:03:24 AM,37.7340,27.6650,15.6765,
AR-372_PODS_2015-09-02_S,128,9/2/2015,10:03:25 AM,37.5371,27.6650,15.5425,
AR-372_PODS_2015-09-02_S,129,9/2/2015,10:03:26 AM,37.3558,27.6650,15.4191,
AR-372_PODS_2015-09-02_S,130,9/2/2015,10:03:27 AM,37.2210,27.6650,15.3274,
AR-372_PODS_2015-09-02_S,131,9/2/2015,10:03:28 AM,37.1846,27.6650,15.3026,
AR-372_PODS_2015-09-02_S,132,9/2/2015,10:03:29 AM,37.2936,27.6650,15.3768,
AR-372_PODS_2015-09-02_S,133,9/2/2015,10:03:30 AM,37.4543,27.6650,15.4861,
AR-372_PODS_2015-09-02_S,134,9/2/2015,10:03:31 AM,37.5941,27.6650,15.5813,
AR-372_PODS_2015-09-02_S,135,9/2/2015,10:03:32 AM,37.6511,27.6650,15.6201,
AR-372_PODS_2015-09-02_S,136,9/2/2015,10:03:33 AM,37.6563,27.6650,15.6236,
AR-372_PODS_2015-09-02_S,137,9/2/2015,10:03:34 AM,37.6873,27.6650,15.6447,
AR-372_PODS_2015-09-02_S,138,9/2/2015,10:03:35 AM,37.7393,27.6650,15.6801,
AR-372_PODS_2015-09-02_S,139,9/2/2015,10:03:36 AM,37.7651,27.6650,15.6976,
AR-372_PODS_2015-09-02_S,140,9/2/2015,10:03:37 AM,37.8013,27.6650,15.7223,
AR-372_PODS_2015-09-02_S,141,9/2/2015,10:03:38 AM,37.7288,27.6650,15.6729,
AR-372_PODS_2015-09-02_S,142,9/2/2015,10:03:39 AM,37.7651,27.6650,15.6976,
AR-372_PODS_2015-09-02_S,143,9/2/2015,10:03:40 AM,37.8480,27.6650,15.7540,
AR-372_PODS_2015-09-02_S,144,9/2/2015,10:03:41 AM,37.9258,27.6650,15.8070,
AR-372_PODS_2015-09-02_S,145,9/2/2015,10:03:42 AM,38.0138,27.6650,15.8669,
AR-372_PODS_2015-09-02_S,146,9/2/2015,10:03:43 AM,38.0346,27.6650,15.8810,
AR-372_PODS_2015-09-02_S,147,9/2/2015,10:03:44 AM,38.0243,27.6650,15.8740,
AR-372_PODS_2015-09-02_S,148,9/2/2015,10:03:45 AM,37.9828,27.6650,15.8458,
AR-372_PODS_2015-09-02_S,149,9/2/2015,10:03:46 AM,37.9931,27.6650,15.8528,
AR-372_PODS_2015-09-02_S,150,9/2/2015,10:03:47 AM,38.0398,27.6650,15.8845,
AR-372_PODS_2015-09-02_S,151,9/2/2015,10:03:48 AM,38.0190,27.6650,15.8704,
AR-372_PODS_2015-09-02_S,152,9/2/2015,10:03:49 AM,38.1486,27.6650,15.9586,
AR-372_PODS_2015-09-02_S,153,9/2/2015,10:03:50 AM,38.2626,27.6650,16.0362,
AR-372_PODS_2015-09-02_S,154,9/2/2015,10:03:51 AM,38.3973,27.6650,16.1278,
AR-372_PODS_2015-09-02_S,155,9/2/2015,10:03:52 AM,38.4438,27.6650,16.1595,
AR-372_PODS_2015-09-02_S,156,9/2/2015,10:03:53 AM,38.4438,27.6650,16.1595,
AR-372_PODS_2015-09-02_S,157,9/2/2015,10:03:54 AM,38.4128,27.6650,16.1384,
AR-372_PODS_2015-09-02_S,158,9/2/2015,10:03:55 AM,38.3713,27.6650,16.1101,
AR-372_PODS_2015-09-02_S,159,9/2/2015,10:03:56 AM,38.3143,27.6650,16.0713,15
AR-372_PODS_2015-09-02_S,166,9/2/2015,10:04:03 AM,38.2626,27.6650,16.0362,
AR-372_PODS_2015-09-02_S,167,9/2/2015,10:04:04 AM,38.5371,27.6650,16.2229,
AR-372_PODS_2015-09-02_S,168,9/2/2015,10:04:05 AM,38.5578,27.6650,16.2370,
AR-372_PODS_2015-09-02_S,169,9/2/2015,10:04:06 AM,38.5890,27.6650,16.2583,
AR-372_PODS_2015-09-02_S,170,9/2/2015,10:04:07 AM,38.5683,27.6650,16.2442,
AR-372_PODS_2015-09-02_S,171,9/2/2015,10:04:08 AM,38.6304,27.6650,16.2864,
AR-372_PODS_2015-09-02_S,172,9/2/2015,10:04:09 AM,38.7029,27.6650,16.3358,
AR-372_PODS_2015-09-02_S,173,9/2/2015,10:04:10 AM,38.7703,27.6650,16.3816,
AR-372_PODS_2015-09-02_S,174,9/2/2015,10:04:11 AM,38.8481,27.6650,16.4346,
AR-372_PODS_2015-09-02_S,175,9/2/2015,10:04:12 AM,38.9361,27.6650,16.4944,
AR-372_PODS_2015-09-02_S,176,9/2/2015,10:04:13 AM,38.8791,27.6650,16.4557,
AR-372_PODS_2015-09-02_S,177,9/2/2015,10:04:14 AM,38.7391,27.6650,16.3604,
AR-372_PODS_2015-09-02_S,178,9/2/2015,10:04:15 AM,38.6253,27.6650,16.2830,
AR-372_PODS_2015-09-02_S,179,9/2/2015,10:04:16 AM,38.4853,27.6650,16.1877,
AR-372_PODS_2015-09-02_S,180,9/2/2015,10:04:17 AM,38.2315,27.6650,16.0150,
AR-372_PODS_2015-09-02_S,181,9/2/2015,10:04:18 AM,38.0138,27.6650,15.8669,
AR-372_PODS_2015-09-02_S,182,9/2/2015,10:04:19 AM,37.8480,27.6650,15.7540,
AR-372_PODS_2015-09-02_S,183,9/2/2015,10:04:20 AM,37.6823,27.6650,15.6413,
AR-372_PODS_2015-09-02_S,184,9/2/2015,10:04:21 AM,37.5838,27.6650,15.5743,
AR-372_PODS_2015-09-02_S,185,9/2/2015,10:04:22 AM,37.5268,27.6650,15.5355,
AR-372_PODS_2015-09-02_S,186,9/2/2015,10:04:23 AM,37.5838,27.6650,15.5743,
AR-372_PODS_2015-09-02_S,187,9/2/2015,10:04:24 AM,37.6511,27.6650,15.6201,
AR-372_PODS_2015-09-02_S,188,9/2/2015,10:04:25 AM,37.6148,27.6650,15.5954,
AR-372_PODS_2015-09-02_S,189,9/2/2015,10:04:26 AM,37.6873,27.6650,15.6447,
AR-372_PODS_2015-09-02_S,190,9/2/2015,10:04:27 AM,37.7703,27.6650,15.7012,
AR-372_PODS_2015-09-02_S,191,9/2/2015,10:04:28 AM,37.8740,27.6650,15.7717,
AR-372_PODS_2015-09-02_S,192,9/2/2015,10:04:29 AM,37.9361,27.6650,15.8140,
AR-372_PODS_2015-09-02_S,193,9/2/2015,10:04:30 AM,37.9776,27.6650,15.8422,
AR-372_PODS_2015-09-02_S,194,9/2/2015,10:04:31 AM,37.9828,27.6650,15.8458,
AR-372_PODS_2015-09-02_S,195,9/2/2015,10:04:32 AM,37.8998,27.6650,15.7893,
AR-372_PODS_2015-09-02_S,196,9/2/2015,10:04:33 AM,37.9983,27.6650,15.8563,
AR-372_PODS_2015-09-02_S,197,9/2/2015,10:04:34 AM,38.0605,27.6650,15.8986,
AR-372_PODS_2015-09-02_S,198,9/2/2015,10:04:35 AM,38.1900,27.6650,15.9868,
AR-372_PODS_2015-09-02_S,199,9/2/2015,10:04:36 AM,38.2936,27.6650,16.0572,
AR-372_PODS_2015-09-02_S,200,9/2/2015,10:04:37 AM,38.3818,27.6650,16.1173,
AR-372_PODS_2015-09-02_S,201,9/2/2015,10:04:38 AM,38.5475,27.6650,16.2300,
AR-372_PODS_2015-09-02_S,202,9/2/2015,10:04:39 AM,38.7703,27.6650,16.3816,
AR-372_PODS_2015-09-02_S,203,9/2/2015,10:04:40 AM,39.0086,27.6650,16.5438,
AR-372_PODS_2015-09-02_S,204,9/2/2015,10:04:41 AM,39.0759,27.6650,16.5896,
AR-372_PODS_2015-09-02_S,205,9/2/2015,10:04:42 AM,39.1847,27.6650,16.6636,
AR-372_PODS_2015-09-02_S,206,9/2/2015,10:04:43 AM,39.1537,27.6650,16.6425,
AR-372_PODS_2015-09-02_S,207,9/2/2015,10:04:44 AM,39.0811,27.6650,16.5931,
AR-372_PODS_2015-09-02_S,208,9/2/2015,10:04:45 AM,39.0552,27.6650,16.5755,
AR-372_PODS_2015-09-02_S,209,9/2/2015,10:04:46 AM,39.1432,27.6650,16.6354,
AR-372_PODS_2015-09-02_S,210,9/2/2015,10:04:47 AM,39.2002,27.6650,16.6742,
AR-372_PODS_2015-09-02_S,211,9/2/2015,10:04:48 AM,39.2157,27.6650,16.6847,
AR-372_PODS_2015-09-02_S,212,9/2/2015,10:04:49 AM,39.1484,27.6650,16.6389,
AR-372_PODS_2015-09-02_S,213,9/2/2015,10:04:50 AM,39.0552,27.6650,16.5755,
AR-372_PODS_2015-09-02_S,214,9/2/2015,10:04:51 AM,38.9464,27.6650,16.5015,
AR-372_PODS_2015-09-02_S,215,9/2/2015,10:04:52 AM,38.8843,27.6650,16.4592,
AR-372_PODS_2015-09-02_S,216,9/2/2015,10:04:53 AM,38.8739,27.6650,16.4521,
AR-372_PODS_2015-09-02_S,217,9/2/2015,10:04:54 AM,38.9671,27.6650,16.5155,
AR-372_PODS_2015-09-02_S,218,9/2/2015,10:04:55 AM,39.0552,27.6650,16.5755,
AR-372_PODS_2015-09-02_S,219,9/2/2015,10:04:56 AM,39.1174,27.6650,16.6178,
AR-372_PODS_2015-09-02_S,220,9/2/2015,10:04:57 AM,39.0914,27.6650,16.6001,10
AR-372_PODS_2015-09-02_S,229,9/2/2015,10:05:06 AM,39.0967,27.6650,16.6037,
AR-372_PODS_2015-09-02_S,230,9/2/2015,10:05:07 AM,39.1329,27.6650,16.6284,
AR-372_PODS_2015-09-02_S,231,9/2/2015,10:05:08 AM,39.1951,27.6650,16.6707,
AR-372_PODS_2015-09-02_S,232,9/2/2015,10:05:09 AM,39.2520,27.6650,16.7094,
AR-372_PODS_2015-09-02_S,233,9/2/2015,10:05:10 AM,39.2727,27.6650,16.7235,
AR-372_PODS_2015-09-02_S,234,9/2/2015,10:05:11 AM,39.2314,27.6650,16.6954,
AR-372_PODS_2015-09-02_S,235,9/2/2015,10:05:12 AM,39.1537,27.6650,16.6425,
AR-372_PODS_2015-09-02_S,236,9/2/2015,10:05:13 AM,39.1122,27.6650,16.6143,
AR-372_PODS_2015-09-02_S,237,9/2/2015,10:05:14 AM,39.0397,27.6650,16.5649,
AR-372_PODS_2015-09-02_S,238,9/2/2015,10:05:15 AM,39.0500,27.6650,16.5719,
AR-372_PODS_2015-09-02_S,239,9/2/2015,10:05:16 AM,39.0914,27.6650,16.6001,
AR-372_PODS_2015-09-02_S,240,9/2/2015,10:05:17 AM,39.1589,27.6650,16.6460,
AR-372_PODS_2015-09-02_S,241,9/2/2015,10:05:18 AM,39.2314,27.6650,16.6954,
AR-372_PODS_2015-09-02_S,242,9/2/2015,10:05:19 AM,39.2469,27.6650,16.7059,
AR-372_PODS_2015-09-02_S,243,9/2/2015,10:05:20 AM,39.1744,27.6650,16.6566,
AR-372_PODS_2015-09-02_S,244,9/2/2015,10:05:21 AM,38.9154,27.6650,16.4804,
AR-372_PODS_2015-09-02_S,245,9/2/2015,10:05:22 AM,38.6356,27.6650,16.2900,
AR-372_PODS_2015-09-02_S,246,9/2/2015,10:05:23 AM,38.4491,27.6650,16.1631,
AR-372_PODS_2015-09-02_S,247,9/2/2015,10:05:24 AM,38.3403,27.6650,16.0890,
AR-372_PODS_2015-09-02_S,248,9/2/2015,10:05:25 AM,38.2056,27.6650,15.9974,
AR-372_PODS_2015-09-02_S,249,9/2/2015,10:05:26 AM,37.9776,27.6650,15.8422,
AR-372_PODS_2015-09-02_S,250,9/2/2015,10:05:27 AM,37.7703,27.6650,15.7012,
AR-372_PODS_2015-09-02_S,251,9/2/2015,10:05:28 AM,37.5733,27.6650,15.5671,
AR-372_PODS_2015-09-02_S,252,9/2/2015,10:05:29 AM,37.5786,27.6650,15.5707,
AR-372_PODS_2015-09-02_S,253,9/2/2015,10:05:30 AM,37.5993,27.6650,15.5848,
AR-372_PODS_2015-09-02_S,254,9/2/2015,10:05:31 AM,37.6460,27.6650,15.6166,
AR-372_PODS_2015-09-02_S,255,9/2/2015,10:05:32 AM,37.8013,27.6650,15.7223,
AR-372_PODS_2015-09-02_S,256,9/2/2015,10:05:33 AM,37.9673,27.6650,15.8352,
AR-372_PODS_2015-09-02_S,257,9/2/2015,10:05:34 AM,38.1123,27.6650,15.9339,
AR-372_PODS_2015-09-02_S,258,9/2/2015,10:05:35 AM,38.1848,27.6650,15.9832,
AR-372_PODS_2015-09-02_S,259,9/2/2015,10:05:36 AM,38.2366,27.6650,16.0185,
AR-372_PODS_2015-09-02_S,260,9/2/2015,10:05:37 AM,38.1538,27.6650,15.9621,
AR-372_PODS_2015-09-02_S,261,9/2/2015,10:05:38 AM,38.0657,27.6650,15.9022,
AR-372_PODS_2015-09-02_S,262,9/2/2015,10:05:39 AM,38.1900,27.6650,15.9868,
AR-372_PODS_2015-09-02_S,263,9/2/2015,10:05:40 AM,38.3248,27.6650,16.0785,
AR-372_PODS_2015-09-02_S,264,9/2/2015,10:05:41 AM,38.3868,27.6650,16.1207,
AR-372_PODS_2015-09-02_S,265,9/2/2015,10:05:42 AM,38.4025,27.6650,16.1313,
AR-372_PODS_2015-09-02_S,266,9/2/2015,10:05:43 AM,38.4025,27.6650,16.1313,
AR-372_PODS_2015-09-02_S,267,9/2/2015,10:05:44 AM,38.4180,27.6650,16.1419,
AR-372_PODS_2015-09-02_S,268,9/2/2015,10:05:45 AM,38.3973,27.6650,16.1278,
AR-372_PODS_2015-09-02_S,269,9/2/2015,10:05:46 AM,38.3610,27.6650,16.1031,
AR-372_PODS_2015-09-02_S,270,9/2/2015,10:05:47 AM,38.4180,27.6650,16.1419,
AR-372_PODS_2015-09-02_S,271,9/2/2015,10:05:48 AM,38.5423,27.6650,16.2265,
AR-372_PODS_2015-09-02_S,272,9/2/2015,10:05:49 AM,38.7236,27.6650,16.3498,
AR-372_PODS_2015-09-02_S,273,9/2/2015,10:05:50 AM,38.9049,27.6650,16.4732,
AR-372_PODS_2015-09-02_S,274,9/2/2015,10:05:51 AM,38.9516,27.6650,16.5050,
AR-372_PODS_2015-09-02_S,275,9/2/2015,10:05:52 AM,38.9412,27.6650,16.4979,
AR-372_PODS_2015-09-02_S,276,9/2/2015,10:05:53 AM,38.9724,27.6650,16.5191,
AR-372_PODS_2015-09-02_S,277,9/2/2015,10:05:54 AM,38.9671,27.6650,16.5155,
AR-372_PODS_2015-09-02_S,278,9/2/2015,10:05:55 AM,39.0344,27.6650,16.5613,
AR-372_PODS_2015-09-02_S,279,9/2/2015,10:05:56 AM,39.0552,27.6650,16.5755,
AR-372_PODS_2015-09-02_S,280,9/2/2015,10:05:57 AM,39.0449,27.6650,16.5685,5
AR-372_PODS_2015-09-02_S,289,9/2/2015,10:06:06 AM,39.0241,27.6650,16.5543,
AR-372_PODS_2015-09-02_S,290,9/2/2015,10:06:07 AM,39.0552,27.6650,16.5755,
AR-372_PODS_2015-09-02_S,291,9/2/2015,10:06:08 AM,39.0137,27.6650,16.5472,
AR-372_PODS_2015-09-02_S,292,9/2/2015,10:06:09 AM,38.6978,27.6650,16.3323,
AR-372_PODS_2015-09-02_S,293,9/2/2015,10:06:10 AM,38.3506,27.6650,16.0960,
AR-372_PODS_2015-09-02_S,294,9/2/2015,10:06:11 AM,38.2056,27.6650,15.9974,
AR-372_PODS_2015-09-02_S,295,9/2/2015,10:06:12 AM,38.1020,27.6650,15.9269,
AR-372_PODS_2015-09-02_S,296,9/2/2015,10:06:13 AM,38.0501,27.6650,15.8916,
AR-372_PODS_2015-09-02_S,297,9/2/2015,10:06:14 AM,38.0501,27.6650,15.8916,
AR-372_PODS_2015-09-02_S,298,9/2/2015,10:06:15 AM,38.1123,27.6650,15.9339,
AR-372_PODS_2015-09-02_S,299,9/2/2015,10:06:16 AM,38.1383,27.6650,15.9516,
AR-372_PODS_2015-09-02_S,300,9/2/2015,10:06:17 AM,38.1123,27.6650,15.9339,
AR-372_PODS_2015-09-02_S,301,9/2/2015,10:06:18 AM,38.0450,27.6650,15.8881,
AR-372_PODS_2015-09-02_S,302,9/2/2015,10:06:19 AM,38.0138,27.6650,15.8669,
AR-372_PODS_2015-09-02_S,303,9/2/2015,10:06:20 AM,37.9983,27.6650,15.8563,
AR-372_PODS_2015-09-02_S,304,9/2/2015,10:06:21 AM,38.0190,27.6650,15.8704,
AR-372_PODS_2015-09-02_S,305,9/2/2015,10:06:22 AM,38.0605,27.6650,15.8986,
AR-372_PODS_2015-09-02_S,306,9/2/2015,10:06:23 AM,38.0346,27.6650,15.8810,
AR-372_PODS_2015-09-02_S,307,9/2/2015,10:06:24 AM,37.9880,27.6650,15.8493,
AR-372_PODS_2015-09-02_S,308,9/2/2015,10:06:25 AM,38.0035,27.6650,15.8598,
AR-372_PODS_2015-09-02_S,309,9/2/2015,10:06:26 AM,37.9828,27.6650,15.8458,
AR-372_PODS_2015-09-02_S,310,9/2/2015,10:06:27 AM,37.9103,27.6650,15.7964,
AR-372_PODS_2015-09-02_S,311,9/2/2015,10:06:28 AM,37.7288,27.6650,15.6729,
AR-372_PODS_2015-09-02_S,312,9/2/2015,10:06:29 AM,37.5578,27.6650,15.5566,
AR-372_PODS_2015-09-02_S,313,9/2/2015,10:06:30 AM,37.5630,27.6650,15.5601,
AR-372_PODS_2015-09-02_S,314,9/2/2015,10:06:31 AM,37.6563,27.6650,15.6236,
