ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_PIPES_2015-12-10_R_T1,36,12/10/2015,10:28:45 AM,34.1320,16.141,13.2254,
AR-364_PIPES_2015-12-10_R_T1,37,12/10/2015,10:28:46 AM,34.0473,16.141,13.1678,
AR-364_PIPES_2015-12-10_R_T1,38,12/10/2015,10:28:47 AM,34.0295,16.141,13.1557,
AR-364_PIPES_2015-12-10_R_T1,39,12/10/2015,10:28:48 AM,34.0295,16.141,13.1557,
AR-364_PIPES_2015-12-10_R_T1,40,12/10/2015,10:28:49 AM,34.1320,16.141,13.2254,
AR-364_PIPES_2015-12-10_R_T1,41,12/10/2015,10:28:50 AM,34.1944,16.141,13.2679,
AR-364_PIPES_2015-12-10_R_T1,42,12/10/2015,10:28:51 AM,34.2256,16.141,13.2891,
AR-364_PIPES_2015-12-10_R_T1,43,12/10/2015,10:28:52 AM,34.1632,16.141,13.2467,
AR-364_PIPES_2015-12-10_R_T1,44,12/10/2015,10:28:53 AM,34.1587,16.141,13.2436,
AR-364_PIPES_2015-12-10_R_T1,45,12/10/2015,10:28:54 AM,34.1765,16.141,13.2557,
AR-364_PIPES_2015-12-10_R_T1,46,12/10/2015,10:28:55 AM,34.2746,16.141,13.3225,
AR-364_PIPES_2015-12-10_R_T1,47,12/10/2015,10:28:56 AM,34.2834,16.141,13.3285,
AR-364_PIPES_2015-12-10_R_T1,48,12/10/2015,10:28:57 AM,34.3325,16.141,13.3619,
AR-364_PIPES_2015-12-10_R_T1,49,12/10/2015,10:28:58 AM,34.3680,16.141,13.3860,
AR-364_PIPES_2015-12-10_R_T1,50,12/10/2015,10:28:59 AM,34.3770,16.141,13.3922,
AR-364_PIPES_2015-12-10_R_T1,51,12/10/2015,10:29:00 AM,34.3191,16.141,13.3528,
AR-364_PIPES_2015-12-10_R_T1,52,12/10/2015,10:29:01 AM,34.2656,16.141,13.3164,
AR-364_PIPES_2015-12-10_R_T1,53,12/10/2015,10:29:02 AM,34.1899,16.141,13.2648,
AR-364_PIPES_2015-12-10_R_T1,54,12/10/2015,10:29:03 AM,34.1097,16.141,13.2103,20
AR-364_PIPES_2015-12-10_R_T1,59,12/10/2015,10:29:08 AM,34.4794,16.141,13.4618,
AR-364_PIPES_2015-12-10_R_T1,60,12/10/2015,10:29:09 AM,34.5373,16.141,13.5012,
AR-364_PIPES_2015-12-10_R_T1,61,12/10/2015,10:29:10 AM,34.4260,16.141,13.4255,
AR-364_PIPES_2015-12-10_R_T1,62,12/10/2015,10:29:11 AM,34.3368,16.141,13.3648,
AR-364_PIPES_2015-12-10_R_T1,63,12/10/2015,10:29:12 AM,34.2746,16.141,13.3225,
AR-364_PIPES_2015-12-10_R_T1,64,12/10/2015,10:29:13 AM,34.2478,16.141,13.3042,
AR-364_PIPES_2015-12-10_R_T1,65,12/10/2015,10:29:14 AM,34.2434,16.141,13.3012,
AR-364_PIPES_2015-12-10_R_T1,66,12/10/2015,10:29:15 AM,34.2879,16.141,13.3315,
AR-364_PIPES_2015-12-10_R_T1,67,12/10/2015,10:29:16 AM,34.3058,16.141,13.3437,
AR-364_PIPES_2015-12-10_R_T1,68,12/10/2015,10:29:17 AM,34.3458,16.141,13.3709,
AR-364_PIPES_2015-12-10_R_T1,69,12/10/2015,10:29:18 AM,34.3948,16.141,13.4043,
AR-364_PIPES_2015-12-10_R_T1,70,12/10/2015,10:29:19 AM,34.3848,16.046,13.3975,
AR-364_PIPES_2015-12-10_R_T1,71,12/10/2015,10:29:20 AM,34.3815,16.141,13.3952,
AR-364_PIPES_2015-12-10_R_T1,72,12/10/2015,10:29:21 AM,34.3680,16.141,13.3860,
AR-364_PIPES_2015-12-10_R_T1,73,12/10/2015,10:29:22 AM,34.3770,16.141,13.3922,
AR-364_PIPES_2015-12-10_R_T1,74,12/10/2015,10:29:23 AM,34.4482,16.141,13.4406,
AR-364_PIPES_2015-12-10_R_T1,75,12/10/2015,10:29:24 AM,34.5151,16.141,13.4861,
AR-364_PIPES_2015-12-10_R_T1,76,12/10/2015,10:29:25 AM,34.5106,16.141,13.4831,
AR-364_PIPES_2015-12-10_R_T1,77,12/10/2015,10:29:26 AM,34.5017,16.141,13.4770,
AR-364_PIPES_2015-12-10_R_T1,78,12/10/2015,10:29:27 AM,34.4839,16.141,13.4649,
AR-364_PIPES_2015-12-10_R_T1,79,12/10/2015,10:29:28 AM,34.3948,16.141,13.4043,
AR-364_PIPES_2015-12-10_R_T1,80,12/10/2015,10:29:29 AM,34.3458,16.141,13.3709,15
AR-364_PIPES_2015-12-10_R_T1,87,12/10/2015,10:29:36 AM,34.4304,16.141,13.4285,
AR-364_PIPES_2015-12-10_R_T1,88,12/10/2015,10:29:37 AM,34.4527,16.141,13.4437,
AR-364_PIPES_2015-12-10_R_T1,89,12/10/2015,10:29:38 AM,34.4082,16.141,13.4134,
AR-364_PIPES_2015-12-10_R_T1,90,12/10/2015,10:29:39 AM,34.2701,16.141,13.3194,
AR-364_PIPES_2015-12-10_R_T1,91,12/10/2015,10:29:40 AM,34.1409,16.141,13.2315,
AR-364_PIPES_2015-12-10_R_T1,92,12/10/2015,10:29:41 AM,34.0563,16.141,13.1739,
AR-364_PIPES_2015-12-10_R_T1,93,12/10/2015,10:29:42 AM,34.0785,16.141,13.1890,
AR-364_PIPES_2015-12-10_R_T1,94,12/10/2015,10:29:43 AM,34.0963,16.141,13.2012,
AR-364_PIPES_2015-12-10_R_T1,95,12/10/2015,10:29:44 AM,34.0830,16.141,13.1921,
AR-364_PIPES_2015-12-10_R_T1,96,12/10/2015,10:29:45 AM,34.0875,16.141,13.1952,
AR-364_PIPES_2015-12-10_R_T1,97,12/10/2015,10:29:46 AM,34.1275,16.141,13.2224,
AR-364_PIPES_2015-12-10_R_T1,98,12/10/2015,10:29:47 AM,34.1944,16.141,13.2679,
AR-364_PIPES_2015-12-10_R_T1,99,12/10/2015,10:29:48 AM,34.3191,16.141,13.3528,
AR-364_PIPES_2015-12-10_R_T1,100,12/10/2015,10:29:49 AM,34.3325,16.141,13.3619,
AR-364_PIPES_2015-12-10_R_T1,101,12/10/2015,10:29:50 AM,34.2746,16.141,13.3225,
AR-364_PIPES_2015-12-10_R_T1,102,12/10/2015,10:29:51 AM,34.1721,16.141,13.2527,
AR-364_PIPES_2015-12-10_R_T1,103,12/10/2015,10:29:52 AM,34.0295,16.141,13.1557,
AR-364_PIPES_2015-12-10_R_T1,104,12/10/2015,10:29:53 AM,33.9049,16.141,13.0709,10
AR-364_PIPES_2015-12-10_R_T1,111,12/10/2015,10:30:00 AM,34.1899,16.141,13.2648,
AR-364_PIPES_2015-12-10_R_T1,112,12/10/2015,10:30:01 AM,34.0918,16.141,13.1981,
AR-364_PIPES_2015-12-10_R_T1,113,12/10/2015,10:30:02 AM,34.0652,16.141,13.1800,
AR-364_PIPES_2015-12-10_R_T1,114,12/10/2015,10:30:03 AM,34.0385,16.141,13.1618,
AR-364_PIPES_2015-12-10_R_T1,115,12/10/2015,10:30:04 AM,34.0161,16.141,13.1466,
AR-364_PIPES_2015-12-10_R_T1,116,12/10/2015,10:30:05 AM,34.0430,16.141,13.1649,
AR-364_PIPES_2015-12-10_R_T1,117,12/10/2015,10:30:06 AM,34.0963,16.141,13.2012,
AR-364_PIPES_2015-12-10_R_T1,118,12/10/2015,10:30:07 AM,34.1677,16.141,13.2497,
AR-364_PIPES_2015-12-10_R_T1,119,12/10/2015,10:30:08 AM,34.2032,16.141,13.2739,
AR-364_PIPES_2015-12-10_R_T1,120,12/10/2015,10:30:09 AM,34.2032,16.141,13.2739,
AR-364_PIPES_2015-12-10_R_T1,121,12/10/2015,10:30:10 AM,34.2077,16.141,13.2770,
AR-364_PIPES_2015-12-10_R_T1,122,12/10/2015,10:30:11 AM,34.1542,16.141,13.2406,
AR-364_PIPES_2015-12-10_R_T1,123,12/10/2015,10:30:12 AM,34.1230,16.141,13.2193,
AR-364_PIPES_2015-12-10_R_T1,124,12/10/2015,10:30:13 AM,34.0742,16.141,13.1861,
AR-364_PIPES_2015-12-10_R_T1,125,12/10/2015,10:30:14 AM,34.0686,16.046,13.1823,
AR-364_PIPES_2015-12-10_R_T1,126,12/10/2015,10:30:15 AM,34.0785,16.141,13.1890,
AR-364_PIPES_2015-12-10_R_T1,127,12/10/2015,10:30:16 AM,34.0652,16.141,13.1800,
AR-364_PIPES_2015-12-10_R_T1,128,12/10/2015,10:30:17 AM,34.0473,16.141,13.1678,
AR-364_PIPES_2015-12-10_R_T1,129,12/10/2015,10:30:18 AM,34.0963,16.141,13.2012,5
AR-364_PIPES_2015-12-10_R_T1,137,12/10/2015,10:30:26 AM,34.0563,16.141,13.1739,
AR-364_PIPES_2015-12-10_R_T1,138,12/10/2015,10:30:27 AM,34.1765,16.141,13.2557,
AR-364_PIPES_2015-12-10_R_T1,139,12/10/2015,10:30:28 AM,34.1989,16.141,13.2710,
AR-364_PIPES_2015-12-10_R_T1,140,12/10/2015,10:30:29 AM,34.1542,16.141,13.2406,
AR-364_PIPES_2015-12-10_R_T1,141,12/10/2015,10:30:30 AM,34.1142,16.141,13.2133,
AR-364_PIPES_2015-12-10_R_T1,142,12/10/2015,10:30:31 AM,34.0563,16.141,13.1739,
AR-364_PIPES_2015-12-10_R_T1,143,12/10/2015,10:30:32 AM,34.1454,16.141,13.2346,
AR-364_PIPES_2015-12-10_R_T1,144,12/10/2015,10:30:33 AM,34.1989,16.141,13.2710,
AR-364_PIPES_2015-12-10_R_T1,145,12/10/2015,10:30:34 AM,34.2166,16.141,13.2830,
AR-364_PIPES_2015-12-10_R_T1,146,12/10/2015,10:30:35 AM,34.2334,16.046,13.2944,
AR-364_PIPES_2015-12-10_R_T1,147,12/10/2015,10:30:36 AM,34.2746,16.141,13.3225,
AR-364_PIPES_2015-12-10_R_T1,148,12/10/2015,10:30:37 AM,34.2746,16.141,13.3225,
AR-364_PIPES_2015-12-10_R_T1,149,12/10/2015,10:30:38 AM,34.3848,16.046,13.3975,
AR-364_PIPES_2015-12-10_R_T1,150,12/10/2015,10:30:39 AM,34.2299,16.141,13.2921,
AR-364_PIPES_2015-12-10_R_T1,151,12/10/2015,10:30:40 AM,33.9004,16.141,13.0679,
AR-364_PIPES_2015-12-10_R_T1,152,12/10/2015,10:30:41 AM,33.7266,16.141,12.9496,
AR-364_PIPES_2015-12-10_R_T1,153,12/10/2015,10:30:42 AM,33.6509,16.141,12.8981,
AR-364_PIPES_2015-12-10_R_T1,154,12/10/2015,10:30:43 AM,33.9361,16.141,13.0921,
AR-364_PIPES_2015-12-10_R_T1,155,12/10/2015,10:30:44 AM,33.9806,16.141,13.1224,
AR-364_PIPES_2015-12-10_R_T1,156,12/10/2015,10:30:45 AM,33.9761,16.141,13.1194,
AR-364_PIPES_2015-12-10_R_T1,157,12/10/2015,10:30:46 AM,34.0830,16.141,13.1921,
AR-364_PIPES_2015-12-10_R_T1,158,12/10/2015,10:30:47 AM,34.1622,16.046,13.2460,
AR-364_PIPES_2015-12-10_R_T1,159,12/10/2015,10:30:48 AM,34.0918,16.141,13.1981,
AR-364_PIPES_2015-12-10_R_T1,160,12/10/2015,10:30:49 AM,33.9806,16.141,13.1224,
AR-364_PIPES_2015-12-10_R_T1,161,12/10/2015,10:30:50 AM,33.9361,16.141,13.0921,
AR-364_PIPES_2015-12-10_R_T1,162,12/10/2015,10:30:51 AM,33.8370,16.046,13.0247,0
