ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_H-UNITS_2015-09-08_S,92,9/8/2015,3:39:53 PM,42.7284,27.665,19.07494922,
AR-330_H-UNITS_2015-09-08_S,93,9/8/2015,3:39:54 PM,42.8441,27.665,19.15367839,
AR-330_H-UNITS_2015-09-08_S,94,9/8/2015,3:39:55 PM,42.9152,27.665,19.20205907,
AR-330_H-UNITS_2015-09-08_S,95,9/8/2015,3:39:56 PM,42.8575,27.665,19.16279655,
AR-330_H-UNITS_2015-09-08_S,96,9/8/2015,3:39:57 PM,42.8575,27.665,19.16279655,
AR-330_H-UNITS_2015-09-08_S,97,9/8/2015,3:39:58 PM,42.8441,27.665,19.15367839,
AR-330_H-UNITS_2015-09-08_S,98,9/8/2015,3:39:59 PM,42.7462,27.665,19.0870614,
AR-330_H-UNITS_2015-09-08_S,99,9/8/2015,3:40:00 PM,42.6262,27.665,19.00540625,
AR-330_H-UNITS_2015-09-08_S,100,9/8/2015,3:40:01 PM,42.5239,27.665,18.93579524,
AR-330_H-UNITS_2015-09-08_S,101,9/8/2015,3:40:02 PM,42.5061,27.665,18.92368306,
AR-330_H-UNITS_2015-09-08_S,111,9/8/2015,3:40:12 PM,42.6707,27.665,19.0356867,20
AR-330_H-UNITS_2015-09-08_S,112,9/8/2015,3:40:13 PM,42.6528,27.665,19.02350648,
AR-330_H-UNITS_2015-09-08_S,113,9/8/2015,3:40:14 PM,42.7017,27.665,19.05678095,
AR-330_H-UNITS_2015-09-08_S,114,9/8/2015,3:40:15 PM,42.7418,27.665,19.08406738,
AR-330_H-UNITS_2015-09-08_S,115,9/8/2015,3:40:16 PM,42.8308,27.665,19.14462828,
AR-330_H-UNITS_2015-09-08_S,116,9/8/2015,3:40:17 PM,42.8663,27.665,19.1687846,
AR-330_H-UNITS_2015-09-08_S,117,9/8/2015,3:40:18 PM,42.9286,27.665,19.21117723,
AR-330_H-UNITS_2015-09-08_S,118,9/8/2015,3:40:19 PM,42.8663,27.665,19.1687846,
AR-330_H-UNITS_2015-09-08_S,119,9/8/2015,3:40:20 PM,42.7196,27.665,19.06896118,
AR-330_H-UNITS_2015-09-08_S,120,9/8/2015,3:40:21 PM,42.6083,27.665,18.99322602,
AR-330_H-UNITS_2015-09-08_S,121,9/8/2015,3:40:22 PM,42.7329,27.665,19.07801129,
AR-330_H-UNITS_2015-09-08_S,122,9/8/2015,3:40:23 PM,42.7818,27.665,19.11128576,
AR-330_H-UNITS_2015-09-08_S,123,9/8/2015,3:40:24 PM,42.7596,27.665,19.09617956,
AR-330_H-UNITS_2015-09-08_S,124,9/8/2015,3:40:25 PM,42.7863,27.665,19.11434783,
AR-330_H-UNITS_2015-09-08_S,125,9/8/2015,3:40:26 PM,42.7729,27.665,19.10522967,
AR-330_H-UNITS_2015-09-08_S,126,9/8/2015,3:40:27 PM,42.7684,27.665,19.1021676,
AR-330_H-UNITS_2015-09-08_S,127,9/8/2015,3:40:28 PM,42.6662,27.665,19.03262463,
AR-330_H-UNITS_2015-09-08_S,128,9/8/2015,3:40:29 PM,42.386,27.665,18.84195986,
AR-330_H-UNITS_2015-09-08_S,129,9/8/2015,3:40:30 PM,42.2435,27.665,18.74499437,
AR-330_H-UNITS_2015-09-08_S,130,9/8/2015,3:40:31 PM,42.2614,27.665,18.7571746,
AR-330_H-UNITS_2015-09-08_S,131,9/8/2015,3:40:32 PM,42.2836,27.665,18.7722808,
AR-330_H-UNITS_2015-09-08_S,132,9/8/2015,3:40:33 PM,42.3459,27.665,18.81467343,
AR-330_H-UNITS_2015-09-08_S,133,9/8/2015,3:40:34 PM,42.386,27.665,18.84195986,
AR-330_H-UNITS_2015-09-08_S,134,9/8/2015,3:40:35 PM,42.3459,27.665,18.81467343,
AR-330_H-UNITS_2015-09-08_S,135,9/8/2015,3:40:36 PM,42.3148,27.665,18.79351114,
AR-330_H-UNITS_2015-09-08_S,136,9/8/2015,3:40:37 PM,42.3371,27.665,18.80868539,
AR-330_H-UNITS_2015-09-08_S,137,9/8/2015,3:40:38 PM,42.3504,27.665,18.8177355,
AR-330_H-UNITS_2015-09-08_S,138,9/8/2015,3:40:39 PM,42.4615,27.665,18.89333456,
AR-330_H-UNITS_2015-09-08_S,139,9/8/2015,3:40:40 PM,42.5239,27.665,18.93579524,
AR-330_H-UNITS_2015-09-08_S,140,9/8/2015,3:40:41 PM,42.6083,27.665,18.99322602,
AR-330_H-UNITS_2015-09-08_S,141,9/8/2015,3:40:42 PM,42.7017,27.665,19.05678095,
AR-330_H-UNITS_2015-09-08_S,142,9/8/2015,3:40:43 PM,42.8618,27.665,19.16572253,
AR-330_H-UNITS_2015-09-08_S,143,9/8/2015,3:40:44 PM,42.9686,27.665,19.23839561,
AR-330_H-UNITS_2015-09-08_S,144,9/8/2015,3:40:45 PM,42.9552,27.665,19.22927745,
AR-330_H-UNITS_2015-09-08_S,145,9/8/2015,3:40:46 PM,42.8397,27.665,19.15068437,
AR-330_H-UNITS_2015-09-08_S,146,9/8/2015,3:40:47 PM,42.8218,27.665,19.13850415,
AR-330_H-UNITS_2015-09-08_S,147,9/8/2015,3:40:48 PM,42.8041,27.665,19.12646001,
AR-330_H-UNITS_2015-09-08_S,148,9/8/2015,3:40:49 PM,42.813,27.665,19.1325161,
AR-330_H-UNITS_2015-09-08_S,149,9/8/2015,3:40:50 PM,42.7908,27.665,19.1174099,
AR-330_H-UNITS_2015-09-08_S,150,9/8/2015,3:40:51 PM,42.7241,27.665,19.07202324,
AR-330_H-UNITS_2015-09-08_S,151,9/8/2015,3:40:52 PM,42.684,27.665,19.04473682,
AR-330_H-UNITS_2015-09-08_S,152,9/8/2015,3:40:53 PM,42.6573,27.665,19.02656854,
AR-330_H-UNITS_2015-09-08_S,163,9/8/2015,3:41:04 PM,42.5549,27.665,18.95688948,15
AR-330_H-UNITS_2015-09-08_S,164,9/8/2015,3:41:05 PM,42.5861,27.665,18.97811982,
AR-330_H-UNITS_2015-09-08_S,165,9/8/2015,3:41:06 PM,42.6262,27.665,19.00540625,
AR-330_H-UNITS_2015-09-08_S,166,9/8/2015,3:41:07 PM,42.6884,27.665,19.04773084,
AR-330_H-UNITS_2015-09-08_S,167,9/8/2015,3:41:08 PM,42.7818,27.665,19.11128576,
AR-330_H-UNITS_2015-09-08_S,168,9/8/2015,3:41:09 PM,42.853,27.665,19.15973448,
AR-330_H-UNITS_2015-09-08_S,169,9/8/2015,3:41:10 PM,42.8263,27.665,19.14156621,
AR-330_H-UNITS_2015-09-08_S,170,9/8/2015,3:41:11 PM,42.7951,27.665,19.12033587,
AR-330_H-UNITS_2015-09-08_S,171,9/8/2015,3:41:12 PM,42.7196,27.665,19.06896118,
AR-330_H-UNITS_2015-09-08_S,172,9/8/2015,3:41:13 PM,42.6707,27.665,19.0356867,
AR-330_H-UNITS_2015-09-08_S,173,9/8/2015,3:41:14 PM,42.675,27.665,19.03861268,
AR-330_H-UNITS_2015-09-08_S,174,9/8/2015,3:41:15 PM,42.7641,27.665,19.09924163,
AR-330_H-UNITS_2015-09-08_S,175,9/8/2015,3:41:16 PM,42.7729,27.665,19.10522967,
AR-330_H-UNITS_2015-09-08_S,176,9/8/2015,3:41:17 PM,42.6083,27.665,18.99322602,
AR-330_H-UNITS_2015-09-08_S,177,9/8/2015,3:41:18 PM,42.4215,27.665,18.86611617,
AR-330_H-UNITS_2015-09-08_S,178,9/8/2015,3:41:19 PM,42.3371,27.665,18.80868539,
AR-330_H-UNITS_2015-09-08_S,179,9/8/2015,3:41:20 PM,42.4349,27.665,18.87523433,
AR-330_H-UNITS_2015-09-08_S,180,9/8/2015,3:41:21 PM,42.6795,27.665,19.04167475,
AR-330_H-UNITS_2015-09-08_S,181,9/8/2015,3:41:22 PM,42.9464,27.665,19.22328941,
AR-330_H-UNITS_2015-09-08_S,182,9/8/2015,3:41:23 PM,42.9642,27.665,19.23540159,
AR-330_H-UNITS_2015-09-08_S,183,9/8/2015,3:41:24 PM,42.9464,27.665,19.22328941,
AR-330_H-UNITS_2015-09-08_S,184,9/8/2015,3:41:25 PM,42.9286,27.665,19.21117723,
AR-330_H-UNITS_2015-09-08_S,185,9/8/2015,3:41:26 PM,42.9552,27.665,19.22927745,
AR-330_H-UNITS_2015-09-08_S,186,9/8/2015,3:41:27 PM,42.9331,27.665,19.2142393,
AR-330_H-UNITS_2015-09-08_S,187,9/8/2015,3:41:28 PM,42.6173,27.665,18.99935016,
AR-330_H-UNITS_2015-09-08_S,188,9/8/2015,3:41:29 PM,42.4972,27.665,18.91762697,
AR-330_H-UNITS_2015-09-08_S,189,9/8/2015,3:41:30 PM,42.3281,27.665,18.80256125,
AR-330_H-UNITS_2015-09-08_S,190,9/8/2015,3:41:31 PM,42.2926,27.665,18.77840493,
AR-330_H-UNITS_2015-09-08_S,191,9/8/2015,3:41:32 PM,42.3148,27.665,18.79351114,
AR-330_H-UNITS_2015-09-08_S,192,9/8/2015,3:41:33 PM,42.3638,27.665,18.82685366,
AR-330_H-UNITS_2015-09-08_S,193,9/8/2015,3:41:34 PM,42.3948,27.665,18.8479479,
AR-330_H-UNITS_2015-09-08_S,194,9/8/2015,3:41:35 PM,42.4615,27.665,18.89333456,
AR-330_H-UNITS_2015-09-08_S,195,9/8/2015,3:41:36 PM,42.4172,27.665,18.8631902,
AR-330_H-UNITS_2015-09-08_S,196,9/8/2015,3:41:37 PM,42.4349,27.665,18.87523433,
AR-330_H-UNITS_2015-09-08_S,197,9/8/2015,3:41:38 PM,42.604,27.665,18.99030005,
AR-330_H-UNITS_2015-09-08_S,198,9/8/2015,3:41:39 PM,42.8175,27.665,19.13557817,
AR-330_H-UNITS_2015-09-08_S,212,9/8/2015,3:41:53 PM,42.8485,27.665,19.15667242,10
AR-330_H-UNITS_2015-09-08_S,213,9/8/2015,3:41:54 PM,42.7284,27.665,19.07494922,
AR-330_H-UNITS_2015-09-08_S,214,9/8/2015,3:41:55 PM,42.6528,27.665,19.02350648,
AR-330_H-UNITS_2015-09-08_S,215,9/8/2015,3:41:56 PM,42.675,27.665,19.03861268,
AR-330_H-UNITS_2015-09-08_S,216,9/8/2015,3:41:57 PM,42.8308,27.665,19.14462828,
AR-330_H-UNITS_2015-09-08_S,217,9/8/2015,3:41:58 PM,42.9509,27.665,19.22635148,
AR-330_H-UNITS_2015-09-08_S,218,9/8/2015,3:41:59 PM,42.9819,27.665,19.24744572,
AR-330_H-UNITS_2015-09-08_S,219,9/8/2015,3:42:00 PM,42.9731,27.665,19.24145768,
AR-330_H-UNITS_2015-09-08_S,220,9/8/2015,3:42:01 PM,42.8441,27.665,19.15367839,
AR-330_H-UNITS_2015-09-08_S,221,9/8/2015,3:42:02 PM,42.7908,27.665,19.1174099,
AR-330_H-UNITS_2015-09-08_S,222,9/8/2015,3:42:03 PM,42.7241,27.665,19.07202324,
AR-330_H-UNITS_2015-09-08_S,223,9/8/2015,3:42:04 PM,42.7329,27.665,19.07801129,
AR-330_H-UNITS_2015-09-08_S,224,9/8/2015,3:42:05 PM,42.7951,27.665,19.12033587,
AR-330_H-UNITS_2015-09-08_S,225,9/8/2015,3:42:06 PM,42.8308,27.665,19.14462828,
AR-330_H-UNITS_2015-09-08_S,226,9/8/2015,3:42:07 PM,42.8441,27.665,19.15367839,
AR-330_H-UNITS_2015-09-08_S,227,9/8/2015,3:42:08 PM,42.7996,27.665,19.12339794,
AR-330_H-UNITS_2015-09-08_S,228,9/8/2015,3:42:09 PM,42.7151,27.665,19.06589911,
AR-330_H-UNITS_2015-09-08_S,229,9/8/2015,3:42:10 PM,42.7107,27.665,19.06290509,
AR-330_H-UNITS_2015-09-08_S,230,9/8/2015,3:42:11 PM,42.6662,27.665,19.03262463,
AR-330_H-UNITS_2015-09-08_S,231,9/8/2015,3:42:12 PM,42.6528,27.665,19.02350648,
AR-330_H-UNITS_2015-09-08_S,232,9/8/2015,3:42:13 PM,42.684,27.665,19.04473682,
AR-330_H-UNITS_2015-09-08_S,233,9/8/2015,3:42:14 PM,42.6884,27.665,19.04773084,
AR-330_H-UNITS_2015-09-08_S,234,9/8/2015,3:42:15 PM,42.7951,27.665,19.12033587,
AR-330_H-UNITS_2015-09-08_S,235,9/8/2015,3:42:16 PM,42.8752,27.665,19.17484069,
AR-330_H-UNITS_2015-09-08_S,236,9/8/2015,3:42:17 PM,42.8885,27.665,19.1838908,
AR-330_H-UNITS_2015-09-08_S,237,9/8/2015,3:42:18 PM,42.8708,27.665,19.17184667,
AR-330_H-UNITS_2015-09-08_S,238,9/8/2015,3:42:19 PM,42.8085,27.665,19.12945403,
AR-330_H-UNITS_2015-09-08_S,239,9/8/2015,3:42:20 PM,42.7062,27.665,19.05984302,
AR-330_H-UNITS_2015-09-08_S,240,9/8/2015,3:42:21 PM,42.6483,27.665,19.02044441,
AR-330_H-UNITS_2015-09-08_S,241,9/8/2015,3:42:22 PM,42.5906,27.665,18.98118189,
AR-330_H-UNITS_2015-09-08_S,242,9/8/2015,3:42:23 PM,42.5639,27.665,18.96301362,
AR-330_H-UNITS_2015-09-08_S,243,9/8/2015,3:42:24 PM,42.5639,27.665,18.96301362,
AR-330_H-UNITS_2015-09-08_S,244,9/8/2015,3:42:25 PM,42.6128,27.665,18.99628809,
AR-330_H-UNITS_2015-09-08_S,245,9/8/2015,3:42:26 PM,42.7151,27.665,19.06589911,
AR-330_H-UNITS_2015-09-08_S,246,9/8/2015,3:42:27 PM,42.7908,27.665,19.1174099,
AR-330_H-UNITS_2015-09-08_S,247,9/8/2015,3:42:28 PM,42.8975,27.665,19.19001494,
AR-330_H-UNITS_2015-09-08_S,248,9/8/2015,3:42:29 PM,42.9331,27.665,19.2142393,
AR-330_H-UNITS_2015-09-08_S,249,9/8/2015,3:42:30 PM,42.9109,27.665,19.19913309,
AR-330_H-UNITS_2015-09-08_S,250,9/8/2015,3:42:31 PM,42.8663,27.665,19.1687846,
AR-330_H-UNITS_2015-09-08_S,251,9/8/2015,3:42:32 PM,42.7996,27.665,19.12339794,
AR-330_H-UNITS_2015-09-08_S,252,9/8/2015,3:42:33 PM,42.4882,27.665,18.91150283,
AR-330_H-UNITS_2015-09-08_S,262,9/8/2015,3:42:43 PM,42.3326,27.665,18.80562332,5
AR-330_H-UNITS_2015-09-08_S,263,9/8/2015,3:42:44 PM,42.3281,27.665,18.80256125,
AR-330_H-UNITS_2015-09-08_S,264,9/8/2015,3:42:45 PM,42.2792,27.665,18.76928678,
AR-330_H-UNITS_2015-09-08_S,265,9/8/2015,3:42:46 PM,42.2392,27.665,18.74206839,
AR-330_H-UNITS_2015-09-08_S,266,9/8/2015,3:42:47 PM,42.2214,27.665,18.72995621,
AR-330_H-UNITS_2015-09-08_S,267,9/8/2015,3:42:48 PM,42.1813,27.665,18.70266978,
AR-330_H-UNITS_2015-09-08_S,268,9/8/2015,3:42:49 PM,42.1591,27.665,18.68756358,
AR-330_H-UNITS_2015-09-08_S,269,9/8/2015,3:42:50 PM,42.1101,27.665,18.65422106,
AR-330_H-UNITS_2015-09-08_S,270,9/8/2015,3:42:51 PM,42.1458,27.665,18.67851347,
AR-330_H-UNITS_2015-09-08_S,271,9/8/2015,3:42:52 PM,42.1413,27.665,18.6754514,
AR-330_H-UNITS_2015-09-08_S,272,9/8/2015,3:42:53 PM,42.1413,27.665,18.6754514,
AR-330_H-UNITS_2015-09-08_S,273,9/8/2015,3:42:54 PM,42.119,27.665,18.66027715,
AR-330_H-UNITS_2015-09-08_S,274,9/8/2015,3:42:55 PM,42.0968,27.665,18.64517095,
AR-330_H-UNITS_2015-09-08_S,275,9/8/2015,3:42:56 PM,42.1235,27.665,18.66333922,
AR-330_H-UNITS_2015-09-08_S,276,9/8/2015,3:42:57 PM,42.4215,27.665,18.86611617,
AR-330_H-UNITS_2015-09-08_S,277,9/8/2015,3:42:58 PM,42.6262,27.665,19.00540625,
AR-330_H-UNITS_2015-09-08_S,278,9/8/2015,3:42:59 PM,42.7729,27.665,19.10522967,
AR-330_H-UNITS_2015-09-08_S,279,9/8/2015,3:43:00 PM,42.7284,27.665,19.07494922,
AR-330_H-UNITS_2015-09-08_S,280,9/8/2015,3:43:01 PM,42.6974,27.665,19.05385497,
AR-330_H-UNITS_2015-09-08_S,281,9/8/2015,3:43:02 PM,42.684,27.665,19.04473682,
AR-330_H-UNITS_2015-09-08_S,282,9/8/2015,3:43:03 PM,42.6707,27.665,19.0356867,
AR-330_H-UNITS_2015-09-08_S,283,9/8/2015,3:43:04 PM,42.6573,27.665,19.02656854,
AR-330_H-UNITS_2015-09-08_S,284,9/8/2015,3:43:05 PM,42.635,27.665,19.0113943,
AR-330_H-UNITS_2015-09-08_S,285,9/8/2015,3:43:06 PM,42.635,27.665,19.0113943,
AR-330_H-UNITS_2015-09-08_S,286,9/8/2015,3:43:07 PM,42.635,27.665,19.0113943,
AR-330_H-UNITS_2015-09-08_S,287,9/8/2015,3:43:08 PM,42.6083,27.665,18.99322602,
AR-330_H-UNITS_2015-09-08_S,288,9/8/2015,3:43:09 PM,42.5995,27.665,18.98723798,
AR-330_H-UNITS_2015-09-08_S,289,9/8/2015,3:43:10 PM,42.5594,27.665,18.95995155,
AR-330_H-UNITS_2015-09-08_S,290,9/8/2015,3:43:11 PM,42.4927,27.665,18.9145649,
AR-330_H-UNITS_2015-09-08_S,291,9/8/2015,3:43:12 PM,42.4794,27.665,18.90551478,
AR-330_H-UNITS_2015-09-08_S,292,9/8/2015,3:43:13 PM,42.5106,27.665,18.92674512,
AR-330_H-UNITS_2015-09-08_S,293,9/8/2015,3:43:14 PM,42.5816,27.665,18.97505775,
AR-330_H-UNITS_2015-09-08_S,294,9/8/2015,3:43:15 PM,42.6662,27.665,19.03262463,
AR-330_H-UNITS_2015-09-08_S,295,9/8/2015,3:43:16 PM,42.7017,27.665,19.05678095,
AR-330_H-UNITS_2015-09-08_S,296,9/8/2015,3:43:17 PM,42.675,27.665,19.03861268,
AR-330_H-UNITS_2015-09-08_S,297,9/8/2015,3:43:18 PM,42.6128,27.665,18.99628809,0
