ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_INDRA_2015-09-08_R_T2,59,9/8/2015,10:09:38 AM,41.9291,27.6650,18.5311,
AR-330_INDRA_2015-09-08_R_T2,60,9/8/2015,10:09:39 AM,41.8972,27.5670,18.5094,
AR-330_INDRA_2015-09-08_R_T2,61,9/8/2015,10:09:40 AM,41.8765,27.5670,18.4953,
AR-330_INDRA_2015-09-08_R_T2,62,9/8/2015,10:09:41 AM,41.8773,27.6650,18.4958,
AR-330_INDRA_2015-09-08_R_T2,63,9/8/2015,10:09:42 AM,41.9127,27.5670,18.5199,
AR-330_INDRA_2015-09-08_R_T2,64,9/8/2015,10:09:43 AM,41.9643,27.5670,18.5550,
AR-330_INDRA_2015-09-08_R_T2,65,9/8/2015,10:09:44 AM,42.0006,27.5670,18.5797,
AR-330_INDRA_2015-09-08_R_T2,66,9/8/2015,10:09:45 AM,41.9541,27.5670,18.5481,
AR-330_INDRA_2015-09-08_R_T2,67,9/8/2015,10:09:46 AM,41.8972,27.5670,18.5094,
AR-330_INDRA_2015-09-08_R_T2,68,9/8/2015,10:09:47 AM,41.8255,27.6650,18.4606,
AR-330_INDRA_2015-09-08_R_T2,69,9/8/2015,10:09:48 AM,41.7987,27.5670,18.4423,
AR-330_INDRA_2015-09-08_R_T2,70,9/8/2015,10:09:49 AM,41.8402,27.5670,18.4706,
AR-330_INDRA_2015-09-08_R_T2,71,9/8/2015,10:09:50 AM,41.9023,27.5670,18.5128,
AR-330_INDRA_2015-09-08_R_T2,72,9/8/2015,10:09:51 AM,41.9333,27.5670,18.5339,
AR-330_INDRA_2015-09-08_R_T2,73,9/8/2015,10:09:52 AM,41.9230,27.5670,18.5269,
AR-330_INDRA_2015-09-08_R_T2,74,9/8/2015,10:09:53 AM,41.8773,27.6650,18.4958,
AR-330_INDRA_2015-09-08_R_T2,75,9/8/2015,10:09:54 AM,41.8360,27.6650,18.4677,
AR-330_INDRA_2015-09-08_R_T2,76,9/8/2015,10:09:55 AM,41.7894,27.6650,18.4360,
AR-330_INDRA_2015-09-08_R_T2,77,9/8/2015,10:09:56 AM,41.7729,27.5670,18.4248,
AR-330_INDRA_2015-09-08_R_T2,78,9/8/2015,10:09:57 AM,41.7729,27.5670,18.4248,
AR-330_INDRA_2015-09-08_R_T2,79,9/8/2015,10:09:58 AM,41.8308,27.6650,18.4642,
AR-330_INDRA_2015-09-08_R_T2,80,9/8/2015,10:09:59 AM,41.8878,27.6650,18.5030,
AR-330_INDRA_2015-09-08_R_T2,81,9/8/2015,10:10:00 AM,41.8618,27.6650,18.4853,
AR-330_INDRA_2015-09-08_R_T2,82,9/8/2015,10:10:01 AM,41.8039,27.5670,18.4459,
AR-330_INDRA_2015-09-08_R_T2,83,9/8/2015,10:10:02 AM,41.7687,27.6650,18.4219,50
AR-330_INDRA_2015-09-08_R_T2,87,9/8/2015,10:10:06 AM,41.7884,27.5670,18.4353,
AR-330_INDRA_2015-09-08_R_T2,88,9/8/2015,10:10:07 AM,41.7522,27.5670,18.4107,
AR-330_INDRA_2015-09-08_R_T2,89,9/8/2015,10:10:08 AM,41.7626,27.5670,18.4178,
AR-330_INDRA_2015-09-08_R_T2,90,9/8/2015,10:10:09 AM,41.7314,27.5670,18.3965,
AR-330_INDRA_2015-09-08_R_T2,91,9/8/2015,10:10:10 AM,41.7574,27.5670,18.4142,
AR-330_INDRA_2015-09-08_R_T2,92,9/8/2015,10:10:11 AM,41.7987,27.5670,18.4423,
AR-330_INDRA_2015-09-08_R_T2,93,9/8/2015,10:10:12 AM,41.8815,27.5670,18.4987,
AR-330_INDRA_2015-09-08_R_T2,94,9/8/2015,10:10:13 AM,41.9127,27.5670,18.5199,
AR-330_INDRA_2015-09-08_R_T2,95,9/8/2015,10:10:14 AM,41.9075,27.5670,18.5164,
AR-330_INDRA_2015-09-08_R_T2,96,9/8/2015,10:10:15 AM,41.8712,27.5670,18.4917,
AR-330_INDRA_2015-09-08_R_T2,97,9/8/2015,10:10:16 AM,41.8299,27.5670,18.4636,
AR-330_INDRA_2015-09-08_R_T2,98,9/8/2015,10:10:17 AM,41.7790,27.6650,18.4289,
AR-330_INDRA_2015-09-08_R_T2,99,9/8/2015,10:10:18 AM,41.7884,27.5670,18.4353,
AR-330_INDRA_2015-09-08_R_T2,100,9/8/2015,10:10:19 AM,41.7884,27.5670,18.4353,
AR-330_INDRA_2015-09-08_R_T2,101,9/8/2015,10:10:20 AM,41.8092,27.5670,18.4495,
AR-330_INDRA_2015-09-08_R_T2,102,9/8/2015,10:10:21 AM,41.7894,27.6650,18.4360,
AR-330_INDRA_2015-09-08_R_T2,103,9/8/2015,10:10:22 AM,41.7377,27.6650,18.4008,
AR-330_INDRA_2015-09-08_R_T2,104,9/8/2015,10:10:23 AM,41.7211,27.5670,18.3895,
AR-330_INDRA_2015-09-08_R_T2,105,9/8/2015,10:10:24 AM,41.7108,27.5670,18.3825,
AR-330_INDRA_2015-09-08_R_T2,106,9/8/2015,10:10:25 AM,41.7211,27.5670,18.3895,
AR-330_INDRA_2015-09-08_R_T2,107,9/8/2015,10:10:26 AM,41.6590,27.5670,18.3473,
AR-330_INDRA_2015-09-08_R_T2,108,9/8/2015,10:10:27 AM,41.7945,27.6650,18.4395,
AR-330_INDRA_2015-09-08_R_T2,109,9/8/2015,10:10:28 AM,41.7790,27.6650,18.4289,
AR-330_INDRA_2015-09-08_R_T2,110,9/8/2015,10:10:29 AM,41.7790,27.6650,18.4289,
AR-330_INDRA_2015-09-08_R_T2,111,9/8/2015,10:10:30 AM,41.7583,27.6650,18.4148,
AR-330_INDRA_2015-09-08_R_T2,112,9/8/2015,10:10:31 AM,41.7314,27.5670,18.3965,
AR-330_INDRA_2015-09-08_R_T2,113,9/8/2015,10:10:32 AM,41.7366,27.5670,18.4001,
AR-330_INDRA_2015-09-08_R_T2,114,9/8/2015,10:10:33 AM,41.7056,27.5670,18.3790,
AR-330_INDRA_2015-09-08_R_T2,115,9/8/2015,10:10:34 AM,41.6538,27.5670,18.3437,
AR-330_INDRA_2015-09-08_R_T2,116,9/8/2015,10:10:35 AM,41.6435,27.5670,18.3367,
AR-330_INDRA_2015-09-08_R_T2,117,9/8/2015,10:10:36 AM,41.6693,27.5670,18.3543,
AR-330_INDRA_2015-09-08_R_T2,118,9/8/2015,10:10:37 AM,41.7211,27.5670,18.3895,
AR-330_INDRA_2015-09-08_R_T2,119,9/8/2015,10:10:38 AM,41.7583,27.6650,18.4148,
AR-330_INDRA_2015-09-08_R_T2,120,9/8/2015,10:10:39 AM,41.7626,27.5670,18.4178,
AR-330_INDRA_2015-09-08_R_T2,121,9/8/2015,10:10:40 AM,41.6693,27.5670,18.3543,45
AR-330_INDRA_2015-09-08_R_T2,125,9/8/2015,10:10:44 AM,41.6754,27.6650,18.3584,
AR-330_INDRA_2015-09-08_R_T2,126,9/8/2015,10:10:45 AM,41.7687,27.6650,18.4219,
AR-330_INDRA_2015-09-08_R_T2,127,9/8/2015,10:10:46 AM,41.7781,27.5670,18.4283,
AR-330_INDRA_2015-09-08_R_T2,128,9/8/2015,10:10:47 AM,41.8050,27.6650,18.4466,
AR-330_INDRA_2015-09-08_R_T2,129,9/8/2015,10:10:48 AM,41.8195,27.5670,18.4565,
AR-330_INDRA_2015-09-08_R_T2,130,9/8/2015,10:10:49 AM,41.8299,27.5670,18.4636,
AR-330_INDRA_2015-09-08_R_T2,131,9/8/2015,10:10:50 AM,41.7936,27.5670,18.4389,
AR-330_INDRA_2015-09-08_R_T2,132,9/8/2015,10:10:51 AM,41.7687,27.6650,18.4219,
AR-330_INDRA_2015-09-08_R_T2,133,9/8/2015,10:10:52 AM,41.7314,27.5670,18.3965,
AR-330_INDRA_2015-09-08_R_T2,134,9/8/2015,10:10:53 AM,41.7117,27.6650,18.3831,
AR-330_INDRA_2015-09-08_R_T2,135,9/8/2015,10:10:54 AM,41.7159,27.5670,18.3860,
AR-330_INDRA_2015-09-08_R_T2,136,9/8/2015,10:10:55 AM,41.7522,27.5670,18.4107,
AR-330_INDRA_2015-09-08_R_T2,137,9/8/2015,10:10:56 AM,41.7626,27.5670,18.4178,
AR-330_INDRA_2015-09-08_R_T2,138,9/8/2015,10:10:57 AM,41.7108,27.5670,18.3825,
AR-330_INDRA_2015-09-08_R_T2,139,9/8/2015,10:10:58 AM,41.7004,27.5670,18.3754,
AR-330_INDRA_2015-09-08_R_T2,140,9/8/2015,10:10:59 AM,41.7211,27.5670,18.3895,
AR-330_INDRA_2015-09-08_R_T2,141,9/8/2015,10:11:00 AM,41.7366,27.5670,18.4001,
AR-330_INDRA_2015-09-08_R_T2,142,9/8/2015,10:11:01 AM,41.7729,27.5670,18.4248,
AR-330_INDRA_2015-09-08_R_T2,143,9/8/2015,10:11:02 AM,41.7626,27.5670,18.4178,
AR-330_INDRA_2015-09-08_R_T2,144,9/8/2015,10:11:03 AM,41.7324,27.6650,18.3972,
AR-330_INDRA_2015-09-08_R_T2,145,9/8/2015,10:11:04 AM,41.7159,27.5670,18.3860,
AR-330_INDRA_2015-09-08_R_T2,146,9/8/2015,10:11:05 AM,41.7159,27.5670,18.3860,
AR-330_INDRA_2015-09-08_R_T2,147,9/8/2015,10:11:06 AM,41.7108,27.5670,18.3825,
AR-330_INDRA_2015-09-08_R_T2,148,9/8/2015,10:11:07 AM,41.6953,27.5670,18.3720,
AR-330_INDRA_2015-09-08_R_T2,149,9/8/2015,10:11:08 AM,41.7056,27.5670,18.3790,
AR-330_INDRA_2015-09-08_R_T2,150,9/8/2015,10:11:09 AM,41.7159,27.5670,18.3860,
AR-330_INDRA_2015-09-08_R_T2,151,9/8/2015,10:11:10 AM,41.7419,27.5670,18.4037,
AR-330_INDRA_2015-09-08_R_T2,152,9/8/2015,10:11:11 AM,41.7056,27.5670,18.3790,
AR-330_INDRA_2015-09-08_R_T2,153,9/8/2015,10:11:12 AM,41.6538,27.5670,18.3437,
AR-330_INDRA_2015-09-08_R_T2,154,9/8/2015,10:11:13 AM,41.6538,27.5670,18.3437,
AR-330_INDRA_2015-09-08_R_T2,155,9/8/2015,10:11:14 AM,41.7004,27.5670,18.3754,
AR-330_INDRA_2015-09-08_R_T2,156,9/8/2015,10:11:15 AM,41.7471,27.5670,18.4072,
AR-330_INDRA_2015-09-08_R_T2,157,9/8/2015,10:11:16 AM,41.8039,27.5670,18.4459,
AR-330_INDRA_2015-09-08_R_T2,158,9/8/2015,10:11:17 AM,41.8092,27.5670,18.4495,
AR-330_INDRA_2015-09-08_R_T2,159,9/8/2015,10:11:18 AM,41.8660,27.5670,18.4881,
AR-330_INDRA_2015-09-08_R_T2,160,9/8/2015,10:11:19 AM,41.8142,27.5670,18.4529,40
AR-330_INDRA_2015-09-08_R_T2,166,9/8/2015,10:11:25 AM,41.7677,27.5670,18.4212,
AR-330_INDRA_2015-09-08_R_T2,167,9/8/2015,10:11:26 AM,41.7574,27.5670,18.4142,
AR-330_INDRA_2015-09-08_R_T2,168,9/8/2015,10:11:27 AM,41.8092,27.5670,18.4495,
AR-330_INDRA_2015-09-08_R_T2,169,9/8/2015,10:11:28 AM,41.8402,27.5670,18.4706,
AR-330_INDRA_2015-09-08_R_T2,170,9/8/2015,10:11:29 AM,41.8142,27.5670,18.4529,
AR-330_INDRA_2015-09-08_R_T2,171,9/8/2015,10:11:30 AM,41.7471,27.5670,18.4072,
AR-330_INDRA_2015-09-08_R_T2,172,9/8/2015,10:11:31 AM,41.7480,27.6650,18.4078,
AR-330_INDRA_2015-09-08_R_T2,173,9/8/2015,10:11:32 AM,41.7987,27.5670,18.4423,
AR-330_INDRA_2015-09-08_R_T2,174,9/8/2015,10:11:33 AM,41.9291,27.6650,18.5311,
AR-330_INDRA_2015-09-08_R_T2,175,9/8/2015,10:11:34 AM,41.9696,27.5670,18.5586,
AR-330_INDRA_2015-09-08_R_T2,176,9/8/2015,10:11:35 AM,41.9333,27.5670,18.5339,
AR-330_INDRA_2015-09-08_R_T2,177,9/8/2015,10:11:36 AM,41.8868,27.5670,18.5023,
AR-330_INDRA_2015-09-08_R_T2,178,9/8/2015,10:11:37 AM,41.8360,27.6650,18.4677,
AR-330_INDRA_2015-09-08_R_T2,179,9/8/2015,10:11:38 AM,41.7936,27.5670,18.4389,
AR-330_INDRA_2015-09-08_R_T2,180,9/8/2015,10:11:39 AM,41.6798,27.5670,18.3614,
AR-330_INDRA_2015-09-08_R_T2,181,9/8/2015,10:11:40 AM,41.6486,27.5670,18.3402,
AR-330_INDRA_2015-09-08_R_T2,182,9/8/2015,10:11:41 AM,41.6486,27.5670,18.3402,
AR-330_INDRA_2015-09-08_R_T2,183,9/8/2015,10:11:42 AM,41.6746,27.5670,18.3579,
AR-330_INDRA_2015-09-08_R_T2,184,9/8/2015,10:11:43 AM,41.6953,27.5670,18.3720,
AR-330_INDRA_2015-09-08_R_T2,185,9/8/2015,10:11:44 AM,41.7263,27.5670,18.3931,
AR-330_INDRA_2015-09-08_R_T2,186,9/8/2015,10:11:45 AM,41.8100,27.6650,18.4500,
AR-330_INDRA_2015-09-08_R_T2,187,9/8/2015,10:11:46 AM,41.8815,27.5670,18.4987,
AR-330_INDRA_2015-09-08_R_T2,188,9/8/2015,10:11:47 AM,41.8868,27.5670,18.5023,
AR-330_INDRA_2015-09-08_R_T2,189,9/8/2015,10:11:48 AM,41.8660,27.5670,18.4881,
AR-330_INDRA_2015-09-08_R_T2,190,9/8/2015,10:11:49 AM,41.8765,27.5670,18.4953,
AR-330_INDRA_2015-09-08_R_T2,191,9/8/2015,10:11:50 AM,41.9239,27.6650,18.5275,
AR-330_INDRA_2015-09-08_R_T2,192,9/8/2015,10:11:51 AM,41.9438,27.5670,18.5411,
AR-330_INDRA_2015-09-08_R_T2,193,9/8/2015,10:11:52 AM,41.9127,27.5670,18.5199,
AR-330_INDRA_2015-09-08_R_T2,194,9/8/2015,10:11:53 AM,41.8557,27.5670,18.4811,
AR-330_INDRA_2015-09-08_R_T2,195,9/8/2015,10:11:54 AM,41.7677,27.5670,18.4212,
AR-330_INDRA_2015-09-08_R_T2,196,9/8/2015,10:11:55 AM,41.6849,27.5670,18.3649,
AR-330_INDRA_2015-09-08_R_T2,197,9/8/2015,10:11:56 AM,41.6331,27.5670,18.3296,
AR-330_INDRA_2015-09-08_R_T2,198,9/8/2015,10:11:57 AM,41.6176,27.5670,18.3191,
AR-330_INDRA_2015-09-08_R_T2,199,9/8/2015,10:11:58 AM,41.6073,27.5670,18.3121,
AR-330_INDRA_2015-09-08_R_T2,200,9/8/2015,10:11:59 AM,41.6383,27.5670,18.3332,
AR-330_INDRA_2015-09-08_R_T2,201,9/8/2015,10:12:00 AM,41.6849,27.5670,18.3649,
AR-330_INDRA_2015-09-08_R_T2,202,9/8/2015,10:12:01 AM,41.7471,27.5670,18.4072,
AR-330_INDRA_2015-09-08_R_T2,203,9/8/2015,10:12:02 AM,41.8142,27.5670,18.4529,
AR-330_INDRA_2015-09-08_R_T2,204,9/8/2015,10:12:03 AM,41.9075,27.5670,18.5164,35
AR-330_INDRA_2015-09-08_R_T2,210,9/8/2015,10:12:09 AM,41.5347,27.5670,18.2627,
AR-330_INDRA_2015-09-08_R_T2,211,9/8/2015,10:12:10 AM,41.5295,27.5670,18.2591,
AR-330_INDRA_2015-09-08_R_T2,212,9/8/2015,10:12:11 AM,41.5452,27.5670,18.2698,
AR-330_INDRA_2015-09-08_R_T2,213,9/8/2015,10:12:12 AM,41.5865,27.5670,18.2979,
AR-330_INDRA_2015-09-08_R_T2,214,9/8/2015,10:12:13 AM,41.6331,27.5670,18.3296,
AR-330_INDRA_2015-09-08_R_T2,215,9/8/2015,10:12:14 AM,41.7211,27.5670,18.3895,
AR-330_INDRA_2015-09-08_R_T2,216,9/8/2015,10:12:15 AM,41.7626,27.5670,18.4178,
AR-330_INDRA_2015-09-08_R_T2,217,9/8/2015,10:12:16 AM,41.8195,27.5670,18.4565,
AR-330_INDRA_2015-09-08_R_T2,218,9/8/2015,10:12:17 AM,41.8039,27.5670,18.4459,
AR-330_INDRA_2015-09-08_R_T2,219,9/8/2015,10:12:18 AM,41.7729,27.5670,18.4248,
AR-330_INDRA_2015-09-08_R_T2,220,9/8/2015,10:12:19 AM,41.7366,27.5670,18.4001,
AR-330_INDRA_2015-09-08_R_T2,221,9/8/2015,10:12:20 AM,41.7108,27.5670,18.3825,
AR-330_INDRA_2015-09-08_R_T2,222,9/8/2015,10:12:21 AM,41.6486,27.5670,18.3402,
AR-330_INDRA_2015-09-08_R_T2,223,9/8/2015,10:12:22 AM,41.6383,27.5670,18.3332,
AR-330_INDRA_2015-09-08_R_T2,224,9/8/2015,10:12:23 AM,41.6228,27.5670,18.3226,
AR-330_INDRA_2015-09-08_R_T2,225,9/8/2015,10:12:24 AM,41.6746,27.5670,18.3579,
AR-330_INDRA_2015-09-08_R_T2,226,9/8/2015,10:12:25 AM,41.6435,27.5670,18.3367,
AR-330_INDRA_2015-09-08_R_T2,227,9/8/2015,10:12:26 AM,41.6073,27.5670,18.3121,
AR-330_INDRA_2015-09-08_R_T2,228,9/8/2015,10:12:27 AM,41.5503,27.5670,18.2733,
AR-330_INDRA_2015-09-08_R_T2,229,9/8/2015,10:12:28 AM,41.5400,27.5670,18.2663,
AR-330_INDRA_2015-09-08_R_T2,230,9/8/2015,10:12:29 AM,41.5762,27.5670,18.2909,
AR-330_INDRA_2015-09-08_R_T2,231,9/8/2015,10:12:30 AM,41.6383,27.5670,18.3332,
AR-330_INDRA_2015-09-08_R_T2,232,9/8/2015,10:12:31 AM,41.6901,27.5670,18.3684,
AR-330_INDRA_2015-09-08_R_T2,233,9/8/2015,10:12:32 AM,41.6953,27.5670,18.3720,
AR-330_INDRA_2015-09-08_R_T2,234,9/8/2015,10:12:33 AM,41.7056,27.5670,18.3790,
AR-330_INDRA_2015-09-08_R_T2,235,9/8/2015,10:12:34 AM,41.6953,27.5670,18.3720,
AR-330_INDRA_2015-09-08_R_T2,236,9/8/2015,10:12:35 AM,41.6486,27.5670,18.3402,
AR-330_INDRA_2015-09-08_R_T2,237,9/8/2015,10:12:36 AM,41.6228,27.5670,18.3226,
AR-330_INDRA_2015-09-08_R_T2,238,9/8/2015,10:12:37 AM,41.6020,27.5670,18.3085,
AR-330_INDRA_2015-09-08_R_T2,239,9/8/2015,10:12:38 AM,41.6125,27.5670,18.3156,
AR-330_INDRA_2015-09-08_R_T2,240,9/8/2015,10:12:39 AM,41.6020,27.5670,18.3085,
AR-330_INDRA_2015-09-08_R_T2,241,9/8/2015,10:12:40 AM,41.6020,27.5670,18.3085,
AR-330_INDRA_2015-09-08_R_T2,242,9/8/2015,10:12:41 AM,41.5865,27.5670,18.2979,
AR-330_INDRA_2015-09-08_R_T2,243,9/8/2015,10:12:42 AM,41.5295,27.5670,18.2591,30
