ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-378_RB1_2016-05-10_R_T1,75,5/10/2016,10:18:16 AM,33.7947,21.0910,12.9959,10
AR-378_RB1_2016-05-10_R_T1,79,5/10/2016,10:18:20 AM,33.8258,21.0910,13.0171,
AR-378_RB1_2016-05-10_R_T1,80,5/10/2016,10:18:21 AM,34.0578,21.0910,13.1750,
AR-378_RB1_2016-05-10_R_T1,81,5/10/2016,10:18:22 AM,34.0266,21.0910,13.1537,
AR-378_RB1_2016-05-10_R_T1,82,5/10/2016,10:18:23 AM,33.8704,21.0910,13.0474,
AR-378_RB1_2016-05-10_R_T1,83,5/10/2016,10:18:24 AM,33.7278,21.0910,12.9504,
AR-378_RB1_2016-05-10_R_T1,84,5/10/2016,10:18:25 AM,33.6519,21.0910,12.8988,
AR-378_RB1_2016-05-10_R_T1,85,5/10/2016,10:18:26 AM,33.7233,21.0910,12.9473,
AR-378_RB1_2016-05-10_R_T1,86,5/10/2016,10:18:27 AM,33.9417,21.0910,13.0960,
AR-378_RB1_2016-05-10_R_T1,87,5/10/2016,10:18:28 AM,34.1648,21.0910,13.2478,
AR-378_RB1_2016-05-10_R_T1,88,5/10/2016,10:18:29 AM,34.3030,21.0910,13.3418,
AR-378_RB1_2016-05-10_R_T1,89,5/10/2016,10:18:30 AM,34.2539,21.0910,13.3084,
AR-378_RB1_2016-05-10_R_T1,90,5/10/2016,10:18:31 AM,33.9731,21.0910,13.1173,
AR-378_RB1_2016-05-10_R_T1,91,5/10/2016,10:18:32 AM,33.6876,21.0910,12.9231,5
AR-378_RB1_2016-05-10_R_T1,97,5/10/2016,10:18:38 AM,34.1246,21.0910,13.2204,
AR-378_RB1_2016-05-10_R_T1,98,5/10/2016,10:18:39 AM,34.0488,21.0910,13.1688,
AR-378_RB1_2016-05-10_R_T1,99,5/10/2016,10:18:40 AM,33.9552,21.0910,13.1051,
AR-378_RB1_2016-05-10_R_T1,100,5/10/2016,10:18:41 AM,33.8704,21.0910,13.0474,
AR-378_RB1_2016-05-10_R_T1,101,5/10/2016,10:18:42 AM,33.8615,21.0910,13.0414,
AR-378_RB1_2016-05-10_R_T1,102,5/10/2016,10:18:43 AM,33.9284,21.0910,13.0869,
AR-378_RB1_2016-05-10_R_T1,103,5/10/2016,10:18:44 AM,33.9774,21.0910,13.1202,
AR-378_RB1_2016-05-10_R_T1,104,5/10/2016,10:18:45 AM,33.9195,21.0910,13.0808,
AR-378_RB1_2016-05-10_R_T1,105,5/10/2016,10:18:46 AM,33.8303,21.0910,13.0202,
AR-378_RB1_2016-05-10_R_T1,106,5/10/2016,10:18:47 AM,33.7545,21.0910,12.9686,
AR-378_RB1_2016-05-10_R_T1,107,5/10/2016,10:18:48 AM,33.7545,21.0910,12.9686,0
