ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-378_RB1_2016-05-10_R_T2,52,5/10/2016,10:16:03 AM,33.4110,21.0910,12.7348,
AR-378_RB1_2016-05-10_R_T2,53,5/10/2016,10:16:04 AM,33.3352,21.0910,12.6833,
AR-378_RB1_2016-05-10_R_T2,54,5/10/2016,10:16:05 AM,33.2773,21.0910,12.6439,
AR-378_RB1_2016-05-10_R_T2,55,5/10/2016,10:16:06 AM,33.2638,21.0910,12.6347,
AR-378_RB1_2016-05-10_R_T2,56,5/10/2016,10:16:07 AM,33.3620,21.0910,12.7015,
AR-378_RB1_2016-05-10_R_T2,57,5/10/2016,10:16:08 AM,33.4200,21.0910,12.7410,45
AR-378_RB1_2016-05-10_R_T2,62,5/10/2016,10:16:13 AM,33.3977,21.0910,12.7258,
AR-378_RB1_2016-05-10_R_T2,63,5/10/2016,10:16:14 AM,33.4244,21.0910,12.7440,
AR-378_RB1_2016-05-10_R_T2,64,5/10/2016,10:16:15 AM,33.4244,21.0910,12.7440,
AR-378_RB1_2016-05-10_R_T2,65,5/10/2016,10:16:16 AM,33.3887,21.0910,12.7197,
AR-378_RB1_2016-05-10_R_T2,66,5/10/2016,10:16:17 AM,33.3799,21.0910,12.7137,
AR-378_RB1_2016-05-10_R_T2,67,5/10/2016,10:16:18 AM,33.3799,21.0910,12.7137,
AR-378_RB1_2016-05-10_R_T2,68,5/10/2016,10:16:19 AM,33.4110,21.0910,12.7348,
AR-378_RB1_2016-05-10_R_T2,69,5/10/2016,10:16:20 AM,33.5002,21.0910,12.7955,
AR-378_RB1_2016-05-10_R_T2,70,5/10/2016,10:16:21 AM,33.5672,21.0910,12.8411,
AR-378_RB1_2016-05-10_R_T2,71,5/10/2016,10:16:22 AM,33.5939,21.0910,12.8593,
AR-378_RB1_2016-05-10_R_T2,72,5/10/2016,10:16:23 AM,33.5181,21.0910,12.8077,
AR-378_RB1_2016-05-10_R_T2,73,5/10/2016,10:16:24 AM,33.4557,21.0910,12.7653,
AR-378_RB1_2016-05-10_R_T2,74,5/10/2016,10:16:25 AM,33.3932,21.0910,12.7227,40
AR-378_RB1_2016-05-10_R_T2,79,5/10/2016,10:16:30 AM,33.5316,21.0910,12.8169,
AR-378_RB1_2016-05-10_R_T2,80,5/10/2016,10:16:31 AM,33.5404,21.0910,12.8229,
AR-378_RB1_2016-05-10_R_T2,81,5/10/2016,10:16:32 AM,33.4467,21.0910,12.7591,
AR-378_RB1_2016-05-10_R_T2,82,5/10/2016,10:16:33 AM,33.4557,21.0910,12.7653,
AR-378_RB1_2016-05-10_R_T2,83,5/10/2016,10:16:34 AM,33.4779,21.0910,12.7804,
AR-378_RB1_2016-05-10_R_T2,84,5/10/2016,10:16:35 AM,33.5672,21.0910,12.8411,
AR-378_RB1_2016-05-10_R_T2,85,5/10/2016,10:16:36 AM,33.6831,21.0910,12.9200,
AR-378_RB1_2016-05-10_R_T2,86,5/10/2016,10:16:37 AM,33.7100,21.0910,12.9383,
AR-378_RB1_2016-05-10_R_T2,87,5/10/2016,10:16:38 AM,33.6831,21.0910,12.9200,
AR-378_RB1_2016-05-10_R_T2,88,5/10/2016,10:16:39 AM,33.5851,21.0910,12.8533,
AR-378_RB1_2016-05-10_R_T2,89,5/10/2016,10:16:40 AM,33.4155,21.0910,12.7379,
AR-378_RB1_2016-05-10_R_T2,90,5/10/2016,10:16:41 AM,33.3263,21.0910,12.6772,
AR-378_RB1_2016-05-10_R_T2,91,5/10/2016,10:16:42 AM,33.3352,21.0910,12.6833,35
AR-378_RB1_2016-05-10_R_T2,96,5/10/2016,10:16:47 AM,33.7723,21.0910,12.9807,
AR-378_RB1_2016-05-10_R_T2,97,5/10/2016,10:16:48 AM,33.7100,21.0910,12.9383,
AR-378_RB1_2016-05-10_R_T2,98,5/10/2016,10:16:49 AM,33.5047,21.0910,12.7986,
AR-378_RB1_2016-05-10_R_T2,99,5/10/2016,10:16:50 AM,33.3844,21.0910,12.7167,
AR-378_RB1_2016-05-10_R_T2,100,5/10/2016,10:16:51 AM,33.3575,21.0910,12.6984,
AR-378_RB1_2016-05-10_R_T2,101,5/10/2016,10:16:52 AM,33.4467,21.0910,12.7591,
AR-378_RB1_2016-05-10_R_T2,102,5/10/2016,10:16:53 AM,33.6296,21.0910,12.8836,
AR-378_RB1_2016-05-10_R_T2,103,5/10/2016,10:16:54 AM,33.8169,21.0910,13.0110,
AR-378_RB1_2016-05-10_R_T2,104,5/10/2016,10:16:55 AM,33.9239,21.0910,13.0838,
AR-378_RB1_2016-05-10_R_T2,105,5/10/2016,10:16:56 AM,33.8570,21.0910,13.0383,
AR-378_RB1_2016-05-10_R_T2,106,5/10/2016,10:16:57 AM,33.7545,21.0910,12.9686,
AR-378_RB1_2016-05-10_R_T2,107,5/10/2016,10:16:58 AM,33.6608,21.0910,12.9048,
AR-378_RB1_2016-05-10_R_T2,108,5/10/2016,10:16:59 AM,33.5806,21.0910,12.8502,
AR-378_RB1_2016-05-10_R_T2,109,5/10/2016,10:17:00 AM,33.5271,21.0910,12.8138,
AR-378_RB1_2016-05-10_R_T2,110,5/10/2016,10:17:01 AM,33.5316,21.0910,12.8169,
AR-378_RB1_2016-05-10_R_T2,111,5/10/2016,10:17:02 AM,33.6073,21.0910,12.8684,30
