ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_TITAN_2016-01-27_R,100,1/27/2016,8:32:50 AM,42.5378,12.787,18.94525362,
AR-345_TITAN_2016-01-27_R,101,1/27/2016,8:32:51 AM,42.3871,12.787,18.84270837,
AR-345_TITAN_2016-01-27_R,102,1/27/2016,8:32:52 AM,42.4537,12.787,18.88802697,
AR-345_TITAN_2016-01-27_R,103,1/27/2016,8:32:53 AM,42.6576,12.787,19.02677268,
AR-345_TITAN_2016-01-27_R,104,1/27/2016,8:32:54 AM,42.804,12.787,19.12639197,
AR-345_TITAN_2016-01-27_R,105,1/27/2016,8:32:55 AM,42.7596,12.787,19.09617956,
AR-345_TITAN_2016-01-27_R,116,1/27/2016,8:33:06 AM,42.6975,12.787,19.05392302,
AR-345_TITAN_2016-01-27_R,117,1/27/2016,8:33:07 AM,42.8792,12.787,19.17756253,
AR-345_TITAN_2016-01-27_R,118,1/27/2016,8:33:08 AM,42.8571,12.787,19.16252437,
AR-345_TITAN_2016-01-27_R,119,1/27/2016,8:33:09 AM,42.5867,12.787,18.9785281,
AR-345_TITAN_2016-01-27_R,120,1/27/2016,8:33:10 AM,42.4137,12.787,18.86080859,
AR-345_TITAN_2016-01-27_R,121,1/27/2016,8:33:11 AM,42.4359,12.787,18.87591479,
AR-345_TITAN_2016-01-27_R,122,1/27/2016,8:33:12 AM,42.6132,12.787,18.99656028,
AR-345_TITAN_2016-01-27_R,123,1/27/2016,8:33:13 AM,42.7462,12.787,19.0870614,
AR-345_TITAN_2016-01-27_R,124,1/27/2016,8:33:14 AM,42.7551,12.787,19.09311749,
AR-345_TITAN_2016-01-27_R,125,1/27/2016,8:33:15 AM,42.733,12.787,19.07807933,
AR-345_TITAN_2016-01-27_R,126,1/27/2016,8:33:16 AM,42.6488,12.787,19.02078464,
AR-345_TITAN_2016-01-27_R,127,1/27/2016,8:33:17 AM,42.662,12.787,19.0297667,
AR-345_TITAN_2016-01-27_R,128,1/27/2016,8:33:18 AM,42.7419,12.787,19.08413543,
AR-345_TITAN_2016-01-27_R,129,1/27/2016,8:33:19 AM,42.7684,12.787,19.1021676,
AR-345_TITAN_2016-01-27_R,130,1/27/2016,8:33:20 AM,42.4137,12.787,18.86080859,
AR-345_TITAN_2016-01-27_R,131,1/27/2016,8:33:21 AM,42.1654,12.787,18.69185048,
AR-345_TITAN_2016-01-27_R,132,1/27/2016,8:33:22 AM,42.1343,12.787,18.67068818,
AR-345_TITAN_2016-01-27_R,133,1/27/2016,8:33:23 AM,42.4802,12.787,18.90605915,
AR-345_TITAN_2016-01-27_R,134,1/27/2016,8:33:24 AM,42.5999,12.787,18.98751016,
AR-345_TITAN_2016-01-27_R,135,1/27/2016,8:33:25 AM,42.7906,12.787,19.11727381,
AR-345_TITAN_2016-01-27_R,136,1/27/2016,8:33:26 AM,42.9236,12.787,19.20777493,
AR-345_TITAN_2016-01-27_R,137,1/27/2016,8:33:27 AM,42.8616,12.787,19.16558644,
AR-345_TITAN_2016-01-27_R,138,1/27/2016,8:33:28 AM,42.6887,12.787,19.04793498,
AR-345_TITAN_2016-01-27_R,139,1/27/2016,8:33:29 AM,42.5557,12.787,18.95743385,
AR-345_TITAN_2016-01-27_R,140,1/27/2016,8:33:30 AM,42.5468,12.787,18.95137776,
AR-345_TITAN_2016-01-27_R,141,1/27/2016,8:33:31 AM,42.6399,12.787,19.01472855,
AR-345_TITAN_2016-01-27_R,142,1/27/2016,8:33:32 AM,42.733,12.787,19.07807933,
AR-345_TITAN_2016-01-27_R,143,1/27/2016,8:33:33 AM,42.7286,12.787,19.07508531,
AR-345_TITAN_2016-01-27_R,144,1/27/2016,8:33:34 AM,42.6443,12.787,19.01772257,
AR-345_TITAN_2016-01-27_R,145,1/27/2016,8:33:35 AM,42.5734,12.787,18.96947799,
AR-345_TITAN_2016-01-27_R,146,1/27/2016,8:33:36 AM,42.5557,12.787,18.95743385,
AR-345_TITAN_2016-01-27_R,147,1/27/2016,8:33:37 AM,42.5822,12.787,18.97546603,
AR-345_TITAN_2016-01-27_R,148,1/27/2016,8:33:38 AM,42.5999,12.787,18.98751016,
AR-345_TITAN_2016-01-27_R,149,1/27/2016,8:33:39 AM,42.6089,12.787,18.9936343,
AR-345_TITAN_2016-01-27_R,150,1/27/2016,8:33:40 AM,42.6753,12.787,19.03881682,
AR-345_TITAN_2016-01-27_R,151,1/27/2016,8:33:41 AM,42.7684,12.787,19.1021676,
AR-345_TITAN_2016-01-27_R,152,1/27/2016,8:33:42 AM,42.826,12.787,19.14136208,
AR-345_TITAN_2016-01-27_R,166,1/27/2016,8:33:56 AM,42.7995,12.787,19.1233299,
AR-345_TITAN_2016-01-27_R,167,1/27/2016,8:33:57 AM,42.7951,12.787,19.12033587,
AR-345_TITAN_2016-01-27_R,168,1/27/2016,8:33:58 AM,42.7152,12.787,19.06596715,
AR-345_TITAN_2016-01-27_R,169,1/27/2016,8:33:59 AM,42.5867,12.787,18.9785281,
AR-345_TITAN_2016-01-27_R,170,1/27/2016,8:34:00 AM,42.5158,12.787,18.93028351,
AR-345_TITAN_2016-01-27_R,171,1/27/2016,8:34:01 AM,42.5999,12.787,18.98751016,
AR-345_TITAN_2016-01-27_R,172,1/27/2016,8:34:02 AM,42.7419,12.787,19.08413543,
AR-345_TITAN_2016-01-27_R,173,1/27/2016,8:34:03 AM,42.8083,12.787,19.12931794,
AR-345_TITAN_2016-01-27_R,174,1/27/2016,8:34:04 AM,42.7951,12.787,19.12033587,
AR-345_TITAN_2016-01-27_R,175,1/27/2016,8:34:05 AM,42.6354,12.787,19.01166648,
AR-345_TITAN_2016-01-27_R,176,1/27/2016,8:34:06 AM,42.4447,12.787,18.88190284,
AR-345_TITAN_2016-01-27_R,177,1/27/2016,8:34:07 AM,42.2985,12.787,18.78241965,
AR-345_TITAN_2016-01-27_R,178,1/27/2016,8:34:08 AM,42.4048,12.787,18.8547525,
AR-345_TITAN_2016-01-27_R,179,1/27/2016,8:34:09 AM,42.5113,12.787,18.92722145,
AR-345_TITAN_2016-01-27_R,180,1/27/2016,8:34:10 AM,42.5999,12.787,18.98751016,
AR-345_TITAN_2016-01-27_R,181,1/27/2016,8:34:11 AM,42.6488,12.787,19.02078464,
AR-345_TITAN_2016-01-27_R,182,1/27/2016,8:34:12 AM,42.8439,12.787,19.1535423,
AR-345_TITAN_2016-01-27_R,183,1/27/2016,8:34:13 AM,42.6443,12.787,19.01772257,
AR-345_TITAN_2016-01-27_R,184,1/27/2016,8:34:14 AM,42.4758,12.787,18.90306513,
AR-345_TITAN_2016-01-27_R,185,1/27/2016,8:34:15 AM,42.4492,12.787,18.88496491,
AR-345_TITAN_2016-01-27_R,186,1/27/2016,8:34:16 AM,42.5378,12.787,18.94525362,
AR-345_TITAN_2016-01-27_R,187,1/27/2016,8:34:17 AM,42.6798,12.787,19.04187888,
AR-345_TITAN_2016-01-27_R,188,1/27/2016,8:34:18 AM,42.7419,12.787,19.08413543,
AR-345_TITAN_2016-01-27_R,189,1/27/2016,8:34:19 AM,42.6975,12.787,19.05392302,
AR-345_TITAN_2016-01-27_R,190,1/27/2016,8:34:20 AM,42.6443,12.787,19.01772257,
AR-345_TITAN_2016-01-27_R,191,1/27/2016,8:34:21 AM,42.6044,12.787,18.99057223,
AR-345_TITAN_2016-01-27_R,192,1/27/2016,8:34:22 AM,42.5867,12.787,18.9785281,
AR-345_TITAN_2016-01-27_R,193,1/27/2016,8:34:23 AM,42.6309,12.787,19.00860441,
AR-345_TITAN_2016-01-27_R,194,1/27/2016,8:34:24 AM,42.5956,12.787,18.98458419,
AR-345_TITAN_2016-01-27_R,195,1/27/2016,8:34:25 AM,42.5911,12.787,18.98152212,
AR-345_TITAN_2016-01-27_R,196,1/27/2016,8:34:26 AM,42.6221,12.787,19.00261637,
AR-345_TITAN_2016-01-27_R,197,1/27/2016,8:34:27 AM,42.6975,12.787,19.05392302,
AR-345_TITAN_2016-01-27_R,198,1/27/2016,8:34:28 AM,42.7596,12.787,19.09617956,
AR-345_TITAN_2016-01-27_R,199,1/27/2016,8:34:29 AM,42.7641,12.787,19.09924163,
AR-345_TITAN_2016-01-27_R,200,1/27/2016,8:34:30 AM,42.7507,12.787,19.09012347,
AR-345_TITAN_2016-01-27_R,201,1/27/2016,8:34:31 AM,42.4669,12.787,18.89700904,
AR-345_TITAN_2016-01-27_R,202,1/27/2016,8:34:32 AM,42.4182,12.787,18.86387066,
AR-345_TITAN_2016-01-27_R,203,1/27/2016,8:34:33 AM,42.5378,12.787,18.94525362,
AR-345_TITAN_2016-01-27_R,204,1/27/2016,8:34:34 AM,42.5423,12.787,18.94831569,
AR-345_TITAN_2016-01-27_R,205,1/27/2016,8:34:35 AM,42.8439,12.787,19.1535423,
AR-345_TITAN_2016-01-27_R,206,1/27/2016,8:34:36 AM,42.9724,12.787,19.24098136,
AR-345_TITAN_2016-01-27_R,207,1/27/2016,8:34:37 AM,42.8971,12.787,19.18974275,
AR-345_TITAN_2016-01-27_R,208,1/27/2016,8:34:38 AM,42.6665,12.787,19.03282877,
AR-345_TITAN_2016-01-27_R,209,1/27/2016,8:34:39 AM,42.3694,12.787,18.83066423,
AR-345_TITAN_2016-01-27_R,210,1/27/2016,8:34:40 AM,42.2319,12.787,18.73710104,
AR-345_TITAN_2016-01-27_R,211,1/27/2016,8:34:41 AM,42.3516,12.787,18.81855205,
AR-345_TITAN_2016-01-27_R,212,1/27/2016,8:34:42 AM,42.6266,12.787,19.00567844,
AR-345_TITAN_2016-01-27_R,213,1/27/2016,8:34:43 AM,42.9236,12.787,19.20777493,
AR-345_TITAN_2016-01-27_R,214,1/27/2016,8:34:44 AM,43.0566,12.787,19.29827606,
AR-345_TITAN_2016-01-27_R,215,1/27/2016,8:34:45 AM,42.9103,12.787,19.19872482,
AR-345_TITAN_2016-01-27_R,216,1/27/2016,8:34:46 AM,42.662,12.787,19.0297667,
AR-345_TITAN_2016-01-27_R,217,1/27/2016,8:34:47 AM,42.4669,12.787,18.89700904,
AR-345_TITAN_2016-01-27_R,228,1/27/2016,8:34:58 AM,42.8792,12.787,19.17756253,
AR-345_TITAN_2016-01-27_R,229,1/27/2016,8:34:59 AM,42.8704,12.787,19.17157448,
AR-345_TITAN_2016-01-27_R,230,1/27/2016,8:35:00 AM,42.7773,12.787,19.10822369,
AR-345_TITAN_2016-01-27_R,231,1/27/2016,8:35:01 AM,42.6887,12.787,19.04793498,
AR-345_TITAN_2016-01-27_R,232,1/27/2016,8:35:02 AM,42.6354,12.787,19.01166648,
AR-345_TITAN_2016-01-27_R,233,1/27/2016,8:35:03 AM,42.6399,12.787,19.01472855,
AR-345_TITAN_2016-01-27_R,234,1/27/2016,8:35:04 AM,42.5867,12.787,18.9785281,
AR-345_TITAN_2016-01-27_R,235,1/27/2016,8:35:05 AM,42.6177,12.787,18.99962234,
AR-345_TITAN_2016-01-27_R,236,1/27/2016,8:35:06 AM,42.5956,12.787,18.98458419,
AR-345_TITAN_2016-01-27_R,237,1/27/2016,8:35:07 AM,42.6354,12.787,19.01166648,
AR-345_TITAN_2016-01-27_R,238,1/27/2016,8:35:08 AM,42.7419,12.787,19.08413543,
AR-345_TITAN_2016-01-27_R,239,1/27/2016,8:35:09 AM,42.826,12.787,19.14136208,
AR-345_TITAN_2016-01-27_R,240,1/27/2016,8:35:10 AM,42.8527,12.787,19.15953035,
AR-345_TITAN_2016-01-27_R,241,1/27/2016,8:35:11 AM,42.7773,12.787,19.10822369,
AR-345_TITAN_2016-01-27_R,242,1/27/2016,8:35:12 AM,42.6576,12.787,19.02677268,
AR-345_TITAN_2016-01-27_R,243,1/27/2016,8:35:13 AM,42.5378,12.787,18.94525362,
AR-345_TITAN_2016-01-27_R,244,1/27/2016,8:35:14 AM,42.4936,12.787,18.91517731,
AR-345_TITAN_2016-01-27_R,245,1/27/2016,8:35:15 AM,42.5734,12.787,18.96947799,
AR-345_TITAN_2016-01-27_R,246,1/27/2016,8:35:16 AM,42.6044,12.787,18.99057223,
AR-345_TITAN_2016-01-27_R,247,1/27/2016,8:35:17 AM,42.7197,12.787,19.06902922,
AR-345_TITAN_2016-01-27_R,252,1/27/2016,8:35:22 AM,42.8926,12.787,19.18668068,
AR-345_TITAN_2016-01-27_R,253,1/27/2016,8:35:23 AM,42.866,12.787,19.16858046,
AR-345_TITAN_2016-01-27_R,254,1/27/2016,8:35:24 AM,42.7064,12.787,19.05997911,
AR-345_TITAN_2016-01-27_R,255,1/27/2016,8:35:25 AM,42.5378,12.787,18.94525362,
AR-345_TITAN_2016-01-27_R,256,1/27/2016,8:35:26 AM,42.5468,12.787,18.95137776,
AR-345_TITAN_2016-01-27_R,257,1/27/2016,8:35:27 AM,42.7241,12.787,19.07202324,
AR-345_TITAN_2016-01-27_R,258,1/27/2016,8:35:28 AM,42.8571,12.787,19.16252437,
AR-345_TITAN_2016-01-27_R,259,1/27/2016,8:35:29 AM,42.8837,12.787,19.18062459,
AR-345_TITAN_2016-01-27_R,260,1/27/2016,8:35:30 AM,42.8083,12.787,19.12931794,
AR-345_TITAN_2016-01-27_R,261,1/27/2016,8:35:31 AM,42.7861,12.787,19.11421174,
AR-345_TITAN_2016-01-27_R,262,1/27/2016,8:35:32 AM,42.8394,12.787,19.15048023,
AR-345_TITAN_2016-01-27_R,263,1/27/2016,8:35:33 AM,42.9059,12.787,19.1957308,
AR-345_TITAN_2016-01-27_R,264,1/27/2016,8:35:34 AM,42.9946,12.787,19.25608756,
AR-345_TITAN_2016-01-27_R,265,1/27/2016,8:35:35 AM,43.0389,12.787,19.28623192,
AR-345_TITAN_2016-01-27_R,266,1/27/2016,8:35:36 AM,42.999,12.787,19.25908158,
AR-345_TITAN_2016-01-27_R,275,1/27/2016,8:35:45 AM,42.9635,12.787,19.23492527,
AR-345_TITAN_2016-01-27_R,276,1/27/2016,8:35:46 AM,42.9901,12.787,19.25302549,
AR-345_TITAN_2016-01-27_R,277,1/27/2016,8:35:47 AM,42.8749,12.787,19.17463655,
AR-345_TITAN_2016-01-27_R,278,1/27/2016,8:35:48 AM,42.804,12.787,19.12639197,
AR-345_TITAN_2016-01-27_R,279,1/27/2016,8:35:49 AM,42.8217,12.787,19.1384361,
AR-345_TITAN_2016-01-27_R,280,1/27/2016,8:35:50 AM,42.959,12.787,19.2318632,
AR-345_TITAN_2016-01-27_R,281,1/27/2016,8:35:51 AM,43.0301,12.787,19.28024388,
AR-345_TITAN_2016-01-27_R,282,1/27/2016,8:35:52 AM,42.959,12.787,19.2318632,
AR-345_TITAN_2016-01-27_R,283,1/27/2016,8:35:53 AM,42.8881,12.787,19.18361862,
AR-345_TITAN_2016-01-27_R,284,1/27/2016,8:35:54 AM,42.999,12.787,19.25908158,
AR-345_TITAN_2016-01-27_R,285,1/27/2016,8:35:55 AM,43.07,12.787,19.30739421,
AR-345_TITAN_2016-01-27_R,286,1/27/2016,8:35:56 AM,43.0832,12.787,19.31637628,
AR-345_TITAN_2016-01-27_R,287,1/27/2016,8:35:57 AM,43.0122,12.787,19.26806365,
AR-345_TITAN_2016-01-27_R,288,1/27/2016,8:35:58 AM,42.9635,12.787,19.23492527,
AR-345_TITAN_2016-01-27_R,289,1/27/2016,8:35:59 AM,42.9946,12.787,19.25608756,
AR-345_TITAN_2016-01-27_R,290,1/27/2016,8:36:00 AM,43.0344,12.787,19.28316985,
AR-345_TITAN_2016-01-27_R,291,1/27/2016,8:36:01 AM,43.1851,12.787,19.38571511,
AR-345_TITAN_2016-01-27_R,292,1/27/2016,8:36:02 AM,43.1541,12.787,19.36462086,
