ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PODS_2015-09-15_R_T3,96,9/15/2015,11:42:35 AM,36.7765,27.0750,15.0249,
AR-370_PODS_2015-09-15_R_T3,97,9/15/2015,11:42:36 AM,36.8210,27.0750,15.0552,
AR-370_PODS_2015-09-15_R_T3,98,9/15/2015,11:42:37 AM,36.8522,27.0750,15.0764,
AR-370_PODS_2015-09-15_R_T3,99,9/15/2015,11:42:38 AM,36.8745,27.0750,15.0916,
AR-370_PODS_2015-09-15_R_T3,100,9/15/2015,11:42:39 AM,36.8655,27.0750,15.0855,
AR-370_PODS_2015-09-15_R_T3,101,9/15/2015,11:42:40 AM,36.7987,27.0750,15.0400,
AR-370_PODS_2015-09-15_R_T3,102,9/15/2015,11:42:41 AM,36.7765,27.0750,15.0249,
AR-370_PODS_2015-09-15_R_T3,103,9/15/2015,11:42:42 AM,36.6916,27.0750,14.9672,
AR-370_PODS_2015-09-15_R_T3,104,9/15/2015,11:42:43 AM,36.6605,27.0750,14.9460,
AR-370_PODS_2015-09-15_R_T3,105,9/15/2015,11:42:44 AM,36.7408,27.0750,15.0006,
AR-370_PODS_2015-09-15_R_T3,106,9/15/2015,11:42:45 AM,36.8299,27.0750,15.0613,
AR-370_PODS_2015-09-15_R_T3,107,9/15/2015,11:42:46 AM,36.8477,27.0750,15.0734,
AR-370_PODS_2015-09-15_R_T3,108,9/15/2015,11:42:47 AM,36.8210,27.0750,15.0552,
AR-370_PODS_2015-09-15_R_T3,109,9/15/2015,11:42:48 AM,36.7630,27.0750,15.0157,
AR-370_PODS_2015-09-15_R_T3,110,9/15/2015,11:42:49 AM,36.7140,27.0750,14.9824,
AR-370_PODS_2015-09-15_R_T3,111,9/15/2015,11:42:50 AM,36.6605,27.0750,14.9460,
AR-370_PODS_2015-09-15_R_T3,112,9/15/2015,11:42:51 AM,36.6828,27.0750,14.9612,
AR-370_PODS_2015-09-15_R_T3,113,9/15/2015,11:42:52 AM,36.7318,27.0750,14.9945,
AR-370_PODS_2015-09-15_R_T3,114,9/15/2015,11:42:53 AM,36.7675,27.0750,15.0188,
AR-370_PODS_2015-09-15_R_T3,115,9/15/2015,11:42:54 AM,36.8344,27.0750,15.0643,
AR-370_PODS_2015-09-15_R_T3,116,9/15/2015,11:42:55 AM,36.8434,27.0750,15.0704,
AR-370_PODS_2015-09-15_R_T3,117,9/15/2015,11:42:56 AM,36.8032,27.0750,15.0431,
AR-370_PODS_2015-09-15_R_T3,118,9/15/2015,11:42:57 AM,36.7230,27.0750,14.9885,15
AR-370_PODS_2015-09-15_R_T3,125,9/15/2015,11:43:04 AM,36.5089,27.0750,14.8428,
AR-370_PODS_2015-09-15_R_T3,126,9/15/2015,11:43:05 AM,36.5267,27.0750,14.8549,
AR-370_PODS_2015-09-15_R_T3,127,9/15/2015,11:43:06 AM,36.6516,27.0750,14.9399,
AR-370_PODS_2015-09-15_R_T3,128,9/15/2015,11:43:07 AM,36.7185,27.0750,14.9855,
AR-370_PODS_2015-09-15_R_T3,129,9/15/2015,11:43:08 AM,36.8077,27.0750,15.0462,
AR-370_PODS_2015-09-15_R_T3,130,9/15/2015,11:43:09 AM,36.8344,27.0750,15.0643,
AR-370_PODS_2015-09-15_R_T3,131,9/15/2015,11:43:10 AM,36.7630,27.0750,15.0157,
AR-370_PODS_2015-09-15_R_T3,132,9/15/2015,11:43:11 AM,36.7185,27.0750,14.9855,
AR-370_PODS_2015-09-15_R_T3,133,9/15/2015,11:43:12 AM,36.6338,27.0750,14.9278,
AR-370_PODS_2015-09-15_R_T3,134,9/15/2015,11:43:13 AM,36.6248,27.0750,14.9217,
AR-370_PODS_2015-09-15_R_T3,135,9/15/2015,11:43:14 AM,36.6605,27.0750,14.9460,
AR-370_PODS_2015-09-15_R_T3,136,9/15/2015,11:43:15 AM,36.6828,27.0750,14.9612,
AR-370_PODS_2015-09-15_R_T3,137,9/15/2015,11:43:16 AM,36.6605,27.0750,14.9460,
AR-370_PODS_2015-09-15_R_T3,138,9/15/2015,11:43:17 AM,36.6695,27.0750,14.9521,
AR-370_PODS_2015-09-15_R_T3,139,9/15/2015,11:43:18 AM,36.7140,27.0750,14.9824,
AR-370_PODS_2015-09-15_R_T3,140,9/15/2015,11:43:19 AM,36.7720,27.0750,15.0219,
AR-370_PODS_2015-09-15_R_T3,141,9/15/2015,11:43:20 AM,36.8344,27.0750,15.0643,
AR-370_PODS_2015-09-15_R_T3,142,9/15/2015,11:43:21 AM,36.7720,27.0750,15.0219,
AR-370_PODS_2015-09-15_R_T3,143,9/15/2015,11:43:22 AM,36.6738,27.0750,14.9550,
AR-370_PODS_2015-09-15_R_T3,144,9/15/2015,11:43:23 AM,36.5758,27.0750,14.8884,
AR-370_PODS_2015-09-15_R_T3,145,9/15/2015,11:43:24 AM,36.5713,27.0750,14.8853,
AR-370_PODS_2015-09-15_R_T3,146,9/15/2015,11:43:25 AM,36.6605,27.0750,14.9460,
AR-370_PODS_2015-09-15_R_T3,147,9/15/2015,11:43:26 AM,36.7140,27.0750,14.9824,
AR-370_PODS_2015-09-15_R_T3,148,9/15/2015,11:43:27 AM,36.7006,27.0750,14.9733,
AR-370_PODS_2015-09-15_R_T3,149,9/15/2015,11:43:28 AM,36.6738,27.0750,14.9550,
AR-370_PODS_2015-09-15_R_T3,150,9/15/2015,11:43:29 AM,36.6293,27.0750,14.9248,
AR-370_PODS_2015-09-15_R_T3,151,9/15/2015,11:43:30 AM,36.6159,27.0750,14.9156,
AR-370_PODS_2015-09-15_R_T3,152,9/15/2015,11:43:31 AM,36.5981,27.0750,14.9035,
AR-370_PODS_2015-09-15_R_T3,153,9/15/2015,11:43:32 AM,36.6293,27.0750,14.9248,
AR-370_PODS_2015-09-15_R_T3,154,9/15/2015,11:43:33 AM,36.6650,27.0750,14.9491,
AR-370_PODS_2015-09-15_R_T3,155,9/15/2015,11:43:34 AM,36.7006,27.0750,14.9733,
AR-370_PODS_2015-09-15_R_T3,156,9/15/2015,11:43:35 AM,36.7230,27.0750,14.9885,
AR-370_PODS_2015-09-15_R_T3,157,9/15/2015,11:43:36 AM,36.7140,27.0750,14.9824,
AR-370_PODS_2015-09-15_R_T3,158,9/15/2015,11:43:37 AM,36.6738,27.0750,14.9550,
AR-370_PODS_2015-09-15_R_T3,159,9/15/2015,11:43:38 AM,36.6114,27.0750,14.9126,10
AR-370_PODS_2015-09-15_R_T3,166,9/15/2015,11:43:45 AM,36.6426,27.0750,14.9338,
AR-370_PODS_2015-09-15_R_T3,167,9/15/2015,11:43:46 AM,36.6471,27.0750,14.9369,
AR-370_PODS_2015-09-15_R_T3,168,9/15/2015,11:43:47 AM,36.5624,27.0750,14.8792,
AR-370_PODS_2015-09-15_R_T3,169,9/15/2015,11:43:48 AM,36.5713,27.0750,14.8853,
AR-370_PODS_2015-09-15_R_T3,170,9/15/2015,11:43:49 AM,36.6695,27.0750,14.9521,
AR-370_PODS_2015-09-15_R_T3,171,9/15/2015,11:43:50 AM,36.7630,27.0750,15.0157,
AR-370_PODS_2015-09-15_R_T3,172,9/15/2015,11:43:51 AM,36.8299,27.0750,15.0613,
AR-370_PODS_2015-09-15_R_T3,173,9/15/2015,11:43:52 AM,36.8032,27.0750,15.0431,
AR-370_PODS_2015-09-15_R_T3,174,9/15/2015,11:43:53 AM,36.7006,27.0750,14.9733,
AR-370_PODS_2015-09-15_R_T3,175,9/15/2015,11:43:54 AM,36.6024,27.0750,14.9065,
AR-370_PODS_2015-09-15_R_T3,176,9/15/2015,11:43:55 AM,36.5401,27.0750,14.8641,
AR-370_PODS_2015-09-15_R_T3,177,9/15/2015,11:43:56 AM,36.5489,27.0750,14.8700,
AR-370_PODS_2015-09-15_R_T3,178,9/15/2015,11:43:57 AM,36.6381,27.0750,14.9307,
AR-370_PODS_2015-09-15_R_T3,179,9/15/2015,11:43:58 AM,36.7408,27.0750,15.0006,
AR-370_PODS_2015-09-15_R_T3,180,9/15/2015,11:43:59 AM,36.7765,27.0750,15.0249,
AR-370_PODS_2015-09-15_R_T3,181,9/15/2015,11:44:00 AM,36.7318,27.0750,14.9945,
AR-370_PODS_2015-09-15_R_T3,182,9/15/2015,11:44:01 AM,36.6650,27.0750,14.9491,
AR-370_PODS_2015-09-15_R_T3,183,9/15/2015,11:44:02 AM,36.5758,27.0750,14.8884,
AR-370_PODS_2015-09-15_R_T3,184,9/15/2015,11:44:03 AM,36.5713,27.0750,14.8853,
AR-370_PODS_2015-09-15_R_T3,185,9/15/2015,11:44:04 AM,36.6114,27.0750,14.9126,
AR-370_PODS_2015-09-15_R_T3,186,9/15/2015,11:44:05 AM,36.7273,27.0750,14.9914,
AR-370_PODS_2015-09-15_R_T3,187,9/15/2015,11:44:06 AM,36.6961,27.0750,14.9702,
AR-370_PODS_2015-09-15_R_T3,188,9/15/2015,11:44:07 AM,36.6069,27.0750,14.9095,
AR-370_PODS_2015-09-15_R_T3,189,9/15/2015,11:44:08 AM,36.5311,27.0750,14.8579,
AR-370_PODS_2015-09-15_R_T3,190,9/15/2015,11:44:09 AM,36.5356,27.0750,14.8610,
AR-370_PODS_2015-09-15_R_T3,191,9/15/2015,11:44:10 AM,36.5846,27.0750,14.8943,
AR-370_PODS_2015-09-15_R_T3,192,9/15/2015,11:44:11 AM,36.6961,27.0750,14.9702,
AR-370_PODS_2015-09-15_R_T3,193,9/15/2015,11:44:12 AM,36.7318,27.0750,14.9945,
AR-370_PODS_2015-09-15_R_T3,194,9/15/2015,11:44:13 AM,36.6560,27.0750,14.9429,
AR-370_PODS_2015-09-15_R_T3,195,9/15/2015,11:44:14 AM,36.5356,27.0750,14.8610,
AR-370_PODS_2015-09-15_R_T3,196,9/15/2015,11:44:15 AM,36.5089,27.0750,14.8428,
AR-370_PODS_2015-09-15_R_T3,197,9/15/2015,11:44:16 AM,36.5891,27.0750,14.8974,
AR-370_PODS_2015-09-15_R_T3,198,9/15/2015,11:44:17 AM,36.6381,27.0750,14.9307,5
AR-370_PODS_2015-09-15_R_T3,205,9/15/2015,11:44:24 AM,36.5624,27.0750,14.8792,
AR-370_PODS_2015-09-15_R_T3,206,9/15/2015,11:44:25 AM,36.7140,27.0750,14.9824,
AR-370_PODS_2015-09-15_R_T3,207,9/15/2015,11:44:26 AM,36.7363,27.0750,14.9976,
AR-370_PODS_2015-09-15_R_T3,208,9/15/2015,11:44:27 AM,36.7140,27.0750,14.9824,
AR-370_PODS_2015-09-15_R_T3,209,9/15/2015,11:44:28 AM,36.6560,27.0750,14.9429,
AR-370_PODS_2015-09-15_R_T3,210,9/15/2015,11:44:29 AM,36.6159,27.0750,14.9156,
AR-370_PODS_2015-09-15_R_T3,211,9/15/2015,11:44:30 AM,36.6159,27.0750,14.9156,
AR-370_PODS_2015-09-15_R_T3,212,9/15/2015,11:44:31 AM,36.6024,27.0750,14.9065,
AR-370_PODS_2015-09-15_R_T3,213,9/15/2015,11:44:32 AM,36.5936,27.0750,14.9005,
AR-370_PODS_2015-09-15_R_T3,214,9/15/2015,11:44:33 AM,36.5803,27.0750,14.8914,
AR-370_PODS_2015-09-15_R_T3,215,9/15/2015,11:44:34 AM,36.5846,27.0750,14.8943,
AR-370_PODS_2015-09-15_R_T3,216,9/15/2015,11:44:35 AM,36.6516,27.0750,14.9399,
AR-370_PODS_2015-09-15_R_T3,217,9/15/2015,11:44:36 AM,36.7230,27.0750,14.9885,
AR-370_PODS_2015-09-15_R_T3,218,9/15/2015,11:44:37 AM,36.7273,27.0750,14.9914,
AR-370_PODS_2015-09-15_R_T3,219,9/15/2015,11:44:38 AM,36.6381,27.0750,14.9307,
AR-370_PODS_2015-09-15_R_T3,220,9/15/2015,11:44:39 AM,36.5489,27.0750,14.8700,
AR-370_PODS_2015-09-15_R_T3,221,9/15/2015,11:44:40 AM,36.4642,27.0750,14.8124,
AR-370_PODS_2015-09-15_R_T3,222,9/15/2015,11:44:41 AM,36.4776,27.0750,14.8215,
AR-370_PODS_2015-09-15_R_T3,223,9/15/2015,11:44:42 AM,36.5936,27.0750,14.9005,
AR-370_PODS_2015-09-15_R_T3,224,9/15/2015,11:44:43 AM,36.7140,27.0750,14.9824,
AR-370_PODS_2015-09-15_R_T3,225,9/15/2015,11:44:44 AM,36.8389,27.0750,15.0674,
AR-370_PODS_2015-09-15_R_T3,226,9/15/2015,11:44:45 AM,36.8655,27.0750,15.0855,
AR-370_PODS_2015-09-15_R_T3,227,9/15/2015,11:44:46 AM,36.7987,27.0750,15.0400,
AR-370_PODS_2015-09-15_R_T3,228,9/15/2015,11:44:47 AM,36.6873,27.0750,14.9642,
AR-370_PODS_2015-09-15_R_T3,229,9/15/2015,11:44:48 AM,36.5891,27.0750,14.8974,
AR-370_PODS_2015-09-15_R_T3,230,9/15/2015,11:44:49 AM,36.5089,27.0750,14.8428,
AR-370_PODS_2015-09-15_R_T3,231,9/15/2015,11:44:50 AM,36.4509,27.0750,14.8034,
AR-370_PODS_2015-09-15_R_T3,232,9/15/2015,11:44:51 AM,36.4821,27.0750,14.8246,
AR-370_PODS_2015-09-15_R_T3,233,9/15/2015,11:44:52 AM,36.5267,27.0750,14.8549,0
