ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_INDRA_2015-12-11_R_T3,69,12/11/2015,10:49:41 AM,42.9162,18.045,19.20273953,
AR-330_INDRA_2015-12-11_R_T3,70,12/11/2015,10:49:42 AM,42.9368,18.045,19.216757,
AR-330_INDRA_2015-12-11_R_T3,71,12/11/2015,10:49:43 AM,42.9265,18.045,19.20974826,
AR-330_INDRA_2015-12-11_R_T3,72,12/11/2015,10:49:44 AM,42.9679,18.045,19.23791929,
AR-330_INDRA_2015-12-11_R_T3,73,12/11/2015,10:49:45 AM,42.9162,18.045,19.20273953,
AR-330_INDRA_2015-12-11_R_T3,74,12/11/2015,10:49:46 AM,42.8646,18.045,19.16762782,
AR-330_INDRA_2015-12-11_R_T3,75,12/11/2015,10:49:47 AM,42.8386,18.045,19.14993587,
AR-330_INDRA_2015-12-11_R_T3,76,12/11/2015,10:49:48 AM,42.8542,18.045,19.16055104,
AR-330_INDRA_2015-12-11_R_T3,77,12/11/2015,10:49:49 AM,42.8749,18.045,19.17463655,
AR-330_INDRA_2015-12-11_R_T3,78,12/11/2015,10:49:50 AM,42.8697,18.045,19.17109816,
AR-330_INDRA_2015-12-11_R_T3,79,12/11/2015,10:49:51 AM,42.8749,18.045,19.17463655,
AR-330_INDRA_2015-12-11_R_T3,80,12/11/2015,10:49:52 AM,42.9471,18.045,19.22376573,
AR-330_INDRA_2015-12-11_R_T3,81,12/11/2015,10:49:53 AM,42.9626,18.045,19.23431285,
AR-330_INDRA_2015-12-11_R_T3,82,12/11/2015,10:49:54 AM,42.8904,18.045,19.18518367,75
AR-330_INDRA_2015-12-11_R_T3,89,12/11/2015,10:50:01 AM,42.911,18.045,19.19920114,
AR-330_INDRA_2015-12-11_R_T3,90,12/11/2015,10:50:02 AM,42.9937,18.045,19.25547515,
AR-330_INDRA_2015-12-11_R_T3,91,12/11/2015,10:50:03 AM,42.9989,18.045,19.25901354,
AR-330_INDRA_2015-12-11_R_T3,92,12/11/2015,10:50:04 AM,42.9471,18.045,19.22376573,
AR-330_INDRA_2015-12-11_R_T3,93,12/11/2015,10:50:05 AM,42.911,18.045,19.19920114,
AR-330_INDRA_2015-12-11_R_T3,94,12/11/2015,10:50:06 AM,42.8542,18.045,19.16055104,
AR-330_INDRA_2015-12-11_R_T3,95,12/11/2015,10:50:07 AM,42.8025,18.045,19.12537128,
AR-330_INDRA_2015-12-11_R_T3,96,12/11/2015,10:50:08 AM,42.787,18.045,19.11482415,
AR-330_INDRA_2015-12-11_R_T3,97,12/11/2015,10:50:09 AM,42.8386,18.045,19.14993587,
AR-330_INDRA_2015-12-11_R_T3,98,12/11/2015,10:50:10 AM,42.942,18.045,19.22029539,
AR-330_INDRA_2015-12-11_R_T3,99,12/11/2015,10:50:11 AM,42.9576,18.045,19.23091056,
AR-330_INDRA_2015-12-11_R_T3,100,12/11/2015,10:50:12 AM,42.9576,18.045,19.23091056,
AR-330_INDRA_2015-12-11_R_T3,101,12/11/2015,10:50:13 AM,42.8646,18.045,19.16762782,
AR-330_INDRA_2015-12-11_R_T3,102,12/11/2015,10:50:14 AM,42.7251,18.045,19.0727037,
AR-330_INDRA_2015-12-11_R_T3,103,12/11/2015,10:50:15 AM,42.6734,18.045,19.03752394,
AR-330_INDRA_2015-12-11_R_T3,104,12/11/2015,10:50:16 AM,42.7406,18.045,19.08325083,
AR-330_INDRA_2015-12-11_R_T3,105,12/11/2015,10:50:17 AM,42.9058,18.045,19.19566275,70
AR-330_INDRA_2015-12-11_R_T3,113,12/11/2015,10:50:25 AM,42.8594,18.045,19.16408943,
AR-330_INDRA_2015-12-11_R_T3,114,12/11/2015,10:50:26 AM,43.0195,18.045,19.27303101,
AR-330_INDRA_2015-12-11_R_T3,115,12/11/2015,10:50:27 AM,43.0867,18.045,19.31875789,
AR-330_INDRA_2015-12-11_R_T3,116,12/11/2015,10:50:28 AM,43.0195,18.045,19.27303101,
AR-330_INDRA_2015-12-11_R_T3,117,12/11/2015,10:50:29 AM,42.8594,18.045,19.16408943,
AR-330_INDRA_2015-12-11_R_T3,118,12/11/2015,10:50:30 AM,42.7303,18.045,19.07624209,
AR-330_INDRA_2015-12-11_R_T3,119,12/11/2015,10:50:31 AM,42.6579,18.045,19.02697682,
AR-330_INDRA_2015-12-11_R_T3,120,12/11/2015,10:50:32 AM,42.7509,18.045,19.09025956,
AR-330_INDRA_2015-12-11_R_T3,121,12/11/2015,10:50:33 AM,42.8697,18.045,19.17109816,
AR-330_INDRA_2015-12-11_R_T3,122,12/11/2015,10:50:34 AM,42.9471,18.045,19.22376573,
AR-330_INDRA_2015-12-11_R_T3,123,12/11/2015,10:50:35 AM,42.9576,18.045,19.23091056,
AR-330_INDRA_2015-12-11_R_T3,124,12/11/2015,10:50:36 AM,42.9523,18.045,19.22730412,
AR-330_INDRA_2015-12-11_R_T3,125,12/11/2015,10:50:37 AM,42.8646,18.045,19.16762782,
AR-330_INDRA_2015-12-11_R_T3,126,12/11/2015,10:50:38 AM,42.8233,18.045,19.13952484,
AR-330_INDRA_2015-12-11_R_T3,127,12/11/2015,10:50:39 AM,42.7303,18.045,19.07624209,
AR-330_INDRA_2015-12-11_R_T3,128,12/11/2015,10:50:40 AM,42.6682,18.045,19.03398555,
AR-330_INDRA_2015-12-11_R_T3,129,12/11/2015,10:50:41 AM,42.6785,18.045,19.04099429,
AR-330_INDRA_2015-12-11_R_T3,130,12/11/2015,10:50:42 AM,42.7715,18.045,19.10427703,
AR-330_INDRA_2015-12-11_R_T3,131,12/11/2015,10:50:43 AM,42.8955,18.045,19.18865402,65
AR-330_INDRA_2015-12-11_R_T3,139,12/11/2015,10:50:51 AM,42.6218,18.045,19.00241223,
AR-330_INDRA_2015-12-11_R_T3,140,12/11/2015,10:50:52 AM,42.7303,18.045,19.07624209,
AR-330_INDRA_2015-12-11_R_T3,141,12/11/2015,10:50:53 AM,42.8904,18.045,19.18518367,
AR-330_INDRA_2015-12-11_R_T3,142,12/11/2015,10:50:54 AM,43.0298,18.045,19.28003974,
AR-330_INDRA_2015-12-11_R_T3,143,12/11/2015,10:50:55 AM,43.0764,18.045,19.31174916,
AR-330_INDRA_2015-12-11_R_T3,144,12/11/2015,10:50:56 AM,43.004,18.045,19.26248388,
AR-330_INDRA_2015-12-11_R_T3,145,12/11/2015,10:50:57 AM,42.8283,18.045,19.14292713,
AR-330_INDRA_2015-12-11_R_T3,146,12/11/2015,10:50:58 AM,42.6321,18.045,19.00942096,
AR-330_INDRA_2015-12-11_R_T3,147,12/11/2015,10:50:59 AM,42.5029,18.045,18.92150558,
AR-330_INDRA_2015-12-11_R_T3,148,12/11/2015,10:51:00 AM,42.565,18.045,18.96376212,
AR-330_INDRA_2015-12-11_R_T3,149,12/11/2015,10:51:01 AM,42.7715,18.045,19.10427703,
AR-330_INDRA_2015-12-11_R_T3,150,12/11/2015,10:51:02 AM,42.9885,18.045,19.25193676,
AR-330_INDRA_2015-12-11_R_T3,151,12/11/2015,10:51:03 AM,43.0092,18.045,19.26602227,
AR-330_INDRA_2015-12-11_R_T3,152,12/11/2015,10:51:04 AM,43.0092,18.045,19.26602227,
AR-330_INDRA_2015-12-11_R_T3,153,12/11/2015,10:51:05 AM,42.9007,18.045,19.19219241,60
