ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_TITAN_2016-04-21_R_T2,31,4/21/2016,9:38:36 AM,42.5346,16.5230,18.9431,
AR-345_TITAN_2016-04-21_R_T2,32,4/21/2016,9:38:37 AM,42.5080,16.5230,18.9250,
AR-345_TITAN_2016-04-21_R_T2,33,4/21/2016,9:38:38 AM,42.4192,16.5230,18.8646,
AR-345_TITAN_2016-04-21_R_T2,34,4/21/2016,9:38:39 AM,42.4060,16.5230,18.8556,
AR-345_TITAN_2016-04-21_R_T2,35,4/21/2016,9:38:40 AM,42.3893,16.6180,18.8442,
AR-345_TITAN_2016-04-21_R_T2,36,4/21/2016,9:38:41 AM,42.4325,16.5230,18.8736,
AR-345_TITAN_2016-04-21_R_T2,37,4/21/2016,9:38:42 AM,42.4282,16.5230,18.8707,
AR-345_TITAN_2016-04-21_R_T2,38,4/21/2016,9:38:43 AM,42.4414,16.5230,18.8797,
AR-345_TITAN_2016-04-21_R_T2,39,4/21/2016,9:38:44 AM,42.4991,16.5230,18.9189,
AR-345_TITAN_2016-04-21_R_T2,40,4/21/2016,9:38:45 AM,42.5301,16.5230,18.9400,
AR-345_TITAN_2016-04-21_R_T2,41,4/21/2016,9:38:46 AM,42.5124,16.5230,18.9280,
AR-345_TITAN_2016-04-21_R_T2,42,4/21/2016,9:38:47 AM,42.4636,16.5230,18.8948,
AR-345_TITAN_2016-04-21_R_T2,43,4/21/2016,9:38:48 AM,42.3748,16.5230,18.8343,
AR-345_TITAN_2016-04-21_R_T2,44,4/21/2016,9:38:49 AM,42.3216,16.5230,18.7981,
AR-345_TITAN_2016-04-21_R_T2,45,4/21/2016,9:38:50 AM,42.2994,16.5230,18.7830,
AR-345_TITAN_2016-04-21_R_T2,46,4/21/2016,9:38:51 AM,42.3483,16.5230,18.8163,
AR-345_TITAN_2016-04-21_R_T2,47,4/21/2016,9:38:52 AM,42.3227,16.6180,18.7989,
AR-345_TITAN_2016-04-21_R_T2,48,4/21/2016,9:38:53 AM,42.2595,16.5230,18.7559,50
AR-345_TITAN_2016-04-21_R_T2,51,4/21/2016,9:38:56 AM,42.3172,16.5230,18.7951,
AR-345_TITAN_2016-04-21_R_T2,52,4/21/2016,9:38:57 AM,42.3660,16.5230,18.8284,
AR-345_TITAN_2016-04-21_R_T2,53,4/21/2016,9:38:58 AM,42.4325,16.5230,18.8736,
AR-345_TITAN_2016-04-21_R_T2,54,4/21/2016,9:38:59 AM,42.4769,16.5230,18.9038,
AR-345_TITAN_2016-04-21_R_T2,55,4/21/2016,9:39:00 AM,42.4903,16.5230,18.9129,
AR-345_TITAN_2016-04-21_R_T2,56,4/21/2016,9:39:01 AM,42.4814,16.5230,18.9069,
AR-345_TITAN_2016-04-21_R_T2,57,4/21/2016,9:39:02 AM,42.5523,16.5230,18.9551,
AR-345_TITAN_2016-04-21_R_T2,58,4/21/2016,9:39:03 AM,42.4769,16.5230,18.9038,
AR-345_TITAN_2016-04-21_R_T2,59,4/21/2016,9:39:04 AM,42.4726,16.5230,18.9009,
AR-345_TITAN_2016-04-21_R_T2,60,4/21/2016,9:39:05 AM,42.3616,16.5230,18.8254,
AR-345_TITAN_2016-04-21_R_T2,61,4/21/2016,9:39:06 AM,42.3838,16.5230,18.8405,
AR-345_TITAN_2016-04-21_R_T2,62,4/21/2016,9:39:07 AM,42.4148,16.5230,18.8616,
AR-345_TITAN_2016-04-21_R_T2,63,4/21/2016,9:39:08 AM,42.5301,16.5230,18.9400,
AR-345_TITAN_2016-04-21_R_T2,64,4/21/2016,9:39:09 AM,42.5301,16.5230,18.9400,
AR-345_TITAN_2016-04-21_R_T2,65,4/21/2016,9:39:10 AM,42.5169,16.5230,18.9310,
AR-345_TITAN_2016-04-21_R_T2,66,4/21/2016,9:39:11 AM,42.4592,16.5230,18.8918,
AR-345_TITAN_2016-04-21_R_T2,67,4/21/2016,9:39:12 AM,42.5169,16.5230,18.9310,
AR-345_TITAN_2016-04-21_R_T2,68,4/21/2016,9:39:13 AM,42.4504,16.5230,18.8858,45
AR-345_TITAN_2016-04-21_R_T2,73,4/21/2016,9:39:18 AM,42.5924,16.5230,18.9824,
AR-345_TITAN_2016-04-21_R_T2,74,4/21/2016,9:39:19 AM,42.6189,16.5230,19.0004,
AR-345_TITAN_2016-04-21_R_T2,75,4/21/2016,9:39:20 AM,42.5568,16.5230,18.9582,
AR-345_TITAN_2016-04-21_R_T2,76,4/21/2016,9:39:21 AM,42.5169,16.5230,18.9310,
AR-345_TITAN_2016-04-21_R_T2,77,4/21/2016,9:39:22 AM,42.4769,16.5230,18.9038,
AR-345_TITAN_2016-04-21_R_T2,78,4/21/2016,9:39:23 AM,42.3970,16.5230,18.8494,
AR-345_TITAN_2016-04-21_R_T2,79,4/21/2016,9:39:24 AM,42.3039,16.5230,18.7861,
AR-345_TITAN_2016-04-21_R_T2,80,4/21/2016,9:39:25 AM,42.3261,16.5230,18.8012,
AR-345_TITAN_2016-04-21_R_T2,81,4/21/2016,9:39:26 AM,42.4015,16.5230,18.8525,
AR-345_TITAN_2016-04-21_R_T2,82,4/21/2016,9:39:27 AM,42.4814,16.5230,18.9069,
AR-345_TITAN_2016-04-21_R_T2,83,4/21/2016,9:39:28 AM,42.6189,16.5230,19.0004,
AR-345_TITAN_2016-04-21_R_T2,84,4/21/2016,9:39:29 AM,42.6988,16.5230,19.0548,
AR-345_TITAN_2016-04-21_R_T2,85,4/21/2016,9:39:30 AM,42.7165,16.5230,19.0669,
AR-345_TITAN_2016-04-21_R_T2,86,4/21/2016,9:39:31 AM,42.6721,16.5230,19.0366,
AR-345_TITAN_2016-04-21_R_T2,87,4/21/2016,9:39:32 AM,42.5568,16.5230,18.9582,40
AR-345_TITAN_2016-04-21_R_T2,93,4/21/2016,9:39:38 AM,42.4148,16.5230,18.8616,
AR-345_TITAN_2016-04-21_R_T2,94,4/21/2016,9:39:39 AM,42.5979,16.6180,18.9861,
AR-345_TITAN_2016-04-21_R_T2,95,4/21/2016,9:39:40 AM,42.4814,16.5230,18.9069,
AR-345_TITAN_2016-04-21_R_T2,96,4/21/2016,9:39:41 AM,42.3793,16.5230,18.8374,
AR-345_TITAN_2016-04-21_R_T2,97,4/21/2016,9:39:42 AM,42.4015,16.5230,18.8525,
AR-345_TITAN_2016-04-21_R_T2,98,4/21/2016,9:39:43 AM,42.4547,16.5230,18.8887,
AR-345_TITAN_2016-04-21_R_T2,99,4/21/2016,9:39:44 AM,42.5080,16.5230,18.9250,
AR-345_TITAN_2016-04-21_R_T2,100,4/21/2016,9:39:45 AM,42.6012,16.5230,18.9884,
AR-345_TITAN_2016-04-21_R_T2,101,4/21/2016,9:39:46 AM,42.5391,16.5230,18.9461,
AR-345_TITAN_2016-04-21_R_T2,102,4/21/2016,9:39:47 AM,42.5036,16.5230,18.9220,
AR-345_TITAN_2016-04-21_R_T2,103,4/21/2016,9:39:48 AM,42.4192,16.5230,18.8646,
AR-345_TITAN_2016-04-21_R_T2,104,4/21/2016,9:39:49 AM,42.3349,16.5230,18.8072,
AR-345_TITAN_2016-04-21_R_T2,105,4/21/2016,9:39:50 AM,42.3127,16.5230,18.7921,
AR-345_TITAN_2016-04-21_R_T2,106,4/21/2016,9:39:51 AM,42.2994,16.5230,18.7830,
AR-345_TITAN_2016-04-21_R_T2,107,4/21/2016,9:39:52 AM,42.3838,16.5230,18.8405,
AR-345_TITAN_2016-04-21_R_T2,108,4/21/2016,9:39:53 AM,42.4592,16.5230,18.8918,
AR-345_TITAN_2016-04-21_R_T2,109,4/21/2016,9:39:54 AM,42.5213,16.5230,18.9340,35
AR-345_TITAN_2016-04-21_R_T2,114,4/21/2016,9:39:59 AM,42.2950,16.5230,18.7800,
AR-345_TITAN_2016-04-21_R_T2,115,4/21/2016,9:40:00 AM,42.2328,16.5230,18.7377,
AR-345_TITAN_2016-04-21_R_T2,116,4/21/2016,9:40:01 AM,42.3172,16.5230,18.7951,
AR-345_TITAN_2016-04-21_R_T2,117,4/21/2016,9:40:02 AM,42.4103,16.5230,18.8585,
AR-345_TITAN_2016-04-21_R_T2,118,4/21/2016,9:40:03 AM,42.4592,16.5230,18.8918,
AR-345_TITAN_2016-04-21_R_T2,119,4/21/2016,9:40:04 AM,42.5301,16.5230,18.9400,
AR-345_TITAN_2016-04-21_R_T2,120,4/21/2016,9:40:05 AM,42.5613,16.5230,18.9612,
AR-345_TITAN_2016-04-21_R_T2,121,4/21/2016,9:40:06 AM,42.4425,16.6180,18.8804,
AR-345_TITAN_2016-04-21_R_T2,122,4/21/2016,9:40:07 AM,42.3483,16.5230,18.8163,
AR-345_TITAN_2016-04-21_R_T2,123,4/21/2016,9:40:08 AM,42.2994,16.5230,18.7830,
AR-345_TITAN_2016-04-21_R_T2,124,4/21/2016,9:40:09 AM,42.2595,16.5230,18.7559,
AR-345_TITAN_2016-04-21_R_T2,125,4/21/2016,9:40:10 AM,42.2905,16.5230,18.7770,
AR-345_TITAN_2016-04-21_R_T2,126,4/21/2016,9:40:11 AM,42.3304,16.5230,18.8041,
AR-345_TITAN_2016-04-21_R_T2,127,4/21/2016,9:40:12 AM,42.3616,16.5230,18.8254,
AR-345_TITAN_2016-04-21_R_T2,128,4/21/2016,9:40:13 AM,42.3660,16.5230,18.8284,
AR-345_TITAN_2016-04-21_R_T2,129,4/21/2016,9:40:14 AM,42.4370,16.5230,18.8767,
AR-345_TITAN_2016-04-21_R_T2,130,4/21/2016,9:40:15 AM,42.3748,16.5230,18.8343,30
