ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_UNK_2015-09-03_R_T2,36,9/3/2015,9:21:20 AM,38.9534,27.665,16.5062,
AR-372_UNK_2015-09-03_R_T2,37,9/3/2015,9:21:21 AM,38.989,27.665,16.5304,
AR-372_UNK_2015-09-03_R_T2,38,9/3/2015,9:21:22 AM,39.0559,27.665,16.576,
AR-372_UNK_2015-09-03_R_T2,39,9/3/2015,9:21:23 AM,39.0737,27.665,16.5881,
AR-372_UNK_2015-09-03_R_T2,40,9/3/2015,9:21:24 AM,39.0292,27.665,16.5578,
AR-372_UNK_2015-09-03_R_T2,41,9/3/2015,9:21:25 AM,38.9935,27.665,16.5335,
AR-372_UNK_2015-09-03_R_T2,42,9/3/2015,9:21:26 AM,39.0069,27.665,16.5426,
AR-372_UNK_2015-09-03_R_T2,43,9/3/2015,9:21:27 AM,38.949,27.665,16.5032,
AR-372_UNK_2015-09-03_R_T2,44,9/3/2015,9:21:28 AM,38.9043,27.665,16.4728,
AR-372_UNK_2015-09-03_R_T2,45,9/3/2015,9:21:29 AM,38.9133,27.665,16.4789,
AR-372_UNK_2015-09-03_R_T2,46,9/3/2015,9:21:30 AM,38.94,27.665,16.4971,
AR-372_UNK_2015-09-03_R_T2,47,9/3/2015,9:21:31 AM,38.9667,27.665,16.5153,
AR-372_UNK_2015-09-03_R_T2,48,9/3/2015,9:21:32 AM,38.9935,27.665,16.5335,
AR-372_UNK_2015-09-03_R_T2,49,9/3/2015,9:21:33 AM,39.0336,27.665,16.5608,
AR-372_UNK_2015-09-03_R_T2,50,9/3/2015,9:21:34 AM,39.0469,27.665,16.5698,
AR-372_UNK_2015-09-03_R_T2,51,9/3/2015,9:21:35 AM,39.0693,27.665,16.5851,
AR-372_UNK_2015-09-03_R_T2,52,9/3/2015,9:21:36 AM,39.0916,27.665,16.6003,
AR-372_UNK_2015-09-03_R_T2,53,9/3/2015,9:21:37 AM,39.1049,27.665,16.6093,
AR-372_UNK_2015-09-03_R_T2,54,9/3/2015,9:21:38 AM,39.0693,27.665,16.5851,
AR-372_UNK_2015-09-03_R_T2,55,9/3/2015,9:21:39 AM,39.0648,27.665,16.582,
AR-372_UNK_2015-09-03_R_T2,56,9/3/2015,9:21:40 AM,39.0247,27.665,16.5547,
AR-372_UNK_2015-09-03_R_T2,57,9/3/2015,9:21:41 AM,38.9935,27.665,16.5335,
AR-372_UNK_2015-09-03_R_T2,58,9/3/2015,9:21:42 AM,38.9534,27.665,16.5062,
AR-372_UNK_2015-09-03_R_T2,59,9/3/2015,9:21:43 AM,38.9178,27.665,16.482,
AR-372_UNK_2015-09-03_R_T2,60,9/3/2015,9:21:44 AM,38.9178,27.665,16.482,
AR-372_UNK_2015-09-03_R_T2,61,9/3/2015,9:21:45 AM,38.9712,27.665,16.5183,
AR-372_UNK_2015-09-03_R_T2,62,9/3/2015,9:21:46 AM,39.0604,27.665,16.579,
AR-372_UNK_2015-09-03_R_T2,63,9/3/2015,9:21:47 AM,39.0916,27.665,16.6003,
AR-372_UNK_2015-09-03_R_T2,64,9/3/2015,9:21:48 AM,39.0959,27.665,16.6032,
AR-372_UNK_2015-09-03_R_T2,65,9/3/2015,9:21:49 AM,39.0292,27.665,16.5578,
AR-372_UNK_2015-09-03_R_T2,66,9/3/2015,9:21:50 AM,39.0114,27.665,16.5457,
AR-372_UNK_2015-09-03_R_T2,67,9/3/2015,9:21:51 AM,38.9845,27.665,16.5274,
AR-372_UNK_2015-09-03_R_T2,68,9/3/2015,9:21:52 AM,38.9845,27.665,16.5274,
AR-372_UNK_2015-09-03_R_T2,69,9/3/2015,9:21:53 AM,38.9624,27.665,16.5123,
AR-372_UNK_2015-09-03_R_T2,70,9/3/2015,9:21:54 AM,38.9445,27.665,16.5002,
AR-372_UNK_2015-09-03_R_T2,71,9/3/2015,9:21:55 AM,38.94,27.665,16.4971,
AR-372_UNK_2015-09-03_R_T2,72,9/3/2015,9:21:56 AM,38.998,27.665,16.5366,
AR-372_UNK_2015-09-03_R_T2,73,9/3/2015,9:21:57 AM,39.0114,27.665,16.5457,
AR-372_UNK_2015-09-03_R_T2,74,9/3/2015,9:21:58 AM,38.989,27.665,16.5304,
AR-372_UNK_2015-09-03_R_T2,75,9/3/2015,9:21:59 AM,38.989,27.665,16.5304,
AR-372_UNK_2015-09-03_R_T2,76,9/3/2015,9:22:00 AM,38.9579,27.665,16.5093,
AR-372_UNK_2015-09-03_R_T2,77,9/3/2015,9:22:01 AM,38.9579,27.665,16.5093,
AR-372_UNK_2015-09-03_R_T2,78,9/3/2015,9:22:02 AM,38.9667,27.665,16.5153,
AR-372_UNK_2015-09-03_R_T2,79,9/3/2015,9:22:03 AM,38.9624,27.665,16.5123,
AR-372_UNK_2015-09-03_R_T2,80,9/3/2015,9:22:04 AM,38.998,27.665,16.5366,
AR-372_UNK_2015-09-03_R_T2,81,9/3/2015,9:22:05 AM,39.0157,27.665,16.5486,55
AR-372_UNK_2015-09-03_R_T2,87,9/3/2015,9:22:11 AM,38.7484,27.665,16.3667,
AR-372_UNK_2015-09-03_R_T2,88,9/3/2015,9:22:12 AM,38.8241,27.665,16.4182,
AR-372_UNK_2015-09-03_R_T2,89,9/3/2015,9:22:13 AM,38.9043,27.665,16.4728,
AR-372_UNK_2015-09-03_R_T2,90,9/3/2015,9:22:14 AM,38.9667,27.665,16.5153,
AR-372_UNK_2015-09-03_R_T2,91,9/3/2015,9:22:15 AM,38.998,27.665,16.5366,
AR-372_UNK_2015-09-03_R_T2,92,9/3/2015,9:22:16 AM,39.0426,27.665,16.5669,
AR-372_UNK_2015-09-03_R_T2,93,9/3/2015,9:22:17 AM,39.0426,27.665,16.5669,
AR-372_UNK_2015-09-03_R_T2,94,9/3/2015,9:22:18 AM,39.0069,27.665,16.5426,
AR-372_UNK_2015-09-03_R_T2,95,9/3/2015,9:22:19 AM,38.8777,27.665,16.4547,
AR-372_UNK_2015-09-03_R_T2,96,9/3/2015,9:22:20 AM,38.7841,27.665,16.391,
AR-372_UNK_2015-09-03_R_T2,97,9/3/2015,9:22:21 AM,38.7084,27.665,16.3395,
AR-372_UNK_2015-09-03_R_T2,98,9/3/2015,9:22:22 AM,38.6682,27.665,16.3121,
AR-372_UNK_2015-09-03_R_T2,99,9/3/2015,9:22:23 AM,38.6906,27.665,16.3274,
AR-372_UNK_2015-09-03_R_T2,100,9/3/2015,9:22:24 AM,38.7751,27.665,16.3849,
AR-372_UNK_2015-09-03_R_T2,101,9/3/2015,9:22:25 AM,38.8153,27.665,16.4122,
AR-372_UNK_2015-09-03_R_T2,102,9/3/2015,9:22:26 AM,38.8376,27.665,16.4274,
AR-372_UNK_2015-09-03_R_T2,103,9/3/2015,9:22:27 AM,38.851,27.665,16.4365,
AR-372_UNK_2015-09-03_R_T2,104,9/3/2015,9:22:28 AM,38.8732,27.665,16.4516,
AR-372_UNK_2015-09-03_R_T2,105,9/3/2015,9:22:29 AM,38.8286,27.665,16.4213,
AR-372_UNK_2015-09-03_R_T2,106,9/3/2015,9:22:30 AM,38.7841,27.665,16.391,
AR-372_UNK_2015-09-03_R_T2,107,9/3/2015,9:22:31 AM,38.7708,27.665,16.382,
AR-372_UNK_2015-09-03_R_T2,108,9/3/2015,9:22:32 AM,38.793,27.665,16.3971,
AR-372_UNK_2015-09-03_R_T2,109,9/3/2015,9:22:33 AM,38.8598,27.665,16.4425,
AR-372_UNK_2015-09-03_R_T2,110,9/3/2015,9:22:34 AM,38.8553,27.665,16.4395,
AR-372_UNK_2015-09-03_R_T2,111,9/3/2015,9:22:35 AM,38.8108,27.665,16.4092,
AR-372_UNK_2015-09-03_R_T2,112,9/3/2015,9:22:36 AM,38.7796,27.665,16.388,
AR-372_UNK_2015-09-03_R_T2,113,9/3/2015,9:22:37 AM,38.6682,27.665,16.3121,
AR-372_UNK_2015-09-03_R_T2,114,9/3/2015,9:22:38 AM,38.588,27.665,16.2576,
AR-372_UNK_2015-09-03_R_T2,115,9/3/2015,9:22:39 AM,38.5702,27.665,16.2455,
AR-372_UNK_2015-09-03_R_T2,116,9/3/2015,9:22:40 AM,38.6549,27.665,16.3031,
AR-372_UNK_2015-09-03_R_T2,117,9/3/2015,9:22:41 AM,38.7396,27.665,16.3607,
AR-372_UNK_2015-09-03_R_T2,118,9/3/2015,9:22:42 AM,38.793,27.665,16.3971,
AR-372_UNK_2015-09-03_R_T2,119,9/3/2015,9:22:43 AM,38.8286,27.665,16.4213,
AR-372_UNK_2015-09-03_R_T2,120,9/3/2015,9:22:44 AM,38.8019,27.665,16.4031,
AR-372_UNK_2015-09-03_R_T2,121,9/3/2015,9:22:45 AM,38.7841,27.665,16.391,
AR-372_UNK_2015-09-03_R_T2,122,9/3/2015,9:22:46 AM,38.7574,27.665,16.3728,
AR-372_UNK_2015-09-03_R_T2,123,9/3/2015,9:22:47 AM,38.7618,27.665,16.3758,
AR-372_UNK_2015-09-03_R_T2,124,9/3/2015,9:22:48 AM,38.7529,27.665,16.3698,
AR-372_UNK_2015-09-03_R_T2,125,9/3/2015,9:22:49 AM,38.7262,27.665,16.3516,
AR-372_UNK_2015-09-03_R_T2,126,9/3/2015,9:22:50 AM,38.7529,27.665,16.3698,
AR-372_UNK_2015-09-03_R_T2,127,9/3/2015,9:22:51 AM,38.7574,27.665,16.3728,
AR-372_UNK_2015-09-03_R_T2,128,9/3/2015,9:22:52 AM,38.793,27.665,16.3971,
AR-372_UNK_2015-09-03_R_T2,129,9/3/2015,9:22:53 AM,38.8019,27.665,16.4031,
AR-372_UNK_2015-09-03_R_T2,130,9/3/2015,9:22:54 AM,38.7618,27.665,16.3758,
AR-372_UNK_2015-09-03_R_T2,131,9/3/2015,9:22:55 AM,38.7217,27.665,16.3486,
AR-372_UNK_2015-09-03_R_T2,132,9/3/2015,9:22:56 AM,38.7262,27.665,16.3516,
AR-372_UNK_2015-09-03_R_T2,133,9/3/2015,9:22:57 AM,38.7663,27.665,16.3789,
AR-372_UNK_2015-09-03_R_T2,134,9/3/2015,9:22:58 AM,38.8241,27.665,16.4182,
AR-372_UNK_2015-09-03_R_T2,135,9/3/2015,9:22:59 AM,38.9445,27.665,16.5002,
AR-372_UNK_2015-09-03_R_T2,136,9/3/2015,9:23:00 AM,38.94,27.665,16.4971,
AR-372_UNK_2015-09-03_R_T2,137,9/3/2015,9:23:01 AM,38.8553,27.665,16.4395,
AR-372_UNK_2015-09-03_R_T2,138,9/3/2015,9:23:02 AM,38.7796,27.665,16.388,
AR-372_UNK_2015-09-03_R_T2,139,9/3/2015,9:23:03 AM,38.7084,27.665,16.3395,
AR-372_UNK_2015-09-03_R_T2,140,9/3/2015,9:23:04 AM,38.6949,27.665,16.3303,
AR-372_UNK_2015-09-03_R_T2,141,9/3/2015,9:23:05 AM,38.7439,27.665,16.3637,
AR-372_UNK_2015-09-03_R_T2,142,9/3/2015,9:23:06 AM,38.7841,27.665,16.391,
AR-372_UNK_2015-09-03_R_T2,143,9/3/2015,9:23:07 AM,38.7529,27.665,16.3698,
AR-372_UNK_2015-09-03_R_T2,144,9/3/2015,9:23:08 AM,38.7484,27.665,16.3667,
AR-372_UNK_2015-09-03_R_T2,145,9/3/2015,9:23:09 AM,38.7574,27.665,16.3728,
AR-372_UNK_2015-09-03_R_T2,146,9/3/2015,9:23:10 AM,38.7796,27.665,16.388,
AR-372_UNK_2015-09-03_R_T2,147,9/3/2015,9:23:11 AM,38.8198,27.665,16.4153,
AR-372_UNK_2015-09-03_R_T2,148,9/3/2015,9:23:12 AM,38.851,27.665,16.4365,
AR-372_UNK_2015-09-03_R_T2,149,9/3/2015,9:23:13 AM,38.9,27.665,16.4699,50
AR-372_UNK_2015-09-03_R_T2,157,9/3/2015,9:23:21 AM,38.8286,27.665,16.4213,
AR-372_UNK_2015-09-03_R_T2,158,9/3/2015,9:23:22 AM,38.8331,27.665,16.4244,
AR-372_UNK_2015-09-03_R_T2,159,9/3/2015,9:23:23 AM,38.8019,27.665,16.4031,
AR-372_UNK_2015-09-03_R_T2,160,9/3/2015,9:23:24 AM,38.793,27.665,16.3971,
AR-372_UNK_2015-09-03_R_T2,161,9/3/2015,9:23:25 AM,38.793,27.665,16.3971,
AR-372_UNK_2015-09-03_R_T2,162,9/3/2015,9:23:26 AM,38.8376,27.665,16.4274,
AR-372_UNK_2015-09-03_R_T2,163,9/3/2015,9:23:27 AM,38.8777,27.665,16.4547,
AR-372_UNK_2015-09-03_R_T2,164,9/3/2015,9:23:28 AM,38.9267,27.665,16.488,
AR-372_UNK_2015-09-03_R_T2,165,9/3/2015,9:23:29 AM,38.9845,27.665,16.5274,
AR-372_UNK_2015-09-03_R_T2,166,9/3/2015,9:23:30 AM,38.9667,27.665,16.5153,
AR-372_UNK_2015-09-03_R_T2,167,9/3/2015,9:23:31 AM,38.9222,27.665,16.485,
AR-372_UNK_2015-09-03_R_T2,168,9/3/2015,9:23:32 AM,38.8955,27.665,16.4668,
AR-372_UNK_2015-09-03_R_T2,169,9/3/2015,9:23:33 AM,38.8598,27.665,16.4425,
AR-372_UNK_2015-09-03_R_T2,170,9/3/2015,9:23:34 AM,38.8866,27.665,16.4608,
AR-372_UNK_2015-09-03_R_T2,171,9/3/2015,9:23:35 AM,38.9355,27.665,16.494,
AR-372_UNK_2015-09-03_R_T2,172,9/3/2015,9:23:36 AM,38.9667,27.665,16.5153,
AR-372_UNK_2015-09-03_R_T2,173,9/3/2015,9:23:37 AM,39.0069,27.665,16.5426,
AR-372_UNK_2015-09-03_R_T2,174,9/3/2015,9:23:38 AM,38.989,27.665,16.5304,
AR-372_UNK_2015-09-03_R_T2,175,9/3/2015,9:23:39 AM,39.1271,27.665,16.6244,
AR-372_UNK_2015-09-03_R_T2,176,9/3/2015,9:23:40 AM,39.1183,27.665,16.6184,
AR-372_UNK_2015-09-03_R_T2,177,9/3/2015,9:23:41 AM,39.0871,27.665,16.5972,
AR-372_UNK_2015-09-03_R_T2,178,9/3/2015,9:23:42 AM,39.1004,27.665,16.6062,
AR-372_UNK_2015-09-03_R_T2,179,9/3/2015,9:23:43 AM,39.0514,27.665,16.5729,
AR-372_UNK_2015-09-03_R_T2,180,9/3/2015,9:23:44 AM,39.0024,27.665,16.5396,
AR-372_UNK_2015-09-03_R_T2,181,9/3/2015,9:23:45 AM,39.0292,27.665,16.5578,
AR-372_UNK_2015-09-03_R_T2,182,9/3/2015,9:23:46 AM,39.0514,27.665,16.5729,
AR-372_UNK_2015-09-03_R_T2,183,9/3/2015,9:23:47 AM,39.0069,27.665,16.5426,
AR-372_UNK_2015-09-03_R_T2,184,9/3/2015,9:23:48 AM,39.0114,27.665,16.5457,
AR-372_UNK_2015-09-03_R_T2,185,9/3/2015,9:23:49 AM,39.0336,27.665,16.5608,
AR-372_UNK_2015-09-03_R_T2,186,9/3/2015,9:23:50 AM,39.0202,27.665,16.5517,
AR-372_UNK_2015-09-03_R_T2,187,9/3/2015,9:23:51 AM,39.0559,27.665,16.576,
AR-372_UNK_2015-09-03_R_T2,188,9/3/2015,9:23:52 AM,39.0069,27.665,16.5426,
AR-372_UNK_2015-09-03_R_T2,189,9/3/2015,9:23:53 AM,38.9312,27.665,16.4911,
AR-372_UNK_2015-09-03_R_T2,190,9/3/2015,9:23:54 AM,38.9043,27.665,16.4728,
AR-372_UNK_2015-09-03_R_T2,191,9/3/2015,9:23:55 AM,38.891,27.665,16.4638,
AR-372_UNK_2015-09-03_R_T2,192,9/3/2015,9:23:56 AM,39.0024,27.665,16.5396,
AR-372_UNK_2015-09-03_R_T2,193,9/3/2015,9:23:57 AM,39.0336,27.665,16.5608,
AR-372_UNK_2015-09-03_R_T2,194,9/3/2015,9:23:58 AM,39.1183,27.665,16.6184,
AR-372_UNK_2015-09-03_R_T2,195,9/3/2015,9:23:59 AM,39.1406,27.665,16.6336,
AR-372_UNK_2015-09-03_R_T2,196,9/3/2015,9:24:00 AM,39.2787,27.665,16.7276,
AR-372_UNK_2015-09-03_R_T2,197,9/3/2015,9:24:01 AM,39.4701,27.665,16.8578,
AR-372_UNK_2015-09-03_R_T2,198,9/3/2015,9:24:02 AM,39.537,27.665,16.9033,
AR-372_UNK_2015-09-03_R_T2,199,9/3/2015,9:24:03 AM,39.5415,27.665,16.9064,
AR-372_UNK_2015-09-03_R_T2,200,9/3/2015,9:24:04 AM,39.5548,27.665,16.9154,
AR-372_UNK_2015-09-03_R_T2,201,9/3/2015,9:24:05 AM,39.5815,27.665,16.9336,
AR-372_UNK_2015-09-03_R_T2,202,9/3/2015,9:24:06 AM,39.6617,27.665,16.9882,
AR-372_UNK_2015-09-03_R_T2,203,9/3/2015,9:24:07 AM,39.6484,27.665,16.9791,
AR-372_UNK_2015-09-03_R_T2,204,9/3/2015,9:24:08 AM,39.7286,27.665,17.0337,
AR-372_UNK_2015-09-03_R_T2,205,9/3/2015,9:24:09 AM,39.782,27.665,17.07,
AR-372_UNK_2015-09-03_R_T2,206,9/3/2015,9:24:10 AM,39.8221,27.665,17.0973,
AR-372_UNK_2015-09-03_R_T2,207,9/3/2015,9:24:11 AM,39.8488,27.665,17.1155,
AR-372_UNK_2015-09-03_R_T2,208,9/3/2015,9:24:12 AM,39.8622,27.665,17.1246,
AR-372_UNK_2015-09-03_R_T2,209,9/3/2015,9:24:13 AM,39.88,27.665,17.1367,
AR-372_UNK_2015-09-03_R_T2,210,9/3/2015,9:24:14 AM,39.8176,27.665,17.0943,
AR-372_UNK_2015-09-03_R_T2,211,9/3/2015,9:24:15 AM,39.7865,27.665,17.0731,
AR-372_UNK_2015-09-03_R_T2,212,9/3/2015,9:24:16 AM,39.6974,27.665,17.0125,
AR-372_UNK_2015-09-03_R_T2,213,9/3/2015,9:24:17 AM,39.635,27.665,16.97,
AR-372_UNK_2015-09-03_R_T2,214,9/3/2015,9:24:18 AM,39.4925,27.665,16.8731,
AR-372_UNK_2015-09-03_R_T2,215,9/3/2015,9:24:19 AM,39.3632,27.665,16.7851,
AR-372_UNK_2015-09-03_R_T2,216,9/3/2015,9:24:20 AM,39.2965,27.665,16.7397,
AR-372_UNK_2015-09-03_R_T2,217,9/3/2015,9:24:21 AM,39.2297,27.665,16.6942,
AR-372_UNK_2015-09-03_R_T2,218,9/3/2015,9:24:22 AM,39.2073,27.665,16.679,
AR-372_UNK_2015-09-03_R_T2,219,9/3/2015,9:24:23 AM,39.2875,27.665,16.7336,
AR-372_UNK_2015-09-03_R_T2,220,9/3/2015,9:24:24 AM,39.2742,27.665,16.7245,
AR-372_UNK_2015-09-03_R_T2,221,9/3/2015,9:24:25 AM,39.2608,27.665,16.7154,
AR-372_UNK_2015-09-03_R_T2,222,9/3/2015,9:24:26 AM,39.3989,27.665,16.8094,
AR-372_UNK_2015-09-03_R_T2,223,9/3/2015,9:24:27 AM,39.4524,27.665,16.8458,
AR-372_UNK_2015-09-03_R_T2,224,9/3/2015,9:24:28 AM,39.5503,27.665,16.9124,
AR-372_UNK_2015-09-03_R_T2,225,9/3/2015,9:24:29 AM,39.8265,27.665,17.1003,
AR-372_UNK_2015-09-03_R_T2,226,9/3/2015,9:24:30 AM,40.5034,27.665,17.5609,
AR-372_UNK_2015-09-03_R_T2,227,9/3/2015,9:24:31 AM,40.9263,27.665,17.8487,
AR-372_UNK_2015-09-03_R_T2,228,9/3/2015,9:24:32 AM,40.8951,27.665,17.8275,
AR-372_UNK_2015-09-03_R_T2,229,9/3/2015,9:24:33 AM,40.8639,27.665,17.8062,
AR-372_UNK_2015-09-03_R_T2,230,9/3/2015,9:24:34 AM,40.8194,27.665,17.776,
AR-372_UNK_2015-09-03_R_T2,231,9/3/2015,9:24:35 AM,40.775,27.665,17.7457,
AR-372_UNK_2015-09-03_R_T2,232,9/3/2015,9:24:36 AM,40.7394,27.665,17.7215,45
AR-372_UNK_2015-09-03_R_T2,242,9/3/2015,9:24:46 AM,40.7839,27.665,17.7518,
AR-372_UNK_2015-09-03_R_T2,243,9/3/2015,9:24:47 AM,40.7839,27.665,17.7518,
AR-372_UNK_2015-09-03_R_T2,244,9/3/2015,9:24:48 AM,40.8239,27.665,17.779,
AR-372_UNK_2015-09-03_R_T2,245,9/3/2015,9:24:49 AM,40.8418,27.665,17.7912,
AR-372_UNK_2015-09-03_R_T2,246,9/3/2015,9:24:50 AM,40.9486,27.665,17.8639,
AR-372_UNK_2015-09-03_R_T2,247,9/3/2015,9:24:51 AM,40.9175,27.665,17.8427,
AR-372_UNK_2015-09-03_R_T2,248,9/3/2015,9:24:52 AM,40.9353,27.665,17.8548,
AR-372_UNK_2015-09-03_R_T2,249,9/3/2015,9:24:53 AM,40.8818,27.665,17.8184,
AR-372_UNK_2015-09-03_R_T2,250,9/3/2015,9:24:54 AM,40.6592,27.665,17.6669,
AR-372_UNK_2015-09-03_R_T2,251,9/3/2015,9:24:55 AM,40.067,27.665,17.264,
AR-372_UNK_2015-09-03_R_T2,252,9/3/2015,9:24:56 AM,39.7865,27.665,17.0731,
AR-372_UNK_2015-09-03_R_T2,253,9/3/2015,9:24:57 AM,39.3411,27.665,16.77,
AR-372_UNK_2015-09-03_R_T2,254,9/3/2015,9:24:58 AM,38.998,27.665,16.5366,
AR-372_UNK_2015-09-03_R_T2,255,9/3/2015,9:24:59 AM,38.9355,27.665,16.494,
AR-372_UNK_2015-09-03_R_T2,256,9/3/2015,9:25:00 AM,38.9178,27.665,16.482,
AR-372_UNK_2015-09-03_R_T2,257,9/3/2015,9:25:01 AM,38.8643,27.665,16.4456,
AR-372_UNK_2015-09-03_R_T2,258,9/3/2015,9:25:02 AM,38.8598,27.665,16.4425,
AR-372_UNK_2015-09-03_R_T2,259,9/3/2015,9:25:03 AM,38.94,27.665,16.4971,
AR-372_UNK_2015-09-03_R_T2,260,9/3/2015,9:25:04 AM,39.0514,27.665,16.5729,
AR-372_UNK_2015-09-03_R_T2,261,9/3/2015,9:25:05 AM,39.1271,27.665,16.6244,
AR-372_UNK_2015-09-03_R_T2,262,9/3/2015,9:25:06 AM,39.1228,27.665,16.6215,
AR-372_UNK_2015-09-03_R_T2,263,9/3/2015,9:25:07 AM,39.0069,27.665,16.5426,
AR-372_UNK_2015-09-03_R_T2,264,9/3/2015,9:25:08 AM,38.94,27.665,16.4971,
AR-372_UNK_2015-09-03_R_T2,265,9/3/2015,9:25:09 AM,38.8598,27.665,16.4425,
AR-372_UNK_2015-09-03_R_T2,266,9/3/2015,9:25:10 AM,38.8153,27.665,16.4122,
AR-372_UNK_2015-09-03_R_T2,267,9/3/2015,9:25:11 AM,38.891,27.665,16.4638,
AR-372_UNK_2015-09-03_R_T2,268,9/3/2015,9:25:12 AM,39.0024,27.665,16.5396,
AR-372_UNK_2015-09-03_R_T2,269,9/3/2015,9:25:13 AM,39.1183,27.665,16.6184,
AR-372_UNK_2015-09-03_R_T2,270,9/3/2015,9:25:14 AM,39.1406,27.665,16.6336,
AR-372_UNK_2015-09-03_R_T2,271,9/3/2015,9:25:15 AM,39.1138,27.665,16.6154,
AR-372_UNK_2015-09-03_R_T2,272,9/3/2015,9:25:16 AM,39.0469,27.665,16.5698,
AR-372_UNK_2015-09-03_R_T2,273,9/3/2015,9:25:17 AM,39.0826,27.665,16.5941,
AR-372_UNK_2015-09-03_R_T2,274,9/3/2015,9:25:18 AM,39.0469,27.665,16.5698,
AR-372_UNK_2015-09-03_R_T2,275,9/3/2015,9:25:19 AM,39.0114,27.665,16.5457,
AR-372_UNK_2015-09-03_R_T2,276,9/3/2015,9:25:20 AM,39.0469,27.665,16.5698,
AR-372_UNK_2015-09-03_R_T2,277,9/3/2015,9:25:21 AM,39.0604,27.665,16.579,
AR-372_UNK_2015-09-03_R_T2,278,9/3/2015,9:25:22 AM,39.0559,27.665,16.576,
AR-372_UNK_2015-09-03_R_T2,279,9/3/2015,9:25:23 AM,39.0336,27.665,16.5608,
AR-372_UNK_2015-09-03_R_T2,280,9/3/2015,9:25:24 AM,39.0426,27.665,16.5669,
AR-372_UNK_2015-09-03_R_T2,281,9/3/2015,9:25:25 AM,39.0737,27.665,16.5881,
AR-372_UNK_2015-09-03_R_T2,282,9/3/2015,9:25:26 AM,39.1093,27.665,16.6123,
AR-372_UNK_2015-09-03_R_T2,283,9/3/2015,9:25:27 AM,39.1718,27.665,16.6548,
AR-372_UNK_2015-09-03_R_T2,284,9/3/2015,9:25:28 AM,39.2519,27.665,16.7093,
AR-372_UNK_2015-09-03_R_T2,285,9/3/2015,9:25:29 AM,39.3054,27.665,16.7457,
AR-372_UNK_2015-09-03_R_T2,286,9/3/2015,9:25:30 AM,39.3009,27.665,16.7427,
AR-372_UNK_2015-09-03_R_T2,287,9/3/2015,9:25:31 AM,39.2297,27.665,16.6942,
AR-372_UNK_2015-09-03_R_T2,288,9/3/2015,9:25:32 AM,39.1228,27.665,16.6215,
AR-372_UNK_2015-09-03_R_T2,289,9/3/2015,9:25:33 AM,39.0024,27.665,16.5396,
AR-372_UNK_2015-09-03_R_T2,290,9/3/2015,9:25:34 AM,38.94,27.665,16.4971,
AR-372_UNK_2015-09-03_R_T2,291,9/3/2015,9:25:35 AM,38.9445,27.665,16.5002,
