ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_TITAN_2015-10-15_S,103,10/15/2015,9:16:14 AM,40.7502,23.966,17.72886407,
AR-345_TITAN_2015-10-15_S,104,10/15/2015,9:16:15 AM,40.6829,23.966,17.68306914,
AR-345_TITAN_2015-10-15_S,105,10/15/2015,9:16:16 AM,40.6777,23.966,17.67953076,
AR-345_TITAN_2015-10-15_S,106,10/15/2015,9:16:17 AM,40.6777,23.966,17.67953076,
AR-345_TITAN_2015-10-15_S,107,10/15/2015,9:16:18 AM,40.6777,23.966,17.67953076,
AR-345_TITAN_2015-10-15_S,108,10/15/2015,9:16:19 AM,40.6829,23.966,17.68306914,
AR-345_TITAN_2015-10-15_S,109,10/15/2015,9:16:20 AM,40.6467,23.966,17.65843651,
AR-345_TITAN_2015-10-15_S,115,10/15/2015,9:16:26 AM,40.5018,23.966,17.55983791,20
AR-345_TITAN_2015-10-15_S,116,10/15/2015,9:16:27 AM,40.7192,23.966,17.70776983,
AR-345_TITAN_2015-10-15_S,117,10/15/2015,9:16:28 AM,40.714,23.966,17.70423144,
AR-345_TITAN_2015-10-15_S,118,10/15/2015,9:16:29 AM,40.6674,23.966,17.67252202,
AR-345_TITAN_2015-10-15_S,119,10/15/2015,9:16:30 AM,40.5743,23.966,17.60917123,
AR-345_TITAN_2015-10-15_S,120,10/15/2015,9:16:31 AM,40.5278,23.966,17.57752986,
AR-345_TITAN_2015-10-15_S,121,10/15/2015,9:16:32 AM,40.5483,23.966,17.59147929,
AR-345_TITAN_2015-10-15_S,122,10/15/2015,9:16:33 AM,40.5691,23.966,17.60563284,
AR-345_TITAN_2015-10-15_S,123,10/15/2015,9:16:34 AM,40.5846,23.966,17.61617997,
AR-345_TITAN_2015-10-15_S,124,10/15/2015,9:16:35 AM,40.5588,23.966,17.59862411,
AR-345_TITAN_2015-10-15_S,125,10/15/2015,9:16:36 AM,40.5122,23.966,17.56691469,
AR-345_TITAN_2015-10-15_S,126,10/15/2015,9:16:37 AM,40.4552,23.966,17.5281285,
AR-345_TITAN_2015-10-15_S,127,10/15/2015,9:16:38 AM,40.419,23.966,17.50349586,
AR-345_TITAN_2015-10-15_S,128,10/15/2015,9:16:39 AM,40.4035,23.966,17.49294874,
AR-345_TITAN_2015-10-15_S,129,10/15/2015,9:16:40 AM,40.4708,23.966,17.53874367,
AR-345_TITAN_2015-10-15_S,130,10/15/2015,9:16:41 AM,40.4967,23.966,17.55636757,
AR-345_TITAN_2015-10-15_S,131,10/15/2015,9:16:42 AM,40.5588,23.966,17.59862411,
AR-345_TITAN_2015-10-15_S,132,10/15/2015,9:16:43 AM,40.5328,23.966,17.58093216,
AR-345_TITAN_2015-10-15_S,133,10/15/2015,9:16:44 AM,40.5122,23.966,17.56691469,
AR-345_TITAN_2015-10-15_S,134,10/15/2015,9:16:45 AM,40.4967,23.966,17.55636757,
AR-345_TITAN_2015-10-15_S,135,10/15/2015,9:16:46 AM,40.4812,23.966,17.54582045,
AR-345_TITAN_2015-10-15_S,136,10/15/2015,9:16:47 AM,40.4967,23.966,17.55636757,
AR-345_TITAN_2015-10-15_S,137,10/15/2015,9:16:48 AM,40.4708,23.966,17.53874367,
AR-345_TITAN_2015-10-15_S,138,10/15/2015,9:16:49 AM,40.4605,23.966,17.53173493,
AR-345_TITAN_2015-10-15_S,139,10/15/2015,9:16:50 AM,40.4605,23.966,17.53173493,
AR-345_TITAN_2015-10-15_S,140,10/15/2015,9:16:51 AM,40.45,23.966,17.52459011,
AR-345_TITAN_2015-10-15_S,141,10/15/2015,9:16:52 AM,40.4294,23.966,17.51057264,
AR-345_TITAN_2015-10-15_S,142,10/15/2015,9:16:53 AM,40.3879,23.966,17.48233357,
AR-345_TITAN_2015-10-15_S,143,10/15/2015,9:16:54 AM,40.5018,23.966,17.55983791,
AR-345_TITAN_2015-10-15_S,144,10/15/2015,9:16:55 AM,40.5691,23.966,17.60563284,
AR-345_TITAN_2015-10-15_S,145,10/15/2015,9:16:56 AM,40.5949,23.966,17.6231887,
AR-345_TITAN_2015-10-15_S,146,10/15/2015,9:16:57 AM,40.5639,23.966,17.60209445,
AR-345_TITAN_2015-10-15_S,147,10/15/2015,9:16:58 AM,40.5278,23.966,17.57752986,
AR-345_TITAN_2015-10-15_S,148,10/15/2015,9:16:59 AM,40.5018,23.966,17.55983791,
AR-345_TITAN_2015-10-15_S,149,10/15/2015,9:17:00 AM,40.4915,23.966,17.55282918,
AR-345_TITAN_2015-10-15_S,150,10/15/2015,9:17:01 AM,40.5433,23.966,17.58807699,
AR-345_TITAN_2015-10-15_S,151,10/15/2015,9:17:02 AM,40.6364,23.966,17.65142777,
AR-345_TITAN_2015-10-15_S,152,10/15/2015,9:17:03 AM,40.6571,23.966,17.66551329,
AR-345_TITAN_2015-10-15_S,153,10/15/2015,9:17:04 AM,40.6053,23.966,17.63026548,
AR-345_TITAN_2015-10-15_S,154,10/15/2015,9:17:05 AM,40.5794,23.966,17.61264158,
AR-345_TITAN_2015-10-15_S,155,10/15/2015,9:17:06 AM,40.507,23.966,17.5633763,
AR-345_TITAN_2015-10-15_S,156,10/15/2015,9:17:07 AM,40.5018,23.966,17.55983791,
AR-345_TITAN_2015-10-15_S,157,10/15/2015,9:17:08 AM,40.5483,23.966,17.59147929,
AR-345_TITAN_2015-10-15_S,158,10/15/2015,9:17:09 AM,40.6209,23.966,17.64088065,
AR-345_TITAN_2015-10-15_S,159,10/15/2015,9:17:10 AM,40.7192,23.966,17.70776983,
AR-345_TITAN_2015-10-15_S,160,10/15/2015,9:17:11 AM,40.7708,23.966,17.74288154,
AR-345_TITAN_2015-10-15_S,161,10/15/2015,9:17:12 AM,40.7295,23.966,17.71477856,
AR-345_TITAN_2015-10-15_S,162,10/15/2015,9:17:13 AM,40.6467,23.966,17.65843651,
AR-345_TITAN_2015-10-15_S,163,10/15/2015,9:17:14 AM,40.5846,23.966,17.61617997,
AR-345_TITAN_2015-10-15_S,164,10/15/2015,9:17:15 AM,40.6261,23.966,17.64441904,
AR-345_TITAN_2015-10-15_S,170,10/15/2015,9:17:21 AM,40.5691,23.966,17.60563284,15
AR-345_TITAN_2015-10-15_S,171,10/15/2015,9:17:22 AM,40.8381,23.966,17.78867647,
AR-345_TITAN_2015-10-15_S,172,10/15/2015,9:17:23 AM,40.8486,23.966,17.7958213,
AR-345_TITAN_2015-10-15_S,173,10/15/2015,9:17:24 AM,40.8226,23.966,17.77812935,
AR-345_TITAN_2015-10-15_S,174,10/15/2015,9:17:25 AM,40.7708,23.966,17.74288154,
AR-345_TITAN_2015-10-15_S,175,10/15/2015,9:17:26 AM,40.8019,23.966,17.76404384,
AR-345_TITAN_2015-10-15_S,176,10/15/2015,9:17:27 AM,40.8536,23.966,17.7992236,
AR-345_TITAN_2015-10-15_S,177,10/15/2015,9:17:28 AM,40.8847,23.966,17.82038589,
AR-345_TITAN_2015-10-15_S,178,10/15/2015,9:17:29 AM,40.8899,23.966,17.82392428,
AR-345_TITAN_2015-10-15_S,179,10/15/2015,9:17:30 AM,40.7295,23.966,17.71477856,
AR-345_TITAN_2015-10-15_S,180,10/15/2015,9:17:31 AM,40.538,23.966,17.58447055,
AR-345_TITAN_2015-10-15_S,181,10/15/2015,9:17:32 AM,40.3208,23.966,17.43667473,
AR-345_TITAN_2015-10-15_S,182,10/15/2015,9:17:33 AM,40.1241,23.966,17.30282833,
AR-345_TITAN_2015-10-15_S,183,10/15/2015,9:17:34 AM,40.062,23.966,17.26057179,
AR-345_TITAN_2015-10-15_S,184,10/15/2015,9:17:35 AM,40.0258,23.966,17.23593915,
AR-345_TITAN_2015-10-15_S,185,10/15/2015,9:17:36 AM,40.0153,23.966,17.22879433,
AR-345_TITAN_2015-10-15_S,186,10/15/2015,9:17:37 AM,40.0464,23.966,17.24995662,
AR-345_TITAN_2015-10-15_S,187,10/15/2015,9:17:38 AM,40.0516,23.966,17.25349501,
AR-345_TITAN_2015-10-15_S,188,10/15/2015,9:17:39 AM,40.1241,23.966,17.30282833,
AR-345_TITAN_2015-10-15_S,189,10/15/2015,9:17:40 AM,40.1344,23.966,17.30983706,
AR-345_TITAN_2015-10-15_S,190,10/15/2015,9:17:41 AM,40.1447,23.966,17.3168458,
AR-345_TITAN_2015-10-15_S,191,10/15/2015,9:17:42 AM,40.2069,23.966,17.35917038,
AR-345_TITAN_2015-10-15_S,192,10/15/2015,9:17:43 AM,40.2586,23.966,17.39435014,
AR-345_TITAN_2015-10-15_S,193,10/15/2015,9:17:44 AM,40.2741,23.966,17.40489727,
AR-345_TITAN_2015-10-15_S,194,10/15/2015,9:17:45 AM,40.1965,23.966,17.3520936,
AR-345_TITAN_2015-10-15_S,195,10/15/2015,9:17:46 AM,40.1292,23.966,17.30629867,
AR-345_TITAN_2015-10-15_S,196,10/15/2015,9:17:47 AM,40.1396,23.966,17.31337545,
AR-345_TITAN_2015-10-15_S,197,10/15/2015,9:17:48 AM,40.181,23.966,17.34154648,
AR-345_TITAN_2015-10-15_S,198,10/15/2015,9:17:49 AM,40.3,23.966,17.42252117,
AR-345_TITAN_2015-10-15_S,199,10/15/2015,9:17:50 AM,40.3932,23.966,17.48594,
AR-345_TITAN_2015-10-15_S,200,10/15/2015,9:17:51 AM,40.3829,23.966,17.47893127,
AR-345_TITAN_2015-10-15_S,201,10/15/2015,9:17:52 AM,40.3103,23.966,17.4295299,
AR-345_TITAN_2015-10-15_S,202,10/15/2015,9:17:53 AM,40.2586,23.966,17.39435014,
AR-345_TITAN_2015-10-15_S,203,10/15/2015,9:17:54 AM,40.1965,23.966,17.3520936,
AR-345_TITAN_2015-10-15_S,204,10/15/2015,9:17:55 AM,40.2586,23.966,17.39435014,
AR-345_TITAN_2015-10-15_S,205,10/15/2015,9:17:56 AM,40.3466,23.966,17.45423059,
AR-345_TITAN_2015-10-15_S,206,10/15/2015,9:17:57 AM,40.4863,23.966,17.54929079,
AR-345_TITAN_2015-10-15_S,207,10/15/2015,9:17:58 AM,40.4863,23.966,17.54929079,
AR-345_TITAN_2015-10-15_S,208,10/15/2015,9:17:59 AM,40.4035,23.966,17.49294874,
AR-345_TITAN_2015-10-15_S,209,10/15/2015,9:18:00 AM,40.2793,23.966,17.40843566,
AR-345_TITAN_2015-10-15_S,210,10/15/2015,9:18:01 AM,40.2793,23.966,17.40843566,
AR-345_TITAN_2015-10-15_S,211,10/15/2015,9:18:02 AM,40.3051,23.966,17.42599151,
AR-345_TITAN_2015-10-15_S,212,10/15/2015,9:18:03 AM,40.3932,23.966,17.48594,
AR-345_TITAN_2015-10-15_S,213,10/15/2015,9:18:04 AM,40.4552,23.966,17.5281285,
AR-345_TITAN_2015-10-15_S,214,10/15/2015,9:18:05 AM,40.476,23.966,17.54228206,
AR-345_TITAN_2015-10-15_S,215,10/15/2015,9:18:06 AM,40.4812,23.966,17.54582045,
AR-345_TITAN_2015-10-15_S,216,10/15/2015,9:18:07 AM,40.4915,23.966,17.55282918,
AR-345_TITAN_2015-10-15_S,217,10/15/2015,9:18:08 AM,40.4915,23.966,17.55282918,
AR-345_TITAN_2015-10-15_S,218,10/15/2015,9:18:09 AM,40.538,23.966,17.58447055,
AR-345_TITAN_2015-10-15_S,219,10/15/2015,9:18:10 AM,40.4967,23.966,17.55636757,
AR-345_TITAN_2015-10-15_S,220,10/15/2015,9:18:11 AM,40.4294,23.966,17.51057264,
AR-345_TITAN_2015-10-15_S,221,10/15/2015,9:18:12 AM,40.4812,23.966,17.54582045,
AR-345_TITAN_2015-10-15_S,222,10/15/2015,9:18:13 AM,40.4863,23.966,17.54929079,
AR-345_TITAN_2015-10-15_S,223,10/15/2015,9:18:14 AM,40.5173,23.966,17.57038504,
AR-345_TITAN_2015-10-15_S,224,10/15/2015,9:18:15 AM,40.5122,23.966,17.56691469,
AR-345_TITAN_2015-10-15_S,225,10/15/2015,9:18:16 AM,40.507,23.966,17.5633763,
AR-345_TITAN_2015-10-15_S,226,10/15/2015,9:18:17 AM,40.4708,23.966,17.53874367,
AR-345_TITAN_2015-10-15_S,233,10/15/2015,9:18:24 AM,40.5483,23.966,17.59147929,10
AR-345_TITAN_2015-10-15_S,234,10/15/2015,9:18:25 AM,40.6156,23.966,17.63727422,
AR-345_TITAN_2015-10-15_S,235,10/15/2015,9:18:26 AM,40.6571,23.966,17.66551329,
AR-345_TITAN_2015-10-15_S,236,10/15/2015,9:18:27 AM,40.6571,23.966,17.66551329,
AR-345_TITAN_2015-10-15_S,237,10/15/2015,9:18:28 AM,40.6416,23.966,17.65496616,
AR-345_TITAN_2015-10-15_S,238,10/15/2015,9:18:29 AM,40.5743,23.966,17.60917123,
AR-345_TITAN_2015-10-15_S,239,10/15/2015,9:18:30 AM,40.5639,23.966,17.60209445,
AR-345_TITAN_2015-10-15_S,240,10/15/2015,9:18:31 AM,40.6001,23.966,17.62672709,
AR-345_TITAN_2015-10-15_S,241,10/15/2015,9:18:32 AM,40.6829,23.966,17.68306914,
AR-345_TITAN_2015-10-15_S,242,10/15/2015,9:18:33 AM,40.7502,23.966,17.72886407,
AR-345_TITAN_2015-10-15_S,243,10/15/2015,9:18:34 AM,40.7968,23.966,17.76057349,
AR-345_TITAN_2015-10-15_S,244,10/15/2015,9:18:35 AM,40.7658,23.966,17.73947924,
AR-345_TITAN_2015-10-15_S,245,10/15/2015,9:18:36 AM,40.7192,23.966,17.70776983,
AR-345_TITAN_2015-10-15_S,246,10/15/2015,9:18:37 AM,40.6829,23.966,17.68306914,
AR-345_TITAN_2015-10-15_S,247,10/15/2015,9:18:38 AM,40.6726,23.966,17.67606041,
AR-345_TITAN_2015-10-15_S,248,10/15/2015,9:18:39 AM,40.6932,23.966,17.69007788,
AR-345_TITAN_2015-10-15_S,249,10/15/2015,9:18:40 AM,40.7605,23.966,17.73587281,
AR-345_TITAN_2015-10-15_S,250,10/15/2015,9:18:41 AM,40.7968,23.966,17.76057349,
AR-345_TITAN_2015-10-15_S,251,10/15/2015,9:18:42 AM,40.8071,23.966,17.76758223,
AR-345_TITAN_2015-10-15_S,252,10/15/2015,9:18:43 AM,40.8071,23.966,17.76758223,
AR-345_TITAN_2015-10-15_S,253,10/15/2015,9:18:44 AM,40.8589,23.966,17.80283003,
AR-345_TITAN_2015-10-15_S,254,10/15/2015,9:18:45 AM,40.8847,23.966,17.82038589,
AR-345_TITAN_2015-10-15_S,255,10/15/2015,9:18:46 AM,40.8486,23.966,17.7958213,
AR-345_TITAN_2015-10-15_S,256,10/15/2015,9:18:47 AM,40.7658,23.966,17.73947924,
AR-345_TITAN_2015-10-15_S,257,10/15/2015,9:18:48 AM,40.6985,23.966,17.69368431,
AR-345_TITAN_2015-10-15_S,258,10/15/2015,9:18:49 AM,40.7295,23.966,17.71477856,
AR-345_TITAN_2015-10-15_S,259,10/15/2015,9:18:50 AM,40.8641,23.966,17.80636842,
AR-345_TITAN_2015-10-15_S,260,10/15/2015,9:18:51 AM,41.0088,23.966,17.90483092,
AR-345_TITAN_2015-10-15_S,261,10/15/2015,9:18:52 AM,41.0866,23.966,17.95777068,
AR-345_TITAN_2015-10-15_S,262,10/15/2015,9:18:53 AM,41.0193,23.966,17.91197575,
AR-345_TITAN_2015-10-15_S,263,10/15/2015,9:18:54 AM,40.9312,23.966,17.85202726,
AR-345_TITAN_2015-10-15_S,264,10/15/2015,9:18:55 AM,40.8331,23.966,17.78527417,
AR-345_TITAN_2015-10-15_S,265,10/15/2015,9:18:56 AM,40.8692,23.966,17.80983877,
AR-345_TITAN_2015-10-15_S,266,10/15/2015,9:18:57 AM,40.9262,23.966,17.84862496,
AR-345_TITAN_2015-10-15_S,267,10/15/2015,9:18:58 AM,40.9417,23.966,17.85917208,
AR-345_TITAN_2015-10-15_S,268,10/15/2015,9:18:59 AM,40.9778,23.966,17.88373668,
AR-345_TITAN_2015-10-15_S,269,10/15/2015,9:19:00 AM,41.0038,23.966,17.90142862,
AR-345_TITAN_2015-10-15_S,270,10/15/2015,9:19:01 AM,41.0296,23.966,17.91898448,
AR-345_TITAN_2015-10-15_S,271,10/15/2015,9:19:02 AM,41.0244,23.966,17.91544609,
AR-345_TITAN_2015-10-15_S,272,10/15/2015,9:19:03 AM,40.9623,23.966,17.87318955,
AR-345_TITAN_2015-10-15_S,273,10/15/2015,9:19:04 AM,40.9675,23.966,17.87672794,
AR-345_TITAN_2015-10-15_S,274,10/15/2015,9:19:05 AM,40.952,23.966,17.86618082,
AR-345_TITAN_2015-10-15_S,275,10/15/2015,9:19:06 AM,40.9778,23.966,17.88373668,
AR-345_TITAN_2015-10-15_S,276,10/15/2015,9:19:07 AM,41.0193,23.966,17.91197575,
AR-345_TITAN_2015-10-15_S,282,10/15/2015,9:19:13 AM,40.8019,23.966,17.76404384,5
AR-345_TITAN_2015-10-15_S,283,10/15/2015,9:19:14 AM,40.9209,23.966,17.84501853,
AR-345_TITAN_2015-10-15_S,284,10/15/2015,9:19:15 AM,41.0088,23.966,17.90483092,
AR-345_TITAN_2015-10-15_S,285,10/15/2015,9:19:16 AM,41.0917,23.966,17.96124102,
AR-345_TITAN_2015-10-15_S,286,10/15/2015,9:19:17 AM,41.1797,23.966,18.02112147,
AR-345_TITAN_2015-10-15_S,287,10/15/2015,9:19:18 AM,41.1176,23.966,17.97886493,
AR-345_TITAN_2015-10-15_S,288,10/15/2015,9:19:19 AM,41.0451,23.966,17.92953161,
AR-345_TITAN_2015-10-15_S,289,10/15/2015,9:19:20 AM,41.0193,23.966,17.91197575,
AR-345_TITAN_2015-10-15_S,290,10/15/2015,9:19:21 AM,41.0658,23.966,17.94361712,
AR-345_TITAN_2015-10-15_S,291,10/15/2015,9:19:22 AM,41.1487,23.966,18.00002722,
AR-345_TITAN_2015-10-15_S,292,10/15/2015,9:19:23 AM,41.3555,23.966,18.14074626,
AR-345_TITAN_2015-10-15_S,293,10/15/2015,9:19:24 AM,41.4176,23.966,18.1830028,
AR-345_TITAN_2015-10-15_S,294,10/15/2015,9:19:25 AM,41.5211,23.966,18.25343037,
