ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_RB1_2015-09-02_R_T1,31,9/2/2015,12:49:46 PM,37.9239,27.665,15.8057,
AR-372_RB1_2015-09-02_R_T1,32,9/2/2015,12:49:47 PM,37.9596,27.665,15.83,
AR-372_RB1_2015-09-02_R_T1,33,9/2/2015,12:49:48 PM,37.9417,27.665,15.8178,
AR-372_RB1_2015-09-02_R_T1,34,9/2/2015,12:49:49 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,35,9/2/2015,12:49:50 PM,37.8482,27.665,15.7542,
AR-372_RB1_2015-09-02_R_T1,36,9/2/2015,12:49:51 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,37,9/2/2015,12:49:52 PM,37.866,27.665,15.7663,
AR-372_RB1_2015-09-02_R_T1,38,9/2/2015,12:49:53 PM,37.8258,27.665,15.7389,
AR-372_RB1_2015-09-02_R_T1,39,9/2/2015,12:49:54 PM,37.7858,27.665,15.7117,
AR-372_RB1_2015-09-02_R_T1,40,9/2/2015,12:49:55 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T1,41,9/2/2015,12:49:56 PM,37.8705,27.665,15.7693,
AR-372_RB1_2015-09-02_R_T1,42,9/2/2015,12:49:57 PM,37.906,27.665,15.7935,
AR-372_RB1_2015-09-02_R_T1,43,9/2/2015,12:49:58 PM,37.9417,27.665,15.8178,
AR-372_RB1_2015-09-02_R_T1,44,9/2/2015,12:49:59 PM,38.0621,27.665,15.8997,
AR-372_RB1_2015-09-02_R_T1,45,9/2/2015,12:50:00 PM,38.1201,27.665,15.9392,
AR-372_RB1_2015-09-02_R_T1,46,9/2/2015,12:50:01 PM,37.9997,27.665,15.8573,
AR-372_RB1_2015-09-02_R_T1,47,9/2/2015,12:50:02 PM,37.9105,27.665,15.7966,
AR-372_RB1_2015-09-02_R_T1,48,9/2/2015,12:50:03 PM,37.7813,27.665,15.7086,
AR-372_RB1_2015-09-02_R_T1,49,9/2/2015,12:50:04 PM,37.6788,27.665,15.6389,
AR-372_RB1_2015-09-02_R_T1,50,9/2/2015,12:50:05 PM,37.6788,27.665,15.6389,
AR-372_RB1_2015-09-02_R_T1,51,9/2/2015,12:50:06 PM,37.7368,27.665,15.6784,
AR-372_RB1_2015-09-02_R_T1,52,9/2/2015,12:50:07 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T1,53,9/2/2015,12:50:08 PM,37.8927,27.665,15.7845,
AR-372_RB1_2015-09-02_R_T1,54,9/2/2015,12:50:09 PM,37.9997,27.665,15.8573,
AR-372_RB1_2015-09-02_R_T1,55,9/2/2015,12:50:10 PM,38.0086,27.665,15.8633,
AR-372_RB1_2015-09-02_R_T1,56,9/2/2015,12:50:11 PM,37.9686,27.665,15.8361,
AR-372_RB1_2015-09-02_R_T1,57,9/2/2015,12:50:12 PM,37.9195,27.665,15.8027,
AR-372_RB1_2015-09-02_R_T1,58,9/2/2015,12:50:13 PM,37.7992,27.665,15.7208,
AR-372_RB1_2015-09-02_R_T1,59,9/2/2015,12:50:14 PM,37.7635,27.665,15.6965,
AR-372_RB1_2015-09-02_R_T1,60,9/2/2015,12:50:15 PM,37.7768,27.665,15.7056,
AR-372_RB1_2015-09-02_R_T1,61,9/2/2015,12:50:16 PM,37.7992,27.665,15.7208,
AR-372_RB1_2015-09-02_R_T1,62,9/2/2015,12:50:17 PM,37.8258,27.665,15.7389,
AR-372_RB1_2015-09-02_R_T1,63,9/2/2015,12:50:18 PM,37.8884,27.665,15.7815,
AR-372_RB1_2015-09-02_R_T1,64,9/2/2015,12:50:19 PM,37.9507,27.665,15.8239,
AR-372_RB1_2015-09-02_R_T1,65,9/2/2015,12:50:20 PM,37.8972,27.665,15.7875,
AR-372_RB1_2015-09-02_R_T1,66,9/2/2015,12:50:21 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,67,9/2/2015,12:50:22 PM,37.759,27.665,15.6935,25
AR-372_RB1_2015-09-02_R_T1,71,9/2/2015,12:50:26 PM,37.6966,27.665,15.651,
AR-372_RB1_2015-09-02_R_T1,72,9/2/2015,12:50:27 PM,37.9729,27.665,15.839,
AR-372_RB1_2015-09-02_R_T1,73,9/2/2015,12:50:28 PM,37.9952,27.665,15.8542,
AR-372_RB1_2015-09-02_R_T1,74,9/2/2015,12:50:29 PM,37.9195,27.665,15.8027,
AR-372_RB1_2015-09-02_R_T1,75,9/2/2015,12:50:30 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T1,76,9/2/2015,12:50:31 PM,37.8482,27.665,15.7542,
AR-372_RB1_2015-09-02_R_T1,77,9/2/2015,12:50:32 PM,37.8482,27.665,15.7542,
AR-372_RB1_2015-09-02_R_T1,78,9/2/2015,12:50:33 PM,37.8348,27.665,15.7451,
AR-372_RB1_2015-09-02_R_T1,79,9/2/2015,12:50:34 PM,37.817,27.665,15.7329,
AR-372_RB1_2015-09-02_R_T1,80,9/2/2015,12:50:35 PM,37.8258,27.665,15.7389,
AR-372_RB1_2015-09-02_R_T1,81,9/2/2015,12:50:36 PM,37.8348,27.665,15.7451,
AR-372_RB1_2015-09-02_R_T1,82,9/2/2015,12:50:37 PM,37.8794,27.665,15.7754,
AR-372_RB1_2015-09-02_R_T1,83,9/2/2015,12:50:38 PM,37.9596,27.665,15.83,
AR-372_RB1_2015-09-02_R_T1,84,9/2/2015,12:50:39 PM,37.9507,27.665,15.8239,
AR-372_RB1_2015-09-02_R_T1,85,9/2/2015,12:50:40 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,86,9/2/2015,12:50:41 PM,37.808,27.665,15.7268,
AR-372_RB1_2015-09-02_R_T1,87,9/2/2015,12:50:42 PM,37.7635,27.665,15.6965,
AR-372_RB1_2015-09-02_R_T1,88,9/2/2015,12:50:43 PM,37.8037,27.665,15.7239,
AR-372_RB1_2015-09-02_R_T1,89,9/2/2015,12:50:44 PM,37.8258,27.665,15.7389,
AR-372_RB1_2015-09-02_R_T1,90,9/2/2015,12:50:45 PM,37.8615,27.665,15.7632,
AR-372_RB1_2015-09-02_R_T1,91,9/2/2015,12:50:46 PM,37.8884,27.665,15.7815,
AR-372_RB1_2015-09-02_R_T1,92,9/2/2015,12:50:47 PM,37.9239,27.665,15.8057,
AR-372_RB1_2015-09-02_R_T1,93,9/2/2015,12:50:48 PM,37.9374,27.665,15.8149,
AR-372_RB1_2015-09-02_R_T1,94,9/2/2015,12:50:49 PM,37.915,27.665,15.7996,
AR-372_RB1_2015-09-02_R_T1,95,9/2/2015,12:50:50 PM,37.8839,27.665,15.7785,
AR-372_RB1_2015-09-02_R_T1,96,9/2/2015,12:50:51 PM,37.9105,27.665,15.7966,
AR-372_RB1_2015-09-02_R_T1,97,9/2/2015,12:50:52 PM,37.9105,27.665,15.7966,
AR-372_RB1_2015-09-02_R_T1,98,9/2/2015,12:50:53 PM,37.8303,27.665,15.742,
AR-372_RB1_2015-09-02_R_T1,99,9/2/2015,12:50:54 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T1,100,9/2/2015,12:50:55 PM,37.9017,27.665,15.7906,
AR-372_RB1_2015-09-02_R_T1,101,9/2/2015,12:50:56 PM,37.9105,27.665,15.7966,
AR-372_RB1_2015-09-02_R_T1,102,9/2/2015,12:50:57 PM,37.9195,27.665,15.8027,
AR-372_RB1_2015-09-02_R_T1,103,9/2/2015,12:50:58 PM,37.866,27.665,15.7663,
AR-372_RB1_2015-09-02_R_T1,104,9/2/2015,12:50:59 PM,37.8615,27.665,15.7632,
AR-372_RB1_2015-09-02_R_T1,105,9/2/2015,12:51:00 PM,37.8927,27.665,15.7845,
AR-372_RB1_2015-09-02_R_T1,106,9/2/2015,12:51:01 PM,37.8884,27.665,15.7815,
AR-372_RB1_2015-09-02_R_T1,107,9/2/2015,12:51:02 PM,37.8527,27.665,15.7572,
AR-372_RB1_2015-09-02_R_T1,108,9/2/2015,12:51:03 PM,37.8749,27.665,15.7723,
AR-372_RB1_2015-09-02_R_T1,109,9/2/2015,12:51:04 PM,37.9195,27.665,15.8027,
AR-372_RB1_2015-09-02_R_T1,110,9/2/2015,12:51:05 PM,37.8927,27.665,15.7845,
AR-372_RB1_2015-09-02_R_T1,111,9/2/2015,12:51:06 PM,37.8392,27.665,15.748,
AR-372_RB1_2015-09-02_R_T1,112,9/2/2015,12:51:07 PM,37.7723,27.665,15.7025,
AR-372_RB1_2015-09-02_R_T1,113,9/2/2015,12:51:08 PM,37.7947,27.665,15.7178,
AR-372_RB1_2015-09-02_R_T1,114,9/2/2015,12:51:09 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,115,9/2/2015,12:51:10 PM,37.9017,27.665,15.7906,
AR-372_RB1_2015-09-02_R_T1,116,9/2/2015,12:51:11 PM,37.9819,27.665,15.8451,
AR-372_RB1_2015-09-02_R_T1,117,9/2/2015,12:51:12 PM,37.9774,27.665,15.8421,
AR-372_RB1_2015-09-02_R_T1,118,9/2/2015,12:51:13 PM,37.8749,27.665,15.7723,
AR-372_RB1_2015-09-02_R_T1,119,9/2/2015,12:51:14 PM,37.7411,27.665,15.6813,
AR-372_RB1_2015-09-02_R_T1,120,9/2/2015,12:51:15 PM,37.6921,27.665,15.648,
AR-372_RB1_2015-09-02_R_T1,121,9/2/2015,12:51:16 PM,37.7323,27.665,15.6753,
AR-372_RB1_2015-09-02_R_T1,122,9/2/2015,12:51:17 PM,37.7902,27.665,15.7147,
AR-372_RB1_2015-09-02_R_T1,123,9/2/2015,12:51:18 PM,37.8794,27.665,15.7754,20
AR-372_RB1_2015-09-02_R_T1,132,9/2/2015,12:51:27 PM,37.5986,27.665,15.5843,
AR-372_RB1_2015-09-02_R_T1,133,9/2/2015,12:51:28 PM,37.7411,27.665,15.6813,
AR-372_RB1_2015-09-02_R_T1,134,9/2/2015,12:51:29 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T1,135,9/2/2015,12:51:30 PM,37.9596,27.665,15.83,
AR-372_RB1_2015-09-02_R_T1,136,9/2/2015,12:51:31 PM,38.0398,27.665,15.8845,
AR-372_RB1_2015-09-02_R_T1,137,9/2/2015,12:51:32 PM,38.0221,27.665,15.8725,
AR-372_RB1_2015-09-02_R_T1,138,9/2/2015,12:51:33 PM,37.8927,27.665,15.7845,
AR-372_RB1_2015-09-02_R_T1,139,9/2/2015,12:51:34 PM,37.7992,27.665,15.7208,
AR-372_RB1_2015-09-02_R_T1,140,9/2/2015,12:51:35 PM,37.7368,27.665,15.6784,
AR-372_RB1_2015-09-02_R_T1,141,9/2/2015,12:51:36 PM,37.7145,27.665,15.6632,
AR-372_RB1_2015-09-02_R_T1,142,9/2/2015,12:51:37 PM,37.7011,27.665,15.6541,
AR-372_RB1_2015-09-02_R_T1,143,9/2/2015,12:51:38 PM,37.71,27.665,15.6601,
AR-372_RB1_2015-09-02_R_T1,144,9/2/2015,12:51:39 PM,37.7501,27.665,15.6874,
AR-372_RB1_2015-09-02_R_T1,145,9/2/2015,12:51:40 PM,37.8392,27.665,15.748,
AR-372_RB1_2015-09-02_R_T1,146,9/2/2015,12:51:41 PM,37.8839,27.665,15.7785,
AR-372_RB1_2015-09-02_R_T1,147,9/2/2015,12:51:42 PM,37.8749,27.665,15.7723,
AR-372_RB1_2015-09-02_R_T1,148,9/2/2015,12:51:43 PM,37.9195,27.665,15.8027,
AR-372_RB1_2015-09-02_R_T1,149,9/2/2015,12:51:44 PM,37.9864,27.665,15.8482,
AR-372_RB1_2015-09-02_R_T1,150,9/2/2015,12:51:45 PM,37.9596,27.665,15.83,
AR-372_RB1_2015-09-02_R_T1,151,9/2/2015,12:51:46 PM,37.906,27.665,15.7935,
AR-372_RB1_2015-09-02_R_T1,152,9/2/2015,12:51:47 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,153,9/2/2015,12:51:48 PM,37.7723,27.665,15.7025,
AR-372_RB1_2015-09-02_R_T1,154,9/2/2015,12:51:49 PM,37.7055,27.665,15.6571,
AR-372_RB1_2015-09-02_R_T1,155,9/2/2015,12:51:50 PM,37.6921,27.665,15.648,
AR-372_RB1_2015-09-02_R_T1,156,9/2/2015,12:51:51 PM,37.7368,27.665,15.6784,
AR-372_RB1_2015-09-02_R_T1,157,9/2/2015,12:51:52 PM,37.8037,27.665,15.7239,
AR-372_RB1_2015-09-02_R_T1,158,9/2/2015,12:51:53 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,159,9/2/2015,12:51:54 PM,37.8348,27.665,15.7451,
AR-372_RB1_2015-09-02_R_T1,160,9/2/2015,12:51:55 PM,37.8037,27.665,15.7239,
AR-372_RB1_2015-09-02_R_T1,161,9/2/2015,12:51:56 PM,37.7768,27.665,15.7056,
AR-372_RB1_2015-09-02_R_T1,162,9/2/2015,12:51:57 PM,37.7768,27.665,15.7056,
AR-372_RB1_2015-09-02_R_T1,163,9/2/2015,12:51:58 PM,37.7723,27.665,15.7025,
AR-372_RB1_2015-09-02_R_T1,164,9/2/2015,12:51:59 PM,37.8125,27.665,15.7299,
AR-372_RB1_2015-09-02_R_T1,165,9/2/2015,12:52:00 PM,37.8258,27.665,15.7389,
AR-372_RB1_2015-09-02_R_T1,166,9/2/2015,12:52:01 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,167,9/2/2015,12:52:02 PM,37.8392,27.665,15.748,
AR-372_RB1_2015-09-02_R_T1,168,9/2/2015,12:52:03 PM,37.8392,27.665,15.748,
AR-372_RB1_2015-09-02_R_T1,169,9/2/2015,12:52:04 PM,37.7858,27.665,15.7117,
AR-372_RB1_2015-09-02_R_T1,170,9/2/2015,12:52:05 PM,37.7278,27.665,15.6722,
AR-372_RB1_2015-09-02_R_T1,171,9/2/2015,12:52:06 PM,37.7545,27.665,15.6904,
AR-372_RB1_2015-09-02_R_T1,172,9/2/2015,12:52:07 PM,37.8125,27.665,15.7299,
AR-372_RB1_2015-09-02_R_T1,173,9/2/2015,12:52:08 PM,37.8884,27.665,15.7815,
AR-372_RB1_2015-09-02_R_T1,174,9/2/2015,12:52:09 PM,37.9195,27.665,15.8027,
AR-372_RB1_2015-09-02_R_T1,175,9/2/2015,12:52:10 PM,37.9329,27.665,15.8118,
AR-372_RB1_2015-09-02_R_T1,176,9/2/2015,12:52:11 PM,37.9105,27.665,15.7966,
AR-372_RB1_2015-09-02_R_T1,177,9/2/2015,12:52:12 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T1,178,9/2/2015,12:52:13 PM,37.7992,27.665,15.7208,
AR-372_RB1_2015-09-02_R_T1,179,9/2/2015,12:52:14 PM,37.8037,27.665,15.7239,
AR-372_RB1_2015-09-02_R_T1,180,9/2/2015,12:52:15 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,181,9/2/2015,12:52:16 PM,37.8927,27.665,15.7845,
AR-372_RB1_2015-09-02_R_T1,182,9/2/2015,12:52:17 PM,37.8482,27.665,15.7542,
AR-372_RB1_2015-09-02_R_T1,183,9/2/2015,12:52:18 PM,37.7947,27.665,15.7178,
AR-372_RB1_2015-09-02_R_T1,184,9/2/2015,12:52:19 PM,37.7813,27.665,15.7086,
AR-372_RB1_2015-09-02_R_T1,185,9/2/2015,12:52:20 PM,37.8215,27.665,15.736,
AR-372_RB1_2015-09-02_R_T1,186,9/2/2015,12:52:21 PM,37.7145,27.665,15.6632,
AR-372_RB1_2015-09-02_R_T1,187,9/2/2015,12:52:22 PM,37.6609,27.665,15.6267,
AR-372_RB1_2015-09-02_R_T1,188,9/2/2015,12:52:23 PM,37.5941,27.665,15.5813,15
AR-372_RB1_2015-09-02_R_T1,190,9/2/2015,12:52:25 PM,37.6386,27.665,15.6115,
AR-372_RB1_2015-09-02_R_T1,191,9/2/2015,12:52:26 PM,37.7011,27.665,15.6541,
AR-372_RB1_2015-09-02_R_T1,192,9/2/2015,12:52:27 PM,37.8348,27.665,15.7451,
AR-372_RB1_2015-09-02_R_T1,193,9/2/2015,12:52:28 PM,37.8705,27.665,15.7693,
AR-372_RB1_2015-09-02_R_T1,194,9/2/2015,12:52:29 PM,37.9552,27.665,15.827,
AR-372_RB1_2015-09-02_R_T1,195,9/2/2015,12:52:30 PM,37.9552,27.665,15.827,
AR-372_RB1_2015-09-02_R_T1,196,9/2/2015,12:52:31 PM,37.9239,27.665,15.8057,
AR-372_RB1_2015-09-02_R_T1,197,9/2/2015,12:52:32 PM,37.8215,27.665,15.736,
AR-372_RB1_2015-09-02_R_T1,198,9/2/2015,12:52:33 PM,37.7368,27.665,15.6784,
AR-372_RB1_2015-09-02_R_T1,199,9/2/2015,12:52:34 PM,37.768,27.665,15.6996,
AR-372_RB1_2015-09-02_R_T1,200,9/2/2015,12:52:35 PM,37.7947,27.665,15.7178,
AR-372_RB1_2015-09-02_R_T1,201,9/2/2015,12:52:36 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T1,202,9/2/2015,12:52:37 PM,37.7947,27.665,15.7178,
AR-372_RB1_2015-09-02_R_T1,203,9/2/2015,12:52:38 PM,37.8303,27.665,15.742,
AR-372_RB1_2015-09-02_R_T1,204,9/2/2015,12:52:39 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T1,205,9/2/2015,12:52:40 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T1,206,9/2/2015,12:52:41 PM,37.866,27.665,15.7663,
AR-372_RB1_2015-09-02_R_T1,207,9/2/2015,12:52:42 PM,37.9195,27.665,15.8027,
AR-372_RB1_2015-09-02_R_T1,208,9/2/2015,12:52:43 PM,37.8749,27.665,15.7723,
AR-372_RB1_2015-09-02_R_T1,209,9/2/2015,12:52:44 PM,37.8392,27.665,15.748,
AR-372_RB1_2015-09-02_R_T1,210,9/2/2015,12:52:45 PM,37.8527,27.665,15.7572,
AR-372_RB1_2015-09-02_R_T1,211,9/2/2015,12:52:46 PM,37.8615,27.665,15.7632,
AR-372_RB1_2015-09-02_R_T1,212,9/2/2015,12:52:47 PM,37.8839,27.665,15.7785,
AR-372_RB1_2015-09-02_R_T1,213,9/2/2015,12:52:48 PM,37.9105,27.665,15.7966,
AR-372_RB1_2015-09-02_R_T1,214,9/2/2015,12:52:49 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T1,215,9/2/2015,12:52:50 PM,37.8125,27.665,15.7299,
AR-372_RB1_2015-09-02_R_T1,216,9/2/2015,12:52:51 PM,37.7723,27.665,15.7025,
AR-372_RB1_2015-09-02_R_T1,217,9/2/2015,12:52:52 PM,37.7635,27.665,15.6965,
AR-372_RB1_2015-09-02_R_T1,218,9/2/2015,12:52:53 PM,37.817,27.665,15.7329,
AR-372_RB1_2015-09-02_R_T1,219,9/2/2015,12:52:54 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,220,9/2/2015,12:52:55 PM,37.8749,27.665,15.7723,
AR-372_RB1_2015-09-02_R_T1,221,9/2/2015,12:52:56 PM,37.866,27.665,15.7663,
AR-372_RB1_2015-09-02_R_T1,222,9/2/2015,12:52:57 PM,37.8705,27.665,15.7693,
AR-372_RB1_2015-09-02_R_T1,223,9/2/2015,12:52:58 PM,37.9195,27.665,15.8027,
AR-372_RB1_2015-09-02_R_T1,224,9/2/2015,12:52:59 PM,37.8972,27.665,15.7875,
AR-372_RB1_2015-09-02_R_T1,225,9/2/2015,12:53:00 PM,37.8927,27.665,15.7845,
AR-372_RB1_2015-09-02_R_T1,226,9/2/2015,12:53:01 PM,37.7902,27.665,15.7147,
AR-372_RB1_2015-09-02_R_T1,227,9/2/2015,12:53:02 PM,37.7233,27.665,15.6692,
AR-372_RB1_2015-09-02_R_T1,228,9/2/2015,12:53:03 PM,37.6833,27.665,15.642,
AR-372_RB1_2015-09-02_R_T1,229,9/2/2015,12:53:04 PM,37.7189,27.665,15.6662,
AR-372_RB1_2015-09-02_R_T1,230,9/2/2015,12:53:05 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,231,9/2/2015,12:53:06 PM,37.9552,27.665,15.827,
AR-372_RB1_2015-09-02_R_T1,232,9/2/2015,12:53:07 PM,37.9462,27.665,15.8209,
AR-372_RB1_2015-09-02_R_T1,233,9/2/2015,12:53:08 PM,37.8972,27.665,15.7875,
AR-372_RB1_2015-09-02_R_T1,234,9/2/2015,12:53:09 PM,37.8482,27.665,15.7542,
AR-372_RB1_2015-09-02_R_T1,235,9/2/2015,12:53:10 PM,37.8348,27.665,15.7451,
AR-372_RB1_2015-09-02_R_T1,236,9/2/2015,12:53:11 PM,37.9017,27.665,15.7906,
AR-372_RB1_2015-09-02_R_T1,237,9/2/2015,12:53:12 PM,37.9329,27.665,15.8118,
AR-372_RB1_2015-09-02_R_T1,238,9/2/2015,12:53:13 PM,37.9195,27.665,15.8027,
AR-372_RB1_2015-09-02_R_T1,239,9/2/2015,12:53:14 PM,37.8215,27.665,15.736,
AR-372_RB1_2015-09-02_R_T1,240,9/2/2015,12:53:15 PM,37.7411,27.665,15.6813,10
AR-372_RB1_2015-09-02_R_T1,244,9/2/2015,12:53:19 PM,37.7368,27.665,15.6784,
AR-372_RB1_2015-09-02_R_T1,245,9/2/2015,12:53:20 PM,37.9329,27.665,15.8118,
AR-372_RB1_2015-09-02_R_T1,246,9/2/2015,12:53:21 PM,37.9552,27.665,15.827,
AR-372_RB1_2015-09-02_R_T1,247,9/2/2015,12:53:22 PM,37.8972,27.665,15.7875,
AR-372_RB1_2015-09-02_R_T1,248,9/2/2015,12:53:23 PM,37.9017,27.665,15.7906,
AR-372_RB1_2015-09-02_R_T1,249,9/2/2015,12:53:24 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,250,9/2/2015,12:53:25 PM,37.7858,27.665,15.7117,
AR-372_RB1_2015-09-02_R_T1,251,9/2/2015,12:53:26 PM,37.759,27.665,15.6935,
AR-372_RB1_2015-09-02_R_T1,252,9/2/2015,12:53:27 PM,37.768,27.665,15.6996,
AR-372_RB1_2015-09-02_R_T1,253,9/2/2015,12:53:28 PM,37.7635,27.665,15.6965,
AR-372_RB1_2015-09-02_R_T1,254,9/2/2015,12:53:29 PM,37.7813,27.665,15.7086,
AR-372_RB1_2015-09-02_R_T1,255,9/2/2015,12:53:30 PM,37.8037,27.665,15.7239,
AR-372_RB1_2015-09-02_R_T1,256,9/2/2015,12:53:31 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,257,9/2/2015,12:53:32 PM,37.8258,27.665,15.7389,
AR-372_RB1_2015-09-02_R_T1,258,9/2/2015,12:53:33 PM,37.8482,27.665,15.7542,
AR-372_RB1_2015-09-02_R_T1,259,9/2/2015,12:53:34 PM,37.8392,27.665,15.748,
AR-372_RB1_2015-09-02_R_T1,260,9/2/2015,12:53:35 PM,37.808,27.665,15.7268,
AR-372_RB1_2015-09-02_R_T1,261,9/2/2015,12:53:36 PM,37.808,27.665,15.7268,
AR-372_RB1_2015-09-02_R_T1,262,9/2/2015,12:53:37 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,263,9/2/2015,12:53:38 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,264,9/2/2015,12:53:39 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T1,265,9/2/2015,12:53:40 PM,37.906,27.665,15.7935,
AR-372_RB1_2015-09-02_R_T1,266,9/2/2015,12:53:41 PM,37.8794,27.665,15.7754,
AR-372_RB1_2015-09-02_R_T1,267,9/2/2015,12:53:42 PM,37.808,27.665,15.7268,
AR-372_RB1_2015-09-02_R_T1,268,9/2/2015,12:53:43 PM,37.7992,27.665,15.7208,
AR-372_RB1_2015-09-02_R_T1,269,9/2/2015,12:53:44 PM,37.8037,27.665,15.7239,
AR-372_RB1_2015-09-02_R_T1,270,9/2/2015,12:53:45 PM,37.7813,27.665,15.7086,
AR-372_RB1_2015-09-02_R_T1,271,9/2/2015,12:53:46 PM,37.817,27.665,15.7329,
AR-372_RB1_2015-09-02_R_T1,272,9/2/2015,12:53:47 PM,37.8348,27.665,15.7451,
AR-372_RB1_2015-09-02_R_T1,273,9/2/2015,12:53:48 PM,37.9239,27.665,15.8057,
AR-372_RB1_2015-09-02_R_T1,274,9/2/2015,12:53:49 PM,37.9952,27.665,15.8542,
AR-372_RB1_2015-09-02_R_T1,275,9/2/2015,12:53:50 PM,37.9952,27.665,15.8542,
AR-372_RB1_2015-09-02_R_T1,276,9/2/2015,12:53:51 PM,37.9864,27.665,15.8482,
AR-372_RB1_2015-09-02_R_T1,277,9/2/2015,12:53:52 PM,37.915,27.665,15.7996,
AR-372_RB1_2015-09-02_R_T1,278,9/2/2015,12:53:53 PM,37.8215,27.665,15.736,
AR-372_RB1_2015-09-02_R_T1,279,9/2/2015,12:53:54 PM,37.7858,27.665,15.7117,
AR-372_RB1_2015-09-02_R_T1,280,9/2/2015,12:53:55 PM,37.7902,27.665,15.7147,
AR-372_RB1_2015-09-02_R_T1,281,9/2/2015,12:53:56 PM,37.817,27.665,15.7329,
