ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_PODS_2015-09-02_R_T1,44,9/2/2015,10:04:22 AM,38.9312,27.6650,16.4911,
AR-372_PODS_2015-09-02_R_T1,45,9/2/2015,10:04:23 AM,38.9178,27.6650,16.4820,
AR-372_PODS_2015-09-02_R_T1,46,9/2/2015,10:04:24 AM,38.9400,27.6650,16.4971,
AR-372_PODS_2015-09-02_R_T1,47,9/2/2015,10:04:25 AM,38.9355,27.6650,16.4940,
AR-372_PODS_2015-09-02_R_T1,48,9/2/2015,10:04:26 AM,38.9579,27.6650,16.5093,
AR-372_PODS_2015-09-02_R_T1,49,9/2/2015,10:04:27 AM,38.9712,27.6650,16.5183,
AR-372_PODS_2015-09-02_R_T1,50,9/2/2015,10:04:28 AM,38.9534,27.6650,16.5062,24
AR-372_PODS_2015-09-02_R_T1,58,9/2/2015,10:04:36 AM,38.8955,27.6650,16.4668,
AR-372_PODS_2015-09-02_R_T1,59,9/2/2015,10:04:37 AM,38.8510,27.6650,16.4365,
AR-372_PODS_2015-09-02_R_T1,60,9/2/2015,10:04:38 AM,38.8198,27.6650,16.4153,
AR-372_PODS_2015-09-02_R_T1,61,9/2/2015,10:04:39 AM,38.8198,27.6650,16.4153,
AR-372_PODS_2015-09-02_R_T1,62,9/2/2015,10:04:40 AM,38.8822,27.6650,16.4578,
AR-372_PODS_2015-09-02_R_T1,63,9/2/2015,10:04:41 AM,38.9980,27.6650,16.5366,
AR-372_PODS_2015-09-02_R_T1,64,9/2/2015,10:04:42 AM,39.0157,27.6650,16.5486,
AR-372_PODS_2015-09-02_R_T1,65,9/2/2015,10:04:43 AM,39.0202,27.6650,16.5517,
AR-372_PODS_2015-09-02_R_T1,66,9/2/2015,10:04:44 AM,38.9624,27.6650,16.5123,
AR-372_PODS_2015-09-02_R_T1,67,9/2/2015,10:04:45 AM,38.9534,27.6650,16.5062,
AR-372_PODS_2015-09-02_R_T1,68,9/2/2015,10:04:46 AM,38.9222,27.6650,16.4850,
AR-372_PODS_2015-09-02_R_T1,69,9/2/2015,10:04:47 AM,38.9445,27.6650,16.5002,
AR-372_PODS_2015-09-02_R_T1,70,9/2/2015,10:04:48 AM,38.9935,27.6650,16.5335,
AR-372_PODS_2015-09-02_R_T1,71,9/2/2015,10:04:49 AM,39.0024,27.6650,16.5396,
AR-372_PODS_2015-09-02_R_T1,72,9/2/2015,10:04:50 AM,38.9579,27.6650,16.5093,21
AR-372_PODS_2015-09-02_R_T1,80,9/2/2015,10:04:58 AM,39.0381,27.6650,16.5638,
AR-372_PODS_2015-09-02_R_T1,81,9/2/2015,10:04:59 AM,39.0737,27.6650,16.5881,
AR-372_PODS_2015-09-02_R_T1,82,9/2/2015,10:05:00 AM,39.1138,27.6650,16.6154,
AR-372_PODS_2015-09-02_R_T1,83,9/2/2015,10:05:01 AM,39.0469,27.6650,16.5698,
AR-372_PODS_2015-09-02_R_T1,84,9/2/2015,10:05:02 AM,38.8688,27.6650,16.4486,
AR-372_PODS_2015-09-02_R_T1,85,9/2/2015,10:05:03 AM,38.7663,27.6650,16.3789,
AR-372_PODS_2015-09-02_R_T1,86,9/2/2015,10:05:04 AM,38.8598,27.6650,16.4425,
AR-372_PODS_2015-09-02_R_T1,87,9/2/2015,10:05:05 AM,38.9267,27.6650,16.4880,
AR-372_PODS_2015-09-02_R_T1,88,9/2/2015,10:05:06 AM,38.9757,27.6650,16.5214,
AR-372_PODS_2015-09-02_R_T1,89,9/2/2015,10:05:07 AM,39.0514,27.6650,16.5729,
AR-372_PODS_2015-09-02_R_T1,90,9/2/2015,10:05:08 AM,39.1138,27.6650,16.6154,
AR-372_PODS_2015-09-02_R_T1,91,9/2/2015,10:05:09 AM,39.1271,27.6650,16.6244,
AR-372_PODS_2015-09-02_R_T1,92,9/2/2015,10:05:10 AM,39.0959,27.6650,16.6032,
AR-372_PODS_2015-09-02_R_T1,93,9/2/2015,10:05:11 AM,39.0559,27.6650,16.5760,
AR-372_PODS_2015-09-02_R_T1,94,9/2/2015,10:05:12 AM,39.0514,27.6650,16.5729,
AR-372_PODS_2015-09-02_R_T1,95,9/2/2015,10:05:13 AM,38.9935,27.6650,16.5335,
AR-372_PODS_2015-09-02_R_T1,96,9/2/2015,10:05:14 AM,38.9222,27.6650,16.4850,
AR-372_PODS_2015-09-02_R_T1,97,9/2/2015,10:05:15 AM,38.9043,27.6650,16.4728,
AR-372_PODS_2015-09-02_R_T1,98,9/2/2015,10:05:16 AM,38.8866,27.6650,16.4608,18
AR-372_PODS_2015-09-02_R_T1,104,9/2/2015,10:05:22 AM,39.1004,27.6650,16.6062,
AR-372_PODS_2015-09-02_R_T1,105,9/2/2015,10:05:23 AM,39.0826,27.6650,16.5941,
AR-372_PODS_2015-09-02_R_T1,106,9/2/2015,10:05:24 AM,39.0202,27.6650,16.5517,
AR-372_PODS_2015-09-02_R_T1,107,9/2/2015,10:05:25 AM,38.9845,27.6650,16.5274,
AR-372_PODS_2015-09-02_R_T1,108,9/2/2015,10:05:26 AM,38.9845,27.6650,16.5274,
AR-372_PODS_2015-09-02_R_T1,109,9/2/2015,10:05:27 AM,39.0069,27.6650,16.5426,
AR-372_PODS_2015-09-02_R_T1,110,9/2/2015,10:05:28 AM,39.0426,27.6650,16.5669,
AR-372_PODS_2015-09-02_R_T1,111,9/2/2015,10:05:29 AM,39.0871,27.6650,16.5972,
AR-372_PODS_2015-09-02_R_T1,112,9/2/2015,10:05:30 AM,39.0604,27.6650,16.5790,
AR-372_PODS_2015-09-02_R_T1,113,9/2/2015,10:05:31 AM,39.0469,27.6650,16.5698,
AR-372_PODS_2015-09-02_R_T1,114,9/2/2015,10:05:32 AM,39.0469,27.6650,16.5698,
AR-372_PODS_2015-09-02_R_T1,115,9/2/2015,10:05:33 AM,39.0871,27.6650,16.5972,
AR-372_PODS_2015-09-02_R_T1,116,9/2/2015,10:05:34 AM,39.1361,27.6650,16.6305,
AR-372_PODS_2015-09-02_R_T1,117,9/2/2015,10:05:35 AM,39.0871,27.6650,16.5972,
AR-372_PODS_2015-09-02_R_T1,118,9/2/2015,10:05:36 AM,39.0604,27.6650,16.5790,15
AR-372_PODS_2015-09-02_R_T1,124,9/2/2015,10:05:42 AM,39.0871,27.6650,16.5972,
AR-372_PODS_2015-09-02_R_T1,125,9/2/2015,10:05:43 AM,39.1628,27.6650,16.6487,
AR-372_PODS_2015-09-02_R_T1,126,9/2/2015,10:05:44 AM,39.0781,27.6650,16.5911,
AR-372_PODS_2015-09-02_R_T1,127,9/2/2015,10:05:45 AM,38.9845,27.6650,16.5274,
AR-372_PODS_2015-09-02_R_T1,128,9/2/2015,10:05:46 AM,38.9579,27.6650,16.5093,
AR-372_PODS_2015-09-02_R_T1,129,9/2/2015,10:05:47 AM,38.9579,27.6650,16.5093,
AR-372_PODS_2015-09-02_R_T1,130,9/2/2015,10:05:48 AM,38.9802,27.6650,16.5245,
AR-372_PODS_2015-09-02_R_T1,131,9/2/2015,10:05:49 AM,39.1049,27.6650,16.6093,
AR-372_PODS_2015-09-02_R_T1,132,9/2/2015,10:05:50 AM,39.1985,27.6650,16.6730,
AR-372_PODS_2015-09-02_R_T1,133,9/2/2015,10:05:51 AM,39.2207,27.6650,16.6881,
AR-372_PODS_2015-09-02_R_T1,134,9/2/2015,10:05:52 AM,39.1673,27.6650,16.6518,
AR-372_PODS_2015-09-02_R_T1,135,9/2/2015,10:05:53 AM,39.0604,27.6650,16.5790,
AR-372_PODS_2015-09-02_R_T1,136,9/2/2015,10:05:54 AM,38.9579,27.6650,16.5093,
AR-372_PODS_2015-09-02_R_T1,137,9/2/2015,10:05:55 AM,38.9757,27.6650,16.5214,
AR-372_PODS_2015-09-02_R_T1,138,9/2/2015,10:05:56 AM,39.0024,27.6650,16.5396,
AR-372_PODS_2015-09-02_R_T1,139,9/2/2015,10:05:57 AM,39.0648,27.6650,16.5820,12
AR-372_PODS_2015-09-02_R_T1,145,9/2/2015,10:06:03 AM,39.1004,27.6650,16.6062,
AR-372_PODS_2015-09-02_R_T1,146,9/2/2015,10:06:04 AM,38.9980,27.6650,16.5366,
AR-372_PODS_2015-09-02_R_T1,147,9/2/2015,10:06:05 AM,39.0024,27.6650,16.5396,
AR-372_PODS_2015-09-02_R_T1,148,9/2/2015,10:06:06 AM,39.0336,27.6650,16.5608,
AR-372_PODS_2015-09-02_R_T1,149,9/2/2015,10:06:07 AM,39.1406,27.6650,16.6336,
AR-372_PODS_2015-09-02_R_T1,150,9/2/2015,10:06:08 AM,39.2608,27.6650,16.7154,
AR-372_PODS_2015-09-02_R_T1,151,9/2/2015,10:06:09 AM,39.2608,27.6650,16.7154,
AR-372_PODS_2015-09-02_R_T1,152,9/2/2015,10:06:10 AM,39.2342,27.6650,16.6973,
AR-372_PODS_2015-09-02_R_T1,153,9/2/2015,10:06:11 AM,39.1628,27.6650,16.6487,
AR-372_PODS_2015-09-02_R_T1,154,9/2/2015,10:06:12 AM,39.0916,27.6650,16.6003,
AR-372_PODS_2015-09-02_R_T1,155,9/2/2015,10:06:13 AM,39.0959,27.6650,16.6032,
AR-372_PODS_2015-09-02_R_T1,156,9/2/2015,10:06:14 AM,39.1271,27.6650,16.6244,
AR-372_PODS_2015-09-02_R_T1,157,9/2/2015,10:06:15 AM,39.1806,27.6650,16.6608,
AR-372_PODS_2015-09-02_R_T1,158,9/2/2015,10:06:16 AM,39.2118,27.6650,16.6820,
AR-372_PODS_2015-09-02_R_T1,159,9/2/2015,10:06:17 AM,39.2073,27.6650,16.6790,
AR-372_PODS_2015-09-02_R_T1,160,9/2/2015,10:06:18 AM,39.1673,27.6650,16.6518,9
AR-372_PODS_2015-09-02_R_T1,167,9/2/2015,10:06:25 AM,39.1049,27.6650,16.6093,
AR-372_PODS_2015-09-02_R_T1,168,9/2/2015,10:06:26 AM,39.1138,27.6650,16.6154,
AR-372_PODS_2015-09-02_R_T1,169,9/2/2015,10:06:27 AM,39.1228,27.6650,16.6215,
AR-372_PODS_2015-09-02_R_T1,170,9/2/2015,10:06:28 AM,39.2030,27.6650,16.6761,
AR-372_PODS_2015-09-02_R_T1,171,9/2/2015,10:06:29 AM,39.2118,27.6650,16.6820,
AR-372_PODS_2015-09-02_R_T1,172,9/2/2015,10:06:30 AM,39.1806,27.6650,16.6608,
AR-372_PODS_2015-09-02_R_T1,173,9/2/2015,10:06:31 AM,39.1628,27.6650,16.6487,
AR-372_PODS_2015-09-02_R_T1,174,9/2/2015,10:06:32 AM,39.1361,27.6650,16.6305,
AR-372_PODS_2015-09-02_R_T1,175,9/2/2015,10:06:33 AM,39.1183,27.6650,16.6184,
AR-372_PODS_2015-09-02_R_T1,176,9/2/2015,10:06:34 AM,39.1895,27.6650,16.6669,
AR-372_PODS_2015-09-02_R_T1,177,9/2/2015,10:06:35 AM,39.1806,27.6650,16.6608,
AR-372_PODS_2015-09-02_R_T1,178,9/2/2015,10:06:36 AM,39.1851,27.6650,16.6639,
AR-372_PODS_2015-09-02_R_T1,179,9/2/2015,10:06:37 AM,39.1851,27.6650,16.6639,
AR-372_PODS_2015-09-02_R_T1,180,9/2/2015,10:06:38 AM,39.1495,27.6650,16.6397,
AR-372_PODS_2015-09-02_R_T1,181,9/2/2015,10:06:39 AM,39.1228,27.6650,16.6215,
AR-372_PODS_2015-09-02_R_T1,182,9/2/2015,10:06:40 AM,39.1271,27.6650,16.6244,6
AR-372_PODS_2015-09-02_R_T1,189,9/2/2015,10:06:47 AM,39.1271,27.6650,16.6244,
AR-372_PODS_2015-09-02_R_T1,190,9/2/2015,10:06:48 AM,39.0426,27.6650,16.5669,
AR-372_PODS_2015-09-02_R_T1,191,9/2/2015,10:06:49 AM,39.0024,27.6650,16.5396,
AR-372_PODS_2015-09-02_R_T1,192,9/2/2015,10:06:50 AM,39.0514,27.6650,16.5729,
AR-372_PODS_2015-09-02_R_T1,193,9/2/2015,10:06:51 AM,39.1673,27.6650,16.6518,
AR-372_PODS_2015-09-02_R_T1,194,9/2/2015,10:06:52 AM,39.2475,27.6650,16.7063,
AR-372_PODS_2015-09-02_R_T1,195,9/2/2015,10:06:53 AM,39.2697,27.6650,16.7214,
AR-372_PODS_2015-09-02_R_T1,196,9/2/2015,10:06:54 AM,39.2697,27.6650,16.7214,
AR-372_PODS_2015-09-02_R_T1,197,9/2/2015,10:06:55 AM,39.2920,27.6650,16.7366,
AR-372_PODS_2015-09-02_R_T1,198,9/2/2015,10:06:56 AM,39.3099,27.6650,16.7488,
AR-372_PODS_2015-09-02_R_T1,199,9/2/2015,10:06:57 AM,39.3054,27.6650,16.7457,
AR-372_PODS_2015-09-02_R_T1,200,9/2/2015,10:06:58 AM,39.2118,27.6650,16.6820,
AR-372_PODS_2015-09-02_R_T1,201,9/2/2015,10:06:59 AM,39.0916,27.6650,16.6003,
AR-372_PODS_2015-09-02_R_T1,202,9/2/2015,10:07:00 AM,38.9980,27.6650,16.5366,
AR-372_PODS_2015-09-02_R_T1,203,9/2/2015,10:07:01 AM,39.0114,27.6650,16.5457,
AR-372_PODS_2015-09-02_R_T1,204,9/2/2015,10:07:02 AM,39.0336,27.6650,16.5608,
AR-372_PODS_2015-09-02_R_T1,205,9/2/2015,10:07:03 AM,39.1450,27.6650,16.6366,
AR-372_PODS_2015-09-02_R_T1,206,9/2/2015,10:07:04 AM,39.2475,27.6650,16.7063,3
AR-372_PODS_2015-09-02_R_T1,212,9/2/2015,10:07:10 AM,39.2118,27.6650,16.6820,
AR-372_PODS_2015-09-02_R_T1,213,9/2/2015,10:07:11 AM,39.2742,27.6650,16.7245,
AR-372_PODS_2015-09-02_R_T1,214,9/2/2015,10:07:12 AM,39.3277,27.6650,16.7609,
AR-372_PODS_2015-09-02_R_T1,215,9/2/2015,10:07:13 AM,39.2653,27.6650,16.7184,
AR-372_PODS_2015-09-02_R_T1,216,9/2/2015,10:07:14 AM,39.1761,27.6650,16.6578,
AR-372_PODS_2015-09-02_R_T1,217,9/2/2015,10:07:15 AM,39.1004,27.6650,16.6062,
AR-372_PODS_2015-09-02_R_T1,218,9/2/2015,10:07:16 AM,39.0202,27.6650,16.5517,
AR-372_PODS_2015-09-02_R_T1,219,9/2/2015,10:07:17 AM,39.0114,27.6650,16.5457,
AR-372_PODS_2015-09-02_R_T1,220,9/2/2015,10:07:18 AM,39.0737,27.6650,16.5881,
AR-372_PODS_2015-09-02_R_T1,221,9/2/2015,10:07:19 AM,39.1895,27.6650,16.6669,
AR-372_PODS_2015-09-02_R_T1,222,9/2/2015,10:07:20 AM,39.2430,27.6650,16.7033,
AR-372_PODS_2015-09-02_R_T1,223,9/2/2015,10:07:21 AM,39.3232,27.6650,16.7578,
AR-372_PODS_2015-09-02_R_T1,224,9/2/2015,10:07:22 AM,39.4123,27.6650,16.8185,
AR-372_PODS_2015-09-02_R_T1,225,9/2/2015,10:07:23 AM,39.4479,27.6650,16.8427,0
