ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_BARGE_2016-04-26_R_T2,40,4/26/2016,4:23:26 PM,42.4415,16.903,18.87972537,
AR-330_BARGE_2016-04-26_R_T2,41,4/26/2016,4:23:27 PM,42.3883,16.903,18.84352492,
AR-330_BARGE_2016-04-26_R_T2,42,4/26/2016,4:23:28 PM,42.3129,16.903,18.79221826,
AR-330_BARGE_2016-04-26_R_T2,43,4/26/2016,4:23:29 PM,42.2286,16.903,18.73485552,
AR-330_BARGE_2016-04-26_R_T2,44,4/26/2016,4:23:30 PM,42.2418,16.903,18.74383759,
AR-330_BARGE_2016-04-26_R_T2,45,4/26/2016,4:23:31 PM,42.304,16.903,18.78616217,50
AR-330_BARGE_2016-04-26_R_T2,50,4/26/2016,4:23:36 PM,42.2907,16.903,18.77711206,
AR-330_BARGE_2016-04-26_R_T2,51,4/26/2016,4:23:37 PM,42.3262,16.903,18.80126838,
AR-330_BARGE_2016-04-26_R_T2,52,4/26/2016,4:23:38 PM,42.3396,16.903,18.81038654,
AR-330_BARGE_2016-04-26_R_T2,53,4/26/2016,4:23:39 PM,42.3706,16.903,18.83148078,
AR-330_BARGE_2016-04-26_R_T2,54,4/26/2016,4:23:40 PM,42.3439,16.903,18.81331251,
AR-330_BARGE_2016-04-26_R_T2,55,4/26/2016,4:23:41 PM,42.3174,16.903,18.79528033,
AR-330_BARGE_2016-04-26_R_T2,56,4/26/2016,4:23:42 PM,42.2818,16.903,18.77105597,
AR-330_BARGE_2016-04-26_R_T2,57,4/26/2016,4:23:43 PM,42.264,16.903,18.75894379,
AR-330_BARGE_2016-04-26_R_T2,58,4/26/2016,4:23:44 PM,42.2818,16.903,18.77105597,
AR-330_BARGE_2016-04-26_R_T2,59,4/26/2016,4:23:45 PM,42.3217,16.903,18.79820631,
AR-330_BARGE_2016-04-26_R_T2,60,4/26/2016,4:23:46 PM,42.3528,16.903,18.8193686,
AR-330_BARGE_2016-04-26_R_T2,61,4/26/2016,4:23:47 PM,42.3573,16.903,18.82243067,
AR-330_BARGE_2016-04-26_R_T2,62,4/26/2016,4:23:48 PM,42.3439,16.903,18.81331251,
AR-330_BARGE_2016-04-26_R_T2,63,4/26/2016,4:23:49 PM,42.3217,16.903,18.79820631,
AR-330_BARGE_2016-04-26_R_T2,64,4/26/2016,4:23:50 PM,42.2952,16.903,18.78017413,
AR-330_BARGE_2016-04-26_R_T2,65,4/26/2016,4:23:51 PM,42.2907,16.903,18.77711206,
AR-330_BARGE_2016-04-26_R_T2,66,4/26/2016,4:23:52 PM,42.2551,16.903,18.7528877,45
AR-330_BARGE_2016-04-26_R_T2,71,4/26/2016,4:23:57 PM,42.3084,16.903,18.7891562,
AR-330_BARGE_2016-04-26_R_T2,72,4/26/2016,4:23:58 PM,42.264,16.903,18.75894379,
AR-330_BARGE_2016-04-26_R_T2,73,4/26/2016,4:23:59 PM,42.2818,16.903,18.77105597,
AR-330_BARGE_2016-04-26_R_T2,74,4/26/2016,4:24:00 PM,42.3573,16.903,18.82243067,
AR-330_BARGE_2016-04-26_R_T2,75,4/26/2016,4:24:01 PM,42.4016,16.903,18.85257503,
AR-330_BARGE_2016-04-26_R_T2,76,4/26/2016,4:24:02 PM,42.415,16.903,18.86169319,
AR-330_BARGE_2016-04-26_R_T2,77,4/26/2016,4:24:03 PM,42.3618,16.903,18.82549274,
AR-330_BARGE_2016-04-26_R_T2,78,4/26/2016,4:24:04 PM,42.273,16.903,18.76506793,
AR-330_BARGE_2016-04-26_R_T2,79,4/26/2016,4:24:05 PM,42.2064,16.903,18.71974932,
AR-330_BARGE_2016-04-26_R_T2,80,4/26/2016,4:24:06 PM,42.1664,16.903,18.69253094,
AR-330_BARGE_2016-04-26_R_T2,81,4/26/2016,4:24:07 PM,42.2019,16.903,18.71668725,
AR-330_BARGE_2016-04-26_R_T2,82,4/26/2016,4:24:08 PM,42.2596,16.903,18.75594977,
AR-330_BARGE_2016-04-26_R_T2,83,4/26/2016,4:24:09 PM,42.3306,16.903,18.8042624,
AR-330_BARGE_2016-04-26_R_T2,84,4/26/2016,4:24:10 PM,42.3928,16.903,18.84658698,
AR-330_BARGE_2016-04-26_R_T2,85,4/26/2016,4:24:11 PM,42.4372,16.903,18.87679939,
AR-330_BARGE_2016-04-26_R_T2,86,4/26/2016,4:24:12 PM,42.4327,16.903,18.87373732,
AR-330_BARGE_2016-04-26_R_T2,87,4/26/2016,4:24:13 PM,42.3928,16.903,18.84658698,
AR-330_BARGE_2016-04-26_R_T2,88,4/26/2016,4:24:14 PM,42.3217,16.903,18.79820631,
AR-330_BARGE_2016-04-26_R_T2,89,4/26/2016,4:24:15 PM,42.2019,16.903,18.71668725,40
AR-330_BARGE_2016-04-26_R_T2,94,4/26/2016,4:24:20 PM,42.3129,16.903,18.79221826,
AR-330_BARGE_2016-04-26_R_T2,95,4/26/2016,4:24:21 PM,42.3129,16.903,18.79221826,
AR-330_BARGE_2016-04-26_R_T2,96,4/26/2016,4:24:22 PM,42.2286,16.903,18.73485552,
AR-330_BARGE_2016-04-26_R_T2,97,4/26/2016,4:24:23 PM,42.2286,16.903,18.73485552,
AR-330_BARGE_2016-04-26_R_T2,98,4/26/2016,4:24:24 PM,42.264,16.903,18.75894379,
AR-330_BARGE_2016-04-26_R_T2,99,4/26/2016,4:24:25 PM,42.3174,16.903,18.79528033,
AR-330_BARGE_2016-04-26_R_T2,100,4/26/2016,4:24:26 PM,42.3439,16.903,18.81331251,
AR-330_BARGE_2016-04-26_R_T2,101,4/26/2016,4:24:27 PM,42.375,16.903,18.8344748,
AR-330_BARGE_2016-04-26_R_T2,102,4/26/2016,4:24:28 PM,42.3396,16.903,18.81038654,
AR-330_BARGE_2016-04-26_R_T2,103,4/26/2016,4:24:29 PM,42.304,16.903,18.78616217,
AR-330_BARGE_2016-04-26_R_T2,104,4/26/2016,4:24:30 PM,42.2463,16.903,18.74689966,
AR-330_BARGE_2016-04-26_R_T2,105,4/26/2016,4:24:31 PM,42.233,16.903,18.73784954,
AR-330_BARGE_2016-04-26_R_T2,106,4/26/2016,4:24:32 PM,42.2375,16.903,18.74091161,
AR-330_BARGE_2016-04-26_R_T2,107,4/26/2016,4:24:33 PM,42.273,16.903,18.76506793,
AR-330_BARGE_2016-04-26_R_T2,108,4/26/2016,4:24:34 PM,42.3174,16.903,18.79528033,
AR-330_BARGE_2016-04-26_R_T2,109,4/26/2016,4:24:35 PM,42.3573,16.903,18.82243067,
AR-330_BARGE_2016-04-26_R_T2,110,4/26/2016,4:24:36 PM,42.3484,16.903,18.81637458,35
AR-330_BARGE_2016-04-26_R_T2,115,4/26/2016,4:24:41 PM,42.2508,16.903,18.74996172,
AR-330_BARGE_2016-04-26_R_T2,116,4/26/2016,4:24:42 PM,42.3971,16.903,18.84951296,
AR-330_BARGE_2016-04-26_R_T2,117,4/26/2016,4:24:43 PM,42.4016,16.903,18.85257503,
AR-330_BARGE_2016-04-26_R_T2,118,4/26/2016,4:24:44 PM,42.3528,16.903,18.8193686,
AR-330_BARGE_2016-04-26_R_T2,119,4/26/2016,4:24:45 PM,42.2995,16.903,18.78310011,
AR-330_BARGE_2016-04-26_R_T2,120,4/26/2016,4:24:46 PM,42.2196,16.903,18.72873139,
AR-330_BARGE_2016-04-26_R_T2,121,4/26/2016,4:24:47 PM,42.1575,16.903,18.68647485,
AR-330_BARGE_2016-04-26_R_T2,122,4/26/2016,4:24:48 PM,42.1398,16.903,18.67443071,
AR-330_BARGE_2016-04-26_R_T2,123,4/26/2016,4:24:49 PM,42.1974,16.903,18.71362518,
AR-330_BARGE_2016-04-26_R_T2,124,4/26/2016,4:24:50 PM,42.2907,16.903,18.77711206,
AR-330_BARGE_2016-04-26_R_T2,125,4/26/2016,4:24:51 PM,42.3528,16.903,18.8193686,
AR-330_BARGE_2016-04-26_R_T2,126,4/26/2016,4:24:52 PM,42.3839,16.903,18.84053089,
AR-330_BARGE_2016-04-26_R_T2,127,4/26/2016,4:24:53 PM,42.3084,16.903,18.7891562,
AR-330_BARGE_2016-04-26_R_T2,128,4/26/2016,4:24:54 PM,42.264,16.903,18.75894379,
AR-330_BARGE_2016-04-26_R_T2,129,4/26/2016,4:24:55 PM,42.2064,16.903,18.71974932,
AR-330_BARGE_2016-04-26_R_T2,130,4/26/2016,4:24:56 PM,42.1797,16.903,18.70158105,30
