ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_TRAINCARS_2016-03-11_R_T2,38,3/11/2016,10:45:57 AM,38.2145,14.23,16.00342271,
AR-372_TRAINCARS_2016-03-11_R_T2,39,3/11/2016,10:45:58 AM,38.2042,14.23,15.99641398,
AR-372_TRAINCARS_2016-03-11_R_T2,40,3/11/2016,10:45:59 AM,38.1061,14.23,15.92966089,
AR-372_TRAINCARS_2016-03-11_R_T2,41,3/11/2016,10:46:00 AM,38.0492,14.23,15.89094274,
AR-372_TRAINCARS_2016-03-11_R_T2,42,3/11/2016,10:46:01 AM,37.9976,14.23,15.85583103,50
AR-372_TRAINCARS_2016-03-11_R_T2,48,3/11/2016,10:46:07 AM,37.9407,14.23,15.81711288,
AR-372_TRAINCARS_2016-03-11_R_T2,49,3/11/2016,10:46:08 AM,38.0026,14.23,15.85923333,
AR-372_TRAINCARS_2016-03-11_R_T2,50,3/11/2016,10:46:09 AM,38.0802,14.23,15.91203699,
AR-372_TRAINCARS_2016-03-11_R_T2,51,3/11/2016,10:46:10 AM,38.1113,14.23,15.93319928,
AR-372_TRAINCARS_2016-03-11_R_T2,52,3/11/2016,10:46:11 AM,38.0699,14.23,15.90502826,
AR-372_TRAINCARS_2016-03-11_R_T2,53,3/11/2016,10:46:12 AM,38.0234,14.23,15.87338689,
AR-372_TRAINCARS_2016-03-11_R_T2,54,3/11/2016,10:46:13 AM,37.9665,14.23,15.83466874,
AR-372_TRAINCARS_2016-03-11_R_T2,55,3/11/2016,10:46:14 AM,37.9768,14.23,15.84167747,
AR-372_TRAINCARS_2016-03-11_R_T2,56,3/11/2016,10:46:15 AM,37.9562,14.23,15.82766,
AR-372_TRAINCARS_2016-03-11_R_T2,57,3/11/2016,10:46:16 AM,37.9665,14.23,15.83466874,
AR-372_TRAINCARS_2016-03-11_R_T2,58,3/11/2016,10:46:17 AM,37.9717,14.23,15.83820713,
AR-372_TRAINCARS_2016-03-11_R_T2,59,3/11/2016,10:46:18 AM,37.951,14.23,15.82412161,
AR-372_TRAINCARS_2016-03-11_R_T2,60,3/11/2016,10:46:19 AM,37.9407,14.23,15.81711288,45
AR-372_TRAINCARS_2016-03-11_R_T2,64,3/11/2016,10:46:23 AM,37.982,14.23,15.84521586,
AR-372_TRAINCARS_2016-03-11_R_T2,65,3/11/2016,10:46:24 AM,38.0337,14.23,15.88039562,
AR-372_TRAINCARS_2016-03-11_R_T2,66,3/11/2016,10:46:25 AM,38.0337,14.23,15.88039562,
AR-372_TRAINCARS_2016-03-11_R_T2,67,3/11/2016,10:46:26 AM,38.0026,14.23,15.85923333,
AR-372_TRAINCARS_2016-03-11_R_T2,68,3/11/2016,10:46:27 AM,37.8994,14.23,15.7890099,
AR-372_TRAINCARS_2016-03-11_R_T2,69,3/11/2016,10:46:28 AM,37.7857,14.23,15.71164164,
AR-372_TRAINCARS_2016-03-11_R_T2,70,3/11/2016,10:46:29 AM,37.858,14.23,15.76083887,
AR-372_TRAINCARS_2016-03-11_R_T2,71,3/11/2016,10:46:30 AM,37.9458,14.23,15.82058322,
AR-372_TRAINCARS_2016-03-11_R_T2,72,3/11/2016,10:46:31 AM,38.0855,14.23,15.91564343,
AR-372_TRAINCARS_2016-03-11_R_T2,73,3/11/2016,10:46:32 AM,38.1629,14.23,15.968311,
AR-372_TRAINCARS_2016-03-11_R_T2,74,3/11/2016,10:46:33 AM,38.1629,14.23,15.968311,
AR-372_TRAINCARS_2016-03-11_R_T2,75,3/11/2016,10:46:34 AM,38.0802,14.23,15.91203699,
AR-372_TRAINCARS_2016-03-11_R_T2,76,3/11/2016,10:46:35 AM,38.0544,14.23,15.89448113,
AR-372_TRAINCARS_2016-03-11_R_T2,77,3/11/2016,10:46:36 AM,38.0544,14.23,15.89448113,
AR-372_TRAINCARS_2016-03-11_R_T2,78,3/11/2016,10:46:37 AM,38.0855,14.23,15.91564343,
AR-372_TRAINCARS_2016-03-11_R_T2,79,3/11/2016,10:46:38 AM,38.075,14.23,15.9084986,40
AR-372_TRAINCARS_2016-03-11_R_T2,85,3/11/2016,10:46:44 AM,38.0855,14.23,15.91564343,
AR-372_TRAINCARS_2016-03-11_R_T2,86,3/11/2016,10:46:45 AM,38.1474,14.23,15.95776387,
AR-372_TRAINCARS_2016-03-11_R_T2,87,3/11/2016,10:46:46 AM,38.1784,14.23,15.97885812,
AR-372_TRAINCARS_2016-03-11_R_T2,88,3/11/2016,10:46:47 AM,38.1629,14.23,15.968311,
AR-372_TRAINCARS_2016-03-11_R_T2,89,3/11/2016,10:46:48 AM,38.0855,14.23,15.91564343,
AR-372_TRAINCARS_2016-03-11_R_T2,90,3/11/2016,10:46:49 AM,38.0802,14.23,15.91203699,
AR-372_TRAINCARS_2016-03-11_R_T2,91,3/11/2016,10:46:50 AM,38.1164,14.23,15.93666963,
AR-372_TRAINCARS_2016-03-11_R_T2,92,3/11/2016,10:46:51 AM,38.1422,14.23,15.95422548,
AR-372_TRAINCARS_2016-03-11_R_T2,93,3/11/2016,10:46:52 AM,38.199,14.23,15.99287559,
AR-372_TRAINCARS_2016-03-11_R_T2,94,3/11/2016,10:46:53 AM,38.199,14.23,15.99287559,35
AR-372_TRAINCARS_2016-03-11_R_T2,103,3/11/2016,10:47:02 AM,38.1216,14.23,15.94020802,
AR-372_TRAINCARS_2016-03-11_R_T2,104,3/11/2016,10:47:03 AM,38.0182,14.23,15.8698485,
AR-372_TRAINCARS_2016-03-11_R_T2,105,3/11/2016,10:47:04 AM,37.9562,14.23,15.82766,
AR-372_TRAINCARS_2016-03-11_R_T2,106,3/11/2016,10:47:05 AM,37.9768,14.23,15.84167747,
AR-372_TRAINCARS_2016-03-11_R_T2,107,3/11/2016,10:47:06 AM,38.0595,14.23,15.89795148,
AR-372_TRAINCARS_2016-03-11_R_T2,108,3/11/2016,10:47:07 AM,38.1474,14.23,15.95776387,
AR-372_TRAINCARS_2016-03-11_R_T2,109,3/11/2016,10:47:08 AM,38.1371,14.23,15.95075514,
AR-372_TRAINCARS_2016-03-11_R_T2,110,3/11/2016,10:47:09 AM,38.0958,14.23,15.92265216,
AR-372_TRAINCARS_2016-03-11_R_T2,111,3/11/2016,10:47:10 AM,38.0647,14.23,15.90148987,
AR-372_TRAINCARS_2016-03-11_R_T2,112,3/11/2016,10:47:11 AM,38.0855,14.23,15.91564343,
AR-372_TRAINCARS_2016-03-11_R_T2,113,3/11/2016,10:47:12 AM,38.1887,14.23,15.98586685,
AR-372_TRAINCARS_2016-03-11_R_T2,114,3/11/2016,10:47:13 AM,38.2559,14.23,16.03159374,
AR-372_TRAINCARS_2016-03-11_R_T2,115,3/11/2016,10:47:14 AM,38.2456,14.23,16.024585,
AR-372_TRAINCARS_2016-03-11_R_T2,116,3/11/2016,10:47:15 AM,38.1784,14.23,15.97885812,30
