ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_RB2_2015-10-15_R_T1,120,10/15/2015,12:23:28 PM,41.5962,23.9660,18.3045,
AR-345_RB2_2015-10-15_R_T1,121,10/15/2015,12:23:29 PM,41.6408,23.9660,18.3349,
AR-345_RB2_2015-10-15_R_T1,122,10/15/2015,12:23:30 PM,41.6451,23.9660,18.3378,
AR-345_RB2_2015-10-15_R_T1,123,10/15/2015,12:23:31 PM,41.6229,23.9660,18.3227,
AR-345_RB2_2015-10-15_R_T1,124,10/15/2015,12:23:32 PM,41.5874,23.9660,18.2985,10
AR-345_RB2_2015-10-15_R_T1,131,10/15/2015,12:23:39 PM,41.5162,23.9660,18.2501,
AR-345_RB2_2015-10-15_R_T1,132,10/15/2015,12:23:40 PM,41.5696,23.9660,18.2864,
AR-345_RB2_2015-10-15_R_T1,133,10/15/2015,12:23:41 PM,41.6274,23.9660,18.3258,
AR-345_RB2_2015-10-15_R_T1,134,10/15/2015,12:23:42 PM,41.6541,23.9660,18.3439,
AR-345_RB2_2015-10-15_R_T1,135,10/15/2015,12:23:43 PM,41.6541,23.9660,18.3439,
AR-345_RB2_2015-10-15_R_T1,136,10/15/2015,12:23:44 PM,41.5607,23.9660,18.2804,
AR-345_RB2_2015-10-15_R_T1,137,10/15/2015,12:23:45 PM,41.5073,23.9660,18.2440,
AR-345_RB2_2015-10-15_R_T1,138,10/15/2015,12:23:46 PM,41.5162,23.9660,18.2501,
AR-345_RB2_2015-10-15_R_T1,139,10/15/2015,12:23:47 PM,41.5741,23.9660,18.2895,
AR-345_RB2_2015-10-15_R_T1,140,10/15/2015,12:23:48 PM,41.6318,23.9660,18.3288,
AR-345_RB2_2015-10-15_R_T1,141,10/15/2015,12:23:49 PM,41.6274,23.9660,18.3258,
AR-345_RB2_2015-10-15_R_T1,142,10/15/2015,12:23:50 PM,41.5741,23.9660,18.2895,
AR-345_RB2_2015-10-15_R_T1,143,10/15/2015,12:23:51 PM,41.5028,23.9660,18.2410,
AR-345_RB2_2015-10-15_R_T1,144,10/15/2015,12:23:52 PM,41.5252,23.9660,18.2562,
AR-345_RB2_2015-10-15_R_T1,145,10/15/2015,12:23:53 PM,41.5696,23.9660,18.2864,
AR-345_RB2_2015-10-15_R_T1,146,10/15/2015,12:23:54 PM,41.7030,23.9660,18.3772,
AR-345_RB2_2015-10-15_R_T1,147,10/15/2015,12:23:55 PM,41.6896,23.9660,18.3681,
AR-345_RB2_2015-10-15_R_T1,148,10/15/2015,12:23:56 PM,41.6675,23.9660,18.3530,
AR-345_RB2_2015-10-15_R_T1,149,10/15/2015,12:23:57 PM,41.5696,23.9660,18.2864,
AR-345_RB2_2015-10-15_R_T1,150,10/15/2015,12:23:58 PM,41.5562,23.9660,18.2773,
AR-345_RB2_2015-10-15_R_T1,151,10/15/2015,12:23:59 PM,41.4806,23.9660,18.2259,
AR-345_RB2_2015-10-15_R_T1,152,10/15/2015,12:24:00 PM,41.4851,23.9660,18.2289,
AR-345_RB2_2015-10-15_R_T1,153,10/15/2015,12:24:01 PM,41.5562,23.9660,18.2773,
AR-345_RB2_2015-10-15_R_T1,154,10/15/2015,12:24:02 PM,41.5829,23.9660,18.2955,5
AR-345_RB2_2015-10-15_R_T1,163,10/15/2015,12:24:11 PM,41.6184,23.9660,18.3196,
AR-345_RB2_2015-10-15_R_T1,164,10/15/2015,12:24:12 PM,41.8097,23.9660,18.4498,
AR-345_RB2_2015-10-15_R_T1,165,10/15/2015,12:24:13 PM,41.8319,23.9660,18.4649,
AR-345_RB2_2015-10-15_R_T1,166,10/15/2015,12:24:14 PM,41.7919,23.9660,18.4377,
AR-345_RB2_2015-10-15_R_T1,167,10/15/2015,12:24:15 PM,41.6141,23.9660,18.3167,
AR-345_RB2_2015-10-15_R_T1,168,10/15/2015,12:24:16 PM,41.5207,23.9660,18.2532,
AR-345_RB2_2015-10-15_R_T1,169,10/15/2015,12:24:17 PM,41.4806,23.9660,18.2259,
AR-345_RB2_2015-10-15_R_T1,170,10/15/2015,12:24:18 PM,41.5741,23.9660,18.2895,
AR-345_RB2_2015-10-15_R_T1,171,10/15/2015,12:24:19 PM,41.6585,23.9660,18.3469,
AR-345_RB2_2015-10-15_R_T1,172,10/15/2015,12:24:20 PM,41.7208,23.9660,18.3893,
AR-345_RB2_2015-10-15_R_T1,173,10/15/2015,12:24:21 PM,41.7075,23.9660,18.3803,
AR-345_RB2_2015-10-15_R_T1,174,10/15/2015,12:24:22 PM,41.6541,23.9660,18.3439,
AR-345_RB2_2015-10-15_R_T1,175,10/15/2015,12:24:23 PM,41.6184,23.9660,18.3196,
AR-345_RB2_2015-10-15_R_T1,176,10/15/2015,12:24:24 PM,41.6007,23.9660,18.3076,
AR-345_RB2_2015-10-15_R_T1,177,10/15/2015,12:24:25 PM,41.5207,23.9660,18.2532,
AR-345_RB2_2015-10-15_R_T1,178,10/15/2015,12:24:26 PM,41.4540,23.9660,18.2078,
AR-345_RB2_2015-10-15_R_T1,179,10/15/2015,12:24:27 PM,41.4940,23.9660,18.2350,0
