ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_PODS_2015-12-09_R_T3,70,12/9/2015,9:54:03 AM,37.8754,16.9990,15.7727,
AR-372_PODS_2015-12-09_R_T3,71,12/9/2015,9:54:04 AM,37.8666,16.9990,15.7667,
AR-372_PODS_2015-12-09_R_T3,72,12/9/2015,9:54:05 AM,37.8443,16.9990,15.7515,
AR-372_PODS_2015-12-09_R_T3,73,12/9/2015,9:54:06 AM,37.8666,16.9990,15.7667,
AR-372_PODS_2015-12-09_R_T3,74,12/9/2015,9:54:07 AM,37.8399,16.9990,15.7485,
AR-372_PODS_2015-12-09_R_T3,75,12/9/2015,9:54:08 AM,37.8488,16.9990,15.7546,
AR-372_PODS_2015-12-09_R_T3,76,12/9/2015,9:54:09 AM,37.8087,16.9990,15.7273,
AR-372_PODS_2015-12-09_R_T3,77,12/9/2015,9:54:10 AM,37.8309,16.9990,15.7424,
AR-372_PODS_2015-12-09_R_T3,78,12/9/2015,9:54:11 AM,37.8488,16.9990,15.7546,
AR-372_PODS_2015-12-09_R_T3,79,12/9/2015,9:54:12 AM,37.8576,16.9990,15.7606,
AR-372_PODS_2015-12-09_R_T3,80,12/9/2015,9:54:13 AM,37.8488,16.9990,15.7546,
AR-372_PODS_2015-12-09_R_T3,81,12/9/2015,9:54:14 AM,37.9510,16.9990,15.8241,
AR-372_PODS_2015-12-09_R_T3,82,12/9/2015,9:54:15 AM,37.9333,16.9990,15.8121,
AR-372_PODS_2015-12-09_R_T3,83,12/9/2015,9:54:16 AM,37.8354,16.9990,15.7455,
AR-372_PODS_2015-12-09_R_T3,84,12/9/2015,9:54:17 AM,37.7775,16.9990,15.7061,
AR-372_PODS_2015-12-09_R_T3,85,12/9/2015,9:54:18 AM,37.6798,16.9990,15.6396,
AR-372_PODS_2015-12-09_R_T3,86,12/9/2015,9:54:19 AM,37.6531,16.9990,15.6214,
AR-372_PODS_2015-12-09_R_T3,87,12/9/2015,9:54:20 AM,37.6931,16.9990,15.6486,
AR-372_PODS_2015-12-09_R_T3,88,12/9/2015,9:54:21 AM,37.7775,16.9990,15.7061,
AR-372_PODS_2015-12-09_R_T3,89,12/9/2015,9:54:22 AM,37.9155,16.9990,15.8000,
AR-372_PODS_2015-12-09_R_T3,90,12/9/2015,9:54:23 AM,37.9822,16.9990,15.8454,75
AR-372_PODS_2015-12-09_R_T3,97,12/9/2015,9:54:30 AM,37.6086,16.9990,15.5911,
AR-372_PODS_2015-12-09_R_T3,98,12/9/2015,9:54:31 AM,37.6753,16.9990,15.6365,
AR-372_PODS_2015-12-09_R_T3,99,12/9/2015,9:54:32 AM,37.8132,16.9990,15.7304,
AR-372_PODS_2015-12-09_R_T3,100,12/9/2015,9:54:33 AM,37.8754,16.9990,15.7727,
AR-372_PODS_2015-12-09_R_T3,101,12/9/2015,9:54:34 AM,37.8976,16.9990,15.7878,
AR-372_PODS_2015-12-09_R_T3,102,12/9/2015,9:54:35 AM,37.8399,16.9990,15.7485,
AR-372_PODS_2015-12-09_R_T3,103,12/9/2015,9:54:36 AM,37.7554,16.9990,15.6910,
AR-372_PODS_2015-12-09_R_T3,104,12/9/2015,9:54:37 AM,37.7287,16.9990,15.6729,
AR-372_PODS_2015-12-09_R_T3,105,12/9/2015,9:54:38 AM,37.6975,16.9990,15.6516,
AR-372_PODS_2015-12-09_R_T3,106,12/9/2015,9:54:39 AM,37.7242,16.9990,15.6698,
AR-372_PODS_2015-12-09_R_T3,107,12/9/2015,9:54:40 AM,37.8221,16.9990,15.7364,
AR-372_PODS_2015-12-09_R_T3,108,12/9/2015,9:54:41 AM,37.8443,16.9990,15.7515,
AR-372_PODS_2015-12-09_R_T3,109,12/9/2015,9:54:42 AM,37.8309,16.9990,15.7424,
AR-372_PODS_2015-12-09_R_T3,110,12/9/2015,9:54:43 AM,37.7242,16.9990,15.6698,
AR-372_PODS_2015-12-09_R_T3,111,12/9/2015,9:54:44 AM,37.5952,16.9990,15.5820,
AR-372_PODS_2015-12-09_R_T3,112,12/9/2015,9:54:45 AM,37.5552,16.9990,15.5548,
AR-372_PODS_2015-12-09_R_T3,113,12/9/2015,9:54:46 AM,37.5864,16.9990,15.5760,
AR-372_PODS_2015-12-09_R_T3,114,12/9/2015,9:54:47 AM,37.6531,16.9990,15.6214,
AR-372_PODS_2015-12-09_R_T3,115,12/9/2015,9:54:48 AM,37.8176,16.9990,15.7333,70
AR-372_PODS_2015-12-09_R_T3,122,12/9/2015,9:54:55 AM,37.4084,16.9990,15.4549,
AR-372_PODS_2015-12-09_R_T3,123,12/9/2015,9:54:56 AM,37.6798,16.9990,15.6396,
AR-372_PODS_2015-12-09_R_T3,124,12/9/2015,9:54:57 AM,37.9733,16.9990,15.8393,
AR-372_PODS_2015-12-09_R_T3,125,12/9/2015,9:54:58 AM,38.1023,16.9990,15.9271,
AR-372_PODS_2015-12-09_R_T3,126,12/9/2015,9:54:59 AM,38.0177,16.9990,15.8695,
AR-372_PODS_2015-12-09_R_T3,127,12/9/2015,9:55:00 AM,37.8266,16.9990,15.7395,
AR-372_PODS_2015-12-09_R_T3,128,12/9/2015,9:55:01 AM,37.5907,16.9990,15.5790,
AR-372_PODS_2015-12-09_R_T3,129,12/9/2015,9:55:02 AM,37.4618,16.9990,15.4912,
AR-372_PODS_2015-12-09_R_T3,130,12/9/2015,9:55:03 AM,37.5330,16.9990,15.5397,
AR-372_PODS_2015-12-09_R_T3,131,12/9/2015,9:55:04 AM,37.7108,16.9990,15.6607,
AR-372_PODS_2015-12-09_R_T3,132,12/9/2015,9:55:05 AM,37.8533,16.9990,15.7576,
AR-372_PODS_2015-12-09_R_T3,133,12/9/2015,9:55:06 AM,37.9910,16.9990,15.8513,
AR-372_PODS_2015-12-09_R_T3,134,12/9/2015,9:55:07 AM,38.0578,16.9990,15.8968,
AR-372_PODS_2015-12-09_R_T3,135,12/9/2015,9:55:08 AM,37.9777,16.9990,15.8423,
AR-372_PODS_2015-12-09_R_T3,136,12/9/2015,9:55:09 AM,37.8399,16.9990,15.7485,
AR-372_PODS_2015-12-09_R_T3,137,12/9/2015,9:55:10 AM,37.6531,16.9990,15.6214,
AR-372_PODS_2015-12-09_R_T3,138,12/9/2015,9:55:11 AM,37.5330,16.9990,15.5397,
AR-372_PODS_2015-12-09_R_T3,139,12/9/2015,9:55:12 AM,37.5285,16.9990,15.5366,
AR-372_PODS_2015-12-09_R_T3,140,12/9/2015,9:55:13 AM,37.6131,16.9990,15.5942,
AR-372_PODS_2015-12-09_R_T3,141,12/9/2015,9:55:14 AM,37.7420,16.9990,15.6819,
AR-372_PODS_2015-12-09_R_T3,142,12/9/2015,9:55:15 AM,37.8933,16.9990,15.7849,65
AR-372_PODS_2015-12-09_R_T3,150,12/9/2015,9:55:23 AM,37.7287,16.9990,15.6729,
AR-372_PODS_2015-12-09_R_T3,151,12/9/2015,9:55:24 AM,37.7554,16.9990,15.6910,
AR-372_PODS_2015-12-09_R_T3,152,12/9/2015,9:55:25 AM,37.7865,16.9990,15.7122,
AR-372_PODS_2015-12-09_R_T3,153,12/9/2015,9:55:26 AM,37.8221,16.9990,15.7364,
AR-372_PODS_2015-12-09_R_T3,154,12/9/2015,9:55:27 AM,37.8443,16.9990,15.7515,
AR-372_PODS_2015-12-09_R_T3,155,12/9/2015,9:55:28 AM,37.8888,16.9990,15.7818,
AR-372_PODS_2015-12-09_R_T3,156,12/9/2015,9:55:29 AM,37.9555,16.9990,15.8272,
AR-372_PODS_2015-12-09_R_T3,157,12/9/2015,9:55:30 AM,37.9110,16.9990,15.7969,
AR-372_PODS_2015-12-09_R_T3,158,12/9/2015,9:55:31 AM,37.8354,16.9990,15.7455,
AR-372_PODS_2015-12-09_R_T3,159,12/9/2015,9:55:32 AM,37.7820,16.9990,15.7091,
AR-372_PODS_2015-12-09_R_T3,160,12/9/2015,9:55:33 AM,37.7198,16.9990,15.6668,
AR-372_PODS_2015-12-09_R_T3,161,12/9/2015,9:55:34 AM,37.7375,16.9990,15.6788,
AR-372_PODS_2015-12-09_R_T3,162,12/9/2015,9:55:35 AM,37.7375,16.9990,15.6788,
AR-372_PODS_2015-12-09_R_T3,163,12/9/2015,9:55:36 AM,37.7242,16.9990,15.6698,
AR-372_PODS_2015-12-09_R_T3,164,12/9/2015,9:55:37 AM,37.7065,16.9990,15.6577,
AR-372_PODS_2015-12-09_R_T3,165,12/9/2015,9:55:38 AM,37.7509,16.9990,15.6880,
AR-372_PODS_2015-12-09_R_T3,166,12/9/2015,9:55:39 AM,37.8176,16.9990,15.7333,
AR-372_PODS_2015-12-09_R_T3,167,12/9/2015,9:55:40 AM,37.8576,16.9990,15.7606,
AR-372_PODS_2015-12-09_R_T3,168,12/9/2015,9:55:41 AM,37.8933,16.9990,15.7849,
AR-372_PODS_2015-12-09_R_T3,169,12/9/2015,9:55:42 AM,37.8709,16.9990,15.7696,
AR-372_PODS_2015-12-09_R_T3,170,12/9/2015,9:55:43 AM,37.7820,16.9990,15.7091,
AR-372_PODS_2015-12-09_R_T3,171,12/9/2015,9:55:44 AM,37.7153,16.9990,15.6637,
AR-372_PODS_2015-12-09_R_T3,172,12/9/2015,9:55:45 AM,37.6308,16.9990,15.6062,60
