ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_NR2_2015-12-09_R_T3,51,12/9/2015,1:16:33 PM,39.8981,16.999,17.14904446,
AR-372_NR2_2015-12-09_R_T3,52,12/9/2015,1:16:34 PM,39.8092,16.999,17.08855161,80
AR-372_NR2_2015-12-09_R_T3,58,12/9/2015,1:16:40 PM,39.8893,16.999,17.14305642,
AR-372_NR2_2015-12-09_R_T3,59,12/9/2015,1:16:41 PM,39.8948,17.094,17.14679895,
AR-372_NR2_2015-12-09_R_T3,60,12/9/2015,1:16:42 PM,39.8726,17.094,17.13169275,
AR-372_NR2_2015-12-09_R_T3,61,12/9/2015,1:16:43 PM,39.9258,17.094,17.1678932,
AR-372_NR2_2015-12-09_R_T3,62,12/9/2015,1:16:44 PM,40.0014,17.094,17.21933594,
AR-372_NR2_2015-12-09_R_T3,63,12/9/2015,1:16:45 PM,40.0503,17.094,17.25261041,
AR-372_NR2_2015-12-09_R_T3,64,12/9/2015,1:16:46 PM,39.9959,16.999,17.21559341,
AR-372_NR2_2015-12-09_R_T3,65,12/9/2015,1:16:47 PM,39.8903,17.094,17.14373688,
AR-372_NR2_2015-12-09_R_T3,66,12/9/2015,1:16:48 PM,39.8147,17.094,17.09229414,
AR-372_NR2_2015-12-09_R_T3,67,12/9/2015,1:16:49 PM,39.7704,17.094,17.06214978,
AR-372_NR2_2015-12-09_R_T3,68,12/9/2015,1:16:50 PM,39.7792,17.094,17.06813782,
AR-372_NR2_2015-12-09_R_T3,69,12/9/2015,1:16:51 PM,39.8503,17.094,17.1165185,
AR-372_NR2_2015-12-09_R_T3,70,12/9/2015,1:16:52 PM,40.1025,16.999,17.2881304,
AR-372_NR2_2015-12-09_R_T3,71,12/9/2015,1:16:53 PM,40.2813,17.094,17.40979658,
AR-372_NR2_2015-12-09_R_T3,72,12/9/2015,1:16:54 PM,40.2947,17.094,17.41891474,
AR-372_NR2_2015-12-09_R_T3,73,12/9/2015,1:16:55 PM,40.1392,17.094,17.31310327,
AR-372_NR2_2015-12-09_R_T3,74,12/9/2015,1:16:56 PM,39.8593,17.094,17.12264263,
AR-372_NR2_2015-12-09_R_T3,75,12/9/2015,1:16:57 PM,39.6548,17.094,16.98348865,
AR-372_NR2_2015-12-09_R_T3,76,12/9/2015,1:16:58 PM,39.526,17.094,16.89584545,
AR-372_NR2_2015-12-09_R_T3,77,12/9/2015,1:16:59 PM,39.3793,17.094,16.79602203,
AR-372_NR2_2015-12-09_R_T3,78,12/9/2015,1:17:00 PM,39.3615,17.094,16.78390985,
AR-372_NR2_2015-12-09_R_T3,79,12/9/2015,1:17:01 PM,40.0503,17.094,17.25261041,75
AR-372_NR2_2015-12-09_R_T3,86,12/9/2015,1:17:08 PM,40.1125,17.094,17.294935,
AR-372_NR2_2015-12-09_R_T3,87,12/9/2015,1:17:09 PM,40.3035,17.094,17.42490278,
AR-372_NR2_2015-12-09_R_T3,88,12/9/2015,1:17:10 PM,40.3169,17.094,17.43402094,
AR-372_NR2_2015-12-09_R_T3,89,12/9/2015,1:17:11 PM,40.2236,17.094,17.37053406,
AR-372_NR2_2015-12-09_R_T3,90,12/9/2015,1:17:12 PM,40.1659,17.094,17.33127154,
AR-372_NR2_2015-12-09_R_T3,91,12/9/2015,1:17:13 PM,40.0326,17.094,17.24056628,
AR-372_NR2_2015-12-09_R_T3,92,12/9/2015,1:17:14 PM,39.9303,17.094,17.17095526,
AR-372_NR2_2015-12-09_R_T3,93,12/9/2015,1:17:15 PM,39.9125,17.094,17.15884308,
AR-372_NR2_2015-12-09_R_T3,94,12/9/2015,1:17:16 PM,39.9837,17.094,17.2072918,
AR-372_NR2_2015-12-09_R_T3,95,12/9/2015,1:17:17 PM,40.117,17.094,17.29799707,
AR-372_NR2_2015-12-09_R_T3,96,12/9/2015,1:17:18 PM,40.2236,17.094,17.37053406,
AR-372_NR2_2015-12-09_R_T3,97,12/9/2015,1:17:19 PM,40.3124,17.094,17.43095887,
AR-372_NR2_2015-12-09_R_T3,98,12/9/2015,1:17:20 PM,40.3124,17.094,17.43095887,
AR-372_NR2_2015-12-09_R_T3,99,12/9/2015,1:17:21 PM,40.2148,17.094,17.36454601,
AR-372_NR2_2015-12-09_R_T3,100,12/9/2015,1:17:22 PM,40.077,17.094,17.27077868,70
AR-372_NR2_2015-12-09_R_T3,107,12/9/2015,1:17:29 PM,40.3035,17.094,17.42490278,
AR-372_NR2_2015-12-09_R_T3,108,12/9/2015,1:17:30 PM,40.1303,17.094,17.30704718,
AR-372_NR2_2015-12-09_R_T3,109,12/9/2015,1:17:31 PM,40.0636,17.094,17.26166053,
AR-372_NR2_2015-12-09_R_T3,110,12/9/2015,1:17:32 PM,39.9837,17.094,17.2072918,
AR-372_NR2_2015-12-09_R_T3,111,12/9/2015,1:17:33 PM,39.9392,17.094,17.17701135,
AR-372_NR2_2015-12-09_R_T3,112,12/9/2015,1:17:34 PM,40.0103,17.094,17.22539203,
AR-372_NR2_2015-12-09_R_T3,113,12/9/2015,1:17:35 PM,40.1881,17.094,17.34637774,
AR-372_NR2_2015-12-09_R_T3,114,12/9/2015,1:17:36 PM,40.3169,17.094,17.43402094,
AR-372_NR2_2015-12-09_R_T3,115,12/9/2015,1:17:37 PM,40.348,17.094,17.45518323,
AR-372_NR2_2015-12-09_R_T3,116,12/9/2015,1:17:38 PM,40.2813,17.094,17.40979658,
AR-372_NR2_2015-12-09_R_T3,117,12/9/2015,1:17:39 PM,40.2413,17.094,17.38257819,
AR-372_NR2_2015-12-09_R_T3,118,12/9/2015,1:17:40 PM,40.268,17.094,17.40074646,
AR-372_NR2_2015-12-09_R_T3,119,12/9/2015,1:17:41 PM,40.3391,17.094,17.44912714,
AR-372_NR2_2015-12-09_R_T3,120,12/9/2015,1:17:42 PM,40.348,17.094,17.45518323,
AR-372_NR2_2015-12-09_R_T3,121,12/9/2015,1:17:43 PM,40.2992,17.094,17.4219768,
AR-372_NR2_2015-12-09_R_T3,122,12/9/2015,1:17:44 PM,40.1569,17.094,17.3251474,
AR-372_NR2_2015-12-09_R_T3,123,12/9/2015,1:17:45 PM,40.0503,17.094,17.25261041,
AR-372_NR2_2015-12-09_R_T3,124,12/9/2015,1:17:46 PM,40.0992,17.094,17.28588489,65
AR-372_NR2_2015-12-09_R_T3,131,12/9/2015,1:17:53 PM,40.2768,17.094,17.40673451,
AR-372_NR2_2015-12-09_R_T3,132,12/9/2015,1:17:54 PM,40.2902,17.094,17.41585267,
AR-372_NR2_2015-12-09_R_T3,133,12/9/2015,1:17:55 PM,40.228,17.094,17.37352808,
AR-372_NR2_2015-12-09_R_T3,134,12/9/2015,1:17:56 PM,40.1347,17.094,17.3100412,
AR-372_NR2_2015-12-09_R_T3,135,12/9/2015,1:17:57 PM,40.1659,17.094,17.33127154,
AR-372_NR2_2015-12-09_R_T3,136,12/9/2015,1:17:58 PM,40.2236,17.094,17.37053406,
AR-372_NR2_2015-12-09_R_T3,137,12/9/2015,1:17:59 PM,40.2636,17.094,17.39775244,
AR-372_NR2_2015-12-09_R_T3,138,12/9/2015,1:18:00 PM,40.3124,17.094,17.43095887,
AR-372_NR2_2015-12-09_R_T3,139,12/9/2015,1:18:01 PM,40.4013,17.094,17.49145173,
AR-372_NR2_2015-12-09_R_T3,140,12/9/2015,1:18:02 PM,40.4413,17.094,17.51867011,
AR-372_NR2_2015-12-09_R_T3,141,12/9/2015,1:18:03 PM,40.459,17.094,17.53071424,
AR-372_NR2_2015-12-09_R_T3,142,12/9/2015,1:18:04 PM,40.4191,17.094,17.50356391,
AR-372_NR2_2015-12-09_R_T3,143,12/9/2015,1:18:05 PM,40.3347,17.094,17.44613312,
AR-372_NR2_2015-12-09_R_T3,144,12/9/2015,1:18:06 PM,40.2236,17.094,17.37053406,
AR-372_NR2_2015-12-09_R_T3,145,12/9/2015,1:18:07 PM,40.1702,17.094,17.33419752,
AR-372_NR2_2015-12-09_R_T3,146,12/9/2015,1:18:08 PM,40.228,17.094,17.37352808,
AR-372_NR2_2015-12-09_R_T3,147,12/9/2015,1:18:09 PM,40.3214,17.094,17.43708301,
AR-372_NR2_2015-12-09_R_T3,148,12/9/2015,1:18:10 PM,40.4457,17.094,17.52166413,
AR-372_NR2_2015-12-09_R_T3,149,12/9/2015,1:18:11 PM,40.499,17.094,17.55793263,
AR-372_NR2_2015-12-09_R_T3,150,12/9/2015,1:18:12 PM,40.5212,17.094,17.57303883,60
