ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_PODS_2015-12-10_S,57,12/10/2015,11:29:08 AM,33.8762,16.141,13.05138491,
AR-364_PODS_2015-12-10_S,58,12/10/2015,11:29:09 AM,33.9175,16.141,13.07948789,
AR-364_PODS_2015-12-10_S,59,12/10/2015,11:29:10 AM,33.7156,16.141,12.9421031,
AR-364_PODS_2015-12-10_S,60,12/10/2015,11:29:11 AM,33.3844,16.141,12.71673488,
AR-364_PODS_2015-12-10_S,61,12/10/2015,11:29:12 AM,32.991,16.141,12.44904208,
AR-364_PODS_2015-12-10_S,62,12/10/2015,11:29:13 AM,32.8407,16.141,12.34676901,
AR-364_PODS_2015-12-10_S,63,12/10/2015,11:29:14 AM,32.9806,16.141,12.4419653,
AR-364_PODS_2015-12-10_S,64,12/10/2015,11:29:15 AM,33.3481,16.141,12.6920342,
AR-364_PODS_2015-12-10_S,65,12/10/2015,11:29:16 AM,33.7674,16.141,12.9773509,
AR-364_PODS_2015-12-10_S,66,12/10/2015,11:29:17 AM,34.0884,16.141,13.19577843,
AR-364_PODS_2015-12-10_S,67,12/10/2015,11:29:18 AM,34.1867,16.141,13.26266761,
AR-364_PODS_2015-12-10_S,68,12/10/2015,11:29:19 AM,34.1452,16.141,13.23442853,
AR-364_PODS_2015-12-10_S,69,12/10/2015,11:29:20 AM,34.0987,16.141,13.20278716,
AR-364_PODS_2015-12-10_S,70,12/10/2015,11:29:21 AM,33.99,16.141,13.12882121,
AR-364_PODS_2015-12-10_S,71,12/10/2015,11:29:22 AM,33.8554,16.141,13.03723135,
AR-364_PODS_2015-12-10_S,78,12/10/2015,11:29:29 AM,33.6846,16.141,12.92100885,20
AR-364_PODS_2015-12-10_S,79,12/10/2015,11:29:30 AM,34.1297,16.141,13.22388141,
AR-364_PODS_2015-12-10_S,80,12/10/2015,11:29:31 AM,33.9538,16.141,13.10418857,
AR-364_PODS_2015-12-10_S,81,12/10/2015,11:29:32 AM,33.8607,16.141,13.04083778,
AR-364_PODS_2015-12-10_S,82,12/10/2015,11:29:33 AM,33.9124,16.141,13.07601754,
AR-364_PODS_2015-12-10_S,83,12/10/2015,11:29:34 AM,34.0108,16.141,13.14297477,
AR-364_PODS_2015-12-10_S,84,12/10/2015,11:29:35 AM,34.0884,16.141,13.19577843,
AR-364_PODS_2015-12-10_S,85,12/10/2015,11:29:36 AM,34.0987,16.141,13.20278716,
AR-364_PODS_2015-12-10_S,86,12/10/2015,11:29:37 AM,34.1867,16.141,13.26266761,
AR-364_PODS_2015-12-10_S,87,12/10/2015,11:29:38 AM,33.99,16.141,13.12882121,
AR-364_PODS_2015-12-10_S,88,12/10/2015,11:29:39 AM,33.664,16.141,12.90699138,
AR-364_PODS_2015-12-10_S,89,12/10/2015,11:29:40 AM,33.4414,16.141,12.75552108,
AR-364_PODS_2015-12-10_S,90,12/10/2015,11:29:41 AM,33.3948,16.141,12.72381166,
AR-364_PODS_2015-12-10_S,91,12/10/2015,11:29:42 AM,33.3844,16.141,12.71673488,
AR-364_PODS_2015-12-10_S,92,12/10/2015,11:29:43 AM,33.3999,16.141,12.72728201,
AR-364_PODS_2015-12-10_S,93,12/10/2015,11:29:44 AM,33.5397,16.141,12.82241026,
AR-364_PODS_2015-12-10_S,94,12/10/2015,11:29:45 AM,33.8347,16.141,13.02314583,
AR-364_PODS_2015-12-10_S,95,12/10/2015,11:29:46 AM,34.0469,16.141,13.16753936,
AR-364_PODS_2015-12-10_S,96,12/10/2015,11:29:47 AM,34.197,16.141,13.26967634,
AR-364_PODS_2015-12-10_S,97,12/10/2015,11:29:48 AM,34.2074,16.141,13.27675312,
AR-364_PODS_2015-12-10_S,98,12/10/2015,11:29:49 AM,34.2177,16.141,13.28376185,
AR-364_PODS_2015-12-10_S,99,12/10/2015,11:29:50 AM,34.3058,16.141,13.34371034,
AR-364_PODS_2015-12-10_S,100,12/10/2015,11:29:51 AM,34.3781,16.141,13.39290757,
AR-364_PODS_2015-12-10_S,101,12/10/2015,11:29:52 AM,34.2746,16.141,13.32248,
AR-364_PODS_2015-12-10_S,102,12/10/2015,11:29:53 AM,34.0779,16.141,13.1886336,
AR-364_PODS_2015-12-10_S,103,12/10/2015,11:29:54 AM,33.9641,16.141,13.1111973,
AR-364_PODS_2015-12-10_S,104,12/10/2015,11:29:55 AM,33.902,16.141,13.06894076,
AR-364_PODS_2015-12-10_S,105,12/10/2015,11:29:56 AM,34.0055,16.141,13.13936833,
AR-364_PODS_2015-12-10_S,111,12/10/2015,11:30:02 AM,33.9175,16.141,13.07948789,15
AR-364_PODS_2015-12-10_S,112,12/10/2015,11:30:03 AM,33.9796,16.141,13.12174443,
AR-364_PODS_2015-12-10_S,113,12/10/2015,11:30:04 AM,33.9693,16.141,13.11473569,
AR-364_PODS_2015-12-10_S,114,12/10/2015,11:30:05 AM,34.0158,16.141,13.14637706,
AR-364_PODS_2015-12-10_S,115,12/10/2015,11:30:06 AM,34.1246,16.141,13.22041107,
AR-364_PODS_2015-12-10_S,116,12/10/2015,11:30:07 AM,34.2022,16.141,13.27321473,
AR-364_PODS_2015-12-10_S,117,12/10/2015,11:30:08 AM,34.2798,16.141,13.32601839,
AR-364_PODS_2015-12-10_S,118,12/10/2015,11:30:09 AM,34.2591,16.141,13.31193288,
AR-364_PODS_2015-12-10_S,119,12/10/2015,11:30:10 AM,34.1712,16.141,13.25212048,
AR-364_PODS_2015-12-10_S,120,12/10/2015,11:30:11 AM,34.1142,16.141,13.21333429,
AR-364_PODS_2015-12-10_S,121,12/10/2015,11:30:12 AM,34.0314,16.141,13.15699223,
AR-364_PODS_2015-12-10_S,122,12/10/2015,11:30:13 AM,34.1349,16.141,13.2274198,
AR-364_PODS_2015-12-10_S,123,12/10/2015,11:30:14 AM,34.1607,16.141,13.24497566,
AR-364_PODS_2015-12-10_S,124,12/10/2015,11:30:15 AM,33.9435,16.141,13.09717984,
AR-364_PODS_2015-12-10_S,125,12/10/2015,11:30:16 AM,33.6277,16.141,12.8822907,
AR-364_PODS_2015-12-10_S,126,12/10/2015,11:30:17 AM,33.4621,16.141,12.76960659,
AR-364_PODS_2015-12-10_S,127,12/10/2015,11:30:18 AM,33.3585,16.141,12.69911098,
AR-364_PODS_2015-12-10_S,128,12/10/2015,11:30:19 AM,33.3481,16.141,12.6920342,
AR-364_PODS_2015-12-10_S,129,12/10/2015,11:30:20 AM,33.2239,16.141,12.60752112,
AR-364_PODS_2015-12-10_S,130,12/10/2015,11:30:21 AM,33.1307,16.141,12.54410229,
AR-364_PODS_2015-12-10_S,131,12/10/2015,11:30:22 AM,33.0893,16.141,12.51593126,
AR-364_PODS_2015-12-10_S,132,12/10/2015,11:30:23 AM,33.2808,16.141,12.64623927,
AR-364_PODS_2015-12-10_S,133,12/10/2015,11:30:24 AM,33.6122,16.141,12.87174358,
AR-364_PODS_2015-12-10_S,134,12/10/2015,11:30:25 AM,33.9435,16.141,13.09717984,
AR-364_PODS_2015-12-10_S,135,12/10/2015,11:30:26 AM,34.3213,16.141,13.35425747,
AR-364_PODS_2015-12-10_S,136,12/10/2015,11:30:27 AM,34.4662,16.141,13.45285606,
AR-364_PODS_2015-12-10_S,137,12/10/2015,11:30:28 AM,34.5956,16.141,13.54090753,
AR-364_PODS_2015-12-10_S,138,12/10/2015,11:30:29 AM,34.5023,16.141,13.47742065,
AR-364_PODS_2015-12-10_S,139,12/10/2015,11:30:30 AM,34.3264,16.141,13.35772781,
AR-364_PODS_2015-12-10_S,140,12/10/2015,11:30:31 AM,34.0728,16.141,13.18516326,
AR-364_PODS_2015-12-10_S,145,12/10/2015,11:30:36 AM,34.1039,16.141,13.20632555,10
AR-364_PODS_2015-12-10_S,146,12/10/2015,11:30:37 AM,34.223,16.141,13.28736829,
AR-364_PODS_2015-12-10_S,147,12/10/2015,11:30:38 AM,34.2643,16.141,13.31547127,
AR-364_PODS_2015-12-10_S,148,12/10/2015,11:30:39 AM,34.2333,16.141,13.29437702,
AR-364_PODS_2015-12-10_S,149,12/10/2015,11:30:40 AM,34.1815,16.141,13.25912922,
AR-364_PODS_2015-12-10_S,150,12/10/2015,11:30:41 AM,34.1039,16.141,13.20632555,
AR-364_PODS_2015-12-10_S,151,12/10/2015,11:30:42 AM,33.99,16.141,13.12882121,
AR-364_PODS_2015-12-10_S,152,12/10/2015,11:30:43 AM,33.9124,16.141,13.07601754,
AR-364_PODS_2015-12-10_S,153,12/10/2015,11:30:44 AM,33.933,16.141,13.09003501,
AR-364_PODS_2015-12-10_S,154,12/10/2015,11:30:45 AM,34.0366,16.141,13.16053062,
AR-364_PODS_2015-12-10_S,155,12/10/2015,11:30:46 AM,34.1142,16.141,13.21333429,
AR-364_PODS_2015-12-10_S,156,12/10/2015,11:30:47 AM,34.1142,16.141,13.21333429,
AR-364_PODS_2015-12-10_S,157,12/10/2015,11:30:48 AM,34.1557,16.141,13.24157336,
AR-364_PODS_2015-12-10_S,158,12/10/2015,11:30:49 AM,34.1763,16.141,13.25559083,
AR-364_PODS_2015-12-10_S,159,12/10/2015,11:30:50 AM,34.2074,16.141,13.27675312,
AR-364_PODS_2015-12-10_S,160,12/10/2015,11:30:51 AM,34.1815,16.141,13.25912922,
AR-364_PODS_2015-12-10_S,161,12/10/2015,11:30:52 AM,34.1349,16.141,13.2274198,
AR-364_PODS_2015-12-10_S,162,12/10/2015,11:30:53 AM,34.0624,16.141,13.17808648,
AR-364_PODS_2015-12-10_S,163,12/10/2015,11:30:54 AM,33.9435,16.141,13.09717984,
AR-364_PODS_2015-12-10_S,164,12/10/2015,11:30:55 AM,33.8968,16.141,13.06540237,
AR-364_PODS_2015-12-10_S,165,12/10/2015,11:30:56 AM,33.9383,16.141,13.09364145,
AR-364_PODS_2015-12-10_S,166,12/10/2015,11:30:57 AM,33.8244,16.141,13.0161371,
AR-364_PODS_2015-12-10_S,167,12/10/2015,11:30:58 AM,33.7311,16.141,12.95265022,
AR-364_PODS_2015-12-10_S,168,12/10/2015,11:30:59 AM,33.7416,16.141,12.95979505,
AR-364_PODS_2015-12-10_S,169,12/10/2015,11:31:00 AM,33.6225,16.141,12.87875231,
AR-364_PODS_2015-12-10_S,176,12/10/2015,11:31:07 AM,33.664,16.141,12.90699138,5
AR-364_PODS_2015-12-10_S,177,12/10/2015,11:31:08 AM,33.8762,16.141,13.05138491,
AR-364_PODS_2015-12-10_S,178,12/10/2015,11:31:09 AM,34.2436,16.141,13.30138576,
AR-364_PODS_2015-12-10_S,179,12/10/2015,11:31:10 AM,34.3368,16.141,13.36480459,
AR-364_PODS_2015-12-10_S,180,12/10/2015,11:31:11 AM,34.2385,16.141,13.29791541,
AR-364_PODS_2015-12-10_S,181,12/10/2015,11:31:12 AM,34.2022,16.141,13.27321473,
AR-364_PODS_2015-12-10_S,182,12/10/2015,11:31:13 AM,34.2333,16.141,13.29437702,
AR-364_PODS_2015-12-10_S,183,12/10/2015,11:31:14 AM,34.2953,16.141,13.33656552,
AR-364_PODS_2015-12-10_S,184,12/10/2015,11:31:15 AM,34.3989,16.141,13.40706113,
AR-364_PODS_2015-12-10_S,185,12/10/2015,11:31:16 AM,34.4041,16.141,13.41059952,
AR-364_PODS_2015-12-10_S,186,12/10/2015,11:31:17 AM,34.3729,16.141,13.38936918,
AR-364_PODS_2015-12-10_S,187,12/10/2015,11:31:18 AM,34.0728,16.141,13.18516326,
AR-364_PODS_2015-12-10_S,188,12/10/2015,11:31:19 AM,33.7001,16.141,12.93155597,
AR-364_PODS_2015-12-10_S,189,12/10/2015,11:31:20 AM,33.5139,16.141,12.8048544,
AR-364_PODS_2015-12-10_S,190,12/10/2015,11:31:21 AM,33.3481,16.141,12.6920342,
AR-364_PODS_2015-12-10_S,191,12/10/2015,11:31:22 AM,33.1669,16.141,12.56873492,
AR-364_PODS_2015-12-10_S,192,12/10/2015,11:31:23 AM,33.3223,16.141,12.67447834,
AR-364_PODS_2015-12-10_S,193,12/10/2015,11:31:24 AM,33.5345,16.141,12.81887187,
AR-364_PODS_2015-12-10_S,194,12/10/2015,11:31:25 AM,33.6483,16.141,12.89630817,
AR-364_PODS_2015-12-10_S,195,12/10/2015,11:31:26 AM,33.8399,16.141,13.02668422,
AR-364_PODS_2015-12-10_S,196,12/10/2015,11:31:27 AM,34.1349,16.141,13.2274198,0
