ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_TITAN_2015-10-15_R_T3,90,10/15/2015,9:12:32 AM,43.0498,23.966,19.2936,
AR-345_TITAN_2015-10-15_R_T3,91,10/15/2015,9:12:33 AM,43.0765,23.966,19.3118,
AR-345_TITAN_2015-10-15_R_T3,92,10/15/2015,9:12:34 AM,42.9876,23.966,19.2513,75
AR-345_TITAN_2015-10-15_R_T3,99,10/15/2015,9:12:41 AM,42.9787,23.966,19.2453,
AR-345_TITAN_2015-10-15_R_T3,100,10/15/2015,9:12:42 AM,43.0276,23.966,19.2785,
AR-345_TITAN_2015-10-15_R_T3,101,10/15/2015,9:12:43 AM,42.9566,23.966,19.2302,
AR-345_TITAN_2015-10-15_R_T3,102,10/15/2015,9:12:44 AM,42.8855,23.966,19.1818,
AR-345_TITAN_2015-10-15_R_T3,103,10/15/2015,9:12:45 AM,42.912,23.966,19.1999,
AR-345_TITAN_2015-10-15_R_T3,104,10/15/2015,9:12:46 AM,42.9787,23.966,19.2453,
AR-345_TITAN_2015-10-15_R_T3,105,10/15/2015,9:12:47 AM,42.961,23.966,19.2332,
AR-345_TITAN_2015-10-15_R_T3,106,10/15/2015,9:12:48 AM,42.9832,23.966,19.2483,
AR-345_TITAN_2015-10-15_R_T3,107,10/15/2015,9:12:49 AM,42.9876,23.966,19.2513,
AR-345_TITAN_2015-10-15_R_T3,108,10/15/2015,9:12:50 AM,42.9077,23.966,19.197,
AR-345_TITAN_2015-10-15_R_T3,109,10/15/2015,9:12:51 AM,42.8855,23.966,19.1818,
AR-345_TITAN_2015-10-15_R_T3,110,10/15/2015,9:12:52 AM,42.8765,23.966,19.1757,
AR-345_TITAN_2015-10-15_R_T3,111,10/15/2015,9:12:53 AM,42.9032,23.966,19.1939,
AR-345_TITAN_2015-10-15_R_T3,112,10/15/2015,9:12:54 AM,43.0099,23.966,19.2665,
AR-345_TITAN_2015-10-15_R_T3,113,10/15/2015,9:12:55 AM,43.0231,23.966,19.2755,
AR-345_TITAN_2015-10-15_R_T3,114,10/15/2015,9:12:56 AM,43.0276,23.966,19.2785,
AR-345_TITAN_2015-10-15_R_T3,115,10/15/2015,9:12:57 AM,42.921,23.966,19.206,70
AR-345_TITAN_2015-10-15_R_T3,124,10/15/2015,9:13:06 AM,42.9742,23.966,19.2422,
AR-345_TITAN_2015-10-15_R_T3,125,10/15/2015,9:13:07 AM,42.9699,23.966,19.2393,
AR-345_TITAN_2015-10-15_R_T3,126,10/15/2015,9:13:08 AM,42.9742,23.966,19.2422,
AR-345_TITAN_2015-10-15_R_T3,127,10/15/2015,9:13:09 AM,42.9344,23.966,19.2151,
AR-345_TITAN_2015-10-15_R_T3,128,10/15/2015,9:13:10 AM,42.9521,23.966,19.2272,
AR-345_TITAN_2015-10-15_R_T3,129,10/15/2015,9:13:11 AM,42.8855,23.966,19.1818,
AR-345_TITAN_2015-10-15_R_T3,130,10/15/2015,9:13:12 AM,42.8943,23.966,19.1878,
AR-345_TITAN_2015-10-15_R_T3,131,10/15/2015,9:13:13 AM,42.9032,23.966,19.1939,
AR-345_TITAN_2015-10-15_R_T3,132,10/15/2015,9:13:14 AM,42.9387,23.966,19.218,
AR-345_TITAN_2015-10-15_R_T3,133,10/15/2015,9:13:15 AM,42.9432,23.966,19.2211,
AR-345_TITAN_2015-10-15_R_T3,134,10/15/2015,9:13:16 AM,43.0188,23.966,19.2726,
AR-345_TITAN_2015-10-15_R_T3,135,10/15/2015,9:13:17 AM,43.0231,23.966,19.2755,
AR-345_TITAN_2015-10-15_R_T3,136,10/15/2015,9:13:18 AM,43.0276,23.966,19.2785,
AR-345_TITAN_2015-10-15_R_T3,137,10/15/2015,9:13:19 AM,43.0188,23.966,19.2726,
AR-345_TITAN_2015-10-15_R_T3,138,10/15/2015,9:13:20 AM,42.9876,23.966,19.2513,
AR-345_TITAN_2015-10-15_R_T3,139,10/15/2015,9:13:21 AM,42.9344,23.966,19.2151,
AR-345_TITAN_2015-10-15_R_T3,140,10/15/2015,9:13:22 AM,42.9165,23.966,19.2029,
AR-345_TITAN_2015-10-15_R_T3,141,10/15/2015,9:13:23 AM,42.9344,23.966,19.2151,
AR-345_TITAN_2015-10-15_R_T3,142,10/15/2015,9:13:24 AM,42.9344,23.966,19.2151,65
AR-345_TITAN_2015-10-15_R_T3,149,10/15/2015,9:13:31 AM,42.9742,23.966,19.2422,
AR-345_TITAN_2015-10-15_R_T3,150,10/15/2015,9:13:32 AM,42.961,23.966,19.2332,
AR-345_TITAN_2015-10-15_R_T3,151,10/15/2015,9:13:33 AM,42.9787,23.966,19.2453,
AR-345_TITAN_2015-10-15_R_T3,152,10/15/2015,9:13:34 AM,43.0009,23.966,19.2604,
AR-345_TITAN_2015-10-15_R_T3,153,10/15/2015,9:13:35 AM,43.0188,23.966,19.2726,
AR-345_TITAN_2015-10-15_R_T3,154,10/15/2015,9:13:36 AM,42.9742,23.966,19.2422,
AR-345_TITAN_2015-10-15_R_T3,155,10/15/2015,9:13:37 AM,42.9387,23.966,19.218,
AR-345_TITAN_2015-10-15_R_T3,156,10/15/2015,9:13:38 AM,42.912,23.966,19.1999,
AR-345_TITAN_2015-10-15_R_T3,157,10/15/2015,9:13:39 AM,42.912,23.966,19.1999,
AR-345_TITAN_2015-10-15_R_T3,158,10/15/2015,9:13:40 AM,42.9699,23.966,19.2393,
AR-345_TITAN_2015-10-15_R_T3,159,10/15/2015,9:13:41 AM,43.0276,23.966,19.2785,
AR-345_TITAN_2015-10-15_R_T3,160,10/15/2015,9:13:42 AM,43.0765,23.966,19.3118,
AR-345_TITAN_2015-10-15_R_T3,161,10/15/2015,9:13:43 AM,43.0632,23.966,19.3028,
AR-345_TITAN_2015-10-15_R_T3,162,10/15/2015,9:13:44 AM,43.0632,23.966,19.3028,
AR-345_TITAN_2015-10-15_R_T3,163,10/15/2015,9:13:45 AM,43.0588,23.966,19.2998,
AR-345_TITAN_2015-10-15_R_T3,164,10/15/2015,9:13:46 AM,43.0365,23.966,19.2846,
AR-345_TITAN_2015-10-15_R_T3,165,10/15/2015,9:13:47 AM,42.9832,23.966,19.2483,60
