ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PIPES_2015-09-03_S,39,9/3/2015,12:22:08 PM,37.8369,27.567,15.7465,
AR-370_PIPES_2015-09-03_S,40,9/3/2015,12:22:09 PM,37.8679,27.567,15.7676,
AR-370_PIPES_2015-09-03_S,41,9/3/2015,12:22:10 PM,37.8369,27.567,15.7465,
AR-370_PIPES_2015-09-03_S,42,9/3/2015,12:22:11 PM,37.7954,27.567,15.7182,
AR-370_PIPES_2015-09-03_S,43,9/3/2015,12:22:12 PM,37.7021,27.567,15.6548,
AR-370_PIPES_2015-09-03_S,44,9/3/2015,12:22:13 PM,37.5674,27.567,15.5631,
AR-370_PIPES_2015-09-03_S,45,9/3/2015,12:22:14 PM,37.36,27.567,15.422,
AR-370_PIPES_2015-09-03_S,46,9/3/2015,12:22:15 PM,37.3342,27.567,15.4044,
AR-370_PIPES_2015-09-03_S,47,9/3/2015,12:22:16 PM,37.5674,27.567,15.5631,
AR-370_PIPES_2015-09-03_S,48,9/3/2015,12:22:17 PM,37.7229,27.567,15.6689,
AR-370_PIPES_2015-09-03_S,49,9/3/2015,12:22:18 PM,37.7384,27.567,15.6795,
AR-370_PIPES_2015-09-03_S,50,9/3/2015,12:22:19 PM,37.7332,27.567,15.6759,
AR-370_PIPES_2015-09-03_S,51,9/3/2015,12:22:20 PM,37.7229,27.567,15.6689,
AR-370_PIPES_2015-09-03_S,52,9/3/2015,12:22:21 PM,37.7176,27.567,15.6653,
AR-370_PIPES_2015-09-03_S,53,9/3/2015,12:22:22 PM,37.7487,27.567,15.6865,
AR-370_PIPES_2015-09-03_S,54,9/3/2015,12:22:23 PM,37.7849,27.567,15.7111,25
AR-370_PIPES_2015-09-03_S,61,9/3/2015,12:22:30 PM,37.7539,27.567,15.69,
AR-370_PIPES_2015-09-03_S,62,9/3/2015,12:22:31 PM,37.8264,27.567,15.7393,
AR-370_PIPES_2015-09-03_S,63,9/3/2015,12:22:32 PM,37.7694,27.567,15.7006,
AR-370_PIPES_2015-09-03_S,64,9/3/2015,12:22:33 PM,37.7384,27.567,15.6795,
AR-370_PIPES_2015-09-03_S,65,9/3/2015,12:22:34 PM,37.6865,27.567,15.6441,
AR-370_PIPES_2015-09-03_S,66,9/3/2015,12:22:35 PM,37.6451,27.567,15.616,
AR-370_PIPES_2015-09-03_S,67,9/3/2015,12:22:36 PM,37.6554,27.567,15.623,
AR-370_PIPES_2015-09-03_S,68,9/3/2015,12:22:37 PM,37.6606,27.567,15.6265,
AR-370_PIPES_2015-09-03_S,69,9/3/2015,12:22:38 PM,37.6554,27.567,15.623,
AR-370_PIPES_2015-09-03_S,70,9/3/2015,12:22:39 PM,37.6244,27.567,15.6019,
AR-370_PIPES_2015-09-03_S,71,9/3/2015,12:22:40 PM,37.5725,27.567,15.5666,
AR-370_PIPES_2015-09-03_S,72,9/3/2015,12:22:41 PM,37.3394,27.567,15.408,
AR-370_PIPES_2015-09-03_S,73,9/3/2015,12:22:42 PM,37.1735,27.567,15.2951,
AR-370_PIPES_2015-09-03_S,74,9/3/2015,12:22:43 PM,37.1839,27.567,15.3021,
AR-370_PIPES_2015-09-03_S,75,9/3/2015,12:22:44 PM,37.4015,27.567,15.4502,
AR-370_PIPES_2015-09-03_S,76,9/3/2015,12:22:45 PM,37.5259,27.567,15.5349,
AR-370_PIPES_2015-09-03_S,77,9/3/2015,12:22:46 PM,37.4741,27.567,15.4996,
AR-370_PIPES_2015-09-03_S,78,9/3/2015,12:22:47 PM,37.1839,27.567,15.3021,
AR-370_PIPES_2015-09-03_S,79,9/3/2015,12:22:48 PM,37.018,27.567,15.1893,
AR-370_PIPES_2015-09-03_S,80,9/3/2015,12:22:49 PM,37.0025,27.567,15.1787,
AR-370_PIPES_2015-09-03_S,81,9/3/2015,12:22:50 PM,37.1527,27.567,15.2809,
AR-370_PIPES_2015-09-03_S,82,9/3/2015,12:22:51 PM,37.5052,27.567,15.5208,
AR-370_PIPES_2015-09-03_S,83,9/3/2015,12:22:52 PM,37.8109,27.567,15.7288,
AR-370_PIPES_2015-09-03_S,84,9/3/2015,12:22:53 PM,37.8679,27.567,15.7676,
AR-370_PIPES_2015-09-03_S,85,9/3/2015,12:22:54 PM,37.8005,27.567,15.7217,
AR-370_PIPES_2015-09-03_S,86,9/3/2015,12:22:55 PM,37.6762,27.567,15.6371,
AR-370_PIPES_2015-09-03_S,87,9/3/2015,12:22:56 PM,37.5984,27.567,15.5842,
AR-370_PIPES_2015-09-03_S,88,9/3/2015,12:22:57 PM,37.6244,27.567,15.6019,
AR-370_PIPES_2015-09-03_S,89,9/3/2015,12:22:58 PM,37.6865,27.567,15.6441,
AR-370_PIPES_2015-09-03_S,90,9/3/2015,12:22:59 PM,37.7487,27.567,15.6865,
AR-370_PIPES_2015-09-03_S,91,9/3/2015,12:23:00 PM,37.7487,27.567,15.6865,
AR-370_PIPES_2015-09-03_S,92,9/3/2015,12:23:01 PM,37.7176,27.567,15.6653,
AR-370_PIPES_2015-09-03_S,93,9/3/2015,12:23:02 PM,37.5414,27.567,15.5454,
AR-370_PIPES_2015-09-03_S,94,9/3/2015,12:23:03 PM,37.3394,27.567,15.408,
AR-370_PIPES_2015-09-03_S,95,9/3/2015,12:23:04 PM,37.2357,27.567,15.3374,
AR-370_PIPES_2015-09-03_S,96,9/3/2015,12:23:05 PM,37.1372,27.567,15.2704,
AR-370_PIPES_2015-09-03_S,97,9/3/2015,12:23:06 PM,37.1632,27.567,15.2881,20
AR-370_PIPES_2015-09-03_S,105,9/3/2015,12:23:14 PM,37.0802,27.567,15.2316,
AR-370_PIPES_2015-09-03_S,106,9/3/2015,12:23:15 PM,37.1579,27.567,15.2844,
AR-370_PIPES_2015-09-03_S,107,9/3/2015,12:23:16 PM,37.3704,27.567,15.429,
AR-370_PIPES_2015-09-03_S,108,9/3/2015,12:23:17 PM,37.4482,27.567,15.482,
AR-370_PIPES_2015-09-03_S,109,9/3/2015,12:23:18 PM,37.3652,27.567,15.4255,
AR-370_PIPES_2015-09-03_S,110,9/3/2015,12:23:19 PM,37.36,27.567,15.422,
AR-370_PIPES_2015-09-03_S,111,9/3/2015,12:23:20 PM,37.3445,27.567,15.4114,
AR-370_PIPES_2015-09-03_S,112,9/3/2015,12:23:21 PM,37.5104,27.567,15.5243,
AR-370_PIPES_2015-09-03_S,113,9/3/2015,12:23:22 PM,37.7642,27.567,15.697,
AR-370_PIPES_2015-09-03_S,114,9/3/2015,12:23:23 PM,37.4015,27.567,15.4502,
AR-370_PIPES_2015-09-03_S,115,9/3/2015,12:23:24 PM,37.2252,27.567,15.3302,
AR-370_PIPES_2015-09-03_S,116,9/3/2015,12:23:25 PM,37.2305,27.567,15.3339,
AR-370_PIPES_2015-09-03_S,117,9/3/2015,12:23:26 PM,37.2979,27.567,15.3797,
AR-370_PIPES_2015-09-03_S,118,9/3/2015,12:23:27 PM,37.5362,27.567,15.5419,
AR-370_PIPES_2015-09-03_S,119,9/3/2015,12:23:28 PM,37.8989,27.567,15.7887,
AR-370_PIPES_2015-09-03_S,120,9/3/2015,12:23:29 PM,37.9249,27.567,15.8064,
AR-370_PIPES_2015-09-03_S,121,9/3/2015,12:23:30 PM,37.7384,27.567,15.6795,
AR-370_PIPES_2015-09-03_S,122,9/3/2015,12:23:31 PM,37.4844,27.567,15.5066,
AR-370_PIPES_2015-09-03_S,123,9/3/2015,12:23:32 PM,37.4585,27.567,15.489,
AR-370_PIPES_2015-09-03_S,124,9/3/2015,12:23:33 PM,37.4377,27.567,15.4748,
AR-370_PIPES_2015-09-03_S,125,9/3/2015,12:23:34 PM,37.3859,27.567,15.4396,
AR-370_PIPES_2015-09-03_S,126,9/3/2015,12:23:35 PM,37.3134,27.567,15.3903,
AR-370_PIPES_2015-09-03_S,127,9/3/2015,12:23:36 PM,37.2719,27.567,15.362,
AR-370_PIPES_2015-09-03_S,128,9/3/2015,12:23:37 PM,37.2305,27.567,15.3339,
AR-370_PIPES_2015-09-03_S,129,9/3/2015,12:23:38 PM,37.2149,27.567,15.3232,
AR-370_PIPES_2015-09-03_S,130,9/3/2015,12:23:39 PM,37.2097,27.567,15.3197,
AR-370_PIPES_2015-09-03_S,131,9/3/2015,12:23:40 PM,37.1787,27.567,15.2986,
AR-370_PIPES_2015-09-03_S,132,9/3/2015,12:23:41 PM,37.303,27.567,15.3832,
AR-370_PIPES_2015-09-03_S,133,9/3/2015,12:23:42 PM,37.4947,27.567,15.5136,
AR-370_PIPES_2015-09-03_S,134,9/3/2015,12:23:43 PM,37.5466,27.567,15.5489,
AR-370_PIPES_2015-09-03_S,135,9/3/2015,12:23:44 PM,37.6502,27.567,15.6194,
AR-370_PIPES_2015-09-03_S,136,9/3/2015,12:23:45 PM,37.7642,27.567,15.697,
AR-370_PIPES_2015-09-03_S,137,9/3/2015,12:23:46 PM,37.9559,27.567,15.8275,
AR-370_PIPES_2015-09-03_S,138,9/3/2015,12:23:47 PM,37.9871,27.567,15.8487,
AR-370_PIPES_2015-09-03_S,139,9/3/2015,12:23:48 PM,37.9612,27.567,15.8311,
AR-370_PIPES_2015-09-03_S,140,9/3/2015,12:23:49 PM,37.9404,27.567,15.8169,
AR-370_PIPES_2015-09-03_S,141,9/3/2015,12:23:50 PM,37.9042,27.567,15.7923,
AR-370_PIPES_2015-09-03_S,142,9/3/2015,12:23:51 PM,37.7591,27.567,15.6935,
AR-370_PIPES_2015-09-03_S,143,9/3/2015,12:23:52 PM,37.6762,27.567,15.6371,
AR-370_PIPES_2015-09-03_S,144,9/3/2015,12:23:53 PM,37.6139,27.567,15.5947,
AR-370_PIPES_2015-09-03_S,145,9/3/2015,12:23:54 PM,37.4896,27.567,15.5102,
AR-370_PIPES_2015-09-03_S,146,9/3/2015,12:23:55 PM,37.4326,27.567,15.4714,
AR-370_PIPES_2015-09-03_S,147,9/3/2015,12:23:56 PM,37.5104,27.567,15.5243,15
AR-370_PIPES_2015-09-03_S,157,9/3/2015,12:24:06 PM,37.4896,27.567,15.5102,
AR-370_PIPES_2015-09-03_S,158,9/3/2015,12:24:07 PM,37.4015,27.567,15.4502,
AR-370_PIPES_2015-09-03_S,159,9/3/2015,12:24:08 PM,37.2927,27.567,15.3762,
AR-370_PIPES_2015-09-03_S,160,9/3/2015,12:24:09 PM,37.2305,27.567,15.3339,
AR-370_PIPES_2015-09-03_S,161,9/3/2015,12:24:10 PM,37.3186,27.567,15.3938,
AR-370_PIPES_2015-09-03_S,162,9/3/2015,12:24:11 PM,37.6606,27.567,15.6265,
AR-370_PIPES_2015-09-03_S,163,9/3/2015,12:24:12 PM,38.0026,27.567,15.8592,
AR-370_PIPES_2015-09-03_S,164,9/3/2015,12:24:13 PM,37.9922,27.567,15.8522,
AR-370_PIPES_2015-09-03_S,165,9/3/2015,12:24:14 PM,37.9664,27.567,15.8346,
AR-370_PIPES_2015-09-03_S,166,9/3/2015,12:24:15 PM,37.9301,27.567,15.8099,
AR-370_PIPES_2015-09-03_S,167,9/3/2015,12:24:16 PM,37.8679,27.567,15.7676,
AR-370_PIPES_2015-09-03_S,168,9/3/2015,12:24:17 PM,37.8057,27.567,15.7253,
AR-370_PIPES_2015-09-03_S,169,9/3/2015,12:24:18 PM,37.8316,27.567,15.7429,
AR-370_PIPES_2015-09-03_S,170,9/3/2015,12:24:19 PM,37.8264,27.567,15.7393,
AR-370_PIPES_2015-09-03_S,171,9/3/2015,12:24:20 PM,37.9404,27.567,15.8169,
AR-370_PIPES_2015-09-03_S,172,9/3/2015,12:24:21 PM,38.0285,27.567,15.8769,
AR-370_PIPES_2015-09-03_S,173,9/3/2015,12:24:22 PM,37.7642,27.567,15.697,
AR-370_PIPES_2015-09-03_S,174,9/3/2015,12:24:23 PM,37.5622,27.567,15.5596,
AR-370_PIPES_2015-09-03_S,175,9/3/2015,12:24:24 PM,37.5052,27.567,15.5208,
AR-370_PIPES_2015-09-03_S,176,9/3/2015,12:24:25 PM,37.6451,27.567,15.616,
AR-370_PIPES_2015-09-03_S,177,9/3/2015,12:24:26 PM,37.9301,27.567,15.8099,
AR-370_PIPES_2015-09-03_S,178,9/3/2015,12:24:27 PM,38.2047,27.567,15.9968,
AR-370_PIPES_2015-09-03_S,179,9/3/2015,12:24:28 PM,38.1736,27.567,15.9756,
AR-370_PIPES_2015-09-03_S,180,9/3/2015,12:24:29 PM,38.0699,27.567,15.905,
AR-370_PIPES_2015-09-03_S,181,9/3/2015,12:24:30 PM,37.9664,27.567,15.8346,
AR-370_PIPES_2015-09-03_S,182,9/3/2015,12:24:31 PM,37.9352,27.567,15.8134,
AR-370_PIPES_2015-09-03_S,183,9/3/2015,12:24:32 PM,37.9094,27.567,15.7958,
AR-370_PIPES_2015-09-03_S,184,9/3/2015,12:24:33 PM,37.8731,27.567,15.7711,
AR-370_PIPES_2015-09-03_S,185,9/3/2015,12:24:34 PM,37.9145,27.567,15.7993,
AR-370_PIPES_2015-09-03_S,186,9/3/2015,12:24:35 PM,37.9301,27.567,15.8099,
AR-370_PIPES_2015-09-03_S,187,9/3/2015,12:24:36 PM,37.9612,27.567,15.8311,
AR-370_PIPES_2015-09-03_S,188,9/3/2015,12:24:37 PM,37.9819,27.567,15.8451,
AR-370_PIPES_2015-09-03_S,189,9/3/2015,12:24:38 PM,37.9871,27.567,15.8487,
AR-370_PIPES_2015-09-03_S,190,9/3/2015,12:24:39 PM,38.0441,27.567,15.8875,
AR-370_PIPES_2015-09-03_S,191,9/3/2015,12:24:40 PM,38.0492,27.567,15.8909,
AR-370_PIPES_2015-09-03_S,192,9/3/2015,12:24:41 PM,38.0285,27.567,15.8769,10
AR-370_PIPES_2015-09-03_S,202,9/3/2015,12:24:51 PM,37.9352,27.567,15.8134,
AR-370_PIPES_2015-09-03_S,203,9/3/2015,12:24:52 PM,37.9094,27.567,15.7958,
AR-370_PIPES_2015-09-03_S,204,9/3/2015,12:24:53 PM,37.7487,27.567,15.6865,
AR-370_PIPES_2015-09-03_S,205,9/3/2015,12:24:54 PM,37.6192,27.567,15.5983,
AR-370_PIPES_2015-09-03_S,206,9/3/2015,12:24:55 PM,37.4896,27.567,15.5102,
AR-370_PIPES_2015-09-03_S,207,9/3/2015,12:24:56 PM,37.4637,27.567,15.4925,
AR-370_PIPES_2015-09-03_S,208,9/3/2015,12:24:57 PM,37.6192,27.567,15.5983,
AR-370_PIPES_2015-09-03_S,209,9/3/2015,12:24:58 PM,37.5622,27.567,15.5596,
AR-370_PIPES_2015-09-03_S,210,9/3/2015,12:24:59 PM,37.6451,27.567,15.616,
AR-370_PIPES_2015-09-03_S,211,9/3/2015,12:25:00 PM,37.6139,27.567,15.5947,
AR-370_PIPES_2015-09-03_S,212,9/3/2015,12:25:01 PM,37.6814,27.567,15.6407,
AR-370_PIPES_2015-09-03_S,213,9/3/2015,12:25:02 PM,37.9559,27.567,15.8275,
AR-370_PIPES_2015-09-03_S,214,9/3/2015,12:25:03 PM,37.9301,27.567,15.8099,
AR-370_PIPES_2015-09-03_S,215,9/3/2015,12:25:04 PM,37.8989,27.567,15.7887,
AR-370_PIPES_2015-09-03_S,216,9/3/2015,12:25:05 PM,37.9197,27.567,15.8028,
AR-370_PIPES_2015-09-03_S,217,9/3/2015,12:25:06 PM,37.9922,27.567,15.8522,
AR-370_PIPES_2015-09-03_S,218,9/3/2015,12:25:07 PM,38.0285,27.567,15.8769,
AR-370_PIPES_2015-09-03_S,219,9/3/2015,12:25:08 PM,38.0285,27.567,15.8769,
AR-370_PIPES_2015-09-03_S,220,9/3/2015,12:25:09 PM,37.9922,27.567,15.8522,
AR-370_PIPES_2015-09-03_S,221,9/3/2015,12:25:10 PM,37.9871,27.567,15.8487,
AR-370_PIPES_2015-09-03_S,222,9/3/2015,12:25:11 PM,38.0234,27.567,15.8734,
AR-370_PIPES_2015-09-03_S,223,9/3/2015,12:25:12 PM,37.9974,27.567,15.8557,
AR-370_PIPES_2015-09-03_S,224,9/3/2015,12:25:13 PM,38.0129,27.567,15.8662,
AR-370_PIPES_2015-09-03_S,225,9/3/2015,12:25:14 PM,37.9922,27.567,15.8522,
AR-370_PIPES_2015-09-03_S,226,9/3/2015,12:25:15 PM,37.9559,27.567,15.8275,
AR-370_PIPES_2015-09-03_S,227,9/3/2015,12:25:16 PM,37.9404,27.567,15.8169,
AR-370_PIPES_2015-09-03_S,228,9/3/2015,12:25:17 PM,37.9249,27.567,15.8064,
AR-370_PIPES_2015-09-03_S,229,9/3/2015,12:25:18 PM,37.9197,27.567,15.8028,
AR-370_PIPES_2015-09-03_S,230,9/3/2015,12:25:19 PM,37.9352,27.567,15.8134,
AR-370_PIPES_2015-09-03_S,231,9/3/2015,12:25:20 PM,37.9249,27.567,15.8064,
AR-370_PIPES_2015-09-03_S,232,9/3/2015,12:25:21 PM,37.9352,27.567,15.8134,
AR-370_PIPES_2015-09-03_S,233,9/3/2015,12:25:22 PM,38.0285,27.567,15.8769,
AR-370_PIPES_2015-09-03_S,234,9/3/2015,12:25:23 PM,37.8834,27.567,15.7781,
AR-370_PIPES_2015-09-03_S,235,9/3/2015,12:25:24 PM,37.7332,27.567,15.6759,
AR-370_PIPES_2015-09-03_S,236,9/3/2015,12:25:25 PM,37.8369,27.567,15.7465,
AR-370_PIPES_2015-09-03_S,237,9/3/2015,12:25:26 PM,37.9922,27.567,15.8522,
AR-370_PIPES_2015-09-03_S,238,9/3/2015,12:25:27 PM,38.0855,27.567,15.9156,
AR-370_PIPES_2015-09-03_S,239,9/3/2015,12:25:28 PM,38.0337,27.567,15.8804,
AR-370_PIPES_2015-09-03_S,240,9/3/2015,12:25:29 PM,37.9819,27.567,15.8451,
AR-370_PIPES_2015-09-03_S,241,9/3/2015,12:25:30 PM,37.9974,27.567,15.8557,
AR-370_PIPES_2015-09-03_S,242,9/3/2015,12:25:31 PM,38.0596,27.567,15.898,
AR-370_PIPES_2015-09-03_S,243,9/3/2015,12:25:32 PM,38.1529,27.567,15.9615,
AR-370_PIPES_2015-09-03_S,244,9/3/2015,12:25:33 PM,38.1787,27.567,15.9791,
AR-370_PIPES_2015-09-03_S,245,9/3/2015,12:25:34 PM,38.1477,27.567,15.958,
AR-370_PIPES_2015-09-03_S,246,9/3/2015,12:25:35 PM,38.0907,27.567,15.9192,
AR-370_PIPES_2015-09-03_S,247,9/3/2015,12:25:36 PM,38.0544,27.567,15.8945,
AR-370_PIPES_2015-09-03_S,248,9/3/2015,12:25:37 PM,37.9922,27.567,15.8522,
AR-370_PIPES_2015-09-03_S,249,9/3/2015,12:25:38 PM,37.9301,27.567,15.8099,5
AR-370_PIPES_2015-09-03_S,256,9/3/2015,12:25:45 PM,37.9922,27.567,15.8522,
AR-370_PIPES_2015-09-03_S,257,9/3/2015,12:25:46 PM,37.9612,27.567,15.8311,
AR-370_PIPES_2015-09-03_S,258,9/3/2015,12:25:47 PM,37.8939,27.567,15.7853,
AR-370_PIPES_2015-09-03_S,259,9/3/2015,12:25:48 PM,37.9404,27.567,15.8169,
AR-370_PIPES_2015-09-03_S,260,9/3/2015,12:25:49 PM,37.9145,27.567,15.7993,
AR-370_PIPES_2015-09-03_S,261,9/3/2015,12:25:50 PM,37.8731,27.567,15.7711,
AR-370_PIPES_2015-09-03_S,262,9/3/2015,12:25:51 PM,37.8834,27.567,15.7781,
AR-370_PIPES_2015-09-03_S,263,9/3/2015,12:25:52 PM,37.9145,27.567,15.7993,
AR-370_PIPES_2015-09-03_S,264,9/3/2015,12:25:53 PM,38.0596,27.567,15.898,
AR-370_PIPES_2015-09-03_S,265,9/3/2015,12:25:54 PM,38.1529,27.567,15.9615,
AR-370_PIPES_2015-09-03_S,266,9/3/2015,12:25:55 PM,38.2047,27.567,15.9968,
AR-370_PIPES_2015-09-03_S,267,9/3/2015,12:25:56 PM,38.1374,27.567,15.951,
AR-370_PIPES_2015-09-03_S,268,9/3/2015,12:25:57 PM,38.0544,27.567,15.8945,
AR-370_PIPES_2015-09-03_S,269,9/3/2015,12:25:58 PM,37.9559,27.567,15.8275,
AR-370_PIPES_2015-09-03_S,270,9/3/2015,12:25:59 PM,37.9249,27.567,15.8064,
AR-370_PIPES_2015-09-03_S,271,9/3/2015,12:26:00 PM,38.0234,27.567,15.8734,
AR-370_PIPES_2015-09-03_S,272,9/3/2015,12:26:01 PM,38.1217,27.567,15.9403,
AR-370_PIPES_2015-09-03_S,273,9/3/2015,12:26:02 PM,38.1736,27.567,15.9756,0
