ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-345_RB2_2016-04-21_S,44,4/21/2016,1:10:33 PM,40.7782,16.5230,17.7479,25
AR-345_RB2_2016-04-21_S,50,4/21/2016,1:10:39 PM,40.6387,16.5230,17.6530,
AR-345_RB2_2016-04-21_S,51,4/21/2016,1:10:40 PM,40.8196,16.5230,17.7761,
AR-345_RB2_2016-04-21_S,52,4/21/2016,1:10:41 PM,40.8454,16.5230,17.7936,
AR-345_RB2_2016-04-21_S,53,4/21/2016,1:10:42 PM,40.4784,16.5230,17.5439,
AR-345_RB2_2016-04-21_S,54,4/21/2016,1:10:43 PM,40.0909,16.5230,17.2802,
AR-345_RB2_2016-04-21_S,55,4/21/2016,1:10:44 PM,39.6310,16.5230,16.9673,
AR-345_RB2_2016-04-21_S,56,4/21/2016,1:10:45 PM,39.2123,16.5230,16.6824,
AR-345_RB2_2016-04-21_S,57,4/21/2016,1:10:46 PM,39.2123,16.5230,16.6824,
AR-345_RB2_2016-04-21_S,58,4/21/2016,1:10:47 PM,39.6465,16.5230,16.9778,
AR-345_RB2_2016-04-21_S,59,4/21/2016,1:10:48 PM,40.3338,16.5230,17.4455,
AR-345_RB2_2016-04-21_S,60,4/21/2016,1:10:49 PM,40.7627,16.5230,17.7374,
AR-345_RB2_2016-04-21_S,61,4/21/2016,1:10:50 PM,40.7369,16.5230,17.7198,
AR-345_RB2_2016-04-21_S,62,4/21/2016,1:10:51 PM,40.2356,16.5230,17.3787,
AR-345_RB2_2016-04-21_S,63,4/21/2016,1:10:52 PM,39.4965,16.5230,16.8758,
AR-345_RB2_2016-04-21_S,64,4/21/2016,1:10:53 PM,39.4242,16.5230,16.8266,
AR-345_RB2_2016-04-21_S,65,4/21/2016,1:10:54 PM,39.4036,16.5230,16.8126,
AR-345_RB2_2016-04-21_S,66,4/21/2016,1:10:55 PM,39.6723,16.5230,16.9954,
AR-345_RB2_2016-04-21_S,67,4/21/2016,1:10:56 PM,39.9461,16.5230,17.1817,
AR-345_RB2_2016-04-21_S,68,4/21/2016,1:10:57 PM,40.2615,16.5230,17.3963,
AR-345_RB2_2016-04-21_S,69,4/21/2016,1:10:58 PM,40.4837,16.5230,17.5475,
AR-345_RB2_2016-04-21_S,70,4/21/2016,1:10:59 PM,40.6851,16.5230,17.6846,
AR-345_RB2_2016-04-21_S,71,4/21/2016,1:11:00 PM,40.6800,16.5230,17.6811,
AR-345_RB2_2016-04-21_S,72,4/21/2016,1:11:01 PM,40.6748,16.5230,17.6776,
AR-345_RB2_2016-04-21_S,73,4/21/2016,1:11:02 PM,40.6490,16.5230,17.6600,
AR-345_RB2_2016-04-21_S,74,4/21/2016,1:11:03 PM,40.7059,16.5230,17.6987,
AR-345_RB2_2016-04-21_S,75,4/21/2016,1:11:04 PM,40.7265,16.5230,17.7127,
AR-345_RB2_2016-04-21_S,76,4/21/2016,1:11:05 PM,40.7317,16.5230,17.7163,20
AR-345_RB2_2016-04-21_S,82,4/21/2016,1:11:11 PM,40.6956,16.5230,17.6917,
AR-345_RB2_2016-04-21_S,83,4/21/2016,1:11:12 PM,40.3597,16.5230,17.4631,
AR-345_RB2_2016-04-21_S,84,4/21/2016,1:11:13 PM,39.9411,16.5230,17.1783,
AR-345_RB2_2016-04-21_S,85,4/21/2016,1:11:14 PM,39.5431,16.5230,16.9075,
AR-345_RB2_2016-04-21_S,86,4/21/2016,1:11:15 PM,39.4604,16.5230,16.8512,
AR-345_RB2_2016-04-21_S,87,4/21/2016,1:11:16 PM,39.6207,16.5230,16.9603,
AR-345_RB2_2016-04-21_S,88,4/21/2016,1:11:17 PM,40.1064,16.5230,17.2908,
AR-345_RB2_2016-04-21_S,89,4/21/2016,1:11:18 PM,40.4320,16.5230,17.5123,
AR-345_RB2_2016-04-21_S,90,4/21/2016,1:11:19 PM,40.3235,16.5230,17.4385,
AR-345_RB2_2016-04-21_S,91,4/21/2016,1:11:20 PM,40.0030,16.5230,17.2204,
AR-345_RB2_2016-04-21_S,92,4/21/2016,1:11:21 PM,39.6929,16.5230,17.0094,
AR-345_RB2_2016-04-21_S,93,4/21/2016,1:11:22 PM,39.6516,16.5230,16.9813,
AR-345_RB2_2016-04-21_S,94,4/21/2016,1:11:23 PM,39.6052,16.5230,16.9497,
AR-345_RB2_2016-04-21_S,95,4/21/2016,1:11:24 PM,39.7860,16.5230,17.0728,
AR-345_RB2_2016-04-21_S,96,4/21/2016,1:11:25 PM,40.0858,16.5230,17.2768,
AR-345_RB2_2016-04-21_S,97,4/21/2016,1:11:26 PM,40.4784,16.5230,17.5439,
AR-345_RB2_2016-04-21_S,98,4/21/2016,1:11:27 PM,40.7317,16.5230,17.7163,
AR-345_RB2_2016-04-21_S,99,4/21/2016,1:11:28 PM,40.7627,16.5230,17.7374,
AR-345_RB2_2016-04-21_S,100,4/21/2016,1:11:29 PM,40.7111,16.5230,17.7023,
AR-345_RB2_2016-04-21_S,101,4/21/2016,1:11:30 PM,40.7265,16.5230,17.7127,
AR-345_RB2_2016-04-21_S,102,4/21/2016,1:11:31 PM,40.7059,16.5230,17.6987,
AR-345_RB2_2016-04-21_S,103,4/21/2016,1:11:32 PM,40.4475,16.5230,17.5229,
AR-345_RB2_2016-04-21_S,104,4/21/2016,1:11:33 PM,40.0134,16.5230,17.2275,
AR-345_RB2_2016-04-21_S,105,4/21/2016,1:11:34 PM,39.6878,16.5230,17.0059,
AR-345_RB2_2016-04-21_S,106,4/21/2016,1:11:35 PM,39.4862,16.5230,16.8688,
AR-345_RB2_2016-04-21_S,107,4/21/2016,1:11:36 PM,39.3983,16.5230,16.8090,
AR-345_RB2_2016-04-21_S,108,4/21/2016,1:11:37 PM,39.5999,16.5230,16.9461,
AR-345_RB2_2016-04-21_S,109,4/21/2016,1:11:38 PM,40.1994,16.5230,17.3541,
AR-345_RB2_2016-04-21_S,110,4/21/2016,1:11:39 PM,40.4268,16.5230,17.5088,
AR-345_RB2_2016-04-21_S,111,4/21/2016,1:11:40 PM,40.2821,16.5230,17.4103,
AR-345_RB2_2016-04-21_S,112,4/21/2016,1:11:41 PM,39.7447,16.5230,17.0447,
AR-345_RB2_2016-04-21_S,113,4/21/2016,1:11:42 PM,39.3312,16.5230,16.7633,
AR-345_RB2_2016-04-21_S,114,4/21/2016,1:11:43 PM,39.5689,16.5230,16.9250,
AR-345_RB2_2016-04-21_S,115,4/21/2016,1:11:44 PM,39.7757,16.5230,17.0658,
AR-345_RB2_2016-04-21_S,116,4/21/2016,1:11:45 PM,40.0858,16.5230,17.2768,
AR-345_RB2_2016-04-21_S,117,4/21/2016,1:11:46 PM,40.4371,16.5230,17.5158,
AR-345_RB2_2016-04-21_S,118,4/21/2016,1:11:47 PM,40.6077,16.5230,17.6319,
AR-345_RB2_2016-04-21_S,119,4/21/2016,1:11:48 PM,40.6024,16.5230,17.6283,
AR-345_RB2_2016-04-21_S,120,4/21/2016,1:11:49 PM,40.5560,16.5230,17.5967,
AR-345_RB2_2016-04-21_S,121,4/21/2016,1:11:50 PM,40.4837,16.5230,17.5475,15
AR-345_RB2_2016-04-21_S,126,4/21/2016,1:11:55 PM,40.4629,16.5230,17.5334,
AR-345_RB2_2016-04-21_S,127,4/21/2016,1:11:56 PM,40.5716,16.5230,17.6073,
AR-345_RB2_2016-04-21_S,128,4/21/2016,1:11:57 PM,40.6024,16.5230,17.6283,
AR-345_RB2_2016-04-21_S,129,4/21/2016,1:11:58 PM,40.6024,16.5230,17.6283,
AR-345_RB2_2016-04-21_S,130,4/21/2016,1:11:59 PM,40.4629,16.5230,17.5334,
AR-345_RB2_2016-04-21_S,131,4/21/2016,1:12:00 PM,40.3080,16.5230,17.4280,
AR-345_RB2_2016-04-21_S,132,4/21/2016,1:12:01 PM,40.1116,16.5230,17.2943,
AR-345_RB2_2016-04-21_S,133,4/21/2016,1:12:02 PM,39.7860,16.5230,17.0728,
AR-345_RB2_2016-04-21_S,134,4/21/2016,1:12:03 PM,39.4604,16.5230,16.8512,
AR-345_RB2_2016-04-21_S,135,4/21/2016,1:12:04 PM,39.2743,16.5230,16.7246,
AR-345_RB2_2016-04-21_S,136,4/21/2016,1:12:05 PM,39.5534,16.5230,16.9145,
AR-345_RB2_2016-04-21_S,137,4/21/2016,1:12:06 PM,40.1375,16.5230,17.3119,
AR-345_RB2_2016-04-21_S,138,4/21/2016,1:12:07 PM,40.2356,16.5230,17.3787,
AR-345_RB2_2016-04-21_S,139,4/21/2016,1:12:08 PM,39.8480,16.5230,17.1150,
AR-345_RB2_2016-04-21_S,140,4/21/2016,1:12:09 PM,39.3673,16.5230,16.7879,
AR-345_RB2_2016-04-21_S,141,4/21/2016,1:12:10 PM,39.2899,16.5230,16.7352,
AR-345_RB2_2016-04-21_S,142,4/21/2016,1:12:11 PM,39.4862,16.5230,16.8688,
AR-345_RB2_2016-04-21_S,143,4/21/2016,1:12:12 PM,39.8171,16.5230,17.0939,
AR-345_RB2_2016-04-21_S,144,4/21/2016,1:12:13 PM,40.2407,16.5230,17.3822,
AR-345_RB2_2016-04-21_S,145,4/21/2016,1:12:14 PM,40.4629,16.5230,17.5334,
AR-345_RB2_2016-04-21_S,146,4/21/2016,1:12:15 PM,40.6077,16.5230,17.6319,
AR-345_RB2_2016-04-21_S,147,4/21/2016,1:12:16 PM,40.7265,16.5230,17.7127,
AR-345_RB2_2016-04-21_S,148,4/21/2016,1:12:17 PM,40.4475,16.5230,17.5229,
AR-345_RB2_2016-04-21_S,149,4/21/2016,1:12:18 PM,40.1322,16.5230,17.3083,
AR-345_RB2_2016-04-21_S,150,4/21/2016,1:12:19 PM,39.8015,16.5230,17.0833,
AR-345_RB2_2016-04-21_S,151,4/21/2016,1:12:20 PM,39.5173,16.5230,16.8899,
AR-345_RB2_2016-04-21_S,152,4/21/2016,1:12:21 PM,39.5534,16.5230,16.9145,
AR-345_RB2_2016-04-21_S,153,4/21/2016,1:12:22 PM,40.1064,16.5230,17.2908,
AR-345_RB2_2016-04-21_S,154,4/21/2016,1:12:23 PM,40.4320,16.5230,17.5123,
AR-345_RB2_2016-04-21_S,155,4/21/2016,1:12:24 PM,40.5250,16.5230,17.5756,
AR-345_RB2_2016-04-21_S,156,4/21/2016,1:12:25 PM,40.2046,16.5230,17.3576,
AR-345_RB2_2016-04-21_S,157,4/21/2016,1:12:26 PM,40.0290,16.5230,17.2381,
AR-345_RB2_2016-04-21_S,158,4/21/2016,1:12:27 PM,39.8635,16.5230,17.1255,
AR-345_RB2_2016-04-21_S,159,4/21/2016,1:12:28 PM,39.6826,16.5230,17.0024,
AR-345_RB2_2016-04-21_S,160,4/21/2016,1:12:29 PM,39.5276,16.5230,16.8969,
AR-345_RB2_2016-04-21_S,161,4/21/2016,1:12:30 PM,39.6516,16.5230,16.9813,
AR-345_RB2_2016-04-21_S,162,4/21/2016,1:12:31 PM,39.8066,16.5230,17.0868,
AR-345_RB2_2016-04-21_S,163,4/21/2016,1:12:32 PM,40.0340,16.5230,17.2415,
AR-345_RB2_2016-04-21_S,164,4/21/2016,1:12:33 PM,40.2407,16.5230,17.3822,10
AR-345_RB2_2016-04-21_S,170,4/21/2016,1:12:39 PM,40.5921,16.5230,17.6213,
AR-345_RB2_2016-04-21_S,171,4/21/2016,1:12:40 PM,40.6800,16.5230,17.6811,
AR-345_RB2_2016-04-21_S,172,4/21/2016,1:12:41 PM,40.6490,16.5230,17.6600,
AR-345_RB2_2016-04-21_S,173,4/21/2016,1:12:42 PM,40.5921,16.5230,17.6213,
AR-345_RB2_2016-04-21_S,174,4/21/2016,1:12:43 PM,40.5716,16.5230,17.6073,
AR-345_RB2_2016-04-21_S,175,4/21/2016,1:12:44 PM,40.5611,16.5230,17.6002,
AR-345_RB2_2016-04-21_S,176,4/21/2016,1:12:45 PM,40.5457,16.5230,17.5897,
AR-345_RB2_2016-04-21_S,177,4/21/2016,1:12:46 PM,40.6077,16.5230,17.6319,
AR-345_RB2_2016-04-21_S,178,4/21/2016,1:12:47 PM,40.6335,16.5230,17.6495,
AR-345_RB2_2016-04-21_S,179,4/21/2016,1:12:48 PM,40.6593,16.5230,17.6670,
AR-345_RB2_2016-04-21_S,180,4/21/2016,1:12:49 PM,40.6335,16.5230,17.6495,
AR-345_RB2_2016-04-21_S,181,4/21/2016,1:12:50 PM,40.5611,16.5230,17.6002,
AR-345_RB2_2016-04-21_S,182,4/21/2016,1:12:51 PM,40.4734,16.5230,17.5405,
AR-345_RB2_2016-04-21_S,183,4/21/2016,1:12:52 PM,40.5353,16.5230,17.5826,
AR-345_RB2_2016-04-21_S,184,4/21/2016,1:12:53 PM,40.5818,16.5230,17.6143,
AR-345_RB2_2016-04-21_S,185,4/21/2016,1:12:54 PM,40.5611,16.5230,17.6002,
AR-345_RB2_2016-04-21_S,186,4/21/2016,1:12:55 PM,40.5508,16.5230,17.5932,
AR-345_RB2_2016-04-21_S,187,4/21/2016,1:12:56 PM,40.5818,16.5230,17.6143,
AR-345_RB2_2016-04-21_S,188,4/21/2016,1:12:57 PM,40.5974,16.5230,17.6249,5
AR-345_RB2_2016-04-21_S,193,4/21/2016,1:13:02 PM,40.4889,16.5230,17.5511,
AR-345_RB2_2016-04-21_S,194,4/21/2016,1:13:03 PM,40.6851,16.5230,17.6846,
AR-345_RB2_2016-04-21_S,195,4/21/2016,1:13:04 PM,40.8143,16.5230,17.7725,
AR-345_RB2_2016-04-21_S,196,4/21/2016,1:13:05 PM,40.8143,16.5230,17.7725,
AR-345_RB2_2016-04-21_S,197,4/21/2016,1:13:06 PM,40.7782,16.5230,17.7479,
AR-345_RB2_2016-04-21_S,198,4/21/2016,1:13:07 PM,40.6490,16.5230,17.6600,
AR-345_RB2_2016-04-21_S,199,4/21/2016,1:13:08 PM,40.6129,16.5230,17.6354,
AR-345_RB2_2016-04-21_S,200,4/21/2016,1:13:09 PM,40.4578,16.5230,17.5299,
AR-345_RB2_2016-04-21_S,201,4/21/2016,1:13:10 PM,40.2718,16.5230,17.4033,
AR-345_RB2_2016-04-21_S,202,4/21/2016,1:13:11 PM,39.9308,16.5230,17.1713,
AR-345_RB2_2016-04-21_S,203,4/21/2016,1:13:12 PM,39.6155,16.5230,16.9567,
AR-345_RB2_2016-04-21_S,204,4/21/2016,1:13:13 PM,39.4449,16.5230,16.8407,
AR-345_RB2_2016-04-21_S,205,4/21/2016,1:13:14 PM,39.7034,16.5230,17.0166,
AR-345_RB2_2016-04-21_S,206,4/21/2016,1:13:15 PM,40.1530,16.5230,17.3225,
AR-345_RB2_2016-04-21_S,207,4/21/2016,1:13:16 PM,40.4526,16.5230,17.5264,
AR-345_RB2_2016-04-21_S,208,4/21/2016,1:13:17 PM,40.5560,16.5230,17.5967,
AR-345_RB2_2016-04-21_S,209,4/21/2016,1:13:18 PM,40.2253,16.5230,17.3717,
AR-345_RB2_2016-04-21_S,210,4/21/2016,1:13:19 PM,39.7137,16.5230,17.0236,
AR-345_RB2_2016-04-21_S,211,4/21/2016,1:13:20 PM,39.6052,16.5230,16.9497,
AR-345_RB2_2016-04-21_S,212,4/21/2016,1:13:21 PM,39.7137,16.5230,17.0236,
AR-345_RB2_2016-04-21_S,213,4/21/2016,1:13:22 PM,40.0858,16.5230,17.2768,
AR-345_RB2_2016-04-21_S,214,4/21/2016,1:13:23 PM,40.6024,16.5230,17.6283,
AR-345_RB2_2016-04-21_S,215,4/21/2016,1:13:24 PM,40.5818,16.5230,17.6143,0
