"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar1.04529616724739","semivar2.09059233449477","semivar3.13588850174216","semivar4.18118466898955","semivar5.22648083623693","semivar6.27177700348432","semivar7.31707317073171","semivar8.36236933797909","semivar9.40766550522648","semivar10.4529616724739","semivar11.4982578397213","semivar12.5435540069686","semivar13.588850174216","semivar14.6341463414634","semivar15.6794425087108","semivar16.7247386759582","semivar17.7700348432056","semivar18.815331010453","semivar19.8606271777003","semivar20.9059233449477","semivar21.9512195121951","semivar22.9965156794425","semivar24.0418118466899","semivar25.0871080139373","semivar26.1324041811847","semivar27.1777003484321","semivar28.2229965156794","semivar29.2682926829268","semivar30.3135888501742","semivar31.3588850174216","semivar32.404181184669","semivar33.4494773519164","semivar34.4947735191638","semivar35.5400696864112","semivar36.5853658536585","semivar37.6306620209059","semivar38.6759581881533","semivar39.7212543554007","semivar40.7665505226481","semivar41.8118466898955","semivar42.8571428571429","semivar43.9024390243902","semivar44.9477351916376","semivar45.993031358885","semivar47.0383275261324","semivar48.0836236933798","semivar49.1289198606272","semivar50.1742160278746","semivar51.219512195122","semivar52.2648083623693","semivar53.3101045296167","semivar54.3554006968641","semivar55.4006968641115","semivar56.4459930313589","semivar57.4912891986063","semivar58.5365853658537","semivar59.581881533101","semivar60.6271777003484","semivar61.6724738675958","semivar62.7177700348432","semivar63.7630662020906","semivar64.808362369338","semivar65.8536585365854","semivar66.8989547038328","semivar67.9442508710801","semivar68.9895470383275","semivar70.0348432055749","semivar71.0801393728223","semivar72.1254355400697","semivar73.1707317073171","semivar74.2160278745645","semivar75.2613240418118","semivar76.3066202090592","semivar77.3519163763066","semivar78.397212543554","semivar79.4425087108014","semivar80.4878048780488","semivar81.5331010452962","semivar82.5783972125435","semivar83.6236933797909","semivar84.6689895470383","semivar85.7142857142857","semivar86.7595818815331","semivar87.8048780487805","semivar88.8501742160279","semivar89.8954703832753","semivar90.9407665505227","semivar91.98606271777","semivar93.0313588850174","semivar94.0766550522648","semivar95.1219512195122","semivar96.1672473867596","semivar97.212543554007","semivar98.2578397212544","semivar99.3031358885017","semivar100.348432055749","semivar101.393728222997","semivar102.439024390244","semivar103.484320557491","semivar104.529616724739","semivar105.574912891986","semivar106.620209059233","semivar107.665505226481","semivar108.710801393728","semivar109.756097560976","semivar110.801393728223","semivar111.84668989547","semivar112.891986062718","semivar113.937282229965","semivar114.982578397213","semivar116.02787456446","semivar117.073170731707","semivar118.118466898955","semivar119.163763066202","semivar120.209059233449","semivar121.254355400697","semivar122.299651567944","semivar123.344947735192","semivar124.390243902439","semivar125.435540069686","semivar126.480836236934","semivar127.526132404181","semivar128.571428571429","semivar129.616724738676","semivar130.662020905923","semivar131.707317073171","semivar132.752613240418","semivar133.797909407666","semivar134.843205574913","semivar135.88850174216","semivar136.933797909408","semivar137.979094076655","semivar139.024390243902","semivar140.06968641115","semivar141.114982578397","semivar142.160278745645","semivar143.205574912892","semivar144.250871080139","semivar145.296167247387","semivar146.341463414634","semivar147.386759581882","semivar148.432055749129","semivar149.477351916376","semivar150.522648083624","semivar151.567944250871","semivar152.613240418118","semivar153.658536585366","semivar154.703832752613","semivar155.749128919861","semivar156.794425087108","semivar157.839721254355","semivar158.885017421603","semivar159.93031358885","semivar160.975609756098","semivar162.020905923345","semivar163.066202090592","semivar164.11149825784","semivar165.156794425087","semivar166.202090592334","semivar167.247386759582","semivar168.292682926829","semivar169.337979094077","semivar170.383275261324","semivar171.428571428571","semivar172.473867595819","semivar173.519163763066","semivar174.564459930314","semivar175.609756097561","semivar176.655052264808","semivar177.700348432056","semivar178.745644599303","semivar179.790940766551","semivar180.836236933798","semivar181.881533101045","semivar182.926829268293","semivar183.97212543554","semivar185.017421602787","semivar186.062717770035","semivar187.108013937282","semivar188.15331010453","semivar189.198606271777","semivar190.243902439024","semivar191.289198606272","semivar192.334494773519","semivar193.379790940767","semivar194.425087108014","semivar195.470383275261","semivar196.515679442509","semivar197.560975609756","semivar198.606271777003","semivar199.651567944251","semivar200.696864111498","semivar201.742160278746","semivar202.787456445993","semivar203.83275261324","semivar204.878048780488","semivar205.923344947735","semivar206.968641114983","semivar208.01393728223","semivar209.059233449477","semivar210.104529616725","semivar211.149825783972","semivar212.19512195122","semivar213.240418118467","semivar214.285714285714","semivar215.331010452962","semivar216.376306620209","semivar217.421602787456","semivar218.466898954704","semivar219.512195121951","semivar220.557491289199","semivar221.602787456446","semivar222.648083623693","semivar223.693379790941","semivar224.738675958188","semivar225.783972125436","semivar226.829268292683","semivar227.87456445993","semivar228.919860627178","semivar229.965156794425","semivar231.010452961672","semivar232.05574912892","semivar233.101045296167","semivar234.146341463415","semivar235.191637630662","semivar236.236933797909","semivar237.282229965157","semivar238.327526132404","semivar239.372822299652","semivar240.418118466899","semivar241.463414634146","semivar242.508710801394","semivar243.554006968641","semivar244.599303135889","semivar245.644599303136","semivar246.689895470383","semivar247.735191637631","semivar248.780487804878","semivar249.825783972125","semivar250.871080139373","semivar251.91637630662","semivar252.961672473868","semivar254.006968641115","semivar255.052264808362","semivar256.09756097561","semivar257.142857142857","semivar258.188153310105","semivar259.233449477352","semivar260.278745644599","semivar261.324041811847","semivar262.369337979094","semivar263.414634146341","semivar264.459930313589","semivar265.505226480836","semivar266.550522648084","semivar267.595818815331","semivar268.641114982578","semivar269.686411149826","semivar270.731707317073","semivar271.777003484321","semivar272.822299651568","semivar273.867595818815","semivar274.912891986063","semivar275.95818815331","semivar277.003484320558","semivar278.048780487805","semivar279.094076655052","semivar280.1393728223","semivar281.184668989547","semivar282.229965156794","semivar283.275261324042","semivar284.320557491289","semivar285.365853658537","semivar286.411149825784","semivar287.456445993031","semivar288.501742160279","semivar289.547038327526","semivar290.592334494774","semivar291.637630662021","semivar292.682926829268","semivar293.728222996516","semivar294.773519163763","semivar295.81881533101","semivar296.864111498258","semivar297.909407665505","semivar298.954703832753","semivar300"
"AR-364_PODS_2015-09-21_S",24,"9/21/2015","10:02:54 AM",34.1897,26.292,13.26470898,NA,"AR-364_PODS_2015-09-21_S_final.csv",100,1.04895104895105,29.9198607090805,"0.029966694721388","0.14422106786496","0.163206990924322","0.155922861821076","0.19400631536379","0.186057059708622","0.239232837593636","0.289047210439832","0.242237618560489","0.302367332549185","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_PODS_2015-09-21_S",25,"9/21/2015","10:02:55 AM",34.3951,26.292,13.40447538,NA,"AR-364_PODS_2015-09-21_S_final.csv",110,1.15384615384615,31.7275539444622,"0.0195346465689598","0.0978909596075955","0.269912345664191","0.295669771902561","0.285836818003667","0.336664392729293","0.326166312278477","0.395490985142947","0.458867386554198","0.399351715110696","0.475611301871807","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_PODS_2015-09-21_S",26,"9/21/2015","10:02:56 AM",34.6227,26.292,13.55934798,NA,"AR-364_PODS_2015-09-21_S_final.csv",120,1.25874125874126,32.9275529322749,"0.0239855222307603","0.0868121403210001","0.218788107309368","0.45482006732418","0.488080872795622","0.475423612603895","0.54037271569623","0.527050328952582","0.614269297961156","0.692673535999412","0.619078489413469","0.713211294157825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_PODS_2015-09-21_S",27,"9/21/2015","10:02:57 AM",34.7477,26.292,13.64440543,NA,"AR-364_PODS_2015-09-21_S_final.csv",130,1.36363636363636,33.5180183989173,"0.00723476980050263","0.0575664288930033","0.144169394142603","0.30559376604473","0.576780919385684","0.61416264943609","0.59995425436778","0.672659030141886","0.657785508521654","0.754832188820426","0.841489852335554","0.760162284004582","0.864111223720191","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_PODS_2015-09-21_S",28,"9/21/2015","10:02:58 AM",34.7566,26.292,13.65046152,NA,"AR-364_PODS_2015-09-21_S_final.csv",140,1.46853146853147,33.6943426537503,"3.66762260880941e-05","0.00830167717133165","0.0605091810721002","0.148805022116452","0.312326120296103","0.586016323220021","0.623691463079132","0.609372627215633","0.682629606844561","0.66764564442914","0.765392057720936","0.852637365087322","0.770759241248105","0.875407089722887","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_PODS_2015-09-21_S",29,"9/21/2015","10:02:59 AM",34.7075,26.292,13.61705096,NA,"AR-364_PODS_2015-09-21_S_final.csv",150,1.57342657342657,33.8621942571812,"0.00111626551951361","0.000748267028980931","0.00332963390088042","0.0451883772123369","0.124144870870321","0.276098637801792","0.535979883415861","0.572036324408488","0.558326774208528","0.628537326187972","0.61416264943609","0.708048738467944","0.792052100924148","0.713211311048194","0.81400338244025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_PODS_2015-09-21_S",30,"9/21/2015","10:03:00 AM",34.712,26.292,13.62011302,NA,"AR-364_PODS_2015-09-21_S_final.csv",160,1.67832167832168,34.2239193420418,"9.37621144359714e-06","0.000921031452250034","0.000590121183608151","0.00369239008620157","0.0464995917847699","0.126312031648321","0.279325938317702","0.54047276750236","0.576677561382551","0.562912170476572","0.63340192592487","0.618971408466969","0.713211294157825","0.797511779135521","0.718392619222204","0.819538070526896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_PODS_2015-09-21_S",31,"9/21/2015","10:03:01 AM",34.8637,26.292,13.72333874,NA,"AR-364_PODS_2015-09-21_S_final.csv",170,1.78321678321678,34.7804761645697,"0.0106555492695186","0.0112970921773285","0.00531108919492848","0.00623046742755611","0.0268929693653779","0.101673842350491","0.210341256757658","0.39909374717337","0.702904918433063","0.744110866318332","0.728463018150203","0.808365057844739","0.792052083124688","0.898218879084812","0.992535721093158","0.904032372910072","1.01709068546354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_PODS_2015-09-21_S",32,"9/21/2015","10:03:02 AM",35.0868,26.292,13.87514928,NA,"AR-364_PODS_2015-09-21_S_final.csv",180,1.88811188811189,35.2464799100296,"0.0230464400550915","0.0650434939147879","0.0666147427868225","0.0504845894938177","0.0532427243128223","0.0997304610816902","0.221533920141211","0.372637359864091","0.613949364491625","0.980505526138944","1.02906650036972","1.01065018661478","1.10439455120717","1.08531311090031","1.20902040634553","1.31806796245939","1.21576360917123","1.3463417597953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_PODS_2015-09-21_S",33,"9/21/2015","10:03:03 AM",35.1358,26.292,13.9084918,NA,"AR-364_PODS_2015-09-21_S_final.csv",190,1.99300699300699,35.3871387496266,"0.00111172363995038","0.0342816556273633","0.0831623207542886","0.0849377632199056","0.0665796253968783","0.0697416108197766","0.121901407044192","0.254032551629617","0.414456319327153","0.667312098542393","1.04764909580824","1.09782547245459","1.07880111383532","1.17558570208249","1.1558962169113","1.28345597513607","1.39573887399804","1.2904033722222","1.42482944770884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
