"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar1.15830115830116","semivar2.31660231660232","semivar3.47490347490348","semivar4.63320463320463","semivar5.79150579150579","semivar6.94980694980695","semivar8.10810810810811","semivar9.26640926640927","semivar10.4247104247104","semivar11.5830115830116","semivar12.7413127413127","semivar13.8996138996139","semivar15.0579150579151","semivar16.2162162162162","semivar17.3745173745174","semivar18.5328185328185","semivar19.6911196911197","semivar20.8494208494208","semivar22.007722007722","semivar23.1660231660232","semivar24.3243243243243","semivar25.4826254826255","semivar26.6409266409266","semivar27.7992277992278","semivar28.957528957529","semivar30.1158301158301","semivar31.2741312741313","semivar32.4324324324324","semivar33.5907335907336","semivar34.7490347490347","semivar35.9073359073359","semivar37.0656370656371","semivar38.2239382239382","semivar39.3822393822394","semivar40.5405405405405","semivar41.6988416988417","semivar42.8571428571429","semivar44.015444015444","semivar45.1737451737452","semivar46.3320463320463","semivar47.4903474903475","semivar48.6486486486486","semivar49.8069498069498","semivar50.965250965251","semivar52.1235521235521","semivar53.2818532818533","semivar54.4401544401544","semivar55.5984555984556","semivar56.7567567567568","semivar57.9150579150579","semivar59.0733590733591","semivar60.2316602316602","semivar61.3899613899614","semivar62.5482625482625","semivar63.7065637065637","semivar64.8648648648649","semivar66.023166023166","semivar67.1814671814672","semivar68.3397683397683","semivar69.4980694980695","semivar70.6563706563707","semivar71.8146718146718","semivar72.972972972973","semivar74.1312741312741","semivar75.2895752895753","semivar76.4478764478765","semivar77.6061776061776","semivar78.7644787644788","semivar79.9227799227799","semivar81.0810810810811","semivar82.2393822393822","semivar83.3976833976834","semivar84.5559845559846","semivar85.7142857142857","semivar86.8725868725869","semivar88.030888030888","semivar89.1891891891892","semivar90.3474903474903","semivar91.5057915057915","semivar92.6640926640927","semivar93.8223938223938","semivar94.980694980695","semivar96.1389961389961","semivar97.2972972972973","semivar98.4555984555985","semivar99.6138996138996","semivar100.772200772201","semivar101.930501930502","semivar103.088803088803","semivar104.247104247104","semivar105.405405405405","semivar106.563706563707","semivar107.722007722008","semivar108.880308880309","semivar110.03861003861","semivar111.196911196911","semivar112.355212355212","semivar113.513513513514","semivar114.671814671815","semivar115.830115830116","semivar116.988416988417","semivar118.146718146718","semivar119.305019305019","semivar120.46332046332","semivar121.621621621622","semivar122.779922779923","semivar123.938223938224","semivar125.096525096525","semivar126.254826254826","semivar127.413127413127","semivar128.571428571429","semivar129.72972972973","semivar130.888030888031","semivar132.046332046332","semivar133.204633204633","semivar134.362934362934","semivar135.521235521236","semivar136.679536679537","semivar137.837837837838","semivar138.996138996139","semivar140.15444015444","semivar141.312741312741","semivar142.471042471042","semivar143.629343629344","semivar144.787644787645","semivar145.945945945946","semivar147.104247104247","semivar148.262548262548","semivar149.420849420849","semivar150.579150579151","semivar151.737451737452","semivar152.895752895753","semivar154.054054054054","semivar155.212355212355","semivar156.370656370656","semivar157.528957528958","semivar158.687258687259","semivar159.84555984556","semivar161.003861003861","semivar162.162162162162","semivar163.320463320463","semivar164.478764478764","semivar165.637065637066","semivar166.795366795367","semivar167.953667953668","semivar169.111969111969","semivar170.27027027027","semivar171.428571428571","semivar172.586872586873","semivar173.745173745174","semivar174.903474903475","semivar176.061776061776","semivar177.220077220077","semivar178.378378378378","semivar179.53667953668","semivar180.694980694981","semivar181.853281853282","semivar183.011583011583","semivar184.169884169884","semivar185.328185328185","semivar186.486486486486","semivar187.644787644788","semivar188.803088803089","semivar189.96138996139","semivar191.119691119691","semivar192.277992277992","semivar193.436293436293","semivar194.594594594595","semivar195.752895752896","semivar196.911196911197","semivar198.069498069498","semivar199.227799227799","semivar200.3861003861","semivar201.544401544402","semivar202.702702702703","semivar203.861003861004","semivar205.019305019305","semivar206.177606177606","semivar207.335907335907","semivar208.494208494208","semivar209.65250965251","semivar210.810810810811","semivar211.969111969112","semivar213.127413127413","semivar214.285714285714","semivar215.444015444015","semivar216.602316602317","semivar217.760617760618","semivar218.918918918919","semivar220.07722007722","semivar221.235521235521","semivar222.393822393822","semivar223.552123552124","semivar224.710424710425","semivar225.868725868726","semivar227.027027027027","semivar228.185328185328","semivar229.343629343629","semivar230.501930501931","semivar231.660231660232","semivar232.818532818533","semivar233.976833976834","semivar235.135135135135","semivar236.293436293436","semivar237.451737451737","semivar238.610038610039","semivar239.76833976834","semivar240.926640926641","semivar242.084942084942","semivar243.243243243243","semivar244.401544401544","semivar245.559845559846","semivar246.718146718147","semivar247.876447876448","semivar249.034749034749","semivar250.19305019305","semivar251.351351351351","semivar252.509652509653","semivar253.667953667954","semivar254.826254826255","semivar255.984555984556","semivar257.142857142857","semivar258.301158301158","semivar259.459459459459","semivar260.617760617761","semivar261.776061776062","semivar262.934362934363","semivar264.092664092664","semivar265.250965250965","semivar266.409266409266","semivar267.567567567568","semivar268.725868725869","semivar269.88416988417","semivar271.042471042471","semivar272.200772200772","semivar273.359073359073","semivar274.517374517374","semivar275.675675675676","semivar276.833976833977","semivar277.992277992278","semivar279.150579150579","semivar280.30888030888","semivar281.467181467181","semivar282.625482625483","semivar283.783783783784","semivar284.942084942085","semivar286.100386100386","semivar287.258687258687","semivar288.416988416988","semivar289.57528957529","semivar290.733590733591","semivar291.891891891892","semivar293.050193050193","semivar294.208494208494","semivar295.366795366795","semivar296.525096525097","semivar297.683397683398","semivar298.841698841699","semivar300"
"AR-372_TRAINCARS_2015-09-03_R_T3",25,"9/3/2015","10:32:27 AM",38.4231,27.665,16.1454,NA,"AR-372_TRAINCARS_2015-09-03_R_T3_final.csv",100,1.16279069767442,0.472357379999987,"0.00265224999999971","0.00883599999999956","0.0178222499999995","0.0268304399999995","0.0258244899999995","0.0186322499999995","0.0170041599999995","0.0139712399999995","0.0112572099999995","0.0309408099999995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_TRAINCARS_2015-09-03_R_T3",26,"9/3/2015","10:32:28 AM",38.4409,27.665,16.1575,NA,"AR-372_TRAINCARS_2015-09-03_R_T3_final.csv",110,1.27906976744186,0.457540059999987,"0.000146410000000005","0.00404495999999967","0.0112572099999995","0.0211993599999995","0.0309408099999995","0.0298598399999996","0.0220819599999995","0.0203062499999995","0.0169780899999996","0.0139712399999995","0.0353439999999996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_TRAINCARS_2015-09-03_R_T3",27,"9/3/2015","10:32:29 AM",38.4053,27.665,16.1333,NA,"AR-372_TRAINCARS_2015-09-03_R_T3_final.csv",120,1.3953488372093,0.433968634999987,"0.000585640000000021","0.000146410000000005","0.00155235999999976","0.00670760999999958","0.0147379599999994","0.0230128899999994","0.0220819599999995","0.0154753599999995","0.0139948899999995","0.0112572099999995","0.00883599999999956","0.0268304399999995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_TRAINCARS_2015-09-03_R_T3",28,"9/3/2015","10:32:30 AM",38.3251,27.665,16.0787,NA,"AR-372_TRAINCARS_2015-09-03_R_T3_final.csv",130,1.51162790697674,0.430157319999987,"0.00298115999999968","0.00620943999999961","0.00444888999999964","0.000231040000000003","0.000745290000000018","0.00446224000000009","0.00942841000000021","0.00883600000000022","0.00487204000000011","0.0040576900000001","0.00265225000000008","0.00155236000000004","0.0119246400000003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_TRAINCARS_2015-09-03_R_T3",29,"9/3/2015","10:32:31 AM",38.2449,27.665,16.0241,NA,"AR-372_TRAINCARS_2015-09-03_R_T3_final.csv",140,1.62790697674419,0.450702659999987,"0.00298116000000007","0.0119246399999995","0.0177955599999995","0.0147136899999995","0.00487204000000011","0.000745290000000018","0.00014884","0.00180625000000004","0.00155236000000004","0.000231040000000003","8.2810000000002e-05","9.60999999999926e-06","0.000231040000000003","0.00298116000000007","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_TRAINCARS_2015-09-03_R_T3",30,"9/3/2015","10:32:32 AM",38.2092,27.665,15.9998,NA,"AR-372_TRAINCARS_2015-09-03_R_T3_final.csv",150,1.74418604651163,0.492633934999986,"0.00059049000000001","0.00622521000000014","0.0178222499999995","0.0248692899999995","0.0211993599999995","0.00885481000000018","0.00266256000000006","0.000146410000000005","0.000331240000000008","0.00022801000000001","8.2810000000002e-05","0.000231040000000003","0.000750760000000005","0.00156025000000002","0.000918090000000027","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_TRAINCARS_2015-09-03_R_T3",31,"9/3/2015","10:32:33 AM",38.2984,27.665,16.0605,NA,"AR-372_TRAINCARS_2015-09-03_R_T3_final.csv",160,1.86046511627907,0.532317909999985,"0.00368449000000008","0.00132496000000003","0.000331240000000008","0.00529983999999961","0.00940899999999956","0.00720800999999958","0.00111556000000002","8.2810000000002e-05","0.00236196000000004","0.00622521000000014","0.00574564000000015","0.00266256000000006","0.00207025000000005","0.00110889000000004","0.000449440000000014","0.0082810000000002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_TRAINCARS_2015-09-03_R_T3",32,"9/3/2015","10:32:34 AM",38.3831,27.665,16.1181,NA,"AR-372_TRAINCARS_2015-09-03_R_T3_final.csv",170,1.97674418604651,0.551282494999985,"0.00331775999999968","0.0139948899999995","0.00883599999999956","0.00155235999999976","0.000231040000000003","0.00155236000000004","0.000745290000000018","0.00058563999999985","0.00444888999999964","0.0112784399999995","0.0186322499999995","0.0177955599999995","0.0119246399999995","0.0106296099999995","0.00826280999999959","0.00620943999999961","0.0220819599999995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_TRAINCARS_2015-09-03_R_T3",33,"9/3/2015","10:32:35 AM",38.4276,27.665,16.1484,NA,"AR-372_TRAINCARS_2015-09-03_R_T3_final.csv",180,2.09302325581395,0.539523229999985,"0.000918090000000027","0.00772640999999959","0.0220819599999995","0.0154504899999995","0.00485808999999964","0.00022801000000001","8.2810000000002e-05","9.00000000000068e-06","0.00297024999999971","0.00940899999999956","0.0186322499999995","0.0278222399999995","0.0267976899999995","0.0194602499999995","0.0177955599999995","0.0146894399999996","0.0119028099999996","0.0320052099999995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_TRAINCARS_2015-09-03_R_T3",34,"9/3/2015","10:32:36 AM",38.4188,27.665,16.1424,NA,"AR-372_TRAINCARS_2015-09-03_R_T3_final.csv",190,2.2093023255814,0.509827749999985,"3.60000000000027e-05","0.00059049000000001","0.00670760999999958","0.0203347599999994","0.0139948899999995","0.00405768999999964","8.2810000000002e-05","0.00022801000000001","9.00000000000068e-06","0.00235224999999972","0.00828099999999955","0.0170302499999994","0.0258566399999994","0.0248692899999995","0.0178222499999995","0.0162307599999995","0.0132710399999995","0.0106296099999995","0.0298944099999995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_TRAINCARS_2015-09-03_R_T3",35,"9/3/2015","10:32:37 AM",38.3919,27.665,16.1241,NA,"AR-372_TRAINCARS_2015-09-03_R_T3_final.csv",200,2.32558139534884,0.475650154999987,"0.000334889999999999","0.00059049000000001","3.60000000000027e-05","0.00404495999999967","0.0154504899999995","0.00999999999999957","0.00206115999999975","8.46399999999977e-05","0.00111556000000002","0.000453690000000004","0.000912039999999826","0.00528528999999964","0.0125888399999995","0.0203062499999995","0.0194323599999996","0.0132710399999995","0.0119028099999996","0.00938960999999961","0.00719103999999962","0.0239011599999995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
