"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar1.3215859030837","semivar2.6431718061674","semivar3.9647577092511","semivar5.2863436123348","semivar6.6079295154185","semivar7.9295154185022","semivar9.2511013215859","semivar10.5726872246696","semivar11.8942731277533","semivar13.215859030837","semivar14.5374449339207","semivar15.8590308370044","semivar17.1806167400881","semivar18.5022026431718","semivar19.8237885462555","semivar21.1453744493392","semivar22.4669603524229","semivar23.7885462555066","semivar25.1101321585903","semivar26.431718061674","semivar27.7533039647577","semivar29.0748898678414","semivar30.3964757709251","semivar31.7180616740088","semivar33.0396475770925","semivar34.3612334801762","semivar35.6828193832599","semivar37.0044052863436","semivar38.3259911894273","semivar39.647577092511","semivar40.9691629955947","semivar42.2907488986784","semivar43.6123348017621","semivar44.9339207048458","semivar46.2555066079295","semivar47.5770925110132","semivar48.8986784140969","semivar50.2202643171806","semivar51.5418502202643","semivar52.863436123348","semivar54.1850220264317","semivar55.5066079295154","semivar56.8281938325991","semivar58.1497797356828","semivar59.4713656387665","semivar60.7929515418502","semivar62.1145374449339","semivar63.4361233480176","semivar64.7577092511013","semivar66.079295154185","semivar67.4008810572687","semivar68.7224669603524","semivar70.0440528634361","semivar71.3656387665198","semivar72.6872246696035","semivar74.0088105726872","semivar75.3303964757709","semivar76.6519823788546","semivar77.9735682819383","semivar79.295154185022","semivar80.6167400881057","semivar81.9383259911894","semivar83.2599118942731","semivar84.5814977973568","semivar85.9030837004405","semivar87.2246696035242","semivar88.5462555066079","semivar89.8678414096916","semivar91.1894273127753","semivar92.511013215859","semivar93.8325991189427","semivar95.1541850220264","semivar96.4757709251101","semivar97.7973568281938","semivar99.1189427312775","semivar100.440528634361","semivar101.762114537445","semivar103.083700440529","semivar104.405286343612","semivar105.726872246696","semivar107.04845814978","semivar108.370044052863","semivar109.691629955947","semivar111.013215859031","semivar112.334801762115","semivar113.656387665198","semivar114.977973568282","semivar116.299559471366","semivar117.621145374449","semivar118.942731277533","semivar120.264317180617","semivar121.5859030837","semivar122.907488986784","semivar124.229074889868","semivar125.550660792952","semivar126.872246696035","semivar128.193832599119","semivar129.515418502203","semivar130.837004405286","semivar132.15859030837","semivar133.480176211454","semivar134.801762114537","semivar136.123348017621","semivar137.444933920705","semivar138.766519823789","semivar140.088105726872","semivar141.409691629956","semivar142.73127753304","semivar144.052863436123","semivar145.374449339207","semivar146.696035242291","semivar148.017621145374","semivar149.339207048458","semivar150.660792951542","semivar151.982378854626","semivar153.303964757709","semivar154.625550660793","semivar155.947136563877","semivar157.26872246696","semivar158.590308370044","semivar159.911894273128","semivar161.233480176211","semivar162.555066079295","semivar163.876651982379","semivar165.198237885463","semivar166.519823788546","semivar167.84140969163","semivar169.162995594714","semivar170.484581497797","semivar171.806167400881","semivar173.127753303965","semivar174.449339207048","semivar175.770925110132","semivar177.092511013216","semivar178.4140969163","semivar179.735682819383","semivar181.057268722467","semivar182.378854625551","semivar183.700440528634","semivar185.022026431718","semivar186.343612334802","semivar187.665198237885","semivar188.986784140969","semivar190.308370044053","semivar191.629955947137","semivar192.95154185022","semivar194.273127753304","semivar195.594713656388","semivar196.916299559471","semivar198.237885462555","semivar199.559471365639","semivar200.881057268722","semivar202.202643171806","semivar203.52422907489","semivar204.845814977974","semivar206.167400881057","semivar207.488986784141","semivar208.810572687225","semivar210.132158590308","semivar211.453744493392","semivar212.775330396476","semivar214.096916299559","semivar215.418502202643","semivar216.740088105727","semivar218.061674008811","semivar219.383259911894","semivar220.704845814978","semivar222.026431718062","semivar223.348017621145","semivar224.669603524229","semivar225.991189427313","semivar227.312775330396","semivar228.63436123348","semivar229.955947136564","semivar231.277533039648","semivar232.599118942731","semivar233.920704845815","semivar235.242290748899","semivar236.563876651982","semivar237.885462555066","semivar239.20704845815","semivar240.528634361233","semivar241.850220264317","semivar243.171806167401","semivar244.493392070485","semivar245.814977973568","semivar247.136563876652","semivar248.458149779736","semivar249.779735682819","semivar251.101321585903","semivar252.422907488987","semivar253.74449339207","semivar255.066079295154","semivar256.387665198238","semivar257.709251101322","semivar259.030837004405","semivar260.352422907489","semivar261.674008810573","semivar262.995594713656","semivar264.31718061674","semivar265.638766519824","semivar266.960352422907","semivar268.281938325991","semivar269.603524229075","semivar270.925110132159","semivar272.246696035242","semivar273.568281938326","semivar274.88986784141","semivar276.211453744493","semivar277.533039647577","semivar278.854625550661","semivar280.176211453744","semivar281.497797356828","semivar282.819383259912","semivar284.140969162996","semivar285.462555066079","semivar286.784140969163","semivar288.105726872247","semivar289.42731277533","semivar290.748898678414","semivar292.070484581498","semivar293.392070484581","semivar294.713656387665","semivar296.035242290749","semivar297.356828193833","semivar298.678414096916","semivar300"
"AR-372_RB1_2015-12-09_S",25,"12/9/2015","11:24:09 AM",35.5402,17.094,14.18366965,NA,"AR-372_RB1_2015-12-09_S_final.csv",140,1.85840707964602,27.9045794689202,"0.00178561517277163","0.00358566709459367","0.0229226443331079","0.0188745805233442","0.00278822650939545","0.0573380888109125","0.193646827631304","0.452070806963652","0.684429856703618","0.749992216557227","0.53627881487236","0.388334480128712","0.286346372264096","0.264145753749254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",26,"12/9/2015","11:24:10 AM",35.6902,17.094,14.28573859,NA,"AR-372_RB1_2015-12-09_S_final.csv",150,1.99115044247788,27.2441947147379,"0.0104180685127234","0.0208298441772301","0.0262276016823842","0.0642476492294399","0.0573380888109125","0.00242706781347842","0.0188745805233442","0.114233366767434","0.32523429974865","0.525964093671795","0.583622612466882","0.397204549999557","0.271540989106404","0.187527521658472","0.169646930201553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",27,"12/9/2015","11:24:11 AM",35.8971,17.094,14.42652568,NA,"AR-372_RB1_2015-12-09_S_final.csv",160,2.12389380530973,26.156903059137,"0.0198210047106681","0.0589790513073603","0.0812891775720043","0.0916493702680605","0.155439599233724","0.144583081194272","0.0361199033426169","1.1575645289996e-05","0.038886727799953","0.184475472756967","0.341577980207695","0.388334467665416","0.239565776093886","0.144634828994501","0.0854143820096129","0.0734925478221087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",28,"12/9/2015","11:24:12 AM",36.0265,17.094,14.51457715,NA,"AR-372_RB1_2015-12-09_S_final.csv",170,2.25663716814159,24.8937958499828,"0.00775306136916088","0.0523670865428735","0.109499773556249","0.139251400749121","0.152715214049443","0.232622704591257","0.219297668873443","0.0773417458227456","0.00836379204721278","0.0119127860114045","0.116591250690253","0.246408254150469","0.286346361561829","0.161124448689611","0.0854143820096129","0.041700057763047","0.0335049668227048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",29,"12/9/2015","11:24:13 AM",36.2024,17.094,14.63426999,NA,"AR-372_RB1_2015-12-09_S_final.csv",180,2.38938053097345,23.5635717558304,"0.0143263759472658","0.0431576983373764","0.12147413678596","0.203040666408115","0.242907904163334","0.260590626749408","0.362407130406761","0.345726513101117","0.158242198619023","0.0445828909144921","0.00011124195123688","0.0491782826335331","0.141904713233857","0.172574249979125","0.0793606705892679","0.0297785239167027","0.00714246069108652","0.00401332132660845","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",30,"12/9/2015","11:24:14 AM",36.3887,17.094,14.76103961,NA,"AR-372_RB1_2015-12-09_S_final.csv",190,2.52212389380531,22.2788769458313,"0.0160705365549442","0.0607437441892516","0.111899569364045","0.22591105961304","0.3333560707104","0.383936999502249","0.406088072300159","0.531108948643728","0.510874352647561","0.27516980309569","0.114187378497412","0.018855889830562","0.00902350856162274","0.0624664045158408","0.0833193709359031","0.02400660192361","0.00209717561370502","0.00178561517277148","0.00402194926694546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",31,"12/9/2015","11:24:15 AM",36.5698,17.094,14.88427084,NA,"AR-372_RB1_2015-12-09_S_final.csv",200,2.65486725663717,21.313397048984,"0.0151859360473129","0.0625004250007221","0.136673424425816","0.209530631503426","0.358240854290062","0.490842027429414","0.551837607020751","0.578332309567456","0.725909878811902","0.702220502676559","0.419641639874101","0.212656979864451","0.0678852498820795","0.000797445639246329","0.0160532878404653","0.0273636837648787","0.00100548668254818","0.0059963805576898","0.0273862020195724","0.0348382486310045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",32,"12/9/2015","11:24:16 AM",36.4767,17.094,14.82092005,NA,"AR-372_RB1_2015-12-09_S_final.csv",210,2.78761061946903,20.8494458976425,"0.00401332259362403","0.00358566709459367","0.0348382448980035","0.0938459723804104","0.155546919087697","0.286419195127732","0.406088072300159","0.461729681508163","0.485991408079105","0.621973018125076","0.600059677586336","0.341577991896628","0.158242190663089","0.0388867317438957","0.00123283217912415","0.03611989954157","0.0523359462456603","0.00903644162404013","0.000198401591960079","0.0104319626835202","0.0152027124485183","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",33,"12/9/2015","11:24:17 AM",36.4146,17.094,14.77866351,NA,"AR-372_RB1_2015-12-09_S_final.csv",220,2.92035398230089,20.7203909711978,"0.00178561517277163","0.0111529081497289","0.000310601851210009","0.0208494886179903","0.0697416055380498","0.124001051317109","0.242974976757006","0.354017693437698","0.406088072300159","0.428860348800489","0.557107167951054","0.536378486975822","0.29397021297604","0.126408784040417","0.0240066050224221","0.00598584610806266","0.0539674250192106","0.0734556618317029","0.0188558870842279","0.000793606931260962","0.00358566709459346","0.00656792570670746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",34,"12/9/2015","11:24:18 AM",36.4663,17.094,14.81384327,NA,"AR-372_RB1_2015-12-09_S_final.csv",230,3.05309734513274,20.6494150757559,"0.00123761551365761","5.00808151684032e-05","0.00496004261610485","0.00278822650939564","0.0322465628899583","0.0895602105798547","0.150014915523408","0.278894553037903","0.397118791343903","0.452162320077625","0.476174605722483","0.610860856197775","0.589145912761727","0.333356070710402","0.152662032441612","0.0361457702985676","0.00177986868848018","0.0388598978371401","0.0556239442003444","0.0104319626835206","4.91222962128863e-05","0.0090364416240398","0.0135076695062498","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",35,"12/9/2015","11:24:19 AM",36.6629,17.094,14.94762162,NA,"AR-372_RB1_2015-12-09_S_final.csv",240,3.1858407079646,20.3912439203214,"0.0178966469287225","0.0285468429347722","0.0160532878404649","0.00401332132660845","0.0348128464556402","0.0981892440236567","0.187527512997581","0.271540978684484","0.438089145401981","0.583622612466879","0.649972161596419","0.678699839766407","0.837873366378893","0.812407954927297","0.505731918815857","0.275098403763097","0.104910406729537","0.00838870245481944","0.00401332259362425","0.0104180685127237","0.00100117629547684","0.0198210018949261","0.052367081966102","0.0625004250007221","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",36,"12/9/2015","11:24:20 AM",36.8698,17.094,15.08840871,NA,"AR-372_RB1_2015-12-09_S_final.csv",250,3.31858407079646,19.9847414676166,"0.0198210047106681","0.0753861808423936","0.09594208892304","0.0715501832285955","0.041672269968137","0.10717052763481","0.206241977003238","0.329282659252034","0.438089145401981","0.644279321540815","0.818552766689682","0.896800666419359","0.930490779780249","1.11543448781134","1.08602211873882","0.725793925773161","0.442604570313208","0.215932939190221","0.053999046891302","0.0059963805576898","0.00149909513942245","0.0297315738179713","0.0792840132111883","0.136623113745409","0.152715214049443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_RB1_2015-12-09_S",37,"12/9/2015","11:24:21 AM",36.8802,17.094,15.09548549,NA,"AR-372_RB1_2015-12-09_S_final.csv",260,3.45132743362832,19.5254469943393,"5.00808151684032e-05","0.0218637240513769","0.0793223400865285","0.100376167011121","0.0753861808423936","0.0446116283746227","0.111854046648975","0.21271973744025","0.337454499481556","0.447507227395237","0.655690042059611","0.831408126074904","0.910254106278863","0.944193660565838","1.13043272816761","1.1008219619924","0.737901925388353","0.452070806963652","0.222559979064516","0.0573380888109125","0.00714246069108622","0.00209717561370486","0.0322221311874573","0.083319370935902","0.141904713233856","0.158296335420678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
