ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_NR2_2015-12-08_S,44,12/8/2015,12:02:47 PM,36.4494,16.3320,14.8023,
AR-370_NR2_2015-12-08_S,45,12/8/2015,12:02:48 PM,36.3821,16.3320,14.7565,
AR-370_NR2_2015-12-08_S,46,12/8/2015,12:02:49 PM,36.3253,16.3320,14.7179,
AR-370_NR2_2015-12-08_S,47,12/8/2015,12:02:50 PM,36.2269,16.3320,14.6509,
AR-370_NR2_2015-12-08_S,48,12/8/2015,12:02:51 PM,36.3045,16.3320,14.7037,
AR-370_NR2_2015-12-08_S,49,12/8/2015,12:02:52 PM,36.2993,16.3320,14.7002,
AR-370_NR2_2015-12-08_S,50,12/8/2015,12:02:53 PM,36.1649,16.3320,14.6088,
AR-370_NR2_2015-12-08_S,51,12/8/2015,12:02:54 PM,36.4339,16.3320,14.7918,
AR-370_NR2_2015-12-08_S,52,12/8/2015,12:02:55 PM,36.3098,16.3320,14.7074,
AR-370_NR2_2015-12-08_S,53,12/8/2015,12:02:56 PM,36.1649,16.3320,14.6088,
AR-370_NR2_2015-12-08_S,54,12/8/2015,12:02:57 PM,36.2787,16.3320,14.6862,
AR-370_NR2_2015-12-08_S,55,12/8/2015,12:02:58 PM,36.3356,16.3320,14.7249,
AR-370_NR2_2015-12-08_S,56,12/8/2015,12:02:59 PM,36.4287,16.3320,14.7883,
AR-370_NR2_2015-12-08_S,57,12/8/2015,12:03:00 PM,36.3718,16.3320,14.7495,
AR-370_NR2_2015-12-08_S,58,12/8/2015,12:03:01 PM,36.2011,16.3320,14.6334,
AR-370_NR2_2015-12-08_S,59,12/8/2015,12:03:02 PM,36.1649,16.3320,14.6088,
AR-370_NR2_2015-12-08_S,60,12/8/2015,12:03:03 PM,36.2166,16.3320,14.6439,
AR-370_NR2_2015-12-08_S,61,12/8/2015,12:03:04 PM,36.4029,16.3320,14.7707,25
AR-370_NR2_2015-12-08_S,67,12/8/2015,12:03:10 PM,36.3511,16.3320,14.7355,
AR-370_NR2_2015-12-08_S,68,12/8/2015,12:03:11 PM,36.3614,16.3320,14.7425,
AR-370_NR2_2015-12-08_S,69,12/8/2015,12:03:12 PM,36.3821,16.3320,14.7565,
AR-370_NR2_2015-12-08_S,70,12/8/2015,12:03:13 PM,36.4287,16.3320,14.7883,
AR-370_NR2_2015-12-08_S,71,12/8/2015,12:03:14 PM,36.3045,16.3320,14.7037,
AR-370_NR2_2015-12-08_S,72,12/8/2015,12:03:15 PM,36.2217,16.3320,14.6474,
AR-370_NR2_2015-12-08_S,73,12/8/2015,12:03:16 PM,36.2217,16.3320,14.6474,
AR-370_NR2_2015-12-08_S,74,12/8/2015,12:03:17 PM,36.2580,16.3320,14.6721,
AR-370_NR2_2015-12-08_S,75,12/8/2015,12:03:18 PM,36.1752,16.3320,14.6158,
AR-370_NR2_2015-12-08_S,76,12/8/2015,12:03:19 PM,36.2217,16.3320,14.6474,
AR-370_NR2_2015-12-08_S,77,12/8/2015,12:03:20 PM,36.2477,16.3320,14.6651,
AR-370_NR2_2015-12-08_S,78,12/8/2015,12:03:21 PM,36.1804,16.3320,14.6193,
AR-370_NR2_2015-12-08_S,79,12/8/2015,12:03:22 PM,36.1856,16.3320,14.6228,
AR-370_NR2_2015-12-08_S,80,12/8/2015,12:03:23 PM,36.2528,16.3320,14.6686,
AR-370_NR2_2015-12-08_S,81,12/8/2015,12:03:24 PM,36.1131,16.3320,14.5735,
AR-370_NR2_2015-12-08_S,82,12/8/2015,12:03:25 PM,36.4494,16.3320,14.8023,
AR-370_NR2_2015-12-08_S,83,12/8/2015,12:03:26 PM,36.4958,16.3320,14.8339,
AR-370_NR2_2015-12-08_S,84,12/8/2015,12:03:27 PM,36.3304,16.3320,14.7214,
AR-370_NR2_2015-12-08_S,85,12/8/2015,12:03:28 PM,36.1494,16.3320,14.5982,
AR-370_NR2_2015-12-08_S,86,12/8/2015,12:03:29 PM,36.0407,16.3320,14.5242,
AR-370_NR2_2015-12-08_S,87,12/8/2015,12:03:30 PM,36.1235,16.3320,14.5806,
AR-370_NR2_2015-12-08_S,88,12/8/2015,12:03:31 PM,36.2683,16.3320,14.6791,
AR-370_NR2_2015-12-08_S,89,12/8/2015,12:03:32 PM,36.2683,16.3320,14.6791,
AR-370_NR2_2015-12-08_S,90,12/8/2015,12:03:33 PM,36.3459,16.3320,14.7319,
AR-370_NR2_2015-12-08_S,91,12/8/2015,12:03:34 PM,36.3563,16.3320,14.7390,
AR-370_NR2_2015-12-08_S,92,12/8/2015,12:03:35 PM,36.3563,16.3320,14.7390,
AR-370_NR2_2015-12-08_S,93,12/8/2015,12:03:36 PM,36.3253,16.3320,14.7179,
AR-370_NR2_2015-12-08_S,94,12/8/2015,12:03:37 PM,36.3098,16.3320,14.7074,
AR-370_NR2_2015-12-08_S,95,12/8/2015,12:03:38 PM,36.2632,16.3320,14.6756,
AR-370_NR2_2015-12-08_S,96,12/8/2015,12:03:39 PM,36.1286,16.3320,14.5841,
AR-370_NR2_2015-12-08_S,97,12/8/2015,12:03:40 PM,36.1649,16.3320,14.6088,
AR-370_NR2_2015-12-08_S,98,12/8/2015,12:03:41 PM,36.4080,16.3320,14.7742,
AR-370_NR2_2015-12-08_S,99,12/8/2015,12:03:42 PM,36.4132,16.3320,14.7777,
AR-370_NR2_2015-12-08_S,100,12/8/2015,12:03:43 PM,36.3563,16.3320,14.7390,
AR-370_NR2_2015-12-08_S,101,12/8/2015,12:03:44 PM,36.2580,16.3320,14.6721,
AR-370_NR2_2015-12-08_S,102,12/8/2015,12:03:45 PM,36.2528,16.3320,14.6686,20
AR-370_NR2_2015-12-08_S,109,12/8/2015,12:03:52 PM,36.2580,16.3320,14.6721,
AR-370_NR2_2015-12-08_S,110,12/8/2015,12:03:53 PM,36.1856,16.3320,14.6228,
AR-370_NR2_2015-12-08_S,111,12/8/2015,12:03:54 PM,36.2735,16.3320,14.6827,
AR-370_NR2_2015-12-08_S,112,12/8/2015,12:03:55 PM,36.4080,16.3320,14.7742,
AR-370_NR2_2015-12-08_S,113,12/8/2015,12:03:56 PM,36.5476,16.3320,14.8692,
AR-370_NR2_2015-12-08_S,114,12/8/2015,12:03:57 PM,36.5994,16.3320,14.9044,
AR-370_NR2_2015-12-08_S,115,12/8/2015,12:03:58 PM,36.3821,16.3320,14.7565,
AR-370_NR2_2015-12-08_S,116,12/8/2015,12:03:59 PM,36.2062,16.3320,14.6369,
AR-370_NR2_2015-12-08_S,117,12/8/2015,12:04:00 PM,36.1649,16.3320,14.6088,
AR-370_NR2_2015-12-08_S,118,12/8/2015,12:04:01 PM,36.2322,16.3320,14.6545,
AR-370_NR2_2015-12-08_S,119,12/8/2015,12:04:02 PM,36.2528,16.3320,14.6686,
AR-370_NR2_2015-12-08_S,120,12/8/2015,12:04:03 PM,36.2217,16.3320,14.6474,
AR-370_NR2_2015-12-08_S,121,12/8/2015,12:04:04 PM,36.2735,16.3320,14.6827,
AR-370_NR2_2015-12-08_S,122,12/8/2015,12:04:05 PM,36.3253,16.3320,14.7179,
AR-370_NR2_2015-12-08_S,123,12/8/2015,12:04:06 PM,36.4855,16.3320,14.8269,
AR-370_NR2_2015-12-08_S,124,12/8/2015,12:04:07 PM,36.5321,16.3320,14.8586,
AR-370_NR2_2015-12-08_S,125,12/8/2015,12:04:08 PM,36.4650,16.3320,14.8130,
AR-370_NR2_2015-12-08_S,126,12/8/2015,12:04:09 PM,36.4080,16.3320,14.7742,
AR-370_NR2_2015-12-08_S,127,12/8/2015,12:04:10 PM,36.5787,16.3320,14.8903,
AR-370_NR2_2015-12-08_S,128,12/8/2015,12:04:11 PM,36.5114,16.3320,14.8445,
AR-370_NR2_2015-12-08_S,129,12/8/2015,12:04:12 PM,36.6097,16.3320,14.9114,
AR-370_NR2_2015-12-08_S,130,12/8/2015,12:04:13 PM,36.7286,16.3320,14.9923,
AR-370_NR2_2015-12-08_S,131,12/8/2015,12:04:14 PM,36.8373,16.3320,15.0663,
AR-370_NR2_2015-12-08_S,132,12/8/2015,12:04:15 PM,36.8114,16.3320,15.0487,
AR-370_NR2_2015-12-08_S,133,12/8/2015,12:04:16 PM,36.7752,16.3320,15.0240,
AR-370_NR2_2015-12-08_S,134,12/8/2015,12:04:17 PM,36.6355,16.3320,14.9290,
AR-370_NR2_2015-12-08_S,135,12/8/2015,12:04:18 PM,36.6200,16.3320,14.9184,
AR-370_NR2_2015-12-08_S,136,12/8/2015,12:04:19 PM,36.6666,16.3320,14.9501,
AR-370_NR2_2015-12-08_S,137,12/8/2015,12:04:20 PM,36.6615,16.3320,14.9467,
AR-370_NR2_2015-12-08_S,138,12/8/2015,12:04:21 PM,36.6045,16.3320,14.9079,
AR-370_NR2_2015-12-08_S,139,12/8/2015,12:04:22 PM,36.3821,16.3320,14.7565,
AR-370_NR2_2015-12-08_S,140,12/8/2015,12:04:23 PM,36.3977,16.3320,14.7672,
AR-370_NR2_2015-12-08_S,141,12/8/2015,12:04:24 PM,36.3563,16.3320,14.7390,
AR-370_NR2_2015-12-08_S,142,12/8/2015,12:04:25 PM,36.2062,16.3320,14.6369,
AR-370_NR2_2015-12-08_S,143,12/8/2015,12:04:26 PM,36.2217,16.3320,14.6474,
AR-370_NR2_2015-12-08_S,144,12/8/2015,12:04:27 PM,36.1183,16.3320,14.5770,
AR-370_NR2_2015-12-08_S,145,12/8/2015,12:04:28 PM,36.0459,16.3320,14.5278,
AR-370_NR2_2015-12-08_S,146,12/8/2015,12:04:29 PM,36.0976,16.3320,14.5630,
AR-370_NR2_2015-12-08_S,147,12/8/2015,12:04:30 PM,36.2217,16.3320,14.6474,
AR-370_NR2_2015-12-08_S,148,12/8/2015,12:04:31 PM,36.3408,16.3320,14.7284,
AR-370_NR2_2015-12-08_S,149,12/8/2015,12:04:32 PM,36.3356,16.3320,14.7249,15
AR-370_NR2_2015-12-08_S,155,12/8/2015,12:04:38 PM,36.2683,16.3320,14.6791,
AR-370_NR2_2015-12-08_S,156,12/8/2015,12:04:39 PM,36.3459,16.3320,14.7319,
AR-370_NR2_2015-12-08_S,157,12/8/2015,12:04:40 PM,36.3304,16.3320,14.7214,
AR-370_NR2_2015-12-08_S,158,12/8/2015,12:04:41 PM,36.2632,16.3320,14.6756,
AR-370_NR2_2015-12-08_S,159,12/8/2015,12:04:42 PM,36.2062,16.3320,14.6369,
AR-370_NR2_2015-12-08_S,160,12/8/2015,12:04:43 PM,36.1752,16.3320,14.6158,
AR-370_NR2_2015-12-08_S,161,12/8/2015,12:04:44 PM,36.0770,16.3320,14.5489,
AR-370_NR2_2015-12-08_S,162,12/8/2015,12:04:45 PM,36.2425,16.3320,14.6616,
AR-370_NR2_2015-12-08_S,163,12/8/2015,12:04:46 PM,36.3304,16.3320,14.7214,
AR-370_NR2_2015-12-08_S,164,12/8/2015,12:04:47 PM,36.2890,16.3320,14.6932,
AR-370_NR2_2015-12-08_S,165,12/8/2015,12:04:48 PM,36.2477,16.3320,14.6651,
AR-370_NR2_2015-12-08_S,166,12/8/2015,12:04:49 PM,36.3563,16.3320,14.7390,
AR-370_NR2_2015-12-08_S,167,12/8/2015,12:04:50 PM,36.4545,16.3320,14.8058,
AR-370_NR2_2015-12-08_S,168,12/8/2015,12:04:51 PM,36.5476,16.3320,14.8692,
AR-370_NR2_2015-12-08_S,169,12/8/2015,12:04:52 PM,36.5734,16.3320,14.8867,
AR-370_NR2_2015-12-08_S,170,12/8/2015,12:04:53 PM,36.4390,16.3320,14.7953,
AR-370_NR2_2015-12-08_S,171,12/8/2015,12:04:54 PM,36.2477,16.3320,14.6651,
AR-370_NR2_2015-12-08_S,172,12/8/2015,12:04:55 PM,36.2425,16.3320,14.6616,
AR-370_NR2_2015-12-08_S,173,12/8/2015,12:04:56 PM,36.2166,16.3320,14.6439,
AR-370_NR2_2015-12-08_S,174,12/8/2015,12:04:57 PM,36.1235,16.3320,14.5806,
AR-370_NR2_2015-12-08_S,175,12/8/2015,12:04:58 PM,36.0770,16.3320,14.5489,
AR-370_NR2_2015-12-08_S,176,12/8/2015,12:04:59 PM,36.0562,16.3320,14.5348,
AR-370_NR2_2015-12-08_S,177,12/8/2015,12:05:00 PM,36.2580,16.3320,14.6721,
AR-370_NR2_2015-12-08_S,178,12/8/2015,12:05:01 PM,36.4753,16.3320,14.8200,
AR-370_NR2_2015-12-08_S,179,12/8/2015,12:05:02 PM,36.4442,16.3320,14.7988,
AR-370_NR2_2015-12-08_S,180,12/8/2015,12:05:03 PM,36.3769,16.3320,14.7530,
AR-370_NR2_2015-12-08_S,181,12/8/2015,12:05:04 PM,36.3563,16.3320,14.7390,
AR-370_NR2_2015-12-08_S,182,12/8/2015,12:05:05 PM,36.2735,16.3320,14.6827,
AR-370_NR2_2015-12-08_S,183,12/8/2015,12:05:06 PM,36.2528,16.3320,14.6686,
AR-370_NR2_2015-12-08_S,184,12/8/2015,12:05:07 PM,36.3148,16.3320,14.7108,
AR-370_NR2_2015-12-08_S,185,12/8/2015,12:05:08 PM,36.4235,16.3320,14.7847,
AR-370_NR2_2015-12-08_S,186,12/8/2015,12:05:09 PM,36.3874,16.3320,14.7602,
AR-370_NR2_2015-12-08_S,187,12/8/2015,12:05:10 PM,36.3769,16.3320,14.7530,
AR-370_NR2_2015-12-08_S,188,12/8/2015,12:05:11 PM,36.2942,16.3320,14.6967,
AR-370_NR2_2015-12-08_S,189,12/8/2015,12:05:12 PM,36.2166,16.3320,14.6439,
AR-370_NR2_2015-12-08_S,190,12/8/2015,12:05:13 PM,36.1856,16.3320,14.6228,
AR-370_NR2_2015-12-08_S,191,12/8/2015,12:05:14 PM,36.2528,16.3320,14.6686,
AR-370_NR2_2015-12-08_S,192,12/8/2015,12:05:15 PM,36.3874,16.3320,14.7602,
AR-370_NR2_2015-12-08_S,193,12/8/2015,12:05:16 PM,36.4753,16.3320,14.8200,
AR-370_NR2_2015-12-08_S,194,12/8/2015,12:05:17 PM,36.4442,16.3320,14.7988,
AR-370_NR2_2015-12-08_S,195,12/8/2015,12:05:18 PM,36.4029,16.3320,14.7707,
AR-370_NR2_2015-12-08_S,196,12/8/2015,12:05:19 PM,36.3148,16.3320,14.7108,
AR-370_NR2_2015-12-08_S,197,12/8/2015,12:05:20 PM,36.1338,16.3320,14.5876,
AR-370_NR2_2015-12-08_S,198,12/8/2015,12:05:21 PM,36.0149,16.3320,14.5067,
AR-370_NR2_2015-12-08_S,199,12/8/2015,12:05:22 PM,36.0976,16.3320,14.5630,
AR-370_NR2_2015-12-08_S,200,12/8/2015,12:05:23 PM,36.2683,16.3320,14.6791,
AR-370_NR2_2015-12-08_S,201,12/8/2015,12:05:24 PM,36.4753,16.3320,14.8200,10
AR-370_NR2_2015-12-08_S,208,12/8/2015,12:05:31 PM,36.3977,16.3320,14.7672,
AR-370_NR2_2015-12-08_S,209,12/8/2015,12:05:32 PM,36.4908,16.3320,14.8305,
AR-370_NR2_2015-12-08_S,210,12/8/2015,12:05:33 PM,36.5166,16.3320,14.8481,
AR-370_NR2_2015-12-08_S,211,12/8/2015,12:05:34 PM,36.4235,16.3320,14.7847,
AR-370_NR2_2015-12-08_S,212,12/8/2015,12:05:35 PM,36.3666,16.3320,14.7460,
AR-370_NR2_2015-12-08_S,213,12/8/2015,12:05:36 PM,36.3874,16.3320,14.7602,
AR-370_NR2_2015-12-08_S,214,12/8/2015,12:05:37 PM,36.5269,16.3320,14.8551,
AR-370_NR2_2015-12-08_S,215,12/8/2015,12:05:38 PM,36.4339,16.3320,14.7918,
AR-370_NR2_2015-12-08_S,216,12/8/2015,12:05:39 PM,36.3769,16.3320,14.7530,
AR-370_NR2_2015-12-08_S,217,12/8/2015,12:05:40 PM,36.2217,16.3320,14.6474,
AR-370_NR2_2015-12-08_S,218,12/8/2015,12:05:41 PM,36.2683,16.3320,14.6791,
AR-370_NR2_2015-12-08_S,219,12/8/2015,12:05:42 PM,36.2683,16.3320,14.6791,
AR-370_NR2_2015-12-08_S,220,12/8/2015,12:05:43 PM,36.3769,16.3320,14.7530,
AR-370_NR2_2015-12-08_S,221,12/8/2015,12:05:44 PM,36.4080,16.3320,14.7742,
AR-370_NR2_2015-12-08_S,222,12/8/2015,12:05:45 PM,36.3148,16.3320,14.7108,
AR-370_NR2_2015-12-08_S,223,12/8/2015,12:05:46 PM,36.1131,16.3320,14.5735,
AR-370_NR2_2015-12-08_S,224,12/8/2015,12:05:47 PM,36.0976,16.3320,14.5630,
AR-370_NR2_2015-12-08_S,225,12/8/2015,12:05:48 PM,36.2528,16.3320,14.6686,
AR-370_NR2_2015-12-08_S,226,12/8/2015,12:05:49 PM,36.3356,16.3320,14.7249,
AR-370_NR2_2015-12-08_S,227,12/8/2015,12:05:50 PM,36.4080,16.3320,14.7742,
AR-370_NR2_2015-12-08_S,228,12/8/2015,12:05:51 PM,36.2632,16.3320,14.6756,
AR-370_NR2_2015-12-08_S,229,12/8/2015,12:05:52 PM,36.0665,16.3320,14.5418,
AR-370_NR2_2015-12-08_S,230,12/8/2015,12:05:53 PM,35.9889,16.3320,14.4890,
AR-370_NR2_2015-12-08_S,231,12/8/2015,12:05:54 PM,36.1235,16.3320,14.5806,
AR-370_NR2_2015-12-08_S,232,12/8/2015,12:05:55 PM,36.4184,16.3320,14.7812,
AR-370_NR2_2015-12-08_S,233,12/8/2015,12:05:56 PM,36.3459,16.3320,14.7319,
AR-370_NR2_2015-12-08_S,234,12/8/2015,12:05:57 PM,36.2632,16.3320,14.6756,
AR-370_NR2_2015-12-08_S,235,12/8/2015,12:05:58 PM,36.3045,16.3320,14.7037,
AR-370_NR2_2015-12-08_S,236,12/8/2015,12:05:59 PM,36.1752,16.3320,14.6158,
AR-370_NR2_2015-12-08_S,237,12/8/2015,12:06:00 PM,36.1752,16.3320,14.6158,
AR-370_NR2_2015-12-08_S,238,12/8/2015,12:06:01 PM,36.1701,16.3320,14.6123,
AR-370_NR2_2015-12-08_S,239,12/8/2015,12:06:02 PM,36.2217,16.3320,14.6474,
AR-370_NR2_2015-12-08_S,240,12/8/2015,12:06:03 PM,36.2890,16.3320,14.6932,
AR-370_NR2_2015-12-08_S,241,12/8/2015,12:06:04 PM,36.3874,16.3320,14.7602,
AR-370_NR2_2015-12-08_S,242,12/8/2015,12:06:05 PM,36.4339,16.3320,14.7918,
AR-370_NR2_2015-12-08_S,243,12/8/2015,12:06:06 PM,36.4908,16.3320,14.8305,
AR-370_NR2_2015-12-08_S,244,12/8/2015,12:06:07 PM,36.5684,16.3320,14.8833,
AR-370_NR2_2015-12-08_S,245,12/8/2015,12:06:08 PM,36.5839,16.3320,14.8939,
AR-370_NR2_2015-12-08_S,246,12/8/2015,12:06:09 PM,36.4958,16.3320,14.8339,5
AR-370_NR2_2015-12-08_S,252,12/8/2015,12:06:15 PM,36.3821,16.3320,14.7565,
AR-370_NR2_2015-12-08_S,253,12/8/2015,12:06:16 PM,36.3614,16.3320,14.7425,
AR-370_NR2_2015-12-08_S,254,12/8/2015,12:06:17 PM,36.2993,16.3320,14.7002,
AR-370_NR2_2015-12-08_S,255,12/8/2015,12:06:18 PM,36.4442,16.3320,14.7988,
AR-370_NR2_2015-12-08_S,256,12/8/2015,12:06:19 PM,36.5218,16.3320,14.8516,
AR-370_NR2_2015-12-08_S,257,12/8/2015,12:06:20 PM,36.5424,16.3320,14.8656,
AR-370_NR2_2015-12-08_S,258,12/8/2015,12:06:21 PM,36.4184,16.3320,14.7812,
AR-370_NR2_2015-12-08_S,259,12/8/2015,12:06:22 PM,36.2166,16.3320,14.6439,
AR-370_NR2_2015-12-08_S,260,12/8/2015,12:06:23 PM,36.1391,16.3320,14.5912,
AR-370_NR2_2015-12-08_S,261,12/8/2015,12:06:24 PM,36.0304,16.3320,14.5172,
AR-370_NR2_2015-12-08_S,262,12/8/2015,12:06:25 PM,36.0665,16.3320,14.5418,
AR-370_NR2_2015-12-08_S,263,12/8/2015,12:06:26 PM,36.1959,16.3320,14.6298,
AR-370_NR2_2015-12-08_S,264,12/8/2015,12:06:27 PM,36.2062,16.3320,14.6369,
AR-370_NR2_2015-12-08_S,265,12/8/2015,12:06:28 PM,36.3045,16.3320,14.7037,
AR-370_NR2_2015-12-08_S,266,12/8/2015,12:06:29 PM,36.3045,16.3320,14.7037,
AR-370_NR2_2015-12-08_S,267,12/8/2015,12:06:30 PM,36.2942,16.3320,14.6967,
AR-370_NR2_2015-12-08_S,268,12/8/2015,12:06:31 PM,36.3148,16.3320,14.7108,
AR-370_NR2_2015-12-08_S,269,12/8/2015,12:06:32 PM,36.2011,16.3320,14.6334,
AR-370_NR2_2015-12-08_S,270,12/8/2015,12:06:33 PM,36.0459,16.3320,14.5278,
AR-370_NR2_2015-12-08_S,271,12/8/2015,12:06:34 PM,36.1649,16.3320,14.6088,
AR-370_NR2_2015-12-08_S,272,12/8/2015,12:06:35 PM,36.2528,16.3320,14.6686,
AR-370_NR2_2015-12-08_S,273,12/8/2015,12:06:36 PM,36.3874,16.3320,14.7602,
AR-370_NR2_2015-12-08_S,274,12/8/2015,12:06:37 PM,36.6149,16.3320,14.9150,
AR-370_NR2_2015-12-08_S,275,12/8/2015,12:06:38 PM,36.8993,16.3320,15.1085,
AR-370_NR2_2015-12-08_S,276,12/8/2015,12:06:39 PM,36.9925,16.3320,15.1719,
AR-370_NR2_2015-12-08_S,277,12/8/2015,12:06:40 PM,37.0287,16.3320,15.1965,
AR-370_NR2_2015-12-08_S,278,12/8/2015,12:06:41 PM,36.9822,16.3320,15.1649,
AR-370_NR2_2015-12-08_S,279,12/8/2015,12:06:42 PM,37.0080,16.3320,15.1824,0
