ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-378_PIPES_2016-01-21_R_T1,153,1/21/2016,9:59:46 AM,31.5873,12.1100,11.4939,
AR-378_PIPES_2016-01-21_R_T1,154,1/21/2016,9:59:47 AM,31.6497,12.1100,11.5363,
AR-378_PIPES_2016-01-21_R_T1,155,1/21/2016,9:59:48 AM,31.7076,12.1100,11.5757,
AR-378_PIPES_2016-01-21_R_T1,156,1/21/2016,9:59:49 AM,31.6452,12.1100,11.5333,
AR-378_PIPES_2016-01-21_R_T1,157,1/21/2016,9:59:50 AM,31.6007,12.1100,11.5030,
AR-378_PIPES_2016-01-21_R_T1,158,1/21/2016,9:59:51 AM,31.6185,12.1100,11.5151,
AR-378_PIPES_2016-01-21_R_T1,159,1/21/2016,9:59:52 AM,31.6587,12.1100,11.5425,
AR-378_PIPES_2016-01-21_R_T1,160,1/21/2016,9:59:53 AM,31.6452,12.1100,11.5333,
AR-378_PIPES_2016-01-21_R_T1,161,1/21/2016,9:59:54 AM,31.6007,12.1100,11.5030,5
AR-378_PIPES_2016-01-21_R_T1,170,1/21/2016,10:00:03 AM,31.5473,12.1100,11.4667,
AR-378_PIPES_2016-01-21_R_T1,171,1/21/2016,10:00:04 AM,31.7432,12.1100,11.6000,
AR-378_PIPES_2016-01-21_R_T1,172,1/21/2016,10:00:05 AM,31.7344,12.1100,11.5940,
AR-378_PIPES_2016-01-21_R_T1,173,1/21/2016,10:00:06 AM,31.6809,12.1100,11.5576,
AR-378_PIPES_2016-01-21_R_T1,174,1/21/2016,10:00:07 AM,31.6587,12.1100,11.5425,
AR-378_PIPES_2016-01-21_R_T1,175,1/21/2016,10:00:08 AM,31.6942,12.1100,11.5666,
AR-378_PIPES_2016-01-21_R_T1,176,1/21/2016,10:00:09 AM,31.5695,12.1100,11.4818,
AR-378_PIPES_2016-01-21_R_T1,177,1/21/2016,10:00:10 AM,31.2220,12.1100,11.2453,
AR-378_PIPES_2016-01-21_R_T1,178,1/21/2016,10:00:11 AM,31.1461,12.1100,11.1937,
AR-378_PIPES_2016-01-21_R_T1,179,1/21/2016,10:00:12 AM,31.1016,12.1100,11.1634,
AR-378_PIPES_2016-01-21_R_T1,180,1/21/2016,10:00:13 AM,31.4714,12.1100,11.4150,
AR-378_PIPES_2016-01-21_R_T1,181,1/21/2016,10:00:14 AM,31.7388,12.1100,11.5970,
AR-378_PIPES_2016-01-21_R_T1,182,1/21/2016,10:00:15 AM,31.7032,12.1100,11.5727,
AR-378_PIPES_2016-01-21_R_T1,183,1/21/2016,10:00:16 AM,31.6720,12.1100,11.5515,
AR-378_PIPES_2016-01-21_R_T1,184,1/21/2016,10:00:17 AM,31.3557,12.1100,11.3363,
AR-378_PIPES_2016-01-21_R_T1,185,1/21/2016,10:00:18 AM,31.2041,12.1100,11.2331,
AR-378_PIPES_2016-01-21_R_T1,186,1/21/2016,10:00:19 AM,31.2041,12.1100,11.2331,
AR-378_PIPES_2016-01-21_R_T1,187,1/21/2016,10:00:20 AM,31.2220,12.1100,11.2453,
AR-378_PIPES_2016-01-21_R_T1,188,1/21/2016,10:00:21 AM,31.4983,12.1100,11.4333,
AR-378_PIPES_2016-01-21_R_T1,189,1/21/2016,10:00:22 AM,31.7211,12.1100,11.5849,
AR-378_PIPES_2016-01-21_R_T1,190,1/21/2016,10:00:23 AM,31.4626,12.1100,11.4090,
AR-378_PIPES_2016-01-21_R_T1,191,1/21/2016,10:00:24 AM,30.9545,12.1100,11.0633,
AR-378_PIPES_2016-01-21_R_T1,192,1/21/2016,10:00:25 AM,30.8075,12.1100,10.9633,
AR-378_PIPES_2016-01-21_R_T1,193,1/21/2016,10:00:26 AM,30.8253,12.1100,10.9754,
AR-378_PIPES_2016-01-21_R_T1,194,1/21/2016,10:00:27 AM,30.8610,12.1100,10.9997,
AR-378_PIPES_2016-01-21_R_T1,195,1/21/2016,10:00:28 AM,31.0036,12.1100,11.0967,
AR-378_PIPES_2016-01-21_R_T1,196,1/21/2016,10:00:29 AM,31.1061,12.1100,11.1664,
AR-378_PIPES_2016-01-21_R_T1,197,1/21/2016,10:00:30 AM,31.2041,12.1100,11.2331,
AR-378_PIPES_2016-01-21_R_T1,198,1/21/2016,10:00:31 AM,31.5562,12.1100,11.4727,0
