ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_UNK_2015-09-03_R_T3,111,9/3/2015,9:15:19 AM,39.282,27.567,16.7298,
AR-372_UNK_2015-09-03_R_T3,112,9/3/2015,9:15:20 AM,39.2732,27.567,16.7238,
AR-372_UNK_2015-09-03_R_T3,113,9/3/2015,9:15:21 AM,39.2375,27.567,16.6995,
AR-372_UNK_2015-09-03_R_T3,114,9/3/2015,9:15:22 AM,39.193,27.567,16.6693,
AR-372_UNK_2015-09-03_R_T3,115,9/3/2015,9:15:23 AM,39.1618,27.567,16.648,
AR-372_UNK_2015-09-03_R_T3,116,9/3/2015,9:15:24 AM,39.135,27.567,16.6298,
AR-372_UNK_2015-09-03_R_T3,117,9/3/2015,9:15:25 AM,39.1806,27.665,16.6608,
AR-372_UNK_2015-09-03_R_T3,118,9/3/2015,9:15:26 AM,39.2375,27.567,16.6995,
AR-372_UNK_2015-09-03_R_T3,119,9/3/2015,9:15:27 AM,39.2642,27.567,16.7177,
AR-372_UNK_2015-09-03_R_T3,120,9/3/2015,9:15:28 AM,39.2285,27.567,16.6934,
AR-372_UNK_2015-09-03_R_T3,121,9/3/2015,9:15:29 AM,39.1528,27.567,16.6419,
AR-372_UNK_2015-09-03_R_T3,122,9/3/2015,9:15:30 AM,39.0592,27.567,16.5782,
AR-372_UNK_2015-09-03_R_T3,123,9/3/2015,9:15:31 AM,39.0737,27.665,16.5881,
AR-372_UNK_2015-09-03_R_T3,124,9/3/2015,9:15:32 AM,39.1173,27.567,16.6177,
AR-372_UNK_2015-09-03_R_T3,125,9/3/2015,9:15:33 AM,39.1851,27.665,16.6639,
AR-372_UNK_2015-09-03_R_T3,126,9/3/2015,9:15:34 AM,39.242,27.567,16.7026,
AR-372_UNK_2015-09-03_R_T3,127,9/3/2015,9:15:35 AM,39.2508,27.567,16.7086,
AR-372_UNK_2015-09-03_R_T3,128,9/3/2015,9:15:36 AM,39.2197,27.567,16.6874,
AR-372_UNK_2015-09-03_R_T3,129,9/3/2015,9:15:37 AM,39.154,27.665,16.6427,
AR-372_UNK_2015-09-03_R_T3,130,9/3/2015,9:15:38 AM,39.0994,27.567,16.6056,
AR-372_UNK_2015-09-03_R_T3,131,9/3/2015,9:15:39 AM,39.1138,27.665,16.6154,
AR-372_UNK_2015-09-03_R_T3,132,9/3/2015,9:15:40 AM,39.1361,27.665,16.6305,
AR-372_UNK_2015-09-03_R_T3,133,9/3/2015,9:15:41 AM,39.1796,27.567,16.6601,
AR-372_UNK_2015-09-03_R_T3,134,9/3/2015,9:15:42 AM,39.1751,27.567,16.6571,
AR-372_UNK_2015-09-03_R_T3,135,9/3/2015,9:15:43 AM,39.1628,27.665,16.6487,
AR-372_UNK_2015-09-03_R_T3,136,9/3/2015,9:15:44 AM,39.1093,27.665,16.6123,
AR-372_UNK_2015-09-03_R_T3,137,9/3/2015,9:15:45 AM,39.1049,27.665,16.6093,
AR-372_UNK_2015-09-03_R_T3,138,9/3/2015,9:15:46 AM,39.0514,27.665,16.5729,
AR-372_UNK_2015-09-03_R_T3,139,9/3/2015,9:15:47 AM,38.9579,27.665,16.5093,
AR-372_UNK_2015-09-03_R_T3,140,9/3/2015,9:15:48 AM,38.9435,27.567,16.4995,
AR-372_UNK_2015-09-03_R_T3,141,9/3/2015,9:15:49 AM,38.9624,27.665,16.5123,
AR-372_UNK_2015-09-03_R_T3,142,9/3/2015,9:15:50 AM,38.9445,27.665,16.5002,
AR-372_UNK_2015-09-03_R_T3,143,9/3/2015,9:15:51 AM,38.8553,27.665,16.4395,
AR-372_UNK_2015-09-03_R_T3,144,9/3/2015,9:15:52 AM,38.7608,27.567,16.3752,
AR-372_UNK_2015-09-03_R_T3,145,9/3/2015,9:15:53 AM,38.7084,27.665,16.3395,
AR-372_UNK_2015-09-03_R_T3,146,9/3/2015,9:15:54 AM,38.6325,27.665,16.2879,
AR-372_UNK_2015-09-03_R_T3,147,9/3/2015,9:15:55 AM,38.5523,27.665,16.2333,
AR-372_UNK_2015-09-03_R_T3,148,9/3/2015,9:15:56 AM,38.597,27.665,16.2637,
AR-372_UNK_2015-09-03_R_T3,149,9/3/2015,9:15:57 AM,38.6237,27.665,16.2819,
AR-372_UNK_2015-09-03_R_T3,150,9/3/2015,9:15:58 AM,38.637,27.665,16.2909,
AR-372_UNK_2015-09-03_R_T3,151,9/3/2015,9:15:59 AM,38.6014,27.665,16.2667,
AR-372_UNK_2015-09-03_R_T3,152,9/3/2015,9:16:00 AM,38.4945,27.665,16.194,
AR-372_UNK_2015-09-03_R_T3,153,9/3/2015,9:16:01 AM,38.4098,27.665,16.1363,
AR-372_UNK_2015-09-03_R_T3,154,9/3/2015,9:16:02 AM,38.3919,27.665,16.1241,
AR-372_UNK_2015-09-03_R_T3,155,9/3/2015,9:16:03 AM,38.3741,27.665,16.112,
AR-372_UNK_2015-09-03_R_T3,156,9/3/2015,9:16:04 AM,38.4409,27.665,16.1575,
AR-372_UNK_2015-09-03_R_T3,157,9/3/2015,9:16:05 AM,38.4855,27.665,16.1878,
AR-372_UNK_2015-09-03_R_T3,158,9/3/2015,9:16:06 AM,38.5256,27.665,16.2151,
AR-372_UNK_2015-09-03_R_T3,159,9/3/2015,9:16:07 AM,38.4543,27.665,16.1666,
AR-372_UNK_2015-09-03_R_T3,160,9/3/2015,9:16:08 AM,38.4231,27.665,16.1454,80
AR-372_UNK_2015-09-03_R_T3,165,9/3/2015,9:16:13 AM,38.3562,27.665,16.0998,
AR-372_UNK_2015-09-03_R_T3,166,9/3/2015,9:16:14 AM,38.3207,27.665,16.0757,
AR-372_UNK_2015-09-03_R_T3,167,9/3/2015,9:16:15 AM,38.5033,27.665,16.1999,
AR-372_UNK_2015-09-03_R_T3,168,9/3/2015,9:16:16 AM,38.4855,27.665,16.1878,
AR-372_UNK_2015-09-03_R_T3,169,9/3/2015,9:16:17 AM,38.5123,27.665,16.2061,
AR-372_UNK_2015-09-03_R_T3,170,9/3/2015,9:16:18 AM,38.597,27.665,16.2637,
