ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PODS_2015-12-08_R_T1,55,12/8/2015,10:26:36 AM,35.9550,16.3320,14.4659,
AR-370_PODS_2015-12-08_R_T1,56,12/8/2015,10:26:37 AM,36.0174,16.3320,14.5084,
AR-370_PODS_2015-12-08_R_T1,57,12/8/2015,10:26:38 AM,35.9462,16.3320,14.4599,
AR-370_PODS_2015-12-08_R_T1,58,12/8/2015,10:26:39 AM,35.8082,16.3320,14.3660,
AR-370_PODS_2015-12-08_R_T1,59,12/8/2015,10:26:40 AM,35.6658,16.3320,14.2691,
AR-370_PODS_2015-12-08_R_T1,60,12/8/2015,10:26:41 AM,35.6391,16.3320,14.2510,20
AR-370_PODS_2015-12-08_R_T1,67,12/8/2015,10:26:48 AM,35.6123,16.3320,14.2327,
AR-370_PODS_2015-12-08_R_T1,68,12/8/2015,10:26:49 AM,35.6525,16.3320,14.2601,
AR-370_PODS_2015-12-08_R_T1,69,12/8/2015,10:26:50 AM,35.6178,16.4270,14.2365,
AR-370_PODS_2015-12-08_R_T1,70,12/8/2015,10:26:51 AM,35.6445,16.4270,14.2546,
AR-370_PODS_2015-12-08_R_T1,71,12/8/2015,10:26:52 AM,35.7725,16.3320,14.3417,
AR-370_PODS_2015-12-08_R_T1,72,12/8/2015,10:26:53 AM,35.9283,16.3320,14.4478,
AR-370_PODS_2015-12-08_R_T1,73,12/8/2015,10:26:54 AM,36.0485,16.3320,14.5295,
AR-370_PODS_2015-12-08_R_T1,74,12/8/2015,10:26:55 AM,36.0574,16.3320,14.5356,
AR-370_PODS_2015-12-08_R_T1,75,12/8/2015,10:26:56 AM,35.9728,16.3320,14.4780,
AR-370_PODS_2015-12-08_R_T1,76,12/8/2015,10:26:57 AM,35.8304,16.3320,14.3811,
AR-370_PODS_2015-12-08_R_T1,77,12/8/2015,10:26:58 AM,35.6970,16.3320,14.2904,
AR-370_PODS_2015-12-08_R_T1,78,12/8/2015,10:26:59 AM,35.6079,16.3320,14.2297,
AR-370_PODS_2015-12-08_R_T1,79,12/8/2015,10:27:00 AM,35.6346,16.3320,14.2479,
AR-370_PODS_2015-12-08_R_T1,80,12/8/2015,10:27:01 AM,35.8092,16.4270,14.3667,
AR-370_PODS_2015-12-08_R_T1,81,12/8/2015,10:27:02 AM,35.9550,16.3320,14.4659,
AR-370_PODS_2015-12-08_R_T1,82,12/8/2015,10:27:03 AM,36.0085,16.3320,14.5023,
AR-370_PODS_2015-12-08_R_T1,83,12/8/2015,10:27:04 AM,35.9917,16.4270,14.4909,
AR-370_PODS_2015-12-08_R_T1,84,12/8/2015,10:27:05 AM,35.8794,16.3320,14.4145,
AR-370_PODS_2015-12-08_R_T1,85,12/8/2015,10:27:06 AM,35.8082,16.3320,14.3660,
AR-370_PODS_2015-12-08_R_T1,86,12/8/2015,10:27:07 AM,35.8002,16.4270,14.3606,15
AR-370_PODS_2015-12-08_R_T1,94,12/8/2015,10:27:15 AM,35.7682,16.3320,14.3388,
AR-370_PODS_2015-12-08_R_T1,95,12/8/2015,10:27:16 AM,35.7414,16.3320,14.3206,
AR-370_PODS_2015-12-08_R_T1,96,12/8/2015,10:27:17 AM,35.7237,16.3320,14.3085,
AR-370_PODS_2015-12-08_R_T1,97,12/8/2015,10:27:18 AM,35.7414,16.3320,14.3206,
AR-370_PODS_2015-12-08_R_T1,98,12/8/2015,10:27:19 AM,35.7592,16.3320,14.3327,
AR-370_PODS_2015-12-08_R_T1,99,12/8/2015,10:27:20 AM,35.7815,16.3320,14.3479,
AR-370_PODS_2015-12-08_R_T1,100,12/8/2015,10:27:21 AM,35.8304,16.3320,14.3811,
AR-370_PODS_2015-12-08_R_T1,101,12/8/2015,10:27:22 AM,35.9283,16.3320,14.4478,
AR-370_PODS_2015-12-08_R_T1,102,12/8/2015,10:27:23 AM,35.9728,16.3320,14.4780,
AR-370_PODS_2015-12-08_R_T1,103,12/8/2015,10:27:24 AM,35.9550,16.3320,14.4659,
AR-370_PODS_2015-12-08_R_T1,104,12/8/2015,10:27:25 AM,35.8749,16.3320,14.4114,
AR-370_PODS_2015-12-08_R_T1,105,12/8/2015,10:27:26 AM,35.7770,16.3320,14.3448,
AR-370_PODS_2015-12-08_R_T1,106,12/8/2015,10:27:27 AM,35.7414,16.3320,14.3206,
AR-370_PODS_2015-12-08_R_T1,107,12/8/2015,10:27:28 AM,35.7414,16.3320,14.3206,
AR-370_PODS_2015-12-08_R_T1,108,12/8/2015,10:27:29 AM,35.8002,16.4270,14.3606,
AR-370_PODS_2015-12-08_R_T1,109,12/8/2015,10:27:30 AM,35.7770,16.3320,14.3448,
AR-370_PODS_2015-12-08_R_T1,110,12/8/2015,10:27:31 AM,35.7459,16.3320,14.3236,
AR-370_PODS_2015-12-08_R_T1,111,12/8/2015,10:27:32 AM,35.7103,16.3320,14.2994,
AR-370_PODS_2015-12-08_R_T1,112,12/8/2015,10:27:33 AM,35.8216,16.3320,14.3752,
AR-370_PODS_2015-12-08_R_T1,113,12/8/2015,10:27:34 AM,35.7023,16.4270,14.2940,10
AR-370_PODS_2015-12-08_R_T1,120,12/8/2015,10:27:41 AM,35.7725,16.3320,14.3417,
AR-370_PODS_2015-12-08_R_T1,121,12/8/2015,10:27:42 AM,35.7637,16.3320,14.3358,
AR-370_PODS_2015-12-08_R_T1,122,12/8/2015,10:27:43 AM,35.7504,16.3320,14.3267,
AR-370_PODS_2015-12-08_R_T1,123,12/8/2015,10:27:44 AM,35.7725,16.3320,14.3417,
AR-370_PODS_2015-12-08_R_T1,124,12/8/2015,10:27:45 AM,35.7504,16.3320,14.3267,
AR-370_PODS_2015-12-08_R_T1,125,12/8/2015,10:27:46 AM,35.8704,16.3320,14.4084,
AR-370_PODS_2015-12-08_R_T1,126,12/8/2015,10:27:47 AM,35.9283,16.3320,14.4478,
AR-370_PODS_2015-12-08_R_T1,127,12/8/2015,10:27:48 AM,35.9106,16.3320,14.4357,
AR-370_PODS_2015-12-08_R_T1,128,12/8/2015,10:27:49 AM,35.8448,16.4270,14.3909,
AR-370_PODS_2015-12-08_R_T1,129,12/8/2015,10:27:50 AM,35.7280,16.3320,14.3115,
AR-370_PODS_2015-12-08_R_T1,130,12/8/2015,10:27:51 AM,35.6346,16.3320,14.2479,
AR-370_PODS_2015-12-08_R_T1,131,12/8/2015,10:27:52 AM,35.6623,16.4270,14.2668,
AR-370_PODS_2015-12-08_R_T1,132,12/8/2015,10:27:53 AM,35.6880,16.3320,14.2842,
AR-370_PODS_2015-12-08_R_T1,133,12/8/2015,10:27:54 AM,35.8928,16.3320,14.4236,
AR-370_PODS_2015-12-08_R_T1,134,12/8/2015,10:27:55 AM,36.0317,16.4270,14.5181,
AR-370_PODS_2015-12-08_R_T1,135,12/8/2015,10:27:56 AM,36.0886,16.3320,14.5568,
AR-370_PODS_2015-12-08_R_T1,136,12/8/2015,10:27:57 AM,36.0219,16.3320,14.5114,
AR-370_PODS_2015-12-08_R_T1,137,12/8/2015,10:27:58 AM,35.8626,16.4270,14.4030,
AR-370_PODS_2015-12-08_R_T1,138,12/8/2015,10:27:59 AM,35.7247,16.4270,14.3092,
AR-370_PODS_2015-12-08_R_T1,139,12/8/2015,10:28:00 AM,35.6311,16.4270,14.2455,
AR-370_PODS_2015-12-08_R_T1,140,12/8/2015,10:28:01 AM,35.5634,16.3320,14.1995,
AR-370_PODS_2015-12-08_R_T1,141,12/8/2015,10:28:02 AM,35.5511,16.4270,14.1911,5
AR-370_PODS_2015-12-08_R_T1,147,12/8/2015,10:28:08 AM,35.7335,16.4270,14.3152,
AR-370_PODS_2015-12-08_R_T1,148,12/8/2015,10:28:09 AM,35.8304,16.3320,14.3811,
AR-370_PODS_2015-12-08_R_T1,149,12/8/2015,10:28:10 AM,35.7325,16.3320,14.3145,
AR-370_PODS_2015-12-08_R_T1,150,12/8/2015,10:28:11 AM,35.6089,16.4270,14.2304,
AR-370_PODS_2015-12-08_R_T1,151,12/8/2015,10:28:12 AM,35.6401,16.4270,14.2516,
AR-370_PODS_2015-12-08_R_T1,152,12/8/2015,10:28:13 AM,35.6925,16.3320,14.2873,
AR-370_PODS_2015-12-08_R_T1,153,12/8/2015,10:28:14 AM,35.7992,16.3320,14.3599,
AR-370_PODS_2015-12-08_R_T1,154,12/8/2015,10:28:15 AM,35.8838,16.3320,14.4175,
AR-370_PODS_2015-12-08_R_T1,155,12/8/2015,10:28:16 AM,35.9026,16.4270,14.4303,
AR-370_PODS_2015-12-08_R_T1,156,12/8/2015,10:28:17 AM,35.8626,16.4270,14.4030,
AR-370_PODS_2015-12-08_R_T1,157,12/8/2015,10:28:18 AM,35.8181,16.4270,14.3728,
AR-370_PODS_2015-12-08_R_T1,158,12/8/2015,10:28:19 AM,35.7058,16.3320,14.2964,
AR-370_PODS_2015-12-08_R_T1,159,12/8/2015,10:28:20 AM,35.6391,16.3320,14.2510,
AR-370_PODS_2015-12-08_R_T1,160,12/8/2015,10:28:21 AM,35.6535,16.4270,14.2608,
AR-370_PODS_2015-12-08_R_T1,161,12/8/2015,10:28:22 AM,35.6746,16.3320,14.2751,
AR-370_PODS_2015-12-08_R_T1,162,12/8/2015,10:28:23 AM,35.7325,16.3320,14.3145,
AR-370_PODS_2015-12-08_R_T1,163,12/8/2015,10:28:24 AM,35.9026,16.4270,14.4303,
AR-370_PODS_2015-12-08_R_T1,164,12/8/2015,10:28:25 AM,35.9917,16.4270,14.4909,
AR-370_PODS_2015-12-08_R_T1,165,12/8/2015,10:28:26 AM,36.0718,16.4270,14.5454,0
