ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PODS_2015-12-08_S,139,12/8/2015,10:29:44 AM,35.0326,16.427,13.83826837,
AR-370_PODS_2015-12-08_S,140,12/8/2015,10:29:45 AM,35.224,16.427,13.96850833,
AR-370_PODS_2015-12-08_S,141,12/8/2015,10:29:46 AM,35.5448,16.427,14.18679976,
AR-370_PODS_2015-12-08_S,142,12/8/2015,10:29:47 AM,35.9225,16.427,14.44380935,
AR-370_PODS_2015-12-08_S,143,12/8/2015,10:29:48 AM,35.8863,16.427,14.41917671,
AR-370_PODS_2015-12-08_S,144,12/8/2015,10:29:49 AM,35.7621,16.427,14.33466363,
AR-370_PODS_2015-12-08_S,145,12/8/2015,10:29:50 AM,35.6535,16.427,14.26076572,
AR-370_PODS_2015-12-08_S,146,12/8/2015,10:29:51 AM,35.2137,16.427,13.9614996,
AR-370_PODS_2015-12-08_S,147,12/8/2015,10:29:52 AM,34.955,16.427,13.7854647,
AR-370_PODS_2015-12-08_S,148,12/8/2015,10:29:53 AM,34.748,16.427,13.64460957,
AR-370_PODS_2015-12-08_S,149,12/8/2015,10:29:54 AM,34.8308,16.427,13.70095162,20
AR-370_PODS_2015-12-08_S,156,12/8/2015,10:30:01 AM,34.7065,16.427,13.6163705,
AR-370_PODS_2015-12-08_S,157,12/8/2015,10:30:02 AM,34.7635,16.427,13.65515669,
AR-370_PODS_2015-12-08_S,158,12/8/2015,10:30:03 AM,34.8153,16.427,13.6904045,
AR-370_PODS_2015-12-08_S,159,12/8/2015,10:30:04 AM,34.7428,16.427,13.64107118,
AR-370_PODS_2015-12-08_S,160,12/8/2015,10:30:05 AM,34.7065,16.427,13.6163705,
AR-370_PODS_2015-12-08_S,161,12/8/2015,10:30:06 AM,34.6652,16.427,13.58826752,
AR-370_PODS_2015-12-08_S,162,12/8/2015,10:30:07 AM,34.5461,16.427,13.50722478,
AR-370_PODS_2015-12-08_S,163,12/8/2015,10:30:08 AM,34.4427,16.427,13.43686526,
AR-370_PODS_2015-12-08_S,164,12/8/2015,10:30:09 AM,34.5771,16.427,13.52831903,
AR-370_PODS_2015-12-08_S,165,12/8/2015,10:30:10 AM,34.8877,16.427,13.73966977,
AR-370_PODS_2015-12-08_S,166,12/8/2015,10:30:11 AM,35.312,16.427,14.02838877,
AR-370_PODS_2015-12-08_S,167,12/8/2015,10:30:12 AM,35.4259,16.427,14.10589312,
AR-370_PODS_2015-12-08_S,168,12/8/2015,10:30:13 AM,35.5551,16.427,14.1938085,
AR-370_PODS_2015-12-08_S,169,12/8/2015,10:30:14 AM,35.6897,16.427,14.28539836,
AR-370_PODS_2015-12-08_S,170,12/8/2015,10:30:15 AM,35.8087,16.427,14.36637305,
AR-370_PODS_2015-12-08_S,171,12/8/2015,10:30:16 AM,35.7776,16.427,14.34521076,
AR-370_PODS_2015-12-08_S,172,12/8/2015,10:30:17 AM,35.669,16.427,14.27131284,
AR-370_PODS_2015-12-08_S,173,12/8/2015,10:30:18 AM,35.7155,16.427,14.30295422,
AR-370_PODS_2015-12-08_S,174,12/8/2015,10:30:19 AM,35.7984,16.427,14.35936431,
AR-370_PODS_2015-12-08_S,175,12/8/2015,10:30:20 AM,35.8812,16.427,14.41570637,15
AR-370_PODS_2015-12-08_S,185,12/8/2015,10:30:30 AM,35.7052,16.427,14.29594548,
AR-370_PODS_2015-12-08_S,186,12/8/2015,10:30:31 AM,35.7828,16.427,14.34874915,
AR-370_PODS_2015-12-08_S,187,12/8/2015,10:30:32 AM,35.8191,16.427,14.37344983,
AR-370_PODS_2015-12-08_S,188,12/8/2015,10:30:33 AM,35.8501,16.427,14.39454408,
AR-370_PODS_2015-12-08_S,189,12/8/2015,10:30:34 AM,35.8604,16.427,14.40155281,
AR-370_PODS_2015-12-08_S,190,12/8/2015,10:30:35 AM,35.8242,16.427,14.37692017,
AR-370_PODS_2015-12-08_S,191,12/8/2015,10:30:36 AM,35.7725,16.427,14.34174041,
AR-370_PODS_2015-12-08_S,192,12/8/2015,10:30:37 AM,35.7466,16.427,14.32411651,
AR-370_PODS_2015-12-08_S,193,12/8/2015,10:30:38 AM,35.7155,16.427,14.30295422,
AR-370_PODS_2015-12-08_S,194,12/8/2015,10:30:39 AM,35.6587,16.427,14.26430411,
AR-370_PODS_2015-12-08_S,195,12/8/2015,10:30:40 AM,35.6277,16.427,14.24320986,
AR-370_PODS_2015-12-08_S,196,12/8/2015,10:30:41 AM,35.6949,16.427,14.28893675,
AR-370_PODS_2015-12-08_S,197,12/8/2015,10:30:42 AM,35.7466,16.427,14.32411651,
AR-370_PODS_2015-12-08_S,198,12/8/2015,10:30:43 AM,35.7673,16.427,14.33820202,
AR-370_PODS_2015-12-08_S,199,12/8/2015,10:30:44 AM,35.8191,16.427,14.37344983,
AR-370_PODS_2015-12-08_S,200,12/8/2015,10:30:45 AM,35.8449,16.427,14.39100569,
AR-370_PODS_2015-12-08_S,201,12/8/2015,10:30:46 AM,35.7363,16.427,14.31710777,
AR-370_PODS_2015-12-08_S,202,12/8/2015,10:30:47 AM,35.7415,16.427,14.32064616,10
AR-370_PODS_2015-12-08_S,209,12/8/2015,10:30:54 AM,35.8242,16.427,14.37692017,
AR-370_PODS_2015-12-08_S,210,12/8/2015,10:30:55 AM,35.876,16.427,14.41216798,
AR-370_PODS_2015-12-08_S,211,12/8/2015,10:30:56 AM,35.8294,16.427,14.38045856,
AR-370_PODS_2015-12-08_S,212,12/8/2015,10:30:57 AM,35.757,16.427,14.33119329,
AR-370_PODS_2015-12-08_S,213,12/8/2015,10:30:58 AM,35.6018,16.427,14.22558596,
AR-370_PODS_2015-12-08_S,214,12/8/2015,10:30:59 AM,35.462,16.427,14.13045771,
AR-370_PODS_2015-12-08_S,215,12/8/2015,10:31:00 AM,35.4259,16.427,14.10589312,
AR-370_PODS_2015-12-08_S,216,12/8/2015,10:31:01 AM,35.5241,16.427,14.17271425,
AR-370_PODS_2015-12-08_S,217,12/8/2015,10:31:02 AM,35.7155,16.427,14.30295422,
AR-370_PODS_2015-12-08_S,218,12/8/2015,10:31:03 AM,35.9018,16.427,14.42972384,
AR-370_PODS_2015-12-08_S,219,12/8/2015,10:31:04 AM,35.964,16.427,14.47204842,
AR-370_PODS_2015-12-08_S,220,12/8/2015,10:31:05 AM,35.9122,16.427,14.43680062,
AR-370_PODS_2015-12-08_S,221,12/8/2015,10:31:06 AM,35.6949,16.427,14.28893675,
AR-370_PODS_2015-12-08_S,222,12/8/2015,10:31:07 AM,35.488,16.427,14.14814966,
AR-370_PODS_2015-12-08_S,223,12/8/2015,10:31:08 AM,35.3689,16.427,14.06710692,
AR-370_PODS_2015-12-08_S,224,12/8/2015,10:31:09 AM,35.4672,16.427,14.1339961,
AR-370_PODS_2015-12-08_S,225,12/8/2015,10:31:10 AM,35.6535,16.427,14.26076572,
AR-370_PODS_2015-12-08_S,226,12/8/2015,10:31:11 AM,35.8501,16.427,14.39454408,
AR-370_PODS_2015-12-08_S,227,12/8/2015,10:31:12 AM,35.9588,16.427,14.46851003,
AR-370_PODS_2015-12-08_S,228,12/8/2015,10:31:13 AM,35.8967,16.427,14.42625349,
AR-370_PODS_2015-12-08_S,229,12/8/2015,10:31:14 AM,35.7105,16.427,14.29955192,
AR-370_PODS_2015-12-08_S,230,12/8/2015,10:31:15 AM,35.6018,16.427,14.22558596,
AR-370_PODS_2015-12-08_S,231,12/8/2015,10:31:16 AM,35.6069,16.427,14.2290563,
AR-370_PODS_2015-12-08_S,232,12/8/2015,10:31:17 AM,35.6484,16.427,14.25729538,
AR-370_PODS_2015-12-08_S,233,12/8/2015,10:31:18 AM,35.6897,16.427,14.28539836,
AR-370_PODS_2015-12-08_S,234,12/8/2015,10:31:19 AM,35.7673,16.427,14.33820202,
AR-370_PODS_2015-12-08_S,235,12/8/2015,10:31:20 AM,35.8501,16.427,14.39454408,
AR-370_PODS_2015-12-08_S,236,12/8/2015,10:31:21 AM,35.8449,16.427,14.39100569,
AR-370_PODS_2015-12-08_S,237,12/8/2015,10:31:22 AM,35.8346,16.427,14.38399695,
AR-370_PODS_2015-12-08_S,238,12/8/2015,10:31:23 AM,35.757,16.427,14.33119329,
AR-370_PODS_2015-12-08_S,239,12/8/2015,10:31:24 AM,35.726,16.427,14.31009904,
AR-370_PODS_2015-12-08_S,240,12/8/2015,10:31:25 AM,35.6277,16.427,14.24320986,
AR-370_PODS_2015-12-08_S,241,12/8/2015,10:31:26 AM,35.6069,16.427,14.2290563,5
AR-370_PODS_2015-12-08_S,246,12/8/2015,10:31:31 AM,35.7984,16.427,14.35936431,
AR-370_PODS_2015-12-08_S,247,12/8/2015,10:31:32 AM,35.8139,16.427,14.36991144,
AR-370_PODS_2015-12-08_S,248,12/8/2015,10:31:33 AM,35.8346,16.427,14.38399695,
AR-370_PODS_2015-12-08_S,249,12/8/2015,10:31:34 AM,35.7311,16.427,14.31356938,
AR-370_PODS_2015-12-08_S,250,12/8/2015,10:31:35 AM,35.6277,16.427,14.24320986,
AR-370_PODS_2015-12-08_S,251,12/8/2015,10:31:36 AM,35.488,16.427,14.14814966,
AR-370_PODS_2015-12-08_S,252,12/8/2015,10:31:37 AM,35.5035,16.427,14.15869678,
AR-370_PODS_2015-12-08_S,253,12/8/2015,10:31:38 AM,35.6329,16.427,14.24674825,
AR-370_PODS_2015-12-08_S,254,12/8/2015,10:31:39 AM,35.8552,16.427,14.39801442,
AR-370_PODS_2015-12-08_S,255,12/8/2015,10:31:40 AM,35.8449,16.427,14.39100569,
AR-370_PODS_2015-12-08_S,256,12/8/2015,10:31:41 AM,35.8915,16.427,14.4227151,
AR-370_PODS_2015-12-08_S,257,12/8/2015,10:31:42 AM,35.7725,16.427,14.34174041,
AR-370_PODS_2015-12-08_S,258,12/8/2015,10:31:43 AM,35.6845,16.427,14.28185997,
AR-370_PODS_2015-12-08_S,259,12/8/2015,10:31:44 AM,35.6639,16.427,14.2678425,
AR-370_PODS_2015-12-08_S,260,12/8/2015,10:31:45 AM,35.6897,16.427,14.28539836,
AR-370_PODS_2015-12-08_S,261,12/8/2015,10:31:46 AM,35.7105,16.427,14.29955192,
AR-370_PODS_2015-12-08_S,262,12/8/2015,10:31:47 AM,35.6845,16.427,14.28185997,
AR-370_PODS_2015-12-08_S,263,12/8/2015,10:31:48 AM,35.7208,16.427,14.30656065,
AR-370_PODS_2015-12-08_S,264,12/8/2015,10:31:49 AM,35.669,16.427,14.27131284,
AR-370_PODS_2015-12-08_S,265,12/8/2015,10:31:50 AM,35.7,16.427,14.29240709,
AR-370_PODS_2015-12-08_S,266,12/8/2015,10:31:51 AM,35.7363,16.427,14.31710777,
AR-370_PODS_2015-12-08_S,267,12/8/2015,10:31:52 AM,35.7673,16.427,14.33820202,
AR-370_PODS_2015-12-08_S,268,12/8/2015,10:31:53 AM,35.7984,16.427,14.35936431,
AR-370_PODS_2015-12-08_S,269,12/8/2015,10:31:54 AM,35.8242,16.427,14.37692017,0
