ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_TRAINCARS_2015-09-03_R_T3,34,9/3/2015,10:32:36 AM,38.4188,27.665,16.1424,
AR-372_TRAINCARS_2015-09-03_R_T3,35,9/3/2015,10:32:37 AM,38.3919,27.665,16.1241,
AR-372_TRAINCARS_2015-09-03_R_T3,36,9/3/2015,10:32:38 AM,38.3384,27.665,16.0877,
AR-372_TRAINCARS_2015-09-03_R_T3,37,9/3/2015,10:32:39 AM,38.2894,27.665,16.0544,
AR-372_TRAINCARS_2015-09-03_R_T3,38,9/3/2015,10:32:40 AM,38.2672,27.665,16.0393,
AR-372_TRAINCARS_2015-09-03_R_T3,39,9/3/2015,10:32:41 AM,38.2627,27.665,16.0362,
AR-372_TRAINCARS_2015-09-03_R_T3,40,9/3/2015,10:32:42 AM,38.3072,27.665,16.0665,
AR-372_TRAINCARS_2015-09-03_R_T3,41,9/3/2015,10:32:43 AM,38.4053,27.665,16.1333,
AR-372_TRAINCARS_2015-09-03_R_T3,42,9/3/2015,10:32:44 AM,38.4409,27.665,16.1575,
AR-372_TRAINCARS_2015-09-03_R_T3,43,9/3/2015,10:32:45 AM,38.4588,27.665,16.1697,
AR-372_TRAINCARS_2015-09-03_R_T3,44,9/3/2015,10:32:46 AM,38.3874,27.665,16.1211,
AR-372_TRAINCARS_2015-09-03_R_T3,45,9/3/2015,10:32:47 AM,38.3697,27.665,16.109,
AR-372_TRAINCARS_2015-09-03_R_T3,46,9/3/2015,10:32:48 AM,38.3562,27.665,16.0998,
AR-372_TRAINCARS_2015-09-03_R_T3,47,9/3/2015,10:32:49 AM,38.3341,27.665,16.0848,
AR-372_TRAINCARS_2015-09-03_R_T3,48,9/3/2015,10:32:50 AM,38.3519,27.665,16.0969,
AR-372_TRAINCARS_2015-09-03_R_T3,49,9/3/2015,10:32:51 AM,38.3741,27.665,16.112,
AR-372_TRAINCARS_2015-09-03_R_T3,50,9/3/2015,10:32:52 AM,38.3964,27.665,16.1272,
AR-372_TRAINCARS_2015-09-03_R_T3,51,9/3/2015,10:32:53 AM,38.3874,27.665,16.1211,
AR-372_TRAINCARS_2015-09-03_R_T3,52,9/3/2015,10:32:54 AM,38.3474,27.665,16.0939,
AR-372_TRAINCARS_2015-09-03_R_T3,53,9/3/2015,10:32:55 AM,38.2627,27.665,16.0362,
AR-372_TRAINCARS_2015-09-03_R_T3,54,9/3/2015,10:32:56 AM,38.2894,27.665,16.0544,85
AR-372_TRAINCARS_2015-09-03_R_T3,60,9/3/2015,10:33:02 AM,38.276,27.665,16.0453,
AR-372_TRAINCARS_2015-09-03_R_T3,61,9/3/2015,10:33:03 AM,38.2984,27.665,16.0605,
AR-372_TRAINCARS_2015-09-03_R_T3,62,9/3/2015,10:33:04 AM,38.3296,27.665,16.0817,
AR-372_TRAINCARS_2015-09-03_R_T3,63,9/3/2015,10:33:05 AM,38.3607,27.665,16.1029,
AR-372_TRAINCARS_2015-09-03_R_T3,64,9/3/2015,10:33:06 AM,38.3429,27.665,16.0908,
AR-372_TRAINCARS_2015-09-03_R_T3,65,9/3/2015,10:33:07 AM,38.3162,27.665,16.0726,
AR-372_TRAINCARS_2015-09-03_R_T3,66,9/3/2015,10:33:08 AM,38.2672,27.665,16.0393,
AR-372_TRAINCARS_2015-09-03_R_T3,67,9/3/2015,10:33:09 AM,38.2627,27.665,16.0362,
AR-372_TRAINCARS_2015-09-03_R_T3,68,9/3/2015,10:33:10 AM,38.3429,27.665,16.0908,
AR-372_TRAINCARS_2015-09-03_R_T3,69,9/3/2015,10:33:11 AM,38.3741,27.665,16.112,
AR-372_TRAINCARS_2015-09-03_R_T3,70,9/3/2015,10:33:12 AM,38.4009,27.665,16.1303,
AR-372_TRAINCARS_2015-09-03_R_T3,71,9/3/2015,10:33:13 AM,38.3831,27.665,16.1181,
AR-372_TRAINCARS_2015-09-03_R_T3,72,9/3/2015,10:33:14 AM,38.3741,27.665,16.112,
AR-372_TRAINCARS_2015-09-03_R_T3,73,9/3/2015,10:33:15 AM,38.3874,27.665,16.1211,
AR-372_TRAINCARS_2015-09-03_R_T3,74,9/3/2015,10:33:16 AM,38.4098,27.665,16.1363,
AR-372_TRAINCARS_2015-09-03_R_T3,75,9/3/2015,10:33:17 AM,38.4543,27.665,16.1666,
AR-372_TRAINCARS_2015-09-03_R_T3,76,9/3/2015,10:33:18 AM,38.4678,27.665,16.1758,
AR-372_TRAINCARS_2015-09-03_R_T3,77,9/3/2015,10:33:19 AM,38.4678,27.665,16.1758,
AR-372_TRAINCARS_2015-09-03_R_T3,78,9/3/2015,10:33:20 AM,38.4633,27.665,16.1727,
AR-372_TRAINCARS_2015-09-03_R_T3,79,9/3/2015,10:33:21 AM,38.4454,27.665,16.1605,
AR-372_TRAINCARS_2015-09-03_R_T3,80,9/3/2015,10:33:22 AM,38.4098,27.665,16.1363,
AR-372_TRAINCARS_2015-09-03_R_T3,81,9/3/2015,10:33:23 AM,38.4053,27.665,16.1333,
AR-372_TRAINCARS_2015-09-03_R_T3,82,9/3/2015,10:33:24 AM,38.3786,27.665,16.1151,
AR-372_TRAINCARS_2015-09-03_R_T3,83,9/3/2015,10:33:25 AM,38.4009,27.665,16.1303,
AR-372_TRAINCARS_2015-09-03_R_T3,84,9/3/2015,10:33:26 AM,38.3919,27.665,16.1241,
AR-372_TRAINCARS_2015-09-03_R_T3,85,9/3/2015,10:33:27 AM,38.3519,27.665,16.0969,
AR-372_TRAINCARS_2015-09-03_R_T3,86,9/3/2015,10:33:28 AM,38.3919,27.665,16.1241,
AR-372_TRAINCARS_2015-09-03_R_T3,87,9/3/2015,10:33:29 AM,38.4276,27.665,16.1484,
AR-372_TRAINCARS_2015-09-03_R_T3,88,9/3/2015,10:33:30 AM,38.4543,27.665,16.1666,
AR-372_TRAINCARS_2015-09-03_R_T3,89,9/3/2015,10:33:31 AM,38.4365,27.665,16.1545,
AR-372_TRAINCARS_2015-09-03_R_T3,90,9/3/2015,10:33:32 AM,38.3874,27.665,16.1211,
AR-372_TRAINCARS_2015-09-03_R_T3,91,9/3/2015,10:33:33 AM,38.3072,27.665,16.0665,
AR-372_TRAINCARS_2015-09-03_R_T3,92,9/3/2015,10:33:34 AM,38.2672,27.665,16.0393,
AR-372_TRAINCARS_2015-09-03_R_T3,93,9/3/2015,10:33:35 AM,38.2582,27.665,16.0332,
AR-372_TRAINCARS_2015-09-03_R_T3,94,9/3/2015,10:33:36 AM,38.276,27.665,16.0453,
AR-372_TRAINCARS_2015-09-03_R_T3,95,9/3/2015,10:33:37 AM,38.3341,27.665,16.0848,
AR-372_TRAINCARS_2015-09-03_R_T3,96,9/3/2015,10:33:38 AM,38.4009,27.665,16.1303,
AR-372_TRAINCARS_2015-09-03_R_T3,97,9/3/2015,10:33:39 AM,38.4721,27.665,16.1787,
AR-372_TRAINCARS_2015-09-03_R_T3,98,9/3/2015,10:33:40 AM,38.4588,27.665,16.1697,
AR-372_TRAINCARS_2015-09-03_R_T3,99,9/3/2015,10:33:41 AM,38.4276,27.665,16.1484,
AR-372_TRAINCARS_2015-09-03_R_T3,100,9/3/2015,10:33:42 AM,38.3741,27.665,16.112,
AR-372_TRAINCARS_2015-09-03_R_T3,101,9/3/2015,10:33:43 AM,38.3296,27.665,16.0817,
AR-372_TRAINCARS_2015-09-03_R_T3,102,9/3/2015,10:33:44 AM,38.2894,27.665,16.0544,
AR-372_TRAINCARS_2015-09-03_R_T3,103,9/3/2015,10:33:45 AM,38.3251,27.665,16.0787,
AR-372_TRAINCARS_2015-09-03_R_T3,104,9/3/2015,10:33:46 AM,38.3652,27.665,16.106,
AR-372_TRAINCARS_2015-09-03_R_T3,105,9/3/2015,10:33:47 AM,38.2494,27.665,16.0272,
AR-372_TRAINCARS_2015-09-03_R_T3,106,9/3/2015,10:33:48 AM,38.2182,27.665,16.0059,80
AR-372_TRAINCARS_2015-09-03_R_T3,113,9/3/2015,10:33:55 AM,38.1558,27.665,15.9635,
AR-372_TRAINCARS_2015-09-03_R_T3,114,9/3/2015,10:33:56 AM,38.4231,27.665,16.1454,
AR-372_TRAINCARS_2015-09-03_R_T3,115,9/3/2015,10:33:57 AM,38.4098,27.665,16.1363,
AR-372_TRAINCARS_2015-09-03_R_T3,116,9/3/2015,10:33:58 AM,38.4053,27.665,16.1333,
AR-372_TRAINCARS_2015-09-03_R_T3,117,9/3/2015,10:33:59 AM,38.3786,27.665,16.1151,
AR-372_TRAINCARS_2015-09-03_R_T3,118,9/3/2015,10:34:00 AM,38.3964,27.665,16.1272,
AR-372_TRAINCARS_2015-09-03_R_T3,119,9/3/2015,10:34:01 AM,38.3697,27.665,16.109,
AR-372_TRAINCARS_2015-09-03_R_T3,120,9/3/2015,10:34:02 AM,38.4009,27.665,16.1303,
AR-372_TRAINCARS_2015-09-03_R_T3,121,9/3/2015,10:34:03 AM,38.3964,27.665,16.1272,
AR-372_TRAINCARS_2015-09-03_R_T3,122,9/3/2015,10:34:04 AM,38.3697,27.665,16.109,
AR-372_TRAINCARS_2015-09-03_R_T3,123,9/3/2015,10:34:05 AM,38.3296,27.665,16.0817,
AR-372_TRAINCARS_2015-09-03_R_T3,124,9/3/2015,10:34:06 AM,38.2984,27.665,16.0605,
AR-372_TRAINCARS_2015-09-03_R_T3,125,9/3/2015,10:34:07 AM,38.2984,27.665,16.0605,
AR-372_TRAINCARS_2015-09-03_R_T3,126,9/3/2015,10:34:08 AM,38.3162,27.665,16.0726,
AR-372_TRAINCARS_2015-09-03_R_T3,127,9/3/2015,10:34:09 AM,38.3607,27.665,16.1029,
AR-372_TRAINCARS_2015-09-03_R_T3,128,9/3/2015,10:34:10 AM,38.3786,27.665,16.1151,
AR-372_TRAINCARS_2015-09-03_R_T3,129,9/3/2015,10:34:11 AM,38.4098,27.665,16.1363,
AR-372_TRAINCARS_2015-09-03_R_T3,130,9/3/2015,10:34:12 AM,38.4321,27.665,16.1515,
AR-372_TRAINCARS_2015-09-03_R_T3,131,9/3/2015,10:34:13 AM,38.4543,27.665,16.1666,
AR-372_TRAINCARS_2015-09-03_R_T3,132,9/3/2015,10:34:14 AM,38.4499,27.665,16.1636,
AR-372_TRAINCARS_2015-09-03_R_T3,133,9/3/2015,10:34:15 AM,38.4143,27.665,16.1394,
AR-372_TRAINCARS_2015-09-03_R_T3,134,9/3/2015,10:34:16 AM,38.3474,27.665,16.0939,
AR-372_TRAINCARS_2015-09-03_R_T3,135,9/3/2015,10:34:17 AM,38.2984,27.665,16.0605,
AR-372_TRAINCARS_2015-09-03_R_T3,136,9/3/2015,10:34:18 AM,38.2538,27.665,16.0302,
AR-372_TRAINCARS_2015-09-03_R_T3,137,9/3/2015,10:34:19 AM,38.236,27.665,16.0181,
AR-372_TRAINCARS_2015-09-03_R_T3,138,9/3/2015,10:34:20 AM,38.2538,27.665,16.0302,
AR-372_TRAINCARS_2015-09-03_R_T3,139,9/3/2015,10:34:21 AM,38.2715,27.665,16.0422,
AR-372_TRAINCARS_2015-09-03_R_T3,140,9/3/2015,10:34:22 AM,38.3117,27.665,16.0696,
AR-372_TRAINCARS_2015-09-03_R_T3,141,9/3/2015,10:34:23 AM,38.3519,27.665,16.0969,
AR-372_TRAINCARS_2015-09-03_R_T3,142,9/3/2015,10:34:24 AM,38.3786,27.665,16.1151,
AR-372_TRAINCARS_2015-09-03_R_T3,143,9/3/2015,10:34:25 AM,38.4009,27.665,16.1303,
AR-372_TRAINCARS_2015-09-03_R_T3,144,9/3/2015,10:34:26 AM,38.4009,27.665,16.1303,
AR-372_TRAINCARS_2015-09-03_R_T3,145,9/3/2015,10:34:27 AM,38.3607,27.665,16.1029,
AR-372_TRAINCARS_2015-09-03_R_T3,146,9/3/2015,10:34:28 AM,38.3162,27.665,16.0726,
AR-372_TRAINCARS_2015-09-03_R_T3,147,9/3/2015,10:34:29 AM,38.3117,27.665,16.0696,
AR-372_TRAINCARS_2015-09-03_R_T3,148,9/3/2015,10:34:30 AM,38.2894,27.665,16.0544,
AR-372_TRAINCARS_2015-09-03_R_T3,149,9/3/2015,10:34:31 AM,38.3384,27.665,16.0877,
AR-372_TRAINCARS_2015-09-03_R_T3,150,9/3/2015,10:34:32 AM,38.3652,27.665,16.106,
AR-372_TRAINCARS_2015-09-03_R_T3,151,9/3/2015,10:34:33 AM,38.3874,27.665,16.1211,
AR-372_TRAINCARS_2015-09-03_R_T3,152,9/3/2015,10:34:34 AM,38.3741,27.665,16.112,
AR-372_TRAINCARS_2015-09-03_R_T3,153,9/3/2015,10:34:35 AM,38.3874,27.665,16.1211,75
AR-372_TRAINCARS_2015-09-03_R_T3,158,9/3/2015,10:34:40 AM,38.3429,27.665,16.0908,
AR-372_TRAINCARS_2015-09-03_R_T3,159,9/3/2015,10:34:41 AM,38.4409,27.665,16.1575,
AR-372_TRAINCARS_2015-09-03_R_T3,160,9/3/2015,10:34:42 AM,38.3964,27.665,16.1272,
AR-372_TRAINCARS_2015-09-03_R_T3,161,9/3/2015,10:34:43 AM,38.285,27.665,16.0514,
AR-372_TRAINCARS_2015-09-03_R_T3,162,9/3/2015,10:34:44 AM,38.2137,27.665,16.0029,
AR-372_TRAINCARS_2015-09-03_R_T3,163,9/3/2015,10:34:45 AM,38.1913,27.665,15.9876,
AR-372_TRAINCARS_2015-09-03_R_T3,164,9/3/2015,10:34:46 AM,38.2582,27.665,16.0332,
AR-372_TRAINCARS_2015-09-03_R_T3,165,9/3/2015,10:34:47 AM,38.3474,27.665,16.0939,
AR-372_TRAINCARS_2015-09-03_R_T3,166,9/3/2015,10:34:48 AM,38.4053,27.665,16.1333,
AR-372_TRAINCARS_2015-09-03_R_T3,167,9/3/2015,10:34:49 AM,38.4543,27.665,16.1666,
AR-372_TRAINCARS_2015-09-03_R_T3,168,9/3/2015,10:34:50 AM,38.4321,27.665,16.1515,
AR-372_TRAINCARS_2015-09-03_R_T3,169,9/3/2015,10:34:51 AM,38.3562,27.665,16.0998,
AR-372_TRAINCARS_2015-09-03_R_T3,170,9/3/2015,10:34:52 AM,38.3562,27.665,16.0998,
AR-372_TRAINCARS_2015-09-03_R_T3,171,9/3/2015,10:34:53 AM,38.3384,27.665,16.0877,
AR-372_TRAINCARS_2015-09-03_R_T3,172,9/3/2015,10:34:54 AM,38.3296,27.665,16.0817,
AR-372_TRAINCARS_2015-09-03_R_T3,173,9/3/2015,10:34:55 AM,38.2805,27.665,16.0483,
AR-372_TRAINCARS_2015-09-03_R_T3,174,9/3/2015,10:34:56 AM,38.2894,27.665,16.0544,
AR-372_TRAINCARS_2015-09-03_R_T3,175,9/3/2015,10:34:57 AM,38.276,27.665,16.0453,
AR-372_TRAINCARS_2015-09-03_R_T3,176,9/3/2015,10:34:58 AM,38.3029,27.665,16.0636,
AR-372_TRAINCARS_2015-09-03_R_T3,177,9/3/2015,10:34:59 AM,38.3207,27.665,16.0757,
AR-372_TRAINCARS_2015-09-03_R_T3,178,9/3/2015,10:35:00 AM,38.3341,27.665,16.0848,
AR-372_TRAINCARS_2015-09-03_R_T3,179,9/3/2015,10:35:01 AM,38.3296,27.665,16.0817,
AR-372_TRAINCARS_2015-09-03_R_T3,180,9/3/2015,10:35:02 AM,38.3384,27.665,16.0877,
AR-372_TRAINCARS_2015-09-03_R_T3,181,9/3/2015,10:35:03 AM,38.3786,27.665,16.1151,
AR-372_TRAINCARS_2015-09-03_R_T3,182,9/3/2015,10:35:04 AM,38.3786,27.665,16.1151,
AR-372_TRAINCARS_2015-09-03_R_T3,183,9/3/2015,10:35:05 AM,38.3964,27.665,16.1272,
AR-372_TRAINCARS_2015-09-03_R_T3,184,9/3/2015,10:35:06 AM,38.3786,27.665,16.1151,
AR-372_TRAINCARS_2015-09-03_R_T3,185,9/3/2015,10:35:07 AM,38.2939,27.665,16.0575,
AR-372_TRAINCARS_2015-09-03_R_T3,186,9/3/2015,10:35:08 AM,38.2315,27.665,16.015,
AR-372_TRAINCARS_2015-09-03_R_T3,187,9/3/2015,10:35:09 AM,38.187,27.665,15.9847,
AR-372_TRAINCARS_2015-09-03_R_T3,188,9/3/2015,10:35:10 AM,38.2225,27.665,16.0089,
AR-372_TRAINCARS_2015-09-03_R_T3,189,9/3/2015,10:35:11 AM,38.3251,27.665,16.0787,
AR-372_TRAINCARS_2015-09-03_R_T3,190,9/3/2015,10:35:12 AM,38.4053,27.665,16.1333,
AR-372_TRAINCARS_2015-09-03_R_T3,191,9/3/2015,10:35:13 AM,38.4365,27.665,16.1545,
AR-372_TRAINCARS_2015-09-03_R_T3,192,9/3/2015,10:35:14 AM,38.4098,27.665,16.1363,
AR-372_TRAINCARS_2015-09-03_R_T3,193,9/3/2015,10:35:15 AM,38.3562,27.665,16.0998,
AR-372_TRAINCARS_2015-09-03_R_T3,194,9/3/2015,10:35:16 AM,38.3162,27.665,16.0726,
AR-372_TRAINCARS_2015-09-03_R_T3,195,9/3/2015,10:35:17 AM,38.3029,27.665,16.0636,
AR-372_TRAINCARS_2015-09-03_R_T3,196,9/3/2015,10:35:18 AM,38.2984,27.665,16.0605,
AR-372_TRAINCARS_2015-09-03_R_T3,197,9/3/2015,10:35:19 AM,38.3429,27.665,16.0908,
AR-372_TRAINCARS_2015-09-03_R_T3,198,9/3/2015,10:35:20 AM,38.3652,27.665,16.106,
AR-372_TRAINCARS_2015-09-03_R_T3,199,9/3/2015,10:35:21 AM,38.3697,27.665,16.109,
AR-372_TRAINCARS_2015-09-03_R_T3,200,9/3/2015,10:35:22 AM,38.3519,27.665,16.0969,
AR-372_TRAINCARS_2015-09-03_R_T3,201,9/3/2015,10:35:23 AM,38.2805,27.665,16.0483,70
AR-372_TRAINCARS_2015-09-03_R_T3,206,9/3/2015,10:35:28 AM,38.2805,27.665,16.0483,
AR-372_TRAINCARS_2015-09-03_R_T3,207,9/3/2015,10:35:29 AM,38.2137,27.665,16.0029,
AR-372_TRAINCARS_2015-09-03_R_T3,208,9/3/2015,10:35:30 AM,38.285,27.665,16.0514,
AR-372_TRAINCARS_2015-09-03_R_T3,209,9/3/2015,10:35:31 AM,38.4231,27.665,16.1454,
AR-372_TRAINCARS_2015-09-03_R_T3,210,9/3/2015,10:35:32 AM,38.3874,27.665,16.1211,
AR-372_TRAINCARS_2015-09-03_R_T3,211,9/3/2015,10:35:33 AM,38.2939,27.665,16.0575,
AR-372_TRAINCARS_2015-09-03_R_T3,212,9/3/2015,10:35:34 AM,38.1958,27.665,15.9907,
AR-372_TRAINCARS_2015-09-03_R_T3,213,9/3/2015,10:35:35 AM,38.1913,27.665,15.9876,
AR-372_TRAINCARS_2015-09-03_R_T3,214,9/3/2015,10:35:36 AM,38.2627,27.665,16.0362,
AR-372_TRAINCARS_2015-09-03_R_T3,215,9/3/2015,10:35:37 AM,38.3519,27.665,16.0969,
AR-372_TRAINCARS_2015-09-03_R_T3,216,9/3/2015,10:35:38 AM,38.4053,27.665,16.1333,
AR-372_TRAINCARS_2015-09-03_R_T3,217,9/3/2015,10:35:39 AM,38.4365,27.665,16.1545,
AR-372_TRAINCARS_2015-09-03_R_T3,218,9/3/2015,10:35:40 AM,38.4098,27.665,16.1363,
AR-372_TRAINCARS_2015-09-03_R_T3,219,9/3/2015,10:35:41 AM,38.3607,27.665,16.1029,
AR-372_TRAINCARS_2015-09-03_R_T3,220,9/3/2015,10:35:42 AM,38.3029,27.665,16.0636,
AR-372_TRAINCARS_2015-09-03_R_T3,221,9/3/2015,10:35:43 AM,38.285,27.665,16.0514,
AR-372_TRAINCARS_2015-09-03_R_T3,222,9/3/2015,10:35:44 AM,38.3162,27.665,16.0726,
AR-372_TRAINCARS_2015-09-03_R_T3,223,9/3/2015,10:35:45 AM,38.3652,27.665,16.106,
AR-372_TRAINCARS_2015-09-03_R_T3,224,9/3/2015,10:35:46 AM,38.3519,27.665,16.0969,
AR-372_TRAINCARS_2015-09-03_R_T3,225,9/3/2015,10:35:47 AM,38.3207,27.665,16.0757,
AR-372_TRAINCARS_2015-09-03_R_T3,226,9/3/2015,10:35:48 AM,38.3251,27.665,16.0787,
AR-372_TRAINCARS_2015-09-03_R_T3,227,9/3/2015,10:35:49 AM,38.3296,27.665,16.0817,
AR-372_TRAINCARS_2015-09-03_R_T3,228,9/3/2015,10:35:50 AM,38.3652,27.665,16.106,
AR-372_TRAINCARS_2015-09-03_R_T3,229,9/3/2015,10:35:51 AM,38.3786,27.665,16.1151,
AR-372_TRAINCARS_2015-09-03_R_T3,230,9/3/2015,10:35:52 AM,38.3519,27.665,16.0969,
AR-372_TRAINCARS_2015-09-03_R_T3,231,9/3/2015,10:35:53 AM,38.3384,27.665,16.0877,
AR-372_TRAINCARS_2015-09-03_R_T3,232,9/3/2015,10:35:54 AM,38.3072,27.665,16.0665,
AR-372_TRAINCARS_2015-09-03_R_T3,233,9/3/2015,10:35:55 AM,38.3251,27.665,16.0787,
AR-372_TRAINCARS_2015-09-03_R_T3,234,9/3/2015,10:35:56 AM,38.3697,27.665,16.109,
AR-372_TRAINCARS_2015-09-03_R_T3,235,9/3/2015,10:35:57 AM,38.3964,27.665,16.1272,
AR-372_TRAINCARS_2015-09-03_R_T3,236,9/3/2015,10:35:58 AM,38.3964,27.665,16.1272,
AR-372_TRAINCARS_2015-09-03_R_T3,237,9/3/2015,10:35:59 AM,38.3474,27.665,16.0939,
AR-372_TRAINCARS_2015-09-03_R_T3,238,9/3/2015,10:36:00 AM,38.2805,27.665,16.0483,
AR-372_TRAINCARS_2015-09-03_R_T3,239,9/3/2015,10:36:01 AM,38.227,27.665,16.0119,
AR-372_TRAINCARS_2015-09-03_R_T3,240,9/3/2015,10:36:02 AM,38.2092,27.665,15.9998,
AR-372_TRAINCARS_2015-09-03_R_T3,241,9/3/2015,10:36:03 AM,38.276,27.665,16.0453,
AR-372_TRAINCARS_2015-09-03_R_T3,242,9/3/2015,10:36:04 AM,38.3652,27.665,16.106,
AR-372_TRAINCARS_2015-09-03_R_T3,243,9/3/2015,10:36:05 AM,38.4499,27.665,16.1636,
AR-372_TRAINCARS_2015-09-03_R_T3,244,9/3/2015,10:36:06 AM,38.4188,27.665,16.1424,
AR-372_TRAINCARS_2015-09-03_R_T3,245,9/3/2015,10:36:07 AM,38.3874,27.665,16.1211,
AR-372_TRAINCARS_2015-09-03_R_T3,246,9/3/2015,10:36:08 AM,38.2894,27.665,16.0544,
AR-372_TRAINCARS_2015-09-03_R_T3,247,9/3/2015,10:36:09 AM,38.2582,27.665,16.0332,
AR-372_TRAINCARS_2015-09-03_R_T3,248,9/3/2015,10:36:10 AM,38.2672,27.665,16.0393,
AR-372_TRAINCARS_2015-09-03_R_T3,249,9/3/2015,10:36:11 AM,38.276,27.665,16.0453,
AR-372_TRAINCARS_2015-09-03_R_T3,250,9/3/2015,10:36:12 AM,38.2494,27.665,16.0272,
AR-372_TRAINCARS_2015-09-03_R_T3,251,9/3/2015,10:36:13 AM,38.3162,27.665,16.0726,65
AR-372_TRAINCARS_2015-09-03_R_T3,255,9/3/2015,10:36:17 AM,38.3162,27.665,16.0726,
AR-372_TRAINCARS_2015-09-03_R_T3,256,9/3/2015,10:36:18 AM,38.3296,27.665,16.0817,
AR-372_TRAINCARS_2015-09-03_R_T3,257,9/3/2015,10:36:19 AM,38.3162,27.665,16.0726,
AR-372_TRAINCARS_2015-09-03_R_T3,258,9/3/2015,10:36:20 AM,38.3117,27.665,16.0696,
AR-372_TRAINCARS_2015-09-03_R_T3,259,9/3/2015,10:36:21 AM,38.3607,27.665,16.1029,
AR-372_TRAINCARS_2015-09-03_R_T3,260,9/3/2015,10:36:22 AM,38.3652,27.665,16.106,
AR-372_TRAINCARS_2015-09-03_R_T3,261,9/3/2015,10:36:23 AM,38.3519,27.665,16.0969,
AR-372_TRAINCARS_2015-09-03_R_T3,262,9/3/2015,10:36:24 AM,38.3474,27.665,16.0939,
AR-372_TRAINCARS_2015-09-03_R_T3,263,9/3/2015,10:36:25 AM,38.3162,27.665,16.0726,
AR-372_TRAINCARS_2015-09-03_R_T3,264,9/3/2015,10:36:26 AM,38.3341,27.665,16.0848,
AR-372_TRAINCARS_2015-09-03_R_T3,265,9/3/2015,10:36:27 AM,38.3519,27.665,16.0969,
AR-372_TRAINCARS_2015-09-03_R_T3,266,9/3/2015,10:36:28 AM,38.3652,27.665,16.106,
AR-372_TRAINCARS_2015-09-03_R_T3,267,9/3/2015,10:36:29 AM,38.3117,27.665,16.0696,
AR-372_TRAINCARS_2015-09-03_R_T3,268,9/3/2015,10:36:30 AM,38.3029,27.665,16.0636,
AR-372_TRAINCARS_2015-09-03_R_T3,269,9/3/2015,10:36:31 AM,38.3072,27.665,16.0665,
AR-372_TRAINCARS_2015-09-03_R_T3,270,9/3/2015,10:36:32 AM,38.3384,27.665,16.0877,
AR-372_TRAINCARS_2015-09-03_R_T3,271,9/3/2015,10:36:33 AM,38.3429,27.665,16.0908,
AR-372_TRAINCARS_2015-09-03_R_T3,272,9/3/2015,10:36:34 AM,38.3251,27.665,16.0787,
AR-372_TRAINCARS_2015-09-03_R_T3,273,9/3/2015,10:36:35 AM,38.3251,27.665,16.0787,
AR-372_TRAINCARS_2015-09-03_R_T3,274,9/3/2015,10:36:36 AM,38.3072,27.665,16.0665,
AR-372_TRAINCARS_2015-09-03_R_T3,275,9/3/2015,10:36:37 AM,38.285,27.665,16.0514,
AR-372_TRAINCARS_2015-09-03_R_T3,276,9/3/2015,10:36:38 AM,38.3029,27.665,16.0636,
