ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PODS_2015-09-15_R_T1,300,9/15/2015,11:36:37 AM,37.4006,27.0750,15.4496,
AR-370_PODS_2015-09-15_R_T1,301,9/15/2015,11:36:38 AM,37.3917,27.0750,15.4435,
AR-370_PODS_2015-09-15_R_T1,302,9/15/2015,11:36:39 AM,37.3561,27.0750,15.4193,
AR-370_PODS_2015-09-15_R_T1,303,9/15/2015,11:36:40 AM,37.2802,27.0750,15.3677,
AR-370_PODS_2015-09-15_R_T1,304,9/15/2015,11:36:41 AM,37.2490,27.0750,15.3464,
AR-370_PODS_2015-09-15_R_T1,305,9/15/2015,11:36:42 AM,37.2447,27.0750,15.3435,
AR-370_PODS_2015-09-15_R_T1,306,9/15/2015,11:36:43 AM,37.2357,27.0750,15.3374,
AR-370_PODS_2015-09-15_R_T1,307,9/15/2015,11:36:44 AM,37.2133,27.0750,15.3221,
AR-370_PODS_2015-09-15_R_T1,308,9/15/2015,11:36:45 AM,37.1822,27.0750,15.3010,
AR-370_PODS_2015-09-15_R_T1,309,9/15/2015,11:36:46 AM,37.1733,27.0750,15.2949,
AR-370_PODS_2015-09-15_R_T1,310,9/15/2015,11:36:47 AM,37.1688,27.0750,15.2919,
AR-370_PODS_2015-09-15_R_T1,311,9/15/2015,11:36:48 AM,37.2133,27.0750,15.3221,
AR-370_PODS_2015-09-15_R_T1,312,9/15/2015,11:36:49 AM,37.2802,27.0750,15.3677,
AR-370_PODS_2015-09-15_R_T1,313,9/15/2015,11:36:50 AM,37.2980,27.0750,15.3798,60
