ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_BARGE_2015-08-20_R_T2,44,8/20/2015,12:28:51 PM,43.3847,27.2720,19.5215,
AR-330_BARGE_2015-08-20_R_T2,45,8/20/2015,12:28:52 PM,43.3743,27.2720,19.5145,
AR-330_BARGE_2015-08-20_R_T2,46,8/20/2015,12:28:53 PM,43.3071,27.2720,19.4687,
AR-330_BARGE_2015-08-20_R_T2,47,8/20/2015,12:28:54 PM,43.3743,27.2720,19.5145,
AR-330_BARGE_2015-08-20_R_T2,48,8/20/2015,12:28:55 PM,43.5192,27.2720,19.6131,
AR-330_BARGE_2015-08-20_R_T2,49,8/20/2015,12:28:56 PM,43.6227,27.2720,19.6835,
AR-330_BARGE_2015-08-20_R_T2,50,8/20/2015,12:28:57 PM,43.6537,27.2720,19.7046,
AR-330_BARGE_2015-08-20_R_T2,51,8/20/2015,12:28:58 PM,43.6123,27.2720,19.6764,
AR-330_BARGE_2015-08-20_R_T2,52,8/20/2015,12:28:59 PM,43.4933,27.2720,19.5954,
AR-330_BARGE_2015-08-20_R_T2,53,8/20/2015,12:29:00 PM,43.3795,27.2720,19.5180,
AR-330_BARGE_2015-08-20_R_T2,54,8/20/2015,12:29:01 PM,43.3381,27.2720,19.4898,
AR-330_BARGE_2015-08-20_R_T2,55,8/20/2015,12:29:02 PM,43.3640,27.2720,19.5074,
AR-330_BARGE_2015-08-20_R_T2,56,8/20/2015,12:29:03 PM,43.4778,27.2720,19.5849,
AR-330_BARGE_2015-08-20_R_T2,57,8/20/2015,12:29:04 PM,43.5709,27.2720,19.6482,
AR-330_BARGE_2015-08-20_R_T2,58,8/20/2015,12:29:05 PM,43.6175,27.2720,19.6799,
AR-330_BARGE_2015-08-20_R_T2,59,8/20/2015,12:29:06 PM,43.6227,27.2720,19.6835,
AR-330_BARGE_2015-08-20_R_T2,60,8/20/2015,12:29:07 PM,43.5657,27.2720,19.6447,
AR-330_BARGE_2015-08-20_R_T2,61,8/20/2015,12:29:08 PM,43.5244,27.2720,19.6166,
AR-330_BARGE_2015-08-20_R_T2,62,8/20/2015,12:29:09 PM,43.4986,27.2720,19.5990,
AR-330_BARGE_2015-08-20_R_T2,63,8/20/2015,12:29:10 PM,43.4623,27.2720,19.5743,
AR-330_BARGE_2015-08-20_R_T2,64,8/20/2015,12:29:11 PM,43.4468,27.2720,19.5638,
AR-330_BARGE_2015-08-20_R_T2,65,8/20/2015,12:29:12 PM,43.4416,27.2720,19.5603,
AR-330_BARGE_2015-08-20_R_T2,66,8/20/2015,12:29:13 PM,43.4363,27.2720,19.5566,
AR-330_BARGE_2015-08-20_R_T2,67,8/20/2015,12:29:14 PM,43.4002,27.2720,19.5321,50
AR-330_BARGE_2015-08-20_R_T2,73,8/20/2015,12:29:20 PM,43.6278,27.2720,19.6870,
AR-330_BARGE_2015-08-20_R_T2,74,8/20/2015,12:29:21 PM,43.5657,27.2720,19.6447,
AR-330_BARGE_2015-08-20_R_T2,75,8/20/2015,12:29:22 PM,43.5399,27.2720,19.6271,
AR-330_BARGE_2015-08-20_R_T2,76,8/20/2015,12:29:23 PM,43.4363,27.2720,19.5566,
AR-330_BARGE_2015-08-20_R_T2,77,8/20/2015,12:29:24 PM,43.3484,27.2720,19.4968,
AR-330_BARGE_2015-08-20_R_T2,78,8/20/2015,12:29:25 PM,43.3640,27.2720,19.5074,
AR-330_BARGE_2015-08-20_R_T2,79,8/20/2015,12:29:26 PM,43.3381,27.2720,19.4898,
AR-330_BARGE_2015-08-20_R_T2,80,8/20/2015,12:29:27 PM,43.3692,27.2720,19.5110,
AR-330_BARGE_2015-08-20_R_T2,81,8/20/2015,12:29:28 PM,43.3743,27.2720,19.5145,
AR-330_BARGE_2015-08-20_R_T2,82,8/20/2015,12:29:29 PM,43.3898,27.2720,19.5250,
AR-330_BARGE_2015-08-20_R_T2,83,8/20/2015,12:29:30 PM,43.4157,27.2720,19.5426,
AR-330_BARGE_2015-08-20_R_T2,84,8/20/2015,12:29:31 PM,43.5347,27.2720,19.6236,
AR-330_BARGE_2015-08-20_R_T2,85,8/20/2015,12:29:32 PM,43.6227,27.2720,19.6835,
AR-330_BARGE_2015-08-20_R_T2,86,8/20/2015,12:29:33 PM,43.6278,27.2720,19.6870,
AR-330_BARGE_2015-08-20_R_T2,87,8/20/2015,12:29:34 PM,43.6123,27.2720,19.6764,
AR-330_BARGE_2015-08-20_R_T2,88,8/20/2015,12:29:35 PM,43.5399,27.2720,19.6271,
AR-330_BARGE_2015-08-20_R_T2,89,8/20/2015,12:29:36 PM,43.4623,27.2720,19.5743,
AR-330_BARGE_2015-08-20_R_T2,90,8/20/2015,12:29:37 PM,43.4105,27.2720,19.5391,
AR-330_BARGE_2015-08-20_R_T2,91,8/20/2015,12:29:38 PM,43.3381,27.2720,19.4898,
AR-330_BARGE_2015-08-20_R_T2,92,8/20/2015,12:29:39 PM,43.3381,27.2720,19.4898,45
AR-330_BARGE_2015-08-20_R_T2,98,8/20/2015,12:29:45 PM,43.6123,27.2720,19.6764,
AR-330_BARGE_2015-08-20_R_T2,99,8/20/2015,12:29:46 PM,43.6433,27.2720,19.6975,
AR-330_BARGE_2015-08-20_R_T2,100,8/20/2015,12:29:47 PM,43.6227,27.2720,19.6835,
AR-330_BARGE_2015-08-20_R_T2,101,8/20/2015,12:29:48 PM,43.5554,27.2720,19.6377,
AR-330_BARGE_2015-08-20_R_T2,102,8/20/2015,12:29:49 PM,43.4519,27.2720,19.5673,
AR-330_BARGE_2015-08-20_R_T2,103,8/20/2015,12:29:50 PM,43.3226,27.2720,19.4793,
AR-330_BARGE_2015-08-20_R_T2,104,8/20/2015,12:29:51 PM,43.3071,27.2720,19.4687,
AR-330_BARGE_2015-08-20_R_T2,105,8/20/2015,12:29:52 PM,43.3277,27.2720,19.4827,
AR-330_BARGE_2015-08-20_R_T2,106,8/20/2015,12:29:53 PM,43.4002,27.2720,19.5321,
AR-330_BARGE_2015-08-20_R_T2,107,8/20/2015,12:29:54 PM,43.4105,27.2720,19.5391,
AR-330_BARGE_2015-08-20_R_T2,108,8/20/2015,12:29:55 PM,43.4623,27.2720,19.5743,
AR-330_BARGE_2015-08-20_R_T2,109,8/20/2015,12:29:56 PM,43.5141,27.2720,19.6096,
AR-330_BARGE_2015-08-20_R_T2,110,8/20/2015,12:29:57 PM,43.5296,27.2720,19.6201,
AR-330_BARGE_2015-08-20_R_T2,111,8/20/2015,12:29:58 PM,43.5657,27.2720,19.6447,
AR-330_BARGE_2015-08-20_R_T2,112,8/20/2015,12:29:59 PM,43.5812,27.2720,19.6552,
AR-330_BARGE_2015-08-20_R_T2,113,8/20/2015,12:30:00 PM,43.5244,27.2720,19.6166,
AR-330_BARGE_2015-08-20_R_T2,114,8/20/2015,12:30:01 PM,43.4260,27.2720,19.5496,
AR-330_BARGE_2015-08-20_R_T2,115,8/20/2015,12:30:02 PM,43.3537,27.2720,19.5004,
AR-330_BARGE_2015-08-20_R_T2,116,8/20/2015,12:30:03 PM,43.3329,27.2720,19.4863,
AR-330_BARGE_2015-08-20_R_T2,117,8/20/2015,12:30:04 PM,43.3743,27.2720,19.5145,
AR-330_BARGE_2015-08-20_R_T2,118,8/20/2015,12:30:05 PM,43.4313,27.2720,19.5532,
AR-330_BARGE_2015-08-20_R_T2,119,8/20/2015,12:30:06 PM,43.4468,27.2720,19.5638,
AR-330_BARGE_2015-08-20_R_T2,120,8/20/2015,12:30:07 PM,43.5141,27.2720,19.6096,
AR-330_BARGE_2015-08-20_R_T2,121,8/20/2015,12:30:08 PM,43.5606,27.2720,19.6412,
AR-330_BARGE_2015-08-20_R_T2,122,8/20/2015,12:30:09 PM,43.5709,27.2720,19.6482,
AR-330_BARGE_2015-08-20_R_T2,123,8/20/2015,12:30:10 PM,43.5657,27.2720,19.6447,
AR-330_BARGE_2015-08-20_R_T2,124,8/20/2015,12:30:11 PM,43.5244,27.2720,19.6166,
AR-330_BARGE_2015-08-20_R_T2,125,8/20/2015,12:30:12 PM,43.4416,27.2720,19.5603,
AR-330_BARGE_2015-08-20_R_T2,126,8/20/2015,12:30:13 PM,43.4208,27.2720,19.5461,
AR-330_BARGE_2015-08-20_R_T2,127,8/20/2015,12:30:14 PM,43.3898,27.2720,19.5250,
AR-330_BARGE_2015-08-20_R_T2,128,8/20/2015,12:30:15 PM,43.3174,27.2720,19.4757,40
AR-330_BARGE_2015-08-20_R_T2,134,8/20/2015,12:30:21 PM,43.4986,27.2720,19.5990,
AR-330_BARGE_2015-08-20_R_T2,135,8/20/2015,12:30:22 PM,43.4468,27.2720,19.5638,
AR-330_BARGE_2015-08-20_R_T2,136,8/20/2015,12:30:23 PM,43.4208,27.2720,19.5461,
AR-330_BARGE_2015-08-20_R_T2,137,8/20/2015,12:30:24 PM,43.4260,27.2720,19.5496,
AR-330_BARGE_2015-08-20_R_T2,138,8/20/2015,12:30:25 PM,43.4157,27.2720,19.5426,
AR-330_BARGE_2015-08-20_R_T2,139,8/20/2015,12:30:26 PM,43.4829,27.2720,19.5884,
AR-330_BARGE_2015-08-20_R_T2,140,8/20/2015,12:30:27 PM,43.4933,27.2720,19.5954,
AR-330_BARGE_2015-08-20_R_T2,141,8/20/2015,12:30:28 PM,43.4933,27.2720,19.5954,
AR-330_BARGE_2015-08-20_R_T2,142,8/20/2015,12:30:29 PM,43.4778,27.2720,19.5849,
AR-330_BARGE_2015-08-20_R_T2,143,8/20/2015,12:30:30 PM,43.4313,27.2720,19.5532,
AR-330_BARGE_2015-08-20_R_T2,144,8/20/2015,12:30:31 PM,43.4674,27.2720,19.5778,
AR-330_BARGE_2015-08-20_R_T2,145,8/20/2015,12:30:32 PM,43.4363,27.2720,19.5566,
AR-330_BARGE_2015-08-20_R_T2,146,8/20/2015,12:30:33 PM,43.4260,27.2720,19.5496,
AR-330_BARGE_2015-08-20_R_T2,147,8/20/2015,12:30:34 PM,43.4416,27.2720,19.5603,
AR-330_BARGE_2015-08-20_R_T2,148,8/20/2015,12:30:35 PM,43.4623,27.2720,19.5743,
AR-330_BARGE_2015-08-20_R_T2,149,8/20/2015,12:30:36 PM,43.4674,27.2720,19.5778,
AR-330_BARGE_2015-08-20_R_T2,150,8/20/2015,12:30:37 PM,43.4468,27.2720,19.5638,
AR-330_BARGE_2015-08-20_R_T2,151,8/20/2015,12:30:38 PM,43.4468,27.2720,19.5638,
AR-330_BARGE_2015-08-20_R_T2,152,8/20/2015,12:30:39 PM,43.4986,27.2720,19.5990,
AR-330_BARGE_2015-08-20_R_T2,153,8/20/2015,12:30:40 PM,43.4881,27.2720,19.5919,
AR-330_BARGE_2015-08-20_R_T2,154,8/20/2015,12:30:41 PM,43.5192,27.2720,19.6131,35
AR-330_BARGE_2015-08-20_R_T2,160,8/20/2015,12:30:47 PM,43.5554,27.2720,19.6377,
AR-330_BARGE_2015-08-20_R_T2,161,8/20/2015,12:30:48 PM,43.4623,27.2720,19.5743,
AR-330_BARGE_2015-08-20_R_T2,162,8/20/2015,12:30:49 PM,43.4363,27.2720,19.5566,
AR-330_BARGE_2015-08-20_R_T2,163,8/20/2015,12:30:50 PM,43.3640,27.2720,19.5074,
AR-330_BARGE_2015-08-20_R_T2,164,8/20/2015,12:30:51 PM,43.3743,27.2720,19.5145,
AR-330_BARGE_2015-08-20_R_T2,165,8/20/2015,12:30:52 PM,43.3950,27.2720,19.5285,
AR-330_BARGE_2015-08-20_R_T2,166,8/20/2015,12:30:53 PM,43.4002,27.2720,19.5321,
AR-330_BARGE_2015-08-20_R_T2,167,8/20/2015,12:30:54 PM,43.4002,27.2720,19.5321,
AR-330_BARGE_2015-08-20_R_T2,168,8/20/2015,12:30:55 PM,43.3537,27.2720,19.5004,
AR-330_BARGE_2015-08-20_R_T2,169,8/20/2015,12:30:56 PM,43.4623,27.2720,19.5743,
AR-330_BARGE_2015-08-20_R_T2,170,8/20/2015,12:30:57 PM,43.5296,27.2720,19.6201,
AR-330_BARGE_2015-08-20_R_T2,171,8/20/2015,12:30:58 PM,43.5657,27.2720,19.6447,
AR-330_BARGE_2015-08-20_R_T2,172,8/20/2015,12:30:59 PM,43.5554,27.2720,19.6377,
AR-330_BARGE_2015-08-20_R_T2,173,8/20/2015,12:31:00 PM,43.5244,27.2720,19.6166,
AR-330_BARGE_2015-08-20_R_T2,174,8/20/2015,12:31:01 PM,43.4674,27.2720,19.5778,
AR-330_BARGE_2015-08-20_R_T2,175,8/20/2015,12:31:02 PM,43.4208,27.2720,19.5461,
AR-330_BARGE_2015-08-20_R_T2,176,8/20/2015,12:31:03 PM,43.3226,27.2720,19.4793,30
