ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_NR2_2016-03-11_R_T1,121,3/11/2016,12:25:17 PM,36.2541,13.9420,14.6694,
AR-370_NR2_2016-03-11_R_T1,122,3/11/2016,12:25:18 PM,36.2274,13.9420,14.6513,
AR-370_NR2_2016-03-11_R_T1,123,3/11/2016,12:25:19 PM,36.2496,13.9420,14.6664,
AR-370_NR2_2016-03-11_R_T1,124,3/11/2016,12:25:20 PM,36.2808,13.9420,14.6876,
AR-370_NR2_2016-03-11_R_T1,125,3/11/2016,12:25:21 PM,36.3563,13.9420,14.7390,
AR-370_NR2_2016-03-11_R_T1,126,3/11/2016,12:25:22 PM,36.3964,13.9420,14.7663,
AR-370_NR2_2016-03-11_R_T1,127,3/11/2016,12:25:23 PM,36.3875,13.9420,14.7602,
AR-370_NR2_2016-03-11_R_T1,128,3/11/2016,12:25:24 PM,36.2984,13.9420,14.6996,
AR-370_NR2_2016-03-11_R_T1,129,3/11/2016,12:25:25 PM,36.2496,13.9420,14.6664,
AR-370_NR2_2016-03-11_R_T1,130,3/11/2016,12:25:26 PM,36.1784,13.9420,14.6179,
AR-370_NR2_2016-03-11_R_T1,131,3/11/2016,12:25:27 PM,36.2451,13.9420,14.6633,5
AR-370_NR2_2016-03-11_R_T1,138,3/11/2016,12:25:34 PM,36.3830,13.9420,14.7572,
AR-370_NR2_2016-03-11_R_T1,139,3/11/2016,12:25:35 PM,36.3785,13.9420,14.7541,
AR-370_NR2_2016-03-11_R_T1,140,3/11/2016,12:25:36 PM,36.2362,13.9420,14.6573,
AR-370_NR2_2016-03-11_R_T1,141,3/11/2016,12:25:37 PM,36.2007,13.9420,14.6331,
AR-370_NR2_2016-03-11_R_T1,142,3/11/2016,12:25:38 PM,36.2274,13.9420,14.6513,
AR-370_NR2_2016-03-11_R_T1,143,3/11/2016,12:25:39 PM,36.3341,13.9420,14.7239,
AR-370_NR2_2016-03-11_R_T1,144,3/11/2016,12:25:40 PM,36.3163,13.9420,14.7118,
AR-370_NR2_2016-03-11_R_T1,145,3/11/2016,12:25:41 PM,36.2629,13.9420,14.6754,
AR-370_NR2_2016-03-11_R_T1,146,3/11/2016,12:25:42 PM,36.2407,13.9420,14.6603,
AR-370_NR2_2016-03-11_R_T1,147,3/11/2016,12:25:43 PM,36.2674,13.9420,14.6785,
AR-370_NR2_2016-03-11_R_T1,148,3/11/2016,12:25:44 PM,36.3875,13.9420,14.7602,
AR-370_NR2_2016-03-11_R_T1,149,3/11/2016,12:25:45 PM,36.4008,13.9420,14.7693,
AR-370_NR2_2016-03-11_R_T1,150,3/11/2016,12:25:46 PM,36.3875,13.9420,14.7602,
AR-370_NR2_2016-03-11_R_T1,151,3/11/2016,12:25:47 PM,36.3118,13.9420,14.7087,
AR-370_NR2_2016-03-11_R_T1,152,3/11/2016,12:25:48 PM,36.4230,13.9420,14.7844,
AR-370_NR2_2016-03-11_R_T1,153,3/11/2016,12:25:49 PM,36.6809,13.9420,14.9599,
AR-370_NR2_2016-03-11_R_T1,154,3/11/2016,12:25:50 PM,36.9878,13.9420,15.1687,
AR-370_NR2_2016-03-11_R_T1,155,3/11/2016,12:25:51 PM,37.0946,13.9420,15.2414,
AR-370_NR2_2016-03-11_R_T1,156,3/11/2016,12:25:52 PM,37.1790,13.9420,15.2988,
AR-370_NR2_2016-03-11_R_T1,157,3/11/2016,12:25:53 PM,37.0767,13.9420,15.2292,0
