ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-330_INDRA_2015-12-11_R_T2,17,12/11/2015,10:51:48 AM,42.7974,18.045,19.12190093,
AR-330_INDRA_2015-12-11_R_T2,18,12/11/2015,10:51:49 AM,42.7148,18.045,19.06569497,
AR-330_INDRA_2015-12-11_R_T2,19,12/11/2015,10:51:50 AM,42.6269,18.045,19.00588257,
AR-330_INDRA_2015-12-11_R_T2,20,12/11/2015,10:51:51 AM,42.6269,18.045,19.00588257,
AR-330_INDRA_2015-12-11_R_T2,21,12/11/2015,10:51:52 AM,42.6837,18.045,19.04453268,
AR-330_INDRA_2015-12-11_R_T2,22,12/11/2015,10:51:53 AM,42.7251,18.045,19.0727037,
AR-330_INDRA_2015-12-11_R_T2,23,12/11/2015,10:51:54 AM,42.8077,18.045,19.12890967,
AR-330_INDRA_2015-12-11_R_T2,24,12/11/2015,10:51:55 AM,42.8386,18.045,19.14993587,
AR-330_INDRA_2015-12-11_R_T2,25,12/11/2015,10:51:56 AM,42.8542,18.045,19.16055104,
AR-330_INDRA_2015-12-11_R_T2,26,12/11/2015,10:51:57 AM,42.8904,18.045,19.18518367,
AR-330_INDRA_2015-12-11_R_T2,27,12/11/2015,10:51:58 AM,42.7096,18.045,19.06215658,50
AR-330_INDRA_2015-12-11_R_T2,31,12/11/2015,10:52:02 AM,42.7303,18.045,19.07624209,
AR-330_INDRA_2015-12-11_R_T2,32,12/11/2015,10:52:03 AM,42.8336,18.045,19.14653357,
AR-330_INDRA_2015-12-11_R_T2,33,12/11/2015,10:52:04 AM,42.8904,18.045,19.18518367,
AR-330_INDRA_2015-12-11_R_T2,34,12/11/2015,10:52:05 AM,42.8852,18.045,19.18164528,
AR-330_INDRA_2015-12-11_R_T2,35,12/11/2015,10:52:06 AM,42.7974,18.045,19.12190093,
AR-330_INDRA_2015-12-11_R_T2,36,12/11/2015,10:52:07 AM,42.6682,18.045,19.03398555,
AR-330_INDRA_2015-12-11_R_T2,37,12/11/2015,10:52:08 AM,42.5908,18.045,18.98131798,
AR-330_INDRA_2015-12-11_R_T2,38,12/11/2015,10:52:09 AM,42.5752,18.045,18.97070281,
AR-330_INDRA_2015-12-11_R_T2,39,12/11/2015,10:52:10 AM,42.6424,18.045,19.0164297,
AR-330_INDRA_2015-12-11_R_T2,40,12/11/2015,10:52:11 AM,42.7509,18.045,19.09025956,
AR-330_INDRA_2015-12-11_R_T2,41,12/11/2015,10:52:12 AM,42.8439,18.045,19.1535423,
AR-330_INDRA_2015-12-11_R_T2,42,12/11/2015,10:52:13 AM,42.8439,18.045,19.1535423,
AR-330_INDRA_2015-12-11_R_T2,43,12/11/2015,10:52:14 AM,42.8336,18.045,19.14653357,
AR-330_INDRA_2015-12-11_R_T2,44,12/11/2015,10:52:15 AM,42.787,18.045,19.11482415,
AR-330_INDRA_2015-12-11_R_T2,45,12/11/2015,10:52:16 AM,42.7199,18.045,19.06916531,
AR-330_INDRA_2015-12-11_R_T2,46,12/11/2015,10:52:17 AM,42.6321,18.045,19.00942096,45
AR-330_INDRA_2015-12-11_R_T2,51,12/11/2015,10:52:22 AM,42.7819,18.045,19.11135381,
AR-330_INDRA_2015-12-11_R_T2,52,12/11/2015,10:52:23 AM,42.8646,18.045,19.16762782,
AR-330_INDRA_2015-12-11_R_T2,53,12/11/2015,10:52:24 AM,42.8852,18.045,19.18164528,
AR-330_INDRA_2015-12-11_R_T2,54,12/11/2015,10:52:25 AM,42.8542,18.045,19.16055104,
AR-330_INDRA_2015-12-11_R_T2,55,12/11/2015,10:52:26 AM,42.8025,18.045,19.12537128,
AR-330_INDRA_2015-12-11_R_T2,56,12/11/2015,10:52:27 AM,42.6993,18.045,19.05514785,
AR-330_INDRA_2015-12-11_R_T2,57,12/11/2015,10:52:28 AM,42.6579,18.045,19.02697682,
AR-330_INDRA_2015-12-11_R_T2,58,12/11/2015,10:52:29 AM,42.6424,18.045,19.0164297,
AR-330_INDRA_2015-12-11_R_T2,59,12/11/2015,10:52:30 AM,42.6785,18.045,19.04099429,
AR-330_INDRA_2015-12-11_R_T2,60,12/11/2015,10:52:31 AM,42.6993,18.045,19.05514785,
AR-330_INDRA_2015-12-11_R_T2,61,12/11/2015,10:52:32 AM,42.694,18.045,19.05154141,
AR-330_INDRA_2015-12-11_R_T2,62,12/11/2015,10:52:33 AM,42.6424,18.045,19.0164297,
AR-330_INDRA_2015-12-11_R_T2,63,12/11/2015,10:52:34 AM,42.5855,18.045,18.97771155,
AR-330_INDRA_2015-12-11_R_T2,64,12/11/2015,10:52:35 AM,42.596,18.045,18.98485637,
AR-330_INDRA_2015-12-11_R_T2,65,12/11/2015,10:52:36 AM,42.6527,18.045,19.02343843,
AR-330_INDRA_2015-12-11_R_T2,66,12/11/2015,10:52:37 AM,42.8283,18.045,19.14292713,
AR-330_INDRA_2015-12-11_R_T2,67,12/11/2015,10:52:38 AM,42.8904,18.045,19.18518367,
AR-330_INDRA_2015-12-11_R_T2,68,12/11/2015,10:52:39 AM,42.596,18.045,18.98485637,
AR-330_INDRA_2015-12-11_R_T2,69,12/11/2015,10:52:40 AM,42.5805,18.045,18.97430925,
AR-330_INDRA_2015-12-11_R_T2,70,12/11/2015,10:52:41 AM,42.6527,18.045,19.02343843,
AR-330_INDRA_2015-12-11_R_T2,71,12/11/2015,10:52:42 AM,42.6166,18.045,18.99887384,
AR-330_INDRA_2015-12-11_R_T2,72,12/11/2015,10:52:43 AM,42.6527,18.045,19.02343843,
AR-330_INDRA_2015-12-11_R_T2,73,12/11/2015,10:52:44 AM,42.6682,18.045,19.03398555,
AR-330_INDRA_2015-12-11_R_T2,74,12/11/2015,10:52:45 AM,42.694,18.045,19.05154141,
AR-330_INDRA_2015-12-11_R_T2,75,12/11/2015,10:52:46 AM,42.7148,18.045,19.06569497,
AR-330_INDRA_2015-12-11_R_T2,76,12/11/2015,10:52:47 AM,42.689,18.045,19.04813911,
AR-330_INDRA_2015-12-11_R_T2,77,12/11/2015,10:52:48 AM,42.6579,18.045,19.02697682,
AR-330_INDRA_2015-12-11_R_T2,78,12/11/2015,10:52:49 AM,42.6321,18.045,19.00942096,
AR-330_INDRA_2015-12-11_R_T2,79,12/11/2015,10:52:50 AM,42.7457,18.045,19.08672117,
AR-330_INDRA_2015-12-11_R_T2,80,12/11/2015,10:52:51 AM,42.8491,18.045,19.15708069,
AR-330_INDRA_2015-12-11_R_T2,81,12/11/2015,10:52:52 AM,42.9523,18.045,19.22730412,
AR-330_INDRA_2015-12-11_R_T2,82,12/11/2015,10:52:53 AM,42.9626,18.045,19.23431285,
AR-330_INDRA_2015-12-11_R_T2,83,12/11/2015,10:52:54 AM,42.88,18.045,19.17810689,40
AR-330_INDRA_2015-12-11_R_T2,93,12/11/2015,10:53:04 AM,42.6682,18.045,19.03398555,
AR-330_INDRA_2015-12-11_R_T2,94,12/11/2015,10:53:05 AM,42.6166,18.045,18.99887384,
AR-330_INDRA_2015-12-11_R_T2,95,12/11/2015,10:53:06 AM,42.596,18.045,18.98485637,
AR-330_INDRA_2015-12-11_R_T2,96,12/11/2015,10:53:07 AM,42.5805,18.045,18.97430925,
AR-330_INDRA_2015-12-11_R_T2,97,12/11/2015,10:53:08 AM,42.6321,18.045,19.00942096,
AR-330_INDRA_2015-12-11_R_T2,98,12/11/2015,10:53:09 AM,42.6785,18.045,19.04099429,
AR-330_INDRA_2015-12-11_R_T2,99,12/11/2015,10:53:10 AM,42.689,18.045,19.04813911,
AR-330_INDRA_2015-12-11_R_T2,100,12/11/2015,10:53:11 AM,42.7303,18.045,19.07624209,
AR-330_INDRA_2015-12-11_R_T2,101,12/11/2015,10:53:12 AM,42.6837,18.045,19.04453268,
AR-330_INDRA_2015-12-11_R_T2,102,12/11/2015,10:53:13 AM,42.5752,18.045,18.97070281,
AR-330_INDRA_2015-12-11_R_T2,103,12/11/2015,10:53:14 AM,42.5236,18.045,18.9355911,
AR-330_INDRA_2015-12-11_R_T2,104,12/11/2015,10:53:15 AM,42.4615,18.045,18.89333456,
AR-330_INDRA_2015-12-11_R_T2,105,12/11/2015,10:53:16 AM,42.4978,18.045,18.91803524,
AR-330_INDRA_2015-12-11_R_T2,106,12/11/2015,10:53:17 AM,42.57,18.045,18.96716442,
AR-330_INDRA_2015-12-11_R_T2,107,12/11/2015,10:53:18 AM,42.5908,18.045,18.98131798,
AR-330_INDRA_2015-12-11_R_T2,108,12/11/2015,10:53:19 AM,42.6993,18.045,19.05514785,
AR-330_INDRA_2015-12-11_R_T2,109,12/11/2015,10:53:20 AM,42.7096,18.045,19.06215658,35
AR-330_INDRA_2015-12-11_R_T2,116,12/11/2015,10:53:27 AM,42.6166,18.045,18.99887384,
AR-330_INDRA_2015-12-11_R_T2,117,12/11/2015,10:53:28 AM,42.6424,18.045,19.0164297,
AR-330_INDRA_2015-12-11_R_T2,118,12/11/2015,10:53:29 AM,42.6424,18.045,19.0164297,
AR-330_INDRA_2015-12-11_R_T2,119,12/11/2015,10:53:30 AM,42.6218,18.045,19.00241223,
AR-330_INDRA_2015-12-11_R_T2,120,12/11/2015,10:53:31 AM,42.5805,18.045,18.97430925,
AR-330_INDRA_2015-12-11_R_T2,121,12/11/2015,10:53:32 AM,42.5184,18.045,18.93205271,
AR-330_INDRA_2015-12-11_R_T2,122,12/11/2015,10:53:33 AM,42.5133,18.045,18.92858236,
AR-330_INDRA_2015-12-11_R_T2,123,12/11/2015,10:53:34 AM,42.565,18.045,18.96376212,
AR-330_INDRA_2015-12-11_R_T2,124,12/11/2015,10:53:35 AM,42.5752,18.045,18.97070281,
AR-330_INDRA_2015-12-11_R_T2,125,12/11/2015,10:53:36 AM,42.6063,18.045,18.99186511,
AR-330_INDRA_2015-12-11_R_T2,126,12/11/2015,10:53:37 AM,42.6063,18.045,18.99186511,
AR-330_INDRA_2015-12-11_R_T2,127,12/11/2015,10:53:38 AM,42.5184,18.045,18.93205271,
AR-330_INDRA_2015-12-11_R_T2,128,12/11/2015,10:53:39 AM,42.4615,18.045,18.89333456,
AR-330_INDRA_2015-12-11_R_T2,129,12/11/2015,10:53:40 AM,42.4409,18.045,18.87931709,
AR-330_INDRA_2015-12-11_R_T2,130,12/11/2015,10:53:41 AM,42.5133,18.045,18.92858236,
AR-330_INDRA_2015-12-11_R_T2,131,12/11/2015,10:53:42 AM,42.5855,18.045,18.97771155,
AR-330_INDRA_2015-12-11_R_T2,132,12/11/2015,10:53:43 AM,42.6269,18.045,19.00588257,
AR-330_INDRA_2015-12-11_R_T2,133,12/11/2015,10:53:44 AM,42.5391,18.045,18.94613822,30
