ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_RB1_2015-09-02_R_T2,87,9/2/2015,12:44:28 PM,37.9462,27.665,15.8209,
AR-372_RB1_2015-09-02_R_T2,88,9/2/2015,12:44:29 PM,37.9819,27.665,15.8451,
AR-372_RB1_2015-09-02_R_T2,89,9/2/2015,12:44:30 PM,37.9195,27.665,15.8027,
AR-372_RB1_2015-09-02_R_T2,90,9/2/2015,12:44:31 PM,37.7902,27.665,15.7147,
AR-372_RB1_2015-09-02_R_T2,91,9/2/2015,12:44:32 PM,37.7501,27.665,15.6874,
AR-372_RB1_2015-09-02_R_T2,92,9/2/2015,12:44:33 PM,37.6966,27.665,15.651,
AR-372_RB1_2015-09-02_R_T2,93,9/2/2015,12:44:34 PM,37.6609,27.665,15.6267,
AR-372_RB1_2015-09-02_R_T2,94,9/2/2015,12:44:35 PM,37.6564,27.665,15.6237,
AR-372_RB1_2015-09-02_R_T2,95,9/2/2015,12:44:36 PM,37.6564,27.665,15.6237,
AR-372_RB1_2015-09-02_R_T2,96,9/2/2015,12:44:37 PM,37.7055,27.665,15.6571,
AR-372_RB1_2015-09-02_R_T2,97,9/2/2015,12:44:38 PM,37.7813,27.665,15.7086,
AR-372_RB1_2015-09-02_R_T2,98,9/2/2015,12:44:39 PM,37.8215,27.665,15.736,
AR-372_RB1_2015-09-02_R_T2,99,9/2/2015,12:44:40 PM,37.8037,27.665,15.7239,
AR-372_RB1_2015-09-02_R_T2,100,9/2/2015,12:44:41 PM,37.8348,27.665,15.7451,
AR-372_RB1_2015-09-02_R_T2,101,9/2/2015,12:44:42 PM,37.7992,27.665,15.7208,
AR-372_RB1_2015-09-02_R_T2,102,9/2/2015,12:44:43 PM,37.7723,27.665,15.7025,
AR-372_RB1_2015-09-02_R_T2,103,9/2/2015,12:44:44 PM,37.7456,27.665,15.6844,
AR-372_RB1_2015-09-02_R_T2,104,9/2/2015,12:44:45 PM,37.8125,27.665,15.7299,
AR-372_RB1_2015-09-02_R_T2,105,9/2/2015,12:44:46 PM,37.8258,27.665,15.7389,
AR-372_RB1_2015-09-02_R_T2,106,9/2/2015,12:44:47 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T2,107,9/2/2015,12:44:48 PM,37.7411,27.665,15.6813,
AR-372_RB1_2015-09-02_R_T2,108,9/2/2015,12:44:49 PM,37.6654,27.665,15.6298,
AR-372_RB1_2015-09-02_R_T2,109,9/2/2015,12:44:50 PM,37.6074,27.665,15.5903,
AR-372_RB1_2015-09-02_R_T2,110,9/2/2015,12:44:51 PM,37.5272,27.665,15.5357,
AR-372_RB1_2015-09-02_R_T2,111,9/2/2015,12:44:52 PM,37.5227,27.665,15.5327,
AR-372_RB1_2015-09-02_R_T2,112,9/2/2015,12:44:53 PM,37.6386,27.665,15.6115,
AR-372_RB1_2015-09-02_R_T2,113,9/2/2015,12:44:54 PM,37.7145,27.665,15.6632,
AR-372_RB1_2015-09-02_R_T2,114,9/2/2015,12:44:55 PM,37.7947,27.665,15.7178,
AR-372_RB1_2015-09-02_R_T2,115,9/2/2015,12:44:56 PM,37.7813,27.665,15.7086,
AR-372_RB1_2015-09-02_R_T2,116,9/2/2015,12:44:57 PM,37.7902,27.665,15.7147,
AR-372_RB1_2015-09-02_R_T2,117,9/2/2015,12:44:58 PM,37.8615,27.665,15.7632,
AR-372_RB1_2015-09-02_R_T2,118,9/2/2015,12:44:59 PM,37.9417,27.665,15.8178,
AR-372_RB1_2015-09-02_R_T2,119,9/2/2015,12:45:00 PM,37.9596,27.665,15.83,
AR-372_RB1_2015-09-02_R_T2,120,9/2/2015,12:45:01 PM,37.8705,27.665,15.7693,
AR-372_RB1_2015-09-02_R_T2,121,9/2/2015,12:45:02 PM,37.7055,27.665,15.6571,
AR-372_RB1_2015-09-02_R_T2,122,9/2/2015,12:45:03 PM,37.6476,27.665,15.6177,
AR-372_RB1_2015-09-02_R_T2,123,9/2/2015,12:45:04 PM,37.5762,27.665,15.5691,
AR-372_RB1_2015-09-02_R_T2,124,9/2/2015,12:45:05 PM,37.5272,27.665,15.5357,
AR-372_RB1_2015-09-02_R_T2,125,9/2/2015,12:45:06 PM,37.5717,27.665,15.566,
AR-372_RB1_2015-09-02_R_T2,126,9/2/2015,12:45:07 PM,37.6609,27.665,15.6267,
AR-372_RB1_2015-09-02_R_T2,127,9/2/2015,12:45:08 PM,37.7145,27.665,15.6632,
AR-372_RB1_2015-09-02_R_T2,128,9/2/2015,12:45:09 PM,37.7411,27.665,15.6813,
AR-372_RB1_2015-09-02_R_T2,129,9/2/2015,12:45:10 PM,37.7723,27.665,15.7025,
AR-372_RB1_2015-09-02_R_T2,130,9/2/2015,12:45:11 PM,37.817,27.665,15.7329,
AR-372_RB1_2015-09-02_R_T2,131,9/2/2015,12:45:12 PM,37.7723,27.665,15.7025,
AR-372_RB1_2015-09-02_R_T2,132,9/2/2015,12:45:13 PM,37.7635,27.665,15.6965,
AR-372_RB1_2015-09-02_R_T2,133,9/2/2015,12:45:14 PM,37.7278,27.665,15.6722,
AR-372_RB1_2015-09-02_R_T2,134,9/2/2015,12:45:15 PM,37.759,27.665,15.6935,50
AR-372_RB1_2015-09-02_R_T2,140,9/2/2015,12:45:21 PM,37.6833,27.665,15.642,
AR-372_RB1_2015-09-02_R_T2,141,9/2/2015,12:45:22 PM,37.6921,27.665,15.648,
AR-372_RB1_2015-09-02_R_T2,142,9/2/2015,12:45:23 PM,37.6654,27.665,15.6298,
AR-372_RB1_2015-09-02_R_T2,143,9/2/2015,12:45:24 PM,37.6743,27.665,15.6358,
AR-372_RB1_2015-09-02_R_T2,144,9/2/2015,12:45:25 PM,37.71,27.665,15.6601,
AR-372_RB1_2015-09-02_R_T2,145,9/2/2015,12:45:26 PM,37.8125,27.665,15.7299,
AR-372_RB1_2015-09-02_R_T2,146,9/2/2015,12:45:27 PM,37.8884,27.665,15.7815,
AR-372_RB1_2015-09-02_R_T2,147,9/2/2015,12:45:28 PM,37.7902,27.665,15.7147,
AR-372_RB1_2015-09-02_R_T2,148,9/2/2015,12:45:29 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T2,149,9/2/2015,12:45:30 PM,37.8258,27.665,15.7389,
AR-372_RB1_2015-09-02_R_T2,150,9/2/2015,12:45:31 PM,37.7411,27.665,15.6813,
AR-372_RB1_2015-09-02_R_T2,151,9/2/2015,12:45:32 PM,37.6876,27.665,15.6449,
AR-372_RB1_2015-09-02_R_T2,152,9/2/2015,12:45:33 PM,37.6119,27.665,15.5934,
AR-372_RB1_2015-09-02_R_T2,153,9/2/2015,12:45:34 PM,37.5986,27.665,15.5843,
AR-372_RB1_2015-09-02_R_T2,154,9/2/2015,12:45:35 PM,37.7368,27.665,15.6784,
AR-372_RB1_2015-09-02_R_T2,155,9/2/2015,12:45:36 PM,37.8794,27.665,15.7754,
AR-372_RB1_2015-09-02_R_T2,156,9/2/2015,12:45:37 PM,37.9105,27.665,15.7966,
AR-372_RB1_2015-09-02_R_T2,157,9/2/2015,12:45:38 PM,37.8215,27.665,15.736,
AR-372_RB1_2015-09-02_R_T2,158,9/2/2015,12:45:39 PM,37.8037,27.665,15.7239,
AR-372_RB1_2015-09-02_R_T2,159,9/2/2015,12:45:40 PM,37.7323,27.665,15.6753,
AR-372_RB1_2015-09-02_R_T2,160,9/2/2015,12:45:41 PM,37.7456,27.665,15.6844,
AR-372_RB1_2015-09-02_R_T2,161,9/2/2015,12:45:42 PM,37.7902,27.665,15.7147,
AR-372_RB1_2015-09-02_R_T2,162,9/2/2015,12:45:43 PM,37.817,27.665,15.7329,
AR-372_RB1_2015-09-02_R_T2,163,9/2/2015,12:45:44 PM,37.7858,27.665,15.7117,
AR-372_RB1_2015-09-02_R_T2,164,9/2/2015,12:45:45 PM,37.7055,27.665,15.6571,
AR-372_RB1_2015-09-02_R_T2,165,9/2/2015,12:45:46 PM,37.6876,27.665,15.6449,
AR-372_RB1_2015-09-02_R_T2,166,9/2/2015,12:45:47 PM,37.6698,27.665,15.6328,
AR-372_RB1_2015-09-02_R_T2,167,9/2/2015,12:45:48 PM,37.6654,27.665,15.6298,
AR-372_RB1_2015-09-02_R_T2,168,9/2/2015,12:45:49 PM,37.6164,27.665,15.5964,
AR-372_RB1_2015-09-02_R_T2,169,9/2/2015,12:45:50 PM,37.6743,27.665,15.6358,
AR-372_RB1_2015-09-02_R_T2,170,9/2/2015,12:45:51 PM,37.8125,27.665,15.7299,
AR-372_RB1_2015-09-02_R_T2,171,9/2/2015,12:45:52 PM,37.8482,27.665,15.7542,
AR-372_RB1_2015-09-02_R_T2,172,9/2/2015,12:45:53 PM,37.8303,27.665,15.742,
AR-372_RB1_2015-09-02_R_T2,173,9/2/2015,12:45:54 PM,37.8527,27.665,15.7572,
AR-372_RB1_2015-09-02_R_T2,174,9/2/2015,12:45:55 PM,37.8258,27.665,15.7389,
AR-372_RB1_2015-09-02_R_T2,175,9/2/2015,12:45:56 PM,37.8037,27.665,15.7239,
AR-372_RB1_2015-09-02_R_T2,176,9/2/2015,12:45:57 PM,37.7545,27.665,15.6904,
AR-372_RB1_2015-09-02_R_T2,177,9/2/2015,12:45:58 PM,37.759,27.665,15.6935,
AR-372_RB1_2015-09-02_R_T2,178,9/2/2015,12:45:59 PM,37.7456,27.665,15.6844,
AR-372_RB1_2015-09-02_R_T2,179,9/2/2015,12:46:00 PM,37.7055,27.665,15.6571,
AR-372_RB1_2015-09-02_R_T2,180,9/2/2015,12:46:01 PM,37.71,27.665,15.6601,
AR-372_RB1_2015-09-02_R_T2,181,9/2/2015,12:46:02 PM,37.6876,27.665,15.6449,
AR-372_RB1_2015-09-02_R_T2,182,9/2/2015,12:46:03 PM,37.71,27.665,15.6601,
AR-372_RB1_2015-09-02_R_T2,183,9/2/2015,12:46:04 PM,37.7323,27.665,15.6753,
AR-372_RB1_2015-09-02_R_T2,184,9/2/2015,12:46:05 PM,37.7501,27.665,15.6874,
AR-372_RB1_2015-09-02_R_T2,185,9/2/2015,12:46:06 PM,37.7947,27.665,15.7178,
AR-372_RB1_2015-09-02_R_T2,186,9/2/2015,12:46:07 PM,37.8258,27.665,15.7389,
AR-372_RB1_2015-09-02_R_T2,187,9/2/2015,12:46:08 PM,37.8527,27.665,15.7572,
AR-372_RB1_2015-09-02_R_T2,188,9/2/2015,12:46:09 PM,37.817,27.665,15.7329,
AR-372_RB1_2015-09-02_R_T2,189,9/2/2015,12:46:10 PM,37.8037,27.665,15.7239,
AR-372_RB1_2015-09-02_R_T2,190,9/2/2015,12:46:11 PM,37.8392,27.665,15.748,
AR-372_RB1_2015-09-02_R_T2,191,9/2/2015,12:46:12 PM,37.8125,27.665,15.7299,
AR-372_RB1_2015-09-02_R_T2,192,9/2/2015,12:46:13 PM,37.7501,27.665,15.6874,45
AR-372_RB1_2015-09-02_R_T2,197,9/2/2015,12:46:18 PM,37.5272,27.665,15.5357,
AR-372_RB1_2015-09-02_R_T2,198,9/2/2015,12:46:19 PM,37.5986,27.665,15.5843,
AR-372_RB1_2015-09-02_R_T2,199,9/2/2015,12:46:20 PM,37.7723,27.665,15.7025,
AR-372_RB1_2015-09-02_R_T2,200,9/2/2015,12:46:21 PM,37.866,27.665,15.7663,
AR-372_RB1_2015-09-02_R_T2,201,9/2/2015,12:46:22 PM,37.915,27.665,15.7996,
AR-372_RB1_2015-09-02_R_T2,202,9/2/2015,12:46:23 PM,37.9284,27.665,15.8087,
AR-372_RB1_2015-09-02_R_T2,203,9/2/2015,12:46:24 PM,37.8303,27.665,15.742,
AR-372_RB1_2015-09-02_R_T2,204,9/2/2015,12:46:25 PM,37.7768,27.665,15.7056,
AR-372_RB1_2015-09-02_R_T2,205,9/2/2015,12:46:26 PM,37.7323,27.665,15.6753,
AR-372_RB1_2015-09-02_R_T2,206,9/2/2015,12:46:27 PM,37.6921,27.665,15.648,
AR-372_RB1_2015-09-02_R_T2,207,9/2/2015,12:46:28 PM,37.7055,27.665,15.6571,
AR-372_RB1_2015-09-02_R_T2,208,9/2/2015,12:46:29 PM,37.7858,27.665,15.7117,
AR-372_RB1_2015-09-02_R_T2,209,9/2/2015,12:46:30 PM,37.7501,27.665,15.6874,
AR-372_RB1_2015-09-02_R_T2,210,9/2/2015,12:46:31 PM,37.7545,27.665,15.6904,
AR-372_RB1_2015-09-02_R_T2,211,9/2/2015,12:46:32 PM,37.8125,27.665,15.7299,
AR-372_RB1_2015-09-02_R_T2,212,9/2/2015,12:46:33 PM,37.7858,27.665,15.7117,
AR-372_RB1_2015-09-02_R_T2,213,9/2/2015,12:46:34 PM,37.7233,27.665,15.6692,
AR-372_RB1_2015-09-02_R_T2,214,9/2/2015,12:46:35 PM,37.7368,27.665,15.6784,
AR-372_RB1_2015-09-02_R_T2,215,9/2/2015,12:46:36 PM,37.7278,27.665,15.6722,
AR-372_RB1_2015-09-02_R_T2,216,9/2/2015,12:46:37 PM,37.7947,27.665,15.7178,
AR-372_RB1_2015-09-02_R_T2,217,9/2/2015,12:46:38 PM,37.9105,27.665,15.7966,
AR-372_RB1_2015-09-02_R_T2,218,9/2/2015,12:46:39 PM,37.8749,27.665,15.7723,
AR-372_RB1_2015-09-02_R_T2,219,9/2/2015,12:46:40 PM,37.8927,27.665,15.7845,
AR-372_RB1_2015-09-02_R_T2,220,9/2/2015,12:46:41 PM,37.8884,27.665,15.7815,
AR-372_RB1_2015-09-02_R_T2,221,9/2/2015,12:46:42 PM,37.8437,27.665,15.7511,
AR-372_RB1_2015-09-02_R_T2,222,9/2/2015,12:46:43 PM,37.8258,27.665,15.7389,
AR-372_RB1_2015-09-02_R_T2,223,9/2/2015,12:46:44 PM,37.7368,27.665,15.6784,
AR-372_RB1_2015-09-02_R_T2,224,9/2/2015,12:46:45 PM,37.6564,27.665,15.6237,
AR-372_RB1_2015-09-02_R_T2,225,9/2/2015,12:46:46 PM,37.6431,27.665,15.6146,
AR-372_RB1_2015-09-02_R_T2,226,9/2/2015,12:46:47 PM,37.6521,27.665,15.6207,
AR-372_RB1_2015-09-02_R_T2,227,9/2/2015,12:46:48 PM,37.768,27.665,15.6996,
AR-372_RB1_2015-09-02_R_T2,228,9/2/2015,12:46:49 PM,37.8705,27.665,15.7693,
AR-372_RB1_2015-09-02_R_T2,229,9/2/2015,12:46:50 PM,37.9105,27.665,15.7966,
AR-372_RB1_2015-09-02_R_T2,230,9/2/2015,12:46:51 PM,37.9507,27.665,15.8239,
AR-372_RB1_2015-09-02_R_T2,231,9/2/2015,12:46:52 PM,37.9374,27.665,15.8149,
AR-372_RB1_2015-09-02_R_T2,232,9/2/2015,12:46:53 PM,37.906,27.665,15.7935,
AR-372_RB1_2015-09-02_R_T2,233,9/2/2015,12:46:54 PM,37.7858,27.665,15.7117,
AR-372_RB1_2015-09-02_R_T2,234,9/2/2015,12:46:55 PM,37.6921,27.665,15.648,
AR-372_RB1_2015-09-02_R_T2,235,9/2/2015,12:46:56 PM,37.6476,27.665,15.6177,
AR-372_RB1_2015-09-02_R_T2,236,9/2/2015,12:46:57 PM,37.6698,27.665,15.6328,
AR-372_RB1_2015-09-02_R_T2,237,9/2/2015,12:46:58 PM,37.7189,27.665,15.6662,
AR-372_RB1_2015-09-02_R_T2,238,9/2/2015,12:46:59 PM,37.7723,27.665,15.7025,
AR-372_RB1_2015-09-02_R_T2,239,9/2/2015,12:47:00 PM,37.8125,27.665,15.7299,
AR-372_RB1_2015-09-02_R_T2,240,9/2/2015,12:47:01 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T2,241,9/2/2015,12:47:02 PM,37.8615,27.665,15.7632,
AR-372_RB1_2015-09-02_R_T2,242,9/2/2015,12:47:03 PM,37.808,27.665,15.7268,
AR-372_RB1_2015-09-02_R_T2,243,9/2/2015,12:47:04 PM,37.817,27.665,15.7329,
AR-372_RB1_2015-09-02_R_T2,244,9/2/2015,12:47:05 PM,37.8037,27.665,15.7239,
AR-372_RB1_2015-09-02_R_T2,245,9/2/2015,12:47:06 PM,37.7635,27.665,15.6965,
AR-372_RB1_2015-09-02_R_T2,246,9/2/2015,12:47:07 PM,37.7992,27.665,15.7208,
AR-372_RB1_2015-09-02_R_T2,247,9/2/2015,12:47:08 PM,37.8215,27.665,15.736,
AR-372_RB1_2015-09-02_R_T2,248,9/2/2015,12:47:09 PM,37.8303,27.665,15.742,
AR-372_RB1_2015-09-02_R_T2,249,9/2/2015,12:47:10 PM,37.8972,27.665,15.7875,
AR-372_RB1_2015-09-02_R_T2,250,9/2/2015,12:47:11 PM,37.8839,27.665,15.7785,
AR-372_RB1_2015-09-02_R_T2,251,9/2/2015,12:47:12 PM,37.768,27.665,15.6996,
AR-372_RB1_2015-09-02_R_T2,252,9/2/2015,12:47:13 PM,37.7411,27.665,15.6813,40
AR-372_RB1_2015-09-02_R_T2,257,9/2/2015,12:47:18 PM,37.7501,27.665,15.6874,
AR-372_RB1_2015-09-02_R_T2,258,9/2/2015,12:47:19 PM,37.808,27.665,15.7268,
AR-372_RB1_2015-09-02_R_T2,259,9/2/2015,12:47:20 PM,37.6164,27.665,15.5964,
AR-372_RB1_2015-09-02_R_T2,260,9/2/2015,12:47:21 PM,37.5406,27.665,15.5449,
AR-372_RB1_2015-09-02_R_T2,261,9/2/2015,12:47:22 PM,37.7368,27.665,15.6784,
AR-372_RB1_2015-09-02_R_T2,262,9/2/2015,12:47:23 PM,37.7902,27.665,15.7147,
AR-372_RB1_2015-09-02_R_T2,263,9/2/2015,12:47:24 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T2,264,9/2/2015,12:47:25 PM,37.8482,27.665,15.7542,
AR-372_RB1_2015-09-02_R_T2,265,9/2/2015,12:47:26 PM,37.8303,27.665,15.742,
AR-372_RB1_2015-09-02_R_T2,266,9/2/2015,12:47:27 PM,37.7768,27.665,15.7056,
AR-372_RB1_2015-09-02_R_T2,267,9/2/2015,12:47:28 PM,37.7011,27.665,15.6541,
AR-372_RB1_2015-09-02_R_T2,268,9/2/2015,12:47:29 PM,37.6476,27.665,15.6177,
AR-372_RB1_2015-09-02_R_T2,269,9/2/2015,12:47:30 PM,37.6876,27.665,15.6449,
AR-372_RB1_2015-09-02_R_T2,270,9/2/2015,12:47:31 PM,37.7947,27.665,15.7178,
AR-372_RB1_2015-09-02_R_T2,271,9/2/2015,12:47:32 PM,37.9017,27.665,15.7906,
AR-372_RB1_2015-09-02_R_T2,272,9/2/2015,12:47:33 PM,37.9284,27.665,15.8087,
AR-372_RB1_2015-09-02_R_T2,273,9/2/2015,12:47:34 PM,37.9596,27.665,15.83,
AR-372_RB1_2015-09-02_R_T2,274,9/2/2015,12:47:35 PM,38.0042,27.665,15.8603,
AR-372_RB1_2015-09-02_R_T2,275,9/2/2015,12:47:36 PM,37.9952,27.665,15.8542,
AR-372_RB1_2015-09-02_R_T2,276,9/2/2015,12:47:37 PM,37.857,27.665,15.7602,
AR-372_RB1_2015-09-02_R_T2,277,9/2/2015,12:47:38 PM,37.7323,27.665,15.6753,
AR-372_RB1_2015-09-02_R_T2,278,9/2/2015,12:47:39 PM,37.6431,27.665,15.6146,
AR-372_RB1_2015-09-02_R_T2,279,9/2/2015,12:47:40 PM,37.6253,27.665,15.6025,
AR-372_RB1_2015-09-02_R_T2,280,9/2/2015,12:47:41 PM,37.6921,27.665,15.648,
AR-372_RB1_2015-09-02_R_T2,281,9/2/2015,12:47:42 PM,37.7992,27.665,15.7208,
AR-372_RB1_2015-09-02_R_T2,282,9/2/2015,12:47:43 PM,37.8482,27.665,15.7542,
